CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7586.343000000001	6918.347	9395.254	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
7413.32	6899.8022	9345.276	1.07691312	52.37338638	1.03929675	0.09666613499999997	-0.0349944688	0.0427765667	-0.043336846500000005	0.0424994033	-0.0396934107	0.0303152962	0.015437378100000001	-0.0618853671	0.0090959374	-0.0608427795	0.0569808147	-0.1024844315	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	-0.0168718	0.0314562	0.0187092	0.0	-9.12547e-05	0.000501324
7331.8228	6890.561	9311.601	1.11546171	54.24811935	1.03114355	0.078808475	-0.0559609225	-0.0250275194	-0.0393972388	0.0314158894	0.0349712146	-0.0344129939	0.0547033504	0.0055351401000000005	0.063600047	-0.0432051336	-0.0365773072	0.0160938429	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.0320769	0.0348095	0.00650629	-0.000736678	-0.000128599	0.000688245
7333.7725	6900.7754	9298.167	1.07281005	52.17384338	0.99800712	0.02765371	-0.015970758300000002	-0.06198806849999999	-0.0403654665	-0.0086225482	-0.027365633599999998	-0.0161648865	0.0414291118	0.0251863713	0.0732631883	-0.031041845099999996	0.028679230099999998	-0.0552367676	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	-0.0297658	0.0266685	0.0187781	-0.000730966	-0.000153707	0.0007560209999999998
7332.384	6890.0283	9291.011	1.10947692	53.95705795	1.02576435	0.22918165	0.021693803900000003	-0.0500709776	0.0124013674	0.06629866940000001	-0.0376647448	0.060347106100000006	-0.0093674394	0.054905069	-0.006335461800000001	-0.028884247400000004	-0.005227842	-0.020239961299999998	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	0.0168192	0.079894	0.0236938	-0.0012641	0.000530426	-0.000515821
7300.7754	6886.5605	9282.841999999999	1.12976074	54.94351959	1.01587689	0.12309726	0.0447839099	0.033822519700000005	0.0062266798	0.024831564700000003	0.0690300681	0.015719176100000003	-0.0327845628	-0.008011856999999999	0.04934305730000001	-0.0456361889	-0.060823077	0.033384768599999996	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	0.0154596	-0.00377261	0.0188693	-0.000954185	0.000676965	-0.0007242979999999998
7314.521	6890.507	9288.553	1.11563909	54.25674438	1.01516783	0.09530591	-0.0199292516	0.0429039728	-0.022205843500000003	0.0005411087999999999	-0.0392086263	0.0377211419	-0.009608896	-0.042362785300000004	-0.0293283056	-0.050584102	0.0221844474	-0.084064573	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	0.0113112	0.059104	0.0270487	-0.00104933	0.000685603	-0.000426051
7305.433000000001	6878.271	9299.431999999999	1.13701534	55.29633331	1.02627468	0.169471915	-0.0063758194	-0.040531214100000004	-0.0606220488	-0.0067454929	-0.0513626274	-0.011540416699999998	0.019028244	0.032298917	0.0903786343	0.0308623887	-0.039455854500000005	-0.0288940644	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.0256238	0.0149733	0.0299487	-0.000954185	-9.71613e-05	0.000406164
7273.8286	6877.7256	9304.22	1.11959875	54.4493103	1.01950479	0.213613565	0.030552116400000003	-0.0398564014	0.0011486729	0.0472694833	-0.0493963572	-0.05702793019999999	-0.0152890719	0.0344720357	-0.028280938199999998	-0.0202217767	0.0852329959	0.005594130300000001	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	0.0120491	0.0721185	0.032794	-0.00136957	0.000741173	-0.00065912
7317.411	6875.6685	9293.05	1.12047029	54.49169922	1.01555121	0.0720513	0.0405926246	0.0359226215	0.0333779979	0.069988444	-0.0017897575	-0.029618251800000002	-0.0562394437	-0.0101111106	-0.0077624397	-0.0323100262	-0.0561045161	0.044131009900000004	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	0.00742285	0.0510974	0.0199109	-0.00102321	0.0008515299999999998	-0.00044542
7303.4243	6876.611999999999	9277.98	1.06165075	51.63113403	1.00126541	0.05977445	-0.0028633847	0.0534314676	0.0638657027	0.0226001921	-0.0471107072	-0.0151830843	-0.020011046499999997	-0.059364352999999995	0.025820608300000002	-0.024965675099999998	0.051427550499999995	0.014814670700000001	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0139857	0.0403747	0.020846	-0.0008877639999999998	0.00069001	-0.000208224
7293.573	6884.6055	9265.344000000001	1.09649014	53.3254776	1.0142864	0.13656361000000003	-0.044876541299999996	0.0446549228	0.051598427300000006	0.0037127546	-0.0617174958	0.018586419099999998	-0.0054137641	-0.060704406399999994	-0.09684043960000001	-0.018769033600000002	0.0258794825	-0.0527613529	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.00522854	0.102447	0.0328864	-0.00167457	0.000599408	-0.000404691
7281.251	6882.0273	9255.3955	1.16198242	56.51055145	1.04211831	0.16598664000000002	-0.0217976215	-0.0254408796	0.005370741500000001	-0.030372068199999998	-0.0241042229	-0.028622829500000002	0.0300525458	0.0150467175	0.0186112428	-0.0533139824	-0.052149686900000006	-0.0147065757	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.00915785	0.0138743	0.0293466	-0.00136795	0.000891168	-0.000996066
7256.851	6883.764	9263.305	1.09028113	53.02351379	1.01284969	0.17860554000000003	0.0260396153	-0.049445615400000004	-0.0056414564000000006	-0.0392488087	-0.059324711399999994	-0.0962846368	-0.0087118114	0.061310573099999995	0.0453770303	-0.0173666012	0.1079419224	0.0166305703	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0380145	0.000671165	0.0377045	-0.00144763	-9.35511e-05	0.000136978
7254.8769999999995	6863.5109999999995	9259.391	1.07571208	52.31497955	1.01532483	0.25066333999999996	0.04748958019999999	0.0012611772000000001	0.0262867325	0.010590123600000001	0.031746147200000005	-0.0868996756	-0.042360007000000005	0.023580686	-0.0880946817	-0.0198658359	0.014803707099999999	0.08973973390000001	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.016757399999999995	0.0717321	0.0226525	-0.00173351	0.000864504	-0.000814657
7325.045	6863.8667	9265.214	1.1358453	55.23942947	1.01693857	0.13798871999999998	-0.0083366206	0.07747624980000001	-0.0195863776	0.0010418105	-0.022638051800000003	0.0816937392	-0.0342273972	-0.0372987081	0.0212670625	0.0042755752	-0.048332922699999996	-0.025224567599999997	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.00155196	0.00618332	0.0242977	-0.00118211	0.00069573	-0.000423045
7290.0864	6867.0796	9266.532	1.0865382	52.84148026	0.99893904	0.04818035	-0.054965631699999996	0.023416276200000002	-0.0307604608	-0.0036935745	0.0130723466	-0.05382019230000001	0.0428313345	-0.0154425843	-0.0155697583	0.030296507200000003	0.029649814500000003	0.008732148	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.00408358	0.0304084	0.029958	-0.00131172	0.00067601	-0.000588982
7290.3696	6874.062	9267.298	1.12327242	54.62797165	1.01472962	0.10488215	-0.033059239500000004	-0.0335224221	-0.0074088774	0.0695923571	0.0173662311	0.051502035300000006	0.0338494113	0.0237621247	-0.0748931775	0.0081904074	-0.0884174266	-0.0319324862	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.009797330000000003	0.08311599999999998	0.0294319	-0.00168755	0.000996107	-0.0008117489999999998
