CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7672.365	6435.495	9715.692	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
7504.55	6418.4355	9656.692	1.0607022	53.89509964	1.04413605	0.108864795	-0.0039914637	0.058398984400000006	-0.0191381138	0.0867679432	-0.073983041	-0.0718666736	0.053258445099999996	-0.0047067453000000006	-0.0517524773	0.11158552599999999	-0.053219471399999996	0.1482971132	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	0.002822	-0.06283850000000002	-0.0224678	0.000374478	-0.0	-4.02519e-05
7466.279	6432.2285	9665.571	1.05232644	53.46952057	1.0246911	0.099528955	0.0752628105	0.0384128706	0.00024091610000000002	0.1302184685	0.081691319	-0.029040038599999998	-0.0209077582	-0.04827226849999999	0.0012619019	0.13298873449999998	0.0041856641	0.0128037684	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	0.0230463	-0.0522397	-0.0162453	0.000903124	0.000304407	-0.000456866
7418.6333	6427.1484	9640.416	1.06476879	54.10172653	1.0404247	0.062490599999999986	0.013717452	-0.0785859586	0.0707740271	0.0250731075	-0.0757185982	-0.0670464471	-0.0659609789	0.0647628836	-0.0734131031	0.040248232599999996	0.0189345019	0.0649724592	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	0.0161374	-0.0397016	-0.0322936	0.000819416	0.000132282	-0.000740939
7391.9683	6433.3345	9643.817	1.02201426	51.92933655	1.01322019	0.1254515	-0.0012931512	-0.0582861564	-0.0249995201	0.0656031817	-0.0615333863	-0.0293100608	-0.0129654176	0.0475520138	-0.0045668062	-0.0456239963	0.0775588217	0.0306996566	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	0.0250869	-0.0914883	-0.049661	0.00115453	-0.0	-0.000261377
7416.505999999999	6444.9585	9656.002	1.04806995	53.25325012	1.01617408	0.0728938	-0.078998689	0.0499132588	0.0470969195	0.028726847200000002	-0.013023917900000001	0.1114715782	0.0979107553	0.058692653399999996	-0.030525805299999997	0.0298912538	0.014557806699999998	-0.0345653011	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	0.032157	-0.0619818	-0.0424284	0.000819416	0.000139831	-0.00015463
7375.809	6441.9917	9642.826	1.02177739	51.91730118	1.00443137	0.041387595000000006	-0.0062062296	0.045400610999999994	0.0376968418	0.0031255678000000004	-0.0315708587	-0.0299099866	0.0344869467	-0.0114095422	-0.0980446024	0.0143887912	0.0121971101	0.000964048	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	0.0332372	-0.0511586	-0.0635769	0.000819416	0.00025	-9.80851e-05
7356.6978	6445.491	9651.439	1.05704141	53.70909119	1.01104879	0.101837795	0.056410104100000004	0.039423111600000005	0.039684095499999995	-0.001665316	0.0635511291	-0.060963704199999996	-0.007381488100000001	-0.0526613714	-0.054221705700000004	0.052770359100000004	0.042407819699999995	-0.0446385208	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	0.0284039	-0.0976993	-0.0486445	0.001134	-0.0	-0.000244129
7391.9985	6440.9775	9634.801	0.99076891	50.34173584	0.98689443	0.03768035000000001	0.042755492199999995	-0.0474323945	0.0961380846	-0.015861378	-0.0406196934	0.0620192171	-0.052881711100000006	0.0080828442	-0.0804222698	0.0718144922	0.0045989329999999995	-0.059410760300000004	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	0.0339898	-0.0706409	-0.047782	0.00106942	-4.0987699999999994e-24	-0.000225238
7395.0693	6431.918000000001	9624.871	1.07351732	54.54624557	1.02306676	0.0262592	-0.08757131359999999	-0.032207733100000004	0.08467127880000001	-0.0408370999	0.0989921408	-0.0091389715	0.0120642142	0.12023583970000001	-0.0338707043	0.042327444299999996	-0.0082785229	-0.0050803298	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	0.0339981	-0.0724862	-0.0618302	0.0009014540000000002	-0.0	-0.000186056
7356.35	6427.7783	9597.392	1.03901589	52.79320145	1.00721216	0.05971864	-0.031542786499999996	0.046276233099999994	0.0136093874	-0.0792089845	-0.036894846	-0.0573837816	0.0336208196	-0.00042384629999999996	-0.051535336200000004	-0.0469444824	-0.0016768778	-0.0716215567	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.0339964	-0.104612	-0.0589977	0.00106942	-0.000166405	-2.52542e-05
7332.6269999999995	6436.978	9589.398000000001	1.03153813	52.41324997	1.00220597	0.04618881	0.057054252199999995	0.0298236768	-0.0386658896	-0.0512067943	0.0814228503	-0.006576555899999999	-0.0233716877	-0.056393890499999995	0.0133491582	-0.023490861600000003	-0.026055069500000003	-0.08326105639999999	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0390669	-0.08596149999999998	-0.0512831	0.00106942	-3.16098e-23	0.000103405
7343.155	6410.923000000001	9573.383	1.00933492	51.28508759	0.99664652	0.051824099999999984	0.027304695	-0.058456531900000004	-0.0159511724	-0.0954947455	-0.0367826255	-0.0090899381	-0.055061891200000004	0.0102060122	0.0075583837	-0.0028161463	-0.09739056730000001	-0.0495162159	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.0490294	-0.0608472	-0.047036	0.000819416	-1.1211199999999999e-23	0.000103405
7326.7480000000005	6424.4893	9581.995	0.98742008	50.17158127	0.98344266	0.07932583	0.0232082646	-0.0470564336	-0.0939511567	-0.0533388988	-0.043793363099999996	-0.0061110668	-0.0391274431	0.0011488593	0.0657243206	-0.0627802596	-0.025312279700000002	-0.0451745621	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.0429396	-0.11466100000000003	-0.0623158	0.000819416	-8.28486e-05	0.000103405
7372.2495	6423.1943	9593.687	1.03643692	52.6621666	1.00250232	0.023702170000000005	-0.0853364488	-0.008527183	-0.0583412563	-0.044817599400000005	0.0598724951	0.09250350140000001	0.0554064082	0.058135772300000006	0.0551044141	-0.0528078126	0.0212579242	-0.0492405468	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0418946	-0.11409	-0.0707923	0.000948331	-0.000147554	0.000181978
7337.936	6419.2134	9596.159	1.03032053	52.35138321	1.0073936	0.11430120000000002	-0.0350849709	0.0630405398	-0.0436365367	-0.028612885299999998	-0.065458449	-0.058492141100000006	0.0547635217	-0.0328252199	0.0420369372	-0.0022268356	-0.04658682150000001	0.025384715	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.0500111	-0.0535172	-0.049043	0.0008885419999999998	-0.000108826	-0.000196757
7340.8945	6423.9697	9598.559000000001	1.0085156	51.24345779	0.9984473	0.10688295	0.0157187862	0.0314402582	-0.0625124958	-0.0408809952	-0.033043372599999996	-0.0001816926	-0.022499352400000002	-0.039621406899999996	0.010635718	-0.014269924199999999	-0.042068675599999994	0.0095679227	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.0413959	-0.0970284	-0.0813848	0.000750563	-0.00011898	0.000103405
7351.144	6426.1177	9622.65	1.02865922	52.2669754	0.99912518	0.034835149999999995	0.0627739154	0.031778792400000005	-0.0649590684	0.043276544699999996	0.11136060019999999	-0.0258105349	-0.0125413953	-0.07668506309999999	0.0896035226	0.0215840854	0.0131914453	0.0016708101999999999	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0410326	-0.121396	-0.0806722	0.000819416	-1.1211199999999999e-23	0.000103405
7371.879	6429.1987	9618.052	1.01131272	51.38558578	1.00010478	0.0787372	0.0311247521	-0.0685302899	0.0017497465	0.006278844699999999	-0.0653333608	-0.006489850699999999	-0.0663586	-0.0021077795	0.0081897099	0.0467803983	0.053774679900000004	-0.046287944500000004	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.0437728	-0.07488119999999998	-0.0616998	0.000882719	-0.000146893	0.000103405
7349.904	6423.31	9613.556999999999	1.04662633	53.17989349	1.00976264	0.024914750000000006	-0.06363317980000001	-0.0499972671	0.0032710352000000003	-0.017642501	0.0658410582	-0.0124547763	0.019531643600000002	0.07586185620000001	0.0236860095	-0.0461993483	-0.0505327908	0.0158829771	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.0436165	-0.0805232	-0.0761077	0.000819416	-0.000177761	0.000103405
7357.3975	6427.363	9608.224	1.02132404	51.89426804	0.99312985	0.054004349999999986	-0.05566003519999999	0.0273422925	-0.0171315991	-0.029639289500000002	-0.0173033363	0.0631682662	0.0526409607	0.0047823998999999996	-0.0073832993999999996	0.0167930118	0.0024627758	-0.0510486754	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0458145	-0.11584	-0.0802629	0.000968665	-0.000179565	0.000199039
7364.604	6431.9634	9616.312	1.04199076	52.94435883	1.00738883	0.09034615	0.022185317000000003	0.064575413	-0.028530474	0.014083253300000001	-0.0034917921999999997	-0.0918169508	0.0240234047	-0.0739290255	0.0263531312	0.059555507199999996	0.0465971522	-0.0278664118	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0500187	-0.0785632	-0.0624906	0.00123842	-0.000146247	-0.00011974500000000003
7348.714	6431.941999999999	9611.761999999999	0.99152136	50.37997055	0.98905855	0.049806135000000015	0.0455818483	0.0051896676000000004	0.0015528586999999999	-0.0369394797	-0.0219789244	0.0417872824	-0.0406199481	-0.0330316861	-0.026145665499999998	0.0076856653	0.0126422589	0.0308362778	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0500087	-0.0936064	-0.0744581	0.00106942	-0.000260138	5.30727e-05
7361.1562	6426.105	9621.6	0.96864063	49.21738052	0.97236925	0.03428584	0.06388558820000001	-0.0117369731	-0.0284730919	0.003753685	0.0108580976	0.0573667268	-0.043492294400000006	-0.05509944	0.022976493100000002	0.055531505	0.0104071789	0.0252200426	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0477959	-0.119454	-0.0756448	0.00108816	-0.000305976	1.6875899999999995e-05
7392.599	6441.182	9623.889000000001	1.03658092	52.66948318	1.00421238	0.031564604999999996	-0.0641881687	-0.0735773228	0.030272794	0.0058160495	0.06965669740000001	-0.05852100650000001	0.0092139089	0.1238365188	-0.0112160633	0.0017586829999999998	0.10438303410000001	-0.0501250501	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0500008	-0.101356	-0.07998149999999998	0.00105079	-0.000216883	2.8913e-05
7367.911999999999	6425.722	9608.6045	1.04067338	52.87742233	1.00767326	0.09000474999999998	-0.063432207	0.0529896646	0.0280899061	-0.0419197233	-0.028131226800000003	0.061722658099999994	0.07478247519999999	0.0144482498	-0.0530639288	0.0057768483	-0.08703472429999999	-0.0108722788	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0551929	-0.0587899	-0.0720776	0.000736855	-0.0	0.000184948
7341.6924	6428.356	9601.506	1.01456976	51.55107498	0.99682093	0.08113645	0.0158287521	0.049145977199999996	0.0116867094	-0.0641724167	-0.0042180387	-0.036346537400000004	0.035260131	-0.041463733100000004	-0.032921644900000005	-0.0669415324	0.0328248394	0.0173263363	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.063061	-0.0953361	-0.08879829999999998	0.000562826	-0.00014445699999999996	0.000103405
7336.3936	6432.0557	9607.849	1.0026505	50.94544983	0.99234408	0.014582449999999973	0.0711403668	0.0096256808	-0.0669171149	-0.0070217238	0.0817413072	0.0487105785	-0.0575028744	-0.0969643247	0.052802072900000004	0.0316541088	-0.036307036	0.010111838	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0640814	-0.0952931	-0.0811038	0.000612423	-0.000211351	0.000103405
7338.611	6429.366999999999	9600.7705	1.02575886	52.1196022	1.00290143	0.07097400000000001	0.0019210083	-0.0827429101	-0.05390357849999999	-0.0246354386	-0.0478179952	-0.058984546799999996	-0.0599242972	0.046068745300000005	0.0229290646	0.0258644362	-0.017774568	-0.0580773877	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.07366	-0.051674	-0.0677893	0.000694768	-0.000218242	0.000103405
7350.226	6419.309	9608.163	1.04351962	53.02204132	1.00746429	0.06829935000000001	-0.0692805013	-0.0213539041	-0.0546362256	-0.005910395400000001	0.0374169837	0.0333243785	0.0364471257	0.0618925024	0.023905494399999998	-0.029540757999999997	-0.0667274508	0.0679551286	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0690747	-0.07003180000000002	-0.08697259999999998	0.000878338	-0.000558131	0.000103405
7352.735	6410.714	9611.448	1.01150656	51.39543152	0.99005908	0.048421550000000015	-0.0501021492	0.0504983781	-0.0564857183	-0.0258533116	-0.054786448099999996	0.016642006	0.060761687	-0.0208513642	0.0142315861	-0.0327783442	0.0322815149	0.021942626899999998	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0676937	-0.0998551	-0.0910302	0.0007491419999999998	-0.000424134	0.000103405
