CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7779.5225	7025.706	9252.05	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	-5.17159e-05
7634.9307	7023.5419999999995	9195.963	1.05946732	48.82638931	1.03831625	0.114798645	-0.0507217902	-0.046006993600000004	0.0649904141	-0.0096815461	0.0172235141	0.0316426308	0.011094101799999999	-0.07315682309999999	0.0222832182	-0.0822198752	0.023519362599999996	-0.0388095918	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	0.00669548	-0.0308074	0.0177458	0.00060234	0.000555073	-8.53022e-05
7582.1567	7019.0454	9173.859	1.06600225	49.12755203	1.01706839	0.07609656	0.0033770356	-0.0688759198	-0.0374852905	0.0555625492	-0.038911949700000004	-0.0127028722	0.049961136100000005	-0.0406703037	0.043962915899999996	-0.044077856500000005	0.0278063728	0.046740066100000005	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	0.0229651	-0.0176895	0.0489507	0.00060234	0.000555073	-0.000395385
7522.0740000000005	7004.9946	9162.891	1.08470285	49.9893837	1.02874076	0.17200684999999996	0.0576516153	-0.025009029900000004	-0.0528200157	-0.0561476529	0.004837072800000001	-0.0186962977	0.057656690700000006	0.023041271600000003	0.0284813381	0.028593079700000003	-0.0332564733	-0.10017746109999999	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	0.0154085	0.0530909	0.0640245	-0.000705542	0.000555074	-0.000131347
7521.3843	7012.684	9156.393	1.06115603	48.90421295	1.01794231	0.13581744999999998	0.0510906899	0.0416329456	0.0517986055	0.0127948634	0.0864609573	-0.0674602072	0.015785821999999998	0.0488149359	-0.07945091879999999	0.0235758704	0.0413138799	-0.0440996396	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	-0.0121153	0.0600468	0.0115276	-0.0007556299999999998	-0.000240308	0.0
7487.775	7018.1772	9150.663	1.02064466	47.03721619	1.00043488	0.17339795	0.025952797799999996	0.062337241200000004	0.04522393190000001	0.0298253744	-0.0203096633	-0.022445901	-0.035175469	0.0491167163	-0.0151079002	-0.050979321699999997	0.0709150203	0.035501528399999996	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.022057	-0.0214118	0.0200914	0.000423643	-0.000279712	0.00025
7473.48	7022.8535	9146.419	1.04252636	48.04565048	1.00499141	0.0465527	-0.0449716557	0.059829178899999995	-0.0620173827	0.0251245502	-0.0523563259	-0.024726330499999997	-0.0724088257	0.021900795600000002	0.017434764199999998	0.0083487929	-0.0017329491	0.034159081699999996	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	-0.019767	-0.0225354	0.0478265	0.000479301	-0.000282134	0.0
7472.973000000001	7009.6772	9139.552	1.05478549	48.61061859	1.00365376	0.11949735	-0.0730766872	0.0041009269	0.0038729582	-0.0735725723	0.0081558259	-0.08480939650000001	-0.0325151295	-0.0550208967	0.0037868225	0.0486502293	0.008095001999999999	-0.045096181299999996	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.0148224	0.0328635	0.0412312	-0.000347073	-0.000262089	-0.000204752
7467.933000000001	7002.5273	9144.096	1.00285101	46.21718216	0.98590976	0.044526355	-0.0471083032	-0.045443764299999995	0.0515460855	-0.0148570325	0.0019228435	-0.014941393700000001	0.009504101899999999	-0.0683654572	-0.013063879799999999	-0.026922248500000003	0.0477448046	0.0016947322	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	-0.0169263	0.0158531	0.0387289	-9.70729e-05	-0.000258646	0.0
7462.1416	7008.411999999999	9151.72	1.03490186	47.69427109	0.99988908	0.05551614	-0.0046848216	-0.07913606299999999	-0.0198511998	0.0446100646	-0.0715696181	0.0264619452	0.0657937049	-0.0393103921	0.017893558	0.0005778708	-0.0092385457	0.09043680330000001	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	-0.0253456	0.00608376	0.0455383	-9.70729e-05	-0.000506789	-0.000362219
7461.4424	7001.158	9151.968	1.0504756	48.41199493	1.0068152	0.06907404499999999	0.0558907277	-0.0461392429	-0.0710433489	-0.0038961602	-0.0081022418	-0.026287913700000002	0.0745010856	0.029202531400000002	0.0003991048	0.040431013700000004	-0.0898055733	-0.008729332900000001	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0252807	0.0431033	0.0399087	-0.000300301	-0.000403309	-0.000141727
7486.4326	7010.6836	9154.796	1.0296675	47.45304108	1.00169098	0.034302	0.0613245359	0.010899973500000002	0.012338491200000001	-0.034593211	0.0725957715	-0.0479473587	0.0257332216	0.0454736915	-0.0225680954	0.011456555700000001	-0.0140811384	-0.061483610099999995	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.028452	0.0372415	0.0282749	-0.00027621	-0.000510193	0.0
7473.6045	7020.939	9151.014000000001	1.05233228	48.49756241	1.01817596	0.2025308	0.0492246354	0.0473430882	0.062468420700000006	-0.020108254	-0.0638194578	-0.0012480099	-0.0133022528	0.057532237800000004	0.0239235365	-0.0447529429	0.0589367013	0.0401184422	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0310164	-0.0419383	0.0387735	0.00147942	-0.000559462	-0.000400861
7469.988	7014.3823	9142.664	1.02458322	47.2187233	1.00092399	0.11494461999999997	-0.004740395200000001	0.0652453229	-0.0131598045	0.0650257561	-0.048416140499999996	0.0065872032999999995	-0.0485050883	0.0289238077	0.0299274819	0.0462974665	0.0100494643	0.0751492515	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0370102	0.00075642	0.046763	0.0007399499999999999	-0.000734335	-0.00065185
7472.9	7020.420999999999	9148.234	1.04937208	48.3611412	1.01189828	0.15966233	-0.054992175899999995	0.0405873947	-0.0706545066	-0.0105237346	0.027310130499999998	0.0490910656	-0.0669758072	-0.0029681928999999996	-0.0347165124	0.0023903247	-0.049644460700000004	0.0086830772	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0292738	0.0551587	0.0267583	-0.000271397	-0.000609036	-0.000238117
7439.181	7017.8769999999995	9144.103000000001	1.0049212	46.31258392	0.99365294	0.16132735	-0.0637076014	0.0032272703	-0.0305066596	-0.046385400199999996	0.0078097401	-0.042035927800000004	-0.0465690459	-0.0458176738	0.0277062417	-0.0109409008	-0.022044821699999998	-0.0027769509	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0153707	-0.00430885	0.0405859	0.000424979	-0.000246562	-0.000661849
7496.0244	7022.7837	9150.8125	1.02948248	47.44451141	0.99573267	0.05794240000000001	-0.0562182818	-0.0514128002	0.08864088460000001	-0.0119782568	-0.037665804500000004	-0.0350909108	0.0087545749	-0.07111722150000001	0.0658390825	-0.0131228249	0.0762609388	0.0109006794	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0316971	-0.0067418	0.0468516	0.000554807	-0.000538997	-0.000425765
7480.303000000001	7010.7583	9158.216	1.06115186	48.90402222	1.02049756	0.1389605	0.012411146299999998	-0.0744353437	-0.0189567649	0.07267620059999999	-0.0112336662	0.036312059	0.06455836599999999	-0.030247501800000003	-0.0438265813	0.0723481089	-0.0104909453	0.0648175689	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0416704	0.0466076	0.0461823	-0.000758062	-0.000679439	-0.000379706
7488.468000000001	7022.6753	9162.127	1.03719711	47.80004501	1.00797105	0.10519315	0.043782555	-0.044187713600000005	-0.021686901800000002	0.0635906345	0.1269399168	-0.047336332300000006	0.06203806110000001	0.0006275526000000001	-0.1099668431	-0.026899685299999997	-0.031350929799999996	0.0493235449	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0317039	0.0360376	-0.0106766	-0.000556328	-0.000590946	-0.000113978
7472.054	7018.1104	9157.607	1.02340865	47.16459656	1.00395346	0.18991935	0.0635724855	-0.0177525637	-0.026288908	-0.0569880983	0.0519872674	0.0274192218	0.0444585302	0.0390173414	-0.0136353249	-0.0916099622	-0.0364324553	-0.08739863789999999	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0283394	-0.0361851	0.0118424	0.000746226	-0.000297627	-0.000354368
7481.0137	7031.491	9168.749	1.02390039	47.18725967	1.00539875	0.08736275	0.0615431232	0.0263305073	0.030398975699999997	-0.10095158130000001	-0.0438670055	0.1064876659	0.021301569	0.0704058989	0.0516134226	-0.1109834686	-0.013453373999999999	-0.0806869248	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0315567	-0.046415	0.0327641	0.00129055	-0.000647987	-0.000519561
7462.545999999999	7026.7036	9159.338	1.02632308	47.29890823	1.00584984	0.14456775	0.0233948523	0.061409840800000004	0.042811318	0.023529695	-0.044501930700000004	0.030093422	-0.0331640861	0.0625452028	-0.0075859907	-0.0007460238	-0.0009910417999999999	-0.0018127364	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0315366	0.0218451	0.0362387	-9.2573e-05	-0.000632746	-0.000461666
7460.75	7013.616	9160.456	1.02106905	47.05677414	0.99558145	0.03209348	-0.0361034597	0.058409585	-0.04829857	0.0511030952	0.026632521099999997	0.0507939233	-0.0679433506	0.0019836476	-0.0445884331	0.0320662839	-0.0338815424	0.0872798779	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.039588	0.029457	0.027262	-5.34624e-05	-0.000596861	-0.00053574
7447.554	7012.185	9156.154	1.01722968	46.87982941	1.00167537	0.11902321999999997	-0.0667362373	0.0217860988	-0.0633805825	-0.0124246894	-0.0092602436	-0.004758781	-0.0662153527	-0.030277349300000003	0.047453023	-0.0005004798	-0.0650541914	0.0086552715	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0472915	-0.0110648	0.0330006	0.000867407	-0.000542153	-0.0008613489999999998
7486.6875	7015.585	9147.862	1.04779828	48.28860855	1.00311446	0.03548466999999999	-0.07092106320000001	-0.0380027893	0.0668182913	-0.0402730526	-0.0028321828	-0.0298193488	-0.012162903000000001	-0.0780618966	0.0308521904	-0.017844070400000002	0.0605183649	-0.0321794546	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0381615	-0.00124903	0.0287624	0.00108553	-0.000535777	-0.000839834
7466.616999999999	7015.0566	9152.495	1.0365355	47.76955795	1.0128262	0.16132182999999997	-0.0142353226	-0.0681378743	0.042605274299999996	0.0532537344	0.0091107529	0.0603147826	0.026527597000000003	-0.0507873442	-0.0703205539	-0.018836056	0.0265868847	0.0281219087	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0315268	0.0551827	0.0185007	-0.000268033	-0.00056392	-0.000461666
7462.2593	7013.4844	9149.311	0.9899953	45.6247139	0.98856914	0.12471362999999998	0.0137119036	-0.0589049029	-0.0039272231	0.0313324001	-0.006673939300000001	0.0325507753	0.04520193769999999	-0.0176263664	0.0036558559000000003	-0.0226687625	0.011362460100000001	0.0746096002	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0415792	0.00227742	0.0320947	0.000348915	-0.00057757	-0.0007943069999999998
7474.682	7016.8496	9161.204	1.02258253	47.12652206	0.99135602	0.04478948	0.0528145048	-0.0466813925	-0.0796658486	-0.0491966733	-0.018026855300000002	0.024878215099999997	0.06744343009999999	0.0170291768	0.0556182646	0.012544862700000001	-0.0601270642	-0.0359663305	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0389516	-0.00191336	0.0518742	0.000651495	-0.000555539	-0.000833528
7478.34	7016.06	9162.05	1.02942646	47.44193268	0.99488771	0.091682935	0.0648518486	-0.0009485397999999999	-0.014421903400000002	-0.073826949	0.0099541862	0.0394472822	0.053908150300000006	0.0611331564	0.001101776	0.0596238913	-0.050041411900000006	-0.0665845865	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0443742	0.0431475	0.0501226	-4.45175e-05	-0.000621417	-0.0008064609999999999
7502.243	7022.0728	9173.693000000001	1.04957628	48.37055206	1.01346755	0.123319775	0.0332271015	0.0520624783	0.0752026733	0.0412988619	0.0955676608	-0.0491660018	-0.0287757675	0.049315442300000005	-0.091598844	0.0396495042	0.0397938472	-0.0544060554	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0350223	0.0666917	0.007236	-0.000652076	-0.000529881	-0.000554814
7503.2207	7026.781	9181.404	1.01754367	46.89430237	1.00797832	0.08175385	0.011672747399999999	0.0572547162	0.0410905452	0.08496060300000001	0.1033826125	-0.0032728348	-0.0464426358	0.0344469721	-0.1302250058	-0.0633511843	0.0736432476	-0.0113763835	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0292004	0.07619439999999998	0.0248721	-0.00080709	-0.000459337	0.000195491
7488.491999999999	7032.1606	9179.05	1.09613931	50.51644516	1.07059586	0.33126664999999994	0.0152324078	0.0665205787	0.0317167144	0.08084472150000001	0.07828283030000001	0.0405127386	-0.0566070529	0.0300873637	-0.06542332669999999	-0.1160980323	0.0235736129	0.012593623100000001	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0373238	-0.0688102	-0.0217205	0.00109558	-0.000287584	-0.000361007
7471.628000000001	7042.4490000000005	9167.976999999999	1.06611705	49.13284302	1.04295254	0.0778026	-0.039802994	0.05224385980000001	-0.0357756429	0.034294248	-0.0435784567	-0.028814487000000003	-0.0655820757	0.0052249453000000005	0.0472991528	-0.1584592139	-0.0456560643	0.0367995817	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0314523	-0.08702469999999998	0.010837	0.00145552	-0.000224342	-0.000361007
7500.3267	7026.3545	9153.24	1.11402667	51.34079742	1.04151058	0.10650885	-0.07647944870000001	-0.0145544972	0.0305408616	-0.055788822	-0.0077001885	-0.09962653279999999	-0.0336749323	-0.0639653438	0.0667886057	-0.0384173991	0.030559035499999998	-0.0444803937	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.045128	-0.0502526	0.0435901	0.00118683	-0.000371415	-0.000411403
7477.2266	7010.869000000001	9132.835	1.09144914	50.30029297	1.03842795	0.2153163	-0.0226555317	-0.0717370254	0.0371041232	0.0540439136	-0.0291417984	0.0032879296000000004	0.0536449351	-0.0613544804	-0.0143707418	0.060598735	0.0087352418	0.0244772935	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0568006	0.0390342	0.0469706	-0.000370607	-0.000751873	-0.000693036
7449.419	7000.5703	9123.409	1.02454305	47.21687698	1.00395715	0.0834927	0.0283812609	-0.049531617800000004	-0.037486444	0.0286689017	0.028859036400000003	-0.0289052907	0.0535840268	-0.0097292225	-0.026731094599999998	0.0249544767	-0.0309232144	0.0570043774	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0485973	0.0355987	0.0218612	0.000456924	-0.000671906	-0.000720428
7465.4873	7009.358	9134.742	1.04130948	47.98957062	1.00503349	0.11064615	0.0566051357	-0.023417288799999998	-0.057054496100000004	-0.1016651676	-0.034916041099999996	0.0316350949	0.059241776399999994	0.0350936639	0.043633419699999995	0.0161816144	-0.079412474	-0.0566505081	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0302018	0.0245607	0.0481524	0.00116936	-0.000334713	-0.000671628
7442.562	7003.8369999999995	9136.186	1.03863895	47.86649704	1.0113771	0.13991404999999998	0.056465925599999994	0.032524122999999995	0.0430736105	-0.07017049269999999	-0.0558985144	0.0497472408	0.0151445696	0.060921368600000005	0.024364438399999997	0.0761758479	0.0390208038	-0.0919559605	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0400459	0.0567111	0.033306	0.00195648	-0.0007793639999999998	-0.00110132
7462.4507	7000.496999999999	9144.724	1.03632593	47.75989914	1.01622367	0.1567332	0.011849828799999998	0.0575763278	0.037477887599999996	0.051590725	-0.0269203121	0.0026618390999999996	-0.0450930501	0.0455367884	3.32987e-05	0.0929195705	0.0287433097	0.0181597992	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0332699	0.094129	0.0420015	0.000334399	-0.000643492	-0.000782397
7444.656999999999	7013.1123	9152.663	1.02879465	47.41281128	0.99814904	0.1657235	-0.0343582308	0.0593785712	-0.075115072	0.0388733671	-0.0445437993	-0.0064233468	-0.0632251068	0.0038365627	0.022736387400000002	0.0559153674	-0.0377718275	0.08009008179999999	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0208741	0.0298839	0.0357072	0.00105252	-0.00013636	-0.00121291
7473.6797	7010.52	9152.607	1.04658937	48.2328949	0.99498874	0.05083035	-0.0682757175	0.0047679684	-0.0151903795	-0.055123275199999995	0.0116044897	-0.048450725300000004	-0.0607057909	-0.0429939802	-0.0005328089	0.0349997907	-0.0025989272	-0.0693681924	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0343931	0.0197221	0.0358995	0.000792335	-0.00038636	-0.00118395
7514.974	7008.1553	9157.173	1.0397625	47.91827393	1.00023043	0.06591055	-0.0437812467	-0.0503961395	0.0761702732	0.0016074338	0.021674144300000003	0.0725993789	0.013986911599999999	-0.0827747679	-0.045026340899999996	0.0012965127000000001	0.035451248500000004	-0.038249181	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0379618	0.0291553	0.024835	0.000182543	-0.000537361	-0.00110786
7486.491	7020.892	9148.596	1.00810027	46.45909882	0.99503493	0.1291804	0.0003885006	-0.0563663426	0.0044188941	0.043853694699999994	0.0152252368	0.0453723725	0.043158793200000004	-0.026967623700000002	0.0007125366	-0.0315076984	-0.032119757	0.0355259186	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0142624	-0.0195803	0.0320573	0.000743174	-0.00013636	-0.00113669
7477.0107	7017.441999999999	9141.948	1.06135881	48.91355896	1.00207484	0.07379618500000001	0.046708798600000004	-0.0486256397	-0.0821865698	-0.0266972963	-0.0091091455	-0.0014863832	0.0719701162	0.0149892899	0.0528470683	-0.0354878891	-0.053682370599999994	-0.042508175599999996	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.00513589	-0.0346512	0.0487305	0.00114502	1.60155e-05	-0.0010324
7486.37	7012.126	9127.601	1.03994918	47.92687607	0.99302506	0.06989579500000001	0.062364911399999994	0.0117005225	0.0057746105	-0.0496816095	0.021114141099999997	-0.014880676899999999	0.041836652099999996	0.0640846646	0.0380929255	0.036077128199999996	0.0012075583	-0.054784081500000005	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0100308	0.008942109999999998	0.0454347	0.00104413	-0.00013636	-0.00114137
