CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
5820.71	6320.1562	8771.836	1.03928244	51.18725586	1.01904917	0.10690448	0.0552456021	0.0317252762	0.025185124	-0.0273063078	0.057731850999999994	0.0330107832	-0.030982426400000002	0.0750214776	0.012846418799999999	0.027545111400000002	-0.0514151787	-0.0147858214	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.00874717	-0.0607303	-0.0328846	0.000348761	-0.000470544	0.00167054
5802.5474	6314.5996	8761.645	1.0129168	49.8886795	1.00538218	0.04262993	0.0597548359	0.0319914131	-0.0038593858	0.051685547000000005	0.0454020904	0.0145684786	-0.0380919146	0.0511084695	0.0246698928	0.0426552383	-0.039665269700000005	-0.0409498789	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0099305	-0.0697711	-0.0411683	0.0007347919999999998	-0.000566955	0.00167054
5822.802	6307.5356	8759.882	1.00492632	49.49512863	1.00479007	0.11199593	0.0542224325	0.0355089884	-0.017677543700000003	0.057002057099999996	0.0012059348	0.022992356600000003	-0.0396462912	0.0642877355	0.011593426100000002	0.0886231221	-0.012170333600000001	-0.0032272713	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.00404502	-0.0435288	-0.0310105	-0.000168842	-0.000221822	0.00181598
5818.409000000001	6303.51	8770.671999999999	0.99044067	48.78167343	0.99478495	0.03991913	0.050494280999999995	0.043198357699999995	-0.012553630900000001	0.0257337467	-0.0735815558	0.047452717699999994	-0.0345113435	0.0745921559	0.0080250705	0.08910032640000001	-0.016602608600000002	-0.025448430299999998	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0140688	-0.025491	-0.0346951	-0.000168842	-0.000346141	0.00177684
5818.693	6311.4194	8787.95	1.04027057	51.23591995	1.03746819	0.33289002	0.0343360571	0.0535007339	-0.013928603500000001	-0.0574455857	-0.0672772819	0.0704863703	-0.038706829500000005	0.050649427999999996	0.0005801041	0.0490387242	-0.0355329116	0.0352081725	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0598529	0.0777365	-0.00341468	-0.000527151	0.0007802669999999999	0.000209597
5864.936	6309.274	8805.76	1.08363318	53.37163544	1.06793892	0.112125795	0.0099128493	0.0273387362	-0.0152547459	-0.08185152679999999	0.032085538999999996	0.0583612245	-0.0068522216000000006	0.052580538600000004	-0.0376005555	-0.0012786319	-0.0409341408	0.012236592099999999	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0535006	0.108677	0.0074554	-1.69877e-05	0.000388942	0.000587367
5862.6235	6321.5596	8806.956	1.09902871	54.1299057	1.08095825	0.248574845	0.0066828571	0.029738563399999998	-0.05880355809999999	-0.0113569942	0.10565366539999999	0.0414118195	-0.0345411173	0.0841804491	0.0046656366	0.0312628507	0.0376371255	-0.0014193876	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0540646	-0.08932959999999998	0.00215059	0.00044669	0.00054647	0.000314584
5876.831999999999	6326.013000000001	8824.257	1.01269066	49.8775444	1.01043367	0.11711851000000002	-0.0089838026	0.025846771299999998	-0.0969077507	0.077247758	0.0774977072	0.0069817171	-0.036815577599999996	0.08418865210000001	0.015778153899999998	0.013063016299999999	0.0658684172	0.0107650479	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0476719	-0.072416	0.0130003	-0.000168648	0.00109169	-0.000184108
5869.0483	6333.661999999999	8841.081	1.04753935	51.59392929	1.04251957	0.21792485	-0.0043019364	0.0521616522	-0.0604081005	0.0575862717	-0.022915546800000002	0.0011272558	-0.0336302102	0.0760050171	0.0008558958999999999	-0.021231652799999997	0.0084597474	0.0387588296	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0317211	0.0377867	0.0128352	-0.00087578	0.00153919	-0.000861601
5844.172	6334.941999999999	8844.836	1.02861357	50.66178513	1.02748775	0.2091066	-0.013508345500000001	0.0573501888	-0.0312123262	0.0088004209	-0.0946381219	0.022297855699999997	-0.0353043	0.0884943581	0.0185268152	0.0043257659	0.027293462999999997	0.0374390034	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.0102257	-0.00946147	-0.00956388	-0.000168648	0.00068774	-0.00125327
5886.821999999999	6354.5903	8878.587	1.14107704	56.20088959	1.12069476	0.4291936	-0.0327951876	0.0487826175	0.0168511426	-0.0509723475	-0.0821177292	0.029267267000000003	0.0052063191	0.0473461564	-0.0304311367	-0.13908025470000002	-0.0696088361	0.0277869256	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.01038	0.160968	0.037493	-0.00135284	-0.000515773	0.000590084
5898.938	6358.4277	8881.017	1.13560414	55.93133545	1.10652983	0.1866142	-0.0451740453	0.0595055998	-0.018032112	-0.08604572619999999	0.027376366	0.0499561055	-0.018154411000000002	0.1034432186	-0.0030892018	-0.0708901519	0.0119291294	0.0095140083	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.01145	0.0661284	0.0870457	-0.00138285	0.000133763	0.000733576
5911.1	6333.5537	8877.514000000001	1.06233358	52.32257843	1.0502367	0.07258502350000001	-0.042055992300000004	0.0730735063	-0.0210919662	0.009936629300000001	0.1009044192	0.0381953103	-0.0242758062	0.1056015057	0.007613959	-0.0344240691	0.0641729773	0.0265819981	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.00369955	0.0641165	0.0413473	-0.00147539	-9.75147e-06	0.000840007
5928.096	6336.821	8898.822	1.16362011	57.31119156	1.12855637	0.2706305265	-0.0559046953	0.0635468262	0.050906547999999996	0.0403637066	0.056160558799999996	0.0152915701	0.021648892799999996	0.033095559	-0.0365518998	-0.1371714188	0.0017916804	0.042574660599999994	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0283195	0.190012	0.0128592	-0.00153811	-0.00040548	-0.000386102
6029.76	6355.674	8924.405	1.57091486	77.37147522	1.44493258	0.6169602000000001	-0.09820727439999999	-0.0756183478	0.13428483800000002	0.1106881791	0.0045344488	0.110332926	0.1471589144	-0.0231500181	0.0038190975	-0.1009519549	-0.1307454881	0.0888208307	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.0879413	0.521444	0.0575881	0.000520325	0.000588639	-0.000957098
5903.5933	6328.063	8887.04	1.40767705	69.331604	1.30355346	0.21343945000000003	-0.09309178470000001	-0.08346123650000001	0.0481305633	-0.031011454100000002	0.0189393134	0.0548288345	0.1570714309	-0.029184274700000002	-0.0144190336	0.0338174388	0.0570006786	0.0759010819	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0562688	0.402561	0.10749	0.000628094	0.000454744	-0.000939121
5920.0645	6308.0747	8871.569	1.19150257	58.68447495	1.14107311	0.2547417	-0.0812563575	-0.0302828371	-0.016505287	0.029589300899999997	0.0890496876	0.0254473821	0.1052718578	-0.07561127570000001	-0.0788656757	0.0015446354	0.1004984158	-0.0414560909	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0138157	0.271722	0.0900966	-0.000402402	0.000374763	-0.000768474
5863.4404	6291.781999999999	8845.216999999999	1.06418288	52.41366196	1.04775989	0.06630525000000001	-0.06648193570000001	-0.0089898872	0.015301143500000001	0.06480349469999999	0.0018292437	-0.0395630989	0.0768854895	-0.1058012265	-0.09290176539999999	0.0087701269	0.08496335	-0.14505650380000001	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.00660545	0.242011	0.0901909	-0.000720035	0.000258324	-0.000616752
5817.43	6285.1045	8816.187	1.03430259	50.94198227	1.03229618	0.0819992	-0.047599043099999995	-0.0096972169	0.0299872934	0.0377596496	-0.0399905821	-0.0442518004	0.0335684448	-0.114071111	-0.0849691744	-0.054914290899999996	0.0568891565	-0.1217559437	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0155255	0.264266	0.105596	-0.000606187	0.000588639	-0.000616752
5821.3955	6284.8438	8801.564	1.03286207	50.87103271	1.03076565	0.12517743000000003	-0.0450135907	-0.0324502673	0.0079296512	-0.0102404917	-0.0605651589	-0.057697922699999994	0.018520681100000002	-0.1169095976	-0.06824515980000001	-0.0019126281	0.057812454400000005	-0.0855713412	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0482889	0.281415	0.13683	-0.000317095	-2.8896e-06	-0.000616752
5825.7036	6282.948	8780.428	1.01542628	50.0122757	1.01615798	0.07471913499999999	-0.013962033799999999	-0.0237095772	0.0212306034	-0.0068133324	-0.053312432699999995	-0.0543626871	0.0065619954	-0.11728821560000001	-0.0677254413	0.0022467384	0.0017234298000000001	-0.0519749385	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0482691	0.315286	0.127183	-0.0008446159999999999	9.32161e-05	-0.000616752
5878.2803	6290.1606	8761.707	1.01660109	50.07014084	1.01693463	0.04640605499999999	0.0083939446	-0.0194479759	0.0553448276	0.0122100845	-0.0388058829	-0.0894669242	-0.0110940108	-0.10771486640000001	-0.0577474825	-0.008725357	0.0047882124	-0.0690952142	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0566988	0.307408	0.116677	-0.0007859689999999998	-0.000239984	-0.000616752
5828.130999999999	6309.6284	8746.543	1.09273958	53.82015228	1.07081914	0.12946066000000003	0.0437399917	-0.0044991319	0.0647129476	-0.023923638599999998	0.005549946700000001	-0.0626664069	-0.0043978585	-0.0720286428	-0.026543856499999997	0.0010160588	0.0094560875	0.0008944039999999999	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0764761	0.258449	0.0737137	-0.0007754259999999998	-9.22328e-05	-0.000813679
5805.978	6299.025	8721.077	1.08966994	53.66896439	1.06181276	0.08251303999999998	0.0701900474	-0.0101141219	0.0924156754	-0.0390899381	-6.90351e-05	-0.030053774	-0.022110038999999998	-0.060871907	-0.008262010699999999	0.0255028148	-0.058232012300000004	-0.0388369312	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.07328669999999998	0.244054	0.0698544	-0.000803	0.000631099	-0.00128416
5735.2607	6310.5254	8709.868	1.05287087	51.85651779	1.03901577	0.06584975	0.08638539140000001	-0.023044002999999997	0.012486054	0.031218787400000003	-0.0047529203	-0.0034746761	-0.0089523577	-0.0520392971	-0.0069944234	0.0635817756	-0.0572671703	-0.023869830499999998	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.07226889999999998	0.197886	0.0742844	-0.00082678	0.0008117779999999998	-0.00136438
5710.0156	6303.321	8700.722	1.04752851	51.59339142	1.02769554	0.05863100000000001	0.0882427397	-0.034471673599999995	-0.036026748399999996	-0.010269213499999999	-0.0553991673	-0.0181922204	-0.0079049128	-0.0733570855	0.0011574194	0.0702967171	-0.0701723676	-0.059609057199999996	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0822071	0.176876	0.0896423	-0.000898839	0.000717559	-0.00128416
5735.8354	6304.883000000001	8694.93	1.04530394	51.4838295	1.02901471	0.050149249999999986	0.0777052172	-0.0269690819	-0.0359075899	-0.0473154517	0.0344843596	-0.0021453371	-0.0139376496	-0.056186881699999996	0.0097373831	0.0830962868	-0.0169674648	-0.0111523937	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.08057	0.150543	0.0864379	-0.00101376	0.000881433	-0.00138486
5727.323	6299.4775	8703.026	1.02946603	50.70376968	1.02150679	0.04634235	0.0760938535	-0.0159794532	-0.0639413632	0.0409242644	0.0163092757	-0.008978497700000001	-0.010788819299999999	-0.0658307191	-0.0014131836	0.1098037152	-0.0202539619	-0.0705440785	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.0696692	0.143531	0.0806492	-0.00110384	0.00114347	-0.00128416
5710.5537	6287.7197	8708.109	1.02944124	50.70254898	1.02167118	0.049638899999999986	0.0758697852	0.0031053693	-0.034144401899999996	-0.023662874	-0.0306043665	-0.022178017	-0.0162501302	-0.0417145045	-0.0139713248	0.0898738445	-0.0328838457	-0.0012474719	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0729153	0.134616	0.07404819999999998	-0.000970065	0.000828989	-0.00111488
5746.4980000000005	6278.149	8717.874	1.06849241	52.62591553	1.04096043	0.0374367	0.0709434915	0.0139555272	-0.0380270268	-0.0223017948	0.055542452699999995	0.0165135525	-0.022912138199999998	-0.0500562374	-0.0171031046	0.10214083970000001	0.012461087099999999	-0.0144377852	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.07339189999999998	0.132373	0.0590881	-0.00117327	0.000851644	-0.00128416
5800.272	6297.9614	8740.378	1.11236286	54.7866478	1.07774806	0.11354295	0.0672070033	-0.0063687158	0.0280504088	0.0416778398	-0.004496342899999999	-0.000698497	-0.025853173599999998	-0.0189602094	0.0040789419	0.0483852854	-0.0634301499	0.0743524891	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.062249	0.181702	0.07220999999999998	-0.000989316	0.000474625	-0.00104615
5790.0684	6291.089	8755.767	1.06463051	52.43570709	1.04711246	0.12977545	0.0522302656	-0.0007924971000000001	0.0019197275	-0.0235338762	0.016255738500000002	0.0248736644	-0.029654061800000003	-0.0124571151	0.004088979	0.06422548780000001	0.0033606498999999997	0.0432042588	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0334437	0.163308	0.0851037	-0.0012417900000000004	0.00116166	-0.00150029
5810.936	6297.557	8770.181999999999	1.04311597	51.3760643	1.03057599	0.0837528	0.024365520499999998	-0.0148967666	-0.049966322599999995	0.040641396499999996	0.04379175440000001	-0.022867555	-0.0287238282	-0.0071307765	-0.0340616048	0.0293102638	0.0155909768	0.036505473	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0558251	0.197273	0.0876346	-0.00148315	0.00129846	-0.00161964
5870.9126	6322.1636	8811.699	1.13837147	56.06763458	1.1049943	0.197541	-0.0184290345	-0.060394366100000006	-0.0531537792	0.0438892214	-0.0535466508	-0.015261873700000001	0.0249034992	-0.0456752183	-0.04228385690000001	-0.07262836519999999	0.0048413902	-0.0333758562	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0557069	0.299135	0.145503	-0.00138664	0.000712582	-0.0016911
5820.8984	6299.365	8796.421999999999	1.11341023	54.83823013	1.08552325	0.21587359999999997	-0.0061959232999999996	-0.0185003033	-0.0434481108	-0.0514565595	-0.0478847293	0.007838530699999999	-0.0158791657	-0.020508783899999997	0.0031785917	0.0185756293	0.0390370902	0.0143615552	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0469369	0.161169	0.117364	-0.00073256	0.000766924	-0.00157955
5864.1445	6298.848000000001	8802.403	1.02232325	50.35197067	1.008798	0.04419744999999999	-0.0147820269	0.0065603822	-0.06254176139999999	-0.06312043190000001	0.0772937387	-0.0018012406	-0.0233148555	-0.0040698812	-0.0062262283	0.0115985435	0.0755802205	0.020888839399999998	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.040598	0.171792	0.105504	-0.000904101	0.000766924	-0.00144358
5879.479	6308.29	8812.535	0.99694902	49.10222626	0.99864221	0.05322264999999999	-0.027022844100000002	0.0177647079	-0.0581853766	0.025487016600000002	0.0917975649	-0.0558060999	-0.0365853831	0.0038527560999999997	0.0364065535	0.0243919517	0.0726053403	0.040320242400000005	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0560533	0.171774	0.0958464	-0.00109519	0.00110519	-0.00147606
5891.887	6313.1669999999995	8822.369	1.01765883	50.12223434	1.01489913	0.0674509	-0.0396757496	-0.0023516933	-0.055616274900000005	0.083056115	0.0191828772	-0.0510419206	-0.021111304700000003	0.0134707503	0.0014683394	-0.0285630994	0.0397901961	0.0377171048	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0565381	0.21537	0.102961	-0.00125104	0.0010254900000000002	-0.00156562
5874.3154	6319.8237	8837.348	1.06685674	52.54535675	1.05140865	0.11468365000000003	-0.049271245199999994	-0.0161142305	-0.0394897901	0.0520615642	-0.0586516694	-0.0704416678	0.0138866979	-0.033202180299999995	-0.0301460029	-0.11972775449999999	0.0616045074	-0.050721982199999995	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0550165	0.257271	0.123156	-0.00136229	0.000577889	-0.00110315
5844.1357	6307.9326	8834.426	1.06876457	52.63932037	1.04826701	0.18064735	-0.0356437031	0.0150164109	-0.0462594102	-0.0575529695	-0.09595914970000001	-0.0166658925	-0.0256219127	0.006786826899999999	-0.0188256306	-0.042021427800000004	0.0750358436	-0.017532883500000002	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0637923	0.140084	0.111341	-0.00117006	0.00078207	-0.00156413
5908.629	6312.1025	8856.454	1.03587389	51.01937103	1.0191133	0.0472166	-0.0600323461	0.0318177478	-0.0633444888	-0.0868645295	0.04256795730000001	-0.0111678304	-0.0291836621	0.0177350295	0.0005668709999999999	0.0065328763	0.0831349606	0.0348531151	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0593507	0.155212	0.108169	-0.00131261	0.0009364000000000002	-0.00175675
5921.789000000001	6316.9937	8879.133	1.06660867	52.53313828	1.04971445	0.10941870000000001	-0.08367687139999999	0.0006018092	-0.043095412199999995	0.0127744037	0.054916651600000005	-0.0382622347	-0.0188780235	0.0157368672	-0.0009961969999999999	-0.0668854329	0.0685510321	0.081301897	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0621074	0.217837	0.12977300000000003	-0.00115352	0.00116979	-0.00181293
5899.6753	6319.3022	8874.761999999999	1.09887064	54.1221199	1.08067822	0.15203319999999998	-0.08980615550000001	-0.0264716254	-0.0110165023	0.0289039252	0.0209003694	-0.061465230999999995	0.0326113885	-0.0110197545	-0.0236345933	-0.10921751140000001	0.078322888	-0.0711246348	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0547901	0.29192	0.159712	-0.00100802	0.000821292	-0.00149305
5888.8413	6310.294	8847.798	1.07954788	53.17042923	1.06117928	0.19584350000000003	-0.057832485999999995	0.0061222165	0.013590488799999998	0.0402960701	-0.0395910004	-0.0382648104	-0.0045426084	0.0094774074	0.0178646698	-0.051599672699999995	0.0367953331	0.0039229875	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0485643	0.184379	0.124758	-0.000743444	0.00117929	-0.00181293
5864.148	6305.775	8835.98	1.02222693	50.34722519	1.01551592	0.03794505000000001	-0.0390337034	0.0013475454999999999	-0.0060276278	-0.0427581416	-0.062380629800000004	-0.051654980499999996	-0.030666740699999997	-0.001790994	0.0149893146	-0.0135477751	0.0161727144	0.0239485927	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0568392	0.201036	0.124039	-0.000881437	0.0010714	-0.00181293
5908.545999999999	6314.7207	8837.428	1.1122936	54.78323364	1.09135854	0.179751	-0.0496835706	-0.0101301164	0.039020217999999995	-0.0506492784	-0.0163951739	-0.08413212310000001	0.0178177227	-0.005672708100000001	-0.012455836699999999	-0.105087173	-0.0135579787	0.0230650264	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.08425299999999998	0.306648	0.11867	-0.00121111	0.000772139	-0.00161474
5958.606	6323.2383	8839.849	1.14948094	56.61480331	1.1108129	0.10685030000000001	-0.0488592428	-0.038280512999999995	0.09769110880000001	-0.0401148986	0.017999605800000002	-0.0456854161	0.05234277230000001	-0.0281983191	0.0027229440999999997	-0.1410503292	-0.0151138089	-0.0362818977	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.100614	0.325926	0.103746	-0.000296775	0.00095198	-0.00164631
5864.8286	6307.266	8818.416	1.1234833	55.3343544	1.09131575	0.23012042999999996	-0.0330917721	-0.0311684318	-0.0345181856	0.0455254508	-0.0170384459	-0.04854431519999999	-0.0027226486	-0.0138452455	0.020096031299999997	-0.0387249131	0.0738510218	-0.0391491878	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.10717	0.173273	0.133178	-5.43424e-05	0.000546634	-0.0014645
5811.1235	6296.883000000001	8816.141	1.02397132	50.4331398	1.0142802	0.058860079999999974	-0.017184621599999998	-0.0197156271	-0.033245221299999995	-0.0086252424	-0.07963231059999999	-0.0483537069	-0.0237042958	-0.0286716751	0.0254991523	-0.0048540915	0.0302436738	0.017637669499999998	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.101205	0.190745	0.122336	-0.000174813	0.000782155	-0.00160013
