CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7046.4175	6303.6669999999995	9533.056999999999	n/a	n/a	n/a	n/a	0.0679245701	-0.0319767768	0.06295085	-0.028052373999999998	0.0222058468	-0.0665405245	0.02487648	-0.0658900476	-0.0317305706	0.0246845676	-4.00141e-05	0.0084563621	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.013053	-0.0279713	-0.0876331	0.00181099	0.000992318	0.000339219
6910.1787	6292.0933	9492.905999999999	1.06132019	55.80862427	1.02272725	0.09276156999999997	-0.0437235345	-0.049528459000000004	0.04727416809999999	0.015975948400000002	-0.0157560307	0.0393230632	-0.0581047654	-0.030454124500000002	-0.014587349599999999	0.021590696800000003	-0.0626698895	-0.0064185025	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0141776	-0.00286163	-0.0455033	0.00168748	0.000967097	0.0
6849.758000000001	6297.6	9466.569	1.00952852	53.08520508	0.99047804	0.04150538	-0.059829834900000003	0.022730393300000002	0.0599923804	-0.0023625075	-0.0274562931	-0.0513286521	-0.0290404113	0.0364426359	-0.011556074199999999	0.010668231200000001	-0.06957398	-0.0580389049	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.020813	0.0185708	-0.0482688	0.00152501	0.000916126	0.0
6802.0166	6295.2593	9456.291	1.03585541	54.4695816	1.00148225	0.07097690000000001	0.0114418481	0.0750787645	0.049142422699999994	0.034748494500000005	0.0773099607	0.0360262788	0.042455884000000006	0.0341104437	0.017895328999999998	0.0192859435	-0.0356251036	0.012174289	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0161925	-0.0237818	-0.0436707	0.00177501	0.00105424	0.0
6816.3315	6285.093000000001	9455.416	1.03774011	54.56868744	1.00321579	0.0830202	0.0727612057	-0.0134239686	0.0185062647	0.0354711398	-0.0485247168	-0.0676083896	0.060308897699999996	-0.0425767637	0.025613995	0.0429497874	-0.0169235729	0.055349860099999995	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.008220599999999998	0.0104772	-0.0258658	0.00152501	0.000978402	0.00013385
6804.661999999999	6288.5034	9458.030999999999	1.06122541	55.80364227	1.02092147	0.06300425000000001	-0.0173008068	-0.07529659849999999	0.0202255476	0.06404941139999999	0.0345950774	0.0377281255	-0.0561373358	-0.0752249654	0.0605854912	-0.0201987722	-0.0589992691	-0.027805757	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0231089	0.0346169	-0.0296204	0.00130623	0.000926599	0.0
6791.1269999999995	6295.9004	9451.953000000001	1.01488638	53.36694336	0.99641114	0.08657573999999998	-0.055765430199999994	-0.0024063287	0.0124612949	0.0389131345	-0.05563679269999999	-0.0028155737	-0.042660579299999994	0.0180219565	0.0187963141	0.059587824000000005	-0.014914293	-0.08348494969999999	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0187295	-0.00524495	-0.0279595	0.00152501	0.000416126	-8.42188e-05
6767.9619999999995	6297.173000000001	9453.924	1.00787532	52.99827194	0.99010599	0.10459516	-0.043836218899999994	0.0487425853	-0.013775563700000002	0.0651690808	0.022847792000000002	-0.0662142852	-0.0258560704	0.059678795800000004	0.0328462728	0.044930123499999995	-0.015315373899999998	0.049892532	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0254749	0.0372907	-0.00226638	0.0013387	0.000738017	2.1175799999999998e-22
6784.3247	6301.4263	9463.088	1.04381621	54.88819504	1.00817144	0.03868931	0.02985565	0.0527732976	-0.0137833507	0.0440946993	0.0162517664	0.0640952699	0.041336295499999995	0.0241521924	0.0514215075	-0.0090492202	-0.0118553632	-0.0514167088	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.025388	0.0319	-0.0217079	0.00125133	0.000829194	9.68568e-05
6791.352	6309.9243	9468.322	1.01696682	53.47634125	0.99402434	0.10045964	0.0630334603	0.0046397618	-0.0306256437	0.0339300191	-0.0722751485	-0.0197103132	0.044377425899999996	-0.014593378700000001	0.006066996999999999	0.0624146025	0.0633126978	-0.0525379491	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0128829	-0.012235	-0.0179867	0.00152501	0.000671253	-0.000273489
6821.7880000000005	6306.6377	9482.75	1.05513608	55.4834404	1.01378512	0.133168816	0.0211111123	-0.0736428987	-0.0376364533	0.0076371336	0.0632512489	0.0026285151	-0.0077837968	-0.0812223061	0.0219334996	-0.0199154997	0.036420634199999996	0.007452744200000001	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0170907	0.0592546	-0.0115009	0.000870103	0.000587562	7.62532e-06
6816.6885	6302.3574	9484.101999999999	1.016675	53.46099472	0.99147457	0.11776531400000002	-0.045802492300000004	-0.026295423	-0.0082409371	-0.021195703700000002	-0.028152295499999997	0.057078570099999996	-0.038121126	-0.0120510038	-0.0077032222	-0.0055147218000000005	-0.0042737975	-0.1179605558	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.023793	0.00282272	-0.0309759	0.00125407	0.000442363	0.000181582
6816.4697	6311.2275	9484.322	1.01220286	53.22583389	0.98936903	0.06435265000000001	-0.0605646836	0.0320669632	-0.0387709128	-0.0082917203	-0.0315010582	-0.0795463462	-0.0446670639	0.0773103674	-0.0543519282	0.0939626815	0.0754086253	-0.0329799122	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0104992	0.00281732	-0.0128319	0.00125548	0.000311668	-0.000344502
6813.9077	6304.568	9491.771999999999	1.06492305	55.99808121	1.02835143	0.171654865	0.0263244516	0.0679498267	-0.0117073878	0.002169555	0.0541122521	0.06623169129999999	0.0438117841	0.029437674599999998	0.0342976036	-0.055584779800000005	0.026682528900000002	0.0212898513	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0178235	0.0695803	-0.0040021	6.49013e-05	0.000369347	0.000181996
6815.4526	6307.581	9490.777	1.04015219	54.69552231	1.01146913	0.109295155	0.0717681887	0.009001212	-0.012101751000000001	-0.0160425082	-0.0642477375	-0.0031486838	0.0608393597	-0.018120992199999998	-0.010951563000000001	-0.0042070249	0.07579657690000001	-0.016543817199999998	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0180942	0.00704598	-0.0156692	0.000181737	0.000683642	0.000447326
6808.318	6308.878000000001	9490.867	1.04626262	55.01683426	1.00737023	0.12267483	0.027293447999999998	-0.0776377921	-0.013215412099999999	-0.0198484864	0.0661686304	-0.0206751427	-0.0032590066	-0.0689233893	-0.0359276693	0.0156834982	0.0151920156	-0.011908010600000001	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0260789	0.0418919	0.0099172	-8.325319999999998e-05	0.000171885	0.000138917
6791.7227	6297.084	9487.101999999999	1.02547598	53.92378998	0.99385256	0.0448360715	-0.0563617933	-0.0413613737	-0.0081936982	-0.0026125862	-0.029275874700000003	0.054553923899999995	-0.0670422337	0.008592543900000001	0.0092812454	-0.042650798899999995	0.0077569837	0.0156790391	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0239518	0.0603047	0.00693849	-0.000379352	0.000171885	8.66657e-06
