CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6853.2935	6689.8213	9491.165	1.07907832	54.57322311	1.03031993	0.10744936675	-0.0406987036	0.0197670019	0.0845906925	-0.044876014900000004	0.0636006269	0.014313461100000001	-0.026173257000000002	0.0114670125	0.0844652128	0.047175787999999996	-0.033955546499999996	0.024617417200000002	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.00704223	0.0355487	-0.00471989	-0.000168974	0.000537474	-3.17465e-07
6812.531999999999	6696.2	9467.162	1.08955979	55.10330963	1.03367329	0.10589030675	0.0456513118	-0.0666290019	0.0630174199	0.0170091133	0.0278949819	0.0513187138	0.0520792325	-0.0719306824	0.046462573099999994	-0.0302015855	0.009783665	-0.050121628700000004	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.00659118	-0.0398812	-0.00819372	0.0002123	0.000537474	-0.00014975399999999996
6786.5767	6690.6904	9460.664	1.07965171	54.60222244	1.02919638	0.13981352	-0.0171652843	0.040813330099999996	0.0963041016	0.0134593719	-0.0340067107	0.0608617159	-0.0024181325	0.038678377	0.1114882316	0.018702958999999998	-0.06329444719999999	0.002517779	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0156621	0.049771	-0.0119693	-9.17334e-05	0.000905705	-0.000223786
6783.880999999999	6685.015	9450.009	1.08251429	54.74699402	1.02943373	0.18067659	-0.0058176782	-0.07462295740000001	0.0311399272	0.0195733191	-0.08877166410000001	0.0494390568	-0.0105547746	-0.0932343657	0.0296369827	-0.0069917905	0.0406850987	-0.031540578	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.00682283	-0.0510946	-0.0197355	0.000579737	0.000416671	-0.00012018
6796.3784	6690.9614	9460.883	1.07824218	54.53093338	1.03390658	0.227630775	0.025382618	0.0679197661	0.044945713	0.0030273796000000004	-0.0708340787	-0.0200908507	0.0288685977	0.059176635899999996	0.057016871600000005	0.0707944678	-0.031199211600000002	0.0164210965	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.00740408	0.0605588	0.0172246	-0.000524041	0.000765778	-4.3445e-06
6786.8613	6681.9985	9450.231	1.06215787	53.71749115	1.01932085	0.20572014500000002	-0.0520786002	-0.0548342643	0.0360405138	-0.0050458308000000006	-0.07629959389999999	-0.0791704929	-0.047248061699999996	-0.0553645771	0.0311398346	-0.0680720785	0.0069197128	0.0502142409	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0096463	-0.0535883	-0.016201	0.000314378	0.000612882	-0.000131134
6802.8447	6685.6836	9456.789	1.0766257	54.4491806	1.02886975	0.199253265	0.056145359699999994	0.0013170857	0.0473819858	0.0220027267	0.025161314100000002	-0.09273890800000001	0.0507767009	0.0084899888	0.044809391	0.004752506	-0.1276195589	-0.0432053184	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.012641500000000003	0.0768728	0.0205965	-8.12639e-05	0.000620687	4.54084e-05
6810.6284	6689.0825	9441.966	1.07529438	54.3818512	1.03110683	0.223509975	-0.059690084500000004	0.0085125656	0.078616966	0.0295527772	0.0630315997	-0.0133761177	-0.035929200099999996	0.0075704872999999995	0.0643204949	-0.0806545743	-0.0649580319	0.0721885645	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.00691385	-0.0393593	-0.0148002	0.000615294	0.000735285	0.000280769
6758.0024	6675.7456	9429.539	1.08697379	54.97252655	1.03055203	0.144904085	0.0446181063	-0.07020123019999999	0.0340874583	0.0761031989	0.0087998412	0.04962739150000001	0.0405700752	-0.0639087226	0.0275042176	-0.052824599400000005	-0.049393258200000005	-0.07438702259999999	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.0219725	0.0288905	-0.00876149	0.0009531950000000002	0.000591717	-7.234649999999998e-05
6761.1064	6678.854	9428.657	1.06722176	53.97358704	1.02277577	0.091832335	-0.0101227142	0.0619220773	0.037791634	0.0818150253	-0.0798658181	0.0611782117	-0.0114923647	0.0688546545	0.0326498324	-0.0560694318	-0.0400113794	0.0290017246	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.0140312	-0.00732996	-0.00475569	0.000482779	0.000661622	-0.000405321
6760.686	6676.486	9436.999	1.07196295	54.21337128	1.02145684	0.07953276	-0.0085388494	-0.052265434699999995	-0.0618388456	0.0579611564	-0.09652964119999999	0.0385253266	-0.014184943600000001	-0.0510278676	-0.0715768859	-0.0693546756	-0.0136829491	-0.06754509759999999	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.00930349	0.0243887	0.0066393	0.000743725	0.000485286	-0.000601867
6774.0347	6676.4272	9447.595	1.07289779	54.26064682	1.02722836	0.08281860600000002	0.0330865826	0.0687827685	-0.0343987179	0.0312696245	-0.0883762247	-0.0320647725	0.040426727200000005	0.0661567458	-0.028707679500000003	-0.0553746042	-0.038960528599999995	0.11713260980000001	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.016815	0.0518986	0.000274154	0.00027199	0.00063708	-0.000396755
6760.2485	6680.021	9444.081	1.05684948	53.44902039	1.01420379	0.120696304	-0.055581454599999996	-0.0266870373	-0.0255800118	0.0577601683	-0.0086015969	-0.0547716332	-0.0608658542	-0.019145548999999998	-0.0139476475	-0.0926119418	-0.013930149	-0.0048977332	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.011435	-0.00178913	-0.00618617	0.000973693	0.000467215	-0.000628552
6785.755999999999	6688.153	9444.768	1.05559504	53.38558197	1.01780438	0.14917819999999998	0.0631890089	-0.005846606999999999	0.0065098776	0.041681231	0.0420561379	-0.0506454468	0.059122408200000004	-0.0012470049	-0.006698058000000001	-0.0037287101	-0.0860487934	0.021920429100000003	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	0.0112335	0.0855832	-0.00408915	0.000211556	0.000348848	-0.000318909
6784.6987	6685.4062	9439.044	1.04120886	52.65801239	1.00469041	0.16523225000000002	-0.0469786881	0.0305149998	0.0413204536	0.0730863523	0.0208885878	0.0234490425	-0.0541114132	0.0315857666	0.0583244089	-0.06570276679999999	-0.017352645400000002	0.0190945252	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	0.0040247	-0.014342	-0.0172587	0.0005462	0.000545198	-0.000686489
6765.6514	6687.8	9444.446	1.0611304	53.66552734	1.01234269	0.16158349	0.0431962459	-0.058402076799999994	-0.0230532981	0.08703836300000001	-0.023430282799999997	0.0720255638	0.0413783175	-0.0362790714	-0.025358965499999997	0.0016441945999999999	-0.0662769607	-0.0948106941	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.0139984	0.0696068	0.00895189	0.000235184	0.000631681	-0.00025498
6790.0527	6685.7627	9449.282	1.06113207	53.66560745	1.02003801	0.15619106	-0.0094641046	0.0699220425	0.0065481476	0.041989253899999995	-0.0471893582	0.06632456269999999	-0.0018315221	0.0652128509	0.0174698439	-0.0731929038	-0.0087454753	0.0351630256	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.0178526	0.007736479999999999	-0.0295493	0.000938698	0.00067034	-0.000552114
6790.814	6693.061	9461.726999999999	1.05670834	53.44188309	1.01219392	0.13293727	0.0037285815	-0.05001877019999999	-0.07925391429999999	0.0260499106	-0.0445529025	0.08592523490000001	-0.0064191501	-0.0552695109	-0.0799281075	0.003075612	0.0419099683	0.0196363611	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.00169381	-0.0104634	-0.00883322	-0.000183862	0.000707556	-0.000881836
6837.4766	6694.0957	9486.242	1.06094491	53.656147	1.02280736	0.09286201	0.006922345600000001	0.0793737026	-0.0561777354	-0.0084467755	-0.0558671774	0.0475149083	0.0116380052	0.0825577707	-0.0390452196	-0.061955485899999996	0.0923369625	-0.0030463656	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0286955	-0.0196322	-0.0073516	-0.000200779	-0.000265848	-0.000995713
6812.054	6693.7754	9492.135	1.0637114	53.79605484	1.03551447	0.055659885	0.018909234	-0.0419358612	-0.0548974696	-0.0542088607	-0.0034503202000000003	0.040044867000000005	0.010322934	-0.039409210699999996	-0.0336696172	0.015512397800000001	0.0469266655	-0.042721063899999995	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0322833	-0.00867213	0.0114494	-8.24658e-05	-1.58479e-05	-0.00107362
6832.3286	6708.6724	9504.023000000001	1.07776284	54.50669098	1.03562427	0.08926362999999998	-0.0442371115	0.0424015094	0.0156231183	-0.0731835576	0.0489294133	0.0259716665	-0.0330347606	0.042150421900000005	0.0364482905	0.129432489	-0.0312989071	-0.032856574300000004	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0145993	0.0399864	0.0114389	5.48413e-05	0.000148763	-0.0009173260000000002
6802.394	6704.0776	9494.813	1.06324112	53.77227402	1.02550137	0.21819678	0.06262964019999999	-0.0354091771	0.032371895899999996	-0.0376185002	0.0637007217	-0.0079829185	0.0748070821	-0.0420043634	0.0207138554	-0.0102823392	0.058688044	0.0469295555	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0169388	-0.08111659999999998	-0.0276002	0.000679637	-1.58479e-05	-0.000592429
6826.7627	6692.444	9486.775	1.06414533	53.81800079	1.02189386	0.200793555	-0.0706005296	-0.005888673100000001	0.04379193940000001	-0.0005204765	0.0759658342	-0.0161725596	-0.053981612400000004	0.0025292006	0.0612174694	0.0247921122	-0.0224928541	-0.0233654067	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.014225	0.0118232	-0.00019674	0.000375149	0.000956141	-0.000870682
6797.119000000001	6692.066	9471.665	1.05609429	53.41083145	1.0148505	0.12748246000000002	0.056302558600000004	-0.028582117	0.0644876038	0.0144756927	0.0704689676	-0.042260658099999994	0.0645950921	-0.0408421058	0.0496604159	-0.0590197445	0.027067860200000002	-0.0095058615	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0141854	-0.0603418	-0.024479	0.000375149	0.000704017	-0.000502894
6805.7754	6696.6157	9462.839	1.06393433	53.80733109	1.01945162	0.12422735	-0.0549065818	0.0078794763	0.0680443423	0.0278517025	0.07498022110000001	-0.0092450748	-0.0413494764	-0.0020451253	0.0783670401	-0.0588972951	-0.012697355700000001	-0.09191430199999999	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0392274	-0.0301105	-0.0169603	0.0007840469999999998	0.00025611	-0.000130992
6799.345	6677.953	9448.864	1.08676052	54.96173859	1.03200948	0.17854473	0.0427226685	-0.0701648542	0.0550820824	0.0234637121	0.0351679215	0.0245665499	0.0443025032	-0.06947045889999999	0.05103381110000001	-0.0347478428	-0.0901882516	0.0321160048	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.00139762	0.0450998	-0.0169597	0.000302063	0.0008575749999999999	-0.000357624
6784.3022	6669.7197	9437.053	1.04715538	52.95875168	1.01013243	0.14800537999999996	-0.0161860947	0.0451286304	0.0828007863	0.0441397729	-0.0708686727	0.0399910725	-0.0187645098	0.033608911	0.0838971093	-0.10609159779999999	0.024240709500000002	0.0220746602	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0112727	-0.0452254	-0.0222448	0.000788838	0.000704017	-0.000567691
6770.601	6676.0137	9432.739	1.08165646	54.70360565	1.03162897	0.23824514	-0.0309064479	-0.06636334969999999	0.016101769499999998	0.0384166104	-0.1038067109	-0.0369875514	-0.0402921905	-0.0646386879	0.0046206989	-0.0099019135	-0.029453547200000003	-0.027405477999999997	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.00404484	0.0860885	0.0110594	0.000315242	0.00111073	-0.00028181
6764.596	6674.093000000001	9426.405999999999	1.06304348	53.76227951	1.01775444	0.19489929	0.038770455499999995	0.030389055699999997	0.0450734883	0.0849586859	-0.0375372365	-0.08189995950000001	0.037427776600000004	0.0316795589	0.0367212036	-0.0726338804	-0.0636245074	0.028245259300000002	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.008150849999999998	0.0024504	-0.0239718	0.00111197	0.000879643	-0.000534681
6763.115	6677.7104	9427.676	1.04579747	52.8900795	1.00332177	0.024169350000000006	-0.0598581803	-0.0044289393	-0.048029843200000005	0.1116983043	-0.0176850418	-0.0317887071	-0.0747987817	0.00023526669999999997	-0.038347918700000004	-0.097500356	-0.0319584094	-0.0675719803	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.00432095	0.0066078	-0.0122129	0.00104569	0.000879643	-0.000556864
6779.7827	6678.4580000000005	9448.069	1.07531428	54.38285828	1.03156459	0.156536928	0.0628842333	0.0369175733	-0.0711260292	0.0505788796	0.0081795287	-0.0716881427	0.044148300300000005	0.0529234165	-0.08643873710000001	-0.0318008658	-0.0123404373	0.0829727866	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.00711004	0.0608575	0.00533629	3.54904e-06	0.00111569	-0.000368911
6786.2793	6686.0063	9470.496	1.07149267	54.18958664	1.03569484	0.161780815	-0.0592275487	0.0189822504	-0.096181608	0.023157156	0.0093473727	-0.05917973730000001	-0.0742711608	0.0377886158	-0.09818183119999999	-0.043960728899999996	0.0060439366	0.052136038200000005	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.007588969999999999	-0.000675463	-0.0122138	-0.000335494	0.000500702	-0.0007748549999999999
6811.388000000001	6693.6587	9493.039	1.03841162	52.51654434	1.01183617	0.110244527	0.04796099349999999	0.057581812	-0.0792087106	-0.0299768091	-0.0061369845	-0.055953810599999994	0.0343631791	0.0511725462	-0.07942380639999999	-0.0204215581	0.0673405656	-0.0014342076999999999	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	0.00333087	-0.0360121	-0.0121966	0.000336715	0.000538232	-0.000205177
6817.704000000001	6699.7515	9503.518	1.0451287	52.85625458	1.01855671	0.15724654	-0.007111746800000001	-0.0496421625	-0.0566826148	-0.0838418708	-0.025998721800000003	-0.0139132931	-0.0030384496	-0.0539698312	-0.0533209565	0.09746716970000001	0.017557396	0.015698124	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	0.00333083	0.0529133	0.0066671	-9.112e-05	0.000931097	-0.000373625
6821.4653	6710.5273	9505.245	1.05484533	53.34766388	1.01792502	0.21979225	-0.0104669626	0.0656554095	0.0085265792	-0.0976728982	0.0156703641	0.0129521626	-0.0046896509999999995	0.050298036100000006	0.0327398001	0.0237725072	0.0732236716	0.0640002699	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.00645843	-0.0623456	-0.0213203	0.000606757	0.00058261	-8.48552e-05
6813.6084	6711.078	9502.1455	1.03568447	52.37862396	1.00352371	0.07359586	0.043554539100000005	-0.0645855726	-0.0057805760999999995	-0.0764324433	0.0357057653	0.0557553904	0.046847817199999996	-0.0847621086	0.014869881599999999	0.045603063099999994	0.1126549504	-0.11249759390000001	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0038046	-0.0353153	-0.00953236	0.00101881	0.0007498169999999998	-0.000148071
6831.299	6701.5864	9495.337	1.07525432	54.37982559	1.02694118	0.17950085999999998	-0.0372545152	0.034324673199999996	0.0764444	-0.0813455712	0.0078583925	0.0350189671	-0.0079067414	0.022630737999999997	0.0897641299	0.0721110384	-0.0265187309	0.0325820781	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.0101772	0.0571943	0.00762655	0.000395065	0.000981472	0.00011354
6829.2544	6708.7646	9470.304	1.07424533	54.32879639	1.02120101	0.22504336	0.0196323227	-0.0889073196	0.0595240663	-0.043651391500000004	-0.0129249581	0.0401782894	0.0270323431	-0.0905152983	0.052291121100000004	-0.017911777900000002	0.11904816970000001	0.029895391	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.00379301	-0.0698869	-0.0177354	0.0010120900000000002	0.000671002	-0.000131565
6809.342	6693.9097	9463.091	1.06959057	54.0933876	1.0283767	0.2409914	0.0060532189	0.038275851	0.0918393577	-0.0009752659	-0.0905448484	-0.0032823617	0.0246018634	0.043153538600000006	0.1146243138	0.0748448525	0.0305002544	0.015421157	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	0.00612089	0.0643011	0.0104834	0.000287369	0.00107459	0.00011354
