CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7000.2480000000005	6388.9243	8762.405999999999	n/a	n/a	n/a	n/a	0.0652942522	-0.0324354965	0.0297078736	-0.1274420299	-0.0241469895	0.0223604339	0.060083070999999995	0.09005601839999999	-0.012491346399999999	0.0354437265	-0.1275137137	0.0321638722	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0386959	0.0544185	0.00703604	-0.00131442	-2.14622e-05	0.000664263
6916.5312	6388.525	8721.364	1.03310859	53.30312347	1.02085614	0.10073742	0.07478590639999999	-0.006609175300000001	0.07507069849999999	-0.066779782	0.0360746491	-0.018011128600000002	0.0718315026	0.0580659764	0.0317378689	-0.0148560655	0.0037244257	0.1265427556	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0483392	0.0354249	0.0244441	-0.000726652	0.000295304	0.000474948
6869.6245	6392.767	8692.455	1.01104033	52.16451263	1.00663972	0.15403154	0.0652759171	0.0057702857	0.0587904429	-0.0600510964	0.0374476915	-0.0534802022	0.0343075619	0.0672389655	-0.0012192330000000001	0.058064913200000005	-0.0783293716	0.0926680895	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0315651	0.0986613	0.0445333	-0.0012368600000000004	-8.38098e-05	0.000664263
6838.9824	6399.6167	8684.382	1.09807646	56.65512848	1.07857144	0.11608256	0.053404029299999996	0.0162407163	0.0885937705	-0.0397467016	-0.0057822014	-0.0643596469	0.046087053899999994	0.08478098960000001	0.12637333380000002	0.0180424377	0.0122942492	-0.051009690499999996	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0150842	0.0294982	0.0196725	-0.00119985	-0.000158355	0.000664263
6795.887	6395.889	8664.002	1.14667022	59.162323	1.09915674	0.1408873	0.0666439775	-0.0157427454	0.0081913166	0.06265076	-0.0014521892999999999	-0.0493899581	0.019220745900000002	0.0474702434	-0.0300836735	0.0230186121	0.019112571499999998	0.0950791772	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0377191	0.0487316	0.062944	-0.00113901	0.000405138	0.000173646
6755.7603	6372.683000000001	8658.987	1.04595971	53.96617508	1.0221647	0.0951034	0.0442715523	-0.0248899759	-0.018064034	0.0439027091	-0.051655566900000005	0.0237631834	0.0029493971999999995	0.0147793501	-0.0617633182	0.017386428	-0.0080574867	0.09117740380000001	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0256721	0.0770191	0.0396076	-0.00162455	0.000299557	0.000211175
6774.359	6374.565	8672.86	1.09524918	56.50925446	1.05860209	0.08099274	0.017461846399999998	-0.0607130383	-0.0492865913	0.024609454500000003	-0.05190455150000001	-0.1034441558	0.0680909838	-0.043448584299999995	-0.0946362748	0.0350406906	-0.0137555434	-0.06335296139999999	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0257468	0.048995	0.0169558	-0.0018319	-8.38098e-05	0.000225301
6824.0273	6387.509	8697.091	1.13075304	58.3410759	1.0828284	0.11178113999999999	-0.0037805919	-0.0122754068	-0.1116687947	-0.016337357900000002	-0.058978791399999994	-0.17498236690000002	-0.0072007357	-0.007155214599999999	-0.0107501543	-0.1069927337	0.0885238133	-0.0157587363	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.033668	0.0299774	0.0459372	-0.00105238	0.000212426	0.000266764
6858.5273	6401.665	8721.038	1.1027478	56.89614487	1.05487418	0.08963045000000001	0.0445378332	0.0492919678	-0.0975056728	-0.1217557024	-0.0320713478	0.0091654396	-0.0431182677	0.0481045354	-0.044399855700000004	-0.0721887891	-0.0913584286	0.0859187987	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0257434	0.0682399	0.0704247	-0.0012699600000000003	0.000146504	0.000362379
6813.085999999999	6390.448	8737.62	1.10253596	56.88521957	1.06098258	0.09547245	0.054860355300000004	0.011707461399999999	-0.0038743428	-0.1341359765	-0.048319100499999997	-0.026210007599999998	0.0020564241	0.050308407400000005	0.0013524664000000002	0.0074056122999999995	-0.0781032438	0.0105349774	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0257274	0.0468745	0.0244657	-0.00108511	0.000302282	0.000140366
6796.9580000000005	6390.531	8721.023000000001	1.02172577	52.71582413	1.00461137	0.05959035	0.0484691887	-0.0185657892	0.06977568740000001	-0.11474320619999999	-0.0322909928	0.011237657600000001	0.0475413282	0.0732716779	0.0734649821	0.023824223	-0.0007712942	0.0778289797	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0357146	0.0326313	0.0279526	-0.000683478	0.00052407	0.000154407
6784.9937	6384.491	8697.142	1.0112462	52.17513275	1.00401783	0.10466295	0.0551563178	-0.025230517799999998	0.0798116328	-0.0523730397	0.0010351878	0.0305176066	0.06989252559999999	0.0380087795	0.036018520400000004	0.0470711635	-0.006953172099999999	0.07120436940000001	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0256763	0.0858011	0.0245226	-0.00131968	0.000449242	0.000203874
