CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7585.7886	7051.9062	9319.336	0.98141402	44.90069199	0.99113148	0.10628279	-0.0336067612	-0.0421067526	-0.051439449400000004	-0.0358431085	0.0660980218	0.0309838244	0.019944013899999998	0.052773506399999996	0.0326716455	-0.0402316847	0.063141259	-0.0360932402	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0240817	-0.00910754	0.0366358	0.000841478	0.000317446	-0.000749888
7587.3555	7037.704000000001	9316.033000000001	0.97513729	44.61352539	0.99489415	0.12913964	-0.051311568499999995	-0.060157916	-0.045365806200000004	-0.0110011599	0.0705333656	0.022818753799999997	-0.0030088514	0.0807774351	0.028416063300000002	-0.0326152655	0.0538688408	-0.054614015700000004	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.0154502	0.0661142	0.0351672	0.000305269	-4.18821e-23	-0.0007725889999999998
7613.215999999999	7028.8916	9304.634	1.08392715	49.59077072	1.02710986	0.08766609999999998	-0.0636871954	-0.0140497225	-0.0370325948	-0.0485374664	0.0105346981	0.0527254779	-0.0292002805	0.1079603747	-0.0506991923	-0.0035022592	0.0532401895	-0.0321291693	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.0163764	0.0168453	0.0240209	0.000349376	0.000105466	-0.00114951
7579.465999999999	7039.1416	9304.329	1.06707692	48.81985855	1.01977885	0.07707539	-0.0667569837	0.021995353199999998	-0.003698967	-0.05703502269999999	-0.0278821763	0.013339863899999999	-0.0325275461	0.0384811408	-0.039825869300000004	0.025206902599999997	0.0272566818	0.0575250245	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0198747	-0.00206004	0.0446388	0.000841478	0.000197611	-0.00105268
7594.175	7032.499	9316.94	1.04872513	47.98024368	1.01789117	0.15039384	-0.0567319195	0.0489973079	0.030119314900000003	-0.0429679497	0.0208216073	-0.0305648791	-0.0690945189	0.037528118199999995	-0.0590510366	0.036996553	-0.0222739196	-0.0141628137	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.00471542	0.0727337	0.0539803	0.000230496	8.12756e-05	-0.0007580109999999998
7596.8955	7039.8853	9326.79	1.07005239	48.95598602	1.03160143	0.13417842000000002	-0.020998671400000002	0.054116675700000005	0.053773771500000005	-0.0198768123	0.042759499400000005	0.055584430899999995	-0.0819640474	-0.0029838115000000004	-0.0779329869	-0.026553761600000003	0.0015805417000000002	-0.062775494	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.00922731	0.010529	0.0328874	0.00077857	-0.0	-0.00105604
7604.3545	7036.8975	9341.025	1.06921995	48.9179039	1.0246495	0.05088826	0.0259546134	0.0206244908	0.046306672	-0.0502252693	-0.0378431569	0.0892339872	-0.1013304204	-0.012372231200000002	-0.0090600408	0.0379167077	0.00012277799999999998	-0.00454528	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0179816	-0.00376662	0.0404195	0.000836383	0.000347112	-0.00105484
7618.4526	7044.534000000001	9357.695	1.0450207	47.8107605	1.02423406	0.14776969	0.056007686900000006	-0.0115435356	0.0328592936	-0.0424619558	-0.0716596057	-0.0033492782	-0.0703592154	-0.0348594471	0.0056571313	-0.049709625800000004	-0.07690822259999999	-0.097229305	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.007247329999999998	0.0741802	0.0425268	0.000452275	0.000113742	-0.000532692
7620.3574	7044.145	9357.973	1.04761803	47.92959213	1.02621579	0.09421298999999997	0.0395580319	-0.036476869700000004	0.0360684733	-0.019763991	-0.0682488086	-0.0757091797	-0.0156430597	-0.014731548700000001	0.035398797	-0.0335266578	-0.047921873600000005	-0.08653083199999999	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.00246634	0.0330417	0.012257100000000003	0.000540794	0.000109741	-0.000800648
7602.818	7039.8555	9351.293	0.96816188	44.29439163	0.99075866	0.07428659000000001	0.0123120901	-0.0482459652	0.04330552519999999	0.0009641347	-0.0503847859	-0.0692186686	-0.0143499863	0.0096677469	0.0277025345	-0.0361710681	-0.0483954535	-0.08736118720000001	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0127026	0.00275282	0.0186446	0.000999571	0.000190562	-0.000792767
7620.4126	7043.399	9347.094000000001	0.98256427	44.95331573	1.00228047	0.14788063	0.0199977476	-0.0478522133	0.0171290178	-0.0094606472	-0.033687082	-0.09216992199999999	0.0125338427	-0.0047086187	0.030852032	-0.0424586422	-0.010095744200000001	-0.0921920027	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0138884	0.07689419999999998	0.0305682	0.000381441	7.3045e-05	-0.000315817
7628.7363	7054.263000000001	9345.734	1.09058404	49.89532852	1.03059494	0.10303775	0.0023571263	-0.0374493164	-0.0564038168	-0.024159895299999998	0.0708023209	-0.018975588600000003	0.0160383014	-0.0148079428	0.053358007199999995	-0.0104632105	0.065374314	-0.0831937435	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0147653	0.0399183	0.0194624	0.000999571	8.063e-05	-0.000771685
7617.6885	7052.1997	9344.659	1.06780958	48.8533783	1.02139509	0.09885195	0.007342006	-0.0142223791	-0.0710630616	-0.0370275153	0.025965734	0.06312194759999999	0.0104037191	0.0135790143	0.0133764082	-0.045037990599999994	0.0832507987	-0.0230792569	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0237537	-0.0050448	0.0194435	0.00137261	0.000518594	-0.0008583129999999998
7614.925	7053.88	9351.308	1.01562166	46.46572495	1.01166832	0.19168139	0.0035667118	0.0160557819	-0.07644958269999999	-0.0179340358	-0.0115283374	0.053308975999999994	0.0195816109	0.0027216984999999996	0.037745399900000004	0.0110145729	0.0400980963	-0.025750750899999997	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0156162	0.07708719999999998	0.0369948	0.000531729	9.93482e-05	-0.000441228
7608.401	7040.3184	9351.58	1.11273074	50.90856552	1.03676486	0.09686954	-0.00939791	0.06912825759999999	-0.0439118291	-0.0273480416	-0.0342708855	-0.045755617	0.0093431673	0.011723914299999999	-0.0669952137	-0.0035522840999999998	0.060744915999999996	-0.015729139399999998	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.016648699999999995	0.0302176	0.0319982	0.0008357959999999998	0.000183916	-0.00093201
7612.616999999999	7051.434	9355.327	1.05801725	48.4053688	1.01647043	0.061432250000000015	0.0049383994	0.0858925375	0.0039390714	0.012019123500000001	0.047692459699999995	-0.0555695237	0.0046514178	-0.0130993835	-0.0663322184	0.0241855625	0.0343833689	-0.031067845	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0161189	0.0111352	0.0327594	0.00153736	0.000175347	-0.000820966
7596.55	7044.0503	9359.741	1.05465281	48.25143814	1.02122855	0.15687747	-0.0079720391	0.077792004	0.0187400527	0.041661801899999996	0.0672870127	0.0230825124	-0.024395179500000003	-0.0079198666	-0.046586906399999996	0.0131604841	0.0006663446	-0.0058001276	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0143412	0.0922377	0.0381722	0.000808491	-2.09874e-05	-0.00037448
7611.4185	7044.842	9356.412	1.08129132	49.4701767	1.03303373	0.15333329	0.0127292751	0.0098616863	0.0307989396	0.055011215	-0.0431560579	0.07860272019999999	0.0211623478	0.0093598217	-0.036726862400000004	-0.0021852316	-0.0610151766	-0.0186734104	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0237187	0.0331769	0.00526343	0.000979075	0.000531405	-0.000691228
7618.1343	7050.0356	9353.684000000001	1.04882801	47.98495102	1.02255309	0.07453769	0.0342186287	-0.014851041	0.036522539799999997	0.0238152152	-0.07825529070000001	0.0057615557	0.0159182502	-0.014033582900000001	-0.0050336264	0.022566235	-0.0175651769	-0.074824164	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0248625	0.00307073	0.019456	0.00137195	0.00051385	-0.000519755
7611.504	7037.0884	9353.094000000001	1.00971866	46.19565964	1.01068771	0.15292495499999997	0.0390916105	-0.0409334525	0.0116898334	0.0152322824	-0.0845750799	-0.07896308889999999	-0.0049730537	-0.020607178400000002	0.0333778012	0.0261557719	-0.0970831139	-0.051560652900000004	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.00379501	0.0553961	0.0339625	0.000826648	-6.98869e-05	-0.000691228
7629.7793	7041.619000000001	9352.181	1.10187221	50.4117775	1.03448343	0.061818635	0.0336363112	-0.057616751900000006	-0.022169956400000003	0.031097207	0.042114088099999995	-0.117373177	0.0214936403	0.0165849782	0.0189510585	-0.0621909368	-0.0297214739	0.011156711000000001	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.00826831	0.071365	0.0225312	0.000496652	8.82508e-05	-0.000580459
7621.5938	7049.454000000001	9340.44	1.09182179	49.9519577	1.03434789	0.15555299	-0.0131282924	-0.034135992999999996	-0.0886369466	0.017844226799999998	0.0439080134	0.0363557508	0.0183688598	0.032449166200000004	0.025899212799999998	-0.0540595381	0.0878579434	-0.0094438422	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0226052	0.00565921	0.0219909	0.0013410500000000003	0.0003946	-0.000929112
7614.116999999999	7048.0225	9336.53	1.04587471	47.84983444	1.00867665	0.04597489	-0.022652700499999998	0.0245674222	-0.0790634051	-0.0114485674	-0.030982394700000002	0.045594424800000005	0.0305020964	0.0334415554	-0.014114403700000002	0.0195375219	0.0859060964	-0.036831268	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0212818	0.0316898	0.0342024	0.00128736	0.0003946	-0.0008546139999999999
7604.5283	7040.6567	9340.449	1.09218752	49.96869278	1.03008652	0.08126495	-0.0387082184	0.052194563799999996	-0.023759817599999997	0.0353497779	-0.0325549275	-0.04165706	-0.0145185003	0.0199247546	-0.039306662	0.013984961399999999	0.0257220996	-0.0185433069	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0168852	0.0828027	0.034888	0.000885455	0.0003946	-0.000755122
7600.022	7043.959	9338.33	1.06826818	48.87435913	1.02599657	0.13734491899999998	-0.0303201107	0.0537859831	0.0368416118	0.027658501800000002	0.0520522844	-0.0047806622	-0.007285218100000001	0.0235899051	-0.0608748801	0.0203298821	0.0057052137	-0.0449162901	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0195614	-0.000919519	0.0194711	0.00150992	0.0003946	-0.0008412489999999998
7582.925	7043.9824	9338.386999999999	1.00711572	46.07657242	0.99872214	0.046762169	-0.0217403816	0.0534863412	0.0453198801	0.047107911399999994	0.0589229543	0.030610187999999997	-0.0164252914	-0.0035023872999999997	-0.0608137274	-0.0320284244	-0.0149693632	-0.027888097400000002	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0207327	0.0207841	0.038109	0.00159974	0.0003946	-0.000856416
7600.425	7032.9443	9339.246	1.08658123	49.71219635	1.02772784	0.10057365	0.0023248648999999997	0.023413432400000003	0.0433687839	0.0466735241	-0.0428897725	0.08534852529999999	-0.0160745593	-0.0057085668	-0.0103245183	-0.0082427416	-0.09293189869999999	-0.0544207746	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0191986	0.0711763	0.0338322	0.000764782	0.0003946	-0.000803963
7608.434	7048.8506	9339.459	1.11207128	50.87839127	1.03892517	0.12851171	0.0171163601	-0.0405791882	0.0402113996	0.0006713346000000001	-0.0823043987	-0.0827575389	0.0152361923	0.022051526000000002	0.0050442572	-0.0343385573	-0.047238618899999994	-0.0361353076	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.00635586	0.00866268	0.0195033	0.00116256	0.00010001600000000003	-0.00088813
7601.137	7043.6630000000005	9336.978000000001	1.02976143	47.11263275	1.01307476	0.0380742	0.0172949397	-0.0640010237	0.0176536605	-0.0255904139	-0.0031445940999999997	-0.1033804503	-0.0042268973999999996	0.0053240603	0.0360178399	-0.039850022799999996	-0.06723206059999999	-0.051713947	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0149346	0.00730827	0.0194884	0.0013497400000000003	0.0003946	-0.0008073709999999998
7597.5977	7038.6753	9340.759	1.05311298	48.18099213	1.01517832	0.12330343	-0.0158150906	-0.060682290300000004	-0.0186904375	-0.0029016637	0.0629650715	-0.061208737199999995	-0.004143735999999999	0.0022294167	0.0566064263	-0.08437306369999999	0.0121203545	-0.0484559226	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0233195	0.0756535	0.0234685	0.000549726	0.0003946	-0.0008592209999999999
7611.2880000000005	7042.6733	9332.77	1.0614289	48.56145096	1.02132607	0.12360695	-0.0392464795	-0.0408750581	-0.051085995700000005	-0.0255662231	0.0601480728	0.0414174847	0.0191436398	0.0216555584	0.0161306595	-0.0335791265	0.052044764699999996	-0.0389619588	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0217853	0.0105606	0.0159723	0.0013497400000000003	0.0003946	-0.00104888
7619.789000000001	7059.0	9339.489	1.04350865	47.74158478	1.02177298	0.14053505	-0.0410125567	-0.0035402639	-0.0583829637	-0.0286823755	-0.014982934199999999	0.0564572062	0.0050839535	0.0039050576	-0.0008709642999999999	0.0231663625	0.09975803470000001	-0.0237182989	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.010102	0.0350214	0.0326716	0.00170693	-0.000406233	-0.00085715
7624.0825	7046.423000000001	9344.51	1.11357951	50.94739532	1.05195832	0.19102445	-0.0387176682	0.046094559699999996	-0.0031097447999999996	0.0202311932	-0.0209466762	-0.0258004248	0.0027105819	0.004809246	-0.0645440342	0.0150280075	0.055538255700000004	0.0552915558	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0316003	0.109645	0.0638932	0.0013497400000000003	-0.000582444	-0.000116932
7630.531	7048.4766	9344.882	1.15939164	53.04334641	1.07048464	0.2065133165	-0.0250073556	0.046629745599999994	0.030026425699999998	0.0309314468	0.057959493499999994	0.012277959299999999	0.013473236100000001	-0.023732924300000003	-0.0678824384	0.024504753599999998	-0.004778905	0.0358875488	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00692189	0.086374	0.0885007	0.00266562	8.42813e-06	-0.000889308
7630.776999999999	7050.0957	9345.615	1.16203725	53.16438675	1.07015681	0.1503547635	0.044448115	-0.0177726437	0.0623504347	-0.022741455499999997	-0.0909105298	0.0567459787	0.0018971176999999998	-0.0400753613	0.021628157599999996	0.033077696600000005	-0.0813339478	0.1219377447	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00931663	0.128142	0.121257	0.00325182	0.000282875	-0.0012205
7596.1494	7042.6436	9334.658000000001	1.05955601	48.47576523	1.023278	0.13381401499999998	0.0436515	-0.0539696995	0.0518375275	-0.0206245555	-0.0603801854	-0.0738448052	-0.000145444	-0.0280293223	0.0234260811	0.0041063251	-0.0612271673	0.0335758744	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00521356	0.195541	0.125401	0.0028506	6.47295e-05	-0.0008850489999999998
7599.223000000001	7036.2793	9336.112	1.13008976	51.70275879	1.03904724	0.156471585	0.020720587	-0.045814907599999996	-0.0225440315	-0.0164733697	0.063126019	0.0188999774	0.0109612505	-0.0130554088	0.068738678	-0.0081281674	0.05385844769999999	0.1056430839	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.008212499999999998	0.14281700000000003	0.103928	0.00322996	0.000324999	-0.00162239
7615.1269999999995	7039.0986	9341.623	1.09876156	50.26945877	1.02556121	0.07361625	0.009853477	0.0232997193	-0.0512480221	-0.0180428582	-0.0341855433	0.0464393979	0.0177583125	-0.031475127799999995	-0.0075080812	0.041697645400000004	0.0775455617	0.06542174099999999	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.00534685	0.121561	0.100456	0.00367962	0.000123071	-0.0015674
7616.3594	7038.9277	9349.078000000001	1.07702065	49.27479172	1.02216458	0.11196039	5.8135600000000006e-05	0.0893686748	-0.0168196443	0.0535804786	0.0039952370000000004	-0.024673344700000002	0.0391967354	-0.0079694826	-0.0468632551	0.0690400503	0.0121798003	0.0767650656	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00540644	0.182822	0.120926	0.00334596	0.000254007	-0.0017062
7626.6816	7044.4785	9336.902	1.09279251	49.99636841	1.03136277	0.09192995000000001	0.0011916632	0.058237812400000005	0.017660320400000002	0.0952871614	0.0448827192	0.0304076553	0.056489107999999996	-0.022624383199999997	-0.036655318199999995	0.0759775404	-0.0442350568	0.0601306056	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00559686	0.147364	0.098458	0.00361219	-6.78236e-05	-0.00161799
7629.113	7044.656999999999	9322.578000000001	1.04929709	48.00641251	1.01116407	0.08531170899999999	-0.0038944640000000003	0.011576526	0.0378851019	0.11202920970000001	-9.317409999999999e-05	0.0688342673	0.0667071777	0.0049990055	0.017057441399999998	0.0449553609	-0.1282994092	0.0192281945	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.000601469	0.13147	0.0957012	0.00435845	0.000247128	-0.00146995
7624.437	7024.105	9305.724	1.01957583	46.64663315	1.00658858	0.132084269	-0.036165963100000004	0.0088639475	0.052938472599999994	0.1276281596	0.007067339000000001	0.09547547880000001	0.042386685800000004	0.0354832492	0.006886510699999999	0.051137605700000005	-0.039253667799999996	0.1062642689	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.00326265	0.193757	0.114185	0.00364675	0.000217301	-0.00167741
7611.005999999999	7030.603	9292.103000000001	1.10448599	50.53136063	1.02935004	0.08524833000000001	-0.0164447708	-0.049625364400000004	0.053314940899999996	0.048439840199999994	-0.0809689092	0.035823648799999996	0.048575940199999994	0.0397163325	0.0392343242	0.011429361399999999	-0.1189530137	0.0977230311	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.00802473	0.15255	0.08822639999999998	0.00352466	0.000247974	-0.00156376
7574.784000000001	7025.1140000000005	9290.93	1.11251771	50.89881897	1.0282526	0.062112858999999986	-0.0031458193	-0.062098302800000005	0.0446147737	-0.034012471600000004	0.0361100121	-0.0505113545	-0.005307938199999999	0.042375124900000005	0.0550804157	-0.011753253500000001	-0.0531611437	0.0875238509	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.000577929	0.13832100000000003	0.105015	0.00384379	0.000371146	-0.00155621
7579.184	7022.222	9310.225	1.11155164	50.85461807	1.02921748	0.116830509	-0.0176892421	-0.0159599225	-0.0304932294	-0.0646893554	-0.0022411842000000003	0.0769544339	-0.0434976438	0.0263272804	0.048160319699999996	-0.0266227588	0.0167025469	0.1415605797	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00633743	0.190982	0.111674	0.00297081	0.000266033	-0.0015224
7597.4473	7025.18	9324.052	1.11631835	51.0727005	1.03192043	0.11984389000000002	-0.0136985493	0.058828822999999995	0.0277351196	-0.0322336695	0.0189711111	-0.0070850529	-0.037667031499999996	0.0245555719	-0.0176964319	0.030741302	0.0052940993000000006	0.11384666630000001	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.00500234	0.141082	0.101337	0.00381122	0.000308439	-0.00180502
7610.4683	7028.5903	9337.780999999999	1.03266585	47.24551392	1.00445616	0.030792719999999992	0.0217755605	0.0686552702	0.0390373619	0.0267029523	0.0570769387	0.0396484474	-0.0534501807	-0.0348376514	-0.015575631599999999	0.0586326555	-0.0036611293	0.1541488689	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.00430242	0.151976	0.105279	0.00404772	0.000275253	-0.00184047
7601.2593	7024.666	9335.014000000001	1.01783299	46.56689835	1.00136828	0.09195312	0.0105890968	0.0443467201	0.045129553899999994	0.0773253117	0.0061782242000000005	0.0804823228	-0.0191838963	-0.0305907684	-0.043585792699999994	0.0587552682	-0.0366002262	0.048038706900000006	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.00683309	0.195656	0.107062	0.0035016	0.000152444	-0.00163021
7618.404	7034.3325	9331.135	1.12554991	51.49505615	1.03400195	0.10887816	0.015753421899999998	-0.0368345982	0.0439559946	0.0469856524	-0.099473059	0.0087541041	0.0198742682	-0.058287220300000005	0.0123605791	-0.0002997953	-0.1069334123	0.0902346201	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.008710749999999998	0.138092	0.08681229999999998	0.00399388	0.000135058	-0.00170428
