CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7048.9736	6769.4259999999995	9575.284	n/a	n/a	n/a	n/a	0.051828130099999994	-0.0483547579	0.0365294258	-0.057484171900000006	0.1346816851	-0.0231474739	0.0701975139	-0.0620293695	0.041565296200000004	0.0011742265	-0.0619081578	0.0416285057	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0168687	-5.61118e-05	-0.00337394	-0.0007613099999999999	0.00168005	0.00114363
6930.633000000001	6759.130999999999	9543.766	1.08613741	55.63812637	1.03006303	0.1116051518	-0.0345441062	0.0644211668	0.0497797497	-0.0421937591	0.1183096248	-0.0038657041	-0.018271738899999997	0.0704251119	0.0620981496	0.0704203313	0.0839630905	0.0238453087	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0205363	0.0600848	0.0106	-0.0007613099999999999	0.00154728	0.000599946
6945.9927	6769.0415	9535.798	1.07761598	55.20160675	1.02714634	0.1528464	0.06239619	-0.0435729784	0.050825496799999995	-0.0347708999	0.0959813774	-0.034080817299999996	0.0557558386	-0.0497396487	0.0519000381	-0.0270953765	-0.0790158679	0.0481019152	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0220145	-0.0305549	-0.011525100000000002	-0.000336775	0.00154728	0.000947479
6888.8240000000005	6770.51	9539.711	1.07222819	54.92561722	1.02310967	0.15786090000000003	-0.024139213399999998	0.055963773499999994	0.0823142626	-0.011205288899999999	0.104385171	-0.0021451289	-0.007079202099999999	0.0502905408	0.0934931031	0.0728410267	0.04382406690000001	0.0011063927000000001	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0200639	0.0568021	0.0117644	-0.000589749	0.001388	0.000454457
6909.1636	6769.1836	9545.096	1.06952703	54.7872467	1.02073681	0.19362715	0.0495167671	-0.0499383174	0.046183981500000006	0.0055853838000000005	0.10663187869999999	0.0218728971	0.0522297773	-0.05376901519999999	0.07039624230000001	-0.0409803703	-0.0677380219	0.031113372	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0217092	-0.0466188	-0.0263563	0.000108907	0.0013978800000000004	0.000754726
6887.7124	6767.0166	9552.928	1.05592513	54.0904808	1.01103091	0.17508349	-0.0070827724	0.0575361092	0.060552271500000004	0.0229777195	0.0668302272	0.044330712800000005	-0.0114725884	0.0564649658	0.0713702158	0.1018182246	0.0023153603	-0.0197753826	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0188787	0.0595938	0.00430574	-0.000333051	0.00134097	0.000546027
6890.044	6768.6514	9559.689	1.0575949	54.17601776	1.0151844	0.23847969	0.013566825900000001	-0.0469484244	0.0474856247	0.034723905	0.0589813284	0.0652270093	0.0159581235	-0.0509622398	0.023056539100000002	-0.0363784868	-0.053101782199999996	-0.015286774599999999	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.012194300000000003	-0.0655929	-0.0336869	0.000479668	0.00102264	0.0007872969999999998
6888.0156	6780.8755	9566.277	1.03860462	53.20322418	1.00090575	0.17089903999999997	0.024195831	0.0663549729	0.0566705613	0.0210571204	0.0090597543	0.0467738675	0.0266690642	0.0459657861	0.058917024500000005	0.0650940136	-0.0260321742	-0.0423125624	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.00973377	0.0313642	-0.00829974	-0.000111985	0.00126649	0.000873679
6889.86	6784.264	9575.596	1.0534395	53.96315002	1.01073921	0.21889099	-0.012200628400000002	-0.0471695175	0.068095344	0.0610145273	0.0049024027	0.0635950021	-0.0251893053	-0.0476581338	0.0495826408	-0.010893966699999999	-0.0533520124	-0.08239701719999999	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0111765	-0.075032	-0.0521406	0.000327882	0.000716138	0.000519674
6909.2773	6779.634	9583.030999999999	1.05307043	53.94424438	1.01103461	0.17838002000000003	0.0371324715	0.058457995199999994	0.0455465829	0.0748958425	-0.0127616001	0.064759644	0.038960936099999996	0.0525597582	0.0140278392	0.0667459246	-0.0948318651	-0.05032082	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0113794	0.0139518	-0.013695400000000003	-3.25644e-05	0.000966138	0.00092419
6886.1143	6784.3535	9576.979	1.06261849	54.43334961	1.01076472	0.08316078999999998	-0.0412705223	-0.0541515583	0.0144509625	0.117732756	-0.0289298219	0.0864823885	-0.0467413275	-0.0416361083	-0.0224104792	0.0332887595	-0.0449934705	-0.11520708130000001	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0140219	-0.00684747	-0.0306392	0.000479668	0.000716138	0.000830918
6887.1777	6791.637	9567.696	1.070575	54.84093094	1.01242733	0.06174758	0.020961558	0.0550941582	-0.048217091600000005	0.0766449832	-0.0127028737	0.058097665	0.014677052900000001	0.06274410230000001	-0.0572926011	-0.0234664433	-0.0981937852	-0.0430717204	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0167665	-0.0514675	-0.033241	0.000479668	0.000716138	0.000595295
6873.04	6773.3784	9543.831	1.07513738	55.07464218	1.0157336	0.162869005	-0.0526894868	-0.0602557073	-0.0642495562	0.0407456757	-0.0114264846	0.07359801860000001	-0.06018176980000001	-0.052274340999999995	-0.0836224771	0.0312523727	-0.0025589867000000003	-0.0315400202	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0212532	0.0294355	-0.00626673	2.48843e-05	0.00122415	0.0006426
6860.7437	6775.186	9519.288	1.0630368	54.45478058	1.00759244	0.160580755	0.010547068	0.0623186617	-0.09306820710000001	-0.0046763955	-0.010129065999999999	0.0421493418	0.021702995899999997	0.0653500062	-0.0681967733	-0.0747316907	-0.0117536565	-0.0251589053	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0167041	-0.0573051	-0.0306407	0.000315443	0.000934897	0.00032407
6865.0693	6767.7007	9509.938	1.06423473	54.51614761	1.01055574	0.195891935	-0.0402937457	-0.062796357	-0.0595634113	-0.023654744900000003	0.0063317579	0.0827643076	-0.041563839	-0.0545551612	-0.0719332124	0.039307689	0.0251946598	0.0598704568	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0318178	0.0546361	0.00587979	6.26691e-05	0.00112555	0.000121166
6829.7880000000005	6765.4619999999995	9503.204	1.06473005	54.54151535	1.01691353	0.179604385	0.0140261336	0.061817632000000004	-0.0777943401	-0.0280911729	-0.0046476154	0.0414332485	0.0161061119	0.0640194137	-0.0683449839	-0.0725079263	0.0325772114	0.0029284759999999997	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0172754	-0.0434971	-0.0223802	0.00038147	0.000873879	0.00032407
6822.7964	6759.476	9492.565	1.04722357	53.64473724	1.00438988	0.06026643999999999	-0.0459638095	-0.060369880300000005	-0.0428252709	-0.05630832400000001	0.020126659499999998	0.0738799997	-0.0517063982	-0.053167336100000004	-0.0370696744	-0.036835272599999996	-0.0041320007	0.0741291104	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.030599	-0.0381687	-0.0126519	0.000293349	0.00105245	-4.69608e-05
6823.3247	6764.8506	9497.24	1.0537262	53.97783661	1.01074016	0.14722325	0.0204809998	0.0471763214	-0.0538844366	-0.055172670300000004	-0.0102103074	0.04518404349999999	0.0296313368	0.045129074000000005	-0.0206734167	-0.008655223299999999	0.0786196645	0.0031560062	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0306257	0.0533048	0.0130431	-6.11692e-05	0.0008239999999999998	-2.9368e-05
6815.7593	6765.8745	9484.105	1.044379	53.49901962	1.002985	0.17995852499999998	-0.0565288232	-0.04655846190000001	-0.0300456205	-0.059591777	-0.0088108514	0.0415693392	-0.06730566730000001	-0.047538007199999996	-0.0097231081	-0.0513625241	0.0317738957	0.045234772699999995	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0206175	-0.0580125	-0.0076596	0.000423234	0.000580522	-6.00933e-05
6839.1284	6788.3843	9502.058	1.05925941	54.26128006	1.02048516	0.227565415	0.043374541100000004	0.047441856799999994	-0.0075883524	-0.0675125295	-0.0429926384	0.0263522654	0.0531655398	0.050923915800000004	0.0001306008	0.0366880961	0.0559317033	-0.0033386763	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0130545	0.0811336	0.0282781	-0.000249575	0.000634799	0.000111193
6834.2793	6764.772	9492.798	1.06109893	54.35551071	1.01876366	0.249363448	-0.060697028300000004	-0.052755789500000004	-0.0022735629999999997	-0.0495243076	-0.0359876457	0.0499772193	-0.0580726374	-0.0515146877	0.0236112936	-0.037556391	0.0757050708	-0.0319767147	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.00528385	-0.0290206	-9.7548e-05	0.000301191	-0.000580791	0.000194742
6864.8135	6765.3859999999995	9495.23	1.05921435	54.25897217	1.01302886	0.226747848	0.0484100916	0.052108320199999995	-0.0102061202	-0.0411075906	-0.0408059536	0.0525338558	0.049992389299999995	0.0442707259	-0.0163597082	0.006003363	0.0036179684	0.008158550799999999	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.0166594	0.0617725	0.0119436	-0.000249575	0.000580522	-0.000132586
6847.008000000001	6760.693	9497.562	1.03806901	53.17578888	0.99480379	0.0564529146	-0.042025527699999995	-0.049847429299999996	0.0360228402	-0.0675809938	-0.0244187435	0.0512959451	-0.0391428894	-0.044580786500000004	0.0360803476	-0.0596997058	0.0495073678	-0.0343363739	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0145333	0.0387151	-7.56646e-05	-0.000364357	0.000385984	-0.000208269
