CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6649.7314	6450.2275	8964.074	1.02940249	55.9816246	1.00363529	0.239938715	-0.0420955326	-0.0306247779	-0.0316777746	-0.0181987219	-0.0094742463	-0.0658559019	0.0663547977	0.022129709900000002	-0.008171483	-0.04195123059999999	0.0525588672	-0.033604279300000005	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0126134	-0.0456373	0.0149583	0.000372445	-0.000226719	6.47907e-05
6626.759	6455.1104	8966.891	1.03172791	56.10808563	1.00446427	0.229475665	0.0193677873	0.0634516715	-0.0644924721	-0.056538233099999995	-0.0213952591	0.0376879716	-0.0483058921	0.06183337690000001	-0.0391682869	0.014296868999999999	0.0314194345	0.0147215369	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.020249	0.0687678	0.0566333	-0.000662233	-0.000454366	0.000117665
6638.7236	6473.268	8971.521999999999	1.06876028	58.12200165	1.02987278	0.07036400000000001	0.0453251971	-0.0154801225	0.067957691	0.0166266441	0.0326027451	0.0277068666	-0.0352885763	-0.0883411922	0.0303665898	0.017750010400000002	0.0026887407	-0.0413694561	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0222742	0.0418797	0.0218588	-0.000637648	-0.000405139	0.000177377
6627.205	6465.693	8950.271	1.06171405	57.73880768	1.02205479	0.1220489	-0.0421530908	-0.0521123548	-0.0053242515	-0.035227162299999996	-0.0615240291	-0.0739377813	0.0592692738	-0.0100721284	0.0008912783999999999	-0.0319585589	0.0951682034	-0.013032376200000001	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0182314	-0.0243219	0.0231421	0.000288656	-0.000489259	0.000177377
6616.1514	6467.3643	8943.553	1.06208766	57.75912476	1.01782238	0.19538915	-0.056241534	0.059817897599999996	0.0047702956	-0.018700975	0.0035981334000000005	0.1094043484	-0.053647012300000005	0.048594591	0.018305589299999998	-0.033664868199999996	-0.06727465269999999	0.0403542728	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0170248	0.0888913	0.0415174	-0.0007674789999999998	-0.000345944	0.000124946
6624.9707	6460.385	8944.543	1.05605197	57.43089294	1.01265419	0.2318887	0.061397181399999994	-0.014927943600000002	0.0264546018	0.0504816578	-0.0126739443	-0.014873557800000001	0.0070682538	-0.04244683269999999	0.030493102299999998	0.0626998119	0.0224677283	-0.060061143399999996	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0229605	-0.04843	0.0230007	0.000442597	-0.000485737	0.000177377
6606.4014	6461.806	8942.459	1.02228355	55.59447861	0.99759591	0.2075998	-0.0382889746	-0.05369124980000001	-0.0089992709	-0.071442618	0.0056934509999999995	-0.0134792785	0.01466531	-0.0014872111999999999	-0.08046641730000001	-0.0115396696	-0.0168842201	-0.0044774717	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0147373	0.0673823	0.0414763	-0.000671567	-0.000298127	0.000177377
6618.651	6454.615	8946.949	1.0370928	56.39984131	1.00168359	0.1245241	-0.062169978099999995	0.025064557	0.061263846799999994	0.0554146578	0.043197845	0.040280588799999996	0.0279183836	0.021688736299999997	0.0603090349	-0.0367683789	-0.0331157211	0.0294657652	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0212218	0.0201194	0.0102166	-0.000312454	-0.000412321	0.00049441
6593.1074	6458.456999999999	8929.275	1.04247034	56.69228745	1.00179315	0.074779535	0.0333123247	0.05408341269999999	-0.0104249075	0.0132210995	-0.050759478600000005	-0.032052636	-0.0335072965	0.0293048456	0.0058906363	0.0484561106	-0.0629764125	0.0097662227	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0147127	0.0116297	0.0359388	-6.24537e-05	-9.59436e-05	0.000609203
6603.807	6451.264	8933.5205	1.038661	56.48512268	1.00821245	0.177542335	0.0398901179	-0.0330210039	0.040842166400000005	0.010514935100000001	0.06461469980000001	0.050349612300000006	-0.0627912964	-0.051206290300000006	-0.0029843832000000002	0.0151203128	-0.0360373052	0.014289186200000002	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0268113	0.0871996	0.0406094	-0.00098641	-0.000521738	0.000254889
6617.1357	6459.744000000001	8940.241	1.04459751	56.80796814	1.01285291	0.2726428525	-0.0585271675	-0.016151808700000003	-0.0193619482	0.0570891907	-0.009943860799999999	-0.0857039684	0.07648330610000001	0.0214079822	0.027276440899999997	-0.0052279784000000004	0.043137826100000005	-0.0161877649	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.00921732	-0.0496077	0.0191433	0.00035708	-0.000192752	-8.144449999999998e-06
6615.1006	6465.0737	8956.415	1.05581415	57.41795731	1.01641607	0.2281309225	0.079059399	0.0318686656	-0.092469118	0.0143892275	0.0183570474	-0.045786703399999996	-0.0326570521	0.024204685099999998	-0.0698351759	0.0714429127	0.0384988617	-0.0354249733	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0100735	0.0729646	0.0603302	-0.000839167	-0.000207542	5.11294e-05
6627.91	6460.1587	8975.405	1.06076753	57.68733597	1.02578473	0.057112270000000014	-0.0027291235999999997	-0.0379702889	0.0201374123	-0.0768441897	0.051606634000000005	-0.0261626711	-0.007803054100000001	-0.033267158399999996	0.0172564074	-0.0950379189	0.0488807737	0.041147978700000004	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.009581760000000003	0.0545191	0.0291145	-0.000809825	-0.00014795	0.00010138200000000003
6612.972	6467.8115	8978.855	1.0446403	56.81029129	1.01063955	0.19160924	-0.0381668025	0.0350867272	-0.0642392673	0.0451407826	-0.0069172774	0.0787918557	0.048460666	0.076072492	0.0269925381	0.007258088100000001	-0.0132580578	0.0341552236	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0163865	-0.0504301	0.0184736	0.000375942	-0.000345944	0.000101909
6636.0435	6462.602	8975.896	1.04141927	56.63512421	1.011935	0.25179797000000004	0.0685339665	0.0323015735	-0.0151874274	-0.030757310299999997	0.06213200309999999	-0.0090813286	-0.0647719403	-0.0106856256	-0.05144536190000001	0.039623819399999996	0.0253744898	-0.059790286500000005	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.00957603	0.0854016	0.0449135	-0.00107556	-0.000152006	0.000110787
6658.1113	6476.9890000000005	8973.966999999999	1.05246699	57.2359314	1.01815796	0.24763173	0.014108576299999998	-0.047762886500000004	0.08880299970000001	-0.0010561585000000001	-0.0171332512	0.0196161602	0.0253678947	-0.0784479815	0.040193621	-0.0116977215	0.029252565600000002	-0.0324415182	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0195635	-0.0341266	0.00576439	0.000187546	-0.000430132	0.000148894
6627.7	6474.2637	8954.079	1.04452121	56.80381775	1.00634575	0.13703216	-0.0588799486	-0.0013093397	0.00041269730000000006	0.035167934	-0.008281840300000001	-0.0462939509	0.050854942199999996	0.0354974854	-0.0158081544	-0.0187408525	-0.0186502946	-0.0921794309	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0153521	0.0207982	0.0402215	-0.000312454	-0.00021359	0.000301129
6621.097	6460.181	8935.159	1.05128741	57.17177963	1.01434731	0.1232072	-0.0617565658	0.0707040999	0.0672979171	-0.023112181800000003	-0.0376080609	0.0782884625	-0.053105639	0.018570589499999998	0.053784883	-0.0411972008	-0.0831793623	0.017830318	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0256032	0.0854143	0.039088	-0.000940353	-0.00042397	0.000195278
6590.472	6453.6387	8914.806	1.07106829	58.24752045	1.01960206	0.22471215	0.035407495899999995	0.027624598599999998	0.0306738099	0.0300916109	-0.0785531675	-0.0266186198	0.0090901378	-0.0042780544	0.0534982864	0.0694214452	-0.0284579023	-0.0017452960000000001	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0226942	-0.0461245	0.0244952	0.000446071	-0.000412719	7.9522e-05
6577.81	6463.682	8906.439	1.02944171	55.9837532	1.00748932	0.2505388	0.0554456799	-0.044444946500000006	-0.025319746299999998	0.0536355659	0.044988802800000005	0.020576105600000002	0.0014157026	-0.030268204700000002	-0.08614734460000001	0.049897677599999996	-0.0770778273	-0.060506241399999994	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0272324	0.0964685	0.0595295	-0.000707212	-0.000538846	0.000167578
6594.6367	6446.2	8906.344000000001	1.04414415	56.78331375	1.00715077	0.13642615	-0.0248908056	-0.0578896069	0.0484958667	-0.0203356167	-0.019787118700000002	-0.0613047183	0.0096033751	-0.0653169241	0.031003898199999998	-0.0383081977	-0.0262620496	-0.0183950921	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0302044	0.0214665	0.0245993	-0.000525512	-0.000491445	0.000408916
6584.901999999999	6457.285	8908.469000000001	1.05246508	57.2358284	1.00677657	0.07979148499999998	-0.0629667961	0.0344060058	-0.0422976593	0.055410729000000006	0.0063416523	-0.0096207798	0.0419859375	0.09506830960000001	-0.033446867799999995	-0.0040465465	0.0270068833	0.021177382400000003	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0267931	0.0355404	0.0358983	9.65446e-05	-0.000537144	5.65259e-05
6593.2646	6429.7880000000005	8928.4375	1.06286156	57.80121231	1.02018511	0.116518685	0.0711293905	0.025288548799999998	0.0203513468	-0.0190367554	0.0381466882	-0.061501059000000004	-0.08776783369999999	-0.0371262303	-0.0330734508	-0.0271663129	0.0148624964	-0.0498487876	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0227237	0.0799098	0.0325516	-0.000914846	-0.000399774	0.000202429
6607.1084	6451.365	8944.405999999999	1.0554167	57.39634323	1.01669788	0.22334705	-0.037957398999999996	-0.0548583426	-0.0408358858	-0.0464990742	-0.0626257462	-0.0581452337	0.0724292676	-0.0093218139	0.0011707064	-0.0256752698	0.102470147	0.0382123973	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0198507	-0.0541062	0.0161591	0.000350452	-0.000445525	0.000112167
6614.616999999999	6457.9937	8950.923	1.03009534	56.01930237	0.99989945	0.18579035	-0.048239557300000006	0.0407654307	-0.0821059852	-0.0136869249	0.0325064067	0.0521806825	0.00046680410000000006	0.08753698509999999	-0.05287729	-0.0361989046	0.0166292816	0.0754643089	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0221198	0.0512125	0.044976	-0.000537019	-0.000345944	0.00011150600000000003
6629.4434	6460.3564	8955.283000000001	1.06457531	57.89441299	1.02098155	0.052540150000000015	0.0407666663	0.0637368261	0.0596970396	-0.0714961714	-0.0011333772	-0.017539683799999997	-0.08071824150000001	-0.0057454635	0.062397201	-0.0152643555	0.0512712521	0.0492598317	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0241714	0.0512827	0.016794199999999995	-0.000696496	-0.000466448	0.000276256
6621.9424	6466.1025	8940.91	1.05006182	57.10512924	1.00808561	0.17578264999999998	0.0151264069	-0.0719877426	-0.011285639299999999	0.0008494287	-0.0781853933	0.09404695810000001	0.041634844500000004	-0.0677576068	0.019251360800000002	0.048712320999999996	0.0098574583	0.0825882609	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0146656	-0.0578377	0.0160509	0.000310657	-0.000441543	0.000180051
6608.308000000001	6449.3184	8938.789	1.03766286	56.43084335	1.00736165	0.25280443	-0.0654269728	0.0018082843	-0.0175495249	-0.059100896900000005	0.0464408846	-0.00047131519999999994	-0.0121019276	0.041738066000000004	-0.0553055016	-0.08322535980000001	0.0415394584	0.0359925621	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0146782	0.0843437	0.0506987	-0.000891913	-0.000263459	4.14524e-05
6607.383000000001	6461.2837	8942.764000000001	1.05570638	57.41209412	1.02135968	0.25010416	0.0150139266	0.0491357012	0.076844806	-0.0080571915	-0.051812283099999995	-0.0230942185	-0.0141852976	0.0118119988	0.10614235300000001	0.040050205299999996	0.023607264	-0.0008607005	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0211376	-0.0411859	0.00379622	0.000273021	-0.000414686	0.000149545
6603.345	6467.499	8934.994	1.00956655	54.90288925	0.98662025	0.03786526	0.0239906862	-0.0735795362	-0.0009060884	0.0178760564	-0.0058859779000000004	0.0734645475	0.0612588879	-0.0557469122	-0.0136628748	0.059784447000000004	-0.030987318599999997	0.0183330922	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0167747	-0.0343705	0.0185108	0.000327765	-0.000491297	4.14524e-05
6599.4097	6457.385	8938.530999999999	1.02468872	55.72527313	1.00287366	0.20973145	-0.0572120424	-0.0152522519	0.0448951404	-0.038841796	0.0535702113	-0.0220515475	-0.013661426	0.0250115254	-0.0072830552	-0.0848965131	-0.049476462	-0.08399365240000001	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.014671	0.0845119	0.039889	-0.0008742249999999999	-0.000345944	4.14524e-05
6601.9336	6482.361999999999	8940.935	1.06483817	57.90870667	1.01900911	0.25190295	-0.0383686009	0.0407109495	0.0499002137	0.0790114108	-0.007940059000000001	0.042345250099999995	0.0300282723	0.0117284848	0.1168202617	0.0306511954	-0.0116309505	-1.2844e-06	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0146744	-0.0601606	0.0038069	0.000548674	-0.000345944	4.14524e-05
6596.3555	6457.109	8926.416	1.05435753	57.33874512	1.01317132	0.21151425	0.0836702583	0.015228691899999999	-0.0044429878	0.0619536963	0.0496269238	-0.0625879852	-0.045040559	-0.0055426832	-0.0274190141	0.090139414	-0.058046698099999995	-0.0685158075	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0146674	0.0598443	0.0345777	-0.000665957	-0.000345944	4.14524e-05
6626.846	6461.898	8932.168	1.04624498	56.89756393	1.01224482	0.176580855	0.0189448985	-0.060829452699999995	0.0630099598	-0.0121939715	-0.007406740699999999	-0.0010087515	0.025283334700000003	-0.047249211799999996	0.057391178	-0.022927929700000002	0.0235397902	0.0427367712	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0199608	-0.0312085	0.00382129	7.764329999999998e-05	-0.000523817	0.000109544
6599.6377	6453.151	8923.885	1.03088951	56.06249237	0.99682218	0.05363147499999999	-0.0610715194	0.0005172151	-0.023147894900000004	0.052253504400000005	0.0156241401	-0.0717070631	0.0577801316	0.046508007000000004	-0.032671421299999996	-0.0218227606	-0.0011114828	-0.0284911989	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0146719	-0.0373702	0.0295664	0.000160394	-0.000345944	4.14524e-05
6590.803000000001	6450.972	8925.395	1.05684161	57.47383118	1.01883471	0.1603874	0.022093557000000003	0.0776246877	0.0398636026	-0.0800010703	-0.0469957563	0.0116561141	-0.08336394379999999	0.028298215	0.0179931082	-0.0157484514	0.013909401299999999	0.014467858200000001	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.014666	0.0705723	0.0338618	-0.000802478	-0.000345944	4.14524e-05
6591.7080000000005	6452.437	8929.556	1.0612421	57.7131424	1.02165771	0.21112175	0.0424505992	-0.0583101028	0.0045380744	0.0458989438	-0.014162888799999999	0.0374062203	0.014393504599999999	-0.0585490937	-0.00178034	0.0649114126	-0.011815793	0.0248032312	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0146706	-0.0657342	0.0142175	0.000300849	-0.000345944	4.14524e-05
6603.7783	6451.464	8930.2705	1.00825691	54.83167267	0.98401189	0.08283435999999998	-0.04916809230000001	-0.0404197942	-0.05519679139999999	-0.0488568237	-0.0343761048	-0.06423600480000001	0.0838910456	0.0156818402	-0.0466423678	-0.012916674	0.0914638489	-0.0286207452	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0146762	-0.0207008	0.0406618	7.38278e-05	-0.000345944	4.14524e-05
6598.7837	6442.148	8935.405	1.05516791	57.3828125	1.02081859	0.160077335	-0.0114039547	0.0737280467	0.0188103148	-0.0716410014	0.0016188452	0.057496077400000005	-0.0772483417	0.0414275213	0.0116821553	-0.037647900299999995	-0.0512508206	0.0214321516	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.014663	0.07999059999999998	0.0348326	-0.000938613	-0.000345944	9.98823e-05
6615.2783	6458.6406	8940.34	1.0647707	57.90503693	1.0250504	0.242557495	0.040278733	-0.0489612549	0.0110609	0.038896978799999996	-0.028619989	0.044438605	0.028243709900000004	-0.0902859434	0.0469119654	0.023561542999999997	0.015503915200000001	0.0475778257	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0146754	-0.0615515	0.00237575	0.00037388	-0.000345944	4.14524e-05
6626.1763	6456.1084	8934.608	1.03301632	56.17815399	1.00621688	0.20940633	-0.041013037	-0.0412804287	-0.0359569732	-0.0707506918	-0.012696355500000001	-0.0215246296	0.021359769	-0.0055744721	-0.0783508712	-0.0557783943	0.0679326666	0.0047003758	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0146541	0.051589	0.0387199	-0.000662944	-0.000345944	0.000202636
6620.8955	6456.559	8934.199	1.04269505	56.70450592	1.00639832	0.04912703	-0.0570001407	0.022119933799999998	0.0638800895	0.01350563	0.0306883354	0.07366248269999999	-0.0038503591	0.0328050274	0.0602513522	-0.052240599699999994	-0.027727307000000003	0.0073162409	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.014662	0.0336831	0.0190916	-0.000687466	-0.000391937	4.14524e-05
6593.0109999999995	6460.1523	8921.968	1.04284739	56.71279144	1.00385284	0.15805074999999996	0.0633235418	0.0470416696	-0.0153699057	0.0287391805	-0.0373566428	-0.045959055199999994	-0.0086221236	0.022796030800000002	0.047877400099999995	0.0780921375	0.0116425465	-0.0085855213	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0146713	-0.0662668	0.0137451	0.000362979	-0.000396393	4.14524e-05
6604.9805	6465.741999999999	8922.851	1.03038955	56.03530121	1.00669897	0.24937038000000006	0.0516648717	-0.0554239053	-0.0165643561	0.0219457838	0.08065954019999999	0.0620743209	-0.0192412441	-0.0441100485	-0.0538340041	0.0294566302	-0.0911523779	0.042726670099999996	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0196831	0.0793607	0.0447382	-0.000874106	-0.000345944	0.000108678
6612.951	6461.7827	8926.551	1.04847121	57.01862717	1.0110333	0.199605535	-0.0414341894	-0.0356127568	0.054470009900000005	0.000249926	0.0384453323	-0.09891548380000001	0.061036167599999996	-0.006427505799999999	0.0536375845	-0.053509601399999995	-0.0016808197	-0.048165435199999995	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0211397	-0.0352003	0.00738688	9.0703e-06	-0.000345944	0.000150234
6600.374	6449.7993	8930.199	1.03446352	56.2568512	0.99363267	0.084648685	-0.0026683320000000003	0.056471225599999994	-0.0581185489	0.0321785843	-0.050769237300000006	0.0057576628000000005	0.0167937685	0.0884332643	0.0183520525	0.0328713534	-0.0102334643	0.06127863730000001	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0101592	-0.0577911	0.0267419	0.000416199	-0.000464481	4.14524e-05
6599.812	6456.630999999999	8943.184000000001	1.04637706	56.90474319	1.01680243	0.2605656	0.0702865565	-0.0380624959	-0.0376023828	-0.0082694785	0.10310414720000001	0.0401254152	-0.0490372836	-0.0360060362	-0.083838967	0.042582266699999996	-0.043684235999999994	-0.0222575584	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0146656	0.0878696	0.0555716	-0.00109664	-0.000345944	4.14524e-05
6622.0176	6479.8193	8950.87	1.05697799	57.48125076	1.02282953	0.22531486	-0.044760076100000004	-0.0156388701	0.0786619806	0.0226524187	0.070169733	-0.0683638175	0.0209571364	-0.0318291166	0.0546416912	-0.0317272315	-0.043453555899999996	-0.06842438769999999	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0146809	-0.0350811	0.00519994	-5.7096e-05	-0.000345944	4.14524e-05
6592.666	6458.608	8937.339	1.0169307	55.30337524	0.99172205	0.146531255	0.016463596299999998	0.0593166929	-0.023140722000000002	0.041249859900000005	-0.0715147292	0.0181643708	0.023740479900000003	0.06842207139999999	0.0589496421	0.0533600419	-0.068378092	-0.0164943359	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0206706	-0.0728592	0.0215536	0.000360303	0.000268981	-6.71835e-05
6599.8	6465.0830000000005	8935.284	1.03641188	56.36281204	1.01672018	0.310512195	0.0510463598	-0.01355051	-0.0066098184	0.0163074183	0.0786281938	0.0228614099	-0.0338106397	-0.0360818433	-0.0696053162	0.055175372	-0.0416555516	-0.0039906972	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0100287	0.076614	0.0457841	-0.00103832	-0.000345944	4.14524e-05
