CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7421.187062548283	6566.782119235432	8803.494342718532	1.01091206	48.2837944	1.00524676	0.05135035	0.0344252756	0.032429662000000005	0.028075371800000002	0.018199618799999998	-0.0278981916	0.004971299	-0.0222729611	-0.010674478500000001	0.1244450035	-0.1207608983	-0.0209978642	0.0645911232	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0183408	0.0823643	0.0179349	-0.00091511	0.000641482	0.0
7423.681495008525	6570.393521495007	8803.665576051237	1.0661751	50.9233017	1.04797351	0.29941834999999994	0.0305072679	0.0087981176	0.0477061987	-0.028056498399999998	0.0310547396	0.0122220801	-0.0249370825	-0.0046799377	-0.028623847200000004	-0.0491188373	-0.0107502802	-0.0921600671	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0159245	-0.0240839	0.0176317	0.000797878	-0.000444859	0.000368704
7428.638499286918	6580.363359864063	8804.187842166799	1.04402912	49.86555099	1.02050805	0.1328476	0.0150779975	-0.024267150600000002	0.0917289144	-0.051670317199999996	0.1231850025	0.0663070994	-0.0243833271	0.0257101353	-0.105091114	0.0703077276	-0.021303997999999998	-0.0178227758	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0157558	-0.0414943	0.0293053	0.000603045	0.000262327	-0.000170943
7421.247760559853	6574.930434898946	8800.849713156631	0.99907476	47.71841049	0.99674428	0.06306564999999999	0.0112049456	-0.06583427830000001	0.0996461406	-0.03646798	0.12993409720000001	0.1068911327	-0.0086293669	0.0007715281	-0.0893186039	-0.0081339516	-0.096422492	-0.121574178	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.0271496	-0.0198725	0.0247589	0.000313658	0.000403956	-0.00025
7421.987299551426	6584.940592767505	8800.964955168445	1.02454782	48.93507385	1.00922036	0.1371903	0.008541927900000001	-0.0819767929	0.0629586206	-0.010721250600000001	0.0343627031	0.1053174146	-0.0319538696	0.0641307522	-0.0017260825	0.013880875800000001	0.0027997176	0.0436140102	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0238497	0.068338	0.02567	-0.000219322	0.000516352	0.0
7420.998689408921	6579.851353257674	8787.536826536429	1.02876365	49.13643265	1.01895189	0.16667956	0.0085352306	-0.0912411334	0.026583531	-0.031435313199999995	0.031978008100000004	0.12457653910000001	-0.0109549571	0.045637528	-0.0169782459	-0.0702611816	0.0007182039	0.0043297344	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0296665	-0.0134824	0.00161604	0.00058261	0.000564188	-0.00025
7427.778261950501	6583.980070007116	8780.101258552448	1.02837431	49.11783218	1.01063538	0.09258351	-0.0003914803	-0.0673916655	-0.0058405475	-0.026092837999999997	0.0063246062	0.0518981131	-0.0147060128	0.08089507230000001	-0.0691910778	0.0342494478	-0.0304566961	-0.0034267156	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.0202587	-0.0260623	0.0285945	0.000198071	0.000208993	-0.000117387
7410.7123532026035	6575.835020733436	8781.955716846565	1.03067183	49.22756958	1.02187049	0.1514628	-0.0150868651	-0.07442719589999999	-0.0197787688	-0.0159156993	0.025777106	0.0408441164	0.0096990473	0.0834735351	0.0068371291	0.0631170694	-0.045475706500000004	-0.0136909797	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.018481	0.0752749	0.0309877	-0.000537586	0.000356294	-0.000153523
7428.918965961082	6570.300837683486	8785.433889209351	1.04190695	49.76419067	1.0224551	0.028528300000000006	-0.0083505795	-0.0718455801	-0.016022311	0.023298250899999998	-0.014043258400000001	0.0007335117999999999	0.0067242584	0.0717347168	0.0648786688	0.007708724300000001	0.048208519000000005	-0.0053001052	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0216519	0.067716	0.0359751	-0.000537586	0.000458993	0.0
7422.618930966866	6577.476789923459	8776.723099548199	1.03986108	49.66647339	1.02028191	0.151051745	-0.0360008852	-0.052580652	-0.011853911399999998	-0.0252699646	0.0243491938	-0.0216956167	0.0201394277	0.0374884701	-0.0491978012	9.382809999999999e-05	-0.0714339789	-0.0175685182	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.027396	-0.0241858	0.0358742	0.00021134	0.000208993	-6.71729e-05
7429.1787348458565	6578.327072026971	8773.017257449777	0.98690838	47.13731384	0.98887444	0.08240679499999999	-0.0458929728	-0.0319009762	-0.0010534414	-0.0206513822	0.0135394495	0.0112680295	0.043469875199999994	0.016634596	-0.0256154515	0.0298117287	-0.0002090332	0.0109429429	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.023856	0.035695	0.0359145	-0.000100401	0.000208993	0.0
7417.4398324315725	6568.9497771886345	8770.133146359614	0.98419183	47.00756454	0.98710388	0.029908299999999995	-0.0511137387	-0.0262459353	-0.0136345195	-0.0307675644	-0.0170781469	-0.0050647035	0.0345668948	0.0533269246	-0.003359648	0.0477032848	-0.0329826094	0.0714535724	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.023854	0.0440883	0.0413057	-0.000259666	0.000372164	0.0
7426.6601162047555	6566.719241231136	8771.198172906874	1.00518727	48.01036072	0.99872392	0.08418607	-0.06361181169999999	-0.0426731801	-0.0258884094	-0.033256372400000005	-0.0765685852	0.022116391699999998	0.048935037699999996	0.0740975617	0.056159011200000004	-0.0080268715	0.028635130800000002	0.0750470109	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0217822	0.0781563	0.0295285	-0.000822542	0.00046277	-7.18994e-05
7416.600292884537	6563.437029821964	8760.526622241428	1.02747977	49.07510757	1.01991582	0.17803903	-0.0564507025	-0.0184003607	-0.045252704000000005	-0.0504099291	-0.0622143472	0.0005867032	0.049772135999999995	0.02110917	-0.0260270283	-0.0315737508	-0.08291749940000001	-0.0004025567	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0274823	-0.0352746	0.0225164	0.000176611	0.000458993	-0.000106888
7415.630054937105	6573.065020080014	8759.447729676687	1.03288138	49.33310318	1.01128852	0.0537677	-0.0638602039	0.0045231249	-0.0697707162	-0.0720245904	-0.020972313599999997	-0.0462408861	0.0735353401	0.0500854909	-0.0280261898	0.09083924880000001	-0.0164963988	0.0481387063	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0267465	-0.0189979	0.0455982	0.000192666	0.000208993	-0.000114301
7419.531704516211	6558.927370358197	8769.71069502755	1.04159582	49.74932861	1.02941477	0.16671165	-0.0466222378	0.0227997633	-0.055123018600000004	-0.0569049557	0.0310834364	-0.02264293	0.042558603	-0.026293491699999998	0.0854176023	0.10220605599999999	0.0069075536	-0.0732364958	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0174781	0.0705603	0.0322496	-0.000555324	0.000437431	0.0
7426.995001785844	6573.731363606032	8780.72471920581	1.04013038	49.67933655	1.02458847	0.17431530000000003	-0.056182141799999995	0.0406884311	-0.0439633843	-0.036139273199999995	-0.005548325400000001	0.0441558247	0.056144665499999996	-0.0006031529	-0.0167053936	0.0674048007	0.011813943200000001	0.0296083126	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0238277	-0.0250254	0.0364365	0.0003301	0.000208993	-0.00025
7418.9635618255215	6560.206978575439	8785.601442055926	1.00068653	47.7953949	0.99613595	0.02491775	-0.0415224274	0.059265724900000004	-0.0168463287	0.0048763543	0.0722614421	0.0087199418	0.052785137	-0.0560287176	-0.0546409819	0.0741884714	-0.031688488	0.030802012900000002	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0175489	-0.0229078	0.0353809	0.000389415	0.000208993	0.0
7423.3852142930355	6565.695942541137	8790.871100451332	1.01524711	48.49084473	1.00719631	0.12649095	-0.0278296471	0.061034976100000006	-0.027644846600000002	0.0458804848	-0.0131987368	0.036598748	0.042457092599999996	-0.0711264552	0.034503627099999996	0.0967494127	-0.1068978912	0.009532795600000001	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.016458	0.0588388	0.0352309	-0.000261024	0.000428623	0.0
7421.175434576718	6564.547806514694	8787.584782414608	1.02971518	49.18187714	1.01562333	0.14016455000000003	-0.034287069100000005	0.0503744893	-0.0260788811	0.1001072604	-0.0205210943	0.0165465006	0.0448076675	-0.0320553138	0.0095712102	-0.028595646000000002	-0.0780201053	0.0824153731	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.0284282	-0.012041	0.0237181	0.000374641	0.000458993	-0.00025
7424.483825046548	6578.791818055456	8780.039203844677	1.00960088	48.22116852	1.00238776	0.04688435000000001	-0.0132430018	0.07072494530000001	-0.0526757625	0.0726873532	0.029699678900000002	0.016132077800000002	0.0323653944	-0.0535610722	-0.0371470083	-0.0016033713	-0.0408356676	0.1053983773	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.0238424	-0.0224457	0.0363846	0.000568974	0.000361128	-0.000157651
7439.981352989681	6583.1231530492505	8779.516612476848	1.00263476	47.88844681	1.00253534	0.15764674999999992	-0.021174614700000004	0.058207772000000005	-0.06448702099999999	0.07422014099999999	-0.031203927000000003	0.045288780199999996	0.0240398207	-0.0678224627	0.09660247599999999	0.0612180784	-0.0619362741	0.0352633909	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0126779	0.0690445	0.0363306	-0.00034006	0.00022249	-0.000106562
7429.925250620363	6559.541859945612	8784.406225587662	1.04274845	49.80438232	1.01312017	0.0468376	-0.0197558538	0.0614219607	-0.0748188606	0.0591932756	-0.0637104389	-0.053414196	0.014667764199999999	-0.0312823773	0.11698961849999999	-0.0038634582000000002	-0.035128383199999995	-0.0187172345	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.017831699999999995	0.0720803	0.021247	-0.000581257	0.00043363	-8.7611e-05
7421.858229067047	6573.53109307937	8788.230531407158	1.07275069	51.23736572	1.03586555	0.18823275	0.0169449632	0.0440208911	-0.0117975404	0.0383131717	-0.044418525199999996	-0.1510040795	0.0129000386	-0.0433941471	0.0220769394	0.035564704	-0.0208605476	0.0188130613	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.0238123	-0.0393615	0.0277187	0.000454867	0.000465223	-0.000306667
7425.714296997616	6575.765303725429	8794.787877200606	1.03440535	49.40589523	1.01280761	0.0415939	0.040610891600000004	0.035335496	0.0024097906	-0.0133046295	-0.0157518736	-0.0667288531	-0.033985977	-0.033259063900000004	-0.0212156215	0.0766842116	0.022195936	-0.0324827774	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0202229	-0.0247957	0.0412469	0.000467695	0.000470087	-0.000126149
7436.583427138795	6565.50200064478	8804.088284161391	1.03138578	49.26166916	1.02386296	0.142208	0.03945365	0.0048303317	0.0274871518	-0.0354275988	0.0063624897	-0.0286014752	-0.0326955267	-0.0473109409	-0.021315940699999997	0.0177477919	0.0653187401	-0.0044756152000000006	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.0186693	0.0499973	0.0219003	-0.000258443	0.000647975	-0.000152419
7416.517966845852	6576.857809050028	8804.450176946058	1.02115393	48.77297211	1.01737201	0.23905795	0.0443880879	-0.019120605	0.043510318799999996	-0.0552118624	0.0480245593	0.025452525	-0.0790375983	0.0274364856	-0.0404541176	0.057111023899999995	0.024752327200000004	-0.0261608677	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0255854	-0.0350741	0.0218219	0.000595016	-0.000188106	0.00035111
7421.561483232694	6563.5081758755205	8805.227591477758	1.00857282	48.17206573	1.0080663	0.20745115	0.0571180224	-0.030170892799999998	0.0167150728	-0.0086846311	0.0005173273	0.0178807301	-0.0667709631	-0.018651275800000002	0.026108947999999996	0.0855379646	0.0317613601	-0.0184066797	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.00838758	0.0535986	0.0250994	-5.01853e-05	0.000529503	8.336089999999998e-05
7420.7065947631945	6563.812154279396	8807.531295042865	1.01641679	48.54671097	1.00773549	0.11889462	0.06553897809999999	-0.024086569900000004	0.011471163000000001	-0.0153486355	0.0018829979	0.0282814173	-0.0800232134	0.0123951445	0.0662544836	-0.072805158	0.0517650267	-0.05885663	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0233269	0.0648513	0.0147037	-0.000404147	-0.000260531	0.00025
7421.840089431405	6569.002141500652	8795.550710159876	1.02925587	49.15994263	1.01707566	0.14891454999999998	0.0455609607	-0.0386597541	-0.0035002933000000003	-0.0156335131	-0.0034079532	0.031386305499999996	-0.045410173899999996	0.0089074725	-0.061497777	-0.0403179997	0.0035606755	0.0240173295	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0255978	-0.0265512	0.0151652	0.000574426	-0.000265024	0.000362527
7419.8726366425135	6562.882355998377	8795.446725300002	1.01942933	48.69059753	1.01045334	0.1489575	0.06957600280000001	-0.0442751821	-0.0345743609	-0.0266382165	-0.038794392000000004	0.0062264398	-0.07986147639999999	0.0499995201	0.076792682	-0.0306239094	-0.0165608816	0.0307513413	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0231932	0.0628966	0.0153066	-0.000297431	-0.00011013400000000003	0.00025
7411.74189380502	6585.947355358972	8786.970281605121	1.0227406	48.84875488	1.01024044	0.15045495	0.0601756621	-0.0206070643	-0.0175046653	-0.053319555899999996	-0.0093274067	-0.023854495	-0.08597695359999999	0.0115488881	-0.043703164	-0.0048346471000000005	0.0543392275	0.0864116696	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0255975	-0.0274847	0.0177963	0.000602401	-0.000244378	0.000319517
7391.981784045384	6580.525556534228	8782.311433261953	0.98698306	47.14088058	0.98970944	0.031436900000000004	0.0763247558	-0.0181575699	-0.0181043226	-0.06525022280000001	-0.0203890119	-0.0345861976	-0.08454215550000001	0.0209072057	-0.0650887975	-0.0267586939	0.0296355706	0.033326447200000005	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0256025	-0.0227668	0.0119328	0.000849362	-0.000143846	0.00025
7418.952864091681	6569.6529696749585	8779.043418368303	0.98508781	47.05035782	0.98719549	0.018562749999999996	0.0756302466	-0.0387571315	-0.0044262815	-0.056290804900000005	-0.0503359987	-0.0324711379	-0.09311391710000001	0.0150788568	-0.0318004904	0.0131852421	0.0190797468	0.0066291957999999995	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0256026	-0.0155188	0.0130907	0.000690487	-0.000188106	0.00025
7420.57822195711	6566.882866946858	8779.388452814697	0.99909747	47.71949768	1.00093782	0.12297772500000002	0.0850030787	-0.022366198700000003	-0.0142328178	-0.024403944900000002	-0.0413004576	-0.0595639531	-0.1051582358	0.0302461635	0.028328371600000003	0.0292377833	0.0748248766	0.10879454039999999	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0255849	0.0648262	0.00841819	2.0438e-05	-9.93047e-05	0.00025
7401.041369251536	6565.213333443251	8780.84680520996	1.01664782	48.55774689	1.01191878	0.15777847	0.07647782410000001	-0.0217436323	0.021378738900000003	-0.044103223399999995	-0.0058045754	-0.048626047	-0.08540965910000001	0.0083923217	-0.043692964699999996	-0.0600812768	0.0585797965	-0.030043308799999998	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0317444	-0.0110758	-0.011066200000000002	0.0008947999999999998	6.18939e-05	0.000339091
7417.248203460168	6551.485207346799	8776.413034855459	1.00357068	47.93315125	0.99889064	0.05358586	0.09127085859999999	0.001457121	0.027934697799999998	-0.024810252799999998	0.0192570535	-0.036780402000000004	-0.1063890634	-0.0020698581	-0.0437134705	0.026015824500000003	0.0582390349	-0.0316676719	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0330988	-0.0414862	-0.0110638	0.00117266	-7.09393e-05	0.000364771
7426.657790610444	6560.273633342978	8780.733309289222	1.01069474	48.2734108	0.99949026	0.05218496000000001	0.0674536188	-0.0023834867	0.0250649766	0.0393000623	0.0189289741	-0.0788461711	-0.08458503269999999	-0.0062857958	-0.0376918492	0.05017867	0.0657505709	0.0396114453	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0313471	-0.00604212	-0.01104	0.0009530570000000002	-1.47857e-05	0.000388322
7432.437822716249	6558.161504016947	8785.088214529565	1.02908218	49.15164185	1.01512194	0.14416935500000003	0.0800168575	-0.0108656326	0.0305713013	0.0599435833	0.0300607101	-0.062197341399999995	-0.0775421134	0.0242874497	0.09116491759999999	-0.0436974175	0.0278509505	0.0432936665	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0255212	0.0570909	-0.0408627	0.000377185	0.000209573	0.000495846
7428.401753785846	6572.763185244467	8778.778375435972	1.02447319	48.93150711	1.01515961	0.141114355	0.056598572	0.039687344900000004	-0.024646821699999998	0.0564849445	0.060083984800000004	0.007653326899999999	-0.0247194289	-0.06555761980000001	-0.024564963199999998	0.043094815599999996	-0.0143160356	0.0191368281	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0285111	-0.0312594	-0.0266629	0.0007699589999999999	6.18939e-05	0.000324812
7416.489129476371	6563.351491238203	8779.927666284935	1.01067865	48.27264404	0.9994089	0.04952266000000001	0.044677935999999994	0.0467974928	-0.06699348179999999	0.0481122337	0.1020373167	0.034380793199999996	-0.017653511	-0.0677343217	-0.027662867999999997	0.0175532977	-0.0342635494	-0.020946976000000003	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0255333	-0.00579429	-0.0266909	0.00101996	6.18939e-05	0.000495846
7415.996568600852	6564.941712713667	8788.766502625887	1.01791716	48.61837387	1.00879002	0.144044245	0.0192390929	0.04762475769999999	-0.0758161383	0.0008615069	0.030841246699999998	0.0044636607	-0.0192891507	-0.0766496431	0.054244545	-0.0664072543	-0.0130734172	-0.0316184274	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0189096	0.0682204	-0.0332574	0.000216056	0.000251152	0.000352221
7422.730326934464	6562.877966787038	8792.844638733928	1.02650881	49.0287323	1.01431024	0.1633997	0.038039235	0.0426292518	-0.059363498	0.0513804974	0.0279220597	-0.0483429478	-0.0228444111	-0.033323447	-0.064321374	-0.1034934936	0.0386526606	0.0432626932	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0255397	-0.0264433	-0.0398762	0.00120252	0.000157679	0.000322416
7412.69934098373	6574.901956062584	8796.339648892746	0.9900651	47.28808594	0.98835284	0.022886999999999998	0.025994279199999998	0.050412062599999995	-0.036930738500000004	0.0313476558	0.0642309114	-0.039485459199999996	-0.0031799661	-0.0417195385	-0.0181196518	0.0010541982	-0.0452333119	0.0021496498000000003	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0255205	-0.0219946	-0.0369194	0.00139343	0.000272802	0.000325629
7414.2458612019445	6572.007118072718	8799.02243910419	0.98812413	47.19538116	0.9886294	0.037247105	0.0163466057	0.0437779744	0.007043122099999999	0.0329238483	0.0965504619	0.0314217117	0.0026601618	-0.0329404828	-0.0399250839	-0.0640709167	-0.0931894737	0.017098004099999998	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0275551	-0.0152165	-0.0490017	0.0013285800000000004	6.18939e-05	0.000274345
7419.693565880408	6574.336054023946	8801.17884447932	1.00641227	48.06887054	0.99777079	0.023611755	-0.0085401014	0.043253930499999996	0.0496508481	-0.0369696807	0.0561093185	0.0823014795	0.016625326	-0.08994986279999999	-0.0126378746	-0.0409493258	0.0450795527	0.0300315854	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0233959	-0.0128445	-0.0524344	0.0014162100000000004	0.000225768	0.000252892
7429.904785390407	6563.905552613697	8799.97658544366	1.02582347	48.9960022	1.00855434	0.096972	-0.0342580813	0.0358484925	0.0593558405	-0.0889010949	0.0204387547	0.05731733519999999	0.0383586449	-0.0391593819	0.0200583163	-0.0488414759	0.038187775699999996	-0.0952493031	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0255094	0.0430632	-0.0511688	0.000912418	0.000232726	0.000495846
