CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7936.185	6706.244000000001	9442.59	1.04766941	50.04538345	0.99805635	0.0516279	0.0269422848	0.0574284489	-0.0244092033	0.023337153599999997	0.07877846940000001	-0.008009844300000001	0.0719744399	-0.0034447477	0.0473959574	-0.014952833700000001	0.0763141845	0.058409322	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0273677	-0.0402272	-0.025509	0.000620634	-0.0008542899999999998	0.0
7936.0273	6701.5537	9441.8	1.01826155	48.64061737	1.00193322	0.12760510000000003	0.06453198980000001	0.0109328254	-0.0559227792	-0.0389842597	-0.0254743507	-0.008565665200000001	0.0367652753	-0.0378365924	-0.039072573799999996	0.0721539773	0.0412491117	-0.0241384744	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0299572	0.0214182	-0.0123989	-0.00034858	-0.000818302	0.0
7957.835	6705.2817	9442.936	1.06400108	50.82551575	1.00500345	0.0435464	0.0430456409	-0.055626113899999996	0.0417543461	0.0416948454	-0.0357528177	-0.071989138	-0.0207182468	-0.0713995241	-0.05536586	-0.0509876392	-0.0152991354	-0.0372258434	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0247746	0.0203612	-0.0341497	-0.000470284	-0.000628886	0.0
7940.7466	6696.1636	9433.91	1.07101679	51.16064453	1.00392115	0.11380669999999997	-0.0409124146	-0.06817090719999999	-0.0472043841	0.0580826271	0.0455135907	-0.0159930361	-0.0767431675	-0.0151120518	0.0118372029	-0.08220638799999999	0.0432523784	0.028326964399999998	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0173175	-0.0294455	-0.0251331	0.000320921	-0.000469565	0.0
7929.1416	6698.994000000001	9428.299	1.04995978	50.15478897	0.9984262	0.105390395	-0.0679639574	0.0028168394	-0.0048119473	-0.0497854333	-0.0077796249	-0.0082860785	-0.0504763909	0.0605279016	0.0450673805	0.024058511299999998	0.030968766600000003	0.0139840774	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0339405	0.00165477	-0.0119248	-0.000220284	-0.00072734	-9.01965e-05
7943.7373	6694.85	9435.275	1.07638896	51.41726303	1.01083446	0.074513005	-0.0018187848000000002	0.07202874	0.0182869513	0.0729772905	-0.0027865496999999995	0.024971087799999996	0.0560054454	0.0482558059	-0.036608154500000004	0.0126556665	-0.061762869000000005	0.0995634092	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0250798	0.02375	-0.0246372	-0.00058682	-0.000567179	0.0
7947.0947	6703.616	9430.369	1.08059812	51.61832809	1.01213694	0.15652035	0.0673887288	0.0233349988	-0.0440636866	-0.0905058227	-0.0103340805	0.0901939117	0.0625060429	-0.041626901800000005	0.0358909818	-0.0345937436	0.0230233301	-0.0211908669	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0173237	-0.0535941	-0.036807	0.000593988	-0.000571378	-5.29396e-23
7954.24	6712.1333	9443.35	1.0571357	50.49757004	1.00407135	0.09648907	0.036519935	-0.04931171	0.0864080656	-0.0654912346	0.0544525643	0.0681445438	-0.0186108987	-0.0619387095	0.07430460559999999	0.06389439179999999	-0.0274866794	0.021732375499999998	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0273571	-0.0254032	-0.00701458	0.000295938	-0.000842775	0.0
7964.973000000001	6702.6953	9455.089	1.07464969	51.33418655	1.02189744	0.13921372	-0.0542117729	-0.042430794400000006	-0.0481150281	-0.0045051231	0.0110981784	0.0302456512	-0.0653284438	0.022274935299999996	-0.0358147746	0.0781830743	0.0339307127	0.024350380499999998	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0173604	0.0150994	-0.0281721	-0.00043484	-0.000470309	-0.000247894
7940.1445	6721.9937	9457.827	1.06863236	51.04674911	1.00818944	0.1328241	-0.0590699818	0.0390297005	0.039889463199999996	0.0035242495000000003	-0.0571912937	-0.0586716845	-0.0078905112	0.0609391295	-0.043756051100000005	-0.0445228229	0.0755576651	0.0080200277	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0232525	-0.0397898	-0.0325374	0.000437976	-0.000703149	-1.0587899999999999e-22
7926.61	6715.371	9453.946	1.02032304	48.73908997	0.99053484	0.03770375	0.0122536839	0.0668526042	-0.0091646464	0.0663194442	0.043255889699999994	-0.040386811099999996	0.0554006462	0.030668178100000002	0.055443997099999996	-0.025577278	0.1323605022	0.0360020481	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0273513	-0.0277057	-0.022944	0.00052735	-0.000852324	0.0
7956.8076	6710.647	9450.853000000001	1.02744257	49.07917786	1.00411451	0.114770165	0.05914310230000001	0.0112415404	-0.0762175391	0.026961317999999998	-0.0825829671	-0.10122470019999999	0.042428199400000005	-0.0407338145	-0.0758836969	-0.0005281839	-0.0058955136	-0.0115280803	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0273118	0.0207111	-0.0269687	-0.000473659	-0.000696848	8.92983e-05
7949.2856	6708.6269999999995	9434.194	1.05753899	50.51683426	1.00093424	0.12535393500000003	0.0404701455	-0.0601938456	0.019247193200000002	0.0492114691	-0.0265424817	-0.04885272190000001	-0.0233997834	-0.0688259801	-0.0141921876	-0.1167940263	-0.0714663571	-0.012805638700000002	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0272954	-0.0275672	-0.046482	0.000468775	-0.000744631	0.00025
7940.9033	6709.2974	9424.741	1.03799558	49.58327866	0.99414492	0.060709800000000015	-0.043150945700000005	-0.06471857639999999	-0.0497892391	0.0226868652	0.07761124700000001	0.0345357756	-0.0629833434	-0.0274923029	0.0986318083	-0.059277837199999996	-0.0185372879	-0.0211889408	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0173198	-0.0275727	-0.02336	0.000521545	-0.000495267	-5.29396e-23
7949.1387	6698.762	9427.795	1.05109191	50.20886612	1.01119387	0.13328415	-0.0731745555	-7.002939999999999e-05	-0.015016593600000001	-0.0495274141	-0.029243493399999997	0.05645049269999999	-0.0264636941	0.0598409656	-0.0047308555	0.0917611588	-0.06471770019999999	0.0012060299	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0308528	0.02382	-0.0134586	-0.000455659	-0.000687204	0.0
7945.6226	6695.8555	9433.879	1.06218541	50.7387886	1.00524855	0.1208486	-0.013554366000000002	0.07086937530000001	0.021616637200000004	0.0623071403	-0.0287678051	0.0463355075	0.048813017400000006	0.0626772578	-0.0479762649	-0.0601034887	-0.0483298222	0.0522409173	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.032337	-0.0248507	-0.0394165	0.00039215	-0.0007341109999999999	5.29396e-23
7940.0015	6704.323	9428.882	1.03805268	49.58600616	0.98742682	0.03173315	0.0627417592	0.0370599789	-0.050618201200000004	-0.0286380067	0.0336267279	0.055982860700000005	0.0780383412	-0.021413643700000002	0.066875821	-0.0189842201	0.0223954408	-0.033123625	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.027368	-0.0301926	-0.0299352	0.000426871	-0.000938209	0.0
7949.9463	6702.7876	9440.25	1.04648113	49.98862076	1.00512493	0.13514350000000003	0.0459845064	-0.0415005102	0.03688323	-0.0242940019	-0.0107408023	0.0181992106	0.008408333399999999	-0.0627579864	-0.0086551598	0.0905170035	-0.0636281009	-0.0011480856	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0273062	0.0304587	-0.0254031	-0.000644939	-0.0007433439999999998	0.000131291
7940.014	6703.771	9436.447	1.07480145	51.34143448	1.00543821	0.127906	-0.0306075377	-0.0570710855	-0.0570634349	0.041457729900000004	0.032913874700000005	-0.024734082	-0.0604421866	-0.019547833	0.0021206773	-0.0674135309	-0.0009493257	-0.0275125829	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0273556	-0.0214652	-0.0405228	0.000236079	-0.000723446	-0.000184053
7935.7354	6714.045	9435.258	1.04887462	50.10295105	0.99776733	0.05073715	-0.0565345564	0.0232291825	0.022498511800000003	-0.0641605071	0.004729474	-0.0397850783	-0.0134486822	0.0574873565	0.0393931456	-0.0334586038	0.0504366511	-0.042572176100000005	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0320551	-0.0253509	-0.0290929	0.000497513	-0.0008924	-1.0587899999999999e-22
7935.494000000001	6705.52	9442.79	1.04051697	49.70372009	1.00353861	0.1160469	0.0034313875	0.06055545019999999	0.0098134193	0.0631848725	0.0280437262	0.0090643458	0.0486150088	0.028456874	-0.036166577799999995	-0.0093986378	0.0203426524	0.0538525787	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0321349	0.0264139	-0.0276298	-0.000557894	-0.000824257	0.000131234
7945.5380000000005	6714.8237	9443.742	1.05004394	50.15880966	1.00550354	0.14163835	0.060781458600000005	-0.007738052	-0.013703347	-0.0396172485	-0.066658845	-0.0362021833	0.048231389000000006	-0.0438405308	0.012104696399999998	-0.052000064000000006	0.0176601822	-0.1310821558	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0273632	-0.0356505	-0.0395801	0.000442129	-0.000950039	0.0
7955.571	6699.369000000001	9446.068000000001	1.03397572	49.39125824	0.99390268	0.05272295	0.0174504987	-0.0630540653	0.0527786179	0.0202690047	0.0324948703	-0.005388466	-0.0324634862	-0.0510219891	-0.0006504038	0.0357469646	0.0255534742	0.0515079729	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0316081	-0.0149888	-0.0296901	0.000125671	-0.00090797	0.0
7958.9185	6702.531	9446.237	1.06603694	50.92276764	1.0221858	0.09446614999999997	-0.0752491654	-0.019937289	-0.0755564276	0.006534681	-0.077223499	0.049646019400000005	-0.0572623941	0.0437743968	-0.090036609	-0.0177394044	0.0279204378	-0.006025931	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0294418	0.0214459	-0.0344335	-0.000490203	-0.0007514089999999998	0.00025
