CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6772.076	6666.384	9467.33	1.02374399	49.81883621	1.00233221	0.08862507999999998	0.0300336098	-0.0679656422	0.0501314129	-0.0454913786	-0.0181853409	-0.0371401056	0.0386884355	-0.045364912699999996	-0.026686160299999998	-0.0931525224	0.0405084427	-0.014050248000000001	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.0150271	0.00553491	-0.0118736	0.00136274	0.0007695589999999998	0.000443131
6774.0513	6671.177	9470.476	1.00526047	48.91936493	0.98983604	0.1170747	0.0203921094	0.0682405345	0.019845025500000002	-0.0397063522	0.0241904777	-0.0243981858	-0.022198559399999998	0.0980543457	0.047011457199999995	-0.0372697175	0.08018759980000001	0.0187277122	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.008199339999999998	0.0420147	-0.0308919	0.000578021	0.00066585	0.00064968
6776.696999999999	6674.1143	9472.474	1.01746583	49.51332092	1.00019157	0.11576028999999997	-0.056077154000000004	-0.0388536753	0.0348865705	-0.0313946856	0.0441946684	0.0266478275	-0.0254256799	-0.0668655165	-0.0225812388	0.019823388100000002	0.051429595999999994	-0.0321768481	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.00816402	0.00274988	-0.0369015	0.00179317	0.000575123	0.000546545
6767.895	6676.4067	9481.607	1.00865209	49.08441162	0.99187344	0.0866706	0.060254548600000006	0.0186294316	0.0526776806	0.0596662101	0.0751442576	-0.0155492463	0.056811418899999994	0.0340607595	-0.0068327162	-0.0124623723	-0.023629106	-0.0392981632	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.0212993	0.0127899	-0.0174565	0.00125627	0.000669786	0.000297102
6796.161999999999	6678.9424	9482.166	1.01107776	49.20245361	0.9937343	0.12655738	-0.0375509346	0.0339084195	-0.052889336399999994	0.012756481200000001	-0.0088380647	-0.088785663	-0.0420704386	0.0233512281	0.06466602	0.0065096473	0.037173900600000004	0.0251548692	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.00131057	0.0318548	-0.031944	0.000848695	0.000264284	0.00094435
6777.1294	6682.6064	9478.24	1.01581812	49.43313599	0.99448389	0.08979086000000001	0.0271886121	-0.0631587816	0.0045864913	-0.0246144792	-0.0509007726	0.0007392773	0.0272084946	-0.026603372900000002	-0.062234128799999996	0.05943421769999999	0.0581530395	-0.0143214436	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0139968	0.00756957	-0.0138537	0.00126257	0.000419786	0.0008191449999999999
6773.255	6676.5825	9467.556999999999	1.00633276	48.97154617	0.99181455	0.04609927999999999	0.0103920589	0.0584135543	-0.0226380374	-0.0421441656	0.0289868229	0.0200399818	-0.0068738714	0.043329811600000004	0.0147980122	-0.008967621	0.0060118824	-0.0493921058	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0136671	0.024354	-0.0270466	0.00118996	0.000605785	0.0008763809999999998
6778.695	6665.955	9454.542	1.01601839	49.44287872	0.99728173	0.04341232	-0.0738259327	-0.0277308267	-0.0781047311	0.0324714857	0.0098371107	0.039355303	-0.0381584338	-0.06332345	0.0614816924	0.0269080061	-0.0776827304	-0.0204323038	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.00587543	0.0206782	-0.0263502	0.00150001	0.00031294	0.000898455
6774.092	6677.892	9453.265	1.03144264	50.19347763	1.00685537	0.08966711	0.0573984555	-0.0215587888	-0.023457647	0.0800095233	-0.0259464515	0.0591636794	0.0625370955	0.0189133936	-0.0923096956	-0.0264930393	-0.0529147783	-0.0454473401	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.00657429	0.0173986	0.00126799	0.0019149	-0.000118586	0.000818479
6748.0425	6655.5703	9439.9	1.02540255	49.89954376	1.0006243	0.09588238	-0.0308614304	0.0449950054	-0.039437424	-0.022978718399999997	-0.0872826965	-0.0237990325	-0.0434658758	0.0661843168	0.047276665	-0.0547400417	0.0361933556	0.0153528983	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0110764	0.0336758	-0.0115085	0.00135431	0.000266849	0.000856014
6747.4214	6671.673000000001	9445.722	1.03107035	50.17535782	1.00776148	0.05916781	0.031502100299999995	-0.07185364820000001	-0.0105905426	-0.0276133954	-0.0695592602	0.0789563462	0.05652064	-0.028224506200000003	-0.0633254356	0.0406524367	0.023200822599999997	0.0265747799	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.00419507	0.00519012	-0.00604335	0.00157111	0.000302715	0.000970061
6765.406999999999	6662.172	9449.110999999999	1.02313554	49.78922272	1.00345039	0.049473969999999985	-0.0117896172	0.07764155610000001	0.0383085019	-0.018571536200000002	-0.0363682834	0.0014126873999999998	-0.0055135668	0.0628987895	0.0045341569	-0.0700050139	0.0480758584	0.0016346968	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.00790616	0.0174141	-0.0118093	0.00116074	0.000446724	0.000971141
6741.31	6668.2666	9459.9795	1.02315736	49.79028702	1.00331891	0.030464359999999992	0.0048570464	-0.06465321019999999	0.0389370581	-0.0602378014	0.0192344497	0.0281908965	0.03076016	-0.0514288589	-0.0071611442	-0.0038763193	0.0663544799	0.026258708999999998	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.003451	0.0174051	-0.0152945	0.00130019	0.000135962	0.0009712290000000002
6773.17	6673.9106	9476.366	1.02316427	49.79062653	1.00237131	0.03753924000000001	0.0110300881	0.0828394457	0.0676761402	-0.0119139627	0.0342582867	0.0069181136	-0.0195392596	0.0495098879	-0.0094565285	-0.0645577966	0.0166434725	-0.022160135600000002	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0101281	0.0225046	-0.00211161	0.00142131	0.000190146	0.0008949379999999999
6777.134	6671.334	9478.434000000001	1.02942073	50.09508514	1.00673246	0.06515821000000001	-0.044828872199999995	-0.0366291405	0.0053561339	-0.0597435803	0.0795396259	-0.0363089115	0.008507416	-0.0609828357	0.006584854300000001	0.014594945	0.0151044074	-0.023553439300000003	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.00249862	0.0174026	-0.0237299	0.00132819	-0.000118586	0.00100931
6785.9365	6685.9526	9479.848	1.02371228	49.81729126	1.00022686	0.05005982500000001	0.0517355868	0.007107864	0.0032825168	0.0539720504	0.056670145400000003	0.0336590286	0.015968221	0.0662057969	-0.0450169521	0.0846860503	-0.0669567751	-0.12331158589999999	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.00115086	0.00739857	-0.0194745	0.00165883	5.69933e-05	0.0008725109999999998
6785.6763	6685.0337	9469.724	1.00693488	49.00084686	0.98953438	0.059287765	-0.0397995909	0.058999366399999996	-0.0035345352	0.0218441285	-0.0647863654	-0.0473866869	-0.058783028	0.0296663323	-0.0144320681	0.018914898899999998	-0.0525056275	0.0758691282	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.00715181	0.0228029	-0.00206915	0.00142131	0.000190089	0.0008335839999999998
6768.443	6682.001	9464.05	1.0314548	50.19406891	1.00931299	0.09096415	0.0116596346	-0.0699970867	-0.0311770086	-0.0937842803	-0.0176966078	-0.013641846499999999	0.056514424900000006	-0.0644371339	0.0223317842	0.0032784122999999997	0.0337582134	0.0248417638	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.00259964	0.0398497	-0.00434338	0.000608312	-0.000118586	0.00105373
6786.4814	6682.9175	9457.669	1.03262317	50.25092697	1.01084554	0.07423520999999998	0.0427631456	0.0346451358	-0.0205763024	0.009893384	0.0110544631	0.080979007	-0.011707111000000001	0.0455668333	-0.0676635926	0.0559922447	-0.0109908791	-0.073983781	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.00234769	0.0231991	-0.00981404	0.00155558	-0.000118586	0.0009637580000000002
6771.51	6663.2705	9444.371	1.02447701	49.85450745	1.00093794	0.036877785	-0.0814986998	-0.0044594819	-0.0320444301	0.0468557855	-0.045570085499999996	-0.028472101899999998	-0.06980886230000001	-0.0637218062	0.0194823077	-0.04984242480000001	-0.0761763825	0.0202326993	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.00159193	0.0144593	-0.0183287	0.00169515	1.80863e-05	0.0008626489999999998
6773.65	6674.1934	9447.199	1.02245986	49.75634766	1.00025606	0.03592904500000001	0.055237737599999996	-0.05040483230000001	-0.0937358837	-0.0049416575	-0.067385576	-0.0020732921	0.0648935561	-0.0021887856	0.008765215600000001	0.034553577599999996	-0.04401259019999999	0.0830280962	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.00572126	0.0144687	-0.025798	0.00144515	-0.000118586	0.000962397
6777.8203	6677.1230000000005	9441.947	1.02102244	49.68639755	0.99879712	0.061542869	-0.0074713518000000005	0.067208986	-0.0058544926	-0.0413991495	-0.06406596190000001	0.0460675431	-0.08536700130000001	0.0494027439	-0.0454200184	-0.0096027869	0.0377662041	0.0058484276	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.014101	0.0205652	0.000140979	0.00144515	0.000204218	0.000862648
6744.223000000001	6661.363	9435.110999999999	1.03174186	50.20803833	1.00628865	0.059450699	-0.030299782999999997	-0.0581273463	0.0047359775	-0.0550353122	0.015568987099999999	0.0308520569	0.023287986200000003	-0.0467751258	0.0005744923	-0.0710692779	0.08828563199999999	0.018653912800000002	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0014885	0.0237087	-0.00176982	0.00125308	-0.000174238	0.0011278
6748.779	6653.929	9441.444	1.02716434	49.98527908	1.00438154	0.04233991000000001	0.041904665699999996	0.0414585332	-0.0098268993	0.0242425355	0.053122455	0.0832877712	-0.0043294946	0.0670496096	-0.0109745	0.0057671347	-0.0364247044	-0.0206916627	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.00419178	0.014473	-0.0106455	0.00144515	-0.000118586	0.000945017
6745.8525	6658.1045	9442.245	1.01991796	49.63264847	0.99880725	0.03729581	-0.083900667	0.0017768114000000002	0.0334254569	0.0720001153	0.014715825	-0.0152166497	-0.0473931932	-0.0599264562	-0.005529191	-0.0732594874	-0.0437922866	-0.037440165899999996	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00396362	0.0144683	0.0109613	0.00158766	-0.000118586	0.00111163
6739.673000000001	6658.4688	9458.399	1.03073752	50.15916443	1.00649595	0.086725275	0.0666373935	-0.0362515033	-0.0209979405	0.0315407223	0.021369696	-0.08639992029999999	0.06336292730000001	-0.0049892462	0.04535633519999999	-0.0639718799	-0.022706444	0.040528134199999996	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.00834519	0.0190747	-0.0207719	0.000974396	-2.68679e-05	0.00132673
6774.7144	6665.4316	9457.802	1.03409922	50.32275391	1.010355	0.076298505	-0.0234188525	0.0579478127	0.012365263500000001	-0.0427771807	-0.0631318251	0.0020528866	-0.0875377548	0.042947898899999996	-0.0370449013	-0.0165089751	0.0518030496	-0.0083684768	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0128464	0.0144524	-0.0197036	0.00157788	0.00024494	0.000879888
6764.5366	6669.1123	9449.49	1.01669347	49.47573471	0.99555308	0.07181341	-0.0084005822	-0.0643045946	0.0636944625	-0.0589849641	-0.0108820474	0.023455127200000002	0.0460119908	-0.0626517799	-0.0500376312	-0.0251755863	0.0732124849	-0.0179828328	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00381876	0.019482	-0.00235433	0.00185527	-0.000118586	0.00104711
6751.265	6666.311	9450.644	1.01769614	49.52452469	1.00257206	0.08306886	0.045450329000000005	0.043615936200000004	-0.0296427889	-0.012856945600000001	0.0662263864	0.022975972	0.01886007	0.058957705199999995	0.011648995700000001	0.0077676927	-0.039920542	-0.0598192675	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.00605377	0.0350727	-0.0231757	0.00111457	-8.43004e-05	0.00116056
6770.7119999999995	6674.36	9442.533000000001	1.02049744	49.66084671	1.00056899	0.079324225	-0.0750359332	-0.019126790600000002	-0.0402724317	0.0673170008	-0.0084392167	0.0357442427	-0.0457314829	-0.0670654987	0.0147457294	0.0192797034	-0.0364252547	0.030418471800000003	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0055142	0.0144163	-0.00986315	0.00187626	-6.33863e-05	0.0010468500000000002
6780.816999999999	6676.5605	9439.607	1.01702213	49.49172592	0.99529278	0.03163087500000001	0.060708133600000005	-0.035542286400000005	-0.0043397993	0.067553918	-0.0334043807	0.025773175899999997	0.039408815800000004	-0.0018937607999999998	-0.06920293429999999	0.0001729032	-0.0646034492	-0.0091753612	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00993123	0.0143982	0.00585103	0.00186339	0.000103915	0.00109631
6756.0654	6667.5107	9434.083	1.01076281	49.18712616	0.99550551	0.061968149999999986	-0.0059148012	0.0688218947	-0.0223827476	-0.0452526794	-0.041922184	-0.0015905643	-0.047737204500000005	0.0524511286	0.0019833777	-0.0457923685	0.072412436	0.024948715899999998	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0136745	0.0143845	-0.017762	0.00130507	0.000136446	0.000995198
6748.639	6672.8857	9426.024	1.0254966	49.90412521	1.00289404	0.062260875	-0.0445719438	-0.06404251309999999	-0.060829875199999994	-0.0291333852	0.035537641200000004	0.10078582859999999	-0.0024984753	-0.0283309073	-0.0036941638	0.0811063009	0.0300233729	-0.0509857073	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.007295	0.00440633	-0.0169821	0.00185705	-9.24681e-05	0.00111677
6758.99	6674.92	9425.752	1.02731586	49.99265289	1.00370097	0.07835676499999998	0.0417583412	0.009559678299999999	0.0085625601	0.09015392900000001	0.012970125400000001	0.0429815294	0.0198098291	0.0452122346	-0.0390340625	-0.0228326935	-0.08590208560000001	-0.0504557211	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.00368578	0.0313035	0.00698377	0.00167187	-0.000217487	0.00109671
6749.2075	6660.7573	9426.835	1.02524114	49.89169312	1.00128829	0.043221181000000004	-0.0509024695	0.0347029618	-0.0362499015	0.0198901107	-0.0589276529	-0.0380112227	-0.0565941171	-0.0098646293	0.030917239	-0.0240066204	0.0170644144	0.058294067699999993	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.003312	0.0347452	-0.000972531	0.00129868	-0.000280115	0.00103602
6765.048000000001	6670.1426	9440.524	1.03528631	50.38052368	1.00851583	0.063466531	0.042373559500000005	-0.0562800186	0.051314415599999996	0.021450922200000003	-0.041345631	0.0388747014	0.036602486499999996	-0.021974050099999996	-0.0479195233	-0.03500755	-0.007677850799999999	0.0140819581	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0103784	0.02404	0.0102223	0.00175846	-0.000136519	0.0009493940000000002
6789.139	6661.698	9453.864	1.02767515	50.01013947	1.0073086	0.05948257000000001	0.0070122883	0.0748238322	0.0804560517	-0.0335126143	-0.013510141399999998	-0.052476889699999994	-0.0166538047	0.0385527959	0.0249735584	-0.07547588820000001	0.058769471	0.0241877829	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0103749	0.0451761	0.00554318	0.0011828	-0.000175001	0.000890259
6763.0225	6668.435	9471.201	1.0236423	49.81388855	1.00515449	0.08665304	0.0041113401	-0.06258864530000001	0.0788099303	-0.0720404922	-0.0124729624	0.0031903008000000004	0.0217872628	-0.062287973499999996	-0.023734779700000003	0.0418521986	0.071604498	0.048360712199999996	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0103812	0.0086622	-0.008791659999999998	0.00173056	-0.000247159	0.0007942169999999998
6770.619000000001	6681.894	9479.953000000001	1.01857162	49.56713104	0.99959391	0.04017767000000001	0.023360705	0.0704983485	0.07216544849999999	-0.014442448899999998	0.056626108099999996	-0.0045827675	-0.0274816623	0.070843249	-0.0084178682	-0.009898179699999999	0.0188262155	-0.08610447140000001	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0103627	0.0177074	0.00327436	0.00199632	-0.00031074	0.0008458349999999998
6789.4014	6671.9746	9480.142	1.03631687	50.43067551	1.01151335	0.07224526	-0.0785042344	-0.0062907987	-0.0116807678	0.0338529039	0.0646463756	-0.06740061730000001	-0.024839757	-0.0629676888	0.0715716675	-0.028599136600000002	-0.0719043461	0.0266929839	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0104106	0.0245653	-0.0191278	0.00146275	-0.000138822	0.000999093
6759.7944	6676.789000000001	9468.763	1.0392375	50.5728035	1.01261413	0.08164141999999999	0.0636380927	-0.0322239895	-0.0419363167	0.0473627554	-0.031757207	-0.0001272414	0.0285285269	0.0022840836	-0.0783007629	0.057626089900000003	-0.0512662613	0.0666640212	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.00136938	0.0107819	-0.00939555	0.00191508	-0.000410559	0.000741469
6771.898	6680.0419999999995	9453.996	1.01613259	49.44844055	0.99799132	0.03466439	-0.0072434865	0.0672853383	0.0266928144	-0.0196192575	-0.0755853943	-0.0043911327000000005	-0.0533368239	0.021846285899999998	-0.0643329307	-0.0154208843	0.0202854771	-0.0434291954	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.010382	0.016304	-0.00936403	0.00179938	-0.000177045	0.0007942179999999999
6750.7393	6663.441999999999	9449.714	1.03302717	50.27058792	1.01031172	0.08387010999999998	-0.025010044199999998	-0.0617917107	-0.0588824288	-0.084549626	0.037599355200000004	0.012804624099999998	0.0455476783	-0.0469889233	0.0522612942	-0.0040856059	0.0717919556	-0.026800235	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.00160206	0.0367857	-0.0166273	0.00139587	-0.000422717	0.00109194
6773.4326	6679.625	9444.681	1.03715456	50.47143555	1.01166403	0.07158285	0.0431028492	0.0249314844	-0.0525510951	0.0359718993	0.0243275524	0.1098068366	-0.006438841999999999	0.039214925	-0.0576927904	0.09838580220000001	-0.027398679	-0.06586521990000001	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.00479211	0.0181656	-0.0109754	0.00196297	-0.000297056	0.000902285
6746.1797	6661.9263	9430.704	1.0306505	50.15493011	1.00630331	0.04637115	-0.0802895569	-0.0062824533	-0.0250203361	0.0572651074	0.0002519323	0.0169917787	-0.048054179	-0.050448004500000004	0.0433485295	-0.0566276573	-0.0391558714	-0.0042122617	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.00409871	0.0308465	0.0109124	0.00197577	-0.00022617	0.00104078
