CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6734.495	6404.6353	8500.6	1.06048667	53.54578018	1.02341342	0.049715494999999985	-0.0245285093	0.0343974971	0.0716552867	0.07480550400000001	-0.021682253500000002	0.013454333300000001	0.0261088873	-0.027288188199999997	0.046584914000000005	0.025634224700000003	0.06896025900000001	0.046279344400000005	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0328189	0.0506728	-0.0466557	-0.000904387	-0.000212611	-0.000321568
6734.052	6395.5737	8490.558	1.07083726	54.06840134	1.03491259	0.17743610499999998	-0.0655904247	-0.0121373548	0.0261870147	0.0365584311	0.0691557495	0.014865201399999998	0.0639455086	0.0011549839	0.005464032099999999	0.0944283073	-0.0281370194	-0.0630333563	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0424528	-0.0378185	-0.0432836	0.000207337	-0.000282352	1.57431e-05
6731.7080000000005	6386.245	8485.617	1.05228817	53.13182449	1.0284977	0.23055974	-0.0444127078	-0.0492045616	2.63833e-05	-0.0570637716	0.0188749742	0.0356759356	0.0526500061	0.0400217326	0.014875658	-0.0118849945	-0.0187523374	-0.0365156341	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.03609	0.0667297	-0.00158566	-0.00128068	-0.000282352	-5.52559e-05
6718.431	6392.294	8486.006	1.0735358	54.20465469	1.02624393	0.17825617499999996	0.0033845474	-0.08401092060000001	-0.0045119638	0.0185460368	-0.055731214	0.031991646400000004	-0.0005991214	0.07118276400000001	0.022677585899999998	0.0011675229	0.0184144994	0.07084179110000001	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.028742	0.00177072	-0.0405487	-0.000782324	-0.00043118	-0.000747795
6710.654	6393.026999999999	8494.661	1.06956434	54.00413132	1.02073598	0.109546715	0.06300151820000001	-0.006732818000000001	-0.0773489541	0.0041544707	0.0590590075	-0.0408371213	-0.06471118940000001	0.0343659131	-0.0757784365	0.0359219948	0.039885099300000004	-0.0343655547	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0335839	-0.0344496	-0.0405243	6.92529e-05	-0.000462144	-0.000261134
6753.635	6401.8184	8521.728000000001	1.08636463	54.85240555	1.0414958	0.19672773	0.049045934000000006	0.0624770454	-0.0996116218	-0.021680742000000003	-0.0251618765	-0.015799401299999998	-0.0383441496	-0.0365114508	-0.08338378169999999	-0.0990248109	-0.0189658706	-0.0514839853	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0338135	0.07264289999999998	-0.0237615	-0.00091526	-9.02323e-05	-0.000357566
6772.363	6413.7695	8541.819	1.09239626	55.1569519	1.047804	0.203330985	-0.0207741413	0.0665949536	-0.0658619271	0.0678545524	0.008040121899999999	0.0052886524	0.018236279299999998	-0.0652184102	-0.0674816161	-0.0013418857000000001	0.0126686714	0.0016893916	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0345645	-0.0408496	-0.0638248	-7.1995e-05	-0.000207745	-0.00033786
6787.428000000001	6418.4443	8549.981	1.05064881	53.04905319	1.01243317	0.05123275	-0.0540432139	-0.0037149677000000002	-0.07008930099999999	0.0075265912	0.0554156766	0.0194642031	0.0509495522	-0.0079762574	-0.0510242188	0.0045023323	-0.0540958102	-0.0591937964	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0423358	-0.0272664	-0.0572135	0.000110947	-0.000257434	-0.000105152
6808.2173	6416.0854	8550.013	1.05915713	53.47864914	1.02376175	0.17403450000000004	-0.014052454399999999	-0.054142445899999996	0.0050201931	-0.012013366499999999	-0.0409716414	0.11450503050000001	0.0218467194	0.0438423862	0.0708786642	-0.06421698320000001	-0.039475166400000004	-0.0437585009	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0362324	0.0717527	-0.0427505	-0.0008173689999999998	-0.000223915	-0.000232297
6762.931	6421.1953	8530.516	1.10007215	55.54451752	1.04000187	0.2210376	0.0360022489	-0.0526644174	0.06050272190000001	0.0404895258	0.0067695354	0.0688954733	-0.0362478545	0.0415605025	0.0665979032	0.0527330667	0.0048604641	0.0358928549	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0398823	-0.0410127	-0.0668711	0.000478124	-0.00046551	-0.000159351
6721.9097	6393.8647	8510.016	1.04585767	52.80714035	1.01361024	0.0474683	0.0531102867	0.0040101889	0.060403054500000004	-0.030875119	0.0465113398	-0.0180148139	-0.0505743927	-0.0030938912	0.053925553700000003	0.0358357256	-0.025058391699999998	-0.030250547599999997	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0431082	-0.0118197	-0.0660291	0.00051608	-0.000437066	-0.000377099
6753.234	6391.1396	8501.046	1.05965662	53.50387192	1.03329766	0.2071692	0.033712040299999996	0.0375366167	0.10536814109999999	-0.10957161039999999	-0.0451758155	-0.08618571859999999	-0.0419070287	-0.0398922133	0.1079641634	-0.060241255300000005	-0.0199380111	0.0516417852	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0327137	0.0635758	-0.0434964	-0.0011543	-0.000281578	-0.000226037
6716.3247	6393.2134	8485.38	1.08204734	54.63441467	1.03491342	0.21682165	0.0014612912	0.047465734800000006	0.0797879311	0.0358261092	-0.0617000019	-0.046048466399999995	-0.0041656765999999994	-0.0530017155	0.0554069804	0.034071573	0.0432089018	0.0906661418	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0361912	-0.0531619	-0.0693766	0.000166567	-0.000349594	-0.000200395
6720.9683	6376.204000000001	8483.110999999999	1.05158436	53.09628677	1.01992834	0.17210594999999998	-0.0604089897	0.0462826809	0.0290077536	0.0689526941	0.036361227999999995	-0.041452922999999996	0.0458878671	-0.0458104429	-0.014451083500000001	0.043023111600000004	0.0939450024	-0.0074496332	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0383884	0.0499828	-0.0456924	-0.000611101	-0.000376601	-0.000143473
6741.706	6396.8545	8493.452	1.05008006	53.02033615	1.02215219	0.056321599999999986	-0.0701885425	-0.0283653341	-0.0097819073	-0.0565914668	0.0688157371	-0.0234303567	0.07078011349999999	0.0162672991	-0.0006868660000000001	0.0360184137	-0.023826695499999998	-0.028100188300000002	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0320255	0.0438119	-0.0663947	-0.000503029	-0.000223915	-0.000344425
6760.4536	6388.5386	8505.2705	1.05635858	53.33734512	1.01379168	0.04827515	-0.0255965734	-0.0744980388	-0.0487149063	-0.03913899	-0.0207343518	-0.0111899349	0.0245545222	0.062268217199999996	-0.023785226099999997	0.005105087	-0.0146568007	0.0378631073	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0333875	0.02654	-0.0628282	-0.000280943	-0.000350796	-0.000171897
6745.2686	6381.7354	8520.564	1.0571152	53.37554932	1.01505065	0.08933965	0.0411332874	-0.0560975109	-0.0129107109	0.0205761385	0.034434394	-0.0018580543	-0.0367217075	0.0623444125	0.0141872167	-0.0387349669	0.0637520005	-0.0602083025	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0346504	0.0619942	-0.0498648	-0.000999733	-0.000347499	-0.000242993
6734.615	6394.0293	8521.359	1.05945837	53.49386215	1.01847959	0.1621077	0.06357417679999999	0.0101682968	0.0383141875	-0.0498622291	0.0506110537	-0.021197445699999998	-0.0612109727	-0.005975069699999999	0.0557953301	0.0440218363	-0.0203133178	-0.0284342006	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0391608	-0.0191396	-0.0791981	-0.000519432	-0.000223915	-0.000581712
