CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7057.8213	6595.376	9187.427	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-5.55222e-05	-0.0	0.0
6935.15	6590.49	9134.979	0.99864781	47.6122551	0.99225444	0.061281595	0.0317162304	-0.0806154194	0.0028103856	-0.0605473651	0.0772948973	-0.044839656900000004	0.05532836730000001	-0.0600364351	0.0228538586	-0.0233038826	-0.0006284330000000001	0.030814142599999997	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	0.00570897	0.00407819	0.00399755	9.33225e-05	0.000395291	-0.000405802
6871.507	6589.5127	9104.09	0.96848673	46.17427444	0.97503519	0.127739895	0.04350569940000001	-0.0826973972	0.005431657800000001	-0.0360026107	0.0578472658	-0.057072772800000005	0.049184748	-0.0605474563	0.0421213809	-0.0058838656000000005	0.0251732802	-0.0021558797	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.0131265	0.0323543	0.0222464	-6.50199e-05	-0.000237183	5.09709e-05
6849.398	6579.988	9095.108	0.99732399	47.54914093	0.99288386	0.09523996	0.054719772699999995	-0.0660474759	0.0182460648	-0.0015418615	0.049681132999999995	-0.0648016495	0.0805249358	-0.05165432389999999	-0.0040859626000000005	0.0782970335	0.015328600900000001	0.04454524	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	-0.0199835	0.0520961	0.026067	-0.00071308	-0.000634708	0.000301797
6870.598000000001	6584.924	9090.475	1.1036216	52.61706161	1.05422223	0.1959274	0.0519288418	0.0161623698	0.0172626969	-0.054763489900000004	-0.0246287169	-0.011382393700000002	0.0531095168	0.0197620423	0.059939978899999996	-0.0291889844	0.0007731341999999999	0.0522407601	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	-0.0263986	-0.0209825	-0.0167022	0.00025	-0.0008431209999999998	-2.64698e-23
6858.111999999999	6588.3794	9096.999	1.07493043	51.24916077	1.02961707	0.0433295	0.0024919592000000003	0.045428849900000005	-0.0834024723	-0.0576805588	-0.0733749429	-0.0643819326	-0.0059547236	0.0651967754	0.0021153663	-0.09245925990000001	0.0654526623	0.0054942712	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.0275185	-0.0305265	0.0154344	0.000254819	-0.00083736	0.0
6859.789000000001	6595.8916	9107.101	1.05946755	50.51194382	1.02388048	0.09875195	0.0126705735	0.0403291079	-0.0700718773	-0.0796732369	-0.0136736131	0.0608416688	-0.0057110836	0.0559122097	-0.0707315178	0.0397909907	0.0109959078	-0.0248258936	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	-0.0292005	0.0189947	0.0266806	-0.000398386	-0.000764514	0.0
6829.7964	6590.8833	9086.071	1.03989792	49.57892609	1.01035213	0.036555575	0.0035971115000000002	0.058999185999999995	-0.0183967111	0.0011976335	0.0458399437	-0.0669507553	-0.0184035426	0.0655596777	0.0586341048	-0.0002555352	0.0581785938	0.0016217985999999998	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.0200382	0.0190073	0.00705545	-0.000390401	-0.000692074	-7.46855e-05
6808.486	6598.5137	9084.459	0.9811486	46.77795029	0.9723779	0.03827339	-0.0249697192	0.0428545128	-0.0154713937	-0.0195311731	0.0009562919	-0.0456039411	-0.0387166025	0.0373532189	0.0490809754	-0.0044276315	-0.017635625800000002	0.019596358300000002	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	-0.0250255	0.0131666	0.0230523	-0.000236447	-0.000764514	-7.72623e-05
6809.016	6590.4087	9086.275	0.9616788	45.8496933	0.96926075	0.067875015	-0.0303113362	0.033809424500000004	-0.0076815064	-0.0323828756	0.0170439758	-0.025937353	-0.0293374177	0.0275903151	-0.0333264085	0.0233130465	0.0326316775	-0.0613823433	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	-0.0200364	0.0468801	0.0163088	-0.00036949	-0.000526241	2.64698e-23
6816.956999999999	6590.0186	9085.011999999999	1.02102733	48.67923737	1.00068414	0.02337475	-0.027847336	0.0193640981	0.025128488799999998	0.0684112508	0.014789948300000001	-0.0551175167	-0.014007146399999998	0.023894263	0.033421488199999995	0.0607145029	0.025472398900000002	-0.0347127111	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0200378	0.0468685	0.0121692	-0.000697554	-0.000469862	0.0
6797.2744	6589.5234	9081.57	1.02210319	48.7305336	1.00178313	0.129545712	-0.047376446399999994	-0.0209115229	0.0251869023	0.10387582810000001	-0.0373334893	0.0139303997	-0.0387902501	-0.0249306209	-0.013655974599999999	-0.05463775269999999	0.0046617941999999996	-0.018216419299999998	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.000405912	0.00607583	0.00113057	-0.000238548	-0.000402021	-0.000618567
6791.3003	6582.0957	9076.92	0.98094153	46.76807785	0.9758082	0.091188232	-0.0469829228	-0.032777684	0.0394125903	0.048043373099999995	-0.028347212000000004	-0.005557105	-0.0522485397	-0.037197843599999995	-0.0397776163	0.030926800499999997	-0.0670766381	-0.0192255406	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0201983	0.0230232	0.00603122	-0.000320874	-0.000675848	-2.64698e-23
6800.715	6592.175	9070.858	0.96403563	45.96205902	0.96886098	0.02691606	-0.0390951694	-0.0317677736	0.05770487059999999	0.0225305396	-0.0127624144	-0.0259160871	-0.0378791499	-0.048063558099999994	0.0225161809	0.0431520908	-0.0117935274	0.0039342418	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0253489	0.0167976	-0.00288879	-0.000364605	-0.000764514	0.0
6765.888000000001	6587.904	9058.029	0.96303666	45.91443253	0.96471393	0.05672662000000001	-0.048020449900000005	-0.030696367999999998	0.0665707561	0.0486729417	-0.047683652800000004	-0.028504319500000003	-0.0502979035	-0.0370910656	-0.0055479811	-0.0035897317	-0.0290679378	-0.0498690257	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0266072	-0.0132034	-0.00386006	0.0	-0.000764514	-0.000125316
6783.3657	6583.446999999999	9059.006	0.98987347	47.19392395	0.98758942	0.14099716	-0.045376569500000005	-0.0208648598	0.0516828732	0.018445218500000003	-0.0563561754	-0.043241064100000004	-0.029882940299999997	-0.0100288633	-0.0296933675	0.0706124497	0.006569795400000001	0.057878793899999996	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0279982	0.0426979	0.0218859	-0.000903284	-0.00101451	-0.000119418
6784.8037	6572.6797	9059.775	1.03520834	49.35534286	1.01148164	0.10200666000000001	-0.0388072746	-0.046375883	0.061026496799999996	0.0668746476	-0.0794869278	0.028133511099999998	-0.0318225534	-0.035680646499999996	0.0095840405	0.012233081399999998	0.0030458482	-0.0417218339	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0375578	0.00796374	-0.0133923	-0.000627119	-0.00113736	-0.000169097
6837.118	6585.7563	9077.855	1.08089066	51.5333252	1.03208506	0.104782045	0.0268124539	-0.0574961015	-0.0379890193	-0.0281520864	-0.06933563870000001	0.0314695905	0.0580920866	-0.0490662505	-0.0041126955	-0.1231853186	0.0536319713	0.028191793599999997	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0329353	-0.0157655	-0.000457195	-0.000147179	-0.000912728	-0.000734429
6874.9873	6589.5684	9112.412	1.0980072	52.34938812	1.03923512	0.07098338000000001	0.068710233	-0.011342563200000001	-0.1510316435	0.0587834254	-0.016495476999999998	0.0576257707	0.0777278679	0.0219891238	-0.0496420322	-0.061354132900000004	0.037493546600000004	-0.1065956334	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0202803	0.00154293	0.0105125	-6.09139e-05	-0.000690349	-0.00102679
6856.2554	6593.1196	9110.565	1.02080798	48.66878128	1.00060868	0.119703675	0.0696825277	-0.0163261974	-0.0842609243	0.0586720704	0.0531141248	0.016841026999999998	0.08330543809999999	0.0029629513000000002	-0.0342392146	-0.0249807123	0.05850415	-0.07404968370000001	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0202447	0.0380636	0.013765	-0.00056013	-0.000287341	-0.000331116
6841.1523	6603.036	9099.992	1.0182265	48.54570389	1.00746536	0.105838253	0.08589068720000001	0.0065999330000000005	-0.0062659364	0.0339347157	0.098429744	0.037178154500000005	0.0813259856	0.0016508623	0.1016869833	-0.048937240099999994	-0.0391116205	-0.11072668349999999	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0202672	-0.000857303	-0.0183283	-0.000544403	-0.000587027	-0.000711734
