CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6514.3887	6671.514	9351.546999999999	1.03579724	53.37104797	1.02356589	0.32059094	-0.0049035529	-0.0803263937	0.043311179400000004	-0.0027208683	-0.0142784914	0.0696881625	-0.0042580671	-0.0080964562	-0.0542055625	-0.036854744700000004	0.0196211775	-0.06553107679999999	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.020948	-0.0254351	-0.00673629	0.00102762	0.00078962	0.000424372
6514.128000000001	6666.0737	9362.645	1.0393101	53.55205536	1.02076316	0.24612349	-0.0184673652	-0.0678216841	0.0189520385	-0.0615371988	0.052291887800000006	0.012384603300000002	0.0028280771	-0.0108408857	-0.0430726488	-0.0105101871	-0.0502638385	-0.0049525496	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0425525	0.0666113	0.0248341	-0.000539358	0.000649089	0.000113837
6534.021	6684.3306	9388.694	1.01661873	52.38284683	1.00836372	0.09671285	-0.0347650026	-0.0400450947	0.0261220381	0.00795512	0.039874053799999996	-0.0515384338	-0.0230186268	-0.0144789701	-0.0052730763	0.0011877007	-0.0327584996	-0.0338442116	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0200807	0.0436041	-0.018255	-0.000458499	0.000649089	0.000195873
6586.8223	6715.545999999999	9451.155999999999	1.31051958	67.52654266	1.21770823	0.3455047	0.018671898200000002	-0.061061505	-0.0299306839	0.1105764403	-0.0196611109	0.0044454015000000005	-0.0028097692	-0.0531214633	0.0447224675	-0.0601175672	0.14410332380000002	-0.0750083762	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.0183127	0.101394	0.0918232	-0.00255454	0.000649089	-0.00049295
6568.5186	6688.6685	9449.5	1.2856735	66.24630737	1.19686401	0.28063906	0.0588699638	-0.0598375402	-0.0798715367	0.0061474113	-0.0479533528	0.0335046914	0.044539490599999995	-0.0702369303	0.06395386	0.002383855	0.074311128	-0.0375121566	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.00056529	0.246739	0.127333	-0.00375293	0.0009709330000000002	-0.000613453
6536.1367	6669.516	9416.256	1.0301137	53.07819748	1.01506257	0.09685411	0.0820358783	-0.0343392062	-0.08088112830000001	-0.0172287088	0.034780811	0.0772582191	0.0730401553	-0.054405435599999996	0.0540470917	0.0215778703	0.0379083851	0.0563561241	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0193451	0.25375	0.168385	-0.00396418	0.0009948480000000002	-0.000978514
6524.419	6662.4316	9392.463	1.02111244	52.61439514	1.00877583	0.13810409999999998	0.0478900561	-0.0203277821	-0.0888614964	-0.044084686	0.038820594900000005	-0.0210227485	0.0536745249	-0.0494353903	0.0472818575	0.0833035158	-0.0473177461	0.04829921	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.0276933	0.210378	0.121438	-0.00339821	0.00106942	-0.00112671
6524.9204	6650.3237	9381.88	0.98077786	50.53609085	0.97686982	0.05443020000000001	0.0410610679	-0.021941042999999997	-0.0718484975	0.028194830299999998	0.0318522044	-0.0303410897	0.047757954299999995	-0.06106362110000001	0.024475237799999997	0.0490373428	0.0072664343	0.0284465364	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0276869	0.183917	0.113997	-0.00306892	0.000988274	-0.00112671
6514.6	6644.751	9375.24	0.95871294	49.39916229	0.96164185	0.061743949999999985	0.0574496193	-0.0384059009	-0.0647248816	0.0321608049	-0.0191058312	-0.031939306699999996	0.06824030519999999	-0.052692064299999994	0.0180681034	0.0608034151	0.0308337823	0.035700351	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0243541	0.20334	0.130418	-0.00324633	0.00100807	-0.0008725729999999998
6515.2627	6637.1990000000005	9372.908000000001	0.95225489	49.06640244	0.95909524	0.0553051	0.048150958099999995	-0.031014666200000002	-0.0644167212	0.012086446499999999	-0.0650626166	-0.0088561999	0.06940059629999999	-0.0532477684	0.0072599597	0.057515217300000004	0.013112985700000001	0.0163368348	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0236967	0.229066	0.12119700000000003	-0.00359101	0.000980221	-0.000894058
6538.6553	6659.8433	9403.551	1.00610173	51.8409462	0.99755901	0.17963015	0.0281658025	-0.0417765667	-0.0610840079	-0.013423837099999999	-0.0418300937	0.0201137718	0.0243902326	-0.0474312555	0.0191138999	0.033050514700000005	-0.0031335005999999998	0.0125799437	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0155099	0.173372	0.07261339999999998	-0.00239999	0.00093051	-0.000791474
6560.0806	6662.63	9418.703000000001	1.05000138	54.10293961	1.02387154	0.1476597	0.0637834894	-0.033938088	-0.0664255628	-0.019046434299999998	0.0441791023	0.0770954673	0.053060559699999996	-0.0425644579	0.0274964363	0.016867717	0.0491443246	0.0582452275	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0168963	0.210921	0.134291	-0.00258179	0.000481165	-0.000481685
6561.238	6666.2104	9428.487	1.02431786	52.77956009	1.00981081	0.07045739999999998	0.0299784507	-0.024254382	-0.07405113719999999	-0.0314583497	0.043095149000000006	-0.0511983777	0.0308767746	-0.044396075199999996	0.0690002025	0.0451162004	-0.046664339000000006	0.0026635745000000003	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0103541	0.207604	0.08704499999999998	-0.00259102	0.000606367	-0.000349073
6560.0303	6661.5522	9432.119	0.9839617	50.70014572	0.97913927	0.07627375	0.0054178345	-0.0178998372	-0.059293550800000004	0.0222218828	0.0048128076	-0.0583876464	0.0274612215	-0.051935877000000005	0.05178845940000001	0.033849637200000005	-0.0068670819	0.0253263577	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.008937	0.160479	0.0685045	-0.00260386	0.000531903	-0.000445592
6561.941999999999	6661.9224	9423.3125	0.97109681	50.03726196	0.96910053	0.08932712000000001	0.0038978804	-0.0285422111	-0.0494029026	0.0383297162	-0.0593061041	0.0076484928	0.0160225595	-0.052431650499999996	0.015571692199999999	0.0138012294	0.0185323725	-0.0176513368	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00258248	0.123926	0.08253589999999998	-0.00231876	0.0007220879999999999	-0.000618071
6556.5	6663.606	9422.825	0.98025316	50.50905609	0.9780423	0.08227582000000001	0.0324218312	-0.033898497400000005	-0.0609041201	0.0061713572	-0.0259013223	0.0775028077	0.0323951226	-0.046450535099999996	0.0103313577	0.0251523285	0.0518925275	0.0296234722	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.00250966	0.154365	0.114254	-0.00231302	0.00054096	-0.000404021
6555.802	6673.3022	9419.014000000001	1.02554548	52.84281158	1.0062722	0.10888558999999996	0.0134243285	-0.0065337839	-0.0465277892	-0.0578633072	0.0376798944	0.0315387496	0.016428548	-0.0343879498	0.0255865343	0.0160678058	-0.0531598826	0.0291125533	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.0108331	0.185366	0.0877112	-0.00190885	0.0002668	-0.000221984
6583.818	6656.7256	9401.931999999999	0.99902219	51.47615814	0.99094808	0.05368064	0.008397419100000001	-0.011544319499999999	-0.0435437761	0.0112911408	0.0577591723	-0.0117451069	0.0163513687	-0.0385009507	0.0105499776	-0.0030840114000000004	-0.0253730612	0.0370356852	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.00889031	0.151256	0.0944373	-0.00180544	0.000205243	-0.000168916
6569.286999999999	6656.4385	9390.06	0.9710179	50.0331955	0.9684462	0.05058891999999999	0.0220740842	-0.0250117769	-0.0378793298	0.0384529515	0.045638676399999994	-0.0365860294	0.0266500963	-0.0460142059	-0.0156522597	-0.015326203200000001	0.013410451399999999	0.013255716599999998	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.00245724	0.149265	0.108983	-0.00150389	0.000400058	-0.000112898
6585.5024	6670.347	9412.315	1.02579916	52.85588455	1.00874829	0.15750347	0.0646528431	-0.0292084765	-0.0326430512	0.050021905400000004	-0.0209620064	-0.0205113609	0.0421732442	-0.0429963607	0.010877771599999999	-0.010760594299999999	0.08366276730000001	-0.0489457032	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.00995035	0.194471	0.171165	-0.00166479	-5.17012e-05	0.00012689000000000003
6553.6807	6645.4595	9390.845	1.0137887	52.23702621	1.00349677	0.11216175	0.031469944	-0.027564154100000002	-0.050478255599999994	-0.0053779604	-0.0685211221	-0.0152453748	0.0415354779	-0.0402020909	0.017300336	0.0420304943	0.018655293899999998	-0.0587709689	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.00241716	0.21584	0.139129	-0.00227874	0.000338147	0.000106217
6550.5740000000005	6639.0654	9389.671999999999	0.979155	50.45247269	0.97211367	0.06968365000000001	0.0222798096	-0.0307301731	-0.0389119491	-0.0313967039	0.028933880699999998	0.0476436696	0.0319487517	-0.0450893067	4.96408e-05	0.035296004	-0.0188661184	0.034172428399999996	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.00240276	0.178012	0.127272	-0.00195083	0.000338038	0.000177883
6569.255	6645.143	9405.884	0.97885102	50.43680954	0.97147864	0.02945859	0.0401265766	-0.0103876982	-0.0510706805	-0.014510433799999998	0.08443038119999999	0.0184027956	0.0408282871	-0.0343310669	0.0076498830000000006	0.001703676	-0.009203769799999999	0.0266260518	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0024069	0.175982	0.139033	-0.00176851	0.000400058	0.000246812
6570.2603	6644.1759999999995	9423.901	0.97398108	50.18587875	0.9690659	0.051452085	0.0494558478	-0.0044502584000000005	-0.0685559784	0.0236785105	0.0410970094	-0.042006574000000005	0.0437062841	-0.0340808286	0.0028329266999999997	-0.0039824018	0.0173100341	0.0251440256	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.00462999	0.183297	0.151762	-0.00218192	0.000400058	7.65221e-05
6575.825	6651.3237	9436.346	0.97370607	50.17170715	0.97419477	0.08913649499999998	0.0171833726	0.0183839021	-0.0675215917	0.0239240326	-0.012049488999999998	-0.057684813	0.025152749300000003	-0.0298315698	0.04809283650000001	0.0168799886	0.0056440562	0.0031273694	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.00545716	0.172767	0.10816700000000001	-0.00199793	0.000255851	0.000246812
6584.092	6659.703	9444.091999999999	0.98391134	50.69754791	0.98174393	0.04504679000000001	0.0215514931	0.028570749	-0.0691295812	0.0666673772	-0.0524752316	0.006950069200000001	0.015050140900000002	-0.0328619388	0.0252060769	-0.015500246499999999	0.0308324938	0.0108530104	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.0104231	0.159904	0.124663	-0.0019277	0.000400058	0.000246812
6603.6216	6658.6055	9447.551	1.01479828	52.28904724	0.9974972	0.15154294	0.0535828608	0.033003061	-0.079351715	-0.0324635442	0.021048051499999998	0.0788607966	0.0347470277	-0.0369638652	0.0458334782	0.0201106429	-0.0036735279999999997	0.0214025075	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.00239009	0.211895	0.16620299999999996	-0.00250082	0.000214786	0.000101229
6578.4644	6656.681	9441.33	0.97804904	50.39548492	0.97491366	0.06724145500000002	0.0245149073	0.0206517336	-0.0790291684	-0.0057813167000000006	0.0765612859	0.0003182205	0.0216903309	-0.0365084658	0.0397469657	0.0468103137	-0.019794732199999998	0.0673684657	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.00642178	0.181312	0.14855	-0.00236341	6.98197e-05	0.000118328
6597.173000000001	6658.534000000001	9448.2295	0.97618753	50.29956818	0.97314256	0.065807	0.0349182848	0.024436822	-0.0753623174	0.0436836258	0.0200608399	-0.0561232391	0.018459283400000002	-0.0387167208	0.0373419414	-0.0065487246	0.07547098690000001	0.0526582277	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0154268	0.157896	0.167139	-0.00231848	-5.27059e-05	0.000246812
6571.866	6655.7036	9446.327	0.97792059	50.38886642	0.97452551	0.06725842500000001	0.022107658500000002	0.019881639	-0.0506581021	0.040963716000000004	-0.0610127818	0.018453605	0.0107568379	-0.033487781200000004	0.0169398995	-0.012114058	0.0400862517	-0.0064453392000000005	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0184266	0.125743	0.161021	-0.0018725	2.10666e-05	0.000246812
6577.1904	6650.349	9443.626	1.00414264	51.73999786	0.99212414	0.14767682999999998	0.0406706657	0.0100973575	-0.055945575899999996	-0.0402496247	-0.0047441555	0.06186034730000001	0.030246153300000002	-0.0332112001	0.0178395724	0.0251066777	-0.0039770731	0.017925278899999997	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.020292	0.198037	0.192399	-0.00249321	-7.9534e-05	0.00036829
6571.4023	6662.601	9438.458	1.01773775	52.44050598	0.9988299	0.13997729999999997	0.0029433938	0.0138402878	-0.05403165150000001	-0.056081857	0.0504354318	-0.022201868399999998	0.0040120752	-0.0365069091	0.040620074900000004	0.0505212342	-0.049531408799999996	0.0486059728	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0177048	0.176276	0.120078	-0.00183941	-0.000170418	0.000246812
6564.823	6656.7344	9427.315999999999	0.98505092	50.75626755	0.97759444	0.0933455	0.0011969259	-0.0081154952	-0.0416301046	0.016690649499999998	0.0490420696	-0.04774666809999999	-0.0014551101000000002	-0.0386444379	0.0070095761	-0.0030603105	-0.0057346078	0.0344820345	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0296883	0.140201	0.126401	-0.00143771	-0.000403692	0.000391118
6568.1553	6656.2056	9437.246	1.03109097	53.1285553	1.00884235	0.1722337	0.0300433151	-0.012655111200000001	-0.0290875153	0.0910044077	-0.0233253783	0.009784783100000001	0.023548516600000003	-0.028526182	0.0076511383	-0.033998776	0.1050917916	0.012873882	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0220327	0.186106	0.187973	-0.00228106	-0.000249326	0.000246812
6552.6274	6641.5024	9419.46	1.00578332	51.82453537	0.99433148	0.12517309999999998	0.0483993199	-0.0091625276	-0.0370884797	-0.033205639700000004	-0.050090307	0.04807029	0.0488363016	-0.0066692964	0.0184691131	0.036459552799999996	0.0195685152	-0.0017699013	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0193815	0.23892	0.221391	-0.00283169	-0.000142945	0.000178025
6558.562	6643.4106	9411.626	0.98840076	50.92887497	0.97615325	0.1050325	0.0311960351	0.0094851706	-0.041863258199999996	-0.0498439394	0.0446961268	0.0686095971	0.034348797599999994	-0.0134655047	0.0210557694	0.047602197199999995	-0.0234702008	0.0615231552	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0239366	0.185774	0.205015	-0.00236006	-0.000149663	0.000318785
6579.0273	6649.696	9423.97	0.97820592	50.40356827	0.97390443	0.059150000000000015	0.0517136828	0.017958608600000002	-0.031063594500000003	0.0362597415	0.059968399699999994	-0.0169315921	0.0379843647	-0.020038533600000002	0.0060816034	0.0042025176000000004	0.0156589726	0.026112093500000003	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.029073	0.18587	0.228988	-0.00194553	-0.000281086	0.000371724
6575.5483	6639.4185	9421.824	0.97352391	50.162323	0.97140563	0.118653185	0.06196079559999999	0.024428896600000003	-0.027915681499999997	0.0261132115	-0.014536314299999999	-0.0422126008	0.0525302148	0.013927255	0.0113265868	0.009577245699999999	0.054006043899999995	-0.014097489199999999	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0221453	0.233303	0.258426	-0.00238531	-7.96623e-05	0.00042761
6573.5767	6651.1140000000005	9415.576	0.99291086	51.16126251	0.98799765	0.144802035	0.0246475516	0.0195585146	-0.0370414891	0.0194416333	-0.0722314627	-0.0031948470000000002	0.021410719900000003	-0.005249775999999999	0.025702169900000002	0.023289009	0.0160077938	-0.0060409267	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0163735	0.21654	0.18277	-0.00171642	-0.00020597	0.000290583
