CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6040.5596	6487.5986	9150.66	0.97982389	48.31506348	0.97829235	0.10151225999999999	0.0534098743	0.0303078982	0.0195244802	-0.0075862417	-0.06353779	-0.0282171538	-0.050202125099999995	0.0295266866	0.060070163899999994	-0.020909165900000002	-0.0371962848	-0.0294084908	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.016513199999999995	0.07849169999999998	0.0476601	-0.000224867	-0.000169827	0.000136038
6045.6616	6492.2393	9148.101999999999	0.97619909	48.13632584	0.97774041	0.0981051	0.0497265779	0.0230449029	0.0034966632	0.0341686284	-0.0652225094	-0.0293412208	-0.036355814300000004	0.028070111800000002	0.0151253159	-0.0177069323	-0.0400396489	0.057166797000000005	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.00217765	0.0452711	0.0202467	-0.000366358	-0.000169827	0.000457258
6038.8984	6483.786999999999	9146.636	0.94836771	46.76396179	0.96261764	0.06923812000000001	0.0514359958	0.026440398599999998	0.0115808882	0.0090312606	-0.0798436042	-0.0249345114	-0.0564814631	0.025102672000000003	0.0098301494	0.019150607099999998	-0.061018825199999994	0.0071987123	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0130517	0.052525	0.0263559	0.000129946	-0.000169827	5.35426e-05
6049.9204	6489.9995	9147.109	0.95991004	47.33311462	0.97346628	0.0725716	0.0441394924	0.030356624900000004	0.021474136600000002	0.0057971064	-0.0760345513	-0.035202307099999997	-0.0482219071	0.025100189300000002	0.055135273	-0.0336463222	-0.0088220191	0.0017582651	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.0126295	0.0809131	0.0202641	-0.000614035	-0.000169827	6.29516e-05
6071.7134	6492.576999999999	9147.036	1.00273132	49.44462967	0.99645239	0.199267248	0.0399464771	0.0199763376	-0.0406787385	0.037557042	-0.08571411550000001	-0.0096938165	-0.0368330595	0.022157225200000002	-0.0337806029	0.081536018	-0.0072016604000000005	0.053883386799999995	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0067593	-0.000509926	-0.0007860019999999998	-0.000337093	0.000622349	0.00054194
6071.768	6489.486	9154.779	1.01058853	49.8320694	1.00485814	0.203392388	0.0557902791	0.0082986747	-0.0434153776	-0.0513251504	-0.0495057178	-0.042215014599999996	-0.0504756746	0.0013768296	0.0834515682	0.0206488826	0.055645023700000004	0.044843458499999996	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.0123715	0.0824464	0.0369993	-0.000316682	-9.92208e-05	1.35216e-05
6105.418000000001	6493.3555	9172.411	1.06544638	52.53710556	1.02683342	0.17672684	0.0263671073	-0.0345543847	-0.07367336669999999	-0.0802346637	-0.0125317565	-0.0409152438	-0.0152964727	-0.031436576800000005	0.018341112	0.08112292360000001	0.0523620099	0.010000578100000001	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0113389	0.00901189	-0.0118444	-0.000276274	-0.000169827	0.000517272
6082.7080000000005	6491.9775	9177.889000000001	1.01260483	49.93149185	1.00094533	0.120200125	0.017208861000000002	-0.0559851099	0.0125495484	-0.10999764669999999	0.0421630451	-0.0605956571	-0.0135749167	-0.0356273942	0.0988692308	0.0316668987	0.0111218249	-0.0446861349	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0216245	0.047306	0.00644281	-0.000205764	-0.000169827	-2.53261e-05
6078.6616	6493.382	9184.234	1.00627172	49.61920547	0.99679691	0.07799734500000001	0.0041622399	-0.06171109599999999	0.06257205860000001	-0.0455768396	0.035510504	-0.06918086429999999	0.0049723659	-0.055562299	0.0768772924	-0.0530399188	-0.0120757488	0.0099323113	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.007875919999999998	0.0602089	-0.0139374	-0.000549707	-0.000169827	0.000250044
6070.611	6492.8467	9183.785	1.01037693	49.82163239	0.99429828	0.189081885	-0.0164180028	-0.0518970493	0.08456697099999999	-0.044587830599999996	-0.003651955	-0.0560435883	0.014006528700000001	-0.0558005259	0.041045843	0.028434997799999997	-0.0762881705	0.0044564265	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.00906806	-0.0390729	-0.0439367	0.000375622	5.76239e-05	0.000269437
6071.8066	6498.3696	9180.103000000001	0.9798764	48.31765366	0.98581415	0.20918981	-0.017516877099999998	-0.060151089000000005	0.0791573245	-0.0230762598	0.009494969399999999	-0.0342682923	0.0231712645	-0.057797194100000004	0.07989684429999999	-0.0227358428	-0.013934638700000002	-0.10528369539999999	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0139822	0.0665204	0.00197987	-0.000205764	-0.000169827	2.29579e-05
6087.6265	6488.831	9184.873	1.01632297	50.11483383	1.00056887	0.0560203115	-0.0300575786	-0.0360628777	0.049344892800000005	0.0279927175	0.0388022583	-0.051556473600000007	0.0361069233	-0.0415944835	-0.0326915307	-0.0583412633	-0.0378065051	-0.047006590099999995	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.0123612	0.037165	-0.0101609	-0.000205764	-4.39127e-06	0.000115585
6086.177	6495.767	9185.033000000001	1.0499512	51.77303696	1.01350474	0.0843792065	-0.0413417129	0.00015470770000000002	0.0033653003999999996	0.0102584767	0.059342884400000004	0.0053000365	0.039247813900000005	-0.0034308809999999998	-0.024212653900000002	-0.0526219579	0.0175114536	-0.109487333	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0139057	0.0526253	0.0236252	-0.000205764	-0.00049473	-6.58424e-05
6111.7114	6496.717	9179.79	1.08347762	53.42622757	1.04161894	0.06974103	-0.0239196228	0.0075968915	0.0106142652	0.0206540503	0.09283756230000001	0.017647686699999998	0.0160462065	0.0144291327	0.0011148178	-0.101626816	0.045019849	-0.0222730937	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0023527	0.06261070000000002	0.023625	-0.00102188	-0.000473533	-0.000192578
6116.099	6496.1743	9183.62	1.11585641	55.02282333	1.04694068	0.12260772	0.0109191223	-0.0010402395	-0.0168886373	0.0132927635	-0.0230139119	0.0210691569	-0.005948219499999999	0.0003568097	0.0004807811	0.011453195800000001	-0.0358791527	0.0267039675	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0023702	0.0215262	-0.00290012	-0.000516871	-0.000419827	-0.000733475
6115.3496	6492.8833	9182.271	1.0754019	53.02801132	1.02823079	0.06088941	0.017452273	-0.0341766561	-0.0489983672	-0.0414589242	-0.0142242873	-0.0696571849	-0.0173735349	-0.0324171558	0.0244423613	0.0749945368	0.0174119911	-0.031448223	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.00237748	0.0479275	0.00244356	-0.000412703	-0.000169827	-0.0005049
6114.1094	6501.5225	9175.636	1.05026805	51.78866196	1.0197854	0.06998388999999999	0.0026759977	-0.0650810372	0.0172271876	-0.043893958	0.05934292769999999	-0.111924643	0.004152755	-0.0527020462	0.043025517699999995	-0.0360455028	0.0112121035	0.0188926314	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0123031	0.08028839999999998	-0.007439259999999999	-0.000445626	-0.000169827	-0.000181532
6100.7495	6490.5264	9166.678	1.0348382	51.02782059	1.00667763	0.15506184	-0.023301993700000002	-0.0670325299	0.0761088964	0.0183799179	0.0355176965	-0.0624668533	0.024409342	-0.053792907599999995	-0.028486884599999998	-0.0240216651	-0.0295781523	-0.0140151654	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.00903864	-0.00577199	-0.015714599999999995	-0.000160644	-0.000595245	-0.000620365
6085.9897	6493.8859999999995	9157.778	0.98698074	48.66796875	0.98746353	0.1769195	-0.0236952961	-0.0549068304	0.08712097349999999	0.0077970363	0.036212169700000005	-0.0207181771	0.0250550868	-0.045565554400000007	0.0779454125	-0.1168244055	0.0088319565	-0.0904024556	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0104299	0.0942333	0.0177021	-0.000389055	-0.000402777	-0.000199119
6099.2773	6484.312	9151.466	1.01779902	50.18761826	1.00184417	0.10507375000000001	-0.0438780079	-0.0337997816	0.09803490460000001	0.07320056280000001	0.025012717799999997	-0.0066315174	0.0360331767	-0.0289402531	-0.0499981196	-0.0699298167	-0.025291958	0.020819461	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00737905	0.0416625	-0.0172104	-0.000390494	-0.000419827	-0.000471422
6054.4556	6492.753000000001	9140.674	1.02990508	50.78456879	0.99952275	0.05309748	-0.047744923700000004	-0.0003419128	0.0046100485	0.0811454816	0.0153979944	0.0256226196	0.035749379	0.0021567826	-0.0705202837	-0.056750832800000005	0.0092672224	-0.0410267753	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.011510200000000002	0.0397051	0.007942229999999998	-0.000109001	-0.000419827	-0.000315789
6065.8354	6488.8013	9135.044	1.01846874	50.22063828	1.00340271	0.07799351	-0.0488201132	0.0049934858	-0.033446123	0.057469383799999996	0.0527625464	0.0879789994	0.0445405983	-0.0097517048	-0.0102697147	-0.09515058130000001	0.09038490269999999	0.0565810447	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.0129529	0.0786766	0.00793972	-0.000460214	-0.000169827	-0.000165466
6060.4976	6485.5835	9139.37	1.01677012	50.13688278	1.00390851	0.15179905	-0.0454377484	0.0193034674	-0.0445543446	0.022445287400000003	0.0880035412	0.11590951669999999	0.0331459227	0.0133289747	-0.0295773185	-0.0353462043	0.0750650848	0.0435656592	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.008856519999999998	0.00194125	-0.0131397	-0.00045067	-0.000565488	-0.0007580189999999999
6088.9873	6493.4214	9154.362	1.04255319	51.40824509	1.01921248	0.18326758	-0.0247579181	0.0366445111	-0.0345813111	-0.0460892971	0.0331448087	0.1641553908	0.0137268642	0.040990142400000006	0.0971927942	-0.0200647602	0.0634318306	0.0128375648	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0184892	0.08743929999999998	0.0300434	-0.000737662	-0.000601979	-0.000182427
6078.6826	6490.751	9161.607	1.04808307	51.68092346	1.02119279	0.14186167000000002	0.0033693074	0.0282772249	-0.0354899407	-0.0312673924	-0.0561985229	0.0855448374	-0.0019778314000000003	0.032624509100000004	0.028490455	0.0460661049	-0.0263343673	0.09673640119999999	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.00614923	0.0263363	-0.0111304	-0.000640015	-0.000660866	-0.000570791
6091.090999999999	6487.6475	9178.749	1.0338254	50.97787476	1.00933588	0.06957867999999999	0.0309159185	0.0179402966	-0.0869810586	-0.097773865	-0.0649812014	0.0210743027	-0.0383315985	0.011981505200000001	0.0562351579	0.0949789569	0.0135261217	0.022799616499999998	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0118749	0.053061	0.00508726	-0.000466493	-0.00073593	-0.000401164
6104.0117	6482.1953	9190.19	1.05998337	52.2677269	1.02347517	0.06622560999999999	0.028060284700000004	-0.0160210967	-0.0913926653	-0.1030265512	-0.0058288824	-0.1004454565	-0.0262108894	-0.0214772942	0.06808312080000001	0.034043321099999996	0.0615110038	0.0515892397	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0118819	0.0725231	-0.0143733	-0.000682582	-0.000601979	-0.000205285
6110.4673	6500.3643	9197.554	1.07952631	53.23138428	1.03350687	0.154730287	-0.0078255332	-0.0406389242	-0.0189742208	-0.1459871208	0.0447346179	-0.09115820029999999	0.016664913	-0.0476831158	0.06942529780000001	0.1072639175	0.002932862	-0.0597538193	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.00762189	0.000844573	-0.00555285	0.000215096	-0.00074547	-0.000563542
6099.849	6500.8325	9190.668	1.02303994	50.44604492	1.00909531	0.181341237	-0.019940038	-0.062380575199999996	0.0566031129	-0.0670494724	0.0565940938	-0.11840118050000001	0.019132798	-0.0552413667	0.08557342550000001	-0.058332849299999996	-0.0197731676	-0.0548237313	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0118831	0.0886518	0.0171144	-0.000470218	-0.00045693	-0.000205285
6065.382	6503.15	9187.462	1.05316818	51.93166733	1.02052939	0.21479479	-0.043195394000000005	-0.0455838194	0.0781978338	-0.0177112624	0.0138084588	-0.0867380208	0.032952212	-0.042094237	-0.0068784277	-0.0031301797999999997	-0.051874181	-0.0688818934	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.00094872	0.00881698	-0.0316213	-0.000252392	0.00026139	-0.000736988
6065.5166	6500.729	9174.539	0.96959245	47.8105545	0.98000371	0.167182	-0.0481767214	-0.0506504446	0.0722084241	-0.0034324065999999996	0.0098909823	-0.0632205627	0.0489219358	-0.038851192799999996	0.0176381149	-0.051143722	-0.028321532200000003	-0.103562949	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0102942	0.0657912	0.00163976	-0.000362821	-0.000410554	-0.000205285
6074.5786	6493.4253	9164.251	1.01361871	49.98148727	1.00968981	0.097125	-0.0502931215	-0.0338513895	0.07657416809999999	0.053508418700000004	0.042416864400000004	-0.0424246983	0.029028351299999998	-0.0382928282	-0.0409476774	-0.11291630890000001	-0.0682005154	-0.023687981400000002	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.0173214	0.06505560000000002	-0.0136362	-0.000612821	9.21488e-05	-0.000522539
6076.0435	6500.399	9170.857	1.12541056	55.49393845	1.05145466	0.20725612	-0.0404303373	0.0157029244	-0.0297365558	0.0308999948	0.0677749851	0.1053573166	0.042462030199999994	0.014337643	-0.043025197	0.0402316863	-0.0100468823	-0.1076182483	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.00519457	-0.0113616	0.0165315	0.000665136	-0.000206832	-0.000716489
6083.2876	6490.5845	9181.093	1.0979737	54.14102554	1.0466162	0.209499828	-0.0016835255	0.0235247475	-0.027748704500000002	-0.0222380169	0.0496180113	0.0754250127	-0.0161681492	0.0237444558	0.051349241500000004	-0.07231044219999999	0.055198400999999994	-0.0372998457	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.000308792	0.10827	0.01883	-0.00046623	-0.000333026	-0.00032037
6083.666	6494.7207	9195.463	1.09822583	54.15345764	1.04947448	0.245449223	0.0132687279	-0.0084657209	-0.0825598292	-0.0246067362	-0.0398636647	-0.048414447699999995	-0.0212848295	-0.0066889228	-0.0158503428	0.09894439880000001	0.024258562999999997	0.0418068012	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	0.00623217	-0.008682179999999998	-0.026178	7.97683e-05	-0.000666686	-0.000992025
6098.2847	6491.168000000001	9190.575	1.03449023	51.01066208	1.00562704	0.13024619500000004	0.021009503	-0.0401595019	-0.054878065	-0.0402097603	0.0055442207	-0.09372508880000001	-0.0102925693	-0.0402399532	0.0534018095	0.092814422	0.0594683413	-0.0434878782	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.00105048	0.0443543	0.00433626	-0.000169829	-0.000429023	-0.00064901
6122.585999999999	6495.205	9183.404	1.03905797	51.23589325	1.0142802	0.10207228	0.0131398948	-0.05788391389999999	-0.0149977606	0.019630079499999998	0.0716135584	-0.092135744	-0.0044982025	-0.055556303200000004	-0.028147113799999998	-0.0287868619	0.0316082904	0.0102031293	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	0.013613	0.0587824	-0.0167123	-0.000675598	0.000118804	-0.000621944
6083.6343	6490.061	9162.291	1.02387798	50.48736954	1.00384176	0.08448605	-0.0068363421	-0.0657939856	0.0270835362	0.0104255745	0.0566168155	-0.063116975	0.027435840299999997	-0.0593853663	-0.0203274754	0.0302670366	0.0077461814000000006	-0.11867056990000001	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	0.0216852	0.0349829	-0.012793100000000003	-0.000230052	0.000362157	-0.00033694
6081.743	6479.409000000001	9149.991	1.02013099	50.30260849	1.00661409	0.0757257	-0.0212193019	-0.0615757022	0.07659354	0.0267971193	0.0527900887	-0.039876848900000005	0.0290781006	-0.0573442788	0.009490763499999999	-0.1162463583	-0.0372250537	-0.0100397435	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	0.0122923	0.084096	-0.0127845	-0.000434953	0.000230238	-0.000329538
6054.2227	6491.358	9145.6045	1.06147659	52.34135818	1.02752531	0.18186562	-0.044797207699999994	-0.035628565099999995	0.0725343639	0.048996617	0.0108177417	-0.0178123897	0.0433728547	-0.0340804563	-0.06790946120000001	-0.0196634837	-0.0559630822	-0.0178488675	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.0167631	0.00782478	-0.0330162	0.000544543	0.000389755	-0.000808363
6068.2656	6498.983	9138.451	1.03377414	50.97534943	1.01510572	0.260632334	-0.050643889299999995	-0.0175473101	0.0247103165	0.0527010202	0.0288194096	0.011340188300000002	0.057757711100000005	-0.008136016999999999	0.0192544785	-0.0703156831	-0.0150061185	-0.0611057201	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.000321364	0.0833938	0.0237963	-0.000466816	-0.000396994	-0.000383144
6079.0483	6484.776999999999	9144.6875	1.07633257	53.07390213	1.03043425	0.151129114	-0.040165458599999995	-0.0015745409	0.007277222900000001	0.059361365	0.09444059949999999	0.06675809490000001	0.0333127101	0.0027526207	-0.0599918696	-0.0671519515	-0.0047193242	0.0159026092	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.0191357	0.0418965	-0.0279075	-0.000363666	0.00023423	-0.000418189
6075.973000000001	6495.879	9152.163	1.05083907	51.81681824	1.02171671	0.08011019999999999	-0.011945279599999999	0.0353309634	-0.0193644839	0.0055204726	0.031774775899999996	0.10441755890000001	-0.0028449531	0.0349079885	-0.0377317447	0.0137206354	-0.0149567318	0.00356046	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	0.0195171	0.0493171	0.025558	-0.000189539	0.000119189	-0.000330503
6060.222	6484.5522	9149.072	1.01990759	50.29158783	1.00695121	0.11680178699999998	0.007519568000000001	0.039246837	0.02342618	-0.006886599	0.026470709199999998	0.0480815075	-0.0207423373	0.049330699900000004	0.0302866309	-0.045704167000000004	-0.015334541200000001	0.078675937	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.000747287	0.0858116	0.00200535	-0.000363666	-0.000416193	-0.000350799
