CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6985.981	7158.309	9498.817	n/a	n/a	n/a	n/a	0.0447422707	-0.0286945853	0.0050891829	-0.0250125082	0.0432699821	-0.0335759727	-0.031961426800000005	0.020659985500000002	-0.029477497000000002	0.020908909099999998	-0.17245164640000002	0.0433369637	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0728593	-0.233335	-0.141581	0.000414582	4.93864e-05	0.000380741
6897.2427	7157.2603	9476.513	1.07832682	50.4751091	1.01893556	0.11699468	0.0314323988	-0.0468738575	0.0303244896	-0.0823040599	0.0131619021	-0.0013430826999999998	-0.0149695925	0.0674223031	-0.0177100277	-0.0357238723	-0.1406598588	0.0593831323	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0763461	-0.221766	-0.132618	-0.000584778	0.000658585	0.000129782
6903.1313	7169.7427	9465.616	1.09022748	51.03216553	1.01825964	0.125777225	-0.024422913199999997	-0.0525932048	0.0032382096999999995	0.006196041899999999	-0.1280934537	-0.0370886826	0.045420943	0.0629999928	-0.0390661123	0.08566327779999999	-0.1548055329	-0.0016745787	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0555903	-0.266607	-0.124094	3.19495e-05	0.000509209	-0.000137243
6897.185	7186.210999999999	9486.775	1.15728855	54.17121124	1.08562028	0.259478575	-0.0531337629	-0.0414072117	-0.05196713309999999	0.036437879	-0.039711429900000005	-0.045908481699999996	0.0834651376	0.0155352598	-0.060254925099999995	0.1308806843	-0.1333466742	0.0900288724	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0763777	-0.156297	-0.0696819	0.000475295	0.000694775	0.000713227
6864.668000000001	7159.84	9477.738000000001	1.10230994	51.59772873	1.05043125	0.17147995	-0.0715371898	-0.0081588833	-0.0405985448	0.0164241914	0.0158697702	-0.0191406119	0.0777453573	-0.0181276512	0.0126624457	-0.0194401571	-0.2095863304	-0.0533782591	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0654626	-0.0981487	-0.04734	-0.00059204	0.0008676979999999998	0.000351992
6794.9507	7145.896	9459.334	1.09536982	51.27286911	1.02191687	0.10452134999999996	-0.032353395099999994	0.052384781799999995	0.0359563026	-0.0774348813	-0.0077323477	0.0007505972	0.0171812336	-0.053158215700000004	0.0384348308	0.0153032569	-0.0254024371	-0.044550426100000005	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.055818	-0.134569	-0.0761895	-0.000170751	0.0007211299999999998	0.00032771
6801.1816	7154.884	9455.1455	1.10424209	51.68817139	1.01532817	0.06251280000000001	0.0125698435	0.0719833279	-0.014503108700000001	-0.021919598	-0.0659533971	-0.0073452848999999995	-0.0390418248	-0.0459128237	0.020532623899999998	0.0878235461	-0.09015868029999999	-0.0629429135	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0548787	-0.15346	-0.0522952	-0.000280083	0.000613444	0.000486456
6852.0757	7162.2188	9473.357	1.14238393	53.47354126	1.0484103	0.34377914	0.06447253230000001	0.0034500064	-0.0706473494	0.034235391000000004	0.0712831344	0.012450853700000002	-0.055445338399999995	0.0081035298	-0.0029769114	0.024268807599999997	-0.1106094475	0.048748939500000005	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0498612	-0.0182178	-0.00971511	-0.00154234	-0.000418552	0.00141099
6840.07	7158.8096	9477.497	1.1523056	53.93796539	1.0363909	0.08655759	0.0448157225	-0.051774012300000005	-0.0149706608	-0.06608156009999999	-0.021015305800000002	0.0568672236	-0.0063751564	0.056529768200000004	0.012001925200000001	0.049345639000000004	-0.0064852973	0.0347519664	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0402057	-0.0431428	-0.0315104	-0.00135639	-0.000548748	0.00169848
6829.717	7144.08	9465.981	1.15820491	54.2141037	1.02034068	0.11395599999999997	-0.046448349400000005	-0.035346228	-0.0692460309	0.0386296905	-0.0448861111	-0.0024760298	0.0347678227	0.0228529567	0.022378834900000002	-0.00033495160000000004	-0.0685716719	-0.0057260209999999995	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0360599	-0.08417869999999998	-0.0119752	-0.00098165	-0.0008713	0.00141099
