CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6419.9443	6268.5419999999995	8791.712	n/a	n/a	n/a	n/a	-0.0921426615	0.0072120071	-0.0004281335	-0.002503184	0.1106700505	-0.0013750201999999999	0.1229644309	-0.0027964987	0.0163489859	-0.047688439000000006	0.0395485842	-0.0648879443	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0208883	-0.08502179999999998	-0.0416421	-0.00010552	0.00103211	0.000189413
6308.86	6255.829000000001	8757.398000000001	1.07659554	58.50365829	1.04145122	0.21621621	-0.0226787304	-0.0695104492	0.0661381003	-0.0251464381	0.0059866861	0.0971701342	0.0068158078	0.0532498805	-0.08044169940000001	0.04450805099999999	0.00014380639999999999	0.060186032199999996	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0229672	0.00332496	-0.0134297	-0.00152585	0.00052612	0.00016417
6279.351	6265.7837	8741.971	1.05760777	57.47183228	1.02173698	0.19945765	0.0655176462	-0.004655889	-0.0167567691	-0.036822519500000005	0.0768163647	0.0120353671	-0.019045931000000002	-0.0531200466	-0.009840550600000001	0.069676615	-0.1158506649	-0.036344301600000004	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0254777	-0.07968899999999998	-0.0418109	4.30378e-05	0.000646142	0.0001863
6274.477	6267.7676	8751.509	1.03597713	56.29639816	1.00048327	0.14186098999999996	-0.010366742	0.0748912301	-0.12279376019999999	-0.062371717	-0.0145265956	0.08156306940000001	0.0074740002	-0.0371829896	0.0033261435	-0.0281837348	-0.14732938439999999	-0.0443376702	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.016228699999999995	-0.040734	-0.0164678	-0.0005502	0.00052612	0.000839318
6285.0815	6267.815	8777.963	1.07466567	58.39878464	1.04175687	0.1896712	-0.0240677846	-0.0389050903	-0.0981295033	0.056537028499999996	-0.0477395829	0.0282991946	-0.018074975400000002	0.0680226082	-0.041961951500000004	0.0117197826	-0.09627449310000001	-0.0408330743	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0107229	0.0247089	0.0014943	-0.00176785	0.000708518	0.000224158
6281.8867	6273.5019999999995	8789.392	1.05377996	57.26382446	1.02290726	0.232736395	0.051423279	-0.0238435335	-0.08140037929999999	0.012728566399999999	-0.044987264000000006	-0.0863426473	-0.0179804005	-0.0632385942	-0.0273251083	0.079936671	-0.0814866766	-0.09998404220000001	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0223308	-0.0691839	-0.0299465	-1.21251e-05	0.000613252	0.000289065
6274.996999999999	6279.589	8789.263	1.02998161	55.9705925	1.01298249	0.169271195	0.0268473396	0.0462450802	-0.0354962104	0.101829735	-0.0808123417	-0.0192178935	-0.022539106	-0.0586045717	0.021688378199999997	-0.06962804809999999	0.0313661973	0.0024394934	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0223753	0.0242203	-0.0126368	-0.0008848569999999999	0.000604793	-2.1175799999999998e-22
6277.2656	6275.741	8780.677	1.01829505	55.33552933	1.00380552	0.011461299999999992	-0.0202636541	0.0477317414	0.0188478137	-0.0179418283	-0.0599060763	-0.0761308614	-0.0581635014	0.0573300176	0.047122835	0.0012801266000000001	-0.0216549504	0.0778944718	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0223748	0.0318259	-0.0140349	-0.000853239	0.000587269	0.0
6287.366999999999	6275.8857	8767.222	1.0300678	55.97527695	1.00418198	0.16536019999999998	-0.0632105857	-0.00014517770000000002	0.0007781006	0.052429944299999996	0.035456033399999996	-0.079070994	0.0741592155	0.0028723934	0.0382920904	0.02494047	0.016408648300000002	-0.0203903848	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0181023	-0.0461843	-0.0252058	0.000406004	0.00052612	0.00011774
6250.5166	6270.7812	8757.473	1.05264306	57.20204544	1.01867557	0.18367735000000002	-0.0177978416	-0.06246523440000001	0.026215872	0.0365845832	-0.0641936276	0.013608436000000002	0.023159948700000002	0.0425116476	-0.08870538310000001	-0.036439562	-0.0418125055	0.1006035284	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0156276	0.0658312	-0.0101462	-0.000558807	0.00052612	0.0
