CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7546.682	7153.5225	9829.586	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
7432.0728	7144.994000000001	9794.819	1.04679585	47.00762177	1.02136111	0.0926054	0.0069531741	-0.0225375729	0.039913523799999996	-0.0460769972	0.0062687889	-0.0478436391	0.0313693578	-0.0051300976	0.039529725099999996	-0.0263627435	0.10704734240000001	0.0270404179	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	-0.0165502	0.00490484	0.0223638	8.82072e-05	-0.000384574	0.00050295
7378.598000000001	7143.781999999999	9783.255	1.01928496	45.77221298	1.00790215	0.063620505	-0.0281315753	-0.0208273195	0.0265778811	0.0214808573	0.0258508758	-0.0169737984	-0.0251165466	0.0310684169	0.021864954500000002	0.0304633952	0.041263073500000004	-0.0238029358	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.0165385	0.0393021	0.0300214	-9.58457e-05	-0.000311031	0.000329467
7350.6147	7141.44	9771.502	1.05890036	47.55119324	1.04059339	0.146423835	-0.0706046817	-0.014712238300000001	0.027437239300000003	0.0192647499	-0.0119414543	0.029601665299999996	-0.056596869	0.030795662799999998	0.0696432183	0.0411302333	0.0239422873	-0.0033416839	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	0.0137905	0.0872633	0.0467857	0.000150747	0.000283605	0.000143309
7325.439	7138.9873	9753.918	1.0434072	46.85545349	1.01314259	0.143443449	0.0304258707	0.061037332699999995	0.0197490042	0.0093352396	0.06513327049999999	0.0201245103	0.0107500978	-0.01435125	-0.043271358499999996	0.020558108500000002	-0.0045454114	0.0844987758	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	0.000630871	0.011018600000000002	0.0372915	0.000398297	7.21126e-05	0.000575165
7314.601	7127.4517	9766.954	1.03741705	46.58646011	1.00327718	0.063627451	0.0421312279	-0.0094240321	0.0787788888	-0.044580357699999996	-0.0099544934	-0.0625940639	-0.036811607	-0.023404677000000002	-0.0384441346	0.027379856299999998	0.050581526200000004	0.0953679792	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.0193211	0.0140634	0.0337821	0.000280026	-0.000323167	0.00034629
7292.5728	7141.866	9775.141	1.02458906	46.01040268	1.00356936	0.08038515	-0.0017720503	-0.017199706699999998	0.0848631207	0.0123692555	0.0888710731	-0.0313139354	-0.0025408147	0.0299223272	0.0103759549	0.025513886200000002	0.0971579011	0.012766713899999999	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	-0.0165539	0.0399851	0.0448237	-0.000219541	-7.8226e-05	0.000277705
7298.7080000000005	7142.1255	9782.806999999999	1.07117796	48.10253143	1.03511691	0.04545405	-0.061964112300000006	-0.0035975113	0.0506255012	0.042212739400000004	-0.014857336499999999	0.0054430163	-0.035779183799999996	0.010946069199999998	0.0294800517	-0.006577415200000001	-0.028062086899999998	0.042166633700000004	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.0165733	0.0528135	0.023869	-0.000173921	-0.000195926	0.000207994
7296.6226	7162.4487	9794.804	1.07509351	48.27836609	1.0461098	0.181104245	0.0264663298	0.0627300625	-0.023185050099999997	0.0594156216	0.0212465115	-0.0418982125	0.032914163999999996	-0.0650651069	-0.0402132415	-0.0090105121	-0.0400569843	-0.023210423100000002	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	-0.0123664	-0.0251389	-0.0354361	0.000386015	-8.73331e-05	8.3726e-05
7298.5454	7153.8726	9789.82	1.01019812	45.36415863	0.99848557	0.11499984	0.0401358788	0.026059236	-0.0093217573	0.0305132646	-0.0280526068	-0.025689947299999998	0.0084178794	-0.04372814	-0.0378124145	-0.0030206621000000004	-0.0150093272	-0.0099390661	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	-0.0165886	0.0218766	-0.0253771	-0.000410972	-0.000322647	4.19641e-05
