CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6642.349	6834.3066	9405.283000000001	1.01455164	46.52347565	1.00077224	0.07243844	-0.0146404124	-0.0021670543	-0.0491686809	-0.019483284099999998	-0.076688523	0.018740272199999998	0.0366186114	-0.0490536369	0.0070112735	-0.0020031299	0.0378658609	-0.053226752599999996	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0118199	-0.0624244	-0.0668909	0.000558378	-0.000515672	-8.821019999999998e-05
6663.6426	6833.7144	9406.664	1.03361726	47.39775085	1.00991619	0.08958895	0.0131858453	0.029935077799999998	-0.0351234235	-0.0426080093	-0.002160693	-0.0321150505	-0.0271558662	-0.0318481975	-0.0040482388	0.033306747000000005	-0.037787757799999995	-0.0409035625	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0316134	-0.0671522	-0.0559743	0.000174052	8.11378e-05	1.3675e-05
6628.4536	6821.5596	9399.981	0.99778271	45.7545166	0.98458987	0.03679095500000001	0.018290355600000002	0.0431688963	-0.0308654198	-0.0501535605	0.0482976186	-0.0526536018	-0.0320412313	-0.043293126200000004	-0.0100302106	0.0458772978	-0.0168315907	-0.0277056257	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0234476	-0.08425549999999998	-0.0570921	0.000254978	5.58679e-05	-8.821019999999998e-05
6614.83	6831.5083	9409.7	0.98578745	45.20446014	0.98611349	0.0848053195	0.0242462951	0.041728764	0.020029249	-0.0468171162	0.06139816730000001	-0.017082577800000002	-0.0487333996	0.010798002099999999	-0.012828929099999999	0.0700467639	-0.0001497621	0.0462078708	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0316223	-0.0465248	-0.0414739	1.08371e-06	0.000267608	-8.821019999999998e-05
6666.604	6828.6187	9400.007	0.99480337	45.61789703	0.98875576	0.09976423950000002	0.021417620800000002	0.0313299041	0.0529534239	-0.0369233282	0.0122268798	0.059349432300000005	-0.0413351129	0.0018298423999999998	-0.0430380171	0.036087343	0.037162978900000004	0.0727194572	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0244289	-0.08490839999999998	-0.0517266	0.000376257	-0.000118625	2.90743e-05
6633.455	6834.8859999999995	9396.969000000001	0.98120695	44.99441528	0.97842258	0.040562614999999996	0.0042841581	0.0249984439	0.0645720317	-0.0087774715	0.011483559499999999	0.054075004100000004	-0.042008394299999995	0.050259903499999994	-0.0145726732	0.0432954999	0.024510729900000004	0.0348741948	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0269461	-0.0659137	-0.0504072	0.000463567	3.14068e-05	-8.821019999999998e-05
6625.4536	6829.7847	9397.78	0.98355609	45.10213852	0.9892742	0.14281013	-0.0024578897	0.015250398899999998	0.0629522198	0.012572617099999999	-0.0176804705	0.0434115678	-0.013221736000000001	0.047420988899999995	-0.0186535609	0.032725815	0.066074139	-0.027381763700000002	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.00903444	-0.0514228	-0.0249384	-0.000239253	-0.000603171	-8.821019999999998e-05
6646.647	6833.4097	9393.106	0.99515927	45.63421631	0.98746985	0.08000253999999998	-0.0171770001	0.007442082900000001	0.08142347679999999	0.0151376848	-0.062256948	0.0089939709	-0.0407251083	0.0734342972	-0.0503491854	0.0676119764	-0.0287791061	-0.048386322300000006	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0035906	-0.08645859999999998	-0.0342584	0.000206689	-0.000617663	-8.821019999999998e-05
6626.0913	6839.974	9402.776	0.99319106	45.54396057	0.98616755	0.09708862	-0.0152914259	-0.023193070099999998	0.0513978219	0.077863591	-0.0278711307	-0.0304401888	-0.0037321647	0.0625358935	-0.0029256153999999996	-0.0250635255	0.0144286642	-0.0562898888	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.024903	-0.0639706	-0.0294174	0.000117193	0.000210257	-3.66818e-05
6626.363	6834.6553	9416.851	1.01592994	46.58667755	1.01066637	0.10988193999999998	-0.0193467383	-0.04598947019999999	0.029865046699999998	0.0596565628	-0.0062379601	-0.0522429291	0.0297952839	0.0492383905	-0.0039464272	-0.0475070247	0.0030002445	-0.0631174489	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.00465311	-0.0302958	-0.00414672	0.000251084	0.000638569	-8.821019999999998e-05
6621.4272	6836.8525	9412.7705	1.02591133	47.04438782	1.01175308	0.13194552499999998	-0.0217788327	-0.076219008	0.010273594300000001	0.0382001137	0.0525061768	-0.0266604093	0.0642677411	0.0201058998	0.014051021200000001	-0.0320049276	-0.0756102175	0.0333902267	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.009795860000000003	-0.0604237	-0.012323	0.00044918	-0.000622742	3.62303e-05
6630.698	6832.9575	9414.1045	0.98346239	45.09784317	0.98623645	0.084899569	-0.0140749468	-0.0803626512	-0.0203412375	0.0090158787	0.0536194675	0.0059816685	0.0816944296	0.0186765245	0.0346457154	0.0052326535	-0.012028261299999999	0.057432297199999996	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.0199841	-0.0222799	-0.000134406	0.000140758	-0.000719006	0.000119123
6668.1753	6835.724	9417.928	0.99403083	45.58246994	0.99429059	0.09782388550000001	-0.0075387404000000005	-0.0661602706	-0.0445211212	-0.025457518199999998	0.0149907187	0.035370334100000005	0.0421068465	-0.0097412675	0.0139371258	0.0026079758	0.058478768	0.0330045113	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0175214	0.0384035	0.016083199999999995	1.08371e-06	-0.000541917	6.66827e-05
6681.754	6832.4653	9416.646	1.01692271	46.63220215	1.00346696	0.20461193950000003	0.0118927929	-0.0499731941	-0.0651119188	-0.0198221185	-0.07159459559999999	0.0357775139	0.0324638305	-0.06342693419999999	0.0196331929	0.0094553813	-0.0030001251000000002	0.036940682	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.00752917	-0.046662	-0.035431	0.0009773090000000002	-0.000444567	-2.05422e-05
6654.693	6827.5645	9423.757	0.98139518	45.00304794	0.98114359	0.09578889950000001	0.0334992281	-0.0315906699	-0.0751413458	-0.016356205	-0.0537837049	-0.0010714744000000001	0.0114534084	-0.050179604100000004	0.0091825685	0.0087433324	-0.026519674	-0.0270441461	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.0175645	-0.0322367	-0.0170611	1.08371e-06	-0.000415859	3.36919e-05
6641.1206	6832.312	9427.857	1.00422156	46.04977798	0.99205035	0.029694155000000007	0.048023375	-0.0035651865000000003	-0.0560844925	-0.0164117449	-0.0177483028	-0.027572200499999998	-0.0131529805	-0.0426386932	0.038391897	-0.0343146073	-0.0362730723	0.028262604900000002	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.013613900000000003	-0.0291574	-0.0104649	1.08371e-06	-0.000681253	8.9659e-05
6654.0825	6823.5576	9427.235	0.99304378	45.53720856	0.98734659	0.0808559795	0.050865130999999994	0.0163419414	-0.05858626980000001	-0.0084292664	0.013741806100000002	-0.059886798899999996	-0.0355084048	-0.0618560048	0.0344925586	0.0239204223	-0.0848441462	-0.0051323085	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.00756492	-0.057666	-0.0254836	0.000467459	-0.00071025	-4.05627e-05
6636.264	6835.289000000001	9434.08	0.9973672	45.73546219	0.99550164	0.08003829499999998	0.059578142300000005	0.0290814433	-0.0334586921	0.006699206700000001	0.0554718814	-0.0416713953	-0.0429433359	-0.019330548700000002	0.0209615142	-0.010661862900000001	-0.0588029361	0.0169948462	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0128862	-0.0325201	-0.0115133	-7.1209e-05	-0.000775443	6.75926e-05
6658.6904	6832.5894	9433.556	1.03831649	47.6132431	1.01491845	0.06632953999999999	0.06960444019999999	0.0260732225	0.0163233955	0.0023041051	0.0576888507	0.0477015287	-0.0683636849	0.025130664700000003	0.032601682	0.0119441235	0.006125968000000001	0.0210221988	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.00108383	-0.0372934	-0.0257999	0.000230897	-0.000531369	0.000230758
6651.005	6829.732	9432.549	1.01919246	46.73628616	1.00056648	0.07403394	0.0657937447	0.005532401700000001	0.0496248804	0.010530566100000001	0.029463444100000003	0.08836499269999999	-0.0405764506	0.0147934024	0.0241466114	0.0050417661	0.0305991267	0.1084749091	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.00268374	-0.0620261	-0.0501033	0.000468991	-0.000616386	8.591039999999998e-05
6657.5923	6832.439	9436.107	1.002967	45.99224854	0.99676931	0.175736345	0.0554943314	-0.014633903500000002	0.0660033084	-0.0169174835	-0.0101926057	0.06870798339999999	-0.0230884987	0.0727923205	0.0186342996	0.0296142482	0.0058569821	-0.024299116699999998	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0129824	0.00872847	-0.0319151	2.85879e-05	-0.000281369	0.000733039
6645.170999999999	6823.505999999999	9426.053	1.04340827	47.84673309	1.01580441	0.143218325	0.023907084	-0.0325186888	0.0721126116	-0.032856271	-0.0802437571	-0.0245321473	-0.0295925451	0.0744860456	0.0030238087	0.0263342551	0.043307851900000006	-0.1116896461	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.0213681	-0.0524982	-0.0277075	0.000180468	0.00035586	0.000134181
6612.544	6831.25	9418.275	1.01410735	46.50310516	0.99833024	0.1039948	-0.0109704402	-0.0649326237	0.0543354407	-0.0394275921	0.012357863600000001	-0.057484139100000005	0.0361256264	0.0513195058	-0.0088624724	0.012653466200000001	-0.0689408241	-0.0492696772	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.00372905	-0.0525043	-0.0461602	0.000579706	-0.000597876	0.000139146
6626.835999999999	6841.1885	9422.559000000001	1.02210999	46.87007141	1.0110693	0.221309942	-0.0369828267	-0.0780677257	0.0269942031	-0.0423317209	0.0563513079	-0.013492680600000001	0.0682893879	0.0454152735	0.039265415	-0.005632976	0.0188036846	0.007573885799999999	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	0.000508838	0.0485449	-0.0013994700000000003	-0.000258767	-0.000929315	0.00041483
6646.789000000001	6846.1167	9423.428	1.14977884	52.72447968	1.11369538	0.295318432	-0.032530349900000005	-0.06915483139999999	-0.0481787137	-0.0245794616	0.035592883799999996	0.0743762347	0.0768452725	0.0195465739	0.009108985	0.0266185548	-0.0374244122	0.09392111410000001	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	0.0253487	-0.0333074	-0.0177162	0.00153966	-9.88432e-05	-0.000402462
6665.2686	6846.802	9444.349	1.17405677	53.83777237	1.13568854	0.10297153	0.0049718051	-0.0302880602	-0.0643392216	-0.0098164064	-0.06849353650000001	0.0573529288	0.0502910552	-0.041138646099999995	0.0347978648	0.0028688831	0.0084394274	0.012742390800000001	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.0252843	0.0133809	-0.00983023	0.00184092	0.0002417	-7.7608e-05
6652.6990000000005	6827.464	9420.239	1.04769731	48.04341125	1.02373719	0.06598383000000001	0.009027427	0.0235150082	-0.0597170477	-0.0353475781	-0.050957956900000004	0.0176104547	0.0163969663	-0.059293588700000004	0.0262788638	0.012745255300000001	0.042780839699999997	-0.0045242275	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.0232363	0.0325746	-0.0012853	0.00131284	0.000269658	-0.000245514
6613.99	6828.7437	9407.692	0.98680127	45.25094986	0.98161757	0.114410225	0.010969449099999999	0.0365984249	-0.046228661399999996	-0.052962808099999995	0.005610031999999999	-0.0398169909	-0.0274892135	-0.0673280811	0.0058674841000000005	0.0286150558	-0.0682779619	-0.0301779717	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.0153098	-0.0234329	-0.0139922	0.00146667	-3.96604e-05	4.67241e-05
6619.6816	6827.0293	9402.059000000001	0.96978968	44.47086334	0.97545302	0.090502505	0.0088550848	0.0435004287	-0.030886124100000002	-0.047770584500000005	0.0089548585	-0.0321550974	-0.0543887062	-0.0499488283	0.023689848599999997	0.008492756899999999	-0.0040553353	-0.029491612200000003	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	0.0252851	0.0313088	-0.00685328	0.00134743	0.00018578	1.84728e-05
6665.753000000001	6822.534000000001	9391.574	1.0014019	45.92047882	0.99032092	0.07266326999999997	0.0167188334	0.062216655700000005	-0.0035654339	-0.0696319352	0.012541783700000001	-0.0350094696	-0.0765127054	-0.036563838599999995	-0.025096917000000003	0.0153504285	-0.0542411319	0.0111464115	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	0.0293444	-0.00313396	-0.0112591	0.00153259	0.00032769	-0.000249565
6605.774	6823.9546	9381.695	0.98499161	45.16796494	0.97923052	0.08322689000000001	0.0170073312	0.0651033964	0.0233226487	-0.051402589400000004	0.053410228899999995	-0.020092254	-0.0588272678	-0.0134887893	-0.0020821885	-0.0173503086	-0.0418746828	0.0150856226	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	0.0153028	-0.0287044	-0.0183891	0.00155694	-0.000202147	-0.000425075
6611.664000000001	6824.298000000001	9384.306	0.99431062	45.59529877	0.99469703	0.15305232	0.0094582941	0.038175855099999996	0.0482505769	-0.0289960369	0.0517100285	0.026467252	-0.0493870033	0.0193783573	-0.0274346762	-0.0094893618	0.0718384087	0.0237530068	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	0.0207096	0.05188	-0.0172137	0.00126853	0.00035062	5.14624e-05
6675.3613	6820.6294	9382.597	1.03506815	47.4642868	1.00770462	0.090028057	0.0164203721	0.0361765118	0.0789670032	-0.0027548912	-0.0458354028	0.0971387449	-0.032147144100000004	0.04871182	-0.0397720291	-0.00041617389999999997	0.08708971869999999	0.055261953899999994	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.0252711	0.000703313	-0.01364	0.00156573	0.00024716	-0.000162201
6635.8687	6828.024	9393.304	1.03423953	47.4262886	1.0042125	0.112216343	-0.009711925699999999	-0.0069655742000000005	0.0709693334	0.041175601299999996	-0.04899632860000001	-0.0076287698	-0.0015599535999999998	0.054507002	-0.0429340915	-0.018655858100000002	-0.025782809900000002	-0.014098986599999998	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0118774	-0.0178138	-0.00639732	0.00148444	-0.000252295	0.000243215
6629.0830000000005	6829.198	9403.849	1.00238705	45.96565247	0.99558812	0.13500289	-0.030052764500000002	-0.038687512599999994	0.045019344100000004	0.0283114532	-0.0150364973	-0.03513565	0.0363773702	0.060742387300000006	0.0144227034	-0.060175598899999995	0.0353760892	-0.0914969006	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0118792	0.0550909	0.0138107	0.00106139	-0.000434411	1.06136e-05
6593.5303	6831.2617	9400.735	1.02576113	47.03749847	1.00759363	0.2047863	-0.0487868137	-0.0471627155	0.019969556200000002	0.010963306499999999	0.045307186900000004	-0.057807338300000004	0.0812078673	0.042903564500000005	-0.0019377026000000001	0.01094247	-0.105348579	0.0712503292	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.00467712	-0.0322185	-0.0185761	0.00173287	-0.000252295	-0.000506466
6614.4897	6837.2715	9403.707	0.9905296	45.42191696	0.9880479	0.124267965	-0.057920618	-0.0470553994	-0.012947263899999999	0.0158183122	0.0659900364	0.0203204981	0.0774031851	0.0255663675	-0.012950187	-0.016521981	-0.0380471906	0.0895168728	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.0185457	0.00770104	-0.0104495	0.00156861	-9.07861e-05	0.00041483
6640.3457	6828.0444	9408.651	1.00145078	45.92272186	0.99510235	0.053521144	-0.0428304292	-0.0373507148	-0.0536279236	0.003025482	0.0142084116	0.059564273499999994	0.0422117737	-0.023841219599999998	0.0067113578000000005	0.010274743900000001	0.0529304295	0.049988041500000004	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.0197039	0.0352308	-0.000668036	0.00139948	4.11173e-05	0.000414831
6636.789000000001	6835.563	9404.979	1.02017522	46.781353	0.9974134	0.119513629	-0.0118401375	-0.007410583100000001	-0.0662818591	0.0196215437	-0.0962668318	0.0442625244	0.0502317019	-0.051612525199999995	-0.0061091228	0.0197880101	0.0052172136	-0.0037685581	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.0215067	-0.013103900000000003	-0.0290512	0.00186068	-0.000118533	0.000215822
6647.7803	6827.4297	9412.595	0.98248339	45.052948	0.98315907	0.13867311	-0.0027263565000000003	0.0110603695	-0.057750618	-0.0100514492	-0.0368800871	0.0014218142	0.0210169453	-0.10278867369999999	0.001794183	-0.024393958599999998	0.018734227	-0.045618005999999996	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	0.00970364	0.0498419	-0.003418	0.00129654	-0.000121206	0.00041483
6633.3330000000005	6828.6416	9407.008	1.00817215	46.23093796	0.99481249	0.042008218	-0.0090886636	0.0444142133	-0.0384487141	-0.028071865699999997	-0.0090990673	-0.0189039743	-0.010800239	-0.06743395469999999	-0.0115697981	0.0259398462	-0.0037514093	-0.018432509099999998	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.00465751	0.0234235	-0.0007855769999999998	0.00140223	-6.86717e-05	0.000414831
6606.8247	6826.095	9404.358	0.98831254	45.32025146	0.98070025	0.047372998	-0.0099865926	0.0540372307	-0.050305788399999996	-0.0039999957	0.0255674694	-0.039979918999999996	-0.0336428603	-0.0712299604	0.0095827247	-0.038749758100000004	-0.056180456600000005	-0.0292140017	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	0.00465765	0.00292434	-0.00831796	0.00156829	-0.000289438	0.000414831
6625.376	6821.241	9414.713	0.98809844	45.31043243	0.98711115	0.08335495999999999	0.021585108500000002	0.052535019800000006	-0.0293850085	0.021919010099999997	0.054382407300000005	-0.0618694992	-0.0536087432	-0.0522617888	0.0284192977	-0.0014101778	-0.051824172800000005	-0.0042818252000000005	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	0.00465661	0.0538112	-0.0082901	0.00094874	-0.000318672	0.000414831
6647.0034	6819.385	9416.64	1.03273022	47.35707474	1.00917864	0.110651995	0.0364177455	0.066012055	0.0181957065	0.0239462312	0.0438852567	0.006535481700000001	-0.07589167919999999	0.0124418122	-0.0161188678	-0.0116086311	0.039527303300000004	0.0709901027	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	0.0199816	0.00228111	-0.011994500000000003	0.00150059	-6.86717e-05	0.000414831
6651.3877	6820.9619999999995	9420.069	1.00201845	45.94875336	0.98794246	0.123408165	0.0475858553	0.0349306966	0.049573464500000004	0.0365666957	0.0351443125	0.0750561678	-0.0429574245	0.0271364241	-0.0006058763	-0.024009742799999997	0.0471415517	0.0727894055	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.00470031	-0.0163775	-0.0352818	0.00177184	-0.000228378	-0.000477832
6659.482	6822.2026	9430.195	1.0080725	46.22636795	1.00046611	0.181463555	0.0507935821	0.0049115415999999995	0.0525371654	0.0149041143	-0.021060930699999997	0.0414949621	-0.0109825902	0.053492926399999995	-0.0133718358	-0.0430862548	0.06348320519999999	0.0313363069	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	0.00465751	0.0559036	-0.00567511	0.00123355	-6.86717e-05	0.000414831
6660.889	6826.606	9418.868	1.032125	47.32932281	1.0039928	0.12652146500000003	0.0233510496	-0.019149008999999998	0.0727253773	-0.007157124399999999	-0.0921380483	-0.0407579736	-0.0093677181	0.0703722382	-0.0408995281	0.0195172393	-0.0261222056	-0.0899798716	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.00464586	-0.00115219	-0.0220078	0.00166345	0.000367123	0.000218099
6636.3003	6830.196	9414.322	0.98936349	45.36844254	0.98529315	0.06707697	-0.0146154625	-0.046429464100000005	0.0575961196	-0.0168959051	-0.0353314075	-0.0666037728	0.044263056399999993	0.059730709900000005	-0.04514960690000001	0.0476788219	-0.0110441784	-0.0850387258	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	0.00998449	0.0155834	-0.015758399999999995	0.00165467	0.000291871	-0.000472936
6649.028	6835.665	9413.587	1.00650728	46.15459442	1.00245667	0.20391219	-0.0432823283	-0.046258707	0.040388440899999996	-0.0313536541	0.0041758046	-0.0404547049	0.0671416676	0.053570500099999994	9.84244e-05	-0.026870614700000003	0.0344853735	-0.016486541299999997	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0171951	0.0871725	0.008374249999999998	0.000970773	-0.000280433	-0.00010892
