CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7115.0776	6313.7266	9493.764000000001	n/a	n/a	n/a	n/a	-0.0145223293	-0.0596879549	0.0517229883	-0.053666278600000006	0.045955764	-0.0659136451	0.0193704304	-0.04645919900000001	-0.05603427440000001	0.0307388365	0.0385051301	-0.003847987	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.0283036	-0.0057439	-0.00428026	0.00103842	-4.37465e-05	0.0
6982.7446	6327.3237	9458.712	1.06044352	56.05240631	1.0232923	0.14301371969999999	0.0662922958	-0.022158938700000002	-0.053280512	-0.014515468899999998	0.0706763094	0.0106876329	0.0733083679	-0.008025701	0.0234568717	0.0033731517	0.0668045423	0.0146476846	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	4.40047e-05	-0.0536724	-0.0254902	0.00103842	0.000549521	-0.000317286
6923.7305	6319.2705	9439.207	1.0656358	56.32685471	1.01771915	0.1755286547	0.0219475209	0.0607958956	0.07880157269999999	0.0098309288	0.040807814399999996	0.0508792229	-0.0217583315	0.0799728009	0.0116926193	-0.0716160857	0.0441182363	-0.0029686876	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.024403	-0.00326805	0.0162355	0.000575243	0.000150952	0.0
6891.391	6309.5376	9429.782	1.01800096	53.80899811	0.99373609	0.0801120223	-0.0578779924	0.0262384661	-0.054320607300000004	0.00314845	0.0319546324	0.0667471912	-0.05179636940000001	0.024908059399999998	-0.000578409	0.035727118599999996	0.0516591331	-0.042843540599999994	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	3.08223e-05	-0.0264257	0.016231599999999995	0.000323479	0.000549521	0.0
6859.151	6323.751	9429.38	1.02158082	53.99821472	0.99376619	0.031977492600000004	-0.048391668	-0.0528734737	0.0233706537	-0.0354880961	-0.0682078538	0.08905195910000001	-0.0257846869	-0.07757462009999999	0.07888483660000001	-0.0651530782	0.0333823922	0.0464131946	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	3.32649e-05	-0.0264307	0.0162431	0.000851094	0.000549521	-0.000111556
6856.6445	6299.188	9435.837	1.04732239	55.3588562	1.01070774	0.1787838199	0.050935021500000004	-0.0466349185	-0.0385098894	0.0812868824	-0.0544840829	0.052963892	0.0402081473	-0.00996163	-0.052211605999999994	-0.079079582	-0.014863306299999999	-0.0563091539	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.017359099999999995	0.0512267	0.0316201	0.000179939	-3.49091e-05	0.0
6850.72	6307.6123	9453.405	1.04595494	55.28657532	1.01386476	0.22722606500000006	0.0479438841	0.024815612400000003	-0.000319887	-0.0329620078	-0.08347858650000001	0.0636657952	0.047383593499999994	0.0565767915	0.053974833	0.0086566331	0.027043236600000003	-0.022471873599999997	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0143948	-0.0362102	-0.00822836	0.000833341	0.000549521	-0.000125904
6882.5444	6306.0244	9471.138	1.04634666	55.30727768	1.00574052	0.08852352	-0.0162836221	0.0503953022	0.0299878183	0.0725205558	-0.13660659039999998	0.0572737974	-0.045877762300000006	0.0507128253	-0.0245188362	-0.1087856808	-0.0168269148	-0.049508382999999996	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.00221374	-0.021496	0.0208256	0.000433418	0.000549521	-0.000377467
6919.081999999999	6315.516	9498.530999999999	1.01933217	53.8793602	1.0026865	0.04988727	-0.049463436799999996	0.021357991899999998	-0.0348210975	0.0722214305	-0.1627866333	-0.0345972455	-0.041649980499999996	-0.001607897	-0.0369104373	-0.014701430500000001	-0.0097397604	-0.06694148679999999	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.00218852	-0.0162302	0.0128208	0.000648292	0.000410033	0.0
6897.007	6325.446	9532.734	1.0245018	54.15261459	1.01133275	0.07129846399999999	-0.055787568899999994	-0.010718483000000001	-0.0484192837	0.0376583719	-0.1736625479	-0.0502429749	-0.0395111419	-0.032906137200000005	0.044368967	-0.030970326099999997	-0.0090010147	-0.026636396899999998	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.00220898	-0.0545376	0.000252146	0.000751309	0.000549521	-0.000165534
