CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7197.7007	6580.698	9403.155	1.06320536	48.35814285	1.04906511	0.132158615	0.0373653654	0.0350235816	-0.086959445	0.0352816622	0.029841679500000003	-0.007813195799999999	-0.0701126433	-0.0188459242	-0.0017192171	0.052916137800000006	-0.0566060147	-0.0954998232	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.0565303	-0.0658199	-0.00645262	0.000390215	-0.00050472	-9.42859e-05
7208.7919999999995	6590.4707	9412.169	1.11237323	50.59445953	1.06773257	0.05860153499999999	0.0031472657	-0.0207141077	-0.0715306174	-0.021303929500000002	0.062071312999999996	0.001364245	-0.0355778233	-0.0194088958	0.06439400299999999	0.025941768599999998	0.0208035222	-0.0352455049	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.0387576	-0.0706926	0.00972125	0.00013501	-0.000479078	2.05124e-05
7229.088000000001	6576.3433	9430.51	1.09900248	49.98631287	1.05419993	0.07488236	-0.0366949783	-0.0344172191	-0.0107659273	-0.072273045	0.0836599604	0.0390933714	0.0138111748	0.0216288	0.0627535712	-0.0014985107999999998	0.04530445599999999	0.0245276252	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.0387482	-0.0832529	0.00262301	0.0007398879999999999	-0.000124477	-0.000124297
7213.9395	6574.4844	9438.789	1.06536067	48.45616913	1.03798318	0.10152244999999999	-0.0308170142	-0.0108908219	0.0195355658	0.0066723301	0.0670126653	-0.0198928627	0.0376031307	0.014864111000000001	-0.024863685400000002	-0.0309718437	-0.0115930853	0.0433337697	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0387314	-0.0385208	0.00635724	9.93206e-05	-0.000270405	0.000149994
7205.0337	6580.6	9416.912	1.04438388	47.5020752	1.02962422	0.17489882659999997	-0.022035160699999997	0.0355058589	0.0182692778	0.056709064	0.062474326600000005	-0.051713338600000006	0.0350405924	-0.014621992299999999	-0.049724482699999996	0.0035034517999999997	-0.0621122183	0.0180486179	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.00637766	-0.07675279999999998	5.27734e-05	0.00052401	0.0007780489999999998	-0.000337035
7154.9937	6577.482	9392.151	1.00927162	45.90505219	1.01154435	0.046840825400000015	-0.0370685215	0.0630355185	0.010411561	0.0256070794	0.0663661128	-0.068323254	0.037489410699999996	0.025610220099999997	-0.0221500648	0.0322463181	-0.014983324099999999	0.0611752775	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0105854	-0.0827021	-0.000472742	0.000420335	0.00056528	-0.00018542
7165.305	6577.243	9385.058	1.03729975	47.17986679	1.04563439	0.185940692	-0.0457554756	0.0629487413	0.00021555900000000001	0.021371935	0.0284215448	-0.0182574654	-0.0033646634999999997	0.054749285599999996	-0.0511257793	0.0253023506	-0.041172479	-0.034980185899999995	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0246454	0.023195	0.0063642	-0.000700203	0.000617432	-0.000195663
7166.931	6576.1763	9378.875	1.01954448	46.37229538	1.03479445	0.11877347	-0.056953013200000006	0.058404267	0.0051378687	0.0245176291	0.0371959943	-0.03733442	0.0271099775	0.035604664700000004	-0.039356072799999996	0.0176868347	-0.0141267048	0.0544811963	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.022523	-0.0401303	0.00100548	0.000135289	0.000678569	-0.000132951
7154.781	6578.315	9377.891	1.00876367	45.88195038	1.00504458	0.026739155	-0.056933852800000004	0.049278296900000004	-0.0079069894	0.024243176800000002	0.053462183600000004	0.0007403285	0.0378719161	0.0373291791	-0.026326004	0.0411914259	0.0033485629999999997	0.0865635219	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0246531	-0.0391048	-0.0108718	5.16079e-05	0.00075946	-6.33976e-05
7176.8936	6572.2480000000005	9375.155	1.00102067	45.52977371	1.00216115	0.07270288499999998	-0.054768468099999995	0.037042206200000004	-0.010368514399999999	0.0227376752	0.0358074099	0.0358759819	0.0199960297	0.0343503707	-0.0391859991	0.027991255099999997	0.040528886	0.0671501938	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0325417	-0.0229181	-0.0056455	0.000362518	0.000414835	0.000149093
7186.5654	6576.507	9379.889000000001	0.98737633	44.9091835	1.00054967	0.14739928000000002	-0.051296054199999996	0.0342194602	0.0035664913	0.0133080082	0.032288673399999995	0.0656113409	0.033898418900000005	0.0361057861	-0.011349788799999998	-0.0163898687	0.0395462881	0.022143554500000003	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0246223	0.0402625	0.00386743	-0.000463026	0.00018627	-0.00013252500000000004
7165.6230000000005	6574.265	9377.829	0.99618149	45.30966949	1.00011277	0.14646991999999998	-0.060948391500000004	0.0244859507	-0.0003497521	0.007746518399999999	0.024850170499999998	0.0415227137	0.044475879100000004	0.016984168	-0.0097741224	0.022776486000000002	0.0504251508	0.018822731699999998	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.0246327	-0.0403172	-0.00159264	0.000125013	0.000530728	0.000143373
7179.4243	6573.607	9384.646999999999	0.99114472	45.08058167	0.99473405	0.03561215	-0.0347037109	0.0316277354	0.010933921999999999	-0.0373076736	0.0198088449	0.1334409413	0.0059434058	0.04226859400000001	0.0030193132	0.0027796229999999997	0.0834334217	0.0066722374	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0246247	-0.0559056	0.00630219	0.000198159	0.000530909	-2.57184e-05
7193.485	6574.304	9385.139000000001	0.99073035	45.06173325	0.99249345	0.02264426	-0.0224311106	0.0179370005	0.0072940955	-0.0294908838	0.0083230655	0.10722435970000001	0.0026964079	0.0221240302	-0.008294926999999999	-0.0408040895	0.1000706901	0.025028033300000002	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0297699	-0.0477777	0.00629851	0.00013563400000000004	0.000615117	-6.6335e-05
7190.071999999999	6589.2964	9394.302	1.01090705	45.97943878	1.02473557	0.146897306	-0.0275466714	-0.0033218387	0.0157369224	-0.0063411651	0.0130121814	0.0858633646	0.022833599399999998	-0.00037723410000000003	0.0049799194	-0.0259117892	0.0815397166	0.0011150500999999998	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.0246401	0.04979	0.0063015	-0.000625464	0.000553991	-4.62268e-06
7194.876	6584.893	9388.624	1.07066119	48.697258	1.04617023	0.1403611855	-0.040999578599999996	-0.006362096899999999	0.0144322598	0.0023239370000000003	0.0308691406	0.0769103144	0.0339457469	-0.0195350142	0.0005696044000000001	-0.0320234187	0.0563782256	0.0493530271	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.0278345	-0.0531429	0.00633332	-4.24891e-06	0.000545796	-5.92539e-05
7208.1787	6597.2866	9397.777	1.01434898	46.13598633	1.00709736	0.04489075050000001	-0.0344779583	-0.0017275618	0.0355876066	-0.05830080519999999	0.0073851724	0.1085767332	0.0293786056	0.0026862131	0.023830062200000002	-0.0643137702	0.0858634933	0.0526336976	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.0246734	-0.0729563	0.0112334	0.000316538	0.000537312	-7.03064e-05
7216.8667	6591.994000000001	9415.287	1.05163217	47.83175278	1.03664613	0.19504892	-0.0199766051	-0.023244582799999997	0.0423926695	-0.0059299096	-0.0234019127	0.0777783562	0.040930414500000005	-0.018746576	-0.0161320939	-0.0756898509	0.0438414845	0.0305536806	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0283618	0.0282415	0.012083600000000003	-0.0008445949999999999	0.000139127	0.000156626
7183.7485	6585.956	9412.888	1.0629437	48.346241	1.03909183	0.16342778999999996	-0.0270724237	-0.008846152	0.0589485267	0.0226706202	-0.041376412200000004	0.027810542	0.0420582131	-0.0009774586	-0.02941823	-0.0259547104	0.0512502012	0.0579583806	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.0246521	-0.0687277	0.00633001	-0.000232488	0.00064683	0.00013653
7192.3193	6593.5044	9419.597	1.03378654	47.02007294	1.01895249	0.08211942	-0.013600141699999999	-0.030254821	0.0669542354	0.0220626017	-0.03669325	0.0308936953	0.041738676	-0.0258565926	-0.0179850795	-0.0365786298	0.0392555198	0.0715891849	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.0346547	-0.0637342	-0.00551786	0.000483511	0.0002585	0.00013771
7203.3423	6597.222	9416.832	0.97909838	44.53267288	0.98897392	0.05173632650000001	-0.029777750099999997	-0.0362944946	0.0515687071	0.0424930822	-0.0014390288	0.0262039914	0.0671497279	-0.0485179316	-0.0314588482	-0.0312360763	0.0614646283	0.08987869949999999	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	0.0346613	-0.0394276	-0.00692976	0.000687486	-9.18453e-06	0.000186275
7214.8584	6588.7080000000005	9421.275	1.03396201	47.0280571	1.0346874	0.1728566335	-0.0383489974	-0.0366998215	0.0442820959	0.0700815707	0.018119943700000002	0.0341410756	0.0810151087	-0.051773867300000005	-0.0415520242	-0.041986418899999996	0.0214365098	0.0594132533	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	0.0346469	0.0395954	0.000317547	-0.000433376	0.000303601	0.000484066
7194.1157	6584.47	9406.304	1.00371492	45.65231323	1.01024663	0.143608207	-0.043117240099999996	-0.0249977661	0.0166326347	0.071456558	0.05228951440000001	0.0214335819	0.07243466900000001	-0.0638127555	-0.021677701	-0.0101920362	0.0037750174	0.07590299980000001	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.0455457	-0.0325976	-0.00720056	0.000399966	0.000292555	0.000268488
7177.5625	6577.0786	9400.403	1.02530098	46.63412476	1.01669943	0.037070635	-0.034157729399999996	-0.0014475043	0.005341263299999999	0.043670300999999995	0.0022583893	0.0558525033	0.0348854917	-0.0094351262	-0.0181452572	0.041728358199999996	0.0686401047	0.0395705183	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.0476657	-0.0381219	0.00194828	0.000399966	0.000219218	-6.37249e-05
7187.853	6581.494000000001	9402.426	1.02336335	46.54598999	1.03447044	0.062716745	-0.016010317	-0.0062203447	0.0008148874000000001	0.001831058	-0.029822950600000002	0.0838646751	0.028172886499999997	-0.0062243776	0.0131855722	0.0232598675	0.0996146472	0.007942391600000001	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.0292923	-0.0271999	-0.00112341	0.000751076	0.000434884	-0.000103942
7187.844	6575.0107	9409.968	1.04280639	47.43032455	1.04425776	0.2176673	-0.0109815196	-0.0242435178	0.0320760614	-0.014483343300000001	-0.0233221714	0.0928555678	0.020081862	0.0125121018	0.0145622315	-0.0232141815	0.0478813258	-0.0236708944	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0160421	0.0188182	0.00800809	-0.000860768	0.000749951	-0.000520697
7208.209	6576.264	9410.085	1.09123182	49.63287735	1.05701613	0.176558095	-0.0075188363	-0.0333034653	0.0467865841	0.011371580800000001	-0.0073353923	0.0801720499	0.041558278399999996	-0.0030907609999999996	0.0025913410999999996	-0.0353446444	0.0302271605	-0.1084960306	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	0.0112087	-0.0580843	0.00167697	4.71695e-05	0.000992083	-0.000349293
7231.4453	6577.943	9421.069	1.11799252	50.85004425	1.06767941	0.05967923499999999	0.033370664700000004	0.0233908622	0.09674006619999999	-0.037481987599999995	0.0032957092	0.10584115720000001	-0.0061422372	0.0204351698	-0.0578531751	-0.0762878578	0.0942651766	-0.007901715	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	0.0151603	-0.07518959999999998	-0.008422189999999998	0.000399966	0.000906693	-0.000217016
7267.7554	6592.363	9446.515	1.08266127	49.24306107	1.04226637	0.03560199	0.1075558502	0.0306424225	0.084415084	-0.0186613706	0.0113256762	0.1417877002	-0.0788380107	-0.024302252599999997	-0.06905293059999999	-0.10973563310000001	0.13416394310000002	-0.0050077718	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	0.0201503	-0.0752063	-0.00350615	0.000649966	0.00064683	-0.000220738
7264.8354	6593.365	9445.067	1.1020143	50.12329865	1.07205141	0.216637677	0.1098951724	0.0339786192	0.0848547086	0.10558302189999999	0.0111868353	0.0343062747	-0.0426370446	-0.09688241189999999	-0.1308930688	-0.0644311972	-0.0062428608	-0.0192283321	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.0201753	0.0395025	0.000173177	-0.0010706	0.0005176	-0.000106043
7254.259	6601.3403	9442.646	1.07916403	49.083992	1.05215764	0.091187427	0.0965383192	0.002371624	0.0215124548	0.1341059664	-0.0343583932	0.0512314413	-0.0412924218	-0.1545643303	-0.07700903099999999	-0.0571422019	0.0027865919	-0.041676112	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	0.0227633	0.0105858	-0.0365551	-0.00127837	0.000713641	-0.000161321
7250.2993	6605.7905	9445.832	1.08084261	49.16034317	1.06021225	0.16902224	0.050625550400000004	-0.0336511577	0.0011145775	0.1221732795	-0.0275968831	0.10951727439999999	-0.0294759393	-0.168689213	-0.0398508345	-0.016813381000000002	0.0425805417	-0.0672171599	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.0229453	-0.0760359	-0.0647359	-0.000431537	0.000806968	-2.07262e-05
7237.5376	6611.236999999999	9456.67	1.20365798	54.74639511	1.13067889	0.169874485	0.0442215812	-0.0329272625	-0.0035940561	0.1019374545	-0.0626057726	0.060844568099999996	-0.0011300583	-0.0984955248	-0.044669644	0.040894283999999996	0.0634315826	-0.0459536183	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.0201558	-0.166855	-0.0512166	0.00066581	0.0008714839999999998	7.23425e-05
7189.23	6600.1245	9404.296	1.12755597	51.28502274	1.09206808	0.095426125	0.033234374	-0.0001371874	-0.006555514	0.0381599113	-0.0573200137	0.051515098499999995	-0.0335169045	-0.048230354100000004	-0.0636107965	0.0417074312	0.09823387789999999	-0.0650161745	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.0127267	-0.114944	-0.0455362	0.00093478	0.000710727	-0.000106043
7302.8423	6641.855	9472.839	1.44195604	65.58499146	1.44360578	0.42375125	0.0420656411	-0.0805683569	-0.0287229125	-0.0557786025	-0.0389789411	-0.038290295	-0.026912155299999997	-0.0395404881	0.0831478144	-0.0425478119	0.0145028124	-0.1718914934	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.0201247	0.024154	0.0545239	0.00336756	0.00104882	-0.0008790729999999999
7398.6577	6618.0806	9588.355	1.83596587	83.50587463	1.79010749	0.7549438199999999	0.0468995517	-0.1089070435	0.0422595826	-0.1539533655	0.0120869729	-0.1012056508	-0.0489311056	0.0610990837	0.1689019084	-0.1126986877	-0.1432546439	-0.20081762460000002	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.00620133	0.163889	0.207532	0.0115106	0.00134011	-0.00141029
7181.3447	6557.352	9373.198	1.54462481	70.25470734	1.51852119	0.7289690799999999	0.045788361	-0.009890616999999999	0.09929144	-0.1691512264	0.026488245499999997	-0.1529409968	-0.0612824005	0.1604434164	0.0900462759	-0.15075811050000001	-0.18134977600000002	-0.0932538092	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0558176	0.375078	0.222365	0.00651608	-0.000111476	0.0009621670000000002
7144.6626	6594.1763	9476.556	1.28941083	58.64672089	1.24349248	0.4443099	0.1035966367	0.004041507	0.0565086532	-0.0760008528	0.045425013300000004	-0.09834407419999999	-0.0794110496	0.0640281056	0.0391827344	-0.0881407255	-0.1969001961	-0.0685548107	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0316182	0.225804	0.132814	0.00616295	0.0007440269999999998	-0.00145491
7119.3555	6578.088000000001	9465.63	1.25219989	56.95424652	1.2138226	0.4104571000000001	0.09522262460000001	-0.0044809718	0.0329831959	0.0262212088	0.0371199015	-0.0998567471	-0.0553494569	-0.0004640429	-0.0016330051000000001	-0.020844645800000002	-0.1790657736	-0.0686790951	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0689232	0.217406	0.136423	0.00217263	-0.000840535	0.00019311
7145.085999999999	6576.7217	9442.226	1.13837767	51.77722931	1.11132133	0.191966225	0.028127125899999997	-0.0271234957	0.0203274816	0.0794053101	0.08377310589999999	-0.0352783571	0.0116531609	-0.06511184219999999	-0.0035768537	-0.023944371699999998	-0.1826874234	-0.0376757547	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0789745	0.127673	0.122542	0.000865967	-0.000943476	3.66955e-05
7119.0684	6602.6147	9410.063	1.23359466	56.10801697	1.17232287	0.274296175	-0.0079579131	0.0305496123	-0.0036374227	0.020728635800000002	0.0810660837	-0.1026343448	0.019447211399999997	-0.0594618915	0.0010371801	-0.0597080484	-0.1394749759	-0.0921613144	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.100318	0.0196598	0.199169	0.001723	-0.0013435700000000003	0.000145818
7170.7373	6604.2227	9404.662	1.29566133	58.93101501	1.21361208	0.20703725	0.0009469	0.012303312	-0.0131411845	-0.0277443102	0.0804958326	-0.151331507	-0.0063848066	-0.0594686163	0.0160371872	-0.09026167460000001	-0.1974664935	-0.1252217819	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.120288	-0.0173221	0.292855	0.00188547	-0.000802496	0.000570261
7101.884	6571.4546	9371.489	1.28625965	58.5033989	1.24973178	0.27432895	-0.0428081066	0.0079839365	-0.0417821658	-0.0495664487	0.049437372800000004	-0.1088431249	0.0046347401000000005	0.0387290389	0.0270756359	0.012434231799999999	-0.1562086325	-0.0386261258	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.104825	-0.00691856	0.221552	0.00436831	9.47652e-05	0.000407174
7065.262	6563.005	9332.555	1.08524346	49.36050797	1.05850625	0.17117723699999998	-0.0709011597	0.027951789700000004	-0.0315567788	-0.009979011999999999	0.016509940600000002	-0.11760370949999999	0.0383376374	0.067019926	-0.0029037085	0.0798074701	-0.1225531719	0.044600765300000005	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0846164	0.000193182	0.17129	0.00504551	0.000790429	-9.18601e-05
7101.4023	6562.1953	9296.097	1.07212794	48.76396942	1.04362607	0.201567073	-0.08458656699999999	0.0087461921	-0.043629137699999994	0.011826595	0.00807909	-0.0817895251	0.0414409123	0.0690762459	0.0413008004	0.0681080576	-0.1095192136	-0.005872771999999999	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0577056	0.00834321	0.130137	0.00549888	0.0019899	-0.000946084
7048.401999999999	6571.6504	9247.484	1.07288837	48.79855728	1.05673003	0.15928658999999998	-0.0872881397	0.0159294367	-0.0808589363	-0.0118425915	-0.030427198199999998	-0.09745736529999999	0.0293372966	0.0759989387	0.023140953500000002	0.1340425648	-0.061660538200000004	0.037152568500000004	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.055623	0.0906689	0.156714	0.00609984	0.00213494	-0.00116611
