CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7358.4688	6390.4004	9008.063	n/a	n/a	n/a	n/a	0.0526282472	-0.0508435477	0.0045067041	-0.0859817534	0.1185874631	-0.0039111838	0.013109193600000001	-0.08949356189999999	0.0083401337	-0.0158040684	0.0217430615	-0.0867724687	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.034012	-0.0486201	0.000818937	-3.59308e-05	0.000982224	-0.000382055
7238.797	6397.5366	8980.358	1.03069234	50.12545776	1.01646018	0.1577374053	0.06485519740000001	-0.0162479372	-0.06499148240000001	-0.0305409019	0.029078015800000002	0.0427653171	0.0213023799	-0.0558679978	-0.0018380795	-0.0736149614	0.0361772495	-0.056265826100000006	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.0506984	2.63583e-05	-0.0074668	-0.000645043	0.000183406	-0.000107609
7191.236999999999	6394.654	8969.013	1.03707576	50.43590546	1.01330066	0.1267480883	0.0531990552	0.0257243005	-0.0064315482	0.0411912512	0.0597073123	-0.0593477208	0.06796270509999999	0.011144713	0.0103055775	-0.0254650419	-0.0198418762	0.0261501873	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.0454265	-0.0591708	-0.00672258	0.000411485	0.000292333	-4.23678e-05
7163.0073	6385.2393	8961.646999999999	1.0159781	49.40986633	1.00314546	0.06251507	0.030317756600000002	0.0559513195	0.0103936823	0.045805266100000006	0.0719668111	-0.0218420193	0.0524997841	0.0336874474	0.0283158686	0.0526545471	-0.0119961441	-0.0664408056	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.0475761	-0.0309267	-0.00181844	0.000715145	5.16484e-05	-4.23678e-05
7147.6973	6395.9175	8953.632	1.06571841	51.8288765	1.00997913	0.09059696	0.0175732503	0.0718817767	0.0538772571	-0.013794349	-0.031478259	0.0812618581	0.0318015331	0.0472738492	-0.0110741576	-0.0118829321	0.0548598692	0.0317455169	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.0542983	-0.00276401	-0.0225004	0.000465145	-0.000178968	0.000177618
7121.93	6392.1216	8946.926	1.03394163	50.2834816	0.99735755	0.06492700250000001	-0.0514855944	0.0591752771	0.0224885535	-0.0819029147	-0.0031419422999999997	0.0243726832	-0.0131865906	0.0728194702	-0.021014370600000002	0.0307366474	0.0219386067	-0.0125968781	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.0429212	-0.0443228	-0.0225098	0.000465145	9.70125e-06	0.000228583
7096.139	6391.8823	8949.948	1.00093281	48.67817307	0.98994434	0.09981125649999999	-0.0697277492	0.0262825229	-0.045328404	-0.0601512332	0.0499584542	0.029216574900000004	-0.0380558307	0.052720489100000004	-0.0422374816	-0.0088991412	0.0018560514000000002	-0.0184253952	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.0397761	-0.000569866	0.011347	0.000465145	-8.92202e-05	0.00051079
7119.143	6399.380999999999	8965.48	1.0592047	51.51209641	1.01990664	0.123392786	-0.048252431900000003	-0.0222611875	0.0074868113	0.0755497869	0.07219366519999999	0.077503204	-0.048591983600000006	0.031072476600000003	-0.035606777799999996	-0.028733555499999997	-0.046114807300000005	-0.0330616922	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0453038	0.0294489	-0.00298303	-0.000703486	-0.000178968	0.000298843
7131.991	6391.2637	8986.578000000001	1.09542465	53.27357483	1.0341996	0.14690256999999998	0.000555054	-0.07038237879999999	0.0404588352	-0.0096947084	0.1577429673	0.1360659505	-0.0616071914	-0.0373284608	0.0372031973	0.0284128032	0.0168739163	-0.0312496696	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.03843	-0.0487202	-0.0165398	0.000194767	-0.000178968	0.000366648
7131.646	6404.9204	9006.688	1.07589543	52.32381058	1.02261615	0.06071837	0.0547386105	-0.0377422279	-0.056296869000000006	-0.0416769377	0.1369749039	0.0316832961	0.0098371221	-0.055300260899999995	0.0225826647	0.0201161847	0.0877023003	-0.07806032360000001	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0256469	-0.0444957	0.008415719999999998	0.000448789	-0.00025414	0.000320737
7141.226	6405.3330000000005	8997.235999999999	1.09556484	53.28039169	1.03592491	0.15772097	0.0385692918	0.0384360039	0.0068890185	0.0441206843	0.007787226899999999	0.1731194552	0.0623625855	0.0122615056	-0.061161470999999995	-0.051941258600000005	0.08417459869999999	0.0204505823	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.0201538	0.0175459	-0.0229645	-0.000124215	-0.000428968	0.0007490259999999999
7129.7609999999995	6402.3823	8977.527	1.091851	53.09977722	1.03178859	0.15317955000000003	-0.0382134216	0.046289247	0.0088864162	-0.0406305624	-0.0566397358	0.1128385762	-0.0102903331	0.0528182711	-0.047395900899999996	-0.017452913	0.1083160132	0.0656405476	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.0249545	-0.0600588	-0.0273598	0.00055932	-0.000178968	0.000354984
7096.2754	6395.371999999999	8959.064	1.03209758	50.19380188	1.00166869	0.0525031	-0.0738036562	0.0105492602	-0.0655397144	-0.0137058478	-0.024736954	0.0121040865	-0.0284026744	0.0356332891	-0.0469151099	0.0259300664	0.019258859099999998	-0.0049549749	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.0266329	-0.0584426	-0.0026807	0.000548335	-0.000502765	0.00051079
7090.5586	6395.6436	8956.013	1.05092406	51.10938263	1.02107501	0.15622972	-0.0562141949	-0.0336860243	-0.023791288799999998	0.0850921043	-0.046576066900000004	-0.0095867608	-0.057316994100000004	-0.0085263162	-0.052082357	-0.0334942158	-0.051685675599999995	0.0352543629	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.0242571	0.0166631	-0.00428732	-0.000663095	-0.000834167	0.00051079
7123.9033	6384.2876	8962.743	1.13252044	55.07764816	1.05466974	0.22802383	0.01691674	-0.0675670021	0.0676447614	-0.0348184526	-0.0567384767	-0.0138782209	-0.00446125	-0.0606522483	-0.0584068846	0.0234065037	0.0020369298	0.0389560977	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.00191165	-0.059869	-0.0424915	0.000554682	-0.000309568	0.00051079
7087.4355	6376.3403	8962.615	1.12948847	54.93019485	1.06063426	0.08309689	0.0430004741	0.0068493812	-0.0181241894	0.006934823499999999	0.0321288787	-0.0283031479	0.044147492	-0.0521615484	-0.0468184404	0.016522617	-0.025906263399999997	-0.0044226915	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.00445664	-0.0689771	-0.0303587	0.000166705	-0.000712362	0.000191807
7124.8545	6395.4927	8973.093	1.11533141	54.2416954	1.05101025	0.08366028	-0.033969395699999995	0.045890180499999995	0.0377906533	-0.0688326502	0.0098596685	0.023580184599999998	0.0009737155000000001	0.040110494	-0.0220414489	0.0438012986	0.0381794278	-0.0276405835	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.0222976	-0.0526173	-0.0102276	0.00011639500000000003	-0.000413472	-4.55614e-05
7113.642	6403.411999999999	8968.674	1.09178329	53.09648132	1.03659201	0.16125198	-0.0432019206	-0.0187410468	-0.056217968300000004	0.047198510199999995	-0.0372026107	-0.017460323700000002	-0.0359574363	-0.0085437112	-0.0811418443	-0.023172435699999997	-0.0562428225	0.007251853199999999	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0166919	0.0415127	-0.00882069	-0.000490991	-0.000656737	0.000305975
7134.9404	6392.7085	8949.265	1.07471478	52.26639557	1.028175	0.13154758600000002	-0.0015838804	-0.0563827846	0.046663338799999995	0.0041968012	-0.1020986073	-0.053931518	-0.022212614500000002	-0.057920218499999995	-0.0407594674	-0.033695952	0.0004189846	0.0208825328	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0178062	-0.0339813	-0.0296018	1.42152e-06	-0.000656738	0.000115225
7085.575	6383.536	8935.112	1.04614973	50.87719345	1.00631022	0.075471744	0.0506936658	-0.056082645	-0.0021847559	-0.0344197479	-0.0784675852	-0.041979826399999996	0.0133460147	-0.0740158888	0.0112235284	0.0286189473	-0.0459399971	-0.0347657922	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.00979807	-0.0615434	-0.00484931	0.000209784	-0.000656738	0.000209843
7073.7466	6387.2285	8933.185	1.03933382	50.54571915	1.01638794	0.19925	0.056006603700000004	-0.0054412725	-0.06914098169999999	-0.016012628799999998	-0.0212766644	-0.0638689223	0.0405779749	-0.0531813316	-0.0161964031	0.0039693756	-0.0215572582	-0.0802770398	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0116129	-0.00553501	-0.0126474	0.000748866	0.00065086	-0.000224128
7085.4863	6397.357	8936.278	1.08882308	52.95251846	1.02324724	0.112690043	0.0302559662	0.061564415	-0.0011648202	0.0964927839	-0.08762007	0.027475260499999998	0.0647573476	0.0146447015	-0.0825316634	-0.0237527869	-0.061472351200000004	0.0384234184	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.000772523	-0.0130369	-0.031189	1.41174e-05	0.00033734	-0.000661082
7103.1523	6384.7534	8931.812	1.09176636	53.09566116	1.0276531	0.192342557	-0.0185103373	0.0673554966	0.078486817	-0.044107996399999995	-0.0385225895	-0.0540833057	0.025587566800000003	0.0304170961	0.011567278700000001	0.0673866558	0.0350303506	0.0271718843	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.00714493	-0.07221869999999998	-0.00946413	0.000604298	-0.000386207	0.00012646
