CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6473.4824	6429.299	9412.752	0.98136067	49.02916336	0.98556256	0.064223745	-0.06199412940000001	0.0399331608	-0.02325443	-0.0045053496999999994	-0.041236006400000004	0.0052076778	-0.0448374291	0.0270566935	-0.051386437400000005	-0.042980623499999995	0.052149740599999994	-0.0348143207	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.0203564	0.00347153	-0.0145497	-0.000545905	0.000545091	-0.00014451899999999996
6505.6343	6435.892	9420.782	0.98155743	49.03899384	0.98470533	0.05409506382	-0.046645236799999996	0.069196127	-0.0100206873	0.004296452	-0.047229228	0.0151647399	-0.0188061079	0.0510119022	-0.042765264000000004	-0.07576995730000001	0.07551406299999999	0.0069932036	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0163089	0.0195818	5.88882e-06	-0.000419625	0.000329822	-9.84339e-05
6500.0474	6428.2227	9424.35	1.01259995	50.58988953	0.99827087	0.02968450368	-0.024039397799999997	0.06342842679999999	-0.0110540092	0.0723800564	0.0100541602	0.0310296062	-0.018393536999999998	0.0142753767	-0.0368995243	-0.0266140115	0.018580868799999997	-0.0363990536	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.0127903	0.027726	2.36975e-05	-0.000545905	0.000115566	-7.8892e-05
6502.4619999999995	6422.973000000001	9419.929	0.99587089	49.7541008	0.99248683	0.053267862499999985	0.0076083776	0.0663339171	-0.003273288	0.0866852125	0.0437201429	0.0116560391	0.0044554249	0.0404854444	0.021650665299999997	0.0065040524	0.0583789597	0.09895922039999999	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.0158578	0.00492792	0.00630488	-0.000379483	0.000120163	-0.000330295
6501.1626	6433.755	9407.466	0.99079114	49.50031281	0.9940275	0.07031647949999999	0.0312783501	0.0729471579	0.0043664402	0.0733524215	0.0771401426	-0.0230203874	0.0408979638	0.076251048	-0.0096765649	-0.0224816825	0.026692838599999998	0.047470815599999994	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0218397	0.0277258	2.02805e-05	-0.000545905	0.000440328	-0.00011184000000000003
6511.2666	6420.129	9402.636	1.04221511	52.06947708	1.01310456	0.0633888205	0.0691826354	0.0387442247	0.0163114454	0.0492523726	0.0618123439	-0.1234167143	0.041984170300000005	0.07433296639999999	-0.001569593	-0.0020386572	0.049837518899999995	0.0104511288	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.015816	0.044162	-0.0143669	-0.000940815	0.000365998	-5.02452e-05
6488.7295	6435.641	9386.006	1.01748979	50.83419037	1.00155759	0.06974924	0.0830751207	0.0156149253	-8.082159999999999e-05	0.0361806946	0.023142663900000002	-0.1278841783	0.0744940345	0.061838231900000006	-0.009004134399999999	0.0219172693	0.085779244	-0.0399634128	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.0199709	0.014046	-0.016391699999999995	-0.000545905	0.000386118	-0.000304286
6476.9565	6430.0947	9373.784	1.0351783	51.71791458	1.0098424	0.053462639999999985	0.0840165264	-0.0190934654	0.0060432477000000005	0.0113487698	-0.0274536654	-0.09608924320000001	0.0752745089	-0.0160885711	0.0201619109	0.0099184365	0.050609678	-0.1004262808	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0163838	0.0120486	0.00834439	-0.000379183	0.000135866	-0.000350153
6464.0654	6409.9233	9362.568000000001	1.08362126	54.13814163	1.0225718	0.12588862	0.0615735746	-0.069865395	-0.0081577788	-0.004184006	-0.06358275440000001	-0.008761449499999999	0.042606828099999994	-0.0629837932	0.0400124187	0.0384810109	-0.0414204294	-0.0158961097	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0202453	0.0352426	0.00883451	-0.000545905	-0.000348647	0.00031012
6441.7954	6421.988	9356.097	1.03509665	51.71383286	1.0079174	0.02935831	0.0344998328	-0.10110410800000001	-0.0368359286	0.0010384624000000001	0.0186897127	0.0337927874	-0.0052293897999999995	-0.10490065369999999	-0.008635889	0.0665413805	0.0008817288000000001	0.0726316799	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0202776	0.0301517	-0.0119855	-0.000545905	-0.000356829	0.00025
6428.944	6412.361999999999	9353.579	1.03334761	51.62644958	1.00739467	0.02384421004	-0.0105407854	-0.08545530050000001	-0.0489218887	-0.0283099498	0.0663395868	0.010537188000000001	-0.0641984523	-0.07644276259999999	0.0371619889	0.086266753	-0.0172397268	-0.0404231775	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0202665	0.0264114	2.36004e-06	-0.000388202	-0.000352433	0.00025
6441.66	6420.0356	9354.577	1.04357314	52.13732147	1.00722086	0.02089539246	-0.05401262	-0.038837487000000004	-0.0670734529	-0.06386502349999999	-0.0274309765	-0.043153164	-0.0730794655	-0.0012840072	-0.005840309100000001	0.0707002453	0.0276629142	-0.0526870042	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0150883	0.0375536	1.66025e-05	-0.000457092	-0.000374758	0.00025
6439.365	6407.5757	9360.403	1.01794195	50.85677719	0.99618554	0.031124173100000006	-0.052852513200000006	0.0005315342	-0.06558228320000001	-0.0516320764	-0.040435373	-0.015382464399999999	-0.0981591857	0.0370923452	-0.0354846796	0.0618163233	-0.0458755267	-0.048710433	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.02029	0.0470696	5.32756e-05	-0.000708796	-0.000414968	0.000214518
6466.3955	6418.0913	9372.993	0.99474591	49.69789505	0.99319232	0.0428725515	-0.050807013	0.023465799	-0.0522544227	-0.058764456	-0.05260556809999999	-0.020044828400000003	-0.0407136854	0.044081788899999995	-0.0403677829	-0.0074920874	-0.0536212374	-0.0019236377	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0202906	0.019879	1.77241e-05	-0.000452078	-0.000384117	0.000189171
6455.544	6409.6245	9381.421999999999	0.98587751	49.25482559	0.98676479	0.0411798509	-0.0322902469	0.0498598119	-0.0266662291	-0.035530147000000005	-0.031103859100000002	0.031022674700000002	-0.0641181822	0.0554847054	-0.027457084399999998	0.029062029399999998	-0.0809103308	-0.032098810299999996	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0147432	0.0370637	0.00468503	-0.000603083	-0.000414968	9.54181e-05
6477.8364	6419.9995	9394.891	0.97912806	48.91762161	0.9872402	0.055026245	-0.017162493799999998	0.0514351676	-0.018112276899999998	0.0071210996	0.0201469017	0.0588947075	-0.0200672924	0.0254725004	0.0088830902	0.0106586194	-0.0592672108	-0.0070850144	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.00867229	0.021459	-0.0127874	-0.000545905	-0.00025	0.0
6507.116	6427.9146	9405.0205	0.98444182	49.18309784	0.99077266	0.09258817	-0.020463895	0.0716721781	0.0009835364999999999	-0.006036601700000001	0.0085564288	0.047463631900000004	-0.025520834	0.0475534325	-0.039935589300000005	-0.054427972699999994	-0.0293859317	0.08558012529999999	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.00602327	-0.00261218	0.008380119999999998	-0.00015556	-0.00025	0.000503664
6484.0083	6419.1630000000005	9401.007	1.00999272	50.45963287	1.00313675	0.17540703	0.015517437700000001	0.071831698	-0.005961917099999999	0.022759860899999998	0.0646226659	0.062088629299999996	0.0003218301	0.0745658274	0.029967486	-0.0364110421	0.012457494	0.1178577722	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0184329	0.037079	-0.0068036	-0.000766733	0.000487216	-6.94662e-05
6506.2256	6430.5830000000005	9403.825	1.02797163	51.35786819	1.00895238	0.035583825	0.0623159636	0.0500491888	-3.90496e-05	0.0324821035	0.0573280882	-0.0208180157	0.055654379299999994	0.0888178609	-0.0163852547	0.0623689437	0.0799399631	0.11751764320000001	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0172152	0.0370729	-0.024609	-0.000826826	0.000224057	-6.16257e-05
6463.7764	6430.1904	9396.036	1.01657569	50.78852081	1.00423813	0.06888349899999999	0.065166843	0.043978383899999994	0.013515758899999999	-0.0099461475	0.049925942800000005	-0.018873254	0.034556310800000004	0.0491074397	-0.024215212799999997	0.0139260806	0.027732285699999998	0.07471020839999999	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.022423	0.0248195	2.7684e-05	-0.000545905	0.000416262	-0.00012421200000000004
6460.153	6423.606	9388.908000000001	0.99623781	49.77243042	0.98957771	0.04045085599999999	0.0715713224	0.030630025499999998	0.035802438900000004	-0.047373356	0.0027101329	0.0234238667	0.0375085734	-0.011232605	0.0195811434	-0.0445470079	-0.0277539752	0.018022446100000002	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.013766	0.0370645	0.00539319	-0.000658723	0.000369625	0.0
6475.094	6432.534000000001	9393.853000000001	0.96924114	48.42366791	0.97930324	0.03167884	0.0599032878	0.0157633421	0.0308133522	-0.0186247074	-0.0196828964	-0.018872973	0.0593942957	0.014186739299999999	-0.0285859313	0.0363565809	-0.0248829874	-0.0620943694	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0136424	0.0302977	-0.0129584	-0.000738303	0.000320468	0.0
6466.7880000000005	6432.295999999999	9395.822	0.98120821	49.02154541	0.98598939	0.07869961	0.0388102978	0.0081913917	0.0486508254	-0.028391126099999997	-0.0171331352	0.007610136	0.1158355368	0.0245333189	0.015099195400000001	-0.0078421083	0.006772010699999999	-0.0394151059	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.00303409	0.0199755	0.00265017	-0.000444447	5.82883e-24	0.000107523
6517.534000000001	6425.3047	9403.668	0.97976738	48.94956207	0.98620903	0.026705469999999995	0.0298650286	-0.0023658397	0.0828788734	-0.0410617402	-0.0341869194	0.0555144063	0.0633239579	-0.007120570400000001	0.0151520933	0.0076847415	-0.10917385630000001	-0.0791820047	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0030415	0.032464	0.00926742	-0.000545905	-0.0	5.71348e-05
6524.9854	6418.6455	9417.142	1.00056064	49.98840332	0.9978286	0.03438453	0.0128751361	-0.0094279498	0.0817458029	0.0125653458	-0.0636375461	-0.0096649048	0.0325421037	-0.0317430458	0.056564726399999994	0.0246020913	-0.0349399054	-0.0654167519	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.00303863	0.0324256	-0.0179081	-0.000670713	-6.61744e-24	7.568159999999998e-05
6513.688	6432.916	9415.921999999999	0.98158348	49.04029465	0.98652208	0.05023808	0.0097541507	-0.015867974	0.0823620594	0.0258626571	-0.044033648700000004	0.0099410816	0.052580515599999995	-0.0380326267	0.0264893048	-0.0223806621	0.0220287441	-0.1504053649	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.00900508	0.0177773	-0.00739965	-0.00042168	-0.0	6.39622e-05
6529.92	6417.5509999999995	9419.292	0.9978407	49.85251236	0.99260432	0.07748141999999998	0.0109646987	-0.0415929627	0.0824404164	0.0142169628	-0.0762592147	0.042369640199999996	0.05976923519999999	-0.0536084359	0.046483574699999995	-0.0261425947	-0.028217798199999998	0.0018062707	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.008666969999999998	0.0370652	0.00562607	-0.000714341	-0.00025	5.67082e-05
6512.1914	6413.8545	9418.74	0.98794639	49.35818863	0.98851055	0.034745115	-0.0056380132999999995	-0.049455895599999994	0.06293752309999999	0.0536304338	-0.0347681019	0.0219975692	-0.0176157246	-0.0821666477	0.0008402764	-0.0191470521	-0.007151230400000001	0.00744886	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.00795502	0.0370635	-0.0175412	-0.000626402	-0.00015828	9.433310000000003e-05
6520.4644	6415.8286	9414.9795	0.98534858	49.22840118	0.99165094	0.05074591187000001	-0.0086429023	-0.055955283	0.042264449100000004	0.06901588089999999	-0.021039626800000003	0.0366950639	0.0023302515	-0.0826248371	0.00826134	0.0130836497	-0.018923749	0.0335423002	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0098642	0.0193215	1.23687e-06	-0.000380831	-0.000175757	0.000102331
6502.028	6426.307	9411.33	1.02493143	51.20597458	1.0057627	0.09179407073	-0.0323750843	-0.0883630351	0.0064862542	0.049048870300000005	0.0669040635	0.0205550168	-0.027391021	-0.1034651395	-0.035741304	0.0291114241	-0.0069882863	0.044922961500000004	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0161038	0.0370669	5.83426e-05	-0.000717564	0.000399669	5.40187e-05
6502.9033	6428.669	9400.7705	1.00547695	50.23402405	0.9949764	0.0384232276	-0.0179620629	-0.0770087299	-0.0320997456	0.0707591591	0.0377252889	0.0700244552	-0.0193316271	-0.11239641859999999	-0.022726483	-0.0083335666	0.062272711900000007	0.0680907775	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0168162	0.0299843	-0.0190499	-0.000669367	0.000271485	0.0
6469.031	6426.626	9393.8125	1.00850666	50.38538742	0.99807632	0.1088220515	-0.0377739348	-0.065836057	-0.0472697792	0.0200542838	0.0657462444	0.0386843999	-0.0227257179	-0.047837345700000006	-0.034753377599999996	0.045393925599999996	-0.043068067800000005	-0.045642401900000004	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0123369	0.019689	-1.57485e-05	-0.00032636	-0.00025	0.000142298
6466.079000000001	6412.9263	9389.462	1.0038147	50.15097809	0.99789041	0.116514853	-0.0604943779	-0.0383133193	-0.059789652199999994	-0.0168426266	0.0430743963	0.0063629868000000004	-0.0531142117	-0.0597846462	0.0005849804000000001	0.042954319299999995	-0.005652261800000001	0.0040655928	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0184668	0.044866	6.66545e-05	-0.0007615659999999998	0.000381531	0.0
6498.344	6415.651	9390.46	0.99256176	49.58877563	0.98553312	0.041244204500000006	-0.039441581499999996	-0.0219103881	-0.0570774655	0.026477592999999997	0.008266161999999999	0.024058725299999997	-0.0407093876	-0.0430047074	-0.0354681215	0.0396403966	-0.026097986	-0.006069111800000001	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0188239	0.0329429	-0.0174877	-0.000545905	0.000368999	0.0
6497.4526	6425.8613	9398.33	0.97643536	48.7830925	0.98068053	0.04443824999999999	-0.0667187277	-0.0176783641	-0.0419832986	-0.0257934788	-0.0180140975	-0.030996921299999997	-0.0595235634	-0.0179204141	-0.0020609751999999997	0.0008491808	-0.061884702300000004	0.0086018934	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0240647	0.018247	-0.00713186	-0.000377323	0.000408031	-7.53002e-05
6492.5728	6420.856	9403.002	0.99068773	49.49514771	0.99232841	0.063449383	-0.0779307546	0.0134322411	-0.031261127799999996	-0.0050721713	-0.0335704316	-0.0546602813	-0.0873539324	0.0304429492	-0.044989265300000005	0.0135277913	0.012429509699999999	-0.0885253388	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0196114	0.0427646	4.9533e-05	-0.000710129	0.000369595	-0.00025
6490.741	6421.2144	9407.095	0.99753958	49.83746719	0.99088579	0.041075223	-0.0408266715	0.0090563302	-0.0502873975	0.043412651100000005	-0.0309948603	0.0024088238	-0.056299067	0.0372574055	-0.05618100400000001	0.0194094827	-0.0112545782	-0.07479381480000001	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0219252	0.0344694	-0.01953	-0.000683962	0.000359084	-6.89442e-05
6520.5703	6431.453	9408.253	1.00888038	50.40405655	0.99628812	0.05597276	-0.0597684358	0.030257893900000003	-0.0515666156	0.0331777043	-0.044824232900000004	-0.003953518400000001	-0.0583654422	-0.0061984959	-0.009562160600000001	-0.0190048599	0.1107894538	-0.037981149	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0218407	0.01647	-0.00680828	-0.000359422	0.000395138	-0.000211693
6519.621999999999	6422.611999999999	9399.854	1.00736201	50.32820129	0.99639475	0.12564261999999998	-0.0352678436	0.0544990003	-0.037618056600000005	0.058116143099999996	-0.0517132809	0.024733820400000002	-0.0709810517	0.0292921255	-0.0060923455000000005	-0.0075213771	0.0736432249	0.0028636011	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.00757949	0.0370647	0.0042968	-0.0006614	-0.00025	0.000131644
6535.017	6416.534000000001	9398.026	1.01458323	50.68897629	0.9993751	0.08596289999999998	0.0026383324	0.0501882954	-0.043478275700000006	0.07243476730000001	0.0108263379	0.0209127526	-0.0030212607000000002	0.0301869184	-0.0552172704	0.0732571421	0.021549365499999997	0.0146480044	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0194407	0.0323505	-0.0124777	-0.000662503	0.000309265	-5.70682e-05
6501.835999999999	6428.608	9386.38	1.02171266	51.0451622	0.99958748	0.040324805000000005	0.0056210568	0.0556242208	-0.0347447409	0.0413345619	0.0327361346	0.029152289700000004	0.0215790534	0.015395785	-0.0820335708	0.0343206388	0.0624784946	0.054931143700000004	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0223442	0.0251987	0.00295953	-0.000416936	0.000347446	-6.99657e-05
6470.2715	6427.4766	9379.085	1.0049094	50.2056694	0.99901497	0.045271305	0.033292708	0.05584991190000001	-0.0210369645	0.0110316709	0.08971279759999999	0.0043730945	0.0434559262	0.0745660487	-0.030268384300000003	-0.014420303	0.0463731844	0.021585908799999998	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0215956	0.0470644	0.0039391	-0.000726664	0.000401301	0.0
6490.6816	6415.475	9381.037	0.99657291	49.78917313	0.99537861	0.04813505	0.0530255055	0.0325462286	-0.0173886623	0.0059642346999999995	0.061822937	-0.0237923708	0.034342533	0.042249107	0.033072605	0.0869804357	-0.0098093082	-0.0038259517	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0241469	0.0370699	-0.0224	-0.0007674589999999998	0.00041099	-0.000134519
6481.1646	6437.8057	9386.035	0.98340911	49.13150406	0.98326325	0.05407054	0.051892228	0.0276837011	0.0011894089	-0.0204093118	0.0626735205	-0.0022355302	0.0613793604	0.0655243944	-0.0298776934	0.010546680800000001	-0.0039711903	0.0681964216	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0238225	0.0167314	-0.00740036	-0.000433854	0.000399859	-0.000157943
6499.6359999999995	6420.7607	9388.57	0.9769085	48.80673218	0.97966689	0.05378904	0.0493615855	0.0312848744	0.0111676378	-0.0387275273	0.0425816879	0.0676555048	0.0265813864	0.0387350532	0.0644930095	0.021933747599999998	-0.021255635699999997	-0.024860932599999996	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0166183	0.0370665	-0.00555922	-0.000732364	0.00036814	0.0
6518.6704	6424.536	9400.966999999999	1.01333749	50.6267395	1.00575161	0.06664778	0.057224699299999994	0.0137632278	0.0204625848	-0.0042125065	-0.0185501708	0.0013205275	0.050541386900000006	0.037764627200000005	0.0186787667	0.010555131	-0.0066990663	0.0201116208	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0119978	0.028372	-0.0265032	-0.000545905	-0.0	9.3177e-05
6486.8027	6424.6567	9400.171	0.99497795	49.70948792	0.99878591	0.107029564	0.043399567300000004	0.0169830057	0.0358098993	-0.034105953599999995	0.007794778100000001	0.0026696931	0.0553387422	-0.0013647919	0.0084380623	0.0205186101	0.013733903899999999	-0.0036974215000000004	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0203717	0.000644559	0.000998473	-0.000415824	0.000364311	0.000467316
6513.2783	6430.3769999999995	9408.198	1.03786075	51.85193253	1.03222013	0.038990508	0.0507710342	0.0085390799	0.0314880939	-0.0236326462	-0.028129665	0.0187427848	0.0690321624	0.0028548735999999997	-0.020968209499999998	0.041576574	-0.0140964852	0.0472201493	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0360967	0.00617835	0.00359229	-0.000545905	0.000457902	0.000546402
6498.879	6436.2783	9412.51	1.14488995	57.19915009	1.10356057	0.171425345	0.0301003835	0.0113529504	0.008161804699999999	-0.0046390117	0.041754567400000005	-0.0290169522	0.031970274900000005	0.011865495700000001	0.0421909875	0.0534948843	0.1248176342	0.0009482264	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0279032	0.0238879	0.000641595	-0.000545905	-0.000731	0.0
6526.443	6433.4385	9414.214	1.0782181	53.86819839	1.05294609	0.160305235	0.021640516800000002	0.0013343281	0.0020740715	0.0002031291	0.0214656256	0.0156303797	0.0123252881	0.0662447393	0.0209371255	0.0047943506	0.051426232999999995	-0.0374444501	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0238535	0.046856	-0.00261739	-0.0009183110000000002	0.000389066	-0.000153957
