CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6780.9795	6444.03	9982.149	n/a	n/a	n/a	n/a	-0.0560763418	0.0658196336	-0.0619241088	0.023473241699999998	-0.0356597638	0.0513095467	-0.032865621	0.0715749442	0.0625214633	-0.031138568399999997	-0.0893940849	0.0716205643	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.0121137	-0.0707991	-0.0209479	0.00237379	0.00061944	-0.000400146
6694.74	6438.732	9943.011999999999	1.10659194	51.96245575	1.04014194	0.09988531	-0.0419493853	0.0596275004	-0.060984442699999995	-0.0137102294	-0.029228659700000003	-0.054124812800000005	-0.027306066099999998	0.0637356904	-0.0311003809	-0.0557492678	0.0234147317	0.0408814785	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.00105151	-0.0630419	-0.038109	0.00127336	0.000748625	-0.000406567
6646.0786	6443.5576	9913.534	1.15223897	54.10591507	1.0515734	0.07578691400000001	-0.0026977285999999997	0.0590871649	0.0285777083	-0.028512506899999998	-0.0828247288	-0.0338602323	0.0236636396	0.063258255	-0.0010911271000000001	-0.0123812288	0.10135331439999999	0.0304991721	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0007285959999999998	-0.0859971	-0.0362336	0.00200588	0.000640967	-0.000234077
6628.188	6441.6934	9902.588	1.09933138	51.621521	1.03134239	0.053836405	0.0489250341	0.037212155499999996	0.1130614013	0.0129861312	-0.0885798454	0.0641117693	0.0683997846	0.0083312259	0.029430046600000002	0.09237779410000001	-0.034038427999999996	0.0760830156	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.000743651	-0.0767434	-0.0210438	0.00173576	0.000390967	-0.00016664
6618.1455	6432.701	9924.365	1.0751369	50.48541641	1.03512883	0.096092489	0.0521647355	-0.0024659581	0.044166900499999995	0.062401135700000006	-0.0372764611	0.0405066994	0.0330588554	-0.0052066303	-0.030791472	0.0322958106	0.1054388853	0.0489698349	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.00991484	-0.060578	-0.0338167	0.000829221	0.000640967	-0.00016976099999999996
6611.3066	6455.866999999999	9934.02	1.08587325	50.9895668	1.02974021	0.09843859999999997	0.0381110314	-0.037086703900000004	-0.0182588373	-0.0027136438000000002	0.0302703419	0.0393602859	0.0405824359	-0.0429439576	0.0593192496	-0.0141903841	0.0018921960999999999	-0.04574301769999999	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.00758289	-0.0937924	-0.0210529	0.00157253	0.000390967	-0.000179021
6574.595	6440.8115	9931.329	1.03045869	48.38745499	1.00239873	0.040966705	0.023816476800000003	-0.0477116004	-0.0268308902	0.0420696111	0.0026405496999999997	0.028756598300000002	0.050293659000000004	-0.0439560021	0.0328087752	-0.05362181110000001	-0.014737592800000001	0.0047730239	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0007403349999999998	-0.0645545	-0.0210674	0.00148633	0.000390967	-0.000167786
6609.1284	6443.354	9938.795	1.08004129	50.7157135	1.03600228	0.096146735	0.0195091802	-0.05048185559999999	-0.057125701699999996	-0.0150170295	0.0032791945	-0.0045009464	0.0055026763	-0.0684550404	-0.0380418296	-0.031962084700000004	-0.0261046944	-0.0097665251	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.00980467	-0.0550877	-0.0670089	0.0008799959999999998	0.000390967	-0.000194934
6667.065	6439.508000000001	9938.817	1.16291821	54.60738373	1.0583663	0.09488681	-0.0161902872	-0.0621486987	0.0163095357	-0.1409827942	0.0724060344	0.001813468	-0.0154938388	-0.043113345899999996	0.0101103884	0.053358574000000006	-0.053114891100000006	-0.166548698	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.00454841	-0.081803	-0.0124192	0.000971233	0.00031666	-0.000195901
6582.5044	6433.959	9936.41	1.0947144	51.40472412	1.03533721	0.09885378999999997	-0.049355828	-0.0434482798	0.0470544013	-0.0176490209	0.074534238	-0.0164978812	-0.0631893818	-0.0428093963	-0.055095852699999996	0.0794127096	-0.0096957498	0.029062846	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0152873	-0.0469049	-0.0421379	0.000663449	0.000390967	-0.00010803
