CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6226.7894740100355	6091.2136117985665	8337.864775888744	n/a	n/a	n/a	n/a	-0.0036453421000000002	0.066522969	-0.05745797230000001	0.08292008940000001	-0.0059728648	-0.0372065871	-0.0014092429	0.0029831457000000002	-0.0512221784	0.010374289200000001	-0.027653637400000004	0.0023577428	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.0116385	0.0629621	0.0130873	0.000207938	0.00108951	-0.000163838
6121.8310567512735	6089.691535510867	8339.055175253467	1.01776326	55.47956085	0.98424488	0.15179257499999999	0.0113238103	0.059704277300000004	0.0123520076	0.0234329223	-0.0085595741	-0.0118396947	0.043280438	0.051016209699999995	0.0142097853	0.0318624385	-0.049332530199999995	-0.0508115371	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.0280945	0.0992608	0.0151421	-0.000500793	2.24175e-05	0.0
6109.599206873598	6084.628932393852	8329.397028454796	1.04591453	57.01412201	0.99566317	0.19648814	0.039025104500000005	0.0561018109	-0.0271713791	-0.06080302059999999	0.0018445093	-0.0543597475	-0.0035989740999999996	0.0207483118	0.0499961167	-0.012537606299999999	0.0073728911	0.0292070354	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.0331569	-0.0431819	0.0194579	0.000313859	-5.62753e-05	0.0
6085.792597521023	6095.027087975776	8325.521795943529	0.98129576	53.49167252	0.96658665	0.02347041	0.054240023899999996	-0.012139809199999999	-0.062065666500000005	-0.039761268599999997	-0.0273624517	-0.06918490940000001	-0.0392181764	-0.0233337996	-0.018579243999999998	-0.057921218600000005	0.0204746016	0.0080338752	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.0277967	-0.0456938	0.0177274	0.000121585	2.88069e-05	0.0
6064.639499377427	6076.904531755523	8322.065657445499	0.97890574	53.36138916	0.97784489	0.185059065	0.0735640605	-0.0643684329	-0.016827067299999998	-0.034712910699999995	-0.0161607322	-0.019043798799999997	0.028130766499999998	0.0252723647	-0.06316680599999999	-0.058374752300000006	-0.017331523600000003	-0.0050261933000000005	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.0250668	0.0973982	0.0189225	-0.000503503	8.37708e-05	8.07894e-05
6072.481143996201	6078.705677331652	8310.268052301897	1.00908363	55.00642395	0.9799816	0.08113343	0.058188558	-0.0649318418	0.0137669888	0.026493241400000003	-0.042278728200000004	-0.013298303999999999	-0.0035939109000000004	-0.0027279915999999997	-0.0474980144	0.0424228278	0.10396209029999999	0.0400049308	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.0274553	0.0472667	0.0047116	-0.000481447	-8.47492e-05	0.000178264
6045.374907401861	6074.406654487633	8296.486025083856	1.0022049	54.63145447	0.98546022	0.14298145000000004	0.0392334019	0.040434822200000005	0.0127046169	0.0583954604	-0.037442845	0.0491442156	-0.0404264761	-0.0127648429	-0.0007082143	0.0747687185	0.0159089247	0.06308601	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.0269179	-0.0370899	0.0207545	0.00018118	-8.47492e-05	0.0
6036.5245352754155	6073.7213153005605	8312.46904074908	1.02052999	55.63038254	0.99120587	0.2026954	0.0516787359	0.0560439055	0.0554700262	-0.0166503336	-0.0263216081	0.041641170899999996	0.0402558919	0.042189732599999995	0.011998745900000002	-0.0098038295	-0.07440787900000001	-0.0345222684	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0218212	0.10555	0.0258215	-0.000816656	-8.47492e-05	0.0
6056.159512237932	6075.8583043827075	8305.593210968786	1.04469442	56.94761658	0.9992457	0.091765355	0.0497606182	-0.0078159448	-0.015938018999999998	-0.0630112224	-0.022265759700000002	0.0052679612	0.0068624911	0.0169384334	0.051087260999999995	-0.0170571173	0.0208991756	0.09978065380000001	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.0218187	0.0401905	0.014131800000000003	-0.0009895250000000002	3.66549e-05	0.0
6057.668945376107	6074.873088109387	8314.551304538021	1.04604125	57.02103043	0.99437296	0.040797855	0.050902448600000004	0.0250068356	-0.0503141692	0.057499141399999995	-0.0598473155	0.0161921415	-0.027131457299999998	0.020298310700000002	-0.0959669817	0.037516662400000005	-0.0294095165	0.0098472161	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0218144	0.0599373	0.0108487	-0.0007316879999999998	0.000134091	0.0
