CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6365.609	6566.569	9476.492	1.03040314	51.08531952	1.0011574	0.04539226	-0.0390833166	-0.029013353	-0.0834480552	-0.0174305805	0.0799781895	0.032119596800000004	0.030749581	0.0150677044	0.06303560849999999	0.025299929199999998	0.0141931826	-0.039142396600000004	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0217079	0.0499712	0.0518074	-0.0008652539999999998	-0.00025	6.60322e-05
6367.8193	6559.1533	9472.003	1.04120374	51.6207962	1.00032341	0.08461034	0.0248662299	-0.053692254800000005	0.047601654699999996	-0.0640772351	0.0620290051	-0.0330525868	-0.0390778113	0.050259553600000006	-0.0328108412	0.050113926600000004	-0.0995923435	-0.0437931229	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.028193	0.0107181	0.0495968	-0.000481528	-0.000314427	0.00035111
6341.825	6562.9795	9474.091999999999	1.00897527	50.02297211	0.98742288	0.06299729999999999	0.0511742591	-0.0455277783	0.0364245031	0.031175968	0.024252002999999998	-0.051708293200000005	-0.0792200755	0.033964394700000004	-0.051805184500000004	0.0114530337	-0.0112823423	-0.050416145	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0250212	0.0424507	0.0561478	-0.000561452	-0.000138994	0.000175629
6337.0986	6550.9053	9481.093	1.03152001	51.14069366	1.00092769	0.06735925	0.0669959466	0.016216430100000002	-0.047685106399999996	0.028960576499999998	-0.0094477727	0.0064404136	-0.0571463049	-0.031323548	0.0398941657	0.0119005295	0.0358830178	-0.005299203299999999	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0216932	0.0608474	0.0508473	-0.0011816000000000003	-0.00025	0.000251156
6398.6016	6559.159000000001	9489.997	1.07117355	53.10663605	1.0133878	0.08731914000000002	-0.0217780177	0.0717008887	0.0455321254	-0.034928267799999996	-0.0141357229	-0.1012015532	0.0361641028	-0.0626894606	-0.0628797943	0.0360673881	-0.0755375462	0.0063134929	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0216868	0.00953576	0.0537203	-0.000529035	-0.00025	0.000261153
6391.0444	6555.2446	9507.587	1.04722345	51.91923904	1.00882626	0.06896094	-0.0741457365	-0.0024197693	-0.0335193239	0.0558826458	-0.0359811684	-0.0896683001	0.0656636481	0.0130434733	0.054652556500000005	-0.0371197955	0.004091221	0.0655694863	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0217069	0.0557348	0.0553901	-0.000854246	-0.00025	0.000164924
6398.130999999999	6561.6357	9520.061	1.04042375	51.5821228	1.00406945	0.07000413000000001	-0.029507569700000003	-0.050274565	0.0317238013	-0.0656764038	-0.0225836292	-0.0076319663	0.0024899795	0.0741313124	-0.0419515275	0.0704945816	0.0275047787	0.0094113316	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.00788307	0.0485089	0.0372298	-0.00105797	0.00010483	0.000107596
6383.8003	6561.9683	9523.504	1.04139519	51.63028336	1.00173366	0.13502247	0.0607448362	-0.0202461704	0.02844856	0.062392799400000004	-0.0575594143	-0.0401032428	-0.0676813003	-0.0017105637	0.0145706422	-0.0196219167	-0.018320553	0.0388109572	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0153025	-0.0007750399999999998	0.0398009	-0.000196065	-0.000154506	0.000501315
6375.826	6568.3369999999995	9524.059000000001	1.04545164	51.83139801	1.00813711	0.154524639	0.0402923175	0.0526550479	-0.0263443253	-0.051923274900000004	-0.08147442490000001	0.000208323	-0.0031105369	-0.0830059075	0.0074017519	0.0824154412	-0.054310398499999996	0.0455000343	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.011585	0.0597299	0.0606048	-0.000937669	-0.0	7.459019999999998e-06
6391.0938	6572.1274	9520.476	1.08022463	53.55537033	1.02067113	0.043637279	-0.020988027700000002	0.067008237	0.0668611091	0.0084451558	-0.0051291111	0.0604523828	0.0455902397	-0.044185418899999995	-0.0529215339	-0.0640271031	0.0324963461	0.0225103628	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0106785	0.0449672	0.0377616	-0.00100038	-0.0	4.72456e-05
6352.036	6574.5347	9505.615	1.04485178	51.80165482	1.00604784	0.10757694	-0.061215905599999995	-0.0087858393	-0.0414396037	0.0568505944	-0.0016257462	0.0139065767	0.037456311400000004	0.0278746952	0.0483675682	-0.0074691411999999995	0.0074104194	0.0275647322	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0153178	0.00764438	0.0451038	-0.000190323	-0.0	0.000402641
6359.392	6570.916	9498.871	1.01217973	50.1818428	0.99506634	0.10726494600000001	-0.0424130994	-0.0395272984	-0.0551658101	-0.0162970612	-0.0012132925	0.0188204163	0.0261270574	0.062354025800000004	0.0769065713	0.030316788100000002	0.0043522535	0.0094344426	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.000861826	0.0508531	0.0485104	-0.000670371	0.000112434	0.000105723
6379.2437	6575.116999999999	9491.349	1.03329158	51.22852707	1.00252974	0.04845655099999999	0.0093598824	-0.0498241818	0.0408223024	-0.0472755893	0.0752706195	0.057321994800000005	-0.0010408850999999999	0.0472584069	-0.0086539118	0.0651481429	0.031032385099999997	0.0318801948	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0153604	0.0434823	0.0438216	-0.00100511	9.999450000000003e-05	0.000162039
6366.8735	6562.9443	9486.841	1.06342137	52.72230148	1.00496006	0.071396175	0.07633460730000001	-0.0316729512	0.0225732366	0.0673745513	0.0380236225	-0.04571353190000001	-0.08166535650000001	0.0037021910999999997	-0.0166484799	-0.056505512800000005	-0.0280740196	-0.0471084943	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0185955	0.0251397	0.0600639	-0.000487981	-0.0	0.000216439
6356.28	6558.531	9495.07	1.05303168	52.2071991	1.00735664	0.08019250000000001	0.0650092523	0.0524323624	-0.07017608780000001	-0.047798465	-0.0058412346	-0.0462922792	-0.0441063679	-0.079954661	0.059258157	0.0831594021	0.045580826799999995	0.01378124	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0107407	0.0706829	0.0557785	-0.000882458	1.7426799999999996e-23	0.000160734
6384.4263	6562.7354	9503.85	1.06971622	53.03438568	1.01364946	0.0714044	-0.0310396607	0.0630180274	0.0513111266	0.012489383500000001	0.0261177112	0.0057509358	0.0571652955	0.011608968899999999	-0.04344453349999999	0.0027999859000000004	-0.014721525	-0.0183334704	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0153432	0.0354251	0.0428179	-0.000555778	-2.64698e-23	0.000205724
6364.5815	6569.2056	9505.923	1.03190351	51.15970993	1.00148392	0.03724195	-0.0678559598	-0.0371495595	-0.06596711599999999	0.0001557438	-0.018519626100000002	-0.0454452699	0.0468052801	0.0855691562	0.0598456345	0.0297476837	-0.0637397151	-0.0075121613	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0123752	0.0297636	0.0567521	-0.000332194	-0.0	0.000135743
6381.8813	6566.4146	9509.041	1.02621841	50.87784958	0.9972198	0.10409963499999998	-0.0009236295	-0.0587112067	0.056834898499999995	-0.0492487288	-0.0085491758	0.0345898686	-0.0139697952	0.0600193022	-0.06858652679999999	0.0010586732	0.0261748212	-0.055323686600000005	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.00110218	0.0630288	0.0516281	-0.00111545	0.000111334	-1.43281e-05
6359.946999999999	6563.219	9502.396	1.05102193	52.10756302	0.99813801	0.09468788500000003	0.047863929400000005	-0.0174072272	-0.011990331100000001	0.0763817752	0.004132251	0.0611912184	-0.047208560700000006	-0.0052123612	0.040897944900000004	-0.0600758024	-0.006801998199999999	-0.0725641407	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0136893	0.0342884	0.0428202	-0.000567145	1.3234899999999996e-23	0.000172995
6365.1963	6558.4526	9498.261	1.03031874	51.08113861	0.99545306	0.033998150000000005	0.0421896566	0.0510133912	-0.0711683702	-0.0280466936	-0.0042815383	-0.0254064733	-0.005185299	-0.0425656864	0.0387289581	0.05742793400000001	-0.0818339815	0.0334108353	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0179814	0.0270562	0.0591469	-0.000487981	-0.0	0.000216774
6370.255999999999	6557.124	9502.006	1.06948912	53.02312851	1.00993204	0.11434543500000002	-0.0099890303	0.0737852143	0.0548928539	-0.024383290099999996	0.045684296900000004	-0.012949054199999999	0.0512520142	-0.0660274519	-0.0873413294	0.039297260099999995	-0.0021258178	0.011659955500000001	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.00338214	0.0659203	0.0618179	-0.00120117	0.000183305	8.43321e-05
6392.811	6564.0024	9513.641	1.06459892	52.7806778	1.01998687	0.119119605	-0.06917878570000001	-0.0086768647	-0.0493517549	0.0381177158	0.0218877431	-0.0212533108	0.0722954517	0.0147114302	0.0077117035	-0.08920025640000001	-0.0181985538	0.004567446	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.015363	0.01864	0.0390813	-0.0008190899999999999	-0.0	4.25658e-05
6375.1514	6559.0957	9511.028	1.03199399	51.1641922	1.00152135	0.04256110999999999	-0.0010587094999999999	-0.0687869222	0.029282267799999998	-0.0518626122	0.0297482846	-0.0489651635	-0.0302392698	0.0672143253	-0.031817788	0.002535953	0.0025143957000000002	-0.0049260053	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0174074	0.021954	0.0548195	-0.000487981	-0.0	0.000140747
6373.335	6567.7207	9513.107	1.04259706	51.68987274	1.00121105	0.10082275	0.056912923399999996	-0.0243604143	-0.0237898445	0.048877108200000005	0.0058549275	0.0051964182000000005	-0.06305995660000001	-0.0209496432	0.0243414666	-0.072030629	0.0415922649	-0.0266638004	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00537721	0.0718268	0.0589387	-0.00110646	-0.0	6.32148e-05
6357.659000000001	6558.8516	9501.742	1.05055749	52.08453369	1.00733173	0.11042185	0.014498194499999999	0.06575736110000001	-0.0206368362	-0.0489024574	-0.0063071047	0.0071855551	-0.0051070701000000005	-0.0588138469	-0.0324254927	0.0066593314	-0.0612708295	-0.0557865258	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0204574	0.0246223	0.0483341	-0.000487981	-0.0	0.000195387
6388.464	6564.8374	9498.516	1.04439056	51.77878952	1.00662768	0.06934130000000001	-0.05613879150000001	0.044144362400000005	0.0263643475	0.0713620916	0.032671150499999996	-0.0093264636	0.056472635199999996	-0.0104324033	0.0204657358	-0.089699592	-0.026942056800000003	0.0490412814	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0153407	0.0489555	0.0699299	-0.0008365	-0.0	0.00021278
6388.0034	6568.6562	9500.999	1.03602898	51.36423874	1.00368512	0.053849435	-0.06354328599999999	-0.0391793834	-0.0651994779	-0.0212173012	0.0034654554	0.00959335	0.0513362859	0.0408619113	0.0191378854	0.0324428675	0.0068294683	-0.038970020699999997	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00537224	0.0582595	0.0494123	-0.000914998	7.80357e-05	8.81262e-05
6389.0405	6562.71	9506.226	1.03654563	51.38985443	0.9984588	0.07469879	0.0293682886	-0.061008699699999995	0.0751370786	-0.0275697339	0.0216143363	-0.061934481500000006	-0.029994279199999998	0.0511635448	-0.068383587	0.0161116027	-0.0334050632	0.0105924495	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.020499	0.0315627	0.0602751	-0.000564251	-0.0	7.666029999999998e-05
6388.188	6568.265	9517.336	1.03860533	51.49197006	0.99990857	0.098242435	0.0716042983	0.015250105600000001	-0.0427673378	0.0071268064	-0.0400111305	-0.0292700665	-0.047079288899999995	-0.061904355700000004	0.0454901546	-0.019638373100000002	0.0164085795	0.06542931589999999	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0106633	0.0769837	0.0657033	-0.00116563	9.1473e-05	0.000134959
6398.1934	6553.696	9517.948	1.05950022	52.52789688	1.00970352	0.09997925	-0.0171444303	0.072786457	0.0665577195	-0.0113131427	0.0059762914	0.0269245333	0.0458679418	-0.0581867854	-0.0263461192	-0.021865235099999998	0.0143255296	0.0170689857	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0173931	0.0354983	0.0468479	-0.000628795	1.13943e-23	0.000105094
6363.4985	6560.448	9514.402	1.02946091	51.03860855	1.00138652	0.063969055	-0.0655170177	-0.0194790813	-0.0518033601	0.0451757145	-0.039108142400000004	-0.011234814499999999	0.0454163934	0.0325826787	0.0696429632	-0.024010134300000003	0.0161406376	0.1003771115	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0155473	0.0559487	0.0600287	-0.000976716	-0.000197953	8.11269e-05
6391.456	6555.624	9507.354	1.03352773	51.24023056	0.99862093	0.044417245	-0.0044420568	-0.0586661099	0.0342133981	-0.0553101745	0.0252351143	0.0706980171	0.0047487819	0.047242751900000005	-0.0067041075	0.0533761571	-0.0069597349	-0.039542345699999995	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00553551	0.0549428	0.047352	-0.000961388	0.000176139	0.000106164
6378.757	6557.215999999999	9497.844000000001	1.05059516	52.08640289	1.00183809	0.08424814	0.0592346376	-0.027657943900000002	0.0060153712	0.058914915199999994	0.0345570347	0.0262265073	-0.047282303899999996	0.0150979079	0.0213704851	-0.0908067192	-0.0363950824	-0.07189859559999999	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0192231	0.027289	0.0554895	-0.000487981	-0.0	0.000152003
6364.1987	6551.8164	9491.443000000001	1.04001331	51.56177521	1.00052238	0.093338705	0.060100327099999996	0.0449768061	-0.0860814413	-0.0264689949	0.0175926866	-0.018904335300000002	-0.025552466800000003	-0.0626618132	0.0883178648	0.0871937316	-0.0251893401	-0.0343525165	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0125914	0.0676127	0.0678834	-0.00104631	-0.0	3.05439e-05
6388.571	6552.9785	9494.264000000001	1.07669127	53.3801918	1.01403308	0.067975765	-0.024333574	0.0816429596	0.0582601027	-0.0259315961	0.0635853842	-0.013983188300000001	0.0501981647	-0.0414099732	-0.0889823191	-0.006000679300000001	0.0326870785	-0.0291183459	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0155119	0.043535	0.0473835	-0.000702858	-0.0	9.66452e-05
6373.0093	6553.665	9502.351999999999	1.03459954	51.29337311	1.00159645	0.023215105	-0.08184177	-0.0198658746	-0.0610452397	0.0034950245	0.0011498622999999999	-0.0489935008	0.057480321699999996	0.036169284100000004	0.039811174	0.0199919371	-0.08741881779999999	-0.0226011346	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0155019	0.0408607	0.0632857	-0.000629852	-0.0	7.70791e-05
