CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7634.4	6541.420999999999	9374.714	n/a	n/a	n/a	n/a	0.0752170517	-0.0304329632	0.0299436108	-0.0459716943	-0.003435369	0.0484087432	-0.0685329839	0.032112931000000004	-0.01309729	0.013270925800000001	-0.0094840061	0.0362870625	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0309084	-0.363786	-0.3372	0.00360893	-0.00702897	-0.000548036
7506.3	6530.401	9317.829	0.61054444	54.69858551	0.69605994	0.10378974999999996	0.060283130899999995	-0.0387318317	0.0128084475	-0.0327405633	0.0022367223	0.047071744900000004	-0.0652441659	0.0391462288	-0.0004549822	0.0086310951	-0.001848837	0.0162880712	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0187138	-0.364299	-0.323008	0.00271009	-0.00645943	-0.000617459
7425.6055	6532.3325	9272.89	0.58560574	52.46433258	0.68300372	0.06218702	0.0531266774	-0.0449518136	0.0039926553	-0.0168859909	0.005446075	0.0416950998	-0.0627191933	0.0372850418	0.0041727766	0.010868525	0.014843131399999999	0.0159551797	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.00813228	-0.36221	-0.298706	0.00244619	-0.00662202	-0.000695259
7377.071999999999	6525.2056	9248.006	0.56960833	51.03112411	0.67585742	0.05423304499999999	0.0489007357	-0.0488981124	0.0113967252	-0.0077508659999999995	0.0102696908	0.0302488706	-0.0602710544	0.047186448799999996	0.0043561183000000005	0.0109653654	0.013345363700000001	0.0182771929	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.000872715	-0.360445	-0.291594	0.00212897	-0.00621504	-0.00069808
7362.177	6522.1846	9244.764000000001	0.57786268	51.77062988	0.68469727	0.037598296999999996	0.051645852699999995	-0.0570922369	0.0057309974	-0.009339225	0.0111381816	0.033058742599999996	-0.060830574000000005	0.0473617175	0.013962805600000001	0.0092949959	0.0138291472	0.0079746377	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.000897512	-0.371153	-0.300814	0.00185778	-0.00625932	-0.00073552
7367.7974	6539.7637	9275.034	0.5995214	53.71103287	0.69628155	0.13244546199999999	0.0527260228	-0.0552245646	0.0020742065	-0.0162539721	0.0096861378	0.0269703179	-0.0674086859	0.0395368545	0.0101135693	-0.0046101089	0.0033591041	0.0043094689	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.00348485	-0.400109	-0.310748	0.0017114299999999997	-0.00579404	0.000436312
7387.2583	6538.9414	9303.591999999999	0.63376808	56.77919006	0.71616632	0.17821715	0.0493805642	-0.050359155	0.0100339514	-0.0142776375	0.005349950500000001	0.028452306	-0.0651946869	0.0400296205	-0.0020682841	0.0026794643	0.006364856899999999	0.0105282444	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0193801	-0.377094	-0.270749	0.00158204	-0.00466319	0.0011622300000000004
7715.816999999999	6493.495	9368.82	1.77392519	158.9256897	1.34995365	2.2726295	0.0898947843	0.154082045	-0.0460468291	-0.08464001480000001	-0.0271290386	0.014803358899999999	-0.0352319444	0.0325736773	-0.0155228055	0.0519035593	-0.10443215689999999	0.015445355	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0520239	0.738556	0.463074	0.00131419	-0.000427296	-0.00214428
7272.8955	6457.6807	9345.516	1.61706114	144.87226868	1.27340996	1.2617102	-0.0264262179	0.028431742700000002	-0.0007319369000000001	-0.0471439446	-0.0051132747999999995	0.027344383599999997	0.0023139845	0.0481155757	-0.04858077	-0.0084201711	-0.015398627199999999	-0.04501734	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.028999	0.929796	1.05722	0.00487768	0.00381323	-0.00340625
7080.743	6413.0986	9225.313	0.8339867	74.71674347	0.81066799	0.43644740000000015	-0.0304510002	-0.0018659762	-0.046955885999999995	-0.0191843654	-0.0270138594	0.0324775371	0.014503880700000001	0.0649459687	-0.0007046257000000001	0.0255427188	0.0075320377	-0.055501595099999995	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0171726	0.984939	1.23635	0.00720584	0.00468836	-0.00280258
