CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7072.6353	6129.741	8796.107	1.12262213	60.4190712	1.03995538	0.18706545	0.0259032998	0.007871067399999999	0.09063774919999999	-0.0352404004	-0.0691183262	0.11175354109999999	0.0456527675	-0.0310036275	-0.0257466773	-0.045518818499999995	0.1139230268	-0.0234078789	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0109658	0.0291255	-0.0501917	-0.000803017	-0.000531269	0.000343654
7102.1978	6132.476	8802.961	1.10264897	59.34412384	1.03589487	0.221369795	0.10355954490000001	0.028513418500000002	0.0366512083	-0.0174796535	0.026499573199999998	0.10253916939999999	0.08735402869999999	-0.0279469903	-0.0091351733	-0.0095420851	0.0174572398	-0.0005701622	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.0174582	-0.0555103	-0.137612	-0.0008089	-0.000389228	7.37841e-05
7022.894	6131.102	8779.456	1.04675722	56.33605194	0.99968052	0.14706598	0.050321759	0.0299944358	-0.0420996173	-0.0209480305	0.0699840043	0.0499605505	0.046513741500000004	0.022461716800000003	0.046446416799999994	0.0729801607	-0.022128326400000002	0.024828730299999997	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.00656877	-0.120957	-0.102847	-0.00024959	-0.000281269	2.17561e-05
7035.6269999999995	6138.9297	8791.096	1.05313742	56.67943573	1.01884937	0.19510298	-0.0384942327	0.0166243375	-0.0522610987	-0.0414578605	0.0237680574	0.0573488158	-0.044045975999999994	0.0212788015	0.0375988535	0.1015041108	0.0220532352	-0.0264855345	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.00351742	-0.0961578	0.014649	-0.000177744	0.000392638	-8.69227e-05
6996.8784	6112.805	8751.266	0.97832	52.65279007	0.97067338	0.112770845	-0.059108292800000004	-0.007968417299999999	-0.0697014041	-0.0476777517	-0.025155546600000002	0.0587868701	-0.061538325	-0.0027274434	0.056617585199999994	0.0282497654	-0.0020515903	-0.0571529347	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.00182521	-0.0445391	0.0328423	-0.000345096	0.000608606	-0.000455927
6974.228	6106.369000000001	8739.237	1.00722444	54.20841599	0.97513807	0.132540165	-0.054201615	-0.0548950059	-0.037955123199999996	-0.0365404183	-0.028025508199999997	0.0186166425	-0.0785611534	-0.033490342299999996	0.0479707445	-0.0068864878000000004	-0.021825927400000004	-0.0071328653	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0173776	0.0210688	0.0352149	-0.000627064	0.0008682199999999998	-9.03719e-05
6996.0786	6109.589	8739.913	0.99818677	53.72201157	0.96742153	0.04880344499999999	-0.052749201600000004	-0.0679358711	0.0020050919	-0.016064901200000002	-0.0295178942	-0.0063474349	-0.0521906628	-0.0726313336	-0.0018642211	-0.0327411623	-0.010180458100000001	-0.0253553829	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.0173801	0.0367942	0.0358483	-0.000605269	0.000543413	0.000211869
7050.9	6119.0830000000005	8759.44	1.10226178	59.32328415	1.01645625	0.1426125658	-0.0080461464	-0.0376187408	0.0753868865	0.0011750903999999999	-0.1000242494	-0.0030565896000000004	0.0014471469	-0.0483621031	-0.0342337207	-0.054821670700000005	0.0421200812	-0.0429118092	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.00921359	0.0368309	0.00725149	-0.00141938	-0.000179117	8.02684e-07
7101.486999999999	6130.0195	8775.896999999999	1.08543026	58.41741943	1.0212388	0.1732927758	0.0823436083	0.0127700669	0.0368283169	0.0007104175	-0.0299361289	0.10021744070000001	0.0707048507	-0.011880493999999998	-0.009397328299999999	-0.0307571285	0.0354079431	-0.022095209700000003	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.00196609	-0.00895872	-0.0795019	-0.00160477	-0.000377097	0.000287478
7048.626	6141.6797	8756.242	1.07819057	58.02778625	1.01627028	0.236663585	0.0380723824	0.036139970099999995	-0.0404342387	-0.000732103	0.053198481500000006	0.0591083954	0.0356956534	0.0257768878	0.034826756699999996	0.06837961940000001	-0.0041339275	0.0139644921	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00954545	-0.101677	-0.0289125	-0.000355158	-0.000262724	-6.40679e-05
7018.217	6134.8594	8747.806999999999	1.0039711	54.0333252	0.98694283	0.148492725	-0.0470795686	0.0242654423	-0.0631018066	-0.0006087549	0.000596604	0.036698346800000003	-0.0404871887	0.0385203305	0.037271449500000005	0.0834230881	-0.0022352942999999998	-0.0324836864	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.00645357	-0.0806309	0.0478138	-0.00040072	0.000345532	-0.000104676
7001.0303	6111.1772	8715.271	0.97186303	52.30527878	0.96243113	0.10318293	-0.060680549800000004	-0.0036918549	-0.0778615207	-0.0090858347	-0.0306221278	0.0410746355	-0.06573401549999999	0.0104689303	0.0668928578	0.019889641399999998	-0.0038528296	-0.0559622186	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.00631244	-0.0383723	0.0741032	-0.000552813	0.000556858	-0.000431133
6973.484	6089.3506	8697.181999999999	0.98529381	53.02811813	0.96947473	0.13472163999999998	-0.056789707800000006	-0.0412518969	-0.048842851500000006	-0.0088650829	-0.053116736799999995	-0.0020786839000000003	-0.0798213229	-0.034045201000000004	0.0427295554	-0.0562006508	-0.029279546200000003	-0.060550832	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.00913395	0.00146068	0.0581525	-0.00113072	0.00043782	0.000394251
7035.4775	6100.8955	8713.163	1.03495491	55.70085526	0.99498886	0.17766279	-0.0070775118	-0.0683618607	-0.0185346083	-0.0025984709	-0.10603018550000001	-0.0671270167	-0.010725071499999999	-0.0672215927	0.0310578494	-0.0782595391	-0.025903922000000003	-0.032590263700000004	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0256863	0.0200481	0.0172488	-0.00172854	2.26856e-05	-0.000259823
7107.291	6120.585999999999	8750.199	1.12785256	60.70057297	1.041134	0.20165953	0.0690516883	-0.0567660253	0.0374221416	0.0221511879	-0.0805881282	-0.012286167800000001	0.062372669299999996	-0.0694356385	-0.0062061022	-0.053908709699999995	0.005973446899999999	-0.0624012612	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0258792	-0.0288416	-0.0811162	-0.00248535	-0.000295626	-0.000250706
7054.2803	6108.826	8747.798	1.02353334	55.08615494	0.99030107	0.11094945	0.0865396083	0.0165990946	0.0389507485	0.0517884666	-0.007819114200000001	-0.0146163812	0.0647623472	-0.0073645391	-0.036075536	-0.0264305203	-0.0674820045	-0.016264622	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0284273	-0.08226329999999998	-0.127272	-0.00237222	-0.000287217	-0.000305644
6999.298000000001	6104.5366	8743.795	0.97749019	52.60813141	0.95994258	0.07173815	0.083479782	0.0545104124	-0.0074125968999999995	0.029215957799999998	0.0006891452999999999	-0.016418353899999998	0.0587665367	0.036797927	0.0002574228	-0.0107763602	-0.0945682569	-0.026929464900000002	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0130764	-0.117468	-0.126226	-0.00223513	-0.000167068	-0.000160152
7063.316999999999	6140.571999999999	8771.315999999999	1.1127193	59.88610458	1.04561579	0.17359664	0.0194902933	0.0577303645	-0.0635525353	0.0069133332	0.0724294216	0.034742865	0.0056563952	0.0710188777	0.0452438925	0.11937143439999999	-0.006357662900000001	-0.050534632	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.013055700000000003	-0.114988	-0.0173555	-0.00120854	-0.000320472	-9.56372e-05
7093.956	6128.3633	8761.347	1.06803036	57.48096466	1.02163124	0.22704944	-0.0639568633	0.0353379439	-0.0689517386	-0.0263398474	0.0010367209	0.0616128073	-0.063871673	0.050856936500000005	0.0750897786	0.0722275243	0.0276141493	-0.0907480317	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0100271	-0.0519621	0.0884176	-0.000909815	0.000181672	-0.000399205
6973.493	6099.6035	8710.771	0.97638345	52.54856491	0.97132492	0.1162195	-0.059922819	0.0154512665	-0.068346671	-0.028243485699999998	-0.0446016648	0.0315257964	-0.0646050477	0.0328827643	0.093405399	-0.0152559572	-0.047820124900000004	-0.0938176741	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.020001	-0.0118253	0.0699782	-0.00172531	0.00014528	-0.000500706
6992.8975	6104.348000000001	8721.085	1.02970445	55.41827774	0.98258936	0.10043510000000001	-0.0281248352	-0.0340026364	-0.059830358	-0.0420658414	-0.070928534	0.0051364789	-0.042459444900000004	-0.023434329700000003	0.0830113063	-0.037155752	-0.0324599451	-0.1057823727	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0275564	-0.0068231	0.0243159	-0.00194702	-0.000227314	-0.000250706
7073.7827	6127.228	8784.011	1.17624414	63.30498505	1.07994938	0.18058605	0.0447687691	-0.0607910673	0.0038223491999999997	-0.0289215075	-0.0711579826	-0.04228740809999999	0.041609339599999996	-0.064227641	0.029401383	-0.0559678037	-0.0365238251	-0.1042704193	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.03349	-0.0351548	-0.0658872	-0.00301506	-0.000227314	-0.000305019
7017.491999999999	6128.097	8779.849	1.11871636	60.20886612	1.03754127	0.1076882	0.0136083499	0.0066956909	0.0479617963	0.0101983777	0.011802555900000001	-0.014029287199999999	0.0131247694	0.011034831399999999	-0.050471648099999995	0.027529979	-0.0775842761	-0.1153095037	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0275879	-0.0609755	-0.0216557	-0.00262303	-0.000415649	-0.000250706
7015.235	6113.6147	8774.73	1.00124037	53.88635635	0.98266321	0.0921772	-0.026745035	0.0562323505	0.0329683546	-0.0056008838	0.0181919926	-0.045943089400000005	-0.0156011454	0.0580641737	-0.0416467592	0.0286074713	-0.07227386200000001	-0.1300717817	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0275774	-0.0520499	0.0465643	-0.00256307	-0.000227314	-0.000302833
7026.5019999999995	6109.6875	8750.759	0.985273	53.02699661	0.97616822	0.07008273000000001	-0.0220843948	0.078486674	0.0135584874	-0.0161701793	0.0044228773	-0.0073561575	-0.030582121299999997	0.0792286343	-0.004784352800000001	-0.0063769237	-0.05192557440000001	-0.0616651187	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0254862	-0.0302222	0.0465966	-0.00199243	2.26856e-05	-0.000404824
7037.683000000001	6111.7905	8743.058	1.05482531	56.77027512	1.00247419	0.06299935800000002	-0.0267563669	0.0710146745	-0.052208179900000005	-0.0526890433	0.0079634802	0.0160412126	-0.0272956822	0.0813296761	0.0673682102	-0.0065146268	-0.0014476210999999999	-0.0868726538	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.000489038	-0.0199505	0.0523415	-0.0020892	0.000335446	-0.000415444
7058.545999999999	6117.7524	8772.556999999999	1.12956703	60.79284668	1.04409325	0.15567792400000002	-0.0670826815	-0.0189732029	-0.0278711019	-0.0639636979	-0.0164454884	0.0010274444	-0.0550573087	0.011483045400000001	0.060167696	-0.022624579900000004	0.014094966200000001	-0.1523675033	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0349193	0.0175244	0.0988322	-0.00224243	-7.45872e-06	-0.000645389
7147.595	6142.9844	8816.119	1.26461685	68.06117249	1.13284373	0.243961714	0.0593314136	-0.046070165499999996	0.0437246654	-0.0683388078	-0.1317217601	-0.0425611496	0.0766332185	-0.0587437476	0.0231052871	-0.0597073169	0.0306574859	-0.1481119059	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0416799	-0.0202799	-0.049985	-0.00267866	-0.000482571	-0.000545139
7076.5186	6147.9614	8792.016	1.23459125	66.44520569	1.12284732	0.24994315	0.07444090589999999	0.0148779397	0.013399785400000001	0.0014996472	0.0660035751	0.019339216399999998	0.0713717432	0.0223687227	-0.0185588575	0.0482970086	-0.0284767381	-0.049166819800000004	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0353719	-0.116102	-0.08474289999999998	-0.00067534	-0.000608076	-0.000412861
7071.016	6140.556	8792.028	1.21240234	65.25100708	1.12304103	0.2694651	-0.0591449136	0.0630681721	0.0126561996	-0.0030089590000000003	0.048904448600000004	-0.0382670259	-0.0240767236	0.0716275549	-0.035056212999999996	0.0852816386	0.0063455714000000005	-0.1188763217	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0305732	-0.0717024	0.0671133	-0.00167358	-0.000245292	-0.000405673
6979.403	6130.6245	8777.098	1.1018182	59.29941559	1.0536592	0.1552130305	-0.0344909096	0.0579828094	0.0094080867	-0.0507634938	-0.0755262446	-0.0279682505	-0.0158350128	0.0639454176	5.34114e-05	-0.0282999362	0.0081637872	-0.037176973700000004	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0317501	-0.0547325	0.00930632	-0.000403885	4.70801e-06	-0.000340183
7108.437	6138.1445	8828.712	1.20921004	65.07920074	1.13553429	0.2934962195	0.0767987829	0.030192414900000002	0.0135265819	-0.0790050039	-0.0448488786	-0.0260234411	0.09172830230000001	0.0036242373	0.0314236101	-0.0530982995	0.059409877199999996	0.0285683705	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0375992	-0.0341782	-0.152551	0.0013205	0.000203296	-0.00052192
7112.4033	6128.3955	8830.088	1.12738705	60.67552185	1.05762446	0.22974165000000005	0.1278225389	-0.033814775899999996	0.0066552085	-0.058786552699999994	0.06378347059999999	-0.11877235439999999	0.1167790601	-0.0270840343	0.0371003165	-0.0225174002	-0.014676526499999999	0.04802760440000001	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0316137	-0.111255	-0.255342	0.00202212	0.000264885	-0.000407362
7035.213000000001	6136.826	8821.929	1.16841817	62.88380051	1.07686985	0.23412535	0.0287552852	-0.0252271492	0.0194956318	-0.0046937834	0.1256767401	0.0208207498	0.0160506797	-0.0188868125	-0.0085378581	0.1109608871	-0.0104249944	0.09273942800000001	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0461242	-0.190354	-0.189196	0.00321919	0.000223933	-0.000656737
