CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7185.0234	7142.2583	10033.337	1.07023787	52.00650406	1.00090337	0.07452319999999998	0.0685375391	-0.006878786600000001	-0.015853361899999998	0.0619863582	0.0711636278	-0.053740507400000005	-0.0748371386	0.0418205943	0.0137276523	-0.022526375699999997	-0.0290143019	-0.06435903059999999	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0225826	0.0536764	0.0139212	-0.000479597	0.000538141	-0.000220882
7153.726	7140.7373	10021.712	1.07342505	52.16138077	1.00216353	0.17329251499999998	-0.018186062	0.0625739091	0.0046327048999999995	0.0397436487	-0.06180665019999999	0.0310825803	0.0449422038	-0.0555121731	0.0234709924	-0.014618121599999999	0.0194899688	-0.050287350300000005	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.014684	-0.0469747	-0.000777865	0.000234573	0.000639255	-0.000406473
7132.6123	7141.1113	10024.263	1.03938115	50.50706863	1.00655973	0.261627315	-0.070659636	0.0312019986	0.0047403937	0.0196040768	-0.0029665171	-0.0228180093	0.0691877762	0.0360382318	0.0020995616	0.0015964769	-0.039762941499999996	0.133666712	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0146331	0.116589	0.0446545	-0.000229597	0.000458291	0.0
7148.076999999999	7141.543000000001	10009.588	1.13046074	54.93293762	1.03377509	0.24980705	-0.0209188376	-0.0751468203	0.0377573066	0.0607310679	0.0223815524	0.0399404214	-0.0246114635	0.0246237671	-0.0696481647	0.0415023446	0.0282790973	-0.0898361301	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0246068	-0.00431974	0.00247674	0.000458335	0.000594238	-0.000711058
7155.108	7141.6074	10001.421999999999	1.06779981	51.88803101	0.99260998	0.080528	0.0647080909	-0.0044497239	0.0065974985	-0.0511283807	0.014770595	-0.09268316689999999	-0.0471015681	-0.0633885958	-0.0380802822	-0.018382236399999998	0.017154225500000002	-0.0355963375	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0307878	-0.0312089	-0.0104492	0.00027506	0.000547658	-0.000250275
7152.632	7143.6626	10010.295	1.0548209	51.25733948	1.01127446	0.27510755	0.0140612555	0.0577531099	0.0466505013	-0.0040736968	0.0619555741	0.0335173925	0.0318233978	0.0027511810999999997	0.0716043749	-0.0255171963	0.0019159058	0.0723266815	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0052455	0.118812	0.0309328	-0.000402509	0.000312255	0.0
7190.9	7155.9985	10000.52	1.09301245	53.11320114	1.02280092	0.15223557	-0.042533477300000004	0.0302636959	0.0616413131	-0.0082180094	0.0525101212	-0.1324063557	0.0316604508	0.0097282812	0.0343466422	0.0337911227	-0.023719781699999998	-0.0669640171	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0146382	0.0444619	-0.00214027	-0.000136259	0.00056527	-0.000189129
7122.361	7145.2656	9981.395	1.08768725	52.85443115	1.00725794	0.15353502999999996	-0.0335128813	-0.0584630976	0.0578109837	-0.051401141	0.0648265601	0.0043618571999999994	-0.016508044	0.0179085618	-0.0681560534	0.0517478436	0.052055171500000004	-0.0526405317	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0217867	-0.0485419	-0.0133816	0.000360152	0.0007832279999999999	-0.000317588
7153.189	7151.0117	9986.077	1.06398857	51.70283127	1.0177803	0.23618429999999996	0.0487757229	-0.0347635279	0.013123721299999998	-0.0388181123	-0.0162391562	-0.0312081677	-0.050492095	-0.0136734179	-0.0179873812	0.0183704911	0.005373530699999999	0.070948669	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0146475	0.08016339999999998	0.0310714	-0.000136259	0.000479491	0.0
7177.443	7154.9619999999995	9991.789	1.06246841	51.62895966	1.01632702	0.11535773	0.0584581537	0.0162919375	0.008124615600000001	0.0312098627	0.07386244559999999	-0.0130046314	-0.046498568399999995	0.0227561163	0.0476331729	-0.0065587109	-0.0555982784	-0.016122405	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.00292207	0.126464	0.0537948	-0.000617686	0.000268752	0.0
7156.595	7146.8013	9988.838	1.07264054	52.12325668	1.00965607	0.24736652	-0.0419144022	0.061105983899999994	0.0358793748	0.032633232000000005	-0.08267689730000001	-0.0140694923	0.0325839151	0.0023927673999999998	0.082641829	-0.0122587504	-0.005491655	-0.0766520604	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0104187	0.0125241	-0.00191229	-0.000136259	0.000540581	-0.000651202
7163.5674	7133.831999999999	10007.795	1.10212958	53.55623245	1.02014029	0.18642808	-0.04793883559999999	-0.059041282	0.0205382336	-0.0263030275	0.055028111	0.021923800299999997	0.0202720519	0.0491811273	-0.06292454110000001	0.050011335999999997	0.0370208594	0.10469121619999999	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.031756	0.0563117	-0.00617402	-0.000471117	-0.000213439	0.000184001
7186.906	7143.856	10016.384	1.09332359	53.12831497	1.01975286	0.04888757000000001	0.0532821642	-0.0476489713	0.0324715993	0.0612487242	-0.014140162900000001	-0.0494805425	-0.0862694548	0.0152595496	0.0080254878	-0.0438075426	-0.0029311871999999997	-0.047536861799999997	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.017314699999999995	0.0782058	-0.00615645	-0.000506301	-0.000326644	0.000286304
7183.1245	7139.526999999999	10005.436	1.07195592	52.08999252	1.01058722	0.23754027	-0.0041421751	0.0608681409	0.044820890700000005	0.0502458613	-0.0262723812	0.0280573062	0.026936165699999997	-0.0323249819	0.0408388031	-0.0157972132	0.0664767508	-0.12365552710000001	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0273037	-0.0578736	-0.0356916	0.00024328	-2.55401e-05	9.82545e-05
7164.7905	7151.1255	9997.393	1.05762482	51.39359283	1.01262212	0.18066173	-0.0810241852	0.006985884	0.01789663	-0.0071228164	0.0157010324	-0.044522060700000005	0.083899899	0.0304584153	0.0143681799	0.051333797699999996	0.0320849965	0.0420192042	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.0169482	0.0484398	-0.00965971	-1.58964e-05	-0.000327279	0.000296558
7167.302	7143.09	9990.769	1.10474193	53.68317413	1.03150606	0.11753459	-0.030970662599999997	-0.0791303907	0.0470287308	0.0845163193	-0.006641560899999999	0.078433574	-0.017546854299999998	0.0839054169	-0.0623576349	0.0294688279	-0.0171607519	-0.0045053961	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.0197652	0.100571	0.02588	-0.000542841	-0.00033461	0.000303216
7145.0884	7143.460999999999	9974.519	1.09963882	53.43519592	1.0151794	0.21556477	0.0526909084	-0.026940035499999997	0.039964671800000004	0.0053912501	-0.028393852799999997	-0.0208301691	-0.0697286711	-0.0066956667	-0.0126295248	-0.0169171892	0.0018261197	-0.10168871759999999	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0187117	-0.00596087	-0.0155283	0.00030209	-0.000242079	0.000697176
7182.2695	7136.221	9986.947	1.02723956	49.91706848	0.9858399	0.13070097000000003	0.026761826000000002	0.0663711389	0.0194980477	-0.0010997266	0.0395033022	0.0594861038	0.010979945900000001	-0.0585300088	0.0301754802	-0.0388984641	0.0388203062	-0.0051054277	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.027916	0.0368888	0.00349145	-0.000187884	-0.000415552	0.000168078
7178.634	7141.1846	10004.329	1.04913962	50.98126602	1.00805426	0.12925609999999998	-0.057882178	0.043508991500000004	0.0088394702	0.0207091667	-0.017101402800000002	-0.056412143600000006	0.0475388334	0.0417395443	0.05288389809999999	-0.012590158300000001	-0.0480078122	0.0719180028	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0249797	0.12293	0.0213625	-0.000418337	-0.000446904	0.000354424
7153.8813	7136.4756	9999.563	1.1094079	53.90990829	1.02730227	0.24373965	-0.040790359500000005	-0.06317485610000001	0.0646513108	-0.0036414682	0.0792170534	0.0070085787	0.0049262031	0.0390069313	-0.0694055908	0.0272070234	0.0558175914	-0.044031706500000004	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0250618	-0.0339131	-0.0259785	0.000324665	-0.000446904	0.000307957
7171.4087	7139.8096	9998.492	1.08138657	52.54825974	1.02308571	0.13410526999999997	0.0602468574	-0.0256711768	0.0233462398	-0.1021252056	-0.029433603	-0.0722001475	-0.0607846863	-0.0256944525	-0.040008911800000005	-0.0284016663	0.0417238592	0.028594014900000003	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0246287	0.054286	0.00512592	0.000235325	-0.000288637	0.000268191
7181.821999999999	7135.5205	9996.29	1.05722284	51.37406158	1.01059401	0.05771158000000001	0.042480713899999994	0.046849755300000004	0.0177863581	-0.0018753417000000002	0.062114202800000004	0.0151379425	-0.0230166086	-0.0486944912	0.0584197034	-0.048711761	0.0118545666	-0.0144115978	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0258232	0.0730945	0.0143146	-0.000200663	-0.000228162	0.000194256
7170.7495	7146.2637	9989.661	1.06615901	51.80830002	1.00283003	0.1902759	-0.07252846	0.0290916324	-0.0112663703	-0.0036400443	-0.0739203525	-0.012299445800000001	0.057893447300000005	-0.026528159	0.020962464099999998	0.021643406299999998	0.0046926186	-0.1053330796	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0204525	-0.035967	-0.0134792	0.000522724	-0.000121234	0.000324939
7163.219	7137.9097	10003.615	1.0800426	52.48295212	1.0071944	0.149213095	-0.011750074499999999	-0.06733901070000001	-0.0214626107	-0.0175443788	0.013241943700000001	0.0450019671	0.0056212099	-0.0005592489	-0.0801480089	0.023511246800000003	0.052045898	0.1002748189	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0257866	0.0434043	-0.00590465	-7.22079e-05	-0.000446904	0.000543
7214.1636	7149.920999999999	10026.548	1.07762372	52.36540604	1.02289629	0.094079685	0.0720424293	-0.0055370204	-0.0410097922	0.0600996821	0.030686328500000002	-0.0416275478	-0.0585718075	0.0203039754	0.0211721508	-0.0152371108	-0.0479155912	0.0217032577	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0178717	0.101869	-0.00197747	-0.000225002	-0.000273173	0.000394067
7193.063	7153.972	10021.01	1.07052743	52.02057266	1.00945461	0.23348771499999996	-0.0297409931	0.0527672712	0.0056340423	0.017557052	-0.0324740315	-0.06185641309999999	0.0358859023	-0.0195802972	0.0415882449	0.0429823265	-0.0053684789	-0.086889526	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0279955	-0.032149	-0.0421443	0.000292601	-0.00012969	7.15713e-05
7159.3594	7155.7407	10018.981	1.07317412	52.14918518	1.00245488	0.06827358500000001	-0.0352673855	-0.0653885496	0.0050173263000000004	-0.0044306525	0.0507846566	0.037106834500000005	0.0192961596	0.0413107921	-0.0570332407	0.0691548791	0.0175479334	0.036855641	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0330663	-0.0240065	-0.0169119	0.000654707	-0.000163489	0.000272224
7193.228	7152.5366	10019.555	1.10133791	53.51776123	1.03327215	0.2511018	0.0590566488	-0.0586899339	-0.0346973254	0.0362645411	-0.0156423985	-0.06964989070000001	-0.0873274606	0.021833752799999998	0.0128167283	0.035823816099999996	-0.036158159100000004	0.0369810292	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.0254984	0.121523	0.0309966	-0.000157771	-0.000295682	0.000329471
7188.6074	7152.590999999999	9997.474	1.09254324	53.09039688	1.01653123	0.23215306	0.0426699589	0.0460831936	0.006068848000000001	0.055157602699999995	0.034459693799999996	0.0440716313	-0.015794949699999998	-0.0496943928	0.0572147298	-0.008677784000000001	0.0048582445	-0.0479369413	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.0414279	-0.0135547	-0.00372546	0.0007681469999999998	-0.000297073	0.000328304
7164.2593	7137.3306	9993.411	1.00369561	48.77299118	0.97119498	0.015838609999999996	-0.0313726499	0.0710272733	-0.0056492651	0.0513950122	-0.0703451643	0.0202325459	0.09217258710000001	-0.0346852449	0.0392516651	-0.0005325508000000001	0.022015870899999998	-0.065758666	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0394422	-0.0107398	-0.00825062	0.0008734819999999998	-0.000298616	0.000351683
7174.058000000001	7132.2026	10001.398000000001	1.04524863	50.79219437	0.99324912	0.16363731999999998	-0.077557345	-0.006724516099999999	-0.011600579199999999	-0.00453994	0.0322127698	-0.0183074334	0.0574647389	0.0646035051	-0.0053988904	0.0234450431	0.0258838787	0.07695963559999999	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0335327	0.0970616	0.0114974	0.000464192	-0.000446904	0.000397673
7197.1475	7128.0635	10003.403	1.05247676	51.14343262	0.99907398	0.033872105	-0.0369874539	-0.0751043649	0.0284239525	0.0994142218	0.0091898165	0.0836220724	-0.021491324	0.0952063556	-0.0440069196	0.0356451154	-0.0334246411	-0.0338216645	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0331097	0.105674	0.0100727	6.82879e-05	-0.000394925	0.000377316
7167.839	7131.3027	9998.738000000001	1.09885192	53.3969574	1.01124167	0.219229705	0.0657990121	-0.024067835699999998	0.0442663873	-0.032539316299999996	-0.0490972076	-0.0352068956	-0.0717369239	-0.0649914161	-0.0463775957	-0.0332230727	0.041590716800000004	-0.0761209802	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0446289	-0.0232931	-0.0197516	0.000795524	-0.000295683	0.000225412
7177.186	7126.656	9999.46	1.01011443	49.08490372	0.97067457	0.06460009	0.0348973117	0.06520328759999999	0.0276980113	-0.0657906912	-0.0081831258	0.09468222849999999	0.002913704	-0.0917196601	0.0128860169	-0.0403919913	0.0648643543	0.0008910605999999999	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0406021	-0.00224919	-0.00368647	0.000959321	-0.000384532	0.000442051
7188.6694	7126.9130000000005	10015.162	1.07495725	52.23583221	1.01070523	0.18136716	-0.0648755576	0.0334253729	-0.005263274599999999	-0.0345041539	-0.0522763893	-0.0024515811	0.0802426703	0.0030442415000000002	0.0304889193	-0.0161789228	0.0073317199	0.10049897949999999	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0330925	0.111477	0.0198251	0.000390246	-0.000446904	0.000543
7163.715999999999	7135.7593	10019.711	1.10689533	53.78781509	1.02748764	0.040213735000000014	-0.0117243507	-0.0708795579	0.0054458378000000005	0.057582321500000005	-0.0124309685	0.0558786264	-0.0177976641	0.07544518089999999	-0.0387062259	0.045108694299999995	-0.0540854299	-0.058649598899999995	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0330925	0.100196	0.00635023	8.10887e-05	-0.000446904	0.000543
7145.9473	7135.763000000001	10012.899	1.09474921	53.19759369	1.01373434	0.212654895	0.061470463499999996	0.0081475221	0.012506836399999999	-0.012594321200000001	-0.0034317439	-0.0085452919	-0.030010621	-0.0473264355	-0.0058497407	-0.0065242165	0.0370867326	-0.0315545742	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0330917	-0.0333234	-0.0218675	0.000895313	-0.000242789	0.000543
7165.568	7142.138000000001	10016.082	1.03846407	50.46250916	0.9992398	0.18290136	0.0066172046	0.0817769587	0.008437521600000001	0.0003554547	0.0205061423	0.04875025980000001	0.0261576983	-0.028798472999999998	0.0834566691	-0.0101322249	-0.0255051318	0.0831520818	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0330993	0.0828445	0.00294476	0.000464192	-0.000498053	0.000391113
7183.3853	7138.670999999999	10004.927	1.04479194	50.77000046	0.9973008	0.04296154	-0.0520705072	0.0298986532	0.024874204100000002	-0.021123294700000003	0.041850107000000004	-0.1081316785	0.0434517225	0.0378612761	0.033237515	0.031429153	-0.0654795088	-0.0562327574	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0330924	0.0946821	0.013366500000000003	0.000253322	-0.000446904	0.000543
7134.848000000001	7140.2183	9990.341	1.09077168	53.00431442	1.00660884	0.17421761000000002	0.0170713222	-0.059996867800000006	0.0141946778	-0.0671112212	0.0103891239	0.0088548719	-0.028847757999999998	-0.0021355253	-0.0408486498	0.038920007799999996	0.0680602447	-0.0392529837	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0409281	-0.0102875	-0.00228936	0.000994896	-0.000446904	0.000369445
7187.6885	7128.7964	10001.269	1.06159973	51.58675003	0.98568177	0.06395503000000001	0.0698279765	0.0318161279	-0.047473771799999995	-0.0829774143	0.0130033335	0.0010277893	-0.023010827999999997	-0.0675376853	0.002156939	-0.0483726633	0.033008476	-0.0423970898	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0334364	0.021994	0.00538637	0.0008383289999999999	-0.000446904	0.000543
7181.5109999999995	7137.161	10014.229	1.02507234	49.81175613	0.97914231	0.04952118	-0.023518755699999998	0.0725095531	-0.0370375545	-0.0028267896000000003	-0.05641652900000001	0.061134554	0.0573540985	-0.0693606629	0.04806360900000001	-0.0068557674	0.036733842	0.011803311799999999	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0250878	0.0291977	0.00484724	0.000808922	-0.000296326	0.00103161
7170.4614	7147.9136	10046.6875	1.15904927	56.322155	1.07761657	0.33190396	-0.0712131456	-0.0082201124	-0.0592158842	-0.023825393700000003	0.0458604062	0.0047445424	0.0637205269	0.0779345051	0.0158164688	0.05288775230000001	-0.062288384599999996	0.1518254494	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	0.00793655	0.167006	0.0613376	0.000111665	0.000495346	0.0016343
7185.0522	7141.3623	10026.96	1.08191514	52.57394028	1.0255785	0.12291641499999997	0.038214748300000004	-0.0495211734	-0.0399865687	0.0730853064	-0.0483357622	0.0072044988	-0.09107320220000001	0.06356212110000001	0.00485104	-0.014951259	-0.0752032722	-0.0014831612	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.00429607	0.159147	0.0343798	-4.66369e-05	0.000967367	0.0007472829999999998
7163.3057	7137.2754	10018.554	1.04007864	50.54096222	0.99948364	0.14224665500000003	-0.028323691600000003	0.0461340688	-0.048238866799999995	0.0431975515	-0.0481755057	0.026652992	0.0404480127	0.0023777125	0.0381379901	0.030430366	-0.010710163600000001	-0.0362611655	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.00934188	0.0710493	0.0226541	0.000387905	0.00104651	0.000513419
7169.1226	7134.0146	10013.431999999999	1.02746999	49.92826462	0.98737198	0.05154588	-0.0662900914	0.0077071386	-0.0597366686	0.0268951475	0.040806498	-0.0356820754	0.0592803607	-0.0071400702	-0.027248855899999997	0.030097701600000002	-0.0044054229999999995	0.0257253656	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.0103579	0.0742015	0.0166723	0.000755977	0.00106419	0.000444929
7201.7324	7134.876	9997.41	1.05683792	51.35535431	1.03056824	0.213758686	-0.07201459269999999	-0.059244061699999996	-0.0248910646	0.1083260615	0.0053914982	0.0351920681	0.0078842824	0.1010152571	-0.0156279944	0.0341674694	-0.071542176	0.0717252312	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.000158236	0.190935	0.0633727	0.000171865	0.0008971619999999999	0.000489962
7196.3286	7155.891	9991.186	1.19191611	57.91926193	1.0853796	0.414346794	0.053553645	-0.051533462800000006	0.0294993591	0.0695080244	-0.0648187086	0.0053275811	-0.0754377912	-0.0211603519	-0.0035894771000000002	0.044087665	-0.028675226600000003	-0.11789100039999999	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.016772599999999995	0.00179882	-0.0144756	0.00159731	0.000324646	0.00110696
7170.2197	7129.8330000000005	9990.693000000001	1.0758245	52.27797699	1.01274955	0.07369279	0.0495604503	0.0557397567	0.0054964446999999994	-0.0185626797	-0.0017386426	0.0693023728	-0.0178813655	-0.0810995917	0.035621917999999995	-0.0318646935	0.017083646100000002	-0.0103177693	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0147326	-0.0196485	-0.007288529999999999	0.00200906	0.000205657	0.000777331
7165.5815	7121.53	10004.35	1.05023396	51.03444672	1.00669539	0.21457543	-0.021662368199999997	0.061484592000000005	-0.034672623199999995	-0.0035199881	-0.0422506077	-0.0010367489	0.0664292986	-0.010789428600000001	0.0530983655	-0.05805794190000001	-0.0242449939	0.0119402516	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0289692	0.108187	0.0119265	0.00113601	0.000205657	0.000970047
7167.924	7119.161999999999	10005.223	1.08192658	52.57449722	0.99441391	0.15155805000000003	-0.0416619244	-0.0451122053	-0.026631639	-0.037875953999999996	0.0662257837	-0.0026156094	0.0296559791	0.066873979	-0.0586694034	0.0063894595999999994	-0.0104889198	-0.0101039472	0.060682272599999997	0.044392219000000004	0.020401284	-0.0071287366	-0.0334221092	-0.0539176256	-0.0289505	0.0203524	-0.0143968	0.00178815	0.000205657	0.000874558
