CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6479.1245	6621.1406	9516.766	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
6304.674	6603.7466	9443.201	1.17563164	60.11567688	1.11506772	0.23234095	-0.007563543900000001	0.0133503649	-0.0830361558	0.0459824342	0.0033846988	-0.06724009480000001	-0.0361889676	0.041380224300000004	-0.0700284528	-0.0791684599	0.0309640886	-0.1299782403	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	-0.0197378	0.0641931	0.0990457	0.000539449	-0.000447838	0.0
6275.5419999999995	6583.1743	9420.494	1.0381633	53.08626556	1.02249801	0.10646604999999996	-0.0117774152	-0.0572774495	0.0173724109	0.022730558999999997	-0.0078770967	-0.0909910092	0.004765773	0.0348925439	0.0177248107	-0.0666612981	-0.05688628230000001	-0.1006621463	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.013262800000000003	0.123455	0.131626	0.000702426	-0.000447838	0.0
6238.6055	6580.2593	9410.337	1.0094198	51.61647415	1.00722814	0.06902040000000001	0.0035160378000000003	-0.005602719399999999	0.08146180019999999	0.0091688959	0.0236627848	0.0422785462	0.0074751637	-0.0503814512	0.0427252901	0.009287394499999999	0.022128903399999997	-0.051691027699999996	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	-0.0126531	0.163912	0.153046	0.000766863	-0.000514075	0.0
6230.718000000001	6582.5415	9406.078000000001	1.01738811	52.0239296	1.00924397	0.0748134	-0.0205413974	0.05557118849999999	0.0043946602	0.0123728484	0.0123529621	0.0819016409	-0.0206167578	-0.0275552748	-0.023144597200000002	0.088933543	0.025041416	-0.0017894016000000001	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	-0.0165102	0.161545	0.112942	0.000263394	-0.000447838	0.0
6264.1777	6581.279	9399.946	1.01619542	51.96294022	1.00389326	0.0731008	-0.0166801752	0.0534742462	-0.06494069570000001	0.021086213700000002	0.0689803738	-0.037684804599999996	-0.009294802	0.009699507	-0.0640058246	0.0033592690000000002	0.087437697	-0.0338855096	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.0163196	0.11815800000000003	0.0951061	0.00049714	-0.000447838	0.0
6224.0854	6572.467	9386.577	1.01872075	52.09207153	1.00440967	0.09290540000000003	0.012274738799999999	-0.041001456400000004	-0.0653902557	0.0187738017	0.0519881238	0.0290446296	0.0121358012	0.0733193248	-0.0151257122	-0.0126921897	0.0316867006	-0.0680050958	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	-0.0220602	0.139464	0.135234	0.0009274210000000002	-0.000532175	0.0
6249.8125	6576.1045	9390.421	0.9977414	51.01929855	0.9943831	0.04310025000000001	0.004019857700000001	-0.048000143499999995	0.0540793446	0.000880444	0.019322048300000002	-0.07249838980000001	0.0233311102	0.0100540096	0.05413601	-0.046013298	-0.0422852649	-0.0464196217	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.0220515	0.152063	0.155713	0.00108744	-0.000572427	1.0587899999999999e-22
6274.8306	6585.609	9414.457	1.04961908	53.67205429	1.02445078	0.10903624	-0.0090560152	0.0455236968	0.0405311209	-0.039860528900000004	-0.006274691999999999	0.0664812583	-0.0247708589	-0.0486475924	0.0063527968	0.0745445519	-0.0630408216	0.014175387099999999	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	-0.0168968	0.13391	0.112246	0.00043491	-0.000447838	-6.81118e-05
6267.648	6578.2134	9423.086	1.03621197	52.98648453	1.01611936	0.048362385	-0.0028764253000000003	0.0338472856	-0.0511777907	-0.0158894004	-0.010599495700000001	-0.0174502936	-0.015393366	0.0098128013	-0.0813926352	0.0242012996	-0.0188792926	-0.0638063615	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	-0.0182769	0.11450900000000003	0.10145	0.000766863	-0.000447838	-6.435910000000002e-05
6233.735	6589.7305	9422.973	1.01389527	51.84532547	1.00457287	0.08817618000000002	-0.0039782883000000005	-0.0548369534	0.0094131977	0.0139564264	-0.0189138202	-0.0547044559	-0.007414771999999999	0.05069827650000001	0.0409896433	-0.0640561835	0.0052846936	-0.0359340753	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0220785	0.13083800000000004	0.142079	0.00125456	-0.000499634	-5.55205e-05
6293.4326	6599.6445	9492.2295	1.43719447	73.49063873	1.31996226	0.442279225	0.0149020596	-0.01941853	0.0610451193	0.027600898399999997	0.0358122373	0.07711007519999999	0.0001846434	-0.037948023500000004	0.037741704	-0.022732585899999998	0.0859686114	0.17084818100000002	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.042006	0.185588	0.0715535	0.00636676	-0.000918467	-0.000466012
6263.4434	6591.371999999999	9421.551	1.29871786	66.40966797	1.21684504	0.25527975	-0.0319908227	0.0476009279	-0.0283397724	0.0363947295	0.0385734061	0.0438733163	-0.0255164884	-0.014912321299999998	-0.047590448099999995	0.0710407544	0.0878123798	0.0603251579	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0276068	0.16578699999999996	0.064442	0.00275301	-0.000576321	-0.000142547
