CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7221.6990000000005	6527.8115	9577.37	1.05015099	96.63185883	0.94628209	1.1799076	0.0178029146	-0.0261608116	0.058165847	0.0034695474	-0.0330426608	0.0307233566	-0.018328929	-0.025552527999999998	0.0020646178	0.024349061800000002	0.023791881	-0.0222753012	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0706232	0.61463	0.547684	-0.00883658	0.00297843	-0.00148489
7104.5503	6478.1475	9481.124	0.90232277	83.02912903	0.84548843	0.5925613499999999	0.0397057438	-0.0226997707	0.019967664	-0.0183401391	-0.0343812746	0.022898946200000003	-0.0393653498	-0.0114359969	-0.007527465400000001	0.0248248698	0.030287735	-0.016974319499999998	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0538733	0.7831989999999999	0.7361419999999999	-0.01166	0.00278503	-0.000126021
7475.8647	6578.611999999999	9691.125	1.42872572	131.46720886	1.20169055	2.04473085	-0.026776528900000002	0.1070893309	0.08190906889999999	-0.0131015817	-0.027440329700000002	0.0192744683	0.0084593316	0.011778313899999998	0.0144273374	0.0969855194	-0.10830546699999999	-0.0335403004	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0577526	0.234316	0.290296	-0.0188661	-0.008859159999999998	0.00194614
7218.573	6566.1294	9589.633	0.80044925	73.65502167	0.85623491	0.3296921	0.0250646956	0.0528003807	0.013031308200000001	0.0093165655	-0.0846944659	-0.0031487932	-0.00036658629999999996	-0.0008323587	0.015835557	0.0371472527	-0.0122521034	-0.0348527823	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.028793	0.195982	0.169717	-0.0176071	-0.00789898	0.00132893
7201.1359999999995	6562.115	9592.999	0.58586466	53.90956879	0.69062912	0.20080165	0.0247693552	0.030638369500000002	0.0020252218	0.006961839	-0.0944584039	0.0054262665000000005	0.0003797464	-3.60992e-05	0.0167068523	0.032779868399999995	-0.0113311725	-0.0370864671	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0335948	0.255133	0.191608	-0.0166157	-0.00694568	0.000974473
7340.37	6624.3906	9711.329	0.86720389	79.79759216	0.83635455	0.6398399000000001	-0.0136888798	0.0234310048	0.012310338899999999	-0.0070440688	-0.080632627	0.0040763786	0.024345481000000002	0.0030590334	0.025068596600000003	0.0007675474000000001	-0.0212374046	-0.0352684704	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0450577	0.367887	0.22327	-0.009276	-0.0048413	0.000739333
7386.717	6609.653	9683.476	0.80047005	73.65693665	0.81134099	0.612189	-0.012014618500000001	-0.0038692139	0.0288394637	-0.0073966604	-0.054488347199999995	0.021438832799999998	0.0202086525	-0.0046890486	0.010174273000000001	-0.004512798	-0.0061532064	-0.0130335125	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0197864	0.489803	0.397183	-0.013041	-0.00279415	0.000729709
7349.9834	6583.976	9650.575	0.65178758	59.97560501	0.71574885	0.37903152999999995	-0.0137058831	0.0010504198	0.0295762742	-0.0113216519	-0.052771592	0.039819233100000004	0.0113534013	-0.0081979794	0.0028756144	-0.011848576000000001	0.0038521268	0.0031284995	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.00654242	0.304114	0.440368	-0.0140956	-0.00214048	0.00175971
7369.156	6610.826	9652.657	0.70067513	64.47409821	0.73758978	0.36643661199999994	-0.011019261200000002	0.0018226283999999999	0.026859143399999997	-0.0117588213	-0.057668940599999996	0.0299769377	0.0242360148	-0.0119793648	0.0181055744	-0.0018713860999999999	-0.0091076499	0.0007056139999999999	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0008576919999999999	0.17758199999999996	0.338415	-0.0118101	-0.00190098	0.00184574
7550.5419999999995	6694.356	9862.55	1.20908475	111.25647736	1.04136693	1.180944842	-0.0443506718	0.0083629575	0.0772884259	-0.0210225804	-0.0124991998	0.026628561800000002	0.05132242	-0.022233899900000003	0.044668420300000004	-0.017077854099999998	-0.05202234	-0.0125288839	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0534606	0.207337	0.194019	0.0007757299999999998	0.00289319	0.000176229
7485.325	6682.058000000001	9733.865	1.03556776	95.28994751	0.94217795	0.67618192	-0.020027685700000002	0.009987188000000001	0.051752040199999995	-0.0181040846	-0.0421652767	0.0297053111	0.045421520199999996	-0.019449721399999998	0.0424079177	-0.027010245099999997	-0.046464474900000004	-0.0199053929	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.00393367	0.0227914	0.0282054	-0.00294729	0.00266968	-0.00124581
7598.513000000001	6686.7666	9866.175	1.17437732	108.06280518	1.01573241	1.1086079700000002	-0.053717252699999996	-0.0331112308	-0.0396190234	0.0399972761	-0.0194836702	-0.028723604500000003	0.0489221498	-0.0082781204	0.019071149	-0.043848351900000006	-0.050979883600000005	-0.0133872104	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.0190099	-0.0720791	-0.050081	-0.012976	-0.00205433	0.00225162
7441.653	6637.8135	9753.155999999999	0.86715847	79.79341125	0.86949319	0.4937268100000001	-0.008563216	0.006811357099999999	-0.0217419276	0.017481306000000002	-0.0550271792	-0.0331246854	0.036188662	-0.0061102744999999995	0.0176450269	-0.0047880362	-0.0319312106	-0.0272977056	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0555189	-0.00749609	0.0615428	-0.0156401	-0.00283723	0.00442484
7419.295999999999	6606.1763	9701.181	0.90426111	83.20748901	0.87132442	0.51053159	-0.0023433982	0.0225239478	-0.0217710569	0.0180742231	-0.05228405269999999	-0.0374245241	0.027052242799999997	-0.012350428600000001	0.0046315482	0.014374453799999999	0.0002057021	-0.0322108753	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.128017	0.0327273	0.0122877	-0.0174423	-0.00268056	0.00943707
7391.1406	6585.928000000001	9619.981	0.59730613	54.96238327	0.70019573	0.28422352000000006	0.0011565244	0.0337288872	-0.0168531405	0.0192648273	-0.0663908152	-0.046927431	0.017493042900000002	-0.0080865442	0.0081940298	0.006388331800000001	-0.008016555699999999	-0.029174077000000003	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.07497819999999998	0.0865611	0.007748279999999998	-0.0177204	-0.00384822	0.0074266
7361.9214	6580.3945	9604.526	0.75839752	69.78554535	0.75714421	0.5339400200000001	-0.013710386299999999	0.0191350159	-0.0216140815	-0.0044304748	-0.1069018416	-0.065048818	0.0173868103	-0.0053268228	-0.0050809235999999995	0.0100601226	-0.0036195947999999997	-0.031173211099999997	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.0477398	0.229866	0.208286	-0.017030199999999995	-0.00512978	0.00614118
7367.0522	6554.4980000000005	9575.698	0.77088028	70.93417358	0.76543123	0.27405120000000005	-0.021549787799999998	0.0035914127000000002	0.0156071767	0.0085106654	-0.0835462175	-0.00025543880000000003	0.0080818365	-0.012437934	-0.0053740489	0.0023402666	0.0026087644	-0.0176246448	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0421661	0.244842	0.326547	-0.0185572	-0.00594797	0.00578156
7337.473000000001	6538.346	9538.618	0.64391023	59.25075531	0.70232171	0.17796919999999994	-0.0075864523	0.0149694121	0.007259565999999999	0.0149699394	-0.08714268300000001	-0.0154587298	0.0033670892	0.0010485721	-0.0039940303000000005	-0.0005508361	0.0052459091000000005	-0.0181350531	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0425393	0.220093	0.309839	-0.0206516	-0.00606504	0.00527025
7310.485	6529.4272	9519.142	0.5626874	51.7768631	0.67196786	0.1156974	-0.0088469836	0.011947774199999999	0.0062195071	0.0107822766	-0.0914721607	-0.0046291086	0.0009752041000000001	-0.001093582	-0.005473402	0.0059630103	-0.0014774525	-0.017886749599999998	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.0402989	0.201641	0.294645	-0.0197437	-0.0057855	0.00486147
7360.6587	6532.0415	9547.303	0.76611996	70.49613953	0.75478435	0.29519269999999986	-0.016151431	0.0149063135	-0.0018175160000000001	0.0039507034	-0.0970415791	-0.026006858799999998	0.0018156157999999999	-0.010512425300000001	-0.0040000082	0.0176199159	-0.0083302188	-0.014464202399999999	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.0405151	0.252602	0.330935	-0.0162808	-0.00541001	0.00454535
7605.9434	6428.5366	9549.722	1.31243515	120.76648712	1.06834686	2.588774455	-0.0415326522	0.0017197982	-0.0004680922	-0.0517208116	0.07565023280000001	-0.10040589529999999	-0.0335230933	-0.040326212400000006	-0.028218698700000003	0.012278146	-0.0172915152	0.0214788331	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.0620352	1.07506	1.03734	4.66671e-05	-0.00379137	0.00172363
7409.0740000000005	6453.2515	9627.29	1.42261362	130.90478516	1.19524837	1.513624055	0.0026325206	-0.035413533999999997	-0.0229731642	-0.002024971	0.0617897216	-0.0357326957	-0.038160659300000004	0.0056384255000000005	-0.0259954633	-0.0417671125	0.0473958645	0.034661115	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0907984	1.07543	1.48845	-0.0177542	-0.00284043	0.00363944
7123.799	6450.0493	9544.48	1.03249133	95.00685883	0.95923793	0.7294938999999999	0.0455193022	0.0075819886	-0.0260393225	0.0018922394000000001	0.0188949352	0.0127878775	-0.0439229818	0.0076577272	-0.023736192599999997	0.006239071999999999	0.038580323	0.0326697461	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.0438755	1.24564	1.83765	-0.0196455	-0.00348932	0.00436247
7077.834	6413.227	9521.751	0.67719823	62.31381989	0.71700728	0.4652191000000002	0.050462671900000006	0.0064035559	-0.0163558484	-0.0050981229	0.0433644523	0.0251675517	-0.0540427567	0.005723714	-0.0221022852	0.0182328821	0.049778837400000005	0.028066073100000002	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.0239099	1.10658	1.64421	-0.0184864	-0.00350932	0.0032865
7100.22	6389.7637	9497.841999999999	0.54739469	50.36967468	0.64276856	0.1247914000000001	0.0432275757	0.0060192215000000006	-0.0272772313	-0.0025873191	0.0470382767	0.0188432049	-0.0591722411	0.008162487	-0.0307155186	0.013873358600000002	0.0452055505	0.0321750954	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	0.017073	1.18625	1.63529	-0.018335	-0.00328697	0.00350004
7172.710999999999	6399.182	9513.255	0.55094683	50.6965332	0.64027369	0.15451749999999986	0.0350092687	0.0023245814999999998	-0.021717640899999998	-0.0028915049	0.043817184	0.0063038584	-0.054170128899999996	0.0071469151	-0.0319650433	0.012073164499999999	0.047540145199999995	0.04386823980000001	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	0.0115135	1.23603	1.62745	-0.0178096	-0.00232523	0.00316042
7258.507	6421.831	9532.985	0.7601164	69.94371033	0.72632188	0.23862450000000004	0.02114269	0.0260567197	-0.0109136545	-0.025041354	0.06213209980000001	0.0167885712	-0.0446904421	0.013634702299999999	-0.022960620299999998	0.0035898386	0.022606595400000002	0.0308150213	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.017648	1.23867	1.55233	-0.019587	-0.00356913	0.00323372
7464.076	6498.4927	9643.065	1.09134519	100.42242432	0.91347092	0.5850047	-0.019239486599999998	-0.035307437000000004	-0.0476385538	0.0139466449	0.0641360152	-0.0103330399	-0.0158358514	0.0199858003	-0.0107301948	-0.026008409	0.0046772870000000005	0.0564593028	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.0230622	1.26011	1.70877	-0.0262776	-0.00307806	0.00238118
7329.885	6458.751	9588.913	0.84779042	78.01122284	0.80139816	0.44751420000000003	0.0038128810999999998	0.021638020600000002	-0.0181159632	0.011172466399999999	0.04543776099999999	-0.0102624488	-0.0287007507	0.0219237404	-0.022825512000000003	-0.0030931709999999996	0.0153142421	0.051359173099999995	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.015241	1.30564	1.86351	-0.0239294	-0.00188941	0.00173921
7279.9214	6450.9395	9586.549	0.64914703	59.73263168	0.70315218	0.3196846000000002	0.011745619399999999	0.022285786000000002	-0.0314091267	0.0079299124	0.055090794299999996	0.0043406225	-0.0317627803	0.0188115247	-0.0238505306	0.00247343	0.012576526299999998	0.0454040699	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0180736	1.38769	1.80163	-0.0208455	-0.00207564	0.0015509
7283.453	6441.133000000001	9590.345	0.58524394	53.85245132	0.6706987	0.1603892000000003	0.012866158999999999	0.0086616502	-0.0415308283	-0.0029350414000000003	0.0686062938	0.006534707900000001	-0.035751456699999996	0.0247969791	-0.0250179585	-0.0075274425	0.022143267799999998	0.0572421406	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0171934	1.30765	1.78348	-0.0213214	-0.00169023	0.00118583
7350.0273	6466.5312	9671.07	0.78449327	72.1867981	0.74415451	0.4533751999999999	-0.000114194	0.023360235400000002	-0.0232781615	-0.0422277395	0.0869362315	0.0361721026	-0.0210464887	0.0262642728	-0.0203922005	-0.012116300900000002	0.0062389637	0.0494409214	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0105889	1.14421	1.57421	-0.0222403	-0.0016993	0.000632586
7285.2153	6424.4463	9598.371	1.48394239	136.54808044	1.18369734	1.3038780900000002	0.0216738283	-0.0627880847	-0.0395118856	-0.029369753300000002	0.1089601756	0.0364808414	-0.0365363815	0.0333407079	-0.0065171399	0.0087620715	-0.0052023673999999995	0.037330147599999995	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.00232051	1.03329	1.1041	-0.0119544	-0.00405752	0.00228006
7639.7144	6568.5234	9881.944	1.84230232	169.52333069	1.52505231	2.48067601	-0.0073918125	0.033099958	0.046204288200000006	-0.0147331076	0.1103022592	-0.0405620568	0.038620299500000004	-0.0553592586	0.0239838919	0.039103749199999996	-0.0543561859	-0.0159787047	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.0631605	0.857309	0.285991	0.013757900000000003	-0.00185302	0.00278536
7398.8184	6529.3877	9734.043	1.29761207	119.4025116	1.11914039	1.01135525	-0.0204568972	0.0694071931	0.1022696005	-0.0657332191	0.07084781650000001	0.017014047	0.0181919747	-0.0325891512	0.0093578179	0.035455835899999996	-0.0411021941	-0.0315807456	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	0.0470334	0.604039	0.20438	0.00397293	-0.00348525	0.000995617
7402.144	6579.554	9773.699	1.33481073	122.82542419	1.08925939	0.74747225	-0.0316721182	-0.015468441299999998	0.0135982643	-0.0166416679	0.0274643677	0.066596565	0.0381550916	-0.0063244647	0.005418303	0.0046916063	-0.014703883999999999	-0.0159242625	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.0894395	0.435749	0.227731	-0.00523782	-0.00440952	0.0011291
7408.484	6589.4863	9850.995	1.35820997	124.97854614	1.10264957	1.3358297	-0.026174091899999998	-0.0313092935	-0.0398703813	0.042619689	0.013328125	0.0325341409	0.0394427579	0.026571402200000004	0.0003219615	-0.0128168769	-0.0081209098	-0.00015108540000000002	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.0851983	0.141749	0.22538	-0.0236698	-0.00444631	0.00336508
7308.0835	6560.0605	9676.155999999999	1.40383649	129.17697144	1.10117376	0.8047902	0.0286974027	-0.0352108675	-0.12174736470000001	0.046584497	-0.0399787475	-0.0527929276	0.0274839191	0.0353569105	0.0164676198	-0.037183817599999995	0.00893762	0.0044975403	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.141367	0.307267	0.319621	-0.0262368	-0.00803878	0.00698286
7140.7390000000005	6452.665	9615.382	2.06798625	190.2901001	1.50422585	1.9990105	0.0813596515	-0.022039456699999998	0.055990965700000006	0.0606390909	0.1043031659	0.1140818683	-0.0160694521	0.0156589847	-0.006134248199999999	0.0096254213	0.053014636399999995	-0.027704195600000002	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.199234	0.881074	0.895862	-0.0117879	-0.00691001	0.00673862
7530.6865	6695.666	9922.438	1.84001195	169.31257629	1.50099742	3.7130106	-0.016516037	-0.0465186379	-0.07458479650000001	0.0398842625	0.060692770099999994	0.0012786776	0.07782302690000001	0.0601145912	0.033602629	-0.10884344789999999	0.0001966673	-0.0049305865	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.385887	-0.23808	-0.0909071	-0.0309503	-0.00307353	0.00132881
7311.1484	6626.0923	9804.45	0.77299082	71.12837982	0.82676697	0.3022897	0.0202986252	0.0124469488	-0.0603712578	0.0299778969	0.0298685754	0.0256178443	0.055843104000000005	0.0476152751	0.0299536377	-0.0184601719	-0.0242343027	-0.0018912069	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	0.327308	-0.228313	-0.15567	-0.0293232	-0.00189368	0.0007521439999999998
7358.5317	6649.762	9774.099	0.67658091	62.25701523	0.73532498	0.4335435	0.0109787193	0.0306372663	-0.0750118425	0.031189927200000002	0.022163551099999998	0.0175488576	0.065432424	0.04222183400000001	0.0401076618	-0.024606406	-0.0383429712	-0.0033050449	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.252146	-0.244864	-0.195341	-0.0269861	-0.00541957	0.000932344
7403.2534	6644.7646	9743.625	0.67351103	61.97453308	0.71059448	0.44722605	-0.0124420602	0.0347694427	-0.0654134345	0.0417232457	-0.0119255555	-0.01600628	0.0673974437	0.0494895188	0.0376826445	-0.0243407657	-0.044691219500000004	-0.006438324499999999	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	0.21743	-0.150749	-0.100266	-0.0243666	-0.00674146	0.000407333
7462.335999999999	6652.258000000001	9637.731	1.52093005	139.95158386	1.18235922	1.2528677499999998	-0.0024059663	0.0187846262	-0.09719139759999999	0.0372594864	-0.0701462736	-0.1371978418	0.071167181	0.0340289419	0.0503841073	-0.0331462457	-0.0469805094	-0.0270366851	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	0.217277	0.213778	0.0581699	-0.0163725	-0.0106765	0.00307323
7568.5933	6581.3	9727.06	1.78996348	164.70726013	1.41367924	3.4247786	-0.033509388	0.023572495099999997	0.0066932397999999995	-0.0080696628	0.0476033075	-0.089894019	0.0445232784	-0.0208708501	0.0113069584	0.013181293200000001	-0.0636705918	0.014420781499999999	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	0.211341	1.32483	0.758235	0.0128896	-0.0106517	0.00594084
7246.8823	6479.9897	9531.239	1.37548387	126.56803894	1.14282	1.4577589999999998	0.0055347776000000005	0.0167877678	0.056710554	0.0047884507	0.0439598033	0.0237713354	0.007113640500000001	0.00340021	-0.0077016115	0.0217845138	-0.0038335718	-0.0167111613	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.184904	0.788976	0.810336	-0.00248452	-0.0115096	0.00530552
7292.7334	6472.971	9663.482	1.32158732	121.60863495	1.07476461	0.977454	-0.0345776986	-0.07467141690000001	-0.007147840799999999	0.0038633822	-0.0005254874	0.06515376469999999	0.0066135694999999994	0.0150044099	-0.0213594926	0.0003631736	0.0200072818	-0.0084383215	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	0.204045	0.602326	0.860379	-0.0151222	-0.0116301	0.00697974
7219.5874	6450.9194	9566.107	1.05452001	97.03388214	0.9297353	0.7590804999999999	0.0138982405	-0.0359524148	-0.0416995594	-0.0011626597	0.0231904689	0.0156761153	-0.0067142279000000004	0.0413747823	-0.0068743413	0.005242339699999999	0.0095769805	0.013408973700000002	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.20801	0.8459259999999998	1.1159500000000002	-0.0181776	-0.010699	0.00811213
7465.5513	6426.1669999999995	9457.988000000001	1.66478896	153.1890564	1.40335715	3.764162	-0.0367073133	-0.117629455	-0.0373004279	-0.008149548000000001	0.0039033659	0.0016000578	-0.018078925200000002	-0.027624830899999998	0.002755987	-0.034801199399999996	-0.0386451501	0.0165100204	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	0.179678	1.87981	1.52625	0.0198398	-0.00451876	0.00647685
7196.6533	6465.579000000001	9611.975	1.52518368	140.34298706	1.32795238	0.897881	0.0066257473	-0.065378603	0.008786995799999999	0.0180397692	-0.0520419987	0.0543619154	-0.009519796	-0.0345349332	0.0061254618999999995	-0.0117012802	0.011309163300000001	0.0341588096	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	0.11847	2.04354	1.57895	0.0245247	0.00166312	0.00493877
7176.2383	6449.234	9558.073	0.92569363	85.17964935	0.86834955	0.44904045000000004	0.0027487373	-0.039719063	-0.0282143326	-0.007406479200000001	-0.07998763910000001	0.0616477188	-0.0095938411	-0.031616857000000005	-0.0049203054	-0.0035888633	0.004077605	0.0276059552	0.060682272599999997	0.044392219000000004	0.020401284	-0.0071287366	-0.0334221092	-0.0539176256	0.107946	1.93076	1.58075	0.0195111	0.000365691	0.00510647
