CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
8573.735999999999	8162.536	10885.208	1.02419794	41.4811554	1.01344895	0.13891064	0.0539614129	-0.0086184348	-0.0125897379	-0.0912546786	-0.042893786600000004	0.0707539199	0.0559800421	-0.0097530984	0.0745429742	-0.0086870757	-0.0234498523	-0.077282485	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0153051	-0.00911217	-0.00242791	0.000228235	-0.000325877	0.0
8568.001	8152.606	10877.872	0.98576874	39.92473221	0.98782289	0.009701918000000004	0.0416913778	0.0248982515	-0.0140082752	-0.030330111400000002	-0.0408017087	-0.015609881	0.022217984399999998	0.0178333402	0.06333984990000001	0.010666524699999999	0.048319588	-0.05554691230000001	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0121938	-0.00912104	-0.000686162	0.000324186	-0.000326726	0.0
8579.06	8160.549	10870.803	1.0272516	41.6048317	1.01779985	0.115097868	0.0312151729	0.0100000396	0.0085216456	-0.0511596782	-0.0759699117	0.022760935899999998	0.0361342961	0.031175670699999998	0.015459774499999999	-0.05391387190000001	0.0476268399	0.015292686000000002	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0165351	0.0534038	-0.00265264	-0.000398796	-0.00036955	0.000159499
8568.294	8162.6514	10860.306999999999	1.03978384	42.11240387	1.02309477	0.0719746	0.033570868	-0.042877181900000005	0.0704615455	-0.07252527240000001	-0.061421003499999995	0.0794234736	0.0327710215	-0.0004693372	0.0467567319	-0.0386721339	-0.034350551800000004	-0.0478902936	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0188072	0.00987498	0.00105454	-0.000175028	-0.000435613	0.0
8562.546999999999	8157.5254	10855.04	1.01500475	41.10882187	1.00633085	0.02001332	0.0070775221	0.011202102700000001	0.0363562331	0.0151782868	-0.0357026412	-0.036934483	0.0111251546	0.0405712288	0.0258992748	0.0075849794	-0.037730329	-0.116833169	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0187864	0.00987245	0.00524143	-0.0001041	-0.000340116	0.000149637
8553.509	8150.8477	10859.544	1.01621568	41.15786743	1.009269	0.08832429	-0.0062424946	0.0307097325	0.0178065967	0.035047689900000005	-0.0012301667	-0.0227301701	-0.0266147548	0.0472230929	-0.0578061407	-0.0422234841	0.0006844799000000001	-0.0017419964000000001	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0141286	0.0539825	0.00924282	-0.000636005	-0.000369675	0.0
8577.188	8163.438	10863.845	1.02812636	41.6402626	1.01482749	0.11844660000000003	-0.0325382142	0.0043166592	0.044184596900000005	-0.0047691549	-0.0048537363	0.093101766	-0.0145857985	0.0043940659	0.038468491800000004	0.008879309200000001	-0.0006890107000000001	0.048102878099999996	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0188284	-0.00581209	0.00247956	0.000176571	-0.000500878	0.0
8561.187	8153.316999999999	10863.018999999998	0.99327606	40.22878647	0.99202991	0.04670914999999999	-0.054794076799999994	0.0229116525	-0.0052476285	0.0170488904	0.045985718700000004	0.034407314	-0.042593234400000006	0.0028707386	-0.0363661081	0.0599755324	0.0380753932	-0.0349222546	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0187757	0.00916032	0.0025185	-0.0001041	-0.000398647	0.00025
8576.171999999999	8151.4478	10868.31	1.01995254	41.30921555	1.00669038	0.07584388999999998	-0.0642239843	0.0102982586	0.018352297	-0.0158966007	0.023312882000000004	-0.0036805427	-0.0712344087	-0.0119784473	-0.0010599429	-0.0487813271	-0.0137926035	0.0187342945	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0157886	0.0455354	0.00262481	-0.000568466	-0.000385505	0.0
8568.225	8162.096	10857.157	1.02678812	41.58606339	1.01165223	0.10369076999999999	-0.0493328443	-0.024669553700000003	0.0597968995	-0.051875291100000005	0.0036069065	0.0857227937	-0.0324958742	-0.0015800431	0.0691492371	0.0502777561	-0.0875527821	0.0399636787	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0187959	-0.00514747	0.00246401	0.000248825	-0.000415337	0.000149673
8560.780999999999	8153.4883	10847.677	0.98181778	39.76471329	0.98447293	0.05136394	-0.0605358292	0.0051395439	-0.0010601826	-0.0054528925	0.0261261353	0.0136895252	-0.0438692283	-0.015281341499999998	-0.0036652905	0.0493213234	0.0019146298000000002	0.0447467516	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0163395	0.0165203	0.00252078	-0.000102409	-0.000372584	0.0
8575.536	8150.956999999999	10844.845	0.99802029	40.42093277	0.9924162	0.05676411000000001	-0.057345642599999996	-0.007831659	0.0218912798	-0.0182538003	0.0437129391	-0.0203737345	-0.0543159554	-0.0167774332	-0.0041225229999999995	0.0124863526	-0.0198760262	0.000333959	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0135876	0.0545088	0.00260329	-0.000406908	-0.000386909	-2.64698e-23
8557.157	8155.2183	10838.528999999999	1.00261474	40.6070137	0.99743021	0.11243195199999999	-0.054591380099999996	-0.0055367613	0.060977036299999995	-0.0374660155	-0.011635858899999999	0.023025228199999997	-0.034150768399999996	0.027633501600000002	0.074827533	-0.016791165900000002	-0.08130330150000001	-0.0367106163	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0243348	-0.000273492	0.00244388	0.000331121	-0.000438659	0.000145082
8553.755	8147.4736	10832.045	0.99519247	40.30640411	0.99210119	0.075135552	-0.05468979190000001	-0.0087088776	0.058312968	0.0200283516	0.0338553296	-0.019543623899999998	-0.0360278659	0.0149870302	-0.0432556833	-0.0650436489	0.010832012	-0.0333831784	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0187985	0.0306102	0.0103294	-0.00012401400000000004	-0.000364586	5.76892e-05
8550.184000000001	8148.7919999999995	10838.462	1.01390135	41.06413651	1.0053829	0.06735507000000002	-0.051655025300000004	-0.0100247287	0.0551477386	0.0376545269	0.0259058083	-0.0395617065	-0.0623425882	0.024210525400000002	-0.0363159176	-0.07262730690000001	-0.0643507801	0.0067100580000000005	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.018801	0.0674354	0.00261889	-0.000500171	-0.000387077	0.0
8552.695	8159.531999999999	10835.632	1.02808082	41.6384201	1.01168215	0.10772164	-0.0380818352	-6.96492e-05	0.0635491136	0.0236938221	0.0234092271	0.0410974025	-0.0310779495	0.0157171713	0.033050705	0.0543866054	-0.0405625103	-0.0338185408	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0188081	-0.00126805	0.0024911	0.000275815	-0.000388757	0.0
8557.436	8147.14	10839.361	0.9937923	40.24969482	0.99203628	0.053461765	-0.058000051	0.0304228816	-0.0024335621	0.0685107984	0.0817542062	0.017207440600000002	-0.051428542699999996	-0.001632429	-0.054643488899999995	0.035196778399999996	-0.008241778299999999	0.06556033730000001	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0188147	0.0278849	0.0104553	-3.60123e-05	-0.00040369	0.0
8558.35	8148.4326	10853.741000000002	1.01553833	41.13043213	1.00631034	0.059366595	-0.056107484299999996	0.016669566599999998	0.0063216161	0.058299551399999996	0.062276907	0.0137000199	-0.051865996500000004	-0.0167174684	-0.0419869638	-0.0088006388	-0.0509964337	0.0043722722	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0157274	0.0602307	0.00925969	-0.000467439	-0.000380359	0.0
8570.360999999999	8149.8364	10858.233	1.02629626	41.56613922	1.01406002	0.11815324	-0.0512559642	0.0125957865	-0.0131595758	-0.0354410076	-0.0123888163	0.0536835397	-0.0555411894	0.0061464775	0.0417956365	0.0666864313	-0.065808463	0.0014220247	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0188261	-0.00455821	-0.00300504	0.000255912	-0.000417026	0.0
8553.416	8154.6704	10856.572	0.976964	39.56813049	0.98140419	0.018653379999999997	-0.051676545	0.0375911891	-0.053161235599999995	-0.0141936486	0.0389106595	0.0550659624	-0.0490140179	-0.011791363000000001	0.0304775795	0.0747276649	-0.0382510403	0.0121055275	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0188221	0.00464528	-0.00100305	0.000361202	-0.000373438	0.0
8572.107	8163.911	10857.972	1.02596354	41.55266571	1.01515496	0.08915543	-0.0434496954	0.0387162536	-0.0094787754	-0.0099083467	0.0364109322	0.01803683	-0.0702673448	0.0001548046	0.0012989747999999999	-0.0136921223	0.0309484732	-0.0691992781	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0188128	0.0581596	-0.00290106	-0.000302957	-0.000383955	1.3234899999999996e-23
8563.061	8156.8657	10857.031	1.0134064	41.04409027	1.00793588	0.02934699	-0.0499881608	0.0167258021	0.033993573900000004	-0.053077670300000004	0.0697109043	-0.010611093200000001	-0.0562651328	-0.0081265688	0.035805588199999995	-0.09227084599999999	-0.07150365339999999	-0.0294315312	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0188102	0.0378798	-0.00288392	-0.000415373	-0.000315422	0.0
8573.573	8162.0044	10849.002	1.00324154	40.63240051	0.99680102	0.08263626999999998	-0.056057826500000005	0.017849750600000002	0.0308103346	-0.0389265953	0.036544690899999996	0.0240816958	-0.0413383061	-0.014931936399999998	0.0581325995	0.0159440335	-0.0286405769	0.0265780898	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0188593	0.0105838	0.00145275	0.000255913	-0.000474531	-0.000188695
8544.4795	8147.189	10846.911	0.98896074	40.0540123	0.98942858	0.07357563	-0.057330448799999996	0.0266673563	0.0197083528	0.006575631899999999	0.0584245217	0.0093617371	-0.0489227707	0.020917743	-0.038266432	0.0038125382	-0.0077218982	0.0260741599	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0168361	0.0453518	0.00881048	-0.000181379	-0.000387271	-0.000124713
8566.078000000001	8158.133000000001	10852.132	1.01032591	40.91932297	1.00206494	0.02869453	-0.0657681821	0.0039417036	0.0413797831	-0.0290106977	0.0725246883	-0.0394825626	-0.0570856604	-0.025392493199999998	0.0169394551	-0.0909804874	0.001104496	-0.020923536200000002	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0159572	0.0453643	-0.00171275	-0.000354114	-0.000339121	0.0
8558.327	8162.17	10845.64	1.00844646	40.8432045	0.99991649	0.09067724	-0.0642806078	0.0050868623	0.050719014400000005	-0.023447405299999998	0.014049401100000001	0.0327298482	-0.0384305526	-0.0019537766	0.0235213275	0.0439088822	-0.035573358799999996	0.0587340482	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0188053	0.0026806	-0.00339134	0.000501992	-0.00032589	0.0
8549.194	8145.3013	10845.296	0.99478918	40.29006958	0.99317068	0.08696448000000001	-0.0618284958	0.0181233723	0.0156954937	0.0256824	0.0337393182	0.0398921408	-0.0633150324	0.007488164499999999	-0.0659432118	0.048856924100000004	-0.051849968499999996	0.054842383	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0188314	0.0429551	-0.00327071	-0.000249552	-0.000303933	-0.000157364
8544.646	8155.113	10851.42	1.00456071	40.68582535	0.99887025	0.02676988	-0.0543479858	0.015528183000000001	0.0350661637	0.0086598523	0.046322617999999996	-0.0121856355	-0.0653626687	-0.0013366539000000002	-0.0212492929	-0.0608455158	-0.0041149886	0.0300070878	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0188162	0.0541661	-0.00323287	-0.000424648	-0.000340772	-5.91822e-05
8556.315	8139.3047	10851.696000000002	1.00006902	40.50391006	0.99517697	0.064600135	-0.0518302622	0.0359520064	0.023259030899999998	0.0075579039	0.0252683802	0.0243317641	-0.040766517	0.0129377285	-0.0082028872	0.0202303523	-0.0446581364	0.0826282036	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0188169	0.0137664	-0.00330603	-5.00437e-05	-0.000389517	0.0
8555.143	8147.5664	10855.911	0.98035544	39.7054863	0.98279053	0.025140322	-0.0418931279	0.0380855117	-0.0131329458	0.052554155	0.0367261539	0.0270348531	-0.0554505292	0.0099579002	-0.0352993387	-0.0079395239	0.04222026190000001	0.0162803496	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0188098	0.0306478	0.000541287	-3.65206e-05	-0.00031495	0.0
8561.328000000001	8142.8506	10860.944	1.00521612	40.71237183	0.99755901	0.059738807	-0.026189159500000003	0.0298636125	0.0068999798999999995	0.044380376500000006	-0.0113334399	-0.0310894983	-0.0456510692	0.0175483352	-0.038680059100000004	-0.0725457314	0.019101176799999998	0.012046306699999999	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0188118	0.0638847	-0.00321495	-0.00048367	-0.000322674	0.0
8572.0205	8155.5444	10861.88	1.00329256	40.63446426	0.99802256	0.077602	0.0026517008	0.0250756436	0.0625304859	0.006522514300000001	-0.0531646187	0.0273607745	-0.0309521792	0.0403284108	0.0684859021	-0.0300622527	-0.0297566358	-0.031855177900000003	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0188541	0.0171615	-0.00601895	-0.00015739	-0.0004133	-0.000143744
8554.081	8144.571999999999	10861.006000000001	0.9911415	40.14233398	0.99077225	0.03265659	0.0116443599	0.019511761000000002	0.0455692535	0.0371675335	-0.08359155559999999	-0.0804763427	-0.0263259006	0.0141962431	0.044518126100000006	0.061894421100000006	0.07510557450000001	-0.0267039389	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0188455	0.0171007	-0.00337661	0.00040045	-0.000377946	-0.000138041
8571.173	8146.755	10860.448999999999	1.00238013	40.59751129	1.00128257	0.066551105	0.0211430848	0.0152147297	0.045240391399999996	0.0591598386	-0.11206653359999999	-0.0602808714	-0.0004150396	0.05404517440000001	-0.0122426491	-0.0281655719	0.021689623300000002	0.0121981134	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0188328	0.0480414	-0.00327064	-0.000187509	-0.000314327	-7.97843e-05
8559.419	8153.644	10863.445	0.99899453	40.460392	0.99893653	0.029166114999999992	0.0342505875	-0.0017237985	0.0612067632	0.039032284199999996	-0.1087759876	-0.023971390800000002	0.022206798599999997	0.0282810517	0.017130189599999998	-0.024505491299999998	-0.0328637076	-0.045858832800000006	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0211337	0.0330338	-0.00879469	-0.000193354	-0.000355369	0.0
8567.613000000001	8155.4644	10859.877	0.99624372	40.34897995	0.99683774	0.08963778	0.0456824287	-0.0087413246	0.0522789829	0.0709320797	-0.0759469412	-0.0412441394	0.0222300445	0.029824331000000003	0.0091968412	0.0771064098	0.038536363500000004	-0.081684162	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0188577	0.0033444	-0.00914672	0.000670096	-0.000388319	-0.000250007
8552.146	8147.0186	10867.051000000001	1.00449932	40.68334198	1.00201094	0.12508322	0.0514169463	-0.0060815936	0.0256369364	0.116644389	-0.0554916171	-0.09043418130000001	0.0307072105	0.030032506400000002	-0.0608398604	0.0083729991	0.0773523995	-0.015604073999999999	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0222919	0.0539386	0.00130065	-0.000427656	-0.000313462	-0.000210467
8565.909	8154.0380000000005	10874.671999999999	1.01672518	41.17850113	1.00955975	0.046320050000000015	0.049664090599999995	-0.0101015062	0.035305458	0.06492174269999999	-0.039653400400000004	-0.0406007612	0.0739224678	0.0288157477	0.0019556879999999997	-0.0021880046	0.08008965929999999	-0.0534403394	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0213648	0.0288943	-0.0086768	-0.000248029	-0.000303234	-0.000192898
8570.248	8146.831999999999	10883.956	0.99036163	40.11074829	0.99091339	0.0506614	0.047140120599999995	0.0305560582	-0.022683791499999998	0.0484642608	-0.013997746299999999	-0.059993180199999996	0.0401710067	0.0351900869	0.014389043899999999	0.0390535398	0.0435765612	0.0192743288	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0185694	0.011917100000000003	-0.0089467	0.000255913	-0.000343385	-0.000261183
8563.864	8149.185	10892.04	0.9948858	40.29398346	0.99400777	0.09909013	0.0639426158	0.055053036799999996	-0.0412368265	0.048163719800000004	-0.038379702599999996	-0.0823185452	0.0428063595	0.0633115381	-0.044389798200000004	-0.0990511279	0.1080710917	-0.013213816299999999	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0222546	0.0594873	-0.00401637	-0.000307701	-0.000310094	0.0
8567.641	8164.9727	10895.7295	1.01402533	41.06915665	1.00826025	0.07508808	0.0564586003	0.0211509523	-0.0169886242	-0.0336144408	-0.0528463553	-0.019939336000000002	0.0360409206	0.0480024081	0.126559657	-0.050817584699999994	0.0661739038	0.0430536593	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0182123	0.0166816	-0.0153647	-0.000166476	-0.000374068	-0.000132636
8555.7	8162.026	10889.83	0.98478675	39.88496017	0.98686039	0.03466595	0.0594904045	0.0501957049	-0.0096817362	-0.0099079438	-0.0465340975	-0.0348658208	0.0300500527	0.064607055	0.0445553282	0.050115857400000005	0.17946717780000002	-0.0361592192	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.020662	0.0166092	-0.0154339	0.000325496	-0.000412397	-0.000243828
8574.646999999999	8156.064	10887.515	1.0060066	40.74438858	1.00002575	0.12227852999999997	0.0601659046	0.0269082069	-0.0012379798	-0.021096283799999997	-0.0796707995	-0.02853956	0.0220609063	0.0636956016	-0.0017444108	-0.08933066949999999	0.0754959951	-0.072887466	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.021482	0.0735466	-0.00840742	-0.000388769	-0.000114235	-0.000106362
8589.715	8162.9326	10882.016000000001	1.02052784	41.33251572	1.00915992	0.09747309	0.05536690440000001	-0.0101375019	0.0704933301	-0.0546576447	-0.0707013232	0.0824569317	0.0430095404	0.030839313599999998	0.0867732873	-0.0390342713	0.0203736651	-0.0642466437	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0212642	0.0191942	-0.015372	-5.83418e-05	-0.000388587	-0.000220349
