CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6847.488	6755.8384	9685.875	1.03369153	52.319767	1.0273813	0.31222415000000003	0.011042091	0.044847106	-0.0039779749	0.0322277086	0.008358501899999999	0.07917484179999999	0.0041951964	-0.016862114299999998	0.0169466108	0.036878978199999995	0.08399546960000001	-0.027524634	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.009920600000000003	0.0789937	0.088713	-0.000219362	-0.00018953	0.000161609
6843.425	6743.1196	9667.161	0.99827248	50.52705002	0.99594903	0.095414237	0.017701103	0.0460084859	3.00595e-05	0.026067002599999996	0.0302150885	-0.0045455747	-0.0184454519	-0.025711003700000002	0.0038394265	0.0510304884	-0.0234358593	-0.0020006845999999997	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.000638613	0.120089	0.0927442	-0.000904103	-0.000294134	0.000130839
6815.137	6749.65	9659.577	1.01181793	51.21264267	1.00411284	0.15321333700000003	-0.009696776899999999	0.0200270241	-0.010986941299999999	0.0676815619	-0.0051068865	0.0181861064	0.033536112	-0.033165949900000005	0.004369210399999999	0.0346702539	-0.0089492238	-0.0337214999	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.0129411	0.0647205	0.0358032	-0.000548414	-0.000425105	0.000216206
6825.5435	6740.1313	9657.263	0.97683245	49.44187164	0.98024833	0.090660915	-0.005305530699999999	0.0374662983	-0.0004901489	0.0268002729	-0.00037408269999999994	0.047081191900000006	0.0119950331	-0.0389468024	0.024579863700000003	-0.0027338084999999996	0.059202593	-0.0257018282	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.00993941	0.0686212	0.0776691	-4.92505e-05	-0.000195586	0.000107036
6849.0884	6735.68	9669.126	1.03130376	52.19890976	1.01396441	0.1740523	0.0142525676	0.0538011654	0.0269831921	0.00216057	0.0276503636	0.029413170899999997	-0.0268597846	-0.0278939559	-0.0154867494	0.0341546899	0.04328724019999999	0.0189227396	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.00213934	0.140798	0.128037	-0.000817047	-0.000219469	2.45649e-05
6823.408	6741.109	9652.716	0.99465477	50.34394073	0.9935208	0.08348381070000002	0.0056356096	0.0223978055	0.030610750099999997	0.0398230127	0.0013934454	-0.0143364742	0.006293829200000001	-0.0349068667	-0.028589645299999997	0.0423200702	-0.0366855737	-0.0019123617	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	1.65407e-05	0.127279	0.08125899999999998	-0.00104362	-0.000338231	9.98485e-05
6820.019	6745.2676	9663.804	0.99577701	50.40074158	0.99411541	0.17507051569999998	-0.0107915553	0.015005358500000001	0.0247612122	0.0573075267	-0.0190274856	0.0100229726	0.0314975824	-0.0317114546	-0.0199837472	0.027973647999999997	0.017833436	-0.0401535865	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.0198959	0.0680135	0.0403048	-0.000240271	-7.2186e-05	0.000129222
6813.99	6734.6074	9665.761999999999	1.01843739	51.54768372	1.00562716	0.04985518499999999	0.0095864651	0.0219322673	0.036472996	0.0368954615	-0.027651054799999998	0.0238247966	0.0163699567	-0.022483765899999997	-0.029078052000000004	0.013143183999999999	0.04196186019999999	-0.0388467917	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0236274	0.07234129999999998	0.062081	-6.04742e-05	-9.70533e-05	-6.65076e-05
6830.1494	6737.2880000000005	9669.715	1.01004887	51.1231041	1.00642192	0.168640731	0.034258235	0.0193899944	0.030738246	0.028416426800000002	0.0079125674	-0.0150953802	-0.006339196700000001	0.0043834202	-0.0380311833	0.0389653884	-0.011996210600000001	0.024824282200000002	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.000119176	0.126371	0.09005119999999998	-0.00104617	-0.000197721	0.000105014
6855.4507	6758.9443	9683.91	1.10021377	55.68675613	1.0523423	0.174964486	0.0175807766	0.00083189	0.018692628	0.0680187409	-0.0362527346	0.0076123089	0.0467051388	-0.0219027304	-0.0262057382	0.0483933619	-0.0347792688	0.0100475158	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.00291339	0.064974	0.00234778	-0.000911144	-0.000294182	0.000330157
6848.3345	6752.2773	9690.242	1.06918466	54.11623383	1.0422864	0.21087343	0.014664411899999999	0.0096630064	-0.010692548999999999	0.0648117526	-0.0475445737	0.0685006225	0.0435614915	-0.0256529356	0.0011125959	0.022714618399999997	0.0729597596	-0.0662712456	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0062099	-0.0352416	-0.00278461	0.000159748	0.00052784	0.000295028
6867.9253	6756.029	9700.8545	1.12940025	57.16401291	1.0802536	0.317713316	0.0093637002	0.0351409352	0.025043569100000003	0.049168746	0.0097274673	0.0423008662	0.0063509702	-0.0250817124	-0.0056728265	0.0396437003	0.0607382196	0.034347187200000004	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.000564881	0.0990855	0.07925659999999998	-0.000769823	-0.000169321	3.03555e-05
6852.7446	6748.4985	9677.448	1.04413748	52.84848404	1.02851868	0.098485631	0.008281506899999999	-0.0047441108000000004	0.035077263	0.0928789395	0.0328584282	-0.025304400299999998	0.0385787728	-0.0390201982	-0.0543783485	0.050394326600000004	-0.036720895	0.0451629166	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.00123157	0.07540009999999998	0.0234877	-0.0008560469999999998	-0.000372549	8.56011e-05
6818.359	6750.521	9668.51	1.04888988	53.08901978	1.02320611	0.096544125	-0.0081264809	-0.0353110517	0.0441466936	0.0717107874	0.031568337200000005	-0.0052040388	0.0610393072	-0.0296874951	-0.0555610307	0.0118608653	0.0404603988	0.0436925529	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.00962536	0.0435718	0.0171111	-0.000533414	-0.000217084	0.000557149
6866.1543	6774.5806	9691.671	1.14373279	57.88945007	1.08581161	0.27571222	0.0291696512	-0.052077013600000006	0.028585818399999997	-0.032461530499999995	0.0688813574	0.0257183969	0.014336886299999999	0.0718773388	-0.0441081418	0.0279381119	0.0789764337	0.0598963974	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.00356251	0.144524	0.135703	-0.000984219	-0.00029031	7.907459999999998e-05
6833.839	6741.4169999999995	9633.771	1.05665314	53.48195648	1.0318749	0.040496239999999996	0.0073149621	-0.090134163	-0.00128642	-0.0117818321	0.060962595599999995	0.0276168313	0.026701525299999997	0.0532378793	-0.0167247543	-0.0286142234	-0.0443056981	0.0904803925	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.00379569	0.142248	0.114541	-0.0012339600000000003	-0.000359679	9.64658e-05
6817.3716	6743.219	9621.525	1.04406846	52.84498978	1.01701212	0.112887675	-0.027241972599999997	-0.1059853117	-0.0486465416	-0.0003483268	0.0069709223	0.0234167017	0.0681418355	0.052434490099999995	0.0187255051	-0.060596309800000005	-0.0148455495	0.042406894900000006	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.00614611	0.105653	0.0790826	-0.000600602	-0.000225623	9.42027e-05
6800.865	6746.346	9615.391	1.02682638	51.97229004	1.00634611	0.05184628	-0.051364847400000004	-0.048488775899999996	-0.08577549179999999	-0.0388624526	-0.0242507754	-0.0060404625	0.046658469800000005	0.0405601288	0.0904204525	-0.0634833943	0.013285942	-0.00321248	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.00461111	0.118898	0.0993632	-0.000357199	-0.000302244	7.85131e-05
6783.8374	6732.286	9616.365	1.08253121	54.79176331	1.04409945	0.19841264	-0.053258766900000004	0.014428293500000001	-0.0692363934	-0.0542509671	0.0252955177	-0.044944052699999994	-0.020594139299999998	0.0076011978	0.09537768070000001	-0.0393454767	-0.018413339	0.0559931108	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.00462077	0.192324	0.162308	-0.00139117	-0.000488137	5.77335e-05
6785.7314	6721.784000000001	9591.48	0.98681992	49.94738388	0.98748767	0.097096275	-0.07426670889999999	0.0241481296	-0.046529677900000004	-0.0079038853	0.0006212356	-0.019481167	-0.0042653305	-0.035212119900000005	0.0711638339	-0.0351945819	-0.054685190599999996	0.0109316942	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.008094769999999998	0.151398	0.12689700000000004	-0.00129316	-0.000674929	0.000118637
6787.8955	6725.2134	9595.225	0.98941225	50.07859421	0.98245442	0.07717485999999998	-0.0631643727	0.0369369828	0.0016479626999999998	-0.0040367861	-0.0226511909	0.0021546754999999997	-0.0053820649	-0.0611943057	0.0323383832	-0.0388370884	-0.0016940225	-0.0026440111	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.00700926	0.12324	0.12625800000000004	-0.000573414	-0.00045216	0.000121969
6800.0635	6732.8535	9604.972	1.02727473	51.99498367	1.00477445	0.12076241999999998	-0.027359344100000002	0.025074348399999998	0.0511322991	-0.027631015699999997	-0.0061942754	-0.0186580551	-0.031844762799999995	-0.0399944865	-0.0233975811	-0.0053105111	0.0212898002	0.0485242519	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.00461109	0.168796	0.171182	-0.00108317	-0.000492956	0.000129102
6765.816	6714.7397	9590.86	0.98438531	49.82415771	0.98048598	0.032875840000000024	-0.0082841625	-0.0102365975	0.0683933876	-0.0243123238	0.0038331307	-0.0955950056	-0.029073703399999998	-0.0198505069	-0.0652512623	-0.037001913500000004	-0.058372392800000006	0.0210839217	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.00461573	0.162039	0.155799	-0.00128136	-0.000482351	0.000123273
6777.0327	6715.205	9591.539	0.97524548	49.36154938	0.97271335	0.06901769499999999	-0.0065069095	-0.041227449900000004	0.056575490199999995	-0.0370317483	-0.0069151491	-0.0735866312	-0.0062441825	0.0003929722	-0.0577502667	-0.05909356599999999	-0.016278093	0.0108047875	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.00730816	0.146921	0.139819	-0.000687422	-0.000421597	7.34197e-05
6790.0835	6738.8696	9601.723	0.99862885	50.54508591	0.9865889	0.10845657	0.0203973329	-0.053374748300000004	0.027365848999999998	-0.0725967372	0.0067425025	0.0205625368	-0.0182879564	0.0609336042	-0.0434614188	-0.0466561445	0.040017017599999996	0.012370891399999999	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0046439	0.170275	0.193606	-0.00108317	-0.000555641	3.01855e-05
6777.8457	6716.544	9591.763	0.9867332	49.94299316	0.97894359	0.05683137499999999	0.0253599002	-0.0712328073	0.0002787362	-0.0765443447	0.0041980097	0.0096352911	-0.029262157999999996	0.073077491	-0.0231698303	-0.0639000898	-0.043520632999999996	-0.0012466301	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00467029	0.202514	0.194189	-0.00148166	-0.000492115	4.78292e-05
6790.5127	6727.714	9604.0205	0.98069006	49.63712311	0.97981215	0.10862771999999998	0.007867115400000001	-0.0684554139	-0.0351028695	-0.0453526995	-0.0312423718	-0.0029061022	0.0094817314	0.0678691902	0.0137432952	-0.048970491799999995	-0.0527161542	-0.025954196800000003	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.00792986	0.168163	0.145551	-0.00112473	-0.000444597	9.09642e-05
6790.541	6722.3384	9607.59	0.96392864	48.78875351	0.9707303	0.07898511499999998	0.0032893817	-0.043113466399999995	-0.0653740032	-0.0532780449	-0.042424171600000005	-0.016774211	0.0087598613	0.057472373099999995	0.0313996232	-0.06477574	-0.0278385052	-0.045728831399999996	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.00976838	0.141365	0.166656	-0.000617056	-0.000509801	7.89703e-05
6796.901999999999	6728.857	9616.336	1.00369012	50.8012619	0.9899087	0.102213751	-0.003946962	0.0043210448	-0.0908537898	-0.0837681044	-0.0080644049	-0.0388595537	-0.0241276273	0.0637223129	0.0909931608	-0.0389001249	-0.0115046718	-0.0208124012	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.00828411	0.18669	0.207257	-0.0007674739999999998	-0.000578931	2.44868e-06
6812.505	6718.5776	9600.671	0.99891305	50.55947113	0.98730499	0.06505732099999999	-0.0291956257	0.030629404199999998	-0.0732155625	-0.030287765499999997	0.0266589889	-0.0728322113	-0.039807116499999996	-0.0033327953999999996	0.0794390928	-0.015469671599999998	-0.0636882594	0.0074370383	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.00466959	0.208059	0.200659	-0.00131831	-0.00051508	5.72777e-05
6807.972	6730.374	9596.287	0.98546356	49.87873077	0.98169917	0.102412675	-0.0510924295	0.0315580345	-0.0583733552	0.0070286686	0.0054245408	-0.034241508	-0.0091123045	-0.026492865499999997	0.0782087388	-0.0128446442	-0.0518486184	-0.012585686799999999	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0124832	0.171059	0.164375	-0.00112746	-0.000674928	0.000132881
6818.766	6736.6914	9593.708	0.98475397	49.8428154	0.97689342	0.0469381	-0.0477551231	0.0484095709	-0.0145261585	0.0003605176	0.021502980499999998	0.028059330499999997	-0.0177119307	-0.042465723899999995	0.0560210738	-0.0007436681	0.0324832005	0.0017539320000000001	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0110158	0.176475	0.177967	-0.000618902	-0.000674928	0.000112185
6821.9805	6728.4619999999995	9603.4	1.01400995	51.32359314	0.99504113	0.13807743000000003	-0.016225474	0.0545868745	0.0349671864	-0.0274356201	0.0307394082	-0.0012626654	-0.0700992091	-0.0385894946	0.00656609	0.0092093639	0.0066717379	0.0399087891	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.00462341	0.223249	0.23069	-0.00118525	-0.000674928	3.47722e-05
6817.6255	6730.084	9603.548	0.9900201	50.10935974	0.98317534	0.11157100000000003	-0.0022965325	0.01641718	0.0451904571	0.0098024193	0.0250843979	-0.04867005519999999	-0.0076030084	-0.042850315	-0.0402917435	0.009053272	-0.0446111332	0.006788765899999999	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.00461527	0.179643	0.175997	-0.00104762	-0.000601138	8.862939999999998e-05
6794.4824	6726.5327	9613.725	0.98545593	49.87834549	0.97921622	0.10259746699999998	0.008375266999999999	-0.013284333300000001	0.0550253987	0.0039436567	-0.0018748648	-0.0615845733	0.004504784600000001	-0.0192919207	-0.059975547000000004	-0.0130211425	-0.0074889462	-0.015367936200000001	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.00464769	0.152096	0.149025	-0.000439727	-0.00033263	4.10946e-06
6817.359	6738.0103	9623.753	0.98381996	49.79554367	0.97927052	0.10014851299999998	0.0447438217	-0.0178641237	0.048866839	-0.0366282308	0.0239514168	-0.0523613215	-0.011999355	0.0299826737	-0.0732699988	-0.0264754442	0.0125401099	0.0175929804	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0046717	0.18164	0.200755	-0.000671125	-0.00045904	-1.50926e-05
6823.139	6728.8926	9627.91	0.98078638	49.64199829	0.97706521	0.09432101	0.0607855533	-0.027491740299999998	0.024193789500000003	-0.0668279459	0.010243888	0.011010751599999999	-0.04714532019999999	0.0781588161	-0.0410377383	-0.0099363829	0.0407591915	-0.0051253563	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.00464196	0.221666	0.237008	-0.0009005639999999999	-0.000579094	-2.5845e-05
6805.210999999999	6715.6704	9617.87	0.96284091	48.7336998	0.9664945	0.04697741999999997	0.0547776585	-0.0349204781	0.012604826599999999	-0.0419492921	0.011178390600000001	-0.046838852	-0.0386563531	0.0628269604	-0.0444157498	-0.030332394500000002	-0.0507749842	0.0038782421	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.00773203	0.220424	0.222399	-0.00136165	-0.000674928	-2.9652e-05
6802.35	6725.254	9629.541	0.95834625	48.5062027	0.96412456	0.12256789500000002	0.0541094815	-0.0369335332	0.020102392	-0.0131468751	-0.01716818	-0.0608992997	0.0035229581	0.051928620300000006	-0.045710156200000004	-0.0315661181	-0.0614155034	-0.0160485901	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0108092	0.175553	0.175967	-0.000924292	-0.000602824	2.46405e-05
6808.107	6722.6514	9637.610999999999	0.9656871	48.87775803	0.96719521	0.05544193499999999	0.0632290829	-0.0357315729	0.0003172979	-0.0283074975	-0.0245898138	-0.0246707408	-0.003580503	0.0604185261	-0.031971172799999996	-0.051955294900000004	-0.0057387335999999995	-0.0548259336	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0102807	0.155635	0.184508	-0.000443699	-0.000564793	1.41758e-05
6844.11	6744.379	9647.202	1.00006223	50.61763763	0.99077803	0.15428222999999996	0.0776688879	-0.0409828846	-0.0142522769	-0.0699056251	0.024689652599999997	0.0653261438	-0.0312398175	0.1080935245	-0.0205084088	-0.0113612803	0.036584061800000005	0.0026489176	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0109224	0.214549	0.248823	-0.00090308	-0.000674928	-2.45388e-05
6830.214	6716.4688	9618.086	0.9835397	49.78135681	0.98008758	0.06172152500000001	0.0526190609	-0.0439944959	-0.019793515600000002	-0.0545350067	0.022727413199999998	-0.0030718540999999998	-0.0359241254	0.0827207533	-0.0001077204	-0.013995324699999999	-0.0572922413	-0.006552240500000001	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.00468143	0.228779	0.237234	-0.00149576	-0.000674928	-2.39877e-05
6806.284000000001	6741.884	9621.74	0.9568584	48.43089676	0.96385491	0.13546539	0.0321020296	-0.0533775176	-0.0301087166	-0.0255608848	0.0056734424	-0.024099524900000002	0.021559260099999998	0.0708773444	-0.009215797099999999	-0.0086356447	-0.0624115788	-0.0239520859	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.00464961	0.186733	0.180272	-0.000937372	-0.000569401	4.06087e-05
6809.8896	6740.3726	9622.764000000001	0.9854877	49.87995529	0.97925365	0.035556805000000004	0.0314023834	-0.0582206613	-0.0481899708	-0.034967811099999996	-0.0078107643	0.0591613222	0.0028891488	0.09455538390000001	0.0310184123	-0.0308537488	0.0363316858	-0.0323278113	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.00464104	0.192764	0.200829	-0.0008162449999999998	-0.000621143	4.69444e-05
6814.8843	6712.774	9612.176	0.99333179	50.27697754	0.98621035	0.12511627500000003	0.0321702941	-0.0353918608	-0.0524467104	-0.062193835	0.0159224927	-0.0314210421	-0.0322590344	0.08592301390000001	0.0204540751	-0.020725488	-0.0509836649	0.0106040349	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.00469014	0.242914	0.233525	-0.00156473	-0.000594138	-2.19891e-05
6824.629	6734.147	9619.036	0.99849576	50.53834915	0.9892807	0.07763881	0.0230225262	-0.0443762846	-0.02692839	-0.007271131	0.0101238309	-0.0744783359	-0.0005349578	0.051890869299999996	0.0040515894	-0.0051763676000000005	-0.08741253060000001	0.0051437565	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.00467604	0.220338	0.185538	-0.00162392	-0.000609283	4.49101e-05
6834.7925	6729.895	9629.417	0.99022502	50.1197319	0.9811098	0.11560559	0.0295511719	-0.0455550229	-0.0048396222	-0.0023982252	0.0066844240000000004	-0.0608470699	0.0167713414	0.042437372	-0.0193259646	-0.021101926899999998	-0.0298018804	-0.028134031	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.00463219	0.164533	0.170423	-0.0007416229999999998	-0.000617934	4.67969e-05
6835.8496	6742.411	9651.47	1.02940094	52.1026001	1.00583017	0.152871645	0.0633281153	-0.034046727	-0.014947606100000002	-0.049867329800000006	0.043146508	-0.0152306492	-0.023090074900000004	0.0945171709	-0.010043693000000001	-7.98937e-05	0.0287827469	0.026921143300000002	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.00469677	0.22671	0.242727	-0.000974006	-0.000559752	-2.91594e-05
6833.244000000001	6729.7188	9615.859	0.98885727	50.05050278	0.98540932	0.06414017499999998	0.0453057149	-0.0555695271	-0.019027998	-0.0308022856	0.0601178204	0.0072505254	-0.0184023792	0.089748983	-0.0060307209	-0.0097549076	-0.0566006724	0.037173355400000004	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.00466865	0.246073	0.230642	-0.00144897	-0.000620372	8.85377e-05
6826.068	6728.0557	9607.285	0.97111893	49.15268707	0.96981263	0.11334951499999997	0.0165445647	-0.0790872237	-0.034953942599999996	-0.026626945200000002	0.0414639764	0.0236121991	0.0103729778	0.070360184	0.0067432961	-0.0312527275	-0.0567960116	0.0168650006	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.008974569999999998	0.211474	0.189143	-0.000912628	-0.000674928	2.05238e-05
