CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7437.4634	7204.81	9525.176	1.00681138	46.58317566	0.99340469	0.135145087	0.0803701875	-0.0112152298	0.10546580720000001	-0.011189693600000002	0.0873128316	-0.0246960685	-0.0403139733	0.0676806499	-0.044770472900000004	-0.0409597175	0.06640169	-0.0191791455	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.00289341	-0.0145542	0.0264993	0.000570153	2.41371e-05	0.000634501
7451.6733	7208.5703	9535.75	1.07518363	49.74662399	1.01841795	0.145412115	0.0539886646	-0.0522043346	0.0892644573	-0.0638373417	-1.7836000000000002e-06	-0.025468251600000002	0.0055997769	0.0843501115	-0.0521016963	-0.0469201047	0.0331920982	-0.0573444839	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0112207	0.0504056	0.038358	-0.000187514	-0.000173079	0.0007692079999999998
7452.3525	7200.678000000001	9536.355	0.98480535	45.56499863	0.99316394	0.06901868500000001	0.053381749400000005	-0.0533944083	0.0961856984	-0.0445731989	0.024480909900000004	-0.0640444429	-0.0145775645	0.0476993458	-0.0505044789	-0.1070865856	-0.0749258553	-0.0131987667	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.001764	0.0203801	0.0344656	1.70137e-05	-0.000126137	0.00103062
7430.7104	7222.8145	9533.6	0.94499421	43.72301483	0.96641666	0.158115165	0.055538363099999995	-0.0466189117	0.0934855161	-0.041088537200000004	0.0409855434	-0.0224142369	-0.024970193199999997	0.08008986139999999	-0.09105097599999999	-0.131748606	-0.0557209655	0.0790465197	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0137187	-0.023124	0.0193699	0.00070582	-0.000541102	0.000383178
7505.488	7220.928000000001	9542.063	1.11716199	51.68887711	1.03819215	0.1993584	0.0067004073	-0.0802139486	0.0578443029	-0.0174115074	-0.0375290864	-0.0351560559	0.031939351	0.058595464800000004	-0.1355788156	0.035188673399999995	0.0567355037	-0.09834304519999999	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.017901	0.0872415	0.0510333	-0.000166878	-0.000375903	0.000408225
7486.964	7215.0264	9523.415	0.9804095	45.36161041	0.98803115	0.10898971499999999	-0.0039381659	-0.0647182372	0.031132900499999998	0.0142359825	-0.0333231851	-0.0494049996	0.015571403400000001	0.028910813599999998	-0.11708324640000001	0.0147930301	-0.13332257990000002	-0.052652419699999994	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.012344	0.0438006	0.0345083	-6.23158e-05	-4.68109e-05	0.0008439069999999998
7423.56	7221.205	9506.866	0.95600569	44.23249435	0.96812171	0.093681955	-0.0157238078	-0.0623209657	0.006821906	0.0518942583	-0.031759594	-0.007358172099999999	0.042307066100000006	0.0395320855	-0.1499242428	0.0620728778	-0.054140401100000006	-0.0646625948	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0132605	0.0014211400000000004	0.026833	0.00045435	-0.000208416	0.00101985
7504.4062	7208.7446	9506.606	1.09256256	50.55070877	1.02627444	0.16030086	-0.057058591299999996	-0.0389883159	-0.0642336685	0.0666036903	0.0205007702	-0.059736212000000004	0.047355601399999996	-0.0051157148	-0.09835689310000001	0.0873784573	0.0093550109	-0.0569721303	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0196559	0.0867774	0.0376719	-0.000601796	-0.000228191	0.000941565
7426.7476	7212.946999999999	9493.552	1.05108607	48.63167572	1.01649177	0.035260650000000004	-0.0281613531	-0.0224975342	-0.012972401699999999	0.0912414208	0.00025055220000000004	0.0243732415	0.0446717034	-0.0053820026000000005	-0.07412108469999999	0.0659341705	-0.0972913148	-0.0581215063	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0132434	0.0640385	0.0345728	-0.000589148	-0.000189344	0.000932857
7420.8003	7205.6533	9494.145	0.99380767	45.98151779	0.98990047	0.1138708	-0.0458917692	-0.0213492536	-0.0499221121	0.06562906360000001	0.02616081	-0.0205753197	0.0490684443	-0.0187384384	-0.0831551718	0.1286478337	-0.0050556001	0.022491995600000002	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0199573	0.0204977	0.034537	0.000225795	-0.000393454	0.00118541
7515.3403	7197.0874	9500.327	1.04181767	48.20284653	1.0050236	0.17917095000000002	-0.050606235	0.0136204133	-0.0946773692	-0.020365496299999997	0.054378450700000004	-0.0395474322	0.024885870299999998	-0.0216218964	0.0067318551	0.0738691497	0.053305589900000006	-0.0167758867	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.015806899999999995	0.104305	0.0508392	-0.0007676179999999998	-0.00025708	0.0008169759999999999
7453.213000000001	7186.1655	9466.783000000001	0.99643677	46.10316086	0.99105769	0.16838185	-0.0397653414	0.0170906696	-0.09721356310000001	0.0099225077	0.0242683901	-0.0013093861	0.0521343619	-0.023048722599999998	0.0569269794	0.0682630319	0.0307425927	-0.0691107804	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.015171	0.0245779	0.0344269	0.000154401	-0.000264358	0.00131981
7447.8716	7188.738	9465.096	1.00696516	46.59029007	0.99052703	0.020343	-0.05042017309999999	0.030481443599999998	-0.07349328769999999	-0.033988245800000004	0.0067432523	0.0058007108	0.0183340415	-0.0388664935	0.0629366072	0.0040638519	-0.0788862529	0.0394447566	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0137018	0.0223847	0.0377905	0.000372897	-0.000265542	0.00136647
7413.2153	7188.839	9457.6045	0.98658097	45.64715195	0.98944741	0.187834	-0.0259972854	0.0450824845	-0.06881307910000001	-0.0311032906	-0.0164156853	0.0382839435	0.0062204964	-0.0515097156	-0.005335038100000001	0.010116940100000001	0.016630361399999998	0.0824847263	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0203759	0.104811	0.0542188	-0.000641335	-0.000173989	0.000826149
7397.201999999999	7178.491	9443.858	1.01265061	46.85334396	1.00117528	0.1720627	-0.0320600133	0.032276068399999996	-0.043824400199999995	0.007496412900000001	-0.0150969927	0.0547160687	0.027122262	-0.051150397599999994	0.1042244565	0.006665295	0.08673908820000001	-0.0320436697	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0146642	0.0195812	0.0479697	0.000340979	-0.000243476	0.00127179
7402.717	7177.186	9456.848	1.01157987	46.80380249	0.99184704	0.02635765	-0.031870619100000004	0.0488587104	-0.0119772919	-0.0487762154	-0.0229581226	0.0575687499	0.0057062484	-0.059581996500000005	0.076619866	-0.043190825	-0.0126786626	0.05589747019999999	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0140941	0.0304467	0.0453913	0.000371093	-0.000373855	0.00118541
7428.694	7180.6924	9461.599	1.01053143	46.7552948	0.99999905	0.18719525	-0.021016415899999998	0.0523537212	-0.027554696899999998	-0.030958646800000003	-0.0523323255	0.0347927694	-0.013198680800000001	-0.0490448298	0.07698017	0.0278732862	-0.0117614559	-0.05238102769999999	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.00721124	0.110391	0.0551214	-0.000572505	-6.88472e-05	0.000621256
7401.8574	7185.5454	9449.649	0.98372513	45.51501846	0.98959917	0.20059447	-0.0160308847	0.0573498234	-0.047662914199999996	-0.0112808009	-0.0699637896	0.0378289574	-0.0263729386	-0.0568103592	0.0275051454	0.0077925618	-0.0863487155	-0.013782433600000001	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.00972152	0.0244398	0.0344719	0.000332738	-0.00029308	0.00132145
7383.9443	7188.69	9447.074	0.98005116	45.34503174	0.98739165	0.1290452	-0.0059329926	0.059591925899999995	-0.0007088703	-0.0006830919	-0.07524540099999999	0.0361403905	-0.037176927	-0.0559237659	0.04637898730000001	-0.030088650699999997	0.025960150699999997	-0.0729758156	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0125487	0.0738101	0.0458591	-0.000234841	-7.969259999999998e-05	0.0007932059999999998
7419.611999999999	7197.4976	9457.502	1.05664086	48.88868332	1.01405036	0.07290096999999998	-0.0054292143000000005	0.041979175300000005	0.0017802610999999998	-0.0176113615	-0.026985490299999998	0.0396468153	-0.0176947836	-0.0604236429	0.0659484079	0.029987352999999998	-0.0195618732	-0.013010635900000001	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.011061	0.0976557	0.0559901	-0.000870125	-0.000127519	0.0007275829999999999
7410.236999999999	7200.8916	9460.41	1.02797318	47.56229019	0.99959272	0.16664533000000004	-0.030865499100000002	0.029120508599999997	-0.0048366877	-0.011669023600000002	0.0050287318	0.0239015885	0.0369919068	-0.025903440299999997	-0.0152093882	-0.016604287199999998	-0.0160222917	0.0113723231	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.020744	0.0272818	0.0469153	4.39776e-05	-0.000501202	0.00099007
7451.4165	7185.0913	9471.889000000001	1.01379216	46.90615845	1.00093269	0.18959797	-0.0342671949	0.023736683199999997	-0.033117407599999996	-0.045785149000000004	0.0116112469	0.0200960536	0.023131951499999998	-0.0350387363	0.0516150533	0.1074521439	-0.0314630591	0.0990695988	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.010611700000000002	0.113464	0.0560029	-0.000863245	-9.84952e-05	0.000616082
7452.4194	7200.1147	9462.868	1.05480015	48.8035202	1.01245201	0.12908174	-0.0194634909	0.0123411296	-0.05357536809999999	0.040567318	0.0061672698	0.0525599755	0.0447973849	-0.0223243366	-0.0310946654	0.1110283367	0.0425161855	0.1132457511	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0144278	0.0549083	0.0506139	-0.000386551	-0.000278892	0.00118541
7430.471	7192.3267	9461.603000000001	1.00525248	46.51104736	0.99096096	0.05029	-0.0404221221	0.0197360265	-0.06323286389999999	-0.0097221676	0.0206883268	0.015324446	0.0275322623	-0.046515549	0.0268416613	0.0145740241	-0.022694105099999997	-0.0207230667	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0187234	0.0523913	0.0452895	-0.000128923	-0.0004284	0.000829486
7445.411999999999	7193.182	9459.832	0.99227405	45.91056061	0.99828088	0.10922405	-0.0301339202	0.0135094776	-0.0799413603	0.0120285155	0.0067616765	0.024992408900000002	0.0334334149	-0.0072984074	0.0338567754	0.066968841	0.11275334109999999	0.0837359588	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0154844	0.105269	0.0559748	-0.000696509	-0.000260773	0.000942714
7427.1895	7197.4614	9449.301	0.97821867	45.26024628	0.98650849	0.13015569999999999	-0.028905072400000002	0.0024912419	-0.0816958723	0.059089175300000005	0.0078387697	0.0349997396	0.04625291769999999	0.0082769143	-0.0344950667	0.08877095019999999	0.0043046449	0.083754282	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0111286	0.0429997	0.0388444	-0.000128923	-0.000226931	0.00126929
7432.4287	7194.4746	9451.955	0.9609862	44.46293259	0.98058003	0.173539	-0.041970905999999995	0.006380635999999999	-0.0795093727	0.020880086000000003	0.0106691612	0.0214390679	0.039944937400000005	-0.0132044275	0.0406127367	0.0452328801	0.0594186809	0.0215420475	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.029328	0.096887	0.0441471	-0.000841901	-0.000694085	0.00052643
7455.9604	7183.0337	9448.73	0.97017336	44.8880043	0.98889917	0.08083175	-0.0287828451	0.006250841700000001	-0.1180274872	0.0016065298	0.0164584302	-0.0058427697	0.0267659337	0.015274596100000001	0.0174540604	0.0095098818	0.1426857443	0.024160297400000003	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0170014	0.126963	0.0426117	-0.00124626	-0.000390761	0.000496238
7407.4727	7182.3726	9431.8545	0.9724254	44.99220276	0.98443258	0.18617495	-0.038460394700000004	0.0026190279	-0.10399597199999999	0.0430239688	-0.0096329801	0.0228753499	0.023510374900000002	-0.0039043644	0.034805454900000005	0.0810480623	0.0350346489	0.0813139404	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0190419	0.0479371	0.0299159	-0.000354974	-0.000658558	0.00118541
7409.607	7170.437	9432.178	0.97227544	44.98526382	0.98977035	0.11761185	-0.0430611901	0.0136580129	-0.06311798910000001	0.0184678712	0.0117170279	0.0635545097	0.035167524900000004	-0.024337067799999997	0.0870439251	0.08091338320000001	0.09478232689999999	0.0141900817	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0262542	0.102788	0.0478537	-0.000563075	-0.000598599	0.000701253
7407.3984	7175.22	9436.735	1.0032475	46.41828156	0.99944299	0.06400685	-0.0289179509	-0.0077906155000000005	-0.026071531600000003	0.0714152943	-0.0156279488	0.0887383542	0.0362132876	-0.01504344	0.0569760318	0.0467850833	0.0180735574	0.0495741707	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0163919	0.0925801	0.0486414	-0.000981171	-0.000379862	0.000927399
7398.584	7184.441	9439.971	0.95720744	44.28809738	0.97230607	0.08515375	-0.0450977487	-0.005607313199999999	-0.0427564708	0.045246832699999996	0.0181022511	0.0744683362	0.0668174354	-0.0226636138	0.0811700075	0.0384573239	-0.0049847914	0.0013754125	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0176509	0.06613520000000002	0.0299102	-0.000454628	-0.000615663	0.000939428
7446.4136	7172.9985	9450.511	1.04323196	48.26828384	1.00148106	0.0697459	-0.058061536399999995	0.0218316834	-0.0312685156	-0.063797387	0.0336325734	0.0510481096	0.0329023083	-0.0417633127	0.0919120153	-0.0404279657	0.054720180599999994	0.054609121399999995	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.02041	0.0941493	0.0436199	-0.000761047	-0.000578458	0.000777792
7451.55	7178.6133	9440.802	1.02134705	47.2557106	0.99790329	0.08290029999999998	-0.0390963398	0.0490601864	-0.0048995396	-0.050517037300000005	-0.0320729343	0.0695783283	-0.005366740500000001	-0.056545154199999996	0.0880700282	0.0047796355	0.0167636694	0.006795230500000001	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0131011	0.126436	0.0508923	-0.00100896	-0.000109382	0.000774135
7420.3354	7175.953	9426.14	0.9690913	44.83794022	0.98186398	0.15161409999999997	-0.0292821171	0.056527424400000005	0.0016217116	-0.030148169300000003	-0.0620954253	0.0612929075	-0.011990188999999998	-0.0606551332	0.055331327199999995	0.0063478536	0.0207465021	-0.0001092495	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.017578199999999995	0.061847	0.0370448	-0.00029037	-0.000353527	0.00118541
7434.1064	7178.307	9432.208	0.99738663	46.14710999	0.9930895	0.13825535000000003	-0.0081307777	0.0652429988	0.0546797429	-0.003414823	-0.082785551	0.0619579774	-0.0339559581	-0.07297166299999999	0.0087575621	-0.0643914902	0.0566900153	0.048453745599999994	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0130342	0.118275	0.0568521	-0.0008754509999999999	-0.000250522	0.0007239749999999999
7438.4385	7182.394	9433.402	0.97911721	45.30181885	0.98478591	0.029236350000000005	7.97868e-05	0.057628524900000005	0.061822709100000005	0.0012935028	-0.066661295	0.0261530633	-0.036824755	-0.0429626207	0.0685033625	-0.0376110299	-0.045139188499999996	-0.0537253929	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0128407	0.104687	0.0516192	-0.00099414	-0.000242685	0.0008018879999999998
7423.3325	7176.9863	9444.818000000001	0.97114271	44.9328537	0.97924048	0.07982653	0.00903404	0.0585419762	0.0814250165	0.059006744900000005	-0.051822685099999995	-0.0219826892	-0.056306805300000005	-0.033398806499999996	0.0719826059	-0.0266481575	-0.012017143999999999	0.0110726914	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00221192	0.07517799999999998	0.040036	-0.000555761	-0.000129651	0.00079119
7409.4663	7186.0986	9456.101	0.99986494	46.26177597	0.99450785	0.04605573	0.0375681384	0.0512396355	0.046487426500000005	0.0762787376	-0.040575865	-0.0423531299	-0.050295622000000005	-0.030376141699999998	-0.0128969673	-0.006441066	0.0451993346	0.0104397077	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.013795300000000003	0.08999659999999998	0.0377867	-0.000782294	-0.000154283	0.000694266
7400.281	7189.2246	9451.43	1.02282023	47.32387161	1.00118744	0.048165749999999986	0.041695759	0.046757254000000005	0.0328273116	0.0481377722	-0.0176536643	0.0047381292	-0.0538259217	-0.0330416308	0.0275908758	-0.0017882148999999999	0.021600819700000003	-0.019134308200000002	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0038045	0.109091	0.0418476	-0.00100863	-0.000170848	0.000636774
7421.791	7191.2305	9461.597	1.01059806	46.75837326	0.99331021	0.0939822	0.0483773138	0.045754487999999996	0.0465736639	0.0616538992	-0.0094973665	-0.08473399359999999	-0.0641966737	-0.0336183087	0.0076478467000000005	-0.013899461100000001	-0.0542031025	-0.09533244240000001	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00718565	0.0601284	0.025234	-0.000715873	-0.000326185	0.000584371
7412.1523	7192.155	9468.821	0.98811007	45.71789932	0.99245375	0.128347105	0.0645123118	0.0324974289	0.020177930900000002	0.0733401196	0.0295580267	-0.0415212252	-0.0803529377	0.0125647174	-0.0433650961	0.0067712099	-0.0060469483	-0.0660336507	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.00277488	0.120552	0.0438938	-0.00107714	-7.638949999999998e-05	0.00040937
7407.321999999999	7181.106	9460.019	0.97670001	45.18997955	0.98628932	0.06045318500000001	0.0645606975	0.0044536056	-0.0187282104	0.0326569281	0.035049981	0.0155013848	-0.0874214109	0.026710037000000002	0.0219177094	-0.0019528022	-0.0666755152	-0.004553525	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00279303	0.0907741	0.0393932	-0.000818375	6.06562e-05	0.00053669
7380.751	7180.632	9457.561	0.97888505	45.29107666	0.98382133	0.06873597999999999	0.0742044604	0.0012705515	0.0044750495	0.0355350879	0.06655808120000001	0.0034919390000000003	-0.0681874058	0.058483715199999994	0.0337976636	-0.0153767952	0.027611195499999998	0.0659024637	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.00692736	0.0574568	0.033138	-0.000392416	6.06562e-05	0.000611314
7413.9307	7186.5034	9465.181999999999	0.99758554	46.15631104	0.98656142	0.06525064	0.0764821663	-0.026962197799999997	0.019218871000000002	-0.0350385795	0.058242732199999994	-0.0263145432	-0.0663218597	0.06344929190000001	-0.013361286399999998	-0.0689079328	-0.0218283942	-0.002692044	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.00117248	0.079294	0.0370615	-0.000537697	-0.000291716	0.000788362
7438.281999999999	7176.99	9475.629	0.98613483	45.62651062	0.98801202	0.06782486	0.061669818099999996	-0.046534162999999996	0.0404391776	-0.0713817565	-0.0112240413	-0.091671784	-0.0354108287	0.0894636768	-0.0317292276	-0.08813072949999999	-0.0300351454	0.0713065145	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.00557818	0.0981961	0.043318	-0.0008266159999999999	6.06562e-05	0.000664442
7441.6816	7175.6313	9483.376	0.96833426	44.80291367	0.97764122	0.12060515999999998	0.0642194389	-0.0399122083	0.0857514608	-0.0488930859	0.050687229400000006	-0.06582845179999999	-0.027230630099999997	0.0758480623	-0.048999235999999995	-0.15632932119999998	-0.074359385	-0.0341817006	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0212172	0.0439379	0.0252076	-0.000515377	0.000199976	0.00046305
7488.6626	7187.821	9497.253	1.04569411	48.38220215	1.00719678	0.13413109	0.0300910446	-0.07496280820000001	0.0680763516	-0.0739281376	-0.0225917821	-0.0540716049	0.0056031377	0.0823945007	-0.0601189174	-0.0230098146	0.0248054515	0.049417688	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.00341146	0.102663	0.0413336	-0.000920729	-0.000213552	0.000473655
7476.1787	7175.041	9492.831	0.99559826	46.06436539	0.99109674	0.0496216	0.0182765104	-0.07436709650000001	0.0521311973	-0.0336634412	-0.030976014500000003	-0.074383268	0.028517303100000002	0.0526142916	0.0143444969	-0.0775703269	-0.0585744166	-0.008483099499999999	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0212219	0.101181	0.0307448	-0.00102749	6.06562e-05	0.000487493
7417.9595	7183.7524	9483.183	0.94624949	43.7810936	0.96654117	0.09908044	0.0137576798	-0.07327800570000001	0.0579281802	0.0108884671	-0.040828983799999996	-0.0266519405	0.042602249800000005	0.05729028519999999	-0.0605782362	-0.0347645568	-0.11126650939999999	0.0065164625	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0212783	0.0645589	0.0178786	-0.000392416	0.000339297	0.000410493
