CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6875.024	6750.678000000001	9426.049	0.98813224	51.15504837	0.99408042	0.07672894999999999	-0.057333588600000006	0.0088917119	0.0169677412	-0.0196347071	0.0169771629	-0.0370209446	0.0275947915	-0.0402032964	0.024605640800000002	0.0331201207	-0.010064371899999999	0.0214428456	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0024058	-0.0646111	0.00186198	0.00104502	-0.00051695	-2.17546e-05
6905.3735	6775.2827	9452.768	1.0384587	53.76042175	1.03019786	0.166821266	-0.0485995843	-0.046549557699999994	0.0197405647	-0.0276800248	0.0507048069	0.0189982512	0.061205318700000004	0.0104013	0.0204004889	0.0089394464	0.0308514395	0.049020719299999994	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.000151751	-0.124089	-0.09121050000000001	0.00108885	-0.000410179	6.19111e-05
6867.5576	6752.304	9438.784	1.02480829	53.05374527	1.01629817	0.086964474	-0.0368954386	-0.0199568403	0.0193514111	-0.0450131812	0.0030144919	-0.03195145	0.022769137000000002	0.0310405072	0.024620606200000002	0.0387119621	0.048324128200000004	0.0432684366	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.00869827	-0.134128	-0.055436	0.0011353200000000002	-0.000670983	-0.000282904
6878.107	6756.2705	9447.523000000001	1.15605688	59.84841537	1.07857025	0.109008515	-0.032863819	-0.0055675829000000005	0.0388202447	-0.043835495999999995	-0.0316002201	-0.043098553600000006	0.0317761135	0.022536880099999997	0.025391292200000002	0.047281986100000006	0.0372768016	-0.0041816074	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0088845	-0.14936	-0.0614121	0.00231318	-0.000670983	-5.64111e-05
6867.658	6762.1025	9441.868	1.37160277	71.00710297	1.23312271	0.382245255	-0.0378850045	0.0019859229999999997	0.0231627374	-0.0331212191	-0.0169982574	0.014849988400000002	0.0319514108	-0.0296685221	0.030663059700000002	0.034704611499999996	0.035866623	0.0385920733	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0330389	-0.0661485	0.0258789	-0.000174104	0.000354911	0.000182178
6878.7627	6748.451	9419.907	1.11715591	57.83453369	1.06745386	0.058690245000000016	-0.0312560508	-0.0124777075	-0.013121438899999999	-0.0200505689	-0.0083936545	0.0756757586	0.0171585254	-0.023468773999999998	-0.0013291096	0.0146604175	0.027240360099999996	0.0127881285	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0292945	-0.0378923	0.0320324	-0.000171399	0.000642662	6.19111e-05
6927.7314	6778.0903	9448.493	1.10031176	56.96251678	1.06785691	0.1521732	-0.019170978300000002	-0.0768250749	0.007549920600000001	-0.006140825999999999	0.0238192569	0.074350179	0.0641835798	0.0052493276	-0.0416531401	-0.007610561899999999	0.0252035133	-0.0176486923	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0259595	-0.0535597	-0.0758332	0.000190704	0.000498661	6.19111e-05
6880.668000000001	6768.02	9431.527	1.05351174	54.53970718	1.04034746	0.15476959	-0.011363346100000001	-0.0761319894	-0.0130450142	-0.0134853266	-0.009050506600000001	0.0917742625	0.0448662769	0.038232276	-0.0240153291	-0.0046054569	0.037222003	0.0030308658	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.00889117	-0.0813634	-0.038065	0.00067537	-0.00035377	-4.35791e-05
6865.5225	6748.606	9413.246	1.06649876	55.21203613	1.03744066	0.143388575	-4.75462e-05	-0.0402413138	-0.0278612716	-0.0468098195	-0.0314660623	-0.0323369846	0.013861564299999999	0.0219326393	-0.048667584400000005	0.0470219423	0.0355491843	-0.010395780600000001	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0165708	-0.0631025	0.0370178	0.000707185	0.000273546	-0.000231753
6859.93	6734.5815	9382.834	1.05416489	54.57352066	1.03200161	0.23409729	0.0062520563	0.0028852876	0.0183369421	-0.0646645062	-0.0491289212	-0.0650680781	-0.0165389213	0.0029072834000000002	-0.0020609546	0.0532721084	0.029497466899999998	-0.061995393600000004	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.00607742	0.0592693	0.0598802	-0.000233007	-0.000215006	-9.31028e-05
6853.1606	6734.1714	9362.5625	1.00474167	52.01490784	1.0035423	0.14538357	0.022471886	-0.012547520900000001	0.0482873951	-0.0390333825	-0.0048897466	-0.0077637871999999995	0.0027656634000000004	0.014635606399999999	0.0097649611	0.0136875229	-0.0143259886	-0.068557698	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.008482329999999998	0.0337535	-0.00250929	1.43727e-05	-0.000670983	6.19111e-05
6826.7896	6723.941	9351.668	1.01569808	52.58211517	1.00553024	0.14470009	0.017335446	0.024329963399999998	0.05442398230000001	-0.0250480796	-0.010687937199999999	-0.0055221887	-0.0141290701	0.0196215096	0.0554987234	0.026891555600000002	0.0008796765	-0.0307204034	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.00291029	-0.0351753	0.0207535	0.0007449639999999998	-0.000531983	0.000131049
6843.472	6732.904	9345.828000000001	0.97327214	50.38574982	0.98005044	0.126692555	0.0096066044	0.0355634985	0.052312168799999996	0.011867993200000001	-0.0259551446	0.0505905758	-0.0072327602000000005	0.0030955746	0.0517956859	-0.0019602011	0.0148151573	-0.0329038486	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.0148964	0.0194568	0.0602437	0.000626526	-0.000307876	6.19111e-05
6836.5137	6719.3594	9334.456	1.02338541	52.98008347	1.00578165	0.112482745	0.024242213500000002	0.0118927332	0.0656668856	0.0574693029	0.007594260699999999	0.053079044000000006	-0.0202805716	0.0085103943	0.051539561399999996	-0.0550769396	0.0057266478	-0.0512477387	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0148951	0.0729901	0.053664	-0.000328762	-0.000347398	0.00011447
6829.5625	6733.2207	9348.306999999999	1.02472472	53.04942322	1.01845133	0.239663265	0.0270230643	0.0029595172999999997	0.044632688399999995	0.0722675191	0.0442981088	0.0011572262	0.0025344088	0.0365824686	0.0454039812	-0.0692484822	-0.0195143458	0.0210637987	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0021042	-0.0283123	-0.00273802	0.0008715329999999999	-0.000393735	6.19111e-05
6821.411	6733.7563	9341.865	1.00229347	51.88816833	0.99703032	0.09853683	0.0236883866	-0.0040076262	0.004080434	0.1000945875	0.0126115532	-0.0882329616	-0.0059039313	0.0208454975	0.009638274	-0.09758183779999999	0.0039941093	0.0034962281	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.0154794	-0.00622924	0.0473851	0.000877417	-0.000224678	6.19111e-05
6820.3354	6727.6504	9347.167	1.01476347	52.53372955	1.0014149	0.17100449	0.0171717836	-0.0333173059	-0.0464319525	0.0987678877	-0.0219682094	-0.0473280054	-0.012788158700000002	-0.005611351999999999	-0.047846876100000005	-0.10017759679999999	0.0057994264	-0.0064165394999999995	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0146753	0.0731693	0.0756627	-0.00029399	-0.000303756	6.19111e-05
6813.185	6724.1025	9341.971	0.98755902	51.12537384	0.98705745	0.10758415	0.022243842799999997	-0.0518532394	-0.053131245199999996	0.0721824045	-0.0096755585	0.0080571373	-0.0145885241	0.0154190948	-0.0525638171	-0.0728143568	0.0036818328	0.0254138503	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.0110882	0.0365911	0.0438565	0.000186653	-0.000535366	6.19111e-05
6826.378000000001	6724.3496	9348.655	1.01679587	52.63895035	0.99926203	0.079336215	0.0241200014	-0.048820479699999995	-0.08424393949999999	0.0189603004	-0.0013506011	0.0775865144	-0.017686071100000002	0.0158751819	-0.10012794900000001	-0.030336370699999997	-0.0041588781	0.0011146484	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0245893	0.0440104	0.0807583	0.000259648	-0.00033175	-9.17582e-05
6872.443	6721.578	9343.985999999999	1.01433456	52.51152802	0.99461812	0.07277738999999998	0.0174049422	-9.29339e-05	-0.0600823888	-0.0418927746	-0.0207026467	-0.0007042361	-0.022886837	0.008964023100000001	-0.06439384	0.047638159400000005	-0.0131054056	0.0105832698	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0159934	0.0379202	0.0837892	0.000852161	-0.000670983	-0.00026122
6821.633000000001	6718.5537	9348.428	0.99946457	51.74171829	0.99233848	0.1183584	0.010790293000000001	0.0355169013	-0.0207517561	-0.056764512999999996	-0.0168985478	-0.07632223860000001	-0.0357027865	-0.020552647	-0.020074145800000002	0.0567993822	0.0016780617999999998	-0.0181384713	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.014976	0.08019769999999998	0.091878	4.81465e-05	-0.000330304	-6.64195e-05
6830.83	6728.2593	9358.965	0.9971081	51.61972427	0.9911986	0.07587590999999999	-0.0043615925	0.024850624100000003	-0.0065366563	-0.043249149199999996	0.011503166200000001	-0.024745884	-0.0104340444	-0.0303206021	-0.0112128074	0.0484512939	-0.0187699901	0.0081814131	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0112794	0.0617673	0.0458468	-2.46645e-05	-0.00036	-1.45723e-05
6847.795999999999	6732.566	9375.309000000001	0.97909814	50.68735886	0.98757112	0.13164911499999998	-0.0150066375	0.0279508505	-0.0027784153000000003	-0.036901174700000004	0.013179967800000001	-0.0322274263	0.0057408874	-0.0038956482	0.0119489659	0.047225372800000005	0.0009870961999999999	0.0367898664	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.018073	-0.00615927	0.0550883	0.000734825	-0.000477776	6.19111e-05
6876.4375	6738.0786	9401.27	1.01814711	52.70890045	1.00191391	0.15616722500000002	-0.038739354100000005	0.045700093600000005	0.0034690695	-0.0230658729	-0.0389437573	-0.0366002431	0.0008962708000000001	-0.0374814732	0.0349169297	0.0440387032	0.0164497397	0.0223603271	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.02129	0.0569592	0.105278	0.000303421	-0.000341497	-0.000163247
6874.128000000001	6727.021	9377.623	0.99604112	51.56448746	0.99196517	0.0700401	-0.028205305299999997	0.040166826600000004	0.0547906453	0.006111356	-0.0336817148	0.054275126900000005	-0.0132232527	-0.033788946	0.0583020784	0.0055364475	0.0295432248	-0.025553514300000003	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0194904	0.0762911	0.0931635	-0.000310663	-0.000232315	-0.000175863
6874.897	6747.5923	9393.345	1.0446806	54.08252716	1.02656424	0.22835191999999996	-0.0094819326	0.0182434651	0.0626102929	0.0373340981	-0.000955311	0.0818876021	0.0324674739	0.0087610966	0.0816026774	-0.0394037867	0.0137733172	-0.0098448865	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0241425	-0.00529207	0.0346262	0.00105452	-0.000339642	-0.00037494
6854.3057	6735.8647	9373.564	1.02662683	53.147892	1.01002526	0.10337177	-0.010287021300000001	0.0283780792	0.030850605899999998	0.0659295726	-0.0300828295	0.0254032029	-0.0023456259	-0.0068250515	0.0445969612	-0.0778806483	0.0294934071	0.011675388799999999	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0213169	0.0138413	0.0964383	0.0008021579999999998	-0.000277625	-0.000452575
6849.339	6731.967	9370.445	1.02345932	52.98390961	1.00429308	0.17863566	-0.0098833299	-0.0019233785	-0.021711396600000002	0.09757136109999999	-0.0590139626	-0.065110351	-0.0041866056	-0.0156717461	-0.003968103	-0.08946918539999998	0.033314849199999996	-0.0031579591999999997	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.0113191	0.0939748	0.127758	4.7199e-05	-0.000250311	-9.11548e-05
6849.6084	6725.7896	9366.639000000001	1.02150261	52.88261414	1.00458384	0.06865920999999998	-0.007081853000000001	-0.0319886824	-0.0494758745	0.0778219763	-0.027433705	-0.026183727400000002	-0.010280072900000001	-0.0183208729	-0.044734897	-0.09067372300000001	0.0067391796	-0.0044588648	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.0173497	0.0855309	0.100872	-0.000391662	-0.000205638	-0.000153595
6834.965999999999	6722.5464	9369.708	1.01383352	52.48559189	1.00546765	0.1096597	-0.0005811561	-0.0397413599	-0.0697658543	0.0526269443	0.0007608306	0.0398311726	-0.0009280922	0.0067145923	-0.0738487412	-0.075570967	-0.0039477278	0.0332529504	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0297888	0.0698216	0.0640585	0.00025135	-0.000352599	-0.000257578
6834.9619999999995	6719.2944	9373.872	1.00010622	51.77493286	0.9923712	0.0381978	-0.0085670306	-0.0339857495	-0.0831394615	0.0194000542	0.0331509286	0.0681710938	-0.0106652565	0.0016253538	-0.0747799143	-0.0335315897	-0.0053545617000000005	0.0327057512	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0297711	0.048198	0.07191930000000002	0.000400426	-0.000327761	-0.000257578
6856.36	6715.414000000001	9389.992	0.9885602	51.17720413	0.98692292	0.109266875	-0.0397685158	-0.0061774886	-0.0743474157	-0.0076707246	0.025749119900000002	0.052857913	-0.0139113347	-0.043929304	-0.0719847619	-0.0042010625	0.0009448680000000001	0.023342337799999998	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0297556	0.0970429	0.0869708	-0.000290435	-0.000341376	-5.49545e-05
6880.576	6738.2256	9425.299	1.06250024	55.00503922	1.03326523	0.095015605	-0.0508319326	-0.0197234717	-0.053230836	0.0020060855	0.0370946874	0.0359713146	0.0223267015	-0.046958231100000004	-0.0607893675	-0.0059736099	-0.005838085	0.019980983100000002	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.029737	0.0552991	0.045126	-0.000290435	-0.000252397	8.423459999999998e-05
6890.1777	6743.514	9444.037	1.07143307	55.46748352	1.04380703	0.16996282999999998	-0.0598069943	-0.034525550099999996	-0.0410169385	0.028539428999999998	-0.0015247969	-0.044117011500000004	0.021306611200000002	-0.01292757	-0.042470700300000004	-0.0044582064	0.0167494597	0.0644409301	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.00134068	0.00192906	0.0626133	-5.42002e-05	0.000341755	-0.000499562
6901.4233	6755.906999999999	9451.263	1.03912258	53.79478836	1.02265167	0.198024	-0.0706785051	-0.0374276952	-0.0728098687	0.0225119675	-0.0426475065	-0.0118663494	0.0133691868	-0.0381885325	-0.0713620054	0.008679059	0.0722004667	0.021820154100000003	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0135827	0.0629425	0.134545	-0.000307371	-0.000127592	-0.000165343
6902.389	6737.448	9426.978000000001	1.02059817	52.83579254	1.00966835	0.14178751	-0.0492894338	-0.0633464393	-0.0505136507	-0.0014354556	-0.032610057000000005	0.029086340699999998	0.018013486699999998	-0.045806458200000004	-0.0887581693	-0.006945654200000001	0.043479235	-0.0226864669	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0236784	0.0973963	0.0902903	-0.0009611000000000002	-0.000384838	-1.6651799999999995e-05
6849.6035	6738.411	9406.478000000001	1.02190363	52.90337372	1.00419986	0.1195444	-0.0215418036	-0.0755074791	-0.0195896159	0.005469325	-0.0329008337	0.0123395436	0.025859859199999998	-0.0001877065	-0.060740121900000006	-0.0123415799	0.044695806399999996	-0.0151643172	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0236575	0.0562491	0.0475521	-0.000331575	-0.000330964	1.27112e-05
6824.3374	6734.525	9387.832	0.97635877	50.54554367	0.97900575	0.06116682000000001	-0.0032776087	-0.0771405517	-0.0362068321	0.0117784495	-0.0355751021	0.0298028639	0.0218226908	0.0063184845	-0.06525798049999999	-0.0202005308	0.0431501355	-0.0184830623	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0213018	0.0521681	0.0785762	1.0317900000000002e-05	-0.000230789	-1.93413e-05
6875.198	6729.2773	9371.545	1.02456689	53.04124832	1.00451303	0.13304989499999997	0.007838598399999999	-0.0665332961	-0.0567591453	-0.0342906105	-0.0515959954	0.0665298176	0.0021823441	-0.0026948805	-0.0863205125	0.0038203799	0.0386545222	-0.0533627747	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0237373	0.11119	0.106579	-0.000685816	-0.000152898	7.84277e-05
6887.2095	6739.3037	9365.201	1.0259738	53.11408234	1.01147997	0.11245079499999996	0.0169953618	-0.0592191345	-0.0334074071	-0.0666782022	0.0095800071	0.0627956564	0.0270851898	0.0157970099	-0.0754004604	0.0418334179	0.0123660233	-0.035997745	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0154865	0.0728966	0.0634889	-0.000316767	-0.000237447	8.11596e-05
6834.927	6727.7705	9346.14	1.00806165	52.18678284	1.00105321	0.07777502499999998	0.026308707999999997	-0.022182887000000002	-0.0244155335	-0.06853701940000001	-0.021439163799999997	-0.0056192875	-0.0025444867999999997	0.022871907	-0.043767613399999995	0.061149645	0.0247765904	-0.041748091099999995	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.015527	0.0708292	0.101844	0.000123889	-0.000364769	-9.71029e-05
6837.304	6720.9917	9338.768	1.00324738	51.93755341	0.99574471	0.12481943	0.0233576862	0.0244659182	-0.0067157649	-0.0720771343	-0.0460926805	-0.0723559787	-0.017931905	-0.0120754913	-0.0140688746	0.0642985573	0.0122755127	-0.0414504307	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0154691	0.116117	0.14305	-0.000483859	-0.000255251	-4.90143e-05
6831.416	6709.1006	9323.654	0.98288935	50.88362885	0.98634034	0.049968749	0.0278842366	0.0246825685	0.0352868142	-0.052258260300000005	-0.0283937241	-0.0342624176	-0.0221934507	-0.0099040827	0.0151631312	0.0383437515	-0.0200079941	-0.0581035696	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0127983	0.123818	0.121675	-0.000695033	-0.00035387	5.63168e-06
6808.201	6716.630999999999	9319.843	1.00331259	51.9409256	0.99526024	0.08161617399999999	0.0358699893	0.0358970846	0.044928103399999995	-0.0350874994	-0.0050012073	0.0114937961	-0.022541257400000004	0.0221844637	0.053132259	0.033079481800000005	-0.0223446023	-0.0383546473	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.022262	0.0914847	0.114682	-0.000187819	-0.000233234	-2.30418e-05
6821.8467	6716.879	9310.353000000001	0.97808671	50.63499832	0.98115391	0.08902876	0.030011796099999998	0.0565762033	0.06081791190000001	0.0074156167000000005	-0.0314845894	0.067362594	-0.0254868121	-0.0068032572	0.0677863003	0.0048836046999999995	0.004144988	-0.0337208261	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.013580900000000003	0.114047	0.160399	-0.000294361	-0.000290248	-0.000100853
6811.4277	6692.195	9282.582	1.02146924	52.88088608	0.99960524	0.08152130000000002	0.044198978099999994	0.0359211314	0.0596976049	0.051084674299999994	-0.0029271219	0.052482612000000005	-0.049200712599999995	0.0031654529	0.0563279751	-0.0500602001	-0.011612444599999999	-0.0449428683	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0139782	0.147768	0.166363	-0.00108342	-0.000286031	-0.00013635700000000004
6798.5244	6708.178000000001	9274.248	1.00742841	52.15399933	0.99290895	0.1136326	0.05968573	0.0056098458	0.0206601742	0.0758186563	0.0262231556	-0.053355260999999994	-0.0252766408	0.0280419217	0.0280740819	-0.09728909880000002	-0.0352688049	0.0002181442	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0222969	0.107288	0.13033800000000004	-0.000590771	-0.000234384	-0.000104475
6778.6269999999995	6700.5156	9268.071	0.9940533	51.46157837	0.98617971	0.071109825	0.0572878396	0.0047028171	-0.0323652932	0.0872696664	0.004136889600000001	-0.0556420694	-0.039282433900000004	0.0195406346	-0.0235681435	-0.0993258393	-0.031712232400000005	0.029191635	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0172862	0.117172	0.158427	-7.594949999999998e-05	-0.000281895	-0.000104665
6793.6777	6694.8384	9278.176	1.01931763	52.76950073	1.00197947	0.151554925	0.0462016108	0.0084246276	-0.0857322483	0.069650169	-0.028403725600000002	0.033453102900000004	-0.0498837959	-0.0158737098	-0.049120278200000006	-0.0509823563	-0.0341150666	-0.0194849	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0187566	0.168666	0.194339	-0.000965422	-0.000591192	-4.9864e-05
6770.4536	6690.6187	9267.266	0.98012894	50.74072266	0.97685736	0.043686405000000046	0.0456869963	0.007640100600000001	-0.0901581716	0.0163300408	0.019305934	0.0767213482	-0.0509016025	-0.0174377951	-0.0798956026	-0.0221671777	-0.0634160612	-0.0114268648	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0176414	0.145339	0.177662	-0.00097497	-0.000594439	-8.84131e-05
