CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7648.669	7123.026999999999	9869.59	n/a	n/a	n/a	n/a	0.0603145021	-0.0252311339	0.044515315800000003	-0.017675886000000002	0.0068819025	-0.0524871046	0.11339483019999999	-0.0956211387	0.005421223	-0.0879266996	0.0244480548	-0.12751831660000001	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0237534	-0.0754784	0.00436559	-0.00476406	0.00168465	0.00137169
7513.8184	7122.861999999999	9831.545	1.08817971	54.16775894	1.0285145	0.25874979	-0.0287967456	-0.0489810547	-0.022654648599999997	-0.0159764731	-0.0293994034	-0.027872082700000002	0.015367689399999999	-0.054616148600000004	-0.0750827542	-0.000441684	-0.0393283847	-0.0503885904	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0348459	-0.169518	-0.0353099	-0.00356522	0.00156166	0.000414676
7500.1006	7114.9546	9812.442	1.02516997	51.03123856	1.00150752	0.19356204	-0.0751696884	0.0332729999	-0.06667576139999999	-0.0015259765	-0.034370835	-0.049175952300000006	0.0305523056	-0.0240973434	0.0100775308	0.0924704306	0.0336666967	-0.0876424024	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.022982	-0.0464807	-0.00328796	-0.00340366	0.0012487100000000003	0.000472944
7436.363	7129.0864	9811.476	1.06094062	52.81184006	1.00828707	0.14416363999999998	-0.0040704523	0.0728577347	-0.0501320463	-0.0037542915	0.049067512599999995	0.0316439047	0.0138305109	-0.0973437645	0.0413563926	0.0025359047	-0.0653829743	-0.10471944970000001	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0341456	-0.0801119	-0.0300246	-0.00306062	0.00171323	-0.00017214
7468.5513	7149.479	9834.007	1.23343647	61.39839554	1.13728142	0.2407488	0.0657564135	0.0173215159	-0.0404530379	-0.0435933566	0.0069324346	-0.0771848725	-0.0005505171	0.054236603099999996	0.023739106200000002	-0.044920809400000004	-0.0295998367	-0.14021521050000002	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0422917	-0.153537	-0.0865949	-0.00421312	0.0023068	-0.000478216
7455.143	7144.076999999999	9847.08	1.2949003	64.45796204	1.18394971	0.24322950500000004	-0.036950204300000004	-0.0582122701	-0.0411720107	-0.0531689295	0.004311388	0.0231428327	0.0445401287	-0.0337090233	-0.06754307030000001	0.011458226799999999	-0.0624377129	-0.13210672710000002	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0340682	-0.0732758	-0.0423303	-0.00263447	0.00205727	-9.67919e-05
7444.4478	7150.876	9835.988000000001	1.14711404	57.10140991	1.08763099	0.1574039	-0.0162919051	0.0509942354	-0.0240572156	-0.053018379299999994	0.0748696743	-0.0039769655	-0.0014832798000000002	-0.0334727544	-0.037934797	0.0225750589	-0.1550516524	-0.1557031006	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0278571	-0.149095	-0.0740775	-0.0030716	0.00168608	-3.25839e-05
7469.3696	7143.340999999999	9849.5625	1.07020283	53.27289963	1.02143478	0.07282235499999998	0.0267745656	-0.033250765099999996	-0.040906349	-0.0843740657	0.061519474299999995	-0.0707033195	-0.0460962022	0.028047357400000004	-0.0509209593	-0.059773913600000006	-0.0136071747	-0.13319619929999998	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0268658	-0.153896	-0.08107069999999998	-0.00246225	0.00114506	1.77832e-05
7460.2407	7145.9673	9877.591999999999	1.083987	53.95904922	1.02966404	0.129814	-0.0571958504	0.013416974299999999	-0.0014134488000000001	-0.0767688621	0.0841616621	-0.0430827591	0.0468327068	-0.0537215202	-0.0461824745	0.0376213048	-0.0723773588	-0.1357286567	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0192304	-0.0684508	-0.0553709	-0.00243933	0.000947308	1.77832e-05
7455.6294	7146.7144	9859.133	1.06688643	53.10781479	1.01818049	0.165575465	0.04948419230000001	0.030910639900000002	0.0264736086	-0.0862119784	-0.0026162707	-0.0496271099	-0.0360942297	0.0208368499	-0.013436665700000001	-0.0317072401	-0.0644801335	-0.1156721295	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0192104	-0.161641	-0.08402869999999998	-0.00201929	0.00060494	-9.39581e-05
