CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6890.3276	6522.472	9158.261999999999	1.06470537	53.01826477	1.02772534	0.13412402	-0.0137701445	-0.06741582139999999	-0.0312238031	0.0305478161	0.0623013858	0.0057484054	-0.024721419100000003	0.0112736078	0.0582993187	-0.0072400098	0.0520468242	0.0389057632	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0293651	-0.00203126	-0.0237704	0.000580886	-9.04548e-05	-0.000198237
6922.090999999999	6523.135	9147.785	1.08154893	53.85700989	1.04114437	0.13522626499999998	-0.0564520653	0.0184467068	-0.0230651113	0.0302585776	-0.0136078555	-0.0374224513	-0.0037500091	0.051471818899999994	0.0035467129	-0.0006065537	0.07514001719999999	0.079781667	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0301279	0.0276998	0.0246128	5.76281e-05	-0.000112998	-0.0007794199999999999
6887.9307	6509.62	9129.726	1.04513609	52.04379272	1.01573014	0.14109258	0.0179564421	0.044082744800000004	-0.0386857209	0.0014910691	0.0647264109	0.0222067368	-0.0006702100999999999	-0.0209594895	-0.0436404608	0.0072652524	-0.010309236500000001	0.0067573114	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0335961	-0.0204675	0.00273303	0.000941506	-9.00827e-05	-0.000334667
6868.6343	6507.3794	9131.376	1.02291083	50.9370575	0.99426281	0.05623006500000001	0.0589752234	-0.0195540345	-0.0365600233	0.0007851624000000001	-0.038794477599999995	-0.027310300899999997	-0.0229205346	-0.0537016985	-0.0023153555	0.0166904989	0.0034893405	-0.0011731894	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0376184	-0.0229729	-0.020795	0.0010587	0.000162439	-0.000180896
6877.3657	6501.6759999999995	9129.886	1.00503457	50.04688644	0.98919773	0.058929679999999984	0.0267184611	-0.0707988527	-0.0399632946	0.0011065727000000001	-0.0021318029000000002	-0.0173104497	-0.0492537875	-0.028042130099999996	0.0518639096	0.0196676231	0.027989182	-0.016419701999999998	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.044845	-0.0291353	-0.045741	0.0011879	-5.06316e-05	-0.000111273
6862.875	6507.9307	9121.327	0.99615085	49.60451126	0.99487859	0.06988164000000001	-0.007226289300000001	-0.0559667516	-0.0679181638	0.0444731876	0.0604776629	-0.0131715861	-0.0309459713	0.0047356702	0.048514755	0.0113935678	0.041159132200000004	0.0475216524	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0444953	-0.00519009	-0.0249313	0.000881622	-1.4398e-05	-0.000264302
6882.7919999999995	6526.938	9117.426	1.07047188	53.30541611	1.0368942	0.166142525	-0.0554608126	-0.0095058332	-0.053427942699999995	0.0683850243	0.000422224	0.0133690692	-0.014938151399999999	0.0563713592	-0.0090824206	-0.0309317341	0.0724791771	0.0912733859	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.049945	0.0448199	0.0236389	-8.59138e-05	-4.57999e-05	-0.000507617
6888.8647	6495.52	9106.095	1.06195462	52.88129044	1.01925063	0.134062225	-0.0022811019	0.0636885552	-0.0439816552	0.046018516399999994	0.008784519499999999	0.0842192971	0.00039888900000000004	0.006683151700000001	-0.060184666	0.031918532400000005	-0.012434701299999998	0.030904151	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0511621	-0.0186262	0.0110312	0.000928826	6.81588e-05	-0.000514745
6880.3184	6499.517	9121.565999999999	1.044119	51.99314499	1.00788593	0.056449015	0.0430256654	-0.0310074373	0.0109549152	0.0017165857	-0.07835398610000001	0.0633716842	-0.0074764054	-0.0596195852	0.022345193	0.0412110437	-0.0376409909	0.009995591	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.051156	-0.0289565	-0.0137992	0.00129898	7.265009999999998e-05	-0.000463746
6880.273	6499.536	9132.999	1.02978194	51.27920914	1.00146103	0.045214405000000006	-0.023198026899999998	-0.071510796	0.0055029007	-0.0191929749	0.0241005262	0.050077902199999996	-0.0408669848	0.0314196	0.0653349862	0.0323709275	-0.056019074800000006	-0.0089905476	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0511272	-0.0327962	-0.045146	0.00129898	-5.4455e-05	-0.000390869
6908.615	6522.4937	9138.809000000001	1.0518533	52.37828064	1.02148104	0.148709409	-0.0717569707	0.0037393128999999997	0.0017011588	-0.0018104468	-0.0089733364	0.0095018699	-0.0142468497	0.0782316992	-0.022626647799999997	0.0048200916	0.0199518736	0.0470655921	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0398362	0.0165314	-0.000842376	0.000800977	-9.37507e-05	-0.000729314
6917.3574	6506.4424	9135.331	1.05184436	52.37783432	1.01687467	0.125125731	-0.0198871145	0.0654644764	0.0045275299	0.0009346993	0.0111333703	0.0155394122	0.0386766494	0.015670484199999998	-0.056273997699999995	0.0090243578	-0.0087971675	0.0783151696	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0578125	0.0397838	0.0296699	-4.1005e-05	-1.68346e-05	-0.000580517
6899.715999999999	6511.342	9127.503	1.05681014	52.62511063	1.0133158	0.13825559	0.0491017169	0.0003999818	0.013003148	-0.017992911	-0.010947460800000001	-0.009978923	-0.0024030585	-0.0560781517	0.0042526167	0.0061850025	-0.01758239	0.0238689328	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0512903	-0.0115466	0.0197628	0.00107741	-8.716539999999998e-05	-0.0008016889999999999
6903.101	6495.6787	9136.99	1.05503893	52.53691483	1.01518524	0.052228785000000014	-0.0211581206	-0.0757842707	0.0357188917	-0.009440874200000001	0.042801609299999994	0.050313694400000004	-0.0274081899	0.0236850134	0.0567415054	0.0002215818	-0.0549182035	-0.009198575	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.053268	-0.0141518	-0.00144389	0.000742765	5.40405e-05	-0.0008546219999999998
6906.3994	6509.874	9137.234	1.02989793	51.28498459	1.00461125	0.07891653499999998	-0.0768166696	0.0006089648	0.0001992789	-0.0231657438	-0.0194126643	0.0064154179	-0.017938611	0.0702968166	-0.0114928415	0.0152068599	-0.038642943900000004	-0.028251898199999997	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0605564	-0.0210444	-0.0354459	0.000934483	6.8159e-05	-0.000445788
6944.388000000001	6525.7695	9145.713	1.05382979	52.47670364	1.02605832	0.203169116	-0.0311378813	0.0616858227	0.0106427306	-0.0191283548	-0.014482616799999999	-0.0216618521	0.0253898503	0.0330113286	-0.0560713717	0.0097121447	0.0243148104	0.0577203767	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0596346	0.0408602	0.0243523	-6.41207e-05	-1.24262e-06	-0.000988673
6910.931	6507.2886	9138.103000000001	1.0634613	52.9563179	1.02183223	0.070376966	0.057188749500000004	0.0195813856	0.0060068770999999995	-0.018230244399999998	0.0469323441	-0.0216792805	0.0184499961	-0.060455049500000003	-0.027600934	0.007282022900000001	0.0134154297	0.0464263086	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0597663	0.0265484	0.0305569	0.000392368	0.000318159	-0.00120736
6911.513000000001	6509.741999999999	9137.168	1.07228684	53.39579391	1.02582622	0.13350691	-0.0058386555000000005	-0.0538382484	0.0394579548	-0.0040821517	0.0099599958	0.0229452133	-0.025967046	0.006393374499999999	0.0628325845	-0.0113503346	-0.0583176552	0.0016119513	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0661958	-0.0104691	-0.00685771	0.00109405	0.000497343	-0.00103532
6911.7744	6506.4604	9144.862	1.03107297	51.34350204	1.00316691	0.05356919000000001	-0.0627438001	0.023102726400000002	0.0186590198	-0.0150024357	-0.0657333001	0.0165656309	-0.006038495600000001	0.0658922219	-0.0120786721	-0.0123831032	-0.024150332599999998	-0.0171178869	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0771161	-0.0104902	-0.0321989	0.0012676400000000004	0.000606875	-0.00109793
6929.024	6520.6743	9153.865	1.0458442	52.07905197	1.0109458	0.068798561	0.0025251081	0.060425027199999995	0.0032238366999999997	-0.0394675087	0.0617640204	0.0288346014	0.028370614	-0.0020229102	-0.0636048054	-0.0078682763	-0.0294824496	-0.011117912800000001	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0840381	0.000871961	-0.0117279	0.00110665	0.000472218	-0.0007927089999999998
6922.5503	6520.15	9148.594000000001	1.07914221	53.73716354	1.02765512	0.153301439	0.048591626500000006	-0.013866741299999999	0.0534057074	-0.0020951932	-0.0232627165	-0.058176942999999995	0.0005981716000000001	-0.0572777937	0.0293794396	0.0028255458000000003	0.0268024735	0.0425600743	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.077141	0.0481816	0.0273381	0.000339006	0.000318159	-0.00107158
6898.4243	6519.691	9138.734	1.08365011	53.96164322	1.0252769	0.13763245	-0.047798029699999994	-0.0114112376	0.0326218755	0.0208428325	0.018399177	-0.0076896607	0.0016086726999999998	0.045051245999999996	0.028415576600000002	-0.0205368369	0.0033445464	-0.022305242799999996	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0711836	-0.00339051	0.00384926	0.00100768	0.000589467	-0.0012638800000000004
6914.8125	6508.2905	9145.71	1.04001391	51.78872299	0.99934304	0.04028824	-0.0133773575	0.0646926989	0.0223751963	-0.0329922636	0.0149132054	0.0399686027	0.0210550609	0.0040018318	-0.0525726162	-0.0103863819	-0.05387275019999999	-0.013196919599999999	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0704605	-0.00927894	-0.0128409	0.00108429	0.000667818	-0.0014486499999999997
6892.8384	6501.745	9154.74	1.0206213	50.82304764	0.99588591	0.04895641	0.0625999017	0.014861770500000001	0.0202207838	-0.0578065412	-0.0047700042	-0.0104803335	-0.0032532403000000002	-0.0512253395	-0.0278051167	0.0106770628	-0.048056307699999995	-0.055262274400000005	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0732671	-0.0113638	-0.0374605	0.0014170500000000004	0.000629331	-0.00143099
6899.74	6526.446999999999	9154.204	1.04938483	52.25536346	1.02094901	0.11449674000000003	0.0391132419	-0.0430148787	0.025248646899999998	0.010590368000000001	-0.023688675899999997	-0.043938211100000006	-0.012430476299999998	-0.054489199800000006	0.0572978103	-0.0061637111	0.0205303532	0.0028129239	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0795813	0.0231746	-0.00845076	0.000743246	0.000452727	-0.00147327
6912.1514	6522.38	9153.916	1.09151065	54.35306549	1.03040636	0.08915917950000002	-0.0435501198	-0.021333235699999998	0.0179451262	0.0219657934	0.0231781054	-0.0103655261	0.000416266	0.0435228312	0.0340992785	-0.015613384	0.0456294101	0.0408679415	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0738226	0.0344281	0.0215207	6.16361e-06	0.000515325	-0.00142944
6914.8765	6495.1597	9139.565999999999	1.06726146	53.14554596	1.02068901	0.1203719395	-0.0184138838	0.048739593399999996	0.00410373	-0.0016723068	0.047974202800000004	-0.0028482838	0.0163841219	0.0074705247999999995	-0.0417760392	-0.0312678028	-0.010820463	-0.0297113146	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0671734	0.00595425	-0.00449542	0.00105712	0.000544924	-0.00153354
6893.8	6513.8755	9149.181999999999	1.05577338	52.57348633	1.01465964	0.07745968	0.0550741145	-0.0132743854	0.0057673585	-0.026615614	-0.016910565500000002	-0.0544366397	0.0014093263000000001	-0.0462471398	0.0095001058	-0.0028826602	0.0128867678	-0.0454462301	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0646532	0.015607	-0.0235608	0.00134217	0.000961571	-0.00175627
6891.996	6507.776	9143.009	1.0298332	51.28176498	1.00544143	0.0640769	-0.006025946	-0.06410261440000001	0.0019927962	0.013144515	0.0257069418	-0.0201281925	-0.007978386899999999	0.0033497215999999997	0.06259304660000001	-0.0039867788	0.0205628818	-0.0390346948	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0711136	0.0166768	-0.0158414	0.00103381	0.000544925	-0.00150473
6917.2695	6523.0054	9144.526	1.06047809	52.80776215	1.02036619	0.1233864	-0.0492700112	0.0006237363	-0.011664507900000001	0.0261077099	-0.002690465	-0.052754350199999994	0.000191018	0.0565261537	0.0121188472	-0.0230030341	0.06394445309999999	0.0252209069	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0781581	0.0548745	0.0180327	0.000220461	0.000487712	-0.00148989
6893.561	6506.323	9128.901	1.06293178	52.9299469	1.01855063	0.13826001	0.0068694975	0.0416051668	-0.026895427599999997	0.0112470256	0.0641013493	0.0012341819	0.0085133281	-0.0062678925	-0.0311291896	-0.027888492799999998	0.0203052906	0.0148686165	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0768497	0.00165205	-0.00281981	0.00104191	0.0007665359999999998	-0.00164715
6886.2363	6507.7124	9134.232	1.06608367	53.0868988	1.01226568	0.06419622	0.0458081354	-0.0450300011	-0.0144993696	0.0091258022	-0.0399559067	-0.0203111631	-0.010104261	-0.0529432961	0.0386473068	0.0149001776	0.0296973388	-0.049426307	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0886331	-0.00567013	-0.0257461	0.00139975	0.000780393	-0.00171874
6907.128000000001	6507.273	9144.741	1.06435251	53.00069427	1.01644301	0.061524229999999985	-0.0460252329	-0.0566089211	-0.0178304568	0.009312759399999999	0.0270313173	0.0160782253	-0.0178816784	0.061554798499999994	0.0495331486	-0.0061479396	0.006376190899999999	-0.050351030899999996	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0947277	-0.00558505	-0.0408507	0.0011848500000000003	0.0007721339999999998	-0.0011371
6927.016	6521.18	9153.791	1.07886827	53.72352219	1.03896415	0.19900815	-0.0319289092	0.045824286	-0.0102836144	0.028461578799999998	-0.0007904903	-0.0386021803	0.0235237955	0.0397752081	-0.045260750999999995	-0.0283907259	0.0575019984	0.0401957089	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0946549	0.0448131	0.028651	0.000309543	0.000290767	-0.0009130640000000002
6907.5845	6507.6206	9132.59	1.04814887	52.19381332	1.01245904	0.08579975	0.0569026925	0.0090443635	-0.0146266659	0.012338101200000002	0.0297914037	-0.0400818177	0.020855021100000003	-0.049332698700000004	-0.0070788824	0.0017800714000000002	0.01449827	0.0031493467999999998	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.104706	0.0231979	0.0259318	0.000946115	0.000544924	-0.00105062
6896.595	6511.608	9126.474	1.04387248	51.98086929	1.01111376	0.084683458	0.0068298623	-0.0722820089	-0.0005995328	0.0334641525	0.0317702991	0.0085431799	-0.0207505758	-0.0074057409999999995	0.07598201019999999	-0.0173544864	0.037182665499999996	-0.0484870353	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.10471	-0.000132808	-0.0154409	0.00121079	0.000459948	-0.00110049
6916.6235	6500.831999999999	9133.497	1.05095184	52.3333931	1.00841987	0.07734288200000002	-0.062204294900000005	-0.0104784257	-0.0276318568	0.0252437705	-0.0122628069	0.008259690200000001	-0.010320409499999999	0.0705209292	0.0164079087	0.0026092587	-0.004582769	-0.0730292384	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.126899	-0.00949319	-0.0500762	0.00122434	0.000544924	-0.000975852
6925.7812	6519.2725	9138.601	1.07410336	53.48624802	1.03053272	0.16531686	-0.002460601	0.0611197292	-0.0316999447	-0.0039829993	0.017722685800000002	0.0347758394	0.0268405533	0.006622913	-0.053983740999999995	-0.0191180047	0.0159085603	-0.016777913300000002	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.116895	0.02778	0.00418272	0.000495375	0.000118742	-0.00109632
6898.2603	6514.28	9128.789	1.07566917	53.56422043	1.01901972	0.04955488	0.0499793655	-0.0174606718	0.0027067275	0.032861047000000004	-0.0311967231	-0.027530631899999998	0.0129435639	-0.044622181600000005	0.025529677200000003	0.0045020525	0.012518504	0.0422287721	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.10000800000000001	0.0345435	0.01834	0.000669917	0.000131022	-0.0010482
6895.8009999999995	6506.299	9135.284	1.09201908	54.37838364	1.0340445	0.18619655	-0.0570614907	-0.046991982	0.0088600214	0.0181694913	0.0213888258	0.052262036100000006	-0.0052745809999999995	0.056929634400000005	0.054107119	-0.0284977207	-0.0386806675	-0.06851394150000001	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.113366	-0.0215005	-0.0380208	0.0012632	0.000544924	-0.00124969
6921.4067	6511.8896	9147.49	1.0431664	51.94570541	1.00829744	0.05591270000000001	-0.050665767699999996	0.0415605694	0.0052208908	-0.02884207	-0.08541475300000001	0.021885261800000003	0.012133606100000001	0.0520649038	-0.0414266483	-0.0065529324	-0.0670786237	-0.0929118725	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.120398	-0.031486	-0.064964	0.00131703	0.000544924	-0.00106448
6950.5674	6531.749	9166.171	1.08476508	54.01716232	1.04660428	0.20565645	0.029087265	0.0702614617	0.011098443500000001	-0.037011535299999995	0.054296045700000004	0.036902772599999994	0.0386856871	-0.024434493999999998	-0.06768609	-0.0187560165	0.0084214758	0.024676610800000002	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.106348	0.0270017	0.00607775	0.000428123	0.000242821	-0.00101395
6903.7627	6509.0864	9143.466999999999	1.07907462	53.73379898	1.0236944	0.05391370500000001	0.0529505459	-0.0289609617	0.0340493918	-0.010621668600000002	-0.0408811558	-0.057882514100000004	0.0083252668	-0.0598754671	0.0224940488	0.0031649487	0.0154157547	0.0159473436	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0963776	0.0221837	0.0219436	0.000623458	8.98769e-05	-0.00113086
6877.2446	6518.814	9130.101999999999	1.07092619	53.32803726	1.01918721	0.107983635	-0.029901482599999998	-0.058600883099999994	0.0139720548	0.0177687742	0.0408566822	0.0165678787	-0.0060775607	0.0212823823	0.0631468379	-0.0293992638	0.0014413787	-0.0628496368	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0964523	-0.00614829	-0.008624039999999998	0.00102992	0.000354671	-0.00143979
6906.575	6506.948	9132.965	1.03536797	51.55737305	1.00148296	0.06640812	-0.0597416218	0.019728364499999998	-0.0102128857	-0.0230122702	-0.0615677254	-0.0054472572	0.0021301035999999997	0.0810728158	-0.0114593424	-0.0095946201	-0.0197663704	-0.0616674492	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.109718	-0.0130568	-0.0279526	0.00119119	0.000294924	-0.0011227
6928.876	6524.033	9145.095	1.05662012	52.61565018	1.02227151	0.12582742500000002	0.013743940500000001	0.0563776752	-0.014646926999999999	-0.0100547362	0.0681623487	0.0232947598	0.050018031799999994	-0.0159440179	-0.061648595099999995	-0.039147637	0.0377093265	0.013022323200000002	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.112486	0.0371976	0.0019706	0.000666106	4.75015e-05	-0.00120783
6900.7573	6517.619000000001	9133.902	1.07423055	53.49258423	1.02027118	0.054829975	0.0331427248	-0.035455229	0.012490541599999998	0.020796044399999998	-0.0212098201	-0.0478355734	-0.002053726	-0.041444110299999996	0.034731088199999996	-0.025459925499999998	0.0287536021	-0.022672305099999998	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.109145	0.0295132	0.0282156	0.000591297	0.000294924	-0.00117887
