CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7611.08	6934.8667	9495.681999999999	1.10233009	53.54030228	1.07146835	0.02804625	0.0491799472	-0.0857664806	-0.056346631900000006	0.08084725429999999	0.056202389500000005	0.0396932263	-0.0487836009	0.035337777599999995	-0.0275452771	0.0204916917	0.0377879862	-0.0819968565	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.0227911	-0.0305485	0.0453466	0.000288131	0.000363507	-0.000285142
7612.7754	6939.7476	9516.51	1.06898928	51.92093277	1.04611182	0.04553985000000001	0.0085083973	-0.1116801402	-0.0452969369	-0.0254859169	-0.0180199701	-0.0161088529	-0.0560661529	0.0887496309	-0.0637871458	0.1133231316	-0.029386703599999998	-0.004987512899999999	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0163427	-0.0491023	0.0453515	0.000601924	0.000298885	-0.000317382
7610.66	6943.11	9504.455	1.02769709	49.91536713	1.02303255	0.10804268	0.0097077541	-0.0934156233	-0.0392980076	-0.0508924067	-0.057619627	-0.08535656429999999	-0.0449061991	0.027693274900000002	-0.066039495	-0.0041961782	-0.043621162000000005	-0.1434479545	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.00805482	0.0242619	0.0453447	0.000288131	0.000253998	-0.000486378
7607.017	6930.713000000001	9484.135	1.02388263	49.73009872	1.01966572	0.018821290000000004	-0.019799291599999998	-0.083462864	-0.0268341323	-0.0730946259	-0.0182498834	-0.0818819938	0.0018725001	0.0174156133	-0.084047972	0.0019037557	-0.0821409812	-0.0127655561	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.008034879999999998	0.0274655	0.0453533	0.000193258	0.000280681	-0.000676605
7578.715	6938.558000000001	9463.995	1.01021564	49.06629181	1.0084722	0.10762862	-0.0426185695	-0.0336175777	0.0244806519	-0.0290928202	-0.0454681107	-0.056565785199999996	0.029936489500000003	0.0458953696	-0.0687792912	0.0244930996	-0.0299511556	-0.0763820402	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0080806	-0.0373233	0.0484153	0.000646912	0.000286894	-0.00034183
7572.723000000001	6923.8203	9445.2705	0.98850459	48.0117836	0.99662662	0.01247315	-0.0568878668	-0.0048573084	0.0577716433	-0.0335785714	-0.0586392587	-0.0313808739	0.0453674579	0.037525217	-0.0583116065	0.0487203335	0.0114023933	-0.008583598000000001	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.0080919	-0.0366906	0.0423126	0.000706361	0.000308973	-0.000308829
7577.7007	6917.757	9431.857	1.05258989	51.12441635	1.04183018	0.1818201	-0.06287728440000001	0.0217763954	0.0368394011	-0.0360029284	-0.0165868462	-0.0552976713	0.0861108681	-0.0510395041	-0.0213045719	-0.1004199624	0.0084568537	-0.0375543183	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.0159474	0.0770234	0.0542621	-0.000167462	0.000218332	-0.000307271
7589.222	6921.4883	9418.258	1.04870331	50.93564224	1.03385139	0.09949906499999997	-0.07258015400000001	0.0697483799	0.0098396005	-0.0105069576	0.0713234933	-0.1290176854	0.0772101224	-0.0131775632	-0.0006499206	0.009762826	-0.017741403	0.101929544	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0294419	0.0148486	0.0587685	-6.85607e-05	0.000365399	-0.00044777
7563.186	6925.8384	9414.726	1.06245625	51.60362625	1.0394181	0.095127085	0.035760292	0.0858929392	-0.0003829907	0.037553704900000005	0.06609074849999999	0.0200020864	0.039488138900000004	-0.0003136021	0.0915757535	0.0764002093	0.0324142626	-0.021433079100000002	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.0283543	-0.0395648	0.0620867	0.000356875	0.000319023	-0.000193424
7569.6646	6934.8335	9440.585	1.04578805	50.79404831	1.03463805	0.044186399999999994	0.059778091500000005	0.012501658700000001	0.015165871599999999	0.0745334909	0.0641609049	-0.038818997599999995	-0.0135073052	-0.0100088513	0.0682134409	0.0379069419	0.1275598214	-0.07549604509999999	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.02456	-0.0312955	0.08504689999999998	0.000356875	0.000487386	-0.000178535
7569.0815	6922.6685	9449.463	1.02667761	49.86585236	1.02870595	0.2162138	0.0687503927	-0.012697452199999999	-0.010939136399999999	0.044587502599999995	0.0051939789	0.011285596100000002	-0.0207545492	-0.0344186478	0.0166487533	-0.053053539000000004	0.0431804988	-0.026953496	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0217005	0.066117	0.09792360000000003	-0.000179468	-0.000153819	-0.000162801
7566.7817	6917.075	9449.303	1.01636863	49.36514664	1.01957083	0.18520807	0.053924102	-0.012739761799999999	-0.005863161800000001	-0.0322736253	0.0030912498999999998	0.017770604	-0.0682337178	-0.012841971	0.0026102879	0.0411575484	-0.0316010523	0.013682258899999999	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0161155	0.00462703	0.0751026	0.000276547	0.000427053	-0.000387536
7569.119000000001	6918.085	9443.8125	0.98460567	47.8224144	0.99149311	0.06798408	0.055561192	-0.020676501200000003	0.0019078207999999998	-0.0072567152000000005	0.012103035500000001	-0.010971770300000001	-0.048889618600000004	0.0189128976	-0.009353216800000001	0.0608192325	-0.0303148456	0.0316727137	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0206988	-0.0246943	0.0824856	0.000605686	0.000359614	-0.000250185
7569.3647	6917.4976	9441.355	0.98393571	47.78987503	0.99376339	0.03468281	0.046443381500000006	-0.0222974142	0.020026837	0.0137156997	0.0042543921000000005	-0.0067924487	-0.0523803837	0.015238515	0.0108905172	0.0148833504	0.0441405151	0.0245964793	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0206928	-0.00644514	0.0803311	0.000724334	0.000417005	-0.000359609
7571.5054	6913.1704	9436.923	1.03512514	50.27614975	1.02709818	0.20001865	0.0540226354	-0.0324842906	0.0226828871	-0.027964381099999998	0.013849721399999999	-0.0099403374	-0.0558365262	-0.05699985900000001	-0.014645698600000001	-0.07615951650000001	-0.074874119	0.0402563288	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.00213104	0.08583649999999998	0.08755549999999998	-0.000250756	-0.000172732	-0.000285419
7597.245	6918.071999999999	9441.176	1.04411697	50.712883	1.02167499	0.11956631999999998	-0.0162452444	-0.0321366865	0.0399593761	-0.010142890699999999	0.019806452	0.0913187725	-0.039280839399999996	0.0357756853	-0.0663519356	-0.0081049617	-0.0136023065	0.07940962900000001	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.008926609999999998	0.0343926	0.0931808	0.000184266	0.000224912	-0.000566784
7583.746999999999	6924.491999999999	9438.398000000001	1.03108025	50.07968903	1.01050031	0.07907828999999998	-0.0577808004	-0.008381376500000001	0.021638058300000002	0.059027637699999996	0.060633672300000004	0.08922397800000001	0.028926289700000003	0.0299728914	-0.049366589100000004	0.0036651278	0.0732078063	0.0280900162	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0129751	-0.010840700000000002	0.0993544	0.000519571	0.000287023	-0.000491742
7572.3286	6932.3438	9447.476999999999	1.00226963	48.68035507	1.00131691	0.029750260000000008	-0.0448497611	0.0217526572	-0.0127500625	0.0566926107	0.048481639900000005	0.09549505529999999	0.0430738125	0.013108346100000001	-0.0130658622	-0.04402019980000001	0.047471758899999994	-0.0539536864	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0108602	-0.00441249	0.11363500000000003	0.000541661	0.000182065	-0.000480259
7580.596	6929.8315	9451.847	1.00585961	48.85472107	1.00722802	0.14772668000000003	-0.0613275945	0.0173942783	-0.0488535161	0.0413194219	0.003224839	0.0327285483	0.0578668425	-0.0357913178	0.0077982884	-0.024889424700000003	-0.0785037065	-0.0518438878	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.00415021	0.0696727	0.12786	-5.8581e-05	-0.000233712	-0.000442148
7576.9985	6929.3467	9444.296999999999	1.00592995	48.85813904	1.0070827	0.1374076701	-0.052649128600000004	0.0247137906	-0.0637055127	0.0205634927	-0.009763183100000001	-0.0101964711	0.0707713507	0.0030392974	0.012065154	0.0010780101	-0.020902408600000002	0.0186481965	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.000349788	-4.47981e-05	0.116848	0.000619409	-0.000223276	-0.000811277
7571.565	6930.8716	9436.865	0.97928733	47.56410217	0.98645443	0.04908155989999999	-0.0394984963	0.0345954123	-0.0684073041	0.0045923981	-0.024441487400000003	0.0177010594	0.0729872191	-0.014510006	0.06495863519999999	0.0302419108	-0.0211077194	0.009865234300000001	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.00385617	-0.0223207	0.116844	0.000584995	-0.000108209	-0.000508844
7588.8945	6933.4717	9434.241	0.99949682	48.54567719	1.0046376	0.14505116999999998	-0.0382036424	0.0312925587	-0.06107540980000001	0.0036748879	-0.0318305767	0.04003985	0.0579480995	-0.0333603924	0.0267590589	-0.08961789349999999	0.0288407982	-0.056836572	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0052765	0.0658819	0.124564	-0.000123679	-0.000155495	-0.000552802
7596.365	6924.98	9427.973	1.01437569	49.26834488	1.01088071	0.042961110000000004	-0.027661249500000002	0.0487614882	-0.0656758314	-0.02822025	-0.0634262733	0.019148528999999997	0.0274736629	-0.0418513214	0.0760840381	-0.0518639507	-0.0934132322	0.0672400468	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.00433874	0.07495899999999998	0.116904	-0.000398122	-0.000221382	-0.000387407
7586.554	6925.181	9415.25	1.0090133	49.00789261	1.00472927	0.063061466	-0.0033466771	0.0683855662	-0.0532898416	-0.0167508494	-0.0699211864	-0.0028007324	0.012167616599999998	-0.0032937853	0.1132388426	-0.0317904905	-0.0299579189	0.021385356600000002	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.000167426	0.037384	0.120852	-0.000117572	-0.000222148	-0.000446737
7566.6484	6921.561	9408.669	1.00539052	48.83193588	1.00037885	0.056959884	0.0464768026	0.0582466305	-0.0166862516	-0.0125827722	-0.0543929141	0.0554149775	0.0033230359999999997	0.0056884045999999995	0.0893222315	0.0295376273	-0.0537720488	0.010429751800000001	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.00222716	0.0133377	0.130621	0.000184266	-0.00026515	-0.00036988
7585.2427	6917.9985	9407.242	1.0155741	49.32655334	1.01255083	0.12454487000000003	0.0474119372	0.0404961383	-0.0049475283	0.025096587000000004	-0.0544114117	0.05986897769999999	-0.0536202346	-0.0671392666	0.08348136769999999	-0.1100550895	-0.0328396421	-0.0284340169	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.00422011	0.0831114	0.157111	-0.000163553	-0.000233747	-0.000312424
7570.062	6911.0103	9403.294	1.04166687	50.59388351	1.02317905	0.058486955000000014	0.0448621073	0.019342962800000002	0.0424153412	-0.045698410700000004	-0.0221802362	0.0121224377	-0.056625577999999996	-0.0091326254	0.0608455567	0.005929299399999999	-0.049277620599999995	0.090998164	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00113006	0.0608611	0.141868	6.58767e-05	-0.000197043	-0.00035916
7567.474	6912.3037	9404.911	1.03255105	50.15112686	1.01379275	0.075093555	0.0155422805	-0.010690307	0.0677080172	0.0399759477	-0.008273350300000001	0.0163295131	-0.0601356269	-0.0319955767	-0.013083348500000001	0.0001811114	0.0232189343	0.0390069536	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.00508666	0.0222004	0.145984	2.57936e-05	-0.000288969	-0.0007943559999999998
7565.3955	6918.971	9413.524	1.02620471	49.84288406	1.01434958	0.08773430000000002	-0.0461932815	-0.0075945793	0.0386285683	0.0756263907	-0.011114922	0.12745137480000002	-0.0174555522	-0.0398500847	-0.0156936824	-0.0519308183	0.10877912	-0.0032358789	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.00879426	0.0444565	0.157089	-0.000143153	0.000296209	-0.0008500769999999998
7572.884	6914.9946	9432.706	1.04842043	50.92190552	1.03476036	0.09847614	-0.046620055199999996	-0.0066707576000000005	-0.0254535941	0.0687913803	0.027284996699999998	0.050687427	0.0361123402	-0.050617624699999995	-0.0234119562	-0.11400574349999999	0.0090023939	-0.0015139815	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0166996	0.0983907	0.162494	-0.000236583	0.000174505	-0.000440579
7588.062	6908.07	9441.515	1.0319171	50.12033463	1.01896572	0.134702108	-0.043419605800000004	0.0141189798	-0.0725317795	0.0385240055	-0.0114111892	-0.00890354	0.1008666335	-0.023682436499999997	0.0615000683	0.0329540811	0.0546979817	0.0813445153	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.000969992	0.0312319	0.157101	0.0002326	-0.00024481	-0.000400663
7586.83	6918.1265	9434.578000000001	1.02630377	49.8476944	1.01277983	0.07700795799999999	-0.0595363518	0.0281897248	-0.0590711937	-0.0186886189	-0.0390174706	0.0675634351	0.0788272705	0.0076733776	0.0325074161	0.0381184401	-0.054659931200000005	0.0616585621	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0100738	0.0146972	0.153806	0.000168001	0.000287023	-0.00076572
7582.328	6911.339	9417.037	1.01546991	49.32149124	1.00857508	0.04845099000000001	-0.0674323842	0.0225730835	-0.0237765521	0.0039712896000000004	-0.0789497975	0.023815051	0.070966643	-0.0237461159	-0.0133541296	0.029018960099999998	0.0237718494	0.016198821999999998	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.009709110000000003	0.0218279	0.144886	0.000639618	0.000354809	-0.0008670289999999998
7567.523	6920.611	9403.636999999999	1.01440215	49.26963043	1.01422894	0.16491187000000002	-0.0651757859	0.0432121516	-0.0107474678	0.009554873	-0.0672823521	-0.0186653021	0.0552819672	-0.044008909000000006	0.0118687213	-0.1411987888	-0.0458456226	0.0413378925	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0157891	0.105065	0.160313	1.9244e-06	0.000186526	-0.00046965
7558.956	6914.0380000000005	9392.49	1.0297631	50.01571655	1.01802742	0.08034443000000001	-0.0507237161	0.0665102727	-0.0216768154	0.026451884	-0.011158853400000002	-0.0380258121	0.0708245103	-0.0203770722	0.0183232318	-0.0065021896	-0.0341369581	0.0705637791	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0206954	0.0516181	0.157076	0.000168001	0.000388132	-0.000462248
7576.3022	6926.714	9392.37	1.04224968	50.62219238	1.01969576	0.10523815	0.0315478565	0.0765576357	-0.047485928499999996	0.0634804946	-0.0135508824	0.0301115689	0.0327037424	-0.0252285958	0.0795136229	0.0472382591	0.0549125332	-0.0685099404	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0132476	0.00992685	0.164429	0.0007585619999999998	0.000388132	-0.000846609
7556.4346	6926.295	9401.184000000001	1.0300914	50.03166199	1.01888692	0.10728725	0.0582582191	0.0410880562	-0.0242902662	0.055601131399999996	-0.011877164499999999	0.0459478801	-0.028795443100000002	-0.0135649074	0.08997919929999999	-0.0460752533	0.0524093171	-0.0705616241	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0154322	0.0590045	0.178276	0.000168001	0.000375033	-0.000606709
7573.004	6925.915	9412.269	1.04509926	50.76059341	1.02839124	0.04751653	0.0647653987	-0.0072450411	-0.0029883578000000004	-0.0025969165	-0.0211457014	-0.007522383499999999	-0.0818559443	-0.0299157992	0.0387604829	-0.051926768899999996	-0.054426119800000006	0.0376189366	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0148614	0.0767857	0.166042	7.74394e-05	0.000287023	-0.00044667
7575.5947	6909.019	9417.616	1.02240169	49.65816879	1.01291013	0.11281537999999998	0.0375944198	-0.0327989427	0.0426343808	-0.0010725924	-0.0166537314	-0.0317575812	-0.0354906539	0.042889548099999994	0.0090196978	0.0367647531	0.0249235463	0.0486608442	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.012512	0.0168165	0.152154	0.000469658	0.00034307	-0.00073058
7568.0767	6916.96	9419.940999999999	0.99204695	48.18383789	0.99612319	0.06857889999999997	0.0019931448	-0.042727768799999996	0.0430330418	0.0165127258	-0.0519703737	0.0005533285	-0.0539827501	0.0224929944	-0.022959254900000003	0.0355479326	0.0161177524	0.0012018725999999999	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.015831999999999995	-0.011857500000000003	0.15948599999999996	0.000719286	0.000417043	-0.000469123
7567.5747	6917.826999999999	9418.742	1.02734876	49.89845276	1.02382755	0.13053070000000003	-0.0290838977	-0.040219171899999996	0.0494450165	0.014099072399999999	-0.061468666500000005	0.0311709682	-0.0116990516	-0.0186992327	-0.0410817796	-0.052923042000000003	0.0449991316	-0.049802734	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0183563	0.0814947	0.164759	0.000199194	0.000429421	-0.000524277
7581.584	6919.903	9419.333	1.03875279	50.45234299	1.02265108	0.016945650000000027	-0.0818545805	-0.009660929399999999	0.006944575	0.0083072639	0.01749799	0.0017086339	0.0484634641	-0.0161078777	-0.047056876799999994	-0.034084090299999995	-0.0328468304	0.008808039200000001	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0167002	0.0708741	0.16495	0.000199194	0.000351506	-0.000512633
7566.4746	6926.9785	9416.393	1.03638411	50.33729553	1.01734805	0.16293857499999992	-0.061521127599999996	0.048060259400000006	-0.035302172400000005	0.031760617799999995	0.0029958910999999997	0.0002906648	0.09977793689999999	0.0168065393	0.0301305163	0.0446575762	0.0615102393	0.0326267399	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00465788	-0.000640805	0.170148	0.000784108	-0.000212977	-0.0008469029999999998
7576.2896	6924.7144	9414.223	0.98750019	47.96300125	0.9919076	0.06674629500000001	-0.0338896096	0.0505598714	-0.0452319296	0.040685119	-0.0459154149	0.038799472200000004	0.0790130664	0.0024292772	0.0368395295	0.0226919506	0.0695358889	-0.0410824571	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.00604357	0.0136704	0.175874	0.000782179	0.000435675	-0.00110279
7575.976	6918.1865	9412.546999999999	1.01795554	49.4422226	1.01314569	0.16808843	0.00040399349999999996	0.058350380599999994	-0.062285347000000005	0.0302106675	-0.0649266677	0.0420109047	0.0213145631	-0.037551878	0.0576242573	-0.0985939617	-0.016566736000000002	-0.0344141921	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0112227	0.102004	0.197303	0.000125678	0.000349342	-0.0007826899999999998
7568.4116	6919.3574	9412.153	1.02637935	49.85136414	1.01432121	0.135082875	0.0384156088	0.0385158372	-0.0343667573	-0.0085153043	-0.0656631886	0.0464659658	0.0078558795	0.0071934917000000004	0.0793947871	-0.0112442295	-0.043428388899999996	-0.0175408599	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.000386525	0.031357	0.177478	0.000527196	0.000335126	-0.00104245
7579.161999999999	6921.613	9419.7	1.04048145	50.53630447	1.02087319	0.08093873500000001	0.053700097800000006	-0.015619324399999999	0.0202239545	0.055333514699999996	-0.007840021899999999	-0.09184735349999999	-0.0717276164	0.0266460373	0.0378973427	0.049612016200000005	0.040023277	0.0315322646	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.00319386	-0.011398	0.178004	0.00093597	0.000392676	-0.000827227
7566.74	6929.6626	9426.184000000001	0.9865368	47.91621017	0.99201882	0.038419490000000014	0.0509120387	-0.0262781337	0.0167738593	0.057489455599999996	-0.0243004746	-0.08163530620000001	-0.0438182997	0.0145090149	0.0358369596	0.0224458484	0.0640003684	-0.030008469	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.00321732	0.00187446	0.18629	0.000833221	0.000392676	-0.000933475
7576.371	6907.312	9431.755	0.99721396	48.43479919	1.00036788	0.10019407	0.0411556922	-0.0337410981	0.018119745	0.0047884371	-0.0632723875	-0.041289478	-0.057817031100000006	-0.0428003914	0.0035115946	-0.0545148138	0.0383214931	-0.0264591477	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.00221579	0.0659407	0.197163	0.000562754	0.000252645	-0.000858907
7570.9204	6910.6084	9430.169	0.99795616	48.47084808	0.9967702	0.08826164899999998	0.010723601499999999	-0.044121846299999996	0.0454646939	-0.049774597999999996	-0.0517254941	-0.0272897779	-0.0270532694	-0.0040862693	-0.0436663493	0.0243284002	-0.0541097408	-0.002701621	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.000898709	0.0189354	0.185098	0.000944706	0.000297414	-0.000953723
