CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6854.985	6356.8994	9624.703000000001	0.98129338	44.07927704	0.99030381	0.07279742	-0.0013290792999999998	0.0405823611	-0.0318158672	0.0235831942	0.0443485775	0.0026003941	-0.0290950863	-0.0047338279	0.043024444	-0.0688871802	-0.042335062400000005	0.0460002413	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.0	0.0444065	0.0356638	0.000216475	-0.0	0.0
6871.589	6360.996	9633.527	1.01260829	45.4859314	1.01151383	0.023093750000000007	-0.0030550717999999998	0.0267847655	-0.0184856346	-0.014235806699999999	0.040268075	-0.0012802336	0.0061309162	-0.0379983001	0.053147476900000004	0.034675722	0.035249361800000004	0.0680760938	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0	0.0462073	0.0328857	-0.000153822	-0.0	0.0
6845.727	6369.1953	9617.93	1.01721263	45.69275284	1.01278305	0.117262535	0.0137401086	0.0028602012	0.0126171878	-0.046663202300000005	0.0526876685	0.0263248656	-0.0104787562	-0.0362274729	-0.0063802948	-0.0054530431999999995	-0.0100887414	0.0041654398	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0036368	-0.0188289	0.0170856	0.00043385	-6.81167e-05	0.0
6844.9673	6368.9995	9616.726999999999	0.96367806	43.28800583	0.97585654	0.03693997609	-0.0062593401	0.0176908712	4.37385e-05	0.0108945004	0.0688604047	0.0255164539	-0.0177451316	-0.0440829654	-0.0462091459	-0.0776768633	0.015694525	0.011257238400000001	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-6.27391e-06	-0.0016841	0.0207968	0.00055683	-0.0	-5.79723e-05
6848.021	6353.897	9622.648000000001	0.99404478	44.65206528	0.99238545	0.08540448390999998	0.00054792	0.0129266469	0.0032523394	-0.020907306599999998	0.0808899342	0.0534510637	-0.0010311908	-0.0248865582	0.0757467329	-0.0392783378	-0.022539865	0.0800186141	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0	0.050848	0.0271774	8.509209999999998e-05	-0.0	0.0
6839.359	6366.741	9618.583	1.02968705	46.25310135	1.01517057	0.125061925	0.014402261299999998	-0.0163111172	0.023590759	-0.044206597699999996	0.0435168474	0.0168900964	-0.0097087089	-0.0410916713	0.0266387902	-0.0147531274	0.014912010600000001	0.0588677363	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.00590766	-0.0243831	0.00907053	0.000601418	-0.0	0.0
6843.994000000001	6369.2476	9614.388	0.97148794	43.63882065	0.98085338	0.025946220018332	-0.014018135400000001	0.013202048899999999	0.0036677481	-0.0008129023	0.045528758499999995	-0.004873520300000001	-0.0292143517	-0.031037373700000002	0.014996798	-0.0282295955	-0.041303640600000004	0.0040462208	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	1.8332e-11	-0.0185709	0.00904512	0.000885437	-0.0	0.0
6858.2393	6364.411999999999	9620.112	0.96775812	43.47127914	0.98101312	0.07316553726833201	-0.0071137085	0.0247843638	-0.0217898108	0.0220466562	0.0303105659	-0.0172924206	-0.0200992696	-0.0052459103	-0.0358210239	-0.08891316560000001	-0.0342448417	0.0199722677	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-2.85725e-06	0.0182623	0.0236473	0.000516675	6.5784e-05	0.0
6884.3009999999995	6354.8853	9631.31	1.00813448	45.28496933	1.00381839	0.068016277466005	0.004315065	0.023598275099999996	-0.032499511200000004	-0.012660613700000002	0.042788748499999994	0.0048362026	-0.0079777038	-0.0177329629	0.061248518499999995	-0.0192943192	0.0713976041	0.055151665499999995	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	2.16005e-10	0.0488593	0.0282445	-7.392539999999998e-05	-0.0	0.0
6850.225	6361.3516	9621.434000000001	1.03116524	46.31949997	1.01591277	0.153151310216005	0.0148653528	0.0231067522	-0.0149707688	-0.042756357300000006	0.0077822809	-0.04380346809999999	-0.028713846499999997	-0.0317378803	-0.0065106865000000005	-0.0429394154	-0.017872561000000002	0.049147883899999995	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.010271700000000002	-0.0261335	0.00906831	0.000900287	-0.0	0.0
6843.8096	6359.7480000000005	9615.703000000001	0.96536756	43.36389542	0.97699028	0.027660350000000007	-0.002821476	0.021144809599999998	0.008214362099999999	0.0117308771	0.0396819084	-0.0284103005	-0.0016596788	-0.039869610800000004	-0.023568629100000002	-0.0096463709	-0.0088103349	-0.0254006898	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.007777189999999998	-0.0107108	0.0114798	0.00104692	-0.0	0.0
6851.1934	6369.1987	9620.857	0.98108685	44.06999969	0.98932558	0.09476681999999997	0.0057656046	0.0046631346	0.009595986800000001	0.0083269408	0.046615333499999995	0.0006236912000000001	-0.0145812802	-0.0193326784	0.0359228496	-0.0215550881	-0.0283197497	0.0178673067	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.00547827	0.0449424	0.0287318	0.000655666	-0.0	0.0
6866.414000000001	6360.143	9618.799	1.00120199	44.97356415	1.00756538	0.05197058	0.0021959058	0.0042824633	0.026415705600000002	-0.0282937971	0.028689373900000002	0.0232907298	0.0007919847	-0.0110439131	0.051458342000000004	0.049147156799999994	-0.0348019288	-0.022901881000000002	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0117699	0.0133825	0.021414	0.000679311	-1.11336e-23	0.00011238
6831.9507	6364.9263	9614.57	0.98880404	44.41665268	0.99584943	0.10683419980974498	-0.0012320734	0.0043870557	0.022575624500000002	-0.014397270700000001	0.0475274038	0.0122247374	-0.0374903004	-0.0545508166	-0.0050058368	0.0258510479	-0.0037375015999999996	0.0191786307	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-1.90255e-10	-0.0238494	0.00207755	0.00133685	-0.0	0.0
6853.5547	6366.991	9613.234	0.97221029	43.67126846	0.98443562	0.03210882771025499	-0.0060475539000000005	0.0180459844	0.0199844427	0.0159929724	0.0374862866	-0.0049585894	-0.021514571200000002	-0.058808547	-0.0178260452	0.0104076458	-0.0676526475	-0.0761483719	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	1.20142e-06	-0.016131699999999995	9.97239e-05	0.00155143	0.00012439900000000003	0.000109263
6868.6484	6362.4336	9627.385	1.02955997	46.24739075	1.01568508	0.16663997751999998	-0.0091649063	0.0301132544	-0.012310391	0.019543317	0.0264158237	0.028723354	-0.0120123704	-0.0098808723	0.06978469799999999	0.00643965	0.007407894399999999	0.0182907036	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0123081	0.0443822	0.0302562	0.000451002	-0.0	0.000157642
6863.195	6364.479	9623.616	1.06190217	47.70018768	1.0331533	0.16430824999999996	0.0079744614	0.0182452656	0.0079784262	-0.0381442225	0.0137436698	-0.0066553021	-0.0056392173	-0.0431067535	-0.0214803398	0.0414487936	0.009389248000000001	-0.0066077518000000005	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0124805	-0.0310908	-0.0109756	0.00136246	2.61246e-23	0.000120479
6844.236999999999	6370.406999999999	9623.426	1.00097334	44.96329117	1.00362253	0.0542101200014353	-0.0030037193	0.0356877877	-0.019662104099999998	0.0222088392	-0.0010573958	-0.029537423700000003	-0.0315175577	-0.0231944787	-0.028447447	-0.0311163929	-0.0047423613	-0.0370615745	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	1.4353e-12	-0.0267517	-0.00256053	0.00182149	-0.0	0.0
6863.3164	6361.505999999999	9621.371	0.96173668	43.20079803	0.97703278	0.0556302700014353	0.0094059113	0.0468060037	-0.024852179199999998	0.0333632357	-0.0091405994	-0.0616442209	-0.025267435699999997	-0.0247078738	0.040833202799999996	-0.06223494809999999	-0.006301236700000001	-0.11705285800000001	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0160228	-0.0179976	-0.00152961	0.00173261	-0.00025	0.000257569
6849.5537	6361.6133	9635.681	1.00486708	45.13819885	1.00100112	0.13074111000000002	0.0079845347	0.0489838411	-0.0368081832	0.0177552117	-0.0111430698	-0.013700703100000001	-0.0154253754	-0.012934415900000001	0.0781262	-0.058094933499999994	-0.015700040800000002	-0.0637896546	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0160146	0.0444094	0.0257166	0.000948931	-0.00025	0.000219654
6860.5044	6361.6025	9625.846	1.03431213	46.46085739	1.02096641	0.0906393	0.0195056918	0.0260693912	-0.0113119855	-0.018302990800000002	-0.0287401356	0.0062987476	0.0066626639	0.0012230259	0.0038575181	0.023565427200000003	0.0214810701	-0.0106343922	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0160258	-0.00130185	-0.00406905	0.00123152	-0.000243363	0.000233052
6848.3994	6365.005999999999	9618.501	0.98447663	44.22226715	0.99256563	0.05921460999999999	0.0058945763	0.027400627799999997	0.0088878673	0.0071526912	-0.0206538803	0.0192449925	-0.009386934	-0.0481317301	-0.0259889423	-0.0115020647	-2.61807e-05	-0.1249874176	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0160293	-0.0302832	-0.00786496	0.001745	-0.00025	0.000241612
6847.6846	6364.688	9624.332	0.96110511	43.17242813	0.97310412	0.075194525	0.0053016416	0.024285494700000004	-0.0043284397	0.018032176599999998	0.0064251143000000005	0.0171501636	0.0135317164	-0.0007757587	0.0028806633	-0.004085673	-0.013201933300000001	-0.0707437561	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0128749	0.007753099999999998	0.00531761	0.00150953	-0.00025	6.06569e-05
6840.9663	6363.32	9630.993	0.99499959	44.69495392	0.9967019	0.059993775	0.0094781775	0.0243617939	0.017900045	-0.0229119006	-0.0142474569	0.044992939100000004	0.0259390271	0.0018205557999999998	0.0748033828	-0.054172220300000004	0.0035882262	-0.104620726	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0181014	0.027694	0.00914901	0.000969973	-0.000329131	6.18684e-05
6855.7354	6357.5684	9623.431999999999	1.00516284	45.15148544	0.9982484	0.15084809	0.0158524393	0.0085439555	0.0308470773	-0.046162689800000004	-0.0143318896	0.029501606	-0.013507951200000002	-0.011408526399999999	-0.0064695941	-0.0076796658	0.0355287606	-0.0937355126	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.012538100000000003	-0.0329442	-0.0211041	0.00172592	-0.000167652	0.000232312
6842.9434	6361.028	9618.483	0.96181136	43.20415497	0.97212476	0.0339217	0.0169663514	0.0264882542	-0.0084905417	0.0289478496	-0.010800956200000001	0.020836288799999998	0.0069185517	-0.009019257900000001	-0.0297769167	-0.0078426126	0.026123645	-0.0967223429	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0160252	-0.0193444	-0.0100496	0.0017303799999999997	-0.000262758	0.000248352
6842.0503	6366.4033	9626.758	0.9815433	44.09050369	0.98571235	0.1014753	0.0124297597	0.039149517200000004	-0.0084563625	0.0066958434	-0.020736120900000002	0.042935120800000004	0.0035098997999999998	-0.0225972731	0.0074152103	-0.0329709195	0.0018020022	-0.0791397842	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0160329	0.0186152	0.0207675	0.00131003	-0.000323209	7.533499999999998e-05
6844.727	6362.8613	9625.604	0.99887282	44.86893845	1.00197828	0.05213175	0.024291751299999997	0.0170882851	-0.00022582419999999997	-0.0376920544	-0.0561862387	0.0241547322	0.024059299500000002	-0.0070514359	0.08925009789999999	0.0112218431	0.043320639	-0.0196363762	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0233081	0.025157	0.0147181	0.0010034000000000002	-0.000418371	0.00031885
6840.3477	6370.5825	9617.1455	1.0029254	45.0509758	1.0026418	0.12208795	0.0268718528	0.0204051882	0.0376520177	-0.0725035601	-0.0589588089	0.053902131799999996	0.0071661976	-0.0021716875	-0.0169066469	0.08459565050000001	0.033318091099999995	-0.12285434560000001	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0202054	-0.0177551	-0.013488000000000003	0.00174777	-0.000303606	0.000220644
6838.6074	6366.1787	9608.606	0.97678262	43.87665558	0.98579723	0.025616599999999986	0.0164277421	0.0026235385999999997	0.0229149292	-0.0033192206	-0.0494893254	0.0591361917	0.0287881056	-0.0013711883999999999	-0.023725248199999997	-0.0133726524	-0.0363603177	-0.0860288444	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.018669	-0.0119797	-0.0100376	0.00184269	-0.000202658	0.000321864
6835.058000000001	6362.0464	9618.345	1.00728679	45.24689102	0.99962026	0.1323555	0.0205179328	0.0231165269	-0.0002592752	-0.0053989935	-0.0649901125	0.035480552	0.0038411703	-0.006394429399999999	0.0079848503	-0.0331444808	0.0137856803	-0.0048172039	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0253816	0.038017	0.0195832	0.00109528	-0.00034486	0.000290968
6856.2407	6363.9805	9611.612	1.03039622	46.28495407	1.01067579	0.11849386	0.0267697652	0.0204536666	0.013538882700000001	-0.057543060099999994	-0.0934478454	0.0392738591	0.0415999305	-0.0143358035	-0.0203707662	0.028431616899999998	0.0327993411	-0.029417242000000003	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0241926	-0.0255333	-0.00997471	0.00152637	-0.000316999	0.00031595
6830.5723	6362.0186	9605.614	0.9787367	43.96443176	0.98550516	0.058503340000000015	0.0117288994	0.036862115200000004	-0.0326958285	0.0021287041	-0.0635577749	0.0145752974	-0.005476318000000001	0.012506588400000001	-0.0481436709	0.0321457796	-0.0018400647	-0.1152756792	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.019749	-0.0284582	-0.0219559	0.00224695	-0.000348438	0.000347004
6836.35	6358.64	9607.381	0.96820319	43.49127197	0.98132169	0.07896137000000002	0.023426012200000002	0.0489415685	-0.042764261500000005	0.0188260817	-0.0630074082	-0.00797076	0.0180020553	-0.027279187799999997	-0.036255914300000004	0.05898502519999999	-0.016862466200000002	-0.0599762087	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0160075	0.00504024	-0.00331607	0.00189175	-0.000309826	0.000279184
6836.2173	6351.37	9612.846	0.99866343	44.8595314	0.99909544	0.11717613	0.0199345992	0.0266332902	-0.0313103113	-0.0362614388	-0.0803288104	-0.0013565669000000001	0.0342671364	-0.0012559139	0.0556481997	-0.030220224599999998	0.0706731322	-0.060741885499999995	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0269381	0.0448753	0.0217759	0.00113554	-0.000355534	0.000303636
6857.7505	6360.420999999999	9604.931	1.01934767	45.78865814	1.00807822	0.13237992999999998	0.0309546908	0.0119058203	-0.011222712099999999	-0.06926347440000001	-0.1179311264	0.0048827932	0.0119913375	-0.0098548716	-0.0522035859	0.0194816105	0.0751355516	-0.0611461564	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0279415	-0.0141152	-0.00276698	0.00196803	-0.000422617	0.000360926
6829.155	6371.4316	9602.799	0.97336155	43.72298431	0.98106891	0.040041570000000005	0.0229763554	0.0258600135	-0.007841588299999999	0.0031746106	-0.0641521162	0.0383776432	0.0227678848	-0.0062737211	-0.080220643	0.0581423967	-0.0040718532	-0.0950149899	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0239504	-0.0138512	-0.0100368	0.00236278	-0.000307788	0.000300172
6840.0723	6360.079000000001	9603.244	0.95575088	42.9319191	0.97147882	0.021625669999999986	0.022128382599999996	0.0239767323	-0.021066723500000002	-0.014727918000000001	-0.07088206679999999	0.0666291811	0.0037807303000000005	-0.0235902185	-0.0515726671	0.0328700676	0.0095087752	-0.1066123665	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0239809	0.00394177	-0.010044	0.00240241	-0.000324494	0.000280608
6848.2227	6356.4	9610.473	0.99350762	44.62793732	0.98987836	0.062179129999999985	0.0273321231	0.0164769134	-0.030043563399999997	-0.0397611534	-0.06747700820000001	0.05353505150000001	0.034052954100000005	-0.0058131386	-0.001568639	0.0138321768	0.0340417585	-0.052502154	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.028682	0.0360725	-0.019322	0.00226536	-0.000415026	0.000186804
6865.618	6362.0176	9622.3955	1.06891346	48.0151329	1.04922569	0.17916665	0.0296934183	-0.0050189932	-0.0081715637	-0.1282480495	-0.1257147091	0.028572521099999998	0.0821551278	0.0787597436	0.057025157300000004	0.2062240777	0.1019771258	-0.0832553747	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0399415	0.0988924	0.0247661	0.00232484	-0.000993339	0.0007689939999999998
6898.9062	6344.5938	9612.758	1.08928096	48.93003082	1.06515348	0.11214665	0.0036875672999999998	-0.0214831821	-0.011682568400000001	-0.1521047176	-0.1641700114	0.0178755872	0.0713345227	0.104617221	0.1464504704	0.2555465723	0.1851859244	0.0378536367	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.051953	0.0967853	0.0394333	0.00329887	-0.00136092	0.0010946
6870.8203	6342.8145	9600.394	1.1252985	50.54792786	1.09066308	0.2771857999999999	-0.0007235355	-0.024350606	0.0210231414	-0.0811771935	-0.1137905332	-0.0067525449	0.060918335	0.0887660834	0.09718534109999999	0.1984589816	0.1639901769	0.11425270380000001	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0459865	-0.0569606	-0.0215031	0.00433943	-0.00129969	0.00106565
6837.9854	6348.073	9601.421	1.09458983	49.16850281	1.06830752	0.2070137	-0.0030112322999999996	0.001934459	-0.0199714068	0.035283127000000004	-0.0102266653	-0.025893362799999996	0.0226025651	0.0161932786	0.035550442	0.1433819802	0.0871684524	-0.0039707187	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0327861	-0.150105	-0.087428	0.00489424	-0.00121706	0.00112309
6845.047	6347.4136	9594.453000000001	1.03196681	46.3555069	1.02824104	0.12229709999999998	0.022217732599999998	0.0049588184	-0.0651409271	0.117048998	0.026009438399999998	-0.0203658648	-0.0040507278	0.0082950897	-0.0620128725	0.046312503	0.071639831	-0.011062598100000001	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0307751	-0.097724	-0.0593544	0.00554786	-0.00114833	0.00104881
6837.380999999999	6344.3525	9588.015	0.99106091	44.51803207	0.99595082	0.12660249999999998	0.0347039218	-0.0046467861	-0.08520576740000001	0.0983697626	0.0427883475	-0.0156376378	0.0422427752	0.0148406109	-0.0133781045	-0.0429587334	0.0204983073	-0.0112604385	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0305717	-0.031859	-0.0159244	0.00565636	-0.00105057	0.0009129880000000002
6803.8325	6341.3057	9587.386999999999	0.95837516	43.04980087	0.97200084	0.07407284999999998	0.0413750482	-0.008944470999999999	-0.0777279886	0.05667687019999999	0.0280242728	0.0016497111	0.0597387442	0.0049233029	-0.0304685948	-0.0354898847	-0.0149184707	-0.0799586145	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.032792	0.0179586	-0.0250525	0.00576738	-0.00108697	0.000802271
6800.3009999999995	6346.3403	9600.261999999999	0.96274555	43.24611664	0.97428989	0.07027839999999998	0.0374431797	-0.0398548461	-0.0599805391	0.0098820955	0.0053385437	0.0126638675	0.0167882333	0.044543092199999995	-0.038114955	-0.0620538	-0.059437088799999996	-0.0694526395	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0328124	0.0462988	-0.0444059	0.00598795	-0.00104388	0.000614643
6812.3730000000005	6358.283	9609.386999999999	0.96849173	43.50423431	0.97532958	0.029317400000000007	0.0409405622	-0.0463614688	-0.026664251899999998	-0.049920772999999995	-0.0203988082	0.0593323067	0.0360542524	0.0358320229	-0.0808905314	0.0471474698	-0.048681193899999996	-0.0228246887	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0328242	0.0517761	-0.0489209	0.00602108	-0.000877821	0.000427566
6810.6387	6367.751	9609.697	0.98718369	44.34386826	0.98702747	0.05763529999999999	0.0227172193	-0.0655297192	0.013664408000000001	-0.0920431261	-0.0377740138	0.049524370899999996	0.025412584199999998	0.0037907119	-0.058031721200000004	0.0712102646	-0.024887458199999997	0.0001813968	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.032831	0.0591593	-0.0394738	0.00545976	-0.00105329	0.000506741
6827.6777	6363.584	9605.377	1.01825905	45.73975754	1.01261723	0.06889110000000001	-0.0024782938	-0.0948908419	0.0563301522	-0.138925135	-0.090172832	0.0377955706	0.059886702699999995	0.0350109336	0.0008225327000000001	0.1231338975	0.050203293600000004	0.0632748033	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0405388	0.0611679	-0.0258949	0.00471767	-0.00115774	0.000572117
