CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7342.473000000001	6379.494000000001	9512.771999999999	1.06120992	53.90326691	1.0300262	0.12581181	-0.0697269556	-0.0021011566	0.0678521288	0.0586854595	0.0088963125	0.0701995229	-0.011798528300000001	0.0901337066	0.0367739663	-0.0066331896	-0.0138147003	0.0010445727000000001	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.0121611	0.0280486	-0.0150055	-0.000288993	-0.000346084	0.000179133
7278.814	6380.5474	9496.829	1.03446734	52.5449028	1.01990569	0.12626629499999997	-0.0405007346	0.0371307102	0.022159951400000003	0.0475008864	0.0063880983	-0.0738807746	-0.0454531017	0.0186748676	0.0931728306	-0.0545061979	-0.0329844507	0.0334531867	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.00297833	-0.052279	-0.0206745	-0.000142317	-7.56067e-05	0.000264585
7271.5419999999995	6372.65	9499.843	1.03157449	52.39796066	1.01107311	0.02923994	0.030534642400000003	0.0472668167	0.0179209413	0.0425000404	-0.050454999800000004	0.0245060265	-0.0171712975	-0.0488879052	0.045062544	-0.0047607634000000005	-0.0069325235	0.11453428289999999	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.00481686	-0.0442281	-0.0206684	5.76557e-05	-0.000143389	0.000264585
7284.2534	6377.1763	9492.3	1.04308188	52.98247147	1.01923013	0.146629835	0.054693039699999994	-0.0209721082	0.013332963100000001	0.0691221511	0.0360268548	-0.0046528635999999995	0.0586338675	-0.0453688159	0.024117282200000003	-0.0398021177	-0.00063696	0.043732504900000004	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.0174696	0.0473284	-0.00416994	-0.000364124	-0.000240052	0.000264585
7286.8315	6374.98	9497.421999999999	1.00416744	51.00584412	1.00692677	0.13172256	0.0358023334	-0.0118331626	0.0012971271000000002	0.016745806000000002	-0.0061347495	0.0200097461	0.026219742200000003	-0.0410871354	0.017101971599999998	0.0110605668	0.0421331488	0.046712047300000004	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.0217318	-0.0377945	-0.0250405	-0.000142317	-0.000300472	0.000117474
7319.2390000000005	6372.6630000000005	9497.568000000001	1.03888702	52.76939774	1.01294899	0.039217400000000006	-0.0269618062	-0.0768160541	0.0046395739	0.0298305687	-0.0857925221	-0.0044620656	0.0427472856	0.0395921745	-0.0502113572	0.021812852799999997	-0.0171770752	0.0887257749	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0206137	-0.0261279	-0.008713	-0.000142317	-0.000355465	0.000264585
7314.4224	6364.774	9492.84	1.05513835	53.59486771	1.02931249	0.11174927999999996	-0.07816409349999999	0.0301766543	0.0224044151	0.0428510076	0.0141567362	0.0304178165	-0.0523168042	0.0631670694	-0.0081277065	-0.050968473	-0.0165072006	0.0768965565	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.0237621	0.058601	0.00130933	-0.000213333	-0.000149488	0.000264585
7288.8009999999995	6364.265	9482.615	1.02318847	51.97200394	1.01541424	0.12042077	-0.0114068978	0.0436521731	0.0151838923	0.038399989700000005	-0.012273048100000001	-0.0455867938	-0.052423007300000005	-0.0002537119	0.0363783138	-0.007717565	0.0160724285	0.1161677528	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0191505	-0.007391649999999999	-0.0168511	-4.73212e-05	-0.000366598	0.000514585
7279.946999999999	6366.7383	9490.625	1.01681459	51.64824677	1.00983906	0.0824234	0.061313680599999996	0.0434053637	0.0072505074	-0.006863974300000001	-0.0341811492	0.0753487567	-0.0229616419	-0.0671495438	0.012763136699999999	0.0093255324	0.0983652733	0.0609625746	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0157991	-0.0332605	-0.00049116	0.000271445	-0.000534696	0.000264585
7297.669	6361.9937	9484.791	1.02656233	52.14337158	1.01267886	0.07032058000000001	0.0234728064	-0.0702541741	0.0063046465	0.0079406789	-0.031779222	-0.0846858579	0.0635463827	0.0130180126	-0.0394030527	0.0103979089	0.0582880069	0.0197818016	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0135711	0.0141337	0.00677207	0.000271445	-0.000553399	0.000514585
7291.121999999999	6358.969	9480.527	1.04540122	53.10027695	1.01922369	0.09065348	-0.054004572199999996	-0.027189402400000003	0.015536399199999999	-0.0097181462	-0.0188314997	0.0644069295	-0.026886619100000002	0.0359126226	-0.0376417062	-0.0111704669	0.0771402299	-0.005769869699999999	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0135664	0.0512898	0.0144212	-0.000282348	-0.000571516	0.000169624
7284.5386	6362.1577	9483.84	1.04018521	52.83533478	1.02498424	0.1609933	-0.0411586114	0.027691917200000003	-0.0050404462	-0.0179072524	0.0119751272	-0.0527071379	-0.0384186221	0.0400256881	0.0331751609	0.011651606200000001	0.0721493803	0.025155215	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0159899	-0.036884	-0.007365799999999999	0.000430026	-0.000406671	0.000264585
7308.384	6369.585	9503.347	1.04678226	53.17042542	1.01891887	0.035639896	0.0485365446	0.056284932	0.030922980200000002	-0.048175729699999996	-0.0809832856	0.0552138326	-0.033036634700000005	-0.0775620462	-0.0205696165	0.0149964081	0.0844657976	-0.0433589169	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.008114019999999998	-0.0457036	-0.000495284	0.000425954	-0.000511346	0.000397316
7301.5947	6375.3037	9500.525	1.03145349	52.391819	1.01468313	0.119757864	0.061698784900000005	-0.0347269314	0.0364948537	-0.046981888099999994	-0.006502705699999999	-0.028199530499999997	0.0434818964	-0.0556496484	-0.01528235	0.0248375683	0.0046119364	-0.06651971150000001	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.008122499999999998	0.0229113	0.0247772	0.000140316	-0.000397013	0.000514585
7302.7334	6365.1465	9496.203000000001	1.06771576	54.2337265	1.03256416	0.05977696	-0.0393149122	-0.0401718602	0.042364769299999994	-0.0045070009000000005	-0.0331671193	0.05081294980000001	0.028485847400000004	0.0828367084	0.0100412567	0.0083816784	0.0269344375	-0.0674912288	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0112048	0.0306234	0.008876439999999998	-0.000498502	-0.000401152	0.000495906
7289.61	6367.3306	9491.745	1.03812099	52.73048782	1.01668262	0.115118203	-0.0437191885	0.0190108254	0.033028083199999995	-0.013167633400000002	0.0321216232	-0.06361124559999999	-0.0404531923	0.0361601882	0.0284058742	-0.024150150800000002	0.0269560699	0.0379682047	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.00241389	-0.0201758	-0.000501103	0.000103183	-0.000584877	0.000633507
7296.1987	6358.6606	9500.996	1.03954566	52.80284882	1.01314044	0.04648075600000001	0.0299315844	0.0486885353	0.039373141	-0.056333274100000004	-0.0386401072	-0.0008673241000000001	-0.048903441500000006	-0.0557151668	0.0415340605	0.0353242816	0.053831942199999996	0.0005496487	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.00376014	-0.00114414	-0.00050542	-9.49358e-06	-0.000317773	0.000775697
7284.031	6374.11	9502.669	1.0188092	51.74956131	1.01049709	0.101045491	0.0621811087	-0.0039302132	0.043883648600000005	-0.0392542152	0.010815723000000001	-0.0114402229	0.0298572181	-0.0809492585	0.009736528199999999	-0.037026594700000005	-0.015309461000000002	0.0244762644	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.00374428	0.0512223	0.0236348	-0.000231354	-0.000205005	0.000619866
7280.4497	6361.05	9502.726	1.03251147	52.44555283	1.0151161	0.04976953	0.0014955385	-0.0759280475	0.028533282000000004	-0.015053358700000002	-0.024827889500000002	-0.0272407412	0.0716075534	0.047660765599999995	-0.001567437	0.011515618799999999	0.043254823	-0.0467380518	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.00375842	0.0412195	0.00186486	-0.000420247	-0.000310252	0.000554353
7271.964	6365.7856	9504.413	1.01550567	51.58176041	1.00803542	0.10708572	-0.0277166844	-0.058457580599999996	0.0186586028	-0.06355004780000001	0.017643270200000002	-0.0525048641	0.0460961255	0.0533932291	-0.013542277	0.018017345	0.067144712	-0.0645868729	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.00940004	-0.0261053	-0.008095039999999998	-0.000158792	-0.00034921	0.000737128
7317.976	6382.32	9526.805	1.03472745	52.55811691	1.02132308	0.06628479999999999	-0.0600419015	0.038645126099999996	0.055970521100000004	-0.0641001061	0.046768867900000004	-0.07446269679999999	-0.0534875166	0.0365262336	-0.0219708461	0.037390603599999996	-0.0014180092	-0.0181766318	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0185486	-0.00703545	0.0106841	-0.000284394	-0.000191245	0.00063495
7298.451	6382.121	9540.889000000001	1.08149838	54.93380356	1.04858708	0.14930165	0.044234305	0.0481001286	0.09172795550000001	-0.0783172966	-0.0326274442	0.0056651575	-0.0212679481	-0.0934283368	-0.053658678200000004	-0.0346117894	-0.1309143984	-0.056644789699999996	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0195181	0.071241	0.0546059	-0.000491731	-0.000177894	0.00033296
7274.7754	6361.382	9514.841	1.04074454	52.86374664	1.02782583	0.0767589	0.06114038559999999	-0.0124601448	0.0800101159	-0.0126257828	0.025425441	0.0206196853	0.029033612200000003	-0.0369319806	0.053394424	-0.08052437330000001	0.0328162292	-0.045861880199999996	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0238678	0.0353491	0.0363407	-0.000435624	-0.000198583	0.000621206
7274.6963	6372.672	9526.449	1.0361259	52.62915039	1.02824008	0.15950053	0.049920735099999995	-0.0279428312	0.05795163230000001	-0.0488948642	0.0160500062	-0.0502410541	0.063045843	-0.0021050103	0.0410810286	0.0260005016	0.0364679753	-0.0316577632	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.00693467	-0.0389976	-0.0145706	-0.00018421	-0.000146559	0.000663956
7289.203	6387.8906	9545.396	1.08277428	54.99861526	1.06614053	0.17266131	-0.0021253912	-0.0738506043	0.060309823600000007	-0.1083673457	-0.0259846364	-0.025146856800000002	0.06003904349999999	0.0180864024	-0.0689336282	-0.042954041299999995	-0.061596197000000005	-0.0641950321	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.00578836	0.0397042	0.0516625	-0.000260616	-0.000397152	0.000459353
7307.8735	6374.1016	9539.117	1.06511164	54.10145569	1.04665768	0.08768198999999999	-0.05820848519999999	-0.0264323598	0.0865635191	-0.024440958399999997	0.0025254541	0.060644622999999995	-0.0107001298	0.0936679374	-0.0005622068	-0.0793674967	0.015120733400000001	-0.14240162	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0186357	0.0586388	0.0228799	-0.000435624	-0.000233975	0.000255189
7317.0845	6379.639	9538.912	1.05888546	53.78520203	1.03819978	0.1791975955	-0.0743572222	0.0388826113	0.0928024894	0.0315808976	0.0119847136	-0.042329746200000004	-0.0417269055	0.0801226154	0.052376970599999996	-0.0438990877	-0.039647678799999996	-0.10474186880000001	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0118791	-0.0288983	-0.0161641	-9.39309e-06	-0.000120429	0.00063261
7288.8276	6380.7656	9528.765	1.06140327	53.91309357	1.03077996	0.1104787155	0.0280715116	0.0549472857	0.1043171256	0.0562124142	-0.023602445299999997	0.014204241599999999	-0.0218073388	-0.0065416192	0.0664401427	-0.0653363174	-0.059725531299999995	-0.0134901749	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0137959	0.0318802	-0.00173408	-0.00033743	-0.00029609	0.00046924
7293.2393	6372.1045	9502.336	1.06163752	53.92499161	1.03985202	0.09459523	0.0374219953	-0.0549368374	0.0739998966	0.0859317047	0.0480436579	-0.0119253394	0.06974080049999999	0.0030694487	0.0411034274	-0.1306697832	-0.0392187979	-0.0041331826	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0186443	0.07395	0.0251834	-0.000423576	-0.000166098	0.000270187
7258.0830000000005	6360.4287	9491.235999999999	1.02909076	52.27180481	1.01948881	0.13556378	0.0321496066	-0.0341896881	0.037214183	0.007004295600000001	0.026381021	-0.0628856059	0.044275043300000004	-0.008020028	-0.007562755799999999	-0.0234031243	0.0384807302	0.0881994497	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0185815	-0.006866	0.00669737	-0.000118242	-0.000276465	0.000578465
7284.9014	6370.635	9494.398000000001	1.06201684	53.94425583	1.02013671	0.0380437065	-0.059710885199999994	-0.0449107464	0.041245441699999996	0.0066575506	-0.0125600585	0.050962707	0.0159646666	0.0576031292	-0.0608110012	0.0283421598	0.016492636	0.0336341994	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0185775	0.00708095	0.0198083	2.66753e-06	-0.000196307	0.000559896
7292.3564	6369.4053	9489.631	1.07316029	54.51027679	1.03826034	0.1326679765	-0.0665570733	0.046996713899999994	0.03301848	0.0374554544	0.0730628917	-0.0537919293	-0.0590668882	0.0377327323	-0.044666648899999994	-0.0833684798	-0.0447595817	0.050789628899999995	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0280336	0.0658033	0.0376596	-0.000619619	-0.000200819	0.00025393
7289.3105	6376.264	9487.538	1.04288268	52.97235489	1.03615499	0.19796633	-0.0037459667999999997	0.0232624112	0.0011248675	0.0001371371	0.0641895879	-0.044227475700000005	-0.0105915855	-0.021157542799999998	0.044124714100000004	-0.0001835884	-0.021545901099999997	0.0356108884	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0177624	-0.00374648	-0.0149273	0.00018448	-0.00016735	0.000727531
7249.318	6374.02	9503.039	1.04539084	53.09975433	1.0229795	0.06544272999999999	0.0422812493	0.0515617329	0.0115207325	-0.0216975581	-0.0592342763	0.0348426564	-0.0622073646	-0.0891534029	-0.0224721249	0.0447408486	0.030136237599999997	0.1399230249	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.00686229	-0.0212759	0.0171486	0.00018448	-0.000152279	0.000643856
7291.255999999999	6373.2944	9494.519	1.04775059	53.21961594	1.03327394	0.14493396	0.0417150669	-0.060521653200000004	0.0443190116	0.052242368399999996	0.0036158698999999997	-0.0314656808	0.0908890943	-0.008293965300000001	-0.0030750848	-0.0650984344	-0.0040869249	0.0219928656	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.026222	0.0627633	0.0309956	0.000110512	-0.000230229	0.000242013
7299.0625	6375.27	9491.975	1.09143698	55.43862915	1.04951966	0.15451675999999998	-0.055756864100000005	-0.042815317199999994	0.025055300899999997	0.0434515354	0.015570283600000002	0.0292216677	0.013721118000000001	0.0798941733	-0.0115159998	0.0335115461	0.002303575	-0.0018095901999999999	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0196181	-0.00331356	-0.0197888	0.000238398	-0.000307317	0.000658071
7273.3506	6368.5376	9473.627	1.03764462	52.70628738	1.01448238	0.05291283999999999	-0.0633902	0.032673053	-0.012480712	0.0353802089	0.0380163334	-0.044839195400000004	-0.051423940700000004	0.01388389	0.0182114569	0.0019545179999999997	0.013960899799999999	0.0104677695	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0183596	-0.0246959	-0.0117638	0.000534527	-0.000416848	0.000618791
7264.382	6381.8267	9481.299	1.07504809	54.60616684	1.03875351	0.1194108	0.0348537895	0.0499527247	-0.0282140973	-0.0039422468	-0.031170180899999997	0.0161285919	-0.0414055686	-0.0729003013	-0.059419625	0.00018356790000000002	-0.0347431859	0.0478623691	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.01986	0.0293995	0.0403767	0.000403031	-0.000411985	0.000715922
7288.0903	6361.735	9451.732	1.0323478	52.43724442	1.02472949	0.039215	0.0497290784	-0.029141597400000004	-0.0195660475	0.0552931387	0.0435411886	0.0063113503	0.056145989	-0.0462946184	0.0367700626	-0.0455619446	0.025246916600000002	-0.012546261999999999	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0224545	0.0271775	0.0207772	0.000191912	-0.000355482	0.000687564
