CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7352.5225	6477.4453	9195.054	n/a	n/a	n/a	n/a	0.0056400852000000005	-0.0557303665	0.0490694618	-0.0233230592	0.0647694808	0.0545734243	-0.0127810422	0.17713190190000003	-0.0707281684	0.0016965060999999998	-0.02149763	0.0480049584	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0589653	0.0218775	-0.0436713	-0.00154248	-0.000579391	0.000245807
7224.6606	6463.164000000001	9153.802	1.0528481	54.87561417	1.02013791	0.23456335000000006	0.0117497844	-0.0321916566	0.0195984423	0.06866085059999999	0.0278172042	-0.0262945394	-0.0271574804	0.0867234883	-0.0330981254	0.0102413577	-0.0705411835	-0.0012840622	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.050506	-0.0672075	-0.0965626	-0.000698083	0.000136853	0.000123893
7166.1953	6461.746999999999	9159.277	1.00168169	52.20876694	0.98644018	0.11854111999999997	0.0440399145	-0.012365076000000001	-0.0368682619	0.0456558938	0.050685596900000005	0.0129337946	-0.065024804	0.018081251	-0.023426436600000003	-0.0545359209	-0.0510083513	-0.06736295839999999	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0276908	-0.07077550000000002	-0.13568	-0.000524473	0.0008080379999999999	-9.21224e-05
7146.2886	6464.73	9160.462	1.04959989	54.70631409	1.01776612	0.20213797	0.0376537709	-0.0144009513	-0.0351207204	-0.053055102699999995	0.0638674487	0.003863745	-0.031278827	0.024149893	-0.0266214694	-0.0016557148999999998	0.0867229818	-0.031369239	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0335358	0.0791915	-0.116471	-0.000803415	0.000840578	0.000138735
7118.8794	6471.595	9159.2705	1.0483923	54.64337158	1.00022936	0.053276839999999985	0.0383787234	-0.0569212962	0.06644709389999999	-0.0103186729	0.046195300999999994	0.0501279171	-0.0363308682	0.009742976700000001	-0.0368245985	0.0224487803	0.016005828	0.086345702	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0328122	0.0637443	-0.116539	-0.000606108	0.000489468	-5.36088e-05
7104.245	6472.5815	9156.461	1.03270936	53.82596207	1.00489938	0.16526676	0.040837177	-0.027971093	0.019553384899999998	0.07630677150000001	0.0341306081	-0.028496610699999998	-0.06488297629999999	-0.0408406519	-0.0207419092	0.045089232800000004	-0.0535524137	0.028860282799999998	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.027605	-0.0519437	-0.136331	-0.000448337	0.000327556	-0.000225517
7140.7695	6494.6084	9188.169	1.09744549	57.20008087	1.05900836	0.33572351550000007	0.0370294818	0.0096962256	-0.0612751056	0.0568626062	0.0669160876	0.12159163740000001	-0.0416661028	0.0188114704	-0.0194581929	0.10176965060000001	0.007051676999999999	-0.07124117860000001	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0335385	0.0815858	-0.0562129	-0.00207514	-7.987309999999998e-06	0.00013498500000000004
7200.9478	6490.54	9224.497	1.20692992	62.90652847	1.13981819	0.4045228345	-0.055356233399999996	0.0129214576	-0.0014573039000000002	-0.0591921311	0.0988352917	0.0282102105	0.0455913396	0.1375126881	-0.0065520363	0.0773987377	0.1134492405	0.0257846401	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0142978	0.218565	0.0905787	-0.00251462	-0.00066632	-0.000225517
7116.9756	6464.903	9177.445	1.11708748	58.22384262	1.06974232	0.18771306	-0.0700643135	0.0103792365	0.0508854687	0.0638035836	0.0570777041	-0.0493574404	0.052889904800000005	0.0767404792	0.024859243599999997	0.04612221440000001	-0.029896427000000003	0.0627284542	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.00322649	0.120578	0.0719988	-0.00155984	-0.000913037	-0.000225517
7107.621999999999	6479.3184	9190.287	1.25138056	65.22335052	1.17635679	0.60790161	0.0029232776	-0.0130122706	-0.0366632335	-0.032989162	0.0860447621	-0.0564182984	-0.022586104	0.0187342149	-0.0471268834	-0.042564343899999996	0.0690852309	0.044589334	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0473535	-0.147508	-0.0594365	0.00107618	-0.00109876	-0.00068884
