CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7766.669994517066	6613.960052500527	8729.893965585343	n/a	n/a	n/a	n/a	0.1025647433	-0.0148723274	0.012816170200000001	0.004148514	-0.0581536243	0.035810946	0.0011669038	-0.0855722286	0.081090701	-0.0718973042	0.0068606998	0.11130573949999999	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0278207	0.0147417	0.0311803	-0.000365738	0.000571269	0.0008136219999999998
7619.131131414972	6606.330333037529	8697.380939759147	1.03165078	50.7482872	1.02397513	0.16139025	0.0926398574	-0.0089514345	0.0163102868	-0.0201853745	-0.038773459100000005	-0.0069584162	-0.0230873241	-0.1004511673	0.07179568139999999	-0.01689163	0.0050824634999999995	0.09035657150000001	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.015602	-0.0441752	0.00827335	0.000115124	0.000623739	0.0
7555.768915660282	6599.89398733728	8679.117249251945	1.00290179	49.33408737	0.99299175	0.124667	0.0803117423	0.0026241055	-0.017077454199999998	-0.041246781499999996	-0.0204901033	-0.0060376870999999995	-0.0209835151	-0.11460582429999999	0.026581606600000002	0.0050978335	0.020143313700000002	0.08508232519999999	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.0187436	-0.0591313	0.0367762	0.000222673	-0.000205961	0.0
7502.499095699319	6599.649381452058	8673.121942571692	0.96181506	47.31297684	0.96863192	0.04362305	0.0946417384	-0.0021912936999999998	-0.0167757054	-0.0367594453	-0.0237515171	-0.0012991349	-0.014452505800000001	-0.0891480524	0.04360957099999999	0.0047760758000000006	0.0118980895	0.0221253454	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.025005	-0.0331547	0.0425433	0.000190626	-0.000125649	0.0
7485.320405451875	6608.295074072857	8676.208183704182	0.99924803	49.1543541	0.9988876	0.14387680000000003	0.08162387759999999	0.022375039700000002	-0.026885762599999998	0.0084809198	-0.0185915107	-0.0097707242	0.0179291309	-0.0649807263	0.030040698199999997	-0.048545711500000005	0.09034732279999999	0.06646952639999999	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.0160631	0.0751841	0.0432843	-0.000326476	-0.000125649	0.0
7480.437003750147	6604.873685256157	8678.366317709502	1.01118636	49.74161911	0.99733728	0.0548913475	0.0805891025	0.0296249056	-0.0084679719	0.0007322824	-0.0038489107	-0.0190304457	-0.0076319497	-0.0924283152	0.040331143199999996	0.0282154597	-0.0174673949	0.0358519992	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.0224274	0.0454762	0.036766	-0.000264204	-2.72965e-06	6.08256e-05
7476.120060184644	6614.231860523007	8687.409194103237	1.02938938	50.63704681	1.00952137	0.11533074749999997	0.07016707629999999	0.054004020599999994	-0.0549164566	-0.051846419500000004	0.0013801672	0.0268770574	-0.0296950968	-0.0875245893	-0.0005840709	0.0008407384	0.0233753032	0.0080208157	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.025005	-0.0391175	0.0367718	0.000115124	-0.000125649	0.0
7495.167820205492	6616.7538720094335	8704.103950187799	1.0416913	51.24219513	1.01339436	0.13476666500000004	0.0384096892	0.055667704400000004	-0.0531174134	-0.026495666299999998	0.016753826399999998	0.0680311624	-0.0194008828	-0.0340635189	-0.0388738778	-0.029352707599999996	0.1039513891	0.1220027076	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0250172	0.0554137	0.0477008	-0.000332801	1.23113e-05	0.0
7467.946117694151	6617.509238024808	8724.171870419019	1.02792394	50.56496429	1.00878382	0.022658925	-0.0302003736	0.0542355016	-0.0544743921	0.0017246225	-0.0215439134	0.0992034426	0.011127864199999999	0.0078211828	-0.052988493600000006	-0.0984785711	0.0321823367	0.0077278439	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.0250209	0.0577393	0.0458066	-0.000658484	5.53368e-05	0.0
7462.874138689807	6621.837151399994	8731.948026602251	1.05067635	51.68418503	1.02434587	0.190545955	-0.058916340899999996	0.015542027199999999	-0.0817928996	-0.0026007001999999997	-0.0377461537	0.0364191518	-0.0180022986	0.0241170663	-0.1128688408	0.0016604207000000001	0.007832213499999999	0.1238004377	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0315682	-0.0604118	0.0421939	0.000344848	-0.000125649	-6.03793e-05
7466.452992145338	6621.639695886017	8733.790796103729	0.99315143	48.85445404	0.98632318	0.016731664999999993	-0.09286898910000001	-0.0473298821	-0.06405036389999999	0.0041070888	-0.0096026011	0.0253753992	-0.0076012748	0.0487616751	-0.0683170424	0.0644698984	-0.005657584	0.0373699373	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.025005	-0.0652898	0.0399224	0.000344848	-0.000125649	0.0
7460.311278737584	6624.774022148363	8729.333498489385	0.99909401	49.14677811	0.98836708	0.058312849999999986	-0.10374235109999999	-0.0373172979	-0.0376795898	0.0818984343	0.004103257700000001	0.015425247900000001	0.0214336998	0.0777193565	-0.050489628099999996	0.036394167000000005	-0.0697380494	0.0403103269	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.025005	-0.0168953	0.0368148	0.000208633	-0.000125649	0.0
7487.304945537672	6615.051871617508	8724.37292507672	1.02330446	50.33772278	1.00794876	0.15878105	-0.1158868247	-0.0370943542	0.0347364607	0.1223914552	-0.005063534099999999	0.032915844799999996	0.06952607	0.1335406063	0.014961423500000001	-0.0432906093	-0.023492332999999997	0.039139873900000004	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.0122692	0.0856136	0.0314626	-0.00055505	-0.000125649	0.0
7463.405011635424	6612.345525648009	8704.868378446963	1.02090371	50.21962738	1.00844705	0.15238206	-0.1075062569	-0.051437145	0.0642281969	0.0937302201	-0.0101725018	-0.021021645499999998	0.0626439281	0.0820550096	0.0054878806999999995	-0.0243810754	-0.07698984219999999	-0.0334228566	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0051572	0.0404454	0.00986979	-0.000210905	0.000495977	0.000398122
7444.112028498336	6619.283990799524	8683.851558662098	1.05924976	52.1059227	1.02759147	0.202421985	-0.064296231	-0.0568631574	0.033679623	-0.0250116867	0.0062096435	-0.0552330272	-0.0067367616	0.0673607889	-0.0251661917	0.1230744578	0.0025674272	0.0241626216	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0244719	-0.0529763	0.034532	0.000289643	9.41795e-05	0.0
