CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7587.934	6828.6987	9471.358	n/a	n/a	n/a	n/a	-0.002380675	0.008333494	-0.0015733903	0.10495068099999999	-0.0687420311	0.1280357823	-0.0459566844	0.11923663539999999	-0.0127137979	0.1785902276	-0.0020605904	0.0860817172	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.0317898	-0.425778	-0.147337	-0.00162378	-0.0110608	0.00371398
7389.849	6808.935	9414.151	1.71244895	79.16710663	1.60378718	0.7378923	0.018693080600000002	-0.0515743122	0.004791731	0.0632272401	-0.0638332926	0.05407797190000001	-0.045727826900000004	0.0446116883	-0.014838741	0.1975245143	-0.0784157671	0.0571068322	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0563518	-0.215891	-0.0746179	0.000616092	-0.008309109999999998	0.00136265
7244.781999999999	6806.948	9388.52	1.32361972	61.19139862	1.28845191	0.3942978	-0.006025390500000001	-0.0228359112	-0.0796334209	0.0825114948	-0.0478676129	0.0381973072	-0.0388764738	0.046884437699999996	-0.0328962814	0.131143611	-0.0177349899	0.1553057736	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0807127	-0.25097	-0.173418	0.0012466100000000004	-0.00606277	-0.000481648
7224.6836	6781.1436	9335.041	0.98957986	45.74861908	1.01649427	0.12466275000000007	-0.017679068899999997	-0.0102519816	-0.1011872935	0.07437340099999999	-0.011654039299999999	0.052822939400000005	-0.014753060600000001	0.029044209900000003	-0.044225191799999994	0.1486994887	0.0023891602	0.1506064177	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0661788	-0.232126	-0.208817	0.00200052	-0.00581807	-0.000600755
7328.0415	6791.0537	9410.876	1.73621917	80.2660141	1.59328353	0.95182685	0.1015445869	-0.0329484585	-0.004825980200000001	0.0075860362	-0.013752066200000001	0.0745846797	0.015411860500000001	0.008002623	-0.0346990508	0.12263174810000001	-0.0715392334	0.0198733206	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.129189	0.0193772	-0.0323678	0.00723119	-0.00413823	-0.00290753
7292.9	6755.7217	9295.735	1.33466375	61.70196915	1.26285517	0.26682500000000003	0.0767695698	-0.0483167709	0.008370407	-0.029594522400000003	0.0337328899	0.0976872917	-0.0008423450999999999	-0.0647003952	-0.0413674918	0.1178708583	-0.0875711252	0.0731485643	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.102369	-0.019245	0.029733	0.00549479	-0.00380671	-0.00218981
7208.803000000001	6765.977	9267.252	1.18621612	54.83918381	1.12848461	0.20921955	0.0408980707	-0.0105728792	0.0242985371	-0.0612749338	0.0217922636	0.0730081965	0.0042655147	-0.060604295499999995	-0.0570424199	0.0879922111	-0.0736034774	0.056814799900000004	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.11487000000000003	-0.0485547	0.0183184	0.00379907	-0.00397956	-0.000938495
7171.918000000001	6761.388000000001	9259.261999999999	1.05434108	48.74255371	1.05353904	0.13964769999999999	-0.0020232970000000003	0.005626073499999999	0.0155692269	-0.075447803	0.0241984217	0.043436649	-0.0122344762	-0.0647125165	-0.0712453626	0.0534191547	-0.009528365	0.0546103231	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.126903	-0.0449174	0.0214144	0.00238799	-0.00324277	-0.000668737
7196.2295	6761.807	9236.296	0.97087169	44.88373566	1.00062013	0.08359914999999998	-0.0146426895	0.0170130453	0.0040846554	-0.0872084244	0.029690063399999998	0.045989649900000006	-0.0196224052	-0.0687290178	-0.0773907472	0.0491449861	-0.0451367587	0.0125193704	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.125681	-0.0301304	0.016439599999999995	0.00151533	-0.00305222	-0.000857834
7186.784000000001	6746.021	9213.619	0.98760611	45.65737152	1.01413131	0.229038	-0.0394673238	0.020662416399999998	0.013078995800000002	-0.0882748184	0.060722610999999996	0.0264417811	-0.030361725699999998	-0.0915507051	-0.0865414396	0.053966325	-0.0269993873	0.0482888779	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.112416	0.0188237	0.0324648	0.000357762	-0.00246584	-0.00212976
7165.4824	6738.526999999999	9199.5205	0.98414803	45.49750519	1.01079452	0.1856217	-0.0683308769	0.0293979261	0.0274380702	-0.09646203269999999	0.0701967332	0.0221387748	-0.0285862548	-0.09985834369999999	-0.09217413220000001	0.0168443197	-0.0116094546	0.0090662404	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.107323	0.0547426	0.041851	-0.00109572	-0.00276703	-0.00117996
7178.2427	6758.2134	9220.608	1.06357253	49.16932678	1.04901695	0.16495859999999998	-0.08692951730000001	0.040074977000000005	0.0605449917	-0.0634679252	0.0664115847	0.0073065064	-0.0532667115	-0.07923654	-0.09150238720000001	0.039197372700000004	-0.010964421299999999	-0.0045812583	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0657404	0.0238204	0.0068312	-0.00183278	-0.00306413	-0.00106544
7225.0713	6803.2617	9293.586	1.33782411	61.84807205	1.29058886	0.60432995	-0.07399875759999999	0.060429416799999996	0.0035372247999999997	-0.025358266400000003	0.0502568525	-0.0277606582	-0.0371144769	0.025144037799999998	-0.0643299823	-0.0048509513	0.0307463208	0.0355353314	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0260676	-0.125191	-0.133721	0.00191105	-0.00231902	-5.2509e-05
7228.1533	6777.394	9280.718	1.23379946	57.03897476	1.17768395	0.34590705	-0.02925653	0.0296014282	0.0457336437	-0.0120984748	0.066452205	-0.0513324371	-0.002630592	-0.0341877796	-0.021866928100000002	0.0083292362	0.0600188709	0.001170112	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.028093	-0.0461184	-0.0948589	0.00374677	-0.00122406	0.00153575
7289.1387	6776.6895	9270.568000000001	1.1048919	51.07953644	1.07419252	0.18614255	-0.031029299700000002	-0.0566481435	0.0882859617	0.0031758377	0.0791750579	-0.0070768263	-0.0175066547	-0.0357048625	0.050994495099999995	0.0770399038	0.0460167857	0.0373593251	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0175641	-0.0594448	-0.0357049	0.00261107	-0.000401235	0.00143161
7267.2417	6769.1235	9278.08	1.04402173	48.26548386	1.03791177	0.124674975	-0.0229874974	-0.0834290013	0.060580065999999995	-0.010558710800000001	0.058943277300000006	-0.0125336694	-0.016384576100000003	-0.0745777857	0.052660050199999996	0.0737365199	-0.0085338616	0.0307907356	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0263307	-0.0442251	0.0158305	0.00228293	9.39705e-05	0.00127189
7217.3066	6761.797	9260.216	0.96371698	44.55297089	1.00044537	0.069082245	-0.0194467565	-0.0694903752	0.019344996200000002	-0.021923594700000004	0.024072376099999997	-0.0307865623	-0.0184083468	-0.0800989284	0.0127261263	0.0599387586	-0.0308849115	0.0342041316	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0141421	-0.0369642	0.00200353	0.00241757	-0.000451505	0.00130789
7194.119000000001	6765.4077	9250.27	0.95051491	43.94263458	0.99231803	0.05063655	-0.021249832599999997	-0.0612597893	0.0063765738	-0.031224784	0.0358395879	-0.029768495899999997	-0.0302213817	-0.0834027102	0.0031416473999999997	0.059933265599999994	-0.0364513089	-0.0012597572	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0270668	-0.026943	0.00229458	0.00202243	-0.000354583	0.00136382
7212.34	6767.882	9244.556	1.00598347	46.50696564	1.01514328	0.20955021	-0.031250274	-0.0817066722	-0.006912309100000001	-0.0441524522	0.0444549549	-0.022726620899999998	-0.025963460499999997	-0.06936565830000001	0.0063609642	0.0525882127	-0.041458673	0.0357751727	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0232577	-0.0421306	-0.007807729999999999	0.00137004	0.000875839	-0.000362392
7222.9614	6764.4614	9245.593	1.0133214	46.84619904	1.0098629	0.041781910000000005	-0.033720012	-0.0686807217	-0.0189992052	-0.081283791	0.0460201	0.0031450512	-0.031031591600000002	-0.0644297144	0.009210782800000001	0.004026248	-0.0520835312	0.0187907654	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0216166	-0.0331478	-0.00930379	0.0010724	0.000875839	-0.000657991
7251.637	6763.8057	9252.372	1.0169878	47.01569748	1.0130713	0.08695071	-0.0234634696	-0.070897358	-0.022381146299999998	-0.08549111449999999	-0.0031826267	0.0088146541	-0.035518975099999996	-0.0685595183	0.0333837706	0.013459895	-0.0628000415	0.045932722300000006	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0101699	-0.0134976	-0.026262	0.00108179	0.00128413	-0.00029776
7247.669	6749.6353	9258.913	1.02900374	47.57120132	1.02732277	0.12882845	-0.0166660254	-0.0238663184	0.032046330299999995	-0.0959281269	-0.0310198402	0.0343353488	-0.029717339900000004	-0.0817422622	-0.022404898	-0.0046689821999999995	-0.0438938366	0.0075299716	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.00709475	-0.0538577	-0.0120143	-0.000150919	0.00140336	-0.000226789
7241.231	6758.5723	9268.623	1.0602392	49.01522827	1.04053116	0.251373858	-0.0222641994	0.005996382299999999	0.0358457781	-0.0677316038	-0.0414047351	0.0035890121999999996	-0.035398256499999996	-0.08684255130000001	-0.030040024	-0.0358070593	-0.050433264000000005	-0.0184849226	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.025944	0.008974879999999998	-0.000227822	-0.00110453	0.000561511	-0.0013056500000000004
7226.2207	6760.806	9285.841999999999	1.05140805	48.6069603	1.03299022	0.093174772	-0.0275376042	0.0217957179	0.045848304400000005	-0.0504555	-0.0364485712	0.006283564100000001	-0.0404782202	-0.0705876389	-0.055831967	-0.052240868600000004	-0.021976884500000002	-0.0315291939	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0290193	0.0298451	0.008845479999999998	-0.00148358	0.00112584	-0.00104591
