CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7192.9259999999995	6046.1353	9085.292	1.03973973	50.75013351	1.03203559	0.225954445	-0.049622577599999995	-0.0171951795	0.0291266005	0.016604608700000002	0.0507741249	0.020335414099999997	-0.028992018799999998	0.0582002405	-0.057044585099999996	-0.09215075880000001	0.052501722699999996	-0.0361552808	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0203161	0.0503654	0.0467994	0.000136436	-0.000414968	5.83302e-05
7208.406	6042.541	9075.671999999999	1.04562914	51.03760147	1.02702618	0.012735269999999995	-0.0577179488	0.0324404571	0.0020957148	-0.055114717800000004	0.0611001787	0.047272502	-0.079016316	0.0246905831	-0.1029761416	-0.0090630912	0.009116427199999999	0.0049521272	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0182339	0.0485571	0.0440559	0.000210047	-0.00044456	7.715259999999998e-05
7196.387	6039.2583	9068.795	1.07722867	52.57998276	1.02983057	0.15465370499999997	-0.0073326766	0.0648585805	0.043251756399999994	-0.0437033814	-0.0581785875	-0.019447471799999998	-0.0585297049	-0.0252600163	-0.032152415	0.029483891800000002	0.044837061399999996	0.054593080499999995	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0106623	-0.0195888	0.0144983	0.0007941559999999999	-9.03803e-05	0.000126436
7196.768	6043.727	9073.362	1.03187239	50.36612701	1.00360024	0.031368445	0.026547306	0.067343158	0.0704200301	0.0326175177	-0.020620285	-0.021407375699999998	-0.0472879463	-0.0471379922	0.0397811875	-0.0014191768	0.08396709039999999	0.0247478583	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.00746844	-0.019504	0.0138609	0.0011370000000000002	-0.000170148	0.0
7199.5474	6035.695	9072.246	0.99071193	48.35706711	0.99047899	0.027436225	0.052033517300000005	0.046128465599999995	0.0477444872	0.0278301494	0.030824662200000002	0.0034204874	-0.00019339400000000003	-0.0864011016	0.030107242200000002	0.046268811900000005	0.053693454	-0.031238781	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.00746447	-0.00862949	0.0126857	0.00119118	-0.0	8.332289999999998e-05
7198.7866	6045.1626	9071.424	0.98867846	48.2578125	0.99695867	0.038064345	0.0612751625	0.0165471918	0.0462966096	0.029133857200000002	0.0743088929	0.015157033500000002	0.0386849269	-0.0662405695	0.0058411579	-0.001645851	0.0368473348	-0.0659009098	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.00746448	-0.00288518	-0.00158563	0.000913529	-0.0	0.0
7198.013000000001	6040.0396	9073.3545	1.02158868	49.86417389	1.0177058	0.14820538	0.07510514459999999	-0.0204782601	0.0093329883	-0.0574888388	0.0472850867	0.0530777942	0.062093679900000004	-0.0434925217	-0.0454334086	-0.0143354503	-0.0194958601	-0.0065982749	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0262537	0.0413902	0.0125637	0.000130198	-0.000458608	0.00017789
7215.478	6046.1759999999995	9076.869	1.10311604	53.84355545	1.03012788	0.15502820000000003	0.0337310876	-0.055913893799999996	0.0234770146	-0.0659376457	-0.0561945163	0.0468308021	0.0678172169	-0.0036339614	-0.0341164138	0.0287030704	-0.0040058314	0.0481011227	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0230295	-0.035298	-0.0226452	0.000905605	-0.000458505	0.000155262
7192.8086	6048.491999999999	9075.860999999999	1.08833575	53.12212372	1.02154434	0.08476381999999998	-0.0237531834	-0.0537836164	0.05833555519999999	0.0350902706	-0.0142030194	-0.0070958572	0.0477176578	0.0546853632	0.0345446851	0.0281906855	0.055448541500000004	-0.0325598726	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.00930578	-0.0599991	-0.0310235	0.0013184	-0.000138521	0.000128827
7201.7227	6047.46	9077.85	1.00968277	49.28303909	0.99628866	0.02087315	-0.057252909500000004	-0.0257310792	0.0265414813	0.023325243500000002	0.0302020867	-0.004008925	-0.0035984801000000003	0.042865771799999994	0.0370014333	0.0275593942	-0.0008797294	-0.0061582818	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.00930168	-0.0499586	-0.0329828	0.0013184	-0.0	0.000167691
7214.661999999999	6052.5366	9083.112	1.00752735	49.17783356	1.01111424	0.07159322	-0.0690698722	0.0068195453	-0.0015389324	-0.0303503025	0.0597016181	0.0128391231	-0.0438500627	0.053549096	0.016537985800000002	-0.022546980499999997	-0.0557789245	-0.050098487000000004	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0093017	-0.0143309	-0.0139121	0.00114302	-0.00013997900000000004	0.000145154
7221.306	6050.1987	9084.992	1.0532521	51.4096756	1.03229344	0.1235196	-0.0437719008	0.06513955589999999	-0.0123509507	-0.062415354699999995	-0.008786442	0.0748563468	-0.0894474683	-0.0014576505	-0.0563896717	-0.08178633610000001	0.0112359041	0.0034693245	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0144843	0.042341	0.0227468	0.0007349429999999998	-0.000198072	0.000179108
7216.514	6047.6304	9066.869	1.05641544	51.5640831	1.0281074	0.06470423	0.0127621093	0.0716447167	0.0408283521	0.0313787882	-0.06569436669999999	0.0926419434	-0.0570847198	-0.0553034441	-0.0765668043	0.0537137797	0.035665527200000005	0.0722292131	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0117146	0.014252	0.00856957	0.000557753	-0.000260629	0.000332727
7193.888000000001	6048.6074	9064.719000000001	1.11226642	54.29019165	1.04443491	0.15032824500000003	0.0470811367	0.0318723204	0.08387139099999999	0.0189146037	0.0809075568	0.036422660600000004	0.0028294446999999998	-0.0711239453	0.0102239215	0.0859894326	0.0745328383	-0.048780602	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.00717552	-0.0429487	-0.0300187	0.00118691	-6.96441e-05	0.000152865
7188.012	6043.7646	9064.013	1.0398103	50.75357819	1.02045107	0.025002145	0.0590109803	-0.020347517	0.0364160612	-0.0547123926	0.0745011935	-0.0215706346	0.0694674319	-0.0261943267	0.0416294396	-0.0034893971999999996	-0.0008776254	-0.0138079013	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.00513193	-0.0327227	-0.0318339	0.0013141	2.84824e-23	0.000131352
7208.5103	6047.6274	9059.474	1.01285112	49.43769073	1.00091469	0.016287615000000002	0.0385976584	-0.0527221867	0.0370137609	-0.08774973359999999	-0.0089468189	-0.006838353199999999	0.0756952176	0.0179956122	0.0568677069	-0.0563831504	-0.09886520970000001	0.0875903148	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.00543627	-0.0282253	-0.0241883	0.00135793	2.1332e-23	9.83765e-05
7205.7603	6040.635	9056.779	0.99958569	48.79019928	1.00139236	0.038614095	0.0009033387	-0.059351932999999996	0.0249581229	-0.033242208599999996	-0.0547339646	0.0216975973	0.0627228629	0.0387674752	0.0099088161	-0.0265640618	-0.0266110842	-0.007838008	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.00532703	-0.00767977	-0.0160276	0.00133018	-0.0	0.000266599
7203.344	6046.661	9059.326	1.04238379	50.87919235	1.02428591	0.14200764	-0.038913695	-0.0593721855	0.048417617999999996	0.025677310499999998	-0.0282671098	0.0413200643	0.0007359463	0.045994021600000004	-0.0238201511	-0.0395988452	0.0645388042	-0.0474378321	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0121603	0.0531774	0.0074665	0.000591636	-0.000191455	0.000180136
7214.3857	6044.221	9057.625	1.06216061	51.84450531	1.02334464	0.1337544	-0.0520758246	-0.025826097200000002	0.019530078500000003	0.029577044700000003	0.0432222413	0.0596692604	-0.0091003871	0.0711053478	-0.0337264638	0.062314043799999996	0.027626797999999998	-0.0400223522	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0118509	-0.0118231	-0.017199599999999995	0.00110332	-0.0	0.000352565
7213.943	6047.5635	9064.015	1.05324268	51.40922165	1.02202451	0.1109878	-0.06336376440000001	0.032430963	0.00026166380000000003	-0.0603720978	0.059753749800000006	0.0027904496999999998	-0.0555666754	0.0347008329	0.018216874299999998	0.10512479029999999	-0.06517561969999999	-0.0118388953	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0133918	-0.0434493	-0.064217	0.0016268	-0.0	0.000445151
7211.0674	6047.526	9061.083	1.00467181	49.03845215	0.99419409	0.026949610000000006	-0.020354850900000002	0.062113303499999994	0.013762518100000001	-0.0627049025	-0.021084464900000002	0.0148757966	-0.0559075294	-0.022861021800000002	0.0682621163	0.0331656167	-0.0196526252	0.0202371721	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.00931379	-0.0374755	-0.0787583	0.00157967	-0.0	0.000445151
7223.7715	6069.9490000000005	9075.661	1.06645131	52.053936	1.0482223	0.13129062000000002	-0.0030805234999999997	0.0764313951	0.025200030800000002	-0.022690879100000002	-0.052460304400000005	0.0370287709	-0.0634752133	-0.045463257800000004	0.0765939305	-0.07662369349999999	-0.007806480699999999	0.0604473533	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0120148	0.00234991	-0.0233723	0.00104397	-0.000131864	0.000445151
7224.8794	6045.318	9061.851999999999	1.06434846	51.95129776	1.04584205	0.04540574	0.0334770026	0.0645525142	0.0250540088	0.0500777334	-0.0184415192	0.0730560327	-0.020339946100000002	-0.08642066960000001	-0.042187040300000006	0.0107900438	0.051423562400000004	0.0071846433	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0194068	0.0022703	-0.00944497	0.0007209319999999998	-0.000288962	0.000445151
7182.9043	6047.054	9042.325	1.11610842	54.47772217	1.04154491	0.11451556	0.0638619159	-0.0016393262	0.040737170499999996	0.014577676299999998	0.06524584900000001	0.0341235202	0.0184867135	-0.0582567695	-0.0067129873	0.0226563224	0.029352895299999997	-0.14751792630000002	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.00931432	-0.0349995	-0.030407	0.00124549	-0.0	0.000334846
7191.5283	6047.64	9042.99	1.02476668	50.01929092	1.00872862	0.026402920000000007	0.05896596	-0.0256567477	0.0413758684	-0.048298500099999996	0.0762457896	-0.0013953311	0.0581791817	-0.031086986	0.0667072829	-0.042504956100000005	0.0049750657	-0.0377910286	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0045953	-0.0298713	-0.0219955	0.00125764	3.9923e-23	0.000184112
7213.5273	6051.689	9052.141	1.01319683	49.45456314	1.00064623	0.05629654	0.0453096991	-0.042775715	0.024777259300000003	-0.060638224500000004	0.0023957391	-0.0296907499	0.06560137440000001	0.002980069	0.0617691046	0.0148264155	-0.0746725072	0.041540192999999996	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.00931379	-0.039864	-0.0456969	0.00135428	-0.0	0.000445151
7209.4937	6055.0273	9071.306999999999	1.02215862	49.89199066	1.03059518	0.08871252000000002	0.0024742931	-0.0479761377	0.0095103219	-0.0340750701	-0.043793971900000006	-0.0475406119	0.0370632627	0.0436554842	0.0254296673	-0.0533338369	-0.0756326343	0.008080963	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00931379	0.00353682	-0.0146497	0.00106899	9.652669999999999e-23	0.000445151
7212.019	6039.5996	9070.627	1.05425692	51.45872498	1.02378309	0.07997537	-0.0202081075	-0.059191420099999996	0.0034326266999999996	0.0472625976	-0.0657923538	-0.0040405382	0.0206031798	0.0431773643	-0.051844187699999995	-0.0356056161	0.0287033331	-0.022391225499999997	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0114047	0.0323164	0.00457538	0.000587697	-0.000116303	0.000445151
7210.2007	6039.547	9070.2705	1.07274282	52.36102676	1.02779961	0.11724610999999997	-0.0489595522	-0.04449948150000001	-0.0158122186	0.0720570091	0.0037836908	0.0312373826	0.0044357557	0.0761158569	-0.049966751799999994	0.08947474890000001	-0.0112224729	-0.018367053	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0128404	-0.018485	-0.0272133	0.00122018	-8.43794e-05	0.000445151
7201.8486	6041.3813	9068.997	1.0406425	50.79419708	1.00546479	0.02714098	-0.0622809751	-0.0092041555	-0.0215941291	-0.0049858619	0.053179200700000005	-0.0708809928	-0.0336843338	0.0592605199	0.0166772851	-0.00046319870000000003	-0.04936001	-0.0540269766	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.00931379	-0.0172378	-0.0249641	0.00153816	1.0587899999999999e-22	0.000445151
7203.3394	6039.5117	9077.737	0.97523415	47.6015892	0.98539793	0.015984530000000004	-0.0515026652	0.0253753761	-0.0502005443	-0.0206048257	0.0379858313	-0.0878736496	-0.062409197	0.025856368799999998	0.025354655499999997	0.013134034199999998	-0.0769490893	-0.024659835499999998	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.009316820000000003	-0.0110549	-0.0295592	0.00153554	-0.0	0.000343701
7208.411	6042.7236	9088.395	0.9735164	47.51774597	0.98812032	0.04338546	-0.0382001353	0.0479115601	-0.07853252	-0.0381502267	-0.016060098000000002	-0.0729238309	-0.0630366032	0.0010982674000000001	0.0006771186	-0.038365220400000004	-0.0765878391	0.0290138626	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.00931873	0.00162875	-0.0149486	0.00122318	-5.29396e-23	0.000334275
7226.005	6042.765	9100.2295	1.02590644	50.07492447	1.01642942	0.11306696	-0.0120920611	0.0643647995	-0.0973855089	0.0043236788	-0.0850454449	-0.0293988338	-0.055490261900000004	-0.0570649418	-0.029659689700000002	-0.026683289300000003	-0.046460464800000004	0.0761296267	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00933067	0.0462794	0.00466832	0.000563545	-0.000205238	0.000445151
7221.899	6041.785	9099.167	1.07698405	52.56804657	1.02700138	0.117789735	0.0368953448	0.0661395972	-0.0620537501	0.1045421321	-0.0343547056	-0.0415258639	-0.043896430199999996	-0.07589911790000001	0.0040308296	0.060966730999999996	-0.0119178905	0.0220401177	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00934456	-0.00181525	-0.0217225	0.0010592	-6.66285e-05	0.000213608
7216.4185	6040.768	9111.346	1.08624065	53.01986313	1.0219512	0.053847285000000016	0.058579323899999994	0.0146358305	-0.1166809309	0.0794429785	0.0240680396	-0.10077081730000001	0.0238070587	-0.07492062990000001	0.0218335058	0.031275116299999996	-0.0157536136	-0.0999739034	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.00360204	-0.02085	-0.01657	0.00151266	-6.42062e-05	0.00019114
7229.486999999999	6052.5713	9123.994	1.05515254	51.50244141	1.02139652	0.030116039999999993	0.0725037548	-0.01080525	-0.14885870199999998	0.046463873600000004	0.0057819254	-0.111705957	0.0580836566	-0.046754548	0.019262853899999998	0.0175977732	-0.1169653457	-0.028362719300000002	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00247791	-0.0199445	-0.0385928	0.00153345	-3.35808e-23	0.000154864
7233.7075	6047.5509999999995	9137.905999999999	1.07419515	52.43191528	1.04571509	0.07497934	0.0526057923	-0.0375170856	-0.16035293220000002	0.018341881299999998	-0.0747786144	-0.08938814699999999	0.0552751331	0.0001635311	-0.0096012159	-0.0317774223	-0.119957686	0.0340660683	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00343955	0.009618	-0.0190424	0.0012134	-7.218829999999999e-23	0.00033291
7227.201	6040.581	9139.226	1.05745542	51.61484146	1.03254211	0.12321891499999997	0.0189780615	-0.0634827774	-0.16879125109999998	0.0904824365	-0.1063241653	-0.0686432521	0.0760387375	0.0244229625	-0.0825342917	-0.0652689413	-0.034408415299999995	-0.0100289	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0093424	0.0513956	0.0132664	0.000456755	-7.67863e-05	0.000301748
7233.9585	6043.3477	9128.096	1.09198618	53.30030441	1.03846574	0.07523924500000001	-0.034758648999999996	-0.0591250966	-0.17298451	0.14208201210000002	-0.0135435071	0.01814701	0.0182230855	0.0610850638	-0.1220148135	0.0339991173	-0.0167701047	-0.0313780003	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0093328	0.0213819	0.00106284	0.000874146	-0.00017624	0.000445151
7228.848000000001	6052.249	9118.518	1.08228588	52.82683182	1.03388202	0.10969036	-0.059204090300000005	0.005918375799999999	-0.1709553827	0.0341883779	0.022210375600000002	-0.0514342584	-0.0376524333	0.056918932	-0.0420731104	0.0710174833	-0.11241682730000001	-0.047682065499999995	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.00937062	-0.0169582	-0.0353192	0.00135898	-0.000179759	0.000234896
7220.691999999999	6046.294	9115.701	1.04872119	51.18852234	1.01914787	0.03660808	-0.0136084329	0.0670285474	-0.1094955666	0.0196792658	-0.08523469019999999	-0.0439372587	-0.0580039234	0.0091771718	-0.006289449200000001	0.0799943713	-0.06879862169999999	0.0454351627	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.011855	-0.016993	-0.0407789	0.00154155	-0.0	0.000445151
7222.7173	6045.2856	9115.869	1.01393235	49.49046707	1.00540936	0.037436405	0.027376028599999998	0.07586890389999999	-0.0635266095	0.0964428824	-0.08447194220000001	0.006402925500000001	-0.045109379000000005	-0.05654004	0.0468122859	0.056879630099999995	-0.0493105592	0.073275337	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0104962	-0.00905084	-0.0552905	0.00173642	-7.760689999999998e-05	0.000445151
7223.6973	6047.2480000000005	9114.214	1.02148128	49.85892868	1.00636733	0.033602805	0.060700145700000006	0.0508948583	-0.0684073085	0.10910511949999999	0.0105180668	0.0718910663	0.0039245991	-0.0650683513	0.0271007728	0.0983828609	-0.08347649830000001	-0.048650024400000005	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.013772800000000003	-0.00102169	-0.0722946	0.00181956	-0.000100326	0.000445151
7217.4130000000005	6057.012	9120.378	1.05341792	51.4177742	1.04252684	0.14667691	0.077771112	0.0018523606	-0.0675971016	0.0413446523	0.05959016650000001	0.0655552067	0.0442431939	-0.0781901109	0.0059806513	-0.0279559136	-0.0811284529	-0.1227457975	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.00729388	0.0466013	-0.017034299999999995	0.00107844	-0.0001055	0.000445151
7245.276	6045.166	9106.306	1.07301223	52.37417603	1.04661059	0.016216259999999986	0.059202552199999994	-0.0498289607	-0.07692431179999999	-0.066466295	-0.0248219979	0.12057398720000001	0.07538562730000001	-0.032097568300000004	-0.052398062800000006	-0.0223942376	-0.153831075	0.0924107999	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.00994094	0.0415748	-0.0166777	0.00105462	-0.000245402	0.000445151
7209.938	6040.9585	9086.495	1.09668863	53.52983475	1.04098487	0.14722511	-0.0157285842	-0.079307512	0.022182715099999997	-0.0169139234	-0.0484778529	0.06541636320000001	0.0678035855	0.0456464281	0.0072379315	0.0463291896	0.0376387922	0.0378290848	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0099418	-0.0264208	-0.0483657	0.00177184	-0.000122017	0.000334943
