CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7256.1655	7066.1665	10126.91	n/a	n/a	n/a	n/a	0.0043345338	-0.0617579803	0.016505876399999998	0.0817140641	-0.0860507299	0.0383149492	-0.0011409011	0.0472929477	-0.0104871468	-0.010280676800000001	0.017831028	-0.0111488433	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.0258263	-0.398223	-0.15879	-0.00324002	0.000761074	-0.0042911
7220.034000000001	7079.741	10127.965	0.99369872	52.34023285	0.98383039	0.29887896	0.0055868409	-0.0654771698	0.0130353936	0.09753614529999999	-0.0758404294	0.0532503582	-0.0152619774	0.0388513868	-0.0226537826	-0.0489665402	7.11131e-05	0.0180354531	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.00985354	-0.25607	-0.101074	-0.00428414	0.00038192	-0.00452857
7166.7124	7066.7573	10100.662	0.97327346	51.26438904	0.95996833	0.09876360999999993	0.005267232199999999	-0.057855653099999994	0.011348089799999999	0.0934433059	-0.0629946588	0.041193424900000004	-0.0082464131	0.0332385073	-0.0258079371	-0.0088801876	0.024206135	-0.0137555749	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.00261753	-0.321569	-0.112439	-0.00417046	0.000284458	-0.00444644
7108.5044	7066.2754	10104.846	0.97900718	51.56639862	0.95899433	0.15943604000000003	-0.0125203033	-0.0637222568	0.0160253205	0.1095137255	-0.0751326306	0.0410611306	-0.0135229153	0.0374406611	-0.022442915299999998	0.0035603767	0.022017602799999998	-0.0193837179	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.00215689	-0.398051	-0.140115	-0.00328119	0.00025625	-0.00426757
7107.691	7056.8286	10105.610999999999	0.92366344	48.65132523	0.93166947	0.04347248999999997	-0.008985054499999999	-0.0570891179	0.0186637107	0.10889408519999999	-0.062770246	0.0389465541	-0.0101262588	0.025121916600000002	-0.0121619681	0.0111582347	0.0116737293	-0.029209172400000004	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.00412418	-0.389416	-0.148467	-0.00291462	0.000354894	-0.00429272
7122.916	7113.168000000001	10147.813	1.17137861	61.69901276	1.09552777	0.385285525	-0.013011820600000001	-0.028427545099999996	0.0006956152000000001	0.1265249956	-0.0454256781	0.0432018449	-0.0137065551	0.0626482054	-0.030132727	-0.0823865685	0.025616965699999997	0.0390125312	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.00232383	-0.17211399999999996	-0.0396712	-0.00263651	1.38197e-05	-0.00385711
7150.8804	7095.6230000000005	10119.864	1.19344079	62.86107254	1.11024904	0.326777295	-0.0206548283	0.009282684499999999	-0.014073067	0.0987189748	0.0076836656	0.0369775218	-0.018485186299999998	0.024918119300000003	0.0150142833	-0.06663656280000001	0.0374350533	0.0157173832	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.0258901	-0.0663082	0.014999	-0.0023213	0.000568297	-0.00196505
7131.4233	7111.9263	10117.716999999999	1.16477561	61.35121918	1.08097386	0.367622	-0.053474869800000005	0.027905016	-0.0175618263	0.0909662634	0.0311790441	0.0205604001	-0.0202659754	0.0141481249	0.0024896189999999998	-0.1213911484	0.0396283973	0.0551455569	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0697986	0.0200093	0.0652451	-0.00235159	-0.000654268	0.000525093
7101.856	7097.56	10133.601	1.16110337	61.15779114	1.08858037	0.23320345000000006	-0.0620104062	0.028946337000000003	-0.0150409758	0.1104406748	0.024660178900000003	0.046045956799999996	-0.0250123519	0.0352794726	-0.003307178	-0.0659453391	0.026661862799999998	0.0171562795	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.0560195	-0.0998462	0.0814092	-0.0008165009999999999	-0.0007553269999999998	0.00055704
7022.0957	7069.8735	10118.968	1.00622177	52.99985123	0.99634904	0.17636985	-0.064476546	0.0239826065	-0.0126961247	0.11473022150000001	0.0313116285	0.0083735988	-0.015424226000000001	0.003377457	-0.0022064796	-0.0093079632	-0.0072800721	-0.0010770388	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.046583	-0.0604529	0.054296	0.000806267	-0.0008210929999999998	0.000877043
7006.456	7049.5825	10083.376	0.93476999	49.23633194	0.95145607	0.12573144999999997	-0.0480973225	0.030084885699999998	-0.0008719424	0.0757265868	0.028476978599999998	-0.015880929199999998	-0.0217608975	-0.0083746022	-0.014019674499999999	0.0337110004	-0.0132443979	-0.012771616000000001	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.0526638	0.0120166	0.0508496	0.00153058	-0.000842738	0.00100578
7005.389	7044.695	10061.723	0.94806486	49.93659973	0.95636046	0.14615055	-0.0423643255	0.04368325519999999	0.0197998108	0.0140118433	0.0213060612	-0.017681695	-0.022565223199999998	-0.0117570304	-0.0099156962	0.0371522201	-0.0437830422	0.0078354692	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.0508975	0.07479289999999998	0.0478589	0.00268777	-0.0007613029999999998	0.00067206
6997.996	7044.861999999999	10010.265	0.94913453	49.99294281	0.96288246	0.23342755	-0.0274887867	0.057537722699999995	0.0223216733	-0.029732158300000002	0.0346070224	-0.0196692715	-0.021061459900000003	-0.0158645347	0.0109380385	0.028048022000000002	-0.031235739	0.0005442908000000001	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.0427007	0.211279	0.0879665	0.00184316	-0.0007613029999999998	0.000543929
7006.396	7049.995	9987.743	0.96430826	50.79217529	0.95937264	0.06132375	-0.0198565212	0.0466612563	0.0201276689	-0.0398641178	0.021287449500000003	-0.0247121914	-0.0123353573	-0.0238972002	0.0171500666	0.021672575099999997	-0.0309569359	0.0061780538000000005	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.035534	0.2077	0.097567	0.00115169	-0.0007613029999999998	0.00067201
6974.4263	7044.5054	9962.43	0.95186257	50.13663483	0.94340682	0.04944094999999999	-0.0116856061	0.0548251051	0.010674568999999998	-0.09052365150000001	0.0120768418	-0.0367359778	-0.009281353	-0.0318310345	0.018803600400000002	0.0175370242	-0.0350848636	0.0244901051	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.0325979	0.173297	0.0997226	0.0012676400000000004	-0.000701915	0.000695597
6955.35	7044.8384	9948.962	0.93985134	49.50397491	0.94437259	0.10816460000000001	-0.0169147022	0.0589719566	0.022423968500000002	-0.10058090869999999	0.0027821596999999996	-0.026593451	-0.008357284599999999	-0.0246404121	0.0110119591	0.0284212289	-0.0262678044	-0.0044631442	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.0383673	0.115911	0.0976918	0.0018577	-0.0007613029999999998	0.000485477
6948.045	7032.193	9929.805	0.92452258	48.69657898	0.93898994	0.052229999999999985	-0.00583812	0.0747147654	0.0084269897	-0.1102095067	0.0060486803	-0.0291745098	-0.0018610448000000001	-0.0170748192	-0.0051323392	0.057076086799999995	-0.0363705832	-0.0076689099	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.0386532	0.0882382	0.10070200000000001	0.00207372	-0.0007613029999999998	0.000694679
6961.343000000001	7040.819	9914.966	0.90662402	47.75382233	0.92719835	0.030519749999999995	-0.0063164603	0.0705848254	0.0024137145	-0.1132922109	0.0052042364	-0.026832092400000004	-0.0042717648	-0.012189548500000001	0.029773515099999998	0.0319455858	-0.039174164500000004	-0.0101552812	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0414781	0.0954746	0.0976344	0.00203995	-0.000709316	0.000956739
6930.982	7046.5317	9909.603000000001	0.92701113	48.82765579	0.94629902	0.07487660000000002	0.010847842	0.0509508928	0.0027422594	-0.1199884685	-0.006485671899999999	-0.025752191299999998	-0.0047787997	-0.0017226115	0.0109357835	0.0358563714	-0.0276048663	-0.0043153504	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0278973	0.0705913	0.0839652	0.00176743	-0.000706641	0.00113641
7057.142	7086.0547	9975.081	1.13735783	59.90706635	1.06921017	0.44631040000000005	0.057261528799999996	-0.0038856393	0.0037417726	-0.0927993736	-0.0299896448	-0.013755401100000002	0.0035454681	0.0480604779	-0.006975785799999999	-0.0306758729	-0.008369209499999999	0.0006882891000000001	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.014753	-0.0714261	-0.0446372	0.000594807	0.000523939	0.000288687
6975.804	7064.3076	9948.038	1.07965934	56.86796188	1.03510022	0.261504575	0.0371900796	0.0024428452	0.0072274787	-0.11924572779999999	-0.0386100706	-0.0176512917	0.0071622728	0.038660163	0.0117412081	0.0028298721000000002	-0.0209817642	0.0164112249	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.0193495	0.0363141	-0.00208828	-0.000164817	-0.000655598	9.54689e-05
6958.052	7051.6353	9937.049	1.0226903	53.86727905	1.00408149	0.17619100999999998	0.0323265502	0.029707467	-0.0143190075	-0.11482843599999999	-0.018259574299999998	-0.026835873	0.0126621202	0.0197818819	0.0081625313	0.027579573399999998	0.0161766562	0.0292581833	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.00677825	0.0966727	0.0695887	-0.000345144	-0.000586087	-1.52467e-05
6980.1885	7045.034000000001	9941.885	0.93659711	49.33256912	0.94583672	0.057705185	0.0241011172	0.031355136400000004	-0.028344759100000002	-0.09771300640000001	-0.0029047172	0.0196530224	0.0169327471	0.0328571447	0.0124593903	0.0486434924	-0.0039336611	0.020609981399999998	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0138519	0.0748082	0.0779307	-0.000372419	-0.000586087	0.000365979
