CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7302.2207	6727.371999999999	9328.136999999999	n/a	n/a	n/a	n/a	0.059315405099999996	-0.0287279068	0.028475817900000002	-0.0084456275	0.1624258354	0.0138370441	0.0147012483	-0.00559103	0.050756503200000004	-0.048701612199999994	0.0401027532	-0.0060614801	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.00410357	-0.08148339999999998	-0.0207561	-7.37632e-05	-0.00120779	-0.000344694
7211.2095	6736.4917	9294.5625	1.12231982	52.46423721	1.10946655	0.29260551999999995	0.0404905047	0.0244109295	0.06372686080000001	-0.0467741479	0.1175506983	-0.0539930682	-0.0435177393	-0.0615217513	0.053529145099999995	0.030672806400000002	0.0371306641	0.018082866399999998	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.0235063	0.08561739999999998	0.0501386	-0.000548194	-0.00126078	-0.000167969
7174.6855	6720.1396	9259.713	1.09645891	51.25534058	1.07627201	0.20767665	-0.0347744567	0.036112142400000005	0.0587490632	0.024149873	0.1019937149	0.0754740557	0.0050086243	-0.049512090099999996	-0.0121009104	-0.0042581055	-0.036222431400000005	0.012135913	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.0325406	-0.0672176	0.0250063	-0.000304835	-0.00114925	-0.000226581
7121.43	6712.1953	9246.68	1.00817049	47.12818527	0.99703968	0.05875598	-0.057754229299999994	-0.016956111399999998	-0.028627273300000002	0.006192576700000001	0.1475324388	0.0474388794	0.0243672535	0.038809181899999996	-0.08284302589999999	-0.0188697322	-0.0315006807	-0.0089630426	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.0230329	-0.0637603	0.00473132	0.000151445	-0.00120329	-0.000226581
7107.016	6714.9365	9245.065999999999	1.0206933	47.71358109	1.00648665	0.05873611799999999	0.0374281045	-0.045102078200000006	-0.058902624699999996	-0.0073424576	0.0826373822	0.06339801910000001	0.0329035179	0.0488981629	0.014455734	-0.0318033928	-0.0004890464	0.0028705329999999998	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.00336451	-0.0638039	0.00773026	-6.75696e-06	-0.000962518	-3.96316e-05
7095.433000000001	6712.8354	9248.601	1.02538013	47.93267441	1.00943828	0.23671128	0.0731545678	0.0141376126	-0.006742863399999999	0.0122153507	0.0644610783	-0.0121016067	0.030751456400000002	-0.0051658801	0.0443064788	-0.0451474547	0.0024464788	-0.0047127306	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0402625	0.000439682	-0.00786597	0.000763537	0.000368774	0.000258252
7061.9863	6706.644	9244.178	1.00906706	47.17009735	0.99938101	0.140885888	-0.00019942419999999998	0.0747176156	0.0187370093	0.017529327	0.0234658204	0.0209447799	-0.0028595463000000002	-0.0846850182	-0.0114330896	0.0156292507	0.0749549524	0.0325864264	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.028764	0.0547725	0.0120141	-6.39064e-05	0.00028518	6.57994e-05
7090.45	6697.2373	9241.562	1.00001383	46.74689102	0.98573673	0.05628935	-0.06959287389999999	-0.0027917309999999996	-0.010647603700000001	0.017328453100000002	0.0759949905	0.037593407	-0.0018147109	-0.0023439263	-0.06342895679999999	0.0029446551	-0.0642795379	0.045104298	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0358374	0.0345762	0.00595597	0.000137938	0.000433994	-4.27726e-05
7080.882	6706.2075	9255.375	1.03596652	48.42754745	1.01954627	0.116417709	-0.0019777296	-0.0400539781	-0.06819923480000001	-0.0310347373	0.0490544693	0.0444959444	0.0153812003	0.0499038568	-0.028206762799999997	0.0478828767	0.0447725636	0.0306234864	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0432154	-0.000675597	0.016295	-0.0009505230000000002	0.000304676	8.426039999999998e-06
7104.1626	6715.4087	9265.396999999999	1.05756879	49.4373703	1.03377676	0.196401041	0.06635370110000001	0.023936553399999998	-0.059384615700000004	-0.0101670905	0.0780559488	-0.078506708	0.0477170155	-0.0394574797	0.0770759697	-0.047060757800000005	-0.021854659900000004	0.0357013098	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0255237	-0.0434819	0.00395016	0.000212412	-0.000506935	0.000505044
