CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6767.369125121993	7016.976733890201	9280.59611308522	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
6703.466843089668	7016.0967786918845	9263.39571190711	1.09768808	50.26055908	1.05377614	0.10821566	-0.0630305401	0.0016073993	-0.0106743458	0.0298377934	-0.054929289000000006	0.0198920506	-0.0696618738	0.0040281204	-0.022205671200000002	0.0517101033	0.0145667451	-0.012658626999999999	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	0.00680706	-0.0443276	-0.0188063	0.000179039	0.000586455	0.0
6690.1934327616345	7022.019614891414	9255.72254742842	1.07049322	49.01536942	1.03074288	0.03062876	-0.0363283899	0.0474920163	-0.0404100323	0.11240123279999999	-0.045123648200000005	-0.011216994499999999	-0.0278684735	-0.0404552635	0.0022837715	-0.060149715	0.0421611579	-0.0873491326	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	0.00681547	-0.0424983	-0.017853	0.000696758	0.000625491	0.0
6641.28057062814	7020.198584866349	9259.409912293233	1.06808293	48.90501022	1.04586363	0.18477422	-0.014874790700000001	0.0434873382	-0.0463263368	0.0726122808	-0.010499826	-0.024986988300000002	-0.0229716277	-0.047906051799999995	-0.0747942501	0.0043680275	0.008164570500000001	0.0004584349	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	0.0040375	0.0605631	-0.00574235	-0.000445875	0.00043164	0.0
6665.42851533409	7028.484248223293	9268.310379404498	1.12142551	51.34744263	1.04651666	0.16847927	0.030320811099999997	0.0423585641	-0.0177590049	0.051446815800000004	-0.0473848688	-0.0392263862	0.040963238	-0.045590245599999996	-0.0445259185	-0.0301770641	0.0074609859	0.0502993061	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	0.00804402	-0.04708	-0.0179411	0.000172274	0.000706109	0.0
6632.904446304395	7030.116895831971	9266.791180156491	1.04550505	47.87121964	1.01194763	0.05001778	0.049452242300000004	0.0193199498	-0.0183155113	0.0387997661	-0.08859881619999999	-0.0024551142	0.0513593457	-0.0067062859	-0.0022374203	0.0100483916	0.0800049591	0.071973777	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	0.0129477	-0.0258026	-0.0119247	0.000223183	0.000627316	-0.000226704
6658.693489896563	7017.301495873217	9268.644784845765	1.05124485	48.1340332	1.03078663	0.15307168	0.0600736871	-0.004855748	-0.0858659983	0.0466235338	-0.044434765	0.0447134488	0.05317019519999999	-0.004147215399999999	-0.1078696935	0.0265203663	0.028671915200000002	-0.0547407735	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	0.00270162	0.059134	-0.0180592	-0.000595032	0.000512678	-0.000124467
6649.835995062657	7021.132403481499	9266.118329511011	1.09751225	50.25250626	1.04804695	0.16831294199999997	0.0100944552	-0.0561829863	-0.010693624799999999	0.0646612382	0.0239777925	-0.0096285922	0.0365592608	0.042151327599999996	0.041361757799999996	-0.061993962	0.0234173255	-0.0119743023	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	0.00459903	-0.0545936	-0.0313079	-4.33536e-06	0.000439057	0.0
6642.974731249266	7028.542018830989	9267.471869257051	1.05307746	48.2179451	1.02393866	0.051583578	-0.013593885600000001	-0.0663167985	-0.0189917064	0.042092160700000006	-0.011291021699999999	-0.0592592263	-0.010311126	0.08005618	-0.020117204399999998	-0.0667594159	0.0749241263	0.0036863952000000004	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	0.00384207	-0.0177572	-0.0289181	0.000177682	0.000389066	0.0
6675.619489715227	7023.3970857256945	9270.524322913869	1.1184839	51.2127533	1.05872893	0.13501758	-0.0298166835	-0.0443649327	-0.0504509072	0.0406521823	-0.031596629	0.1126370389	-0.0106994973	0.0310473238	-0.10053017189999999	0.0047850661	0.11667750789999999	-0.005538991700000001	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	0.0129845	0.0268895	-0.0404826	-0.000595032	0.000268501	-0.0005
