CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7104.433000000001	6345.4224	9027.82	1.00958979	47.58008575	1.00295627	0.046089904999999994	-0.0370063773	0.046923428200000006	-0.0386681212	-0.0529762613	-0.0545773115	0.0278560003	-0.0369498539	0.0319945341	0.0136188901	0.0482760868	-0.0064312289000000005	-0.049588133	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0179642	0.0419976	0.0381316	5.50861e-05	-0.000565431	0.0
7113.328	6341.529	9026.492	0.99366945	46.82978821	0.99115813	0.049064494999999986	-0.058599008099999995	0.038537411699999996	-0.0340473733	-0.0640467959	-0.044825139699999995	0.0443456553	-0.0694576635	0.033036731	0.0181939259	0.0016789058	0.0201010223	-0.0272238368	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0152805	0.0676981	0.0481215	-5.67978e-05	-0.000463507	0.0
7134.4	6351.688	9024.401	1.02960157	48.5232048	1.01565552	0.05652366	-0.08481096800000001	0.0225834002	-0.0070846089	-0.0667461649	-0.0240260745	0.0420827392	-0.0828656018	0.0186731331	-0.028153611600000003	-0.012038371899999999	-0.002185784	-0.0276849929	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0179501	0.0807012	0.0291191	-0.000391845	-0.000565431	0.0
7106.6963	6359.6978	9016.6875	1.03409111	48.73478699	1.01589251	0.08393447000000001	-0.0799753647	-0.0054575775	0.0101291114	-0.0224146246	0.0019959307	0.0467170271	-0.06965009429999999	-0.0276545876	0.006269511899999999	0.0046600154	-0.0155243464	-4.43442e-05	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0237437	0.0477434	0.0183971	-5.58796e-05	-0.000643677	0.00027501
7087.9087	6364.7627	9011.347	0.99282324	46.78990936	0.99679583	0.05119512	-0.0822112673	-0.0145222274	0.016208871200000002	-0.00044212440000000004	0.0561440053	0.011762026399999998	-0.0686449011	-0.0234409836	0.0062585405000000005	0.0109748797	-0.0033623846	0.029881773700000003	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0226523	0.0661101	0.0429385	-0.000109531	-0.000616993	0.000338587
7111.9106	6369.3306	9015.940999999999	1.03950238	48.98981094	1.02108562	0.078831335	-0.048460244699999995	-0.060054840400000004	-0.006767361800000001	0.0690330011	0.049021945	0.0418628585	-0.0498620641	-0.0575772425	-0.0551195717	-0.034795151	-0.060263337199999996	0.0257536746	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0179236	0.0938262	0.0255166	-0.00029046	-0.0007707579999999998	9.39883e-05
7128.6265	6356.7173	9020.536	1.12967587	53.23951721	1.05689788	0.059329215	-0.0071600278000000005	-0.0803800155	-0.061066745199999994	0.059633924500000005	-0.052200785	-0.0074660717	0.0111295278	-0.0785402395	-0.032512944	0.015722403899999998	-0.0036441187	0.0109466249	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0179627	0.0642136	0.0233548	0.0	-0.000604892	0.0
7106.4580000000005	6353.6006	9026.761	1.09239733	51.48265076	1.04807484	0.0580882	0.0419906263	-0.0462585164	0.0011138228	-0.0682257054	-0.029851012799999996	-0.011017761499999999	0.045356751900000006	-0.0084688112	-0.0710477546	0.041518556899999996	0.010998155800000001	-0.0024511956	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0179584	0.0403714	0.0431235	-0.00025	-0.000565432	0.0
7093.6294	6337.0083	9019.265	1.07188618	50.51599503	1.04746985	0.06863305	0.0483061153	-0.0055688602	0.0403755874	-0.0616699154	0.030455812999999998	0.042437675599999995	0.042431389800000004	0.018691981899999998	-0.1129589282	0.1090702277	0.062202979699999994	0.0322295015	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0142779	0.0682446	0.035337	-0.00025938	-0.0009422190000000002	0.00019969
7124.3374	6352.5493	9009.216999999999	1.10504806	52.07885742	1.05820775	0.026869845000000007	0.0321986444	0.0484894978	-0.0104527442	0.0324231186	0.0162687473	0.0456284432	0.009787643	0.0630057117	-0.0326093546	-0.0077397939	-0.0116767511	-0.0064663278	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.017918799999999995	0.0677274	0.0347961	7.36969e-05	-0.000845714	0.000213525
7120.6436	6352.3135	9008.712	1.06509078	50.19574356	1.0307405	0.048990115000000015	-0.01891655	0.0670352958	-0.021397048999999998	0.0260888598	-0.0783537366	0.008949048499999999	-0.048646041699999996	0.0494606371	-0.038314363399999996	-0.0271296009	0.0071478240000000005	-0.020848097700000002	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.00701968	0.0919505	0.0427936	0.0	-0.00086405	0.00018815
7123.4634	6356.1157	9012.815999999999	1.08163178	50.97528839	1.03900719	0.06498387	-0.0549262412	0.0096250895	0.0363971893	-0.045682908099999996	-0.0233395042	0.024719125800000002	-0.0693351981	0.006023598000000001	-0.0616191817	-0.025183297599999998	-0.018223023	-0.023748377999999997	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0179061	0.07785069999999998	0.0143343	-0.000112447	-0.000959805	0.000165585
7095.5254	6345.589	9003.612	1.06695282	50.28349686	1.02478242	0.0752936	-0.06113404980000001	-0.028869529100000003	0.0364189642	0.028288752200000003	0.0614906215	0.0141294281	-0.06507495099999999	-0.0311654956	-0.0448642382	-0.010873423799999999	0.013810567	0.07624536009999999	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0143939	0.0480222	0.0241568	0.000107613	-0.0012078900000000003	0.000340048
7080.8374	6348.512	8995.78	1.00576305	47.39973831	1.00149226	0.0686964	-0.045600237099999996	-0.060714764500000004	0.031554693599999996	0.0691681899	0.0471626768	-0.0020924089000000003	-0.0359833216	-0.0648634949	-0.062484327199999995	-0.0241911681	0.0237322661	0.0887748093	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0179096	0.0719002	0.035674	-2.8081299999999996e-23	-0.000930339	0.000129502
7104.106	6365.406999999999	8998.937	1.03615189	48.83190918	1.01372087	0.021440715000000006	-0.012386608300000001	-0.0727323205	0.012043499899999999	0.0636617517	-0.009297123000000001	0.0276732782	0.0074342853	-0.055077755199999995	-0.06624980429999999	-0.049408689400000004	-0.046890624299999996	0.0441535126	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.017906499999999995	0.0819518	0.0312075	-6.32086e-05	-0.000894568	9.00913e-05
7106.4976	6349.9453	8992.504	1.06947148	50.40219498	1.02453339	0.05640597	0.0188345145	-0.0702136124	0.0079771746	0.0126903669	-0.07178048570000001	-0.0068669928	0.033853445499999996	-0.0356147327	-0.0406185933	0.0300387736	-0.0167624671	0.0317060148	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0147759	0.0433615	0.0311855	9.0126e-05	-0.0007600289999999998	8.47035e-05
7089.5854	6347.575	8995.087	1.02325368	48.22403717	1.00604665	0.043352725	0.040870059199999996	-0.043444049900000004	0.0431377612	-0.0670178013	-0.020175583799999997	-0.0569540991	0.0601754916	-0.029360678900000003	-0.039225576	0.0453390466	0.0405778945	0.0317824141	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0179408	0.0522915	0.0495677	0.000106003	-0.000603097	0.0
7099.69	6345.1274	8998.696	1.02570927	48.33976364	1.01228368	0.067500265	0.0778379475	-0.0167274723	0.06988391990000001	-0.0418728456	-0.0033818099	-0.0057302588	0.0731807523	-0.0067178606	-0.054072267300000004	0.0058231235	0.0025800569	0.0382005711	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0179087	0.093937	0.0411382	0.0	-0.000782369	6.25883e-05
7087.284000000001	6350.1123	8998.913	1.08682442	51.22000885	1.04275572	0.08076123500000001	0.0428091776	0.0256482657	0.015611746599999999	0.0095833161	0.08025250540000001	-0.0557836641	0.0526038488	0.0202952699	0.008715628199999999	-0.0066817169	0.0223811261	0.0143370973	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0216261	0.0470812	0.0347052	0.00024124	-0.000926143	0.000152675
7100.590999999999	6348.358	9011.675	1.03829896	48.93309402	1.02459788	0.042476850000000003	0.0364944231	0.0548686595	-0.0555879737	0.054904656100000004	0.0396772934	-0.0381046378	0.0259616756	0.0531326991	0.0016842447	0.0347169317	0.0966912909	0.0145055789	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0235548	0.0594458	0.0429285	0.000497322	-0.000910624	0.000280279
7122.893	6364.4497	9019.636999999999	1.04100573	49.06066132	1.02084124	0.07609555000000001	0.018415461299999998	0.052054568499999995	-0.0758676466	0.013591493500000001	-0.015924824	-0.0109577641	0.0190649134	0.0604961683	-0.0093301649	-0.0302005535	0.0452485843	-0.07248879309999999	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0200718	0.102024	0.0452691	0.000155573	-0.000965994	0.000123523
7146.078	6365.670999999999	9032.58	1.08713114	51.23446655	1.0453651	0.08960701500000001	-0.034507050899999996	0.0435312576	-0.0516066141	-0.057710195199999995	-0.0672527563	0.0338387815	-0.0300067762	0.0334146192	-0.0086851664	-0.047053538799999996	-0.015804885	-0.1264485899	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0240627	0.0625584	0.010666900000000002	6.75647e-05	-0.0008234889999999998	0.00012307000000000003
7119.897	6358.2173	9036.46	1.08389199	51.08180618	1.03634238	0.07304836499999999	-0.0539272251	0.008906797	-0.037193925600000004	-0.0502296	0.0347281053	0.0357731578	-0.055201199000000006	-0.0091959103	0.0372557067	0.0475643492	0.0465599032	0.0034062795	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0340361	0.0395437	0.0281709	0.000248331	-0.00103173	0.000185188
7116.17	6355.5356	9040.39	1.03970671	48.99943924	1.01885879	0.07074018	-0.045914143600000006	-0.041162731099999995	-0.044343927199999994	0.0070112498	0.0383905344	0.0370626655	-0.0477128646	-0.04936957980000001	0.0037543268	-0.009527344699999999	0.0019933954	0.0183010901	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0216755	0.0744875	0.0373483	2.13374e-05	-0.00107772	0.000197372
7141.6704	6365.391	9032.265	1.04457462	49.22885513	1.02689862	0.036391115	-0.0139313056	-0.072389572	-0.0556229396	0.0298208554	-0.0151010448	0.0638466854	-0.0018268469000000001	-0.059948136900000004	-0.04676321519999999	-0.0026387335999999996	-0.052145038	-0.0336077833	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.022045	0.0766571	0.0203445	-5.34819e-05	-0.000871549	0.000141398
7121.844	6359.13	9017.806	1.03944933	48.9873085	1.0158416	0.060211995	0.0065652768	-0.07536414030000001	-0.0092316198	-0.001862294	-0.06607601	0.0385992113	0.016327767	-0.059522235300000004	-0.0458655575	0.093420575	0.0124528965	-0.05209690980000001	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0250298	0.0514572	0.0244295	0.000329477	-0.000820449	0.000266185
7103.6523	6351.812	9006.322	0.98394519	46.37150192	0.99504334	0.0558063	0.0220785314	-0.0669997135	0.0177251727	0.0032573903000000003	-0.048096021100000004	0.021937599500000002	0.025983246800000002	-0.0640181176	-0.012009603999999998	0.0198003046	-0.0022075236	0.0106777552	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.021416	0.0702938	0.0451355	0.000279784	-0.000740348	0.000142981
7113.1113	6352.4746	9005.258	0.99576217	46.92841339	1.00168312	0.06606200999999998	0.0296095281	-0.0702967976	0.0310266227	-0.0103679821	-0.071577473	0.0400735741	0.0562104411	-0.041678245	-0.0267489064	-0.0555836711	-0.052130849800000004	-0.0185338999	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0171245	0.0953295	0.0279958	-6.08618e-05	-0.000740348	9.17246e-05
7085.691999999999	6353.178000000001	8998.966999999999	1.05263984	49.60895538	1.02298188	0.07241435999999998	0.0451844983	-0.0400951825	0.073627001	-0.041034773999999996	-0.0103492811	-0.0284375527	0.0597187993	-0.034423149300000004	0.01048804	0.0298897902	-0.025224530699999997	0.013456381399999998	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0189993	0.047569	0.0197174	0.000196518	-0.000740348	0.000124358
7074.0234	6343.0186	9000.699	1.01360798	47.76945496	1.00326836	0.03415475	0.0612582734	-0.0181655922	0.055485612000000004	-0.044010900199999994	0.0263728779	-0.038812200899999996	0.062027566900000004	0.0080518908	0.0351259459	0.0626797837	-0.0033169403999999997	0.0581421619	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0186124	0.0523873	0.0422241	0.000196518	-0.000815814	0.000177749
7111.393	6353.3633	9001.552	1.00835872	47.52206802	1.00256479	0.06815675999999998	0.0670318228	0.0157123944	0.0627822859	-0.0155181195	0.021548302400000004	0.031074367400000004	0.0461948176	0.0356390638	-0.0408910412	-0.0186327386	-0.0054396527	0.0162549337	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.019756	0.08687649999999998	0.0368737	-0.000155896	-0.000740348	6.21578e-05
7086.3613	6348.7524	8991.161	1.04501235	49.24948502	1.02938783	0.12620791	0.0470875618	0.0280937104	0.055201706399999995	0.0227139533	0.065092795	-0.0063305256	0.0362216026	0.0368873814	0.075914785	0.0464853372	-0.0224532179	-0.0025877864	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0339906	0.0343111	0.0237542	0.000196518	-0.00101841	0.00035745
7082.683000000001	6351.715	8989.21	1.01003432	47.60103226	1.00463557	0.042306800000000006	0.0361784319	0.057312950700000004	0.0144828025	0.0674471682	0.040434613700000004	-0.0394279465	0.0354472609	0.0456618441	0.1188184171	0.0451711551	-0.010367175400000001	0.0648107335	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0339837	0.0488945	0.0474746	0.000196518	-0.00107466	0.000333778
7082.8765	6358.5405	8985.256	0.9906131	46.68574905	0.99739814	0.06647154499999999	0.0347589738	0.064632189	0.002735884	0.0780776334	0.0167374518	-0.0679404396	0.0274687914	0.0566687268	0.0903175774	-0.0423528357	0.0303382227	0.0696711212	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0267741	0.0847449	0.0534175	-5.34819e-05	-0.00110345	0.000263195
7110.1167	6352.991999999999	8992.413	1.06606436	50.24162674	1.02442217	0.05907519500000001	-0.0042923701	0.0649519712	-0.0096767252	0.0579033333	-0.0636737869	-0.0338650504	-0.0140267555	0.0502925523	0.095017067	-0.0257480283	-0.015331398400000001	-0.0460919972	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0285796	0.060417	0.036946	0.000138154	-0.00104117	0.000338685
7083.991	6351.476	8990.985	1.02917826	48.50325012	1.01370478	0.029572349999999987	-0.022070459700000003	0.0569690067	-0.020988231200000002	-0.0027148709999999998	-0.056404223600000004	-0.0423136496	-0.010880218600000002	0.03143088	0.09636746210000001	-0.0413195365	0.0050463475	-0.0262326568	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0270468	0.0516276	0.0452592	0.000196518	-0.000896252	0.000323228
7088.767	6344.455	8996.965	1.00383019	47.30864716	1.00309134	0.06935049299999999	-0.044528093600000006	0.0557914875	-0.0137329806	-0.0429528121	-0.051158664400000005	-0.0266154436	-0.0238985823	0.029662888	0.0814878605	-0.027566672400000002	0.006690027800000001	0.0103445692	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0172261	0.0868863	0.0511953	1.21114e-06	-0.000990348	0.000245931
7110.6	6352.3228	9000.386	1.03751433	48.89611435	1.01767731	0.03589883299999999	-0.0627623957	0.0299741806	0.007483756899999999	-0.0584644437	-0.0024523344	0.0029617537	-0.0645764038	-0.008642235500000001	0.046697580700000005	-0.022823645099999998	-0.0059403155000000004	-0.0545714974	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0167144	0.0748139	0.0372504	1.73368e-05	-0.00111444	0.000198752
7106.420999999999	6353.7827	8994.415	1.01230526	47.7080574	1.00486922	0.05657871	-0.06712672	0.0056966575	0.0251195536	-0.0490086187	0.053841572000000004	0.0266348683	-0.0606807466	-0.0367950265	0.07553932349999999	0.023594166099999998	0.0201010255	0.0214357314	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0254722	0.0521945	0.0397086	0.000196518	-0.0010421400000000002	0.000402137
7102.932	6347.182	8989.076	0.9943226	46.860569	0.99551231	0.06743771999999999	-0.0594012434	-0.0141881429	0.029187906899999998	-0.0047474612	0.0360477035	-0.011311034099999999	-0.0506403054	-0.028746021899999998	0.052452577300000004	-0.0409572025	0.015040164699999999	0.021888854500000002	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0159662	0.07688599999999998	0.0532053	4.30646e-05	-0.00121109	0.00032967
7109.98	6364.2964	8991.498	1.02690923	48.39631653	1.01637018	0.04473822499999999	-0.048917111900000004	-0.0479761842	0.011527413899999998	0.06680575379999999	0.017332806	-0.0059940924	-0.0366060922	-0.06650298639999999	0.0007390977	-0.09689889269999999	-0.049642340300000004	-0.013834279199999999	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.016464099999999995	0.0768835	0.0288143	-5.34819e-05	-0.00137456	0.00046659
7112.6826	6361.93	8984.629	1.04702675	49.34442139	1.01677024	0.06295629499999998	-0.0184960975	-0.069778862	0.012625639099999999	0.10557387	-0.036775834199999996	-0.0388115068	-0.0233150818	-0.0733148414	0.0086330395	-0.016915473	-0.0268881819	0.0137878578	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0175294	0.036668	0.0287662	0.000196518	-0.00125329	0.000527868
7100.3223	6356.4233	8994.083	1.02249503	48.18828201	1.00502658	0.0544009	-0.002458284	-0.06568778480000001	-0.0314681335	0.0398272663	-0.0241381112	-0.0590173772	-0.0033074887	-0.10473633199999999	0.0292573827	-0.0085463409	0.0199264185	-0.0372852818	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.016671499999999995	0.0585794	0.0479197	0.000196518	-0.00104337	0.000488226
7111.3877	6362.818	9006.808	1.04017186	49.02135849	1.01576257	0.043806680000000014	0.035903818	-0.057754012699999996	-0.0022379769	-0.006109035	-0.0291968627	0.0031345528000000004	0.047325960599999994	-0.0482976926	-0.0178136772	-0.0520066855	-0.021045173900000002	-0.0171335811	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0138706	0.0751821	0.0343514	8.040939999999998e-05	-0.00104594	0.000390209
7099.6367	6350.8784	9012.246	1.05738795	49.83272171	1.02402818	0.1000862	0.057984605999999994	-0.0286614327	0.0191672305	-0.0812513014	0.0186440688	-0.017460195300000002	0.0761405564	-0.0120291419	0.0503467254	0.0102638828	-0.0012632758	0.0095174805	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00910308	0.0242962	0.032615	0.000459941	-0.00102158	0.000840245
7103.7554	6361.5254	9008.673	1.04249775	49.13097763	1.01575696	0.03242421999999999	0.0682631096	0.0158399284	0.0022266748	-0.0436242749	0.0774377686	0.0202901807	0.0545328646	0.012144551000000002	0.09090451849999999	0.0074095012	0.0068221533	-0.0136649398	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0138188	0.0323799	0.03257	0.000755419	-0.00106932	0.000791867
7108.325	6355.1655	9004.903	1.01699543	47.92910004	1.0074178	0.11648137499999997	0.0674677313	0.041813248	0.008047720999999999	0.0241322248	0.035451694900000004	0.0112957049	0.0363807259	0.0488782034	0.048669631500000005	-0.0481549629	0.0106535049	0.0031506788	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.016645799999999995	0.0851785	0.0425	9.76745e-05	-0.00101128	0.000489136
7109.7964	6360.4565	8995.988000000001	1.03842795	48.93917465	1.01635563	0.039813575000000004	0.0482364934	0.061445324	0.0206561149	0.0804793357	-0.0130992926	0.0332447493	0.017646083	0.0664738151	0.0287236032	-0.0441127498	-0.057661265	0.0105229975	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0233555	0.07517849999999998	0.0326688	0.000196518	-0.00117789	0.000489136
7093.3667	6348.222	8987.524	1.0260998	48.35816956	1.00874865	0.04925930000000001	0.0149840473	0.0678997364	0.0121315558	0.0616411993	-0.012650918600000002	-0.010374953000000001	0.0019077775	0.0522641379	0.0478147695	-0.0009654710000000001	-0.0108910375	0.0227118927	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0237856	0.0458198	0.0389884	0.000372686	-0.00109104	0.000489136
7090.189	6356.418000000001	8989.795	0.98884153	46.60225677	0.99732602	0.0521238	0.007141079	0.06207615599999999	-0.0204913074	0.019455362099999998	-0.0148989775	-0.0349918526	-0.0091498554	0.0381533483	0.0450365279	-0.0447433905	0.0040846786	0.009557379599999999	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0229389	0.0751786	0.0519488	0.000196518	-0.00108805	0.000489136
