CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7411.2007	6230.5444	8903.385	n/a	n/a	n/a	n/a	-0.0401842381	0.0118352171	-0.034159408100000004	0.00040676190000000004	-0.0122901082	0.0222218993	-0.0275094244	0.033663562	-0.0790315371	0.0719463374	-0.0185899543	0.0720090991	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0103983	-0.048694	-0.0273167	-0.0016644	0.00105768	0.000128264
7282.213000000001	6219.974	8869.008	1.04739618	53.47601318	1.02837014	0.12323780500000002	-0.007585519200000001	0.0316997263	-0.042509339199999996	0.0196310612	-0.049356075199999995	-0.0058098277	0.0025978613	-0.0096647885	-0.057367325499999997	0.0640639297	-0.029519865699999998	0.0463165693	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.00477186	-0.0924192	-0.0272442	-0.000588273	0.000687645	9.815270000000003e-05
7247.8677	6217.2227	8853.54	1.01815271	51.98295212	1.00163674	0.040061925000000005	0.0333846857	0.0199939079	0.0511785305	0.0369771221	-0.0553848131	-0.0238387502	0.0297449178	-0.0297383213	0.0166861661	-0.0007960549	0.0422118692	0.0288789025	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.011802600000000003	-0.0845119	-0.021647	-0.000473006	0.000510531	0.0
7225.098000000001	6212.111	8854.669	1.0197475	52.06437683	1.00824869	0.1682803	0.0100035348	-0.0109721969	0.0861854329	-0.0047804649	0.008972654	0.0009266894	0.0033517615999999997	-0.043775771	-0.0250225377	0.0770929101	-0.0724065592	0.036480219700000004	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0186963	0.004399	-0.0123804	-0.00119203	0.0007595689999999998	0.00029612
7218.9556	6223.193	8871.225	1.00200021	51.15826797	0.9955374	0.1898063	-0.0015226099	-0.0408363671	0.0827550333	-0.013235965300000001	0.0372880383	0.0101440521	-0.0128452475	-0.0168198159	-0.008899399	0.052925417	-0.044652396799999994	-0.021731476099999997	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0270211	-0.0822817	-0.0272128	-0.000128729	0.000271346	0.000343964
7192.0054	6221.9688	8881.82	1.0169425	51.92116547	1.00126553	0.14606364999999996	-0.0315063605	-0.0258299046	0.030298715	-0.0629210079	0.010711643500000001	0.0268786162	-0.023015897799999997	0.0105017684	-0.0430262513	0.0615961328	0.0006763819	0.0017262403	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0370321	-0.0222546	-0.0196915	-0.00128243	0.000406056	0.00026229
7174.5293	6230.5967	8872.006	1.0253855	52.35223007	1.00782788	0.13947464999999998	-0.017697673	0.0352036501	-0.022531720499999998	-0.0513859357	-0.0353992854	-0.0054924862	0.0129643501	0.0314371504	-0.0503861663	-0.08997985189999999	-0.0393842498	-0.0219168919	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0297685	-0.07820069999999998	-0.0272115	-0.000275105	0.000187505	0.000411313
7164.835999999999	6231.5894	8860.539	1.03222513	52.70143509	1.00915635	0.0517549	0.0462500496	0.0234984117	0.0065850367000000005	-0.0036774158	-0.0518268299	-0.018568541100000002	0.028814494700000002	-0.0448500585	-0.010572318300000001	-0.0883962274	0.11998829039999999	0.0584198619	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0456736	-0.0625142	-0.0152961	-0.000416218	0.000201512	0.000421151
7162.2725	6232.0825	8859.643	1.03645205	52.91724396	1.00964892	0.10660015	0.0146132247	-0.0300575269	-0.0209850635	-0.0225378444	0.053622336799999996	-0.0181866259	-0.0165301494	-0.0651222559	-0.0070498246	-0.0427811758	0.0171829329	-0.08909097839999999	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0464646	-0.0115358	-0.00588215	-0.00104731	0.000357279	0.000542628
7152.1669999999995	6224.9194	8848.776	1.02131665	52.1444931	0.99864113	0.154204325	-0.030264666099999997	-0.0190894325	-0.0781775129	0.008478318299999999	0.038544055099999995	0.0124212521	-0.0162039609	-0.0118547281	0.0290008635	-0.0212391535	-0.0596788234	0.0352812974	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0369379	-0.08475589999999998	-0.01479	-4.75775e-05	0.000311516	0.00033713
