CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7595.184	6932.1045	9530.36	0.99972922	48.88271713	0.99108857	0.04334609	-0.032506929500000004	-0.083980925	-0.045626551900000006	-0.053097196900000004	0.0434348371	-0.0205801502	0.0664112293	0.0587551463	0.013626523400000002	-0.0720331142	0.0444422071	-0.006727510999999999	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.0154469	0.0392345	-0.00707241	-0.00057156	-0.000226088	0.00027994
7609.4824	6926.474	9547.530999999999	1.01522803	49.64054489	1.0083847	0.10969882	-0.050403538399999996	-0.0658113572	0.0088665722	-0.0561766276	-0.02142489	-0.012605504299999999	0.0538215714	0.0553677193	-0.0788874693	-0.004422985	0.0042697885	-0.0568658078	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.00434974	0.0954926	-0.00780722	-0.00110707	-0.00041765	0.000174837
7605.147	6925.945	9554.865	1.0042237	49.10247803	0.99532384	0.10233319	-0.0740440355	-0.040463794	0.0658906199	-0.0309324309	-0.0291021676	0.023192575099999998	0.10141400130000001	0.0180243281	-0.0076757718999999995	0.030071436899999998	-0.0020277044	-0.0406505951	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.00173173	0.0402186	-0.0180648	-0.000629233	-0.000531601	0.000266721
7593.618	6924.0776	9553.759	0.96262616	47.06852722	0.97073907	0.07040308	-0.06624274690000001	-0.0197952002	0.025000098	-0.025157931600000003	-0.030520454199999998	0.046649271	0.0779376676	0.010473515	0.0418336427	0.036041869500000004	-0.025285595	-0.0442482529	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.00827941	0.0130232	-0.0155925	-0.000332807	-0.000268139	0.000390587
7596.2036	6928.2188	9549.993	0.97416377	47.63267136	0.98202658	0.092731087	-0.0790046255	-0.0112715404	0.0083683273	0.0416825665	-0.04915178480000001	0.0474685345	0.0774897042	-0.0037562332	-0.0041033052	0.001910946	0.0941409725	-0.0045316883	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.000994368	0.0570965	-0.00894347	-0.00057156	-0.000406123	7.28497e-05
7607.7	6926.298000000001	9540.966999999999	1.00679505	49.22820663	0.99940926	0.043255487	-0.059386118200000004	-0.0052584877	0.0029445390000000004	0.1116537241	-0.0660064258	0.02240312	0.029871612999999998	-0.0404446458	0.004533786	0.0479395191	0.0813224633	-0.0166986787	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.00672461	0.0745065	-0.0155792	-0.000650861	-0.000390145	0.000247161
7602.8965	6928.932	9523.6045	0.99839318	48.81739044	0.99561429	0.147798535	-0.0521259383	0.009797020600000001	-0.018785327	0.1149204516	-0.047395315	0.0547587942	0.040198131	-0.0388524697	0.0404204295	0.0381314862	0.0589256583	-0.059705235700000005	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.00916927	-0.00621919	-0.0190448	3.27617e-05	-0.000285	0.000681645
7574.479	6930.4307	9504.783000000001	0.97167897	47.51117325	0.97874719	0.05693951	-0.0520959013	0.026298134900000002	-0.0660435549	0.0748669968	0.0095542639	0.0659966996	0.026129193	-0.053230251799999996	0.025834071099999998	-0.043488466600000004	0.0171879692	-0.023445566	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0036314	0.0105458	0.00252678	4.24731e-05	-0.000178666	0.000681645
7589.695	6916.7827	9500.641	0.98206013	48.01877213	0.98518407	0.14798349500000002	-0.0267986313	0.0329109681	-0.024623694900000003	0.0759573078	-0.06856916730000001	-0.0174557806	-0.026828199700000003	-0.0631839025	-0.0626652349	0.0045615987	0.056631462800000004	-0.0208732388	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.00595824	0.0753058	0.00631088	-0.000551417	-0.000395261	9.5135e-05
7580.0234	6927.5366	9494.886999999999	0.97852546	47.84593964	0.98284817	0.13140864	-0.0303171332	0.0363456462	-0.0617377687	0.0848398446	-0.0320039384	0.0301929368	0.0036211863	-0.0399805138	0.0381136931	0.010639186299999999	0.0745705141	-0.011850328899999998	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0036407	0.0114198	-0.00498466	-7.85998e-05	-0.000373124	0.000532744
7579.838000000001	6925.1206	9494.754	0.97067404	47.46203613	0.97583765	0.054579045000000014	-0.0247950231	0.0386791185	-0.0981104674	0.0215963058	0.0352220524	0.051179058099999994	0.0185404775	-0.0463631398	0.0576683306	-0.0433022021	0.0082669333	-0.0374161448	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.00362953	-0.0118374	-0.0107249	5.93389e-05	-6.61744e-24	0.00053309
7592.265	6916.6304	9506.032	1.00122941	48.95607376	0.99899626	0.19054968	-0.0022632882	0.056040932	-0.0632555725	0.0055271701	0.0315307836	0.0129486123	-0.009708751	-0.0408861886	-0.08712855929999999	-0.0302001912	0.0236079035	-0.0272939637	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.00144932	0.0881378	0.00168207	-0.000565186	-0.000362284	5.81257e-05
7586.3154	6922.94	9523.06	0.991961	48.50288391	0.99041241	0.093533005	0.0171224792	0.053103553600000006	-0.0616192297	-0.0378091415	0.00014009690000000002	0.0023002182	-0.029333803	-0.0350670269	0.0091620598	-0.0200321226	0.0046786356	-0.0778404523	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.00978194	0.0381356	-0.012478	-0.00045377	-0.000310292	0.00031548
7592.9404	6926.9478	9532.56	0.97153151	47.50396347	0.97793835	0.118969702	0.0349647406	0.0375783128	-0.0418776161	-0.0694959122	-0.0082539064	-0.0052640226	-0.0437789915	-0.0331797976	0.0166398767	-0.07164293570000001	0.0416691171	-0.0770946396	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.00362883	-0.00954587	-0.000482783	8.516489999999998e-05	-0.000131319	0.000515217
7598.753000000001	6915.3696	9527.639000000001	0.97420949	47.63490677	0.98223478	0.101718008	0.0251069573	0.0589614149	-0.0673135153	-0.0179794871	-0.0258059563	-0.0259650672	-0.029257727400000003	-0.029247860299999998	0.013136196999999999	-0.0758084024	0.058877224299999996	-0.0102232795	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.00915184	0.0419286	0.00835067	-1.84594e-05	-0.000285552	0.000200486
7601.75	6926.982	9527.586	0.98955357	48.38516998	0.99342585	0.09982604	0.0290915873	0.0649171342	-0.025079871	0.0394370737	-0.0616209914	-0.1172707279	-0.0430722659	-0.0262623829	-0.0177435743	0.0166073176	0.0809141049	0.036399363	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.00513196	0.0888539	-0.00449351	-0.000495067	-0.000466732	0.00013754
7584.8022	6924.371999999999	9516.204	0.99485314	48.64429855	0.99014986	0.09963453	0.053038332	0.0164126671	-0.031051883399999997	-0.0288864848	-0.055576876799999994	0.0017388273000000002	-0.0505547613	0.0007538388	0.012187381200000002	-0.0339362437	-0.0007032551	-0.0381896126	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0159422	0.0383082	-0.0144566	-0.00014209	-0.000468996	0.000348609
7580.7188	6923.133000000001	9513.775	0.97770315	47.80573273	0.97617143	0.048468885	0.060858731	-0.007526371600000001	-0.023436804300000003	-0.045755366900000004	-0.0433999006	0.1089452164	-0.0682109679	0.0145547966	0.0119732485	-0.0566604596	0.0613225258	-0.049189334800000005	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.0229854	0.0312692	0.0063903	-8.54783e-05	-0.000274867	0.000368664
7626.3257	6927.8926	9519.703000000001	1.00272775	49.02933121	0.99487597	0.12519960500000002	0.0761831871	-0.028413911200000003	0.0360602345	-0.0091666974	-0.0095525609	0.0767347574	-0.0788400725	0.0402928589	-0.07437010620000001	-0.011052208899999999	0.03446017	0.026742538700000002	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.00692415	0.101216	0.00642747	-0.000543842	-0.000425178	0.000194251
7606.8564	6915.156999999999	9526.021	1.00538707	49.15936661	0.9968645	0.07659182	0.062073879699999994	-0.0603667473	0.0211662779	0.0961180788	0.0191007285	0.0042418536	-0.055259719699999994	0.0889024239	0.0147168374	0.0768736723	0.0797453601	0.0835907042	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0141264	0.0582539	-0.00350735	-0.000368547	-0.000421608	0.000345239
7586.7593	6932.7153	9524.895	0.98023349	47.9294548	0.97944856	0.093398	0.0243604502	-0.0748168774	-0.048741343099999994	0.0326585025	0.0560561941	0.0105557246	0.0227972719	0.0809972003	0.0467365354	-0.0043164909999999996	0.019018639099999998	-0.0560966112	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0143356	0.00842526	-0.00454471	0.000184112	-0.000366185	0.000583613
7587.392	6927.475	9523.534	0.96506065	47.18756485	0.97431022	0.09462977500000003	0.0007869286	-0.0791919167	-0.0637951843	0.011750678	0.0586112376	0.023203466000000002	0.0290251831	0.07151218150000001	-0.0127513269	-0.09503980529999999	0.0758508958	0.0225976658	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0143445	0.0492573	0.013649	5.78005e-05	-0.000111771	0.000252436
7600.7563	6930.3584	9526.332	0.98993593	48.40386581	0.98974228	0.090402535	-0.016977687800000002	-0.071765023	-0.0368581105	0.0116560713	0.040374195099999996	-0.010399776999999999	0.0382279388	0.0763481202	-0.0339161112	-0.0006044783	0.0392069471	0.0505945071	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0143406	0.0857273	-0.00448296	-0.000380618	-0.000367036	0.000230186
7597.195	6919.556	9522.978000000001	0.98266298	48.04824829	0.98196918	0.07572866999999998	-0.0535367308	-0.0809165088	-0.0469900491	-0.0169312017	-0.0217181958	0.00167171	0.0878629974	0.088810932	-0.0022458721	0.012691609199999999	0.055637045	-0.0725764565	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0143417	0.0414589	-0.00448948	-0.000189827	-0.000589621	0.000445863
7582.9087	6921.8354	9517.933	0.9687289	47.3669281	0.9740358	0.05070699	-0.06665487860000001	-0.058918552199999995	-0.0391705756	-0.058261327300000006	-0.0120857917	0.023445291400000002	0.0956546915	0.037742642400000005	0.0293301608	-0.0145144151	0.0082432341	-0.076135183	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0243365	0.0378731	0.00488711	0.00011714900000000003	-0.000408364	0.000512626
7592.209	6917.003000000001	9524.746	0.99869078	48.83194351	0.99508411	0.14097773	-0.06928353450000001	-0.031083142299999998	-0.004836941	-0.0531162454	0.0037514341999999997	0.015589088400000001	0.059146638499999994	0.016923711799999998	-0.0757841441	-0.030695150499999997	0.011597844	-0.0622272267	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00567886	0.105605	0.0163583	-0.000364084	-0.000554877	0.000278032
7606.181	6925.069	9530.095	1.00231171	49.00899124	0.99452674	0.07027464	-0.0686761698	-0.0094970573	0.07799524099999999	0.0245703028	-0.035184724900000006	0.0706218748	0.070178959	-0.0102875377	-0.013209257	0.0437969602	0.014390705600000001	0.0503184441	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.00541969	0.0681688	0.00102303	-0.000206599	-0.000636594	0.00038371
7605.485	6928.5605	9538.171999999999	1.00242972	49.01475906	0.99413091	0.11432455	-0.0584786359	0.0284579374	0.057141337800000004	-0.001367884	0.0707412835	0.0611894629	0.0537289778	-0.0697545957	0.0551145612	0.0325611285	0.017540113700000002	0.004507885	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.0143211	0.012244	0.00978352	0.000227306	-0.000413143	0.000541111
7618.6359999999995	6923.84	9545.304	0.98764521	48.29185867	0.98523033	0.07182604500000002	-0.0193243644	0.0636015907	0.017518978	-0.0313529876	0.1152238572	0.010110004799999999	0.023481985099999998	-0.0719857596	0.003348615	-0.0832640541	-0.0018300219000000001	0.0718118197	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.0143222	0.0456607	0.0147477	0.000227306	-0.000260234	2.51387e-05
7620.642	6925.3257	9552.008	0.99002254	48.40810013	0.99153298	0.094230285	-0.0028206549	0.0693570448	0.0384867533	-0.028726929300000002	0.0355426225	-0.1039336484	-0.011055966499999998	-0.0848362476	-0.044375562400000006	6.13304e-05	-0.0172058616	-0.044695338700000004	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.00465354	0.0877097	0.00513772	-0.000113015	-0.000505993	9.71116e-05
7602.2119999999995	6926.3574	9552.701	0.99352062	48.57914352	0.98784441	0.0966305	0.035899689	0.0607595229	0.0078149571	-0.0698032042	0.0133106325	-0.0574641505	-0.0465845344	-0.048019237400000005	0.0043992112	-0.0098529533	0.0063830152	-0.124053401	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.00912332	0.039311	-0.00565258	0.000113399	-0.000636594	0.000399531
7594.063	6932.8240000000005	9559.08	0.98419893	48.12334824	0.98062396	0.037798969999999994	0.0454960015	0.032474847	0.0328853457	-0.1022758095	0.027767631	0.0075200977000000006	-0.048351835700000005	-0.0017658812	0.0230623394	-0.0546268559	0.0159516432	0.0148627106	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0115926	0.0350243	0.007374559999999999	0.000227306	-0.000482407	0.000491754
7623.9097	6928.4277	9568.011	1.04387164	51.04110336	1.03188658	0.17044804	0.0664763169	0.016903143	0.1071077328	-0.060197666500000004	-0.0295583436	-0.0053905947	-0.0816593032	-0.0212008937	-0.062142917	-0.018254772199999998	0.021893182799999997	0.0301103414	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	0.0125895	0.115192	0.0105173	-0.000578966	-0.000636594	0.000193103
7630.2676	6927.31	9565.969000000001	1.08268845	52.93908691	1.05238068	0.10422674	0.0736688207	-0.034009448	0.1296069614	0.0351725542	0.045727609100000004	-0.027560187599999997	-0.0674792642	0.037043953399999996	0.0084982008	0.1049422075	0.0229645337	0.1133730071	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.0178448	0.0594567	-0.00627379	-0.000115545	-0.000636594	0.000127623
7638.991999999999	6939.8174	9576.069	1.05796397	51.73016357	1.03031576	0.04571845	-0.0007777169	-0.069852421	0.0715084785	-0.0450745487	0.083664092	-0.1510995529	-0.0017548938	0.09221265669999999	0.0134387917	0.036050275699999995	-0.0171658511	0.042344901100000006	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	0.0123699	0.0471639	-0.00882944	0.000149405	-0.000498717	0.000232698
7631.6387	6947.081	9590.886999999999	1.05098736	51.38903427	1.02530408	0.11752553	-0.0497498993	-0.0025382054999999997	0.1359356162	-0.08136956099999999	0.0663843399	-0.003900406	0.0795847675	0.007850880400000001	0.071050831	-0.014872398899999998	0.013811853899999999	0.1033196172	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.00898735	-0.0126257	-0.00440366	0.00062331	-0.000195006	0.000453634
7635.028	6922.4126	9588.497	1.0153482	49.64642334	1.00680399	0.15280391	-0.045893887599999995	0.013889226200000002	0.11819793630000001	0.0138319883	-0.022556547200000002	-0.0496307859	0.0374607263	-0.022426779900000002	-0.0626354458	0.0026625541999999998	0.047126476699999996	0.0498598082	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.00540498	0.0776025	-0.0059915	-0.000100806	-0.000264838	9.947200000000003e-05
7638.4746	6940.1533	9579.806	1.00662458	49.21987534	1.00080776	0.05099888499999999	-0.0278970847	0.0329062799	0.0991213911	0.042977808	-0.0433580011	-0.10531062390000001	0.0195793721	-0.0536765041	-0.026300471699999998	0.0796333912	0.025211039700000003	-0.0013214622	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.00535561	0.0980267	-0.017559	-0.000216639	-0.00045375	2.50607e-05
7596.388000000001	6934.639	9559.973	1.00600934	49.18978882	0.99965042	0.125821345	-0.0231666217	0.0551952042	0.0118511198	0.0339673112	-0.0009802366	-0.071930742	0.0108047178	-0.0439148425	0.0352160151	0.0201862573	0.0447028481	-0.0807707035	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.00133038	0.0279762	-0.0176178	0.00024939	-0.000384841	0.000523859
7585.3696	6927.783	9547.218	0.9767608	47.759655	0.97816682	0.05328006	0.0042825681	0.0681294917	-0.072935857	0.002757064	-0.0047460287	-0.057909513200000005	-0.0439902892	-0.060043947	0.1045981194	-0.047013037300000005	0.0441687183	-0.0046352408	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.0054337	0.0271758	-0.00506211	0.000569818	-0.000147015	0.0003657
7603.1084	6926.8267	9532.542	0.99031621	48.42245865	0.99207395	0.15812672	0.0249554715	0.0608654454	-0.0534530261	0.0497327216	-0.0455166901	-0.11786787189999999	-0.056245174	-0.0621659255	-0.0674931239	-0.0256567256	0.060348852800000005	0.0394262998	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	0.0006329	0.113721	0.00198298	-0.000110149	-0.000336583	4.05224e-05
7593.984	6925.81	9518.511	0.99990129	48.89113235	0.99776006	0.071767989	0.0414502047	0.0353002425	-0.0614868391	0.025204163199999997	-0.12230012359999999	-0.0734995403	-0.0559429649	-0.021840569599999998	0.0355145667	0.0042828593	-0.006853723199999999	-0.042739617599999995	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.00732147	0.0743616	-0.000399984	1.48665e-05	-0.000545688	0.000147827
7584.409000000001	6917.9873	9508.524	1.03612638	50.66239166	1.00942719	0.08846700900000001	0.0747842459	-0.0209522118	-0.0286891872	-0.021555246099999998	-0.023077454	0.108259566	-0.05971522730000001	0.0242452623	0.0521823821	0.0093645267	0.0435189505	-0.0075619248	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.012558	0.0302853	0.00303612	0.000582414	-0.000495552	0.000244505
7600.0225	6926.986999999999	9517.687	1.02729273	50.23046112	1.01251423	0.16158203999999998	0.0601674949	-0.052785836600000004	0.0140292329	0.0218234804	0.0498440063	0.09368340130000001	-0.0317482485	0.059172073799999995	-0.051598436500000004	-0.0095746113	0.0348603111	0.0824568547	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.00179242	0.108634	0.018361	3.079e-05	-0.000219333	-7.05096e-05
7607.706	6915.7905	9527.084	1.02107859	49.92661667	1.00769281	0.0532608463	0.0231006582	-0.0736482458	-0.013710335300000001	0.0158629625	0.06957028259999999	-0.0168583094	-0.0303720198	0.059395503200000005	-0.0712090255	-0.0017124258	-0.0214894919	0.0729643731	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.00144514	0.103028	4.17837e-05	-6.14234e-05	-0.000517645	0.000118732
7605.8086	6917.2919999999995	9536.5625	1.00357962	49.0709877	0.99413466	0.0911828787	-0.0353701375	-0.0794054415	-0.0051211339	-0.06792277990000001	0.0086909106	-0.0442352688	0.055043563399999995	0.0760578167	0.010873797900000001	0.0125509092	-0.0187137349	-0.0334759854	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0127366	0.0514614	-0.00038284	0.00041749	-0.000543925	6.59215e-05
7585.9272	6920.805	9538.13	0.9786154	47.85033798	0.98094296	0.02015309	-0.0456970737	-0.048424786	-0.0239857959	-0.0788024568	0.0378218309	-0.026824989	0.0442710843	0.0747886708	-0.0051077326000000004	-0.0494436655	-0.0041094810999999995	-0.0060577897999999995	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.00969716	0.0514599	0.00450971	0.00053516	-0.000417203	6.59215e-05
7602.168000000001	6919.696	9540.244	0.9949109	48.64712143	0.99626702	0.116964296	-0.0461183096	-0.054200867800000004	0.013081613300000001	-0.0391218019	0.0021161241	-0.031193007999999998	0.0496691573	0.0559613779	-0.0913283941	0.0569965754	-0.0331073858	-0.0265706251	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.011499400000000002	0.112963	-0.000304096	-0.000275808	-0.000583138	6.59215e-05
7609.5225	6918.4844	9536.575	1.00698602	49.23754883	0.99512488	0.08175682399999999	-0.0809596772	-0.0373837147	0.0528641637	-0.0080836737	-0.07713418849999999	0.0327326962	0.0758269211	0.0013702267000000002	0.0015323879000000002	0.05195070139999999	0.012633228400000002	-0.038806853599999996	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0132078	0.0615051	-0.00707112	0.000160059	-0.000582535	6.59215e-05
7621.2505	6918.8496	9535.568000000001	0.9922598	48.5174942	0.98704529	0.06285132	-0.0742277849	0.0059258916	0.0526058097	-0.0001591977	0.0388134937	0.0497021594	0.0737957127	-0.0326416418	0.0177421274	0.0247362538	-0.0069780234	0.0678420902	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0182227	0.0390459	0.00363315	0.000554877	-0.000483894	6.59215e-05
