CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
8088.3525	6664.1885	9908.377	n/a	n/a	n/a	n/a	-0.015498474699999999	0.056800516399999994	-0.11300817689999999	0.007987366999999999	0.042854405899999996	-0.041128708	0.0489367058	-0.0621033539	-0.42490537450000004	0.49523663490000003	-0.1691899807	0.0095515531	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0159976	-0.0708255	-0.0323005	0.000409461	-0.00133212	-6.00549e-05
7921.9	6666.523	9867.108	0.96982956	44.75829697	0.99675864	0.04651486	-0.0070328288	0.0544614196	-0.1154795267	0.0200600031	0.06480542780000001	-0.05632168059999999	0.0383126504	-0.0672805947	-0.22755668559999997	0.27665304820000003	-0.0995057412	-0.0143486997	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0146958	-0.0506145	-0.0218012	0.000191045	-0.00137135	-9.24641e-05
7831.3516	6664.1836	9846.535	1.01506245	46.84582901	1.02376688	0.196707155	0.0160877893	0.062179169900000004	-0.1319116109	-0.0216475815	0.0838568675	0.0032105846999999996	0.022309420400000002	-0.07004010719999999	-0.25329577940000003	0.0616597963	-0.0599978743	0.0324471987	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0123052	0.0524238	0.0066294	-0.0007843439999999998	-0.00156045	0.0
7796.929	6659.38	9830.757	1.09659386	50.60855865	1.03266013	0.04675624	0.035210407799999996	0.053160119400000004	-0.0683007549	-0.0576392913	0.08226148009999999	0.0689641361	0.0158862502	-0.08111121360000001	-0.14261702880000002	0.0437739312	-0.011881656	0.0211020272	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0122557	0.0158926	0.00712454	-0.000977952	-0.00156045	0.0
7784.1055	6658.236999999999	9834.646	1.06335497	49.07455826	1.01626539	0.14429170999999996	0.064214391	0.0218994381	0.008649679300000001	0.0284801044	0.0880168934	0.13381762560000002	-0.029191230800000002	-0.06963112240000001	-0.0724872914	0.028215236299999998	0.0891229121	-0.018982236	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.00362925	-0.0544257	-0.00516217	-0.000145417	-0.00133178	-2.64698e-23
7765.0005	6673.8364	9851.208	0.97804612	45.13749695	0.99046409	0.046937920000000015	0.049841511100000006	-0.005810379599999999	0.0305625004	0.050275452199999994	0.0343189314	0.0884280738	-0.045263200499999996	-0.029504189700000003	0.0189395967	0.051217650700000006	0.1382269372	0.0590873804	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.00564705	-0.0640704	-0.0043219	0.000337586	-0.00112608	5.29396e-23
7755.718000000001	6669.4487	9852.083	0.97595745	45.04110336	0.99468428	0.06975464	0.0416360207	-0.0280557338	0.0293755123	0.0551706719	-0.0091082265	0.0744649849	-0.051829554400000005	0.0020200754000000002	-0.0084707619	-0.0162763213	0.0837410213	0.0729927261	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.00395641	-0.0216564	-0.0152447	0.00056926	-0.00106321	0.0
7747.79	6661.6562	9850.84	1.02329993	47.22599411	1.01347482	0.12835364	0.0346656288	-0.0597598175	-0.0319364626	0.039871822599999995	-0.0349609823	0.0513136333	-0.0734702468	0.023443600699999997	-0.0515030432	-0.0526551626	0.0342968237	0.0221410665	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.00274392	0.0410008	-0.00126119	-0.000330992	-0.00106321	0.0
7768.3413	6661.1904	9851.004	1.06093049	48.96266937	1.02198517	0.10330555	0.0050826516	-0.0790156003	-0.0350466365	-0.04676447	-0.0258588398	0.050449907800000006	-0.0623523956	0.044736387300000006	-0.0655049249	-0.0198718868	0.0656462294	-0.0836409214	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.00350807	-0.0331948	-0.0139746	-0.000128101	-0.00106321	0.0
7756.446999999999	6666.9233	9860.614	1.0131948	46.75963211	0.99760211	0.04872448	-0.021516428599999998	-0.0639723574	0.0443804146	-0.0454214493	0.0080633099	0.0029161325	-0.0235250522	0.0675930063	0.0066559968	-0.014899231	0.0750211317	-0.1076707069	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.00141185	-0.0384124	0.00338111	0.000104299	-0.000973575	0.000159064
7756.816999999999	6668.6934	9865.934000000001	0.97959042	45.20876694	0.99226463	0.08598374	-0.0542581128	-0.0361008488	0.0652047701	-0.0394508958	0.0381878308	0.0172705273	0.0149546322	0.0690360972	0.007616715699999999	-0.020209611699999998	0.1262970465	-0.1256862744	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.008833749999999998	-0.0299132	0.0229475	0.000204983	-0.000352014	-0.000128616
