CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7170.934	6598.595	9644.575	n/a	n/a	n/a	n/a	0.021847230699999998	-0.0648844437	0.0906201873	-0.0083808227	0.023041713	-0.0361860519	0.008656548	-0.06862273719999999	0.0609327662	0.0583383152	-0.0236603629	0.21992190690000002	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.008215379999999998	0.075882	0.0243523	-0.000730341	-0.000228842	-8.24228e-05
7048.983	6593.338000000001	9602.274	1.02218413	48.94527435	1.02555823	0.09038748	0.0132063808	-0.0804360546	0.0830054882	-0.0038660510999999997	0.0202514162	0.0046587469	0.0086640043	-0.055913042999999996	0.0371829078	0.062158636100000005	0.0882697016	0.157488041	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.00322526	0.0330707	0.0117121	-0.00107433	-0.000272337	0.0
6989.8276	6592.505	9583.663	1.03385723	49.50421524	1.02066183	0.09035651	0.018702823	-0.060085050999999993	0.08790325789999999	-0.0177358971	0.0214412696	-0.0696687038	0.0086626051	-0.0539483171	-0.0044320206	0.0536375792	-0.0355751203	0.052551131699999996	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0013465	0.0406151	0.0272484	-0.000206799	-0.000556024	0.000156723
6955.076	6596.2783	9572.4	1.00059843	47.91168213	0.99735153	0.09342623	0.015357051399999998	-0.060138544	0.0723373227	-0.0056902126	0.0196670091	-0.11186662050000001	0.0094504984	-0.062403569299999996	0.0581717706	0.07387826110000001	0.0026199263	0.08731292480000001	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.00197998	0.0691284	0.0368262	-0.0008142349999999999	-0.000148369	0.000131641
6933.3423	6590.6343	9569.521999999999	1.01998234	48.83984375	1.01146519	0.04053857	0.007982239300000001	-0.0707653786	0.0837682275	0.0236836425	0.035430467	-0.0252522982	0.029796034500000002	-0.0526995892	-0.014412443200000001	0.0742661283	0.0617040499	0.0723404059	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.00197696	0.0560901	0.0272071	-0.00101803	-0.000291898	0.00014188
6920.3164	6605.198	9568.876	1.02165496	48.91993713	1.01159954	0.07070757999999999	0.011768895900000001	-0.0593326641	0.0872607665	0.0170842097	0.013668618600000002	-0.013511026	-0.0037437083	-0.0401700092	-0.045114792699999996	-0.011925868300000001	-0.0148794593	0.04483985	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.00748664	0.027604	0.0226361	-0.000488374	-0.000398369	0.000135191
6909.813	6596.584	9562.501	1.00650966	48.19473267	1.00160539	0.06333745	-0.007095453000000001	-0.0504637627	0.1040770696	0.0827238745	0.0129562103	-0.0122270266	0.019062538700000003	-0.036474804	-0.0006714056	0.0779540452	-0.0468738722	0.046061835599999996	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.012276	0.0496128	0.0312412	-0.000761433	-0.000148369	9.95662e-05
6935.753000000001	6599.253000000001	9574.11	1.01815641	48.7524147	1.00988674	0.055682865	-0.0054477815	-0.057157787599999996	0.1134411851	0.0408179733	0.0078599831	0.0147376392	0.0377242914	-0.0301184846	0.0245487948	0.0335323973	0.10126602400000001	0.081673248	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.00580474	0.0473512	0.00577717	-0.00118727	-0.000148369	9.56837e-05
6903.42	6614.8009999999995	9579.318000000001	1.04447079	50.01242447	1.02847266	0.07559979500000001	0.0082844003	-0.0592260173	0.10472390289999998	0.0286148228	0.014350553799999999	-0.0126667028	0.0043740847	-0.03466327	-0.052275631100000004	0.028762955	-0.0389217908	0.0036008758	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.00581145	0.0185672	0.00852169	-0.000373342	-0.000148369	0.000163047
6921.669	6601.0776	9579.379	0.98942012	47.37643433	0.99133831	0.06089931000000001	0.005930396	-0.0576012123	0.0978133099	0.034495281600000004	0.0265178122	-0.046190898	0.0032180307	-0.01159776	0.008000616	0.056050627699999994	-0.004302292199999999	0.057413281	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0058051	0.0462527	0.0263041	-0.000518796	-0.000148369	0.0
