CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6613.501	6168.9966	9632.876	1.01813352	52.96180725	0.99008495	0.0743212	0.06259736490000001	-0.0148813212	0.0129207377	-0.0656036294	0.0291687998	0.0751391648	-0.0464179965	0.049431217400000005	0.041856213999999996	0.039159711	-0.0510929785	-0.0137003061	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0815131	0.0119187	0.0128232	-0.00025	-0.000358586	6.5707e-05
6600.4087	6163.422	9624.097	1.03024435	53.59179688	0.99690187	0.06236084999999999	-0.04970127059999999	-0.045409049699999995	-0.0239970594	0.0429179152	-0.0794056195	0.09379642349999999	0.071068558	0.0017960591	0.0119644234	0.051150946600000004	-0.0632828668	-0.055437467000000004	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.08798609999999998	0.0383959	0.022382	-0.000350245	-0.00037448	0.000346605
6618.765	6160.0740000000005	9616.134	1.02058911	53.0895462	0.99317366	0.11697763000000003	0.028920602799999997	0.0589681429	-0.0214188255	0.0327128862	-0.023789946800000003	0.0345353014	-0.0393064083	-0.040281551299999996	0.0204934202	0.0112577882	0.0124341624	-0.0176550693	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0909553	-0.0101667	-0.00671373	0.000105935	-0.000333159	0.000117104
6588.361	6171.316999999999	9609.59	1.01456523	52.77619171	0.98979294	0.06524942	0.0420185389	-0.0601403275	-0.0442980284	-0.0062471955	0.0792017242	0.039549381099999996	-0.024981559700000003	0.0740223045	0.06907963889999999	0.0055327893	-0.0119013672	-0.0016186933	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0882695	0.0120186	0.00965914	-0.000161231	-0.000490205	0.000173001
6625.089	6168.0645	9607.628	1.03004599	53.5814743	0.99485153	0.03797314000000001	-0.045875980999999996	0.0484811981	-0.0258759089	-0.0651259559	0.014275727299999999	0.0102111039	0.0261261469	-0.0457165239	0.042366382	-0.0197352224	0.0053104762	0.013076205300000001	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0845654	0.00358963	0.00489377	0.0	-0.000566975	0.000356494
6618.07	6167.1177	9611.544	0.99888015	51.96027374	0.97868484	0.04949281000000001	0.0650615285	-0.0147361415	0.0154083848	-0.0520902608	-0.0025844718	-0.0130728035	-0.051699349000000006	0.0443688902	0.0315220166	0.025873774	-0.0463693958	0.041957281900000004	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0769252	-0.011269	0.0124412	0.000307559	-0.000521988	0.000320109
6602.7886	6175.814	9619.299	1.01805174	52.95755005	0.99094123	0.13214004999999998	-0.0759650161	-0.0204672889	-0.0100769242	-0.023117721600000002	-0.059716768200000006	0.0265854295	0.076948186	-0.0117556931	-0.0044478365	0.0967584284	-0.050162350300000005	-0.0100710663	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0732185	0.0428434	0.0351488	-0.000477354	-0.00056394	0.000525511
6621.0464	6175.9126	9615.296999999999	1.00725162	52.39574814	0.98831177	0.12815315	0.0532412746	0.030863604500000003	0.0238536152	0.0073238832	-0.052118674000000004	-0.0189427412	-0.0434606721	0.0098062395	0.0300488097	0.0594591804	0.0160741754	0.0075567556	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.08089839999999998	-0.0120179	0.0116765	0.000262182	-0.000606645	0.000464959
6595.3354	6172.0205	9615.358	1.00933635	52.50418854	0.98802584	0.1095262	-0.0335518381	-0.05734104860000001	-0.013360493000000001	0.0793079847	-0.0440849827	0.0400031615	0.059007175599999996	0.0147448397	0.0243693054	-0.0009169447	0.0114453765	-0.0605987525	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0864203	0.0365264	0.0265401	-0.000430106	-0.000526888	0.000504842
6622.276	6173.0380000000005	9616.62	1.01289153	52.68912506	0.98695254	0.036871	0.0346039371	0.0612469456	-0.0326042992	0.0365896555	-0.014900813	0.0478410446	-0.0426427117	-0.0442680741	0.050973938899999995	0.0056472208999999995	0.009889766	-0.0712666358	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0749791	0.0267517	0.0212602	-0.000397458	-0.000391557	0.000465317
6596.8403	6169.9756	9603.394	0.99603361	51.81220245	0.97989678	0.03136999999999999	0.0072520375	-0.0733402037	-0.027850208199999997	0.0727519437	0.0580670908	0.0124985209	0.0063638787	0.0564168489	0.055925267599999995	-0.05085456730000001	0.062403754699999994	-0.0258876077	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.08088	0.022792	0.0265149	-0.000303988	-0.000503146	0.000585352
6647.9604	6176.888000000001	9611.677	1.00929368	52.5019722	0.99346018	0.0970677	-0.0341643382	0.0353489636	-0.0951862296	1.08484e-05	0.034989576200000004	0.0336048848	-0.0021789698	-0.057840171100000004	0.0423532004	-0.0164134711	-0.0477912518	-0.0190595199	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0871332	0.07281659999999998	0.0355217	-0.0007699249999999998	-0.000369913	0.00054886
6592.0825	6160.9365	9593.929	1.01297677	52.69356155	0.99726701	0.16110871999999998	0.0249380209	-0.061855637000000005	-0.0396265788	0.0339076071	0.052400402	-0.0216949207	0.0030401301000000003	0.034261183	0.0720403822	-0.046871093499999995	0.0430731225	-0.0399979355	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0989048	-0.00492821	0.0145333	-8.80008e-05	-0.000583903	0.000665024
6611.641	6172.406999999999	9600.149	0.99841547	51.93610382	0.98638219	0.08174037	-0.0442587309	0.054957684900000005	-0.0295602198	-0.04763481940000001	0.062166101200000004	-0.0398553865	0.006751505600000001	-0.0809259221	0.0380759315	-0.0155574079	-0.030292097999999996	0.08379336230000001	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0905062	0.0143658	0.0264514	-0.000178083	-0.000189843	0.000306573
6621.343000000001	6161.6255	9607.579	1.00376678	52.21446991	0.98368961	0.07151645000000001	0.0604265608	-0.029392423100000002	-0.0259922377	-0.0400031039	-0.0235684234	-0.0125516929	-0.0125591088	0.0382536281	-0.00429768	-0.0060281138	-0.0901440767	0.0127609372	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0804722	0.0357687	0.0352051	-0.000473641	-0.000495109	0.000332266
6610.5337	6168.1084	9606.287	1.00716341	52.39115524	0.98698729	0.07996550000000001	-0.0626932171	0.0099157415	-0.021897480299999997	-0.053289603600000006	-0.0016184962	-0.0420454143	0.0403866596	-0.0492316825	0.0421320126	0.0290025431	-0.0026062214000000003	0.05222140980000001	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0904983	0.00212355	0.0287243	-2.64698e-23	-0.000580551	0.00029508
6623.8647	6164.861	9615.881	1.00984895	52.53085327	0.99019706	0.15585655000000004	0.0495652586	0.0232410574	-0.0143986272	0.006595607	-0.0441344367	0.026106680299999997	-0.0536690668	-0.0009819001	0.0096182871	0.0404530737	-0.0013886404000000001	-0.020977392400000003	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0637903	0.0601387	0.0402633	-0.00070023	-0.000443119	0.000649306
6625.6157	6156.9097	9607.6	1.02445328	53.29055405	0.99484104	0.08701175000000001	-0.0429542065	-0.061599475300000005	-0.0575414109	0.0585449095	0.0023378362	-0.005396310200000001	0.0654842452	0.0477586569	0.035839787799999995	-0.0323611223	0.0472207531	-0.030630052400000003	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.07474369999999998	0.0318735	0.0239571	-0.00044486	-0.000639527	0.000827267
6608.8013	6157.111	9592.063	1.01969337	53.04294968	0.9872514	0.0556728	-0.0370239867	0.0429530044	-0.11485856679999999	-0.0201274799	0.046162034000000005	-0.0362284976	0.0039392242	-0.09184729400000001	0.0689157877	-0.0317700307	-0.0186793336	0.0044828224	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.080469	0.0460569	0.0265556	-0.00058282	-0.000404569	0.000536873
6632.5547	6154.7217	9581.526	1.01695287	52.90039444	0.99206364	0.057562200000000015	0.07311753879999999	-0.0200124274	-0.058027824000000006	-0.0241910527	-0.0524627407	-0.0812600614	-0.049821842699999994	0.0503912923	0.0155710548	0.0207189035	-0.0345440839	0.0450888197	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0706208	0.0602965	0.0374946	-0.000815622	-0.000564641	0.000594707
6596.2666	6157.638000000001	9576.553	1.0187583	52.99430847	0.99237692	0.07359454999999998	-0.0617229309	-0.0103349148	0.0043956193	-0.020590971899999998	-0.0273862054	-0.1189662299	0.058852317800000005	-0.022673254500000004	-0.011041841	0.0605091138	0.0005769392	0.07200781070000001	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0641506	0.0318524	0.0402963	-0.000480479	-0.000675027	0.000866749
6618.729	6158.175	9598.296999999999	1.00309038	52.17928314	0.98700213	0.08248485	0.041813402400000005	0.0692231307	0.0177940228	0.0777695565	-0.0295301091	-0.07374280450000001	-0.0580183184	-0.0697646115	-0.0316717368	0.0044615745	0.0935211451	0.013934566399999999	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0574677	0.0695761	0.0527992	-0.000725151	-0.000446798	0.000905355
6614.048000000001	6153.3887	9603.219000000001	1.01525557	52.81210327	0.98825705	0.09266530000000002	-0.0068492066	-0.0572040921	0.0351771905	0.05945869	0.0622574089	-0.034983463199999995	0.028643014799999998	0.0707656619	-0.002826504	-0.079633953	0.045465431900000006	0.0244867911	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0602798	0.0376412	0.038499	-0.000557002	-0.000843656	0.0012127100000000003
6608.77	6166.8525	9603.132	1.01250625	52.66908264	0.983953	0.0412098	-0.05562847730000001	0.024535159100000002	-0.0628028767	-0.050159296799999996	0.0363193286	-0.0062622044	0.0277560014	-0.0437806154	0.009275579499999999	-0.0089364645	-0.0039380909	0.1032311767	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0573136	0.0500968	0.0455244	-0.000574255	-0.000554197	0.00114417
6634.861999999999	6165.677	9597.193000000001	1.00838137	52.45451355	0.98463875	0.043193050000000004	0.0541125858	0.010921473000000001	-0.0592649284	0.012522547	-0.0679208353	-0.0202397885	-0.0532741492	0.0130972684	-0.0208641348	0.0303397206	0.054072284500000005	-0.0097106623	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0654924	0.0574574	0.0385883	-0.0007287459999999998	-0.0007815269999999999	0.00111164
6588.5503	6159.2217	9584.11	1.01902616	53.00824356	0.99095792	0.0787066	-0.0057656734	-0.07843219900000001	-0.026112818700000002	0.0759493092	0.0115929604	-0.09443918949999999	0.0217738524	0.0566766487	0.0299062125	-0.0521631036	0.0514264462	-0.0373235334	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.08182449999999998	0.0275729	0.0324579	-0.000341915	-0.0008897179999999998	0.00114381
6611.2993	6167.5117	9576.051	1.03230488	53.69898224	1.0006516	0.08034895	-0.0579013138	-0.0009665417	-0.0743210786	-0.0580928285	-0.018635400700000002	-0.0541010683	0.0555247254	-0.051494917800000005	-0.0101397087	0.0353865816	-0.0362851421	0.0694264603	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.06550540000000002	0.0647842	0.0383549	-0.000461338	-0.0006801	0.00105442
6641.380999999999	6164.735	9577.674	1.02735925	53.44171524	0.99625939	0.0869095	0.0647169559	0.0342926878	-0.0006120369	0.0283093602	-0.0626735137	-0.10463893070000001	-0.0635814195	-0.015357486200000001	-0.051071077	0.0668760531	0.055529834400000005	0.0299762933	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0485692	0.0360426	0.0423836	-0.0008181249999999998	-0.000739893	0.0013819
6603.7275	6161.804	9583.871	1.003672	52.20953751	0.97968733	0.07019855000000001	-0.0080917442	-0.0580843741	0.0611379106	0.0812640069	0.0239877566	-0.0741839305	0.0031546759000000003	0.0541132493	-0.014588195	-0.0274897131	0.0659439352	0.0205185128	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0288181	0.048653	0.0521934	-0.00104078	-0.000815023	0.00164466
6635.2886	6155.2026	9601.624	1.01394546	52.74394989	0.99063689	0.08778165	-0.041789579	0.0308373566	0.0126476101	-0.0520386979	0.0711978826	-0.0312754444	0.0384619803	-0.0602191898	-0.0411714462	-0.08970357429999999	-0.0295834718	0.0795624917	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0147988	0.0935939	0.0645791	-0.00126497	-0.000711548	0.00164571
6651.2609999999995	6159.6475	9604.824	1.01696289	52.90091324	0.99357039	0.10918475	0.052459247599999995	0.0455049441	0.053892662599999995	-0.007161241600000001	-0.0665133379	-0.021963202200000004	-0.0619676567	0.0028973146999999996	-0.057834308499999994	0.0058713686	0.0396387616	0.024201077799999998	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.015231	0.0404158	0.0493162	-0.000929569	-0.000957268	0.00187082
6595.496	6168.701	9604.653	1.02741587	53.444664	0.99729013	0.05277805	0.014335211100000002	-0.0616156897	0.0512490693	0.0598011076	0.0476564908	0.0009032351	0.0003938351	0.0668038271	-0.0516298039	-0.0679928411	0.019581171100000003	-0.0419283898	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0284293	0.0694949	0.0536078	-0.00103835	-0.0009726680000000002	0.00187082
6628.849	6162.9316	9604.714	1.03905201	54.04995728	1.00225127	0.058036549999999985	-0.060808021600000005	0.023658380299999997	-0.011442268600000001	-0.06877638259999999	-0.006786193100000001	-0.0031880859999999997	0.0348702682	-0.029430832	-0.051009385899999996	0.0102434912	-0.0380802678	0.0027450265999999996	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0152617	0.0617082	0.0420895	-0.000795563	-0.00101431	0.00209767
6615.4130000000005	6151.5757	9604.677	1.00885499	52.47915268	0.98704243	0.05076285000000001	0.0386544962	0.060176603099999997	0.0391475297	0.036495986	-0.0403713624	-0.016350696799999998	-0.031259063999999996	-0.0429786666	-0.0717168511	0.0406847791	0.1089925675	0.0070897676000000005	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0167639	0.0375974	0.0425878	-0.00109382	-0.000980656	0.00225879
6610.99	6161.116	9610.815999999999	1.01168001	52.62610626	0.98707336	0.0953727	0.057510287800000004	-0.0414447203	-0.0345944767	-0.0313003183	0.0377025489	0.0254915283	-0.010116104	0.048820793700000004	-0.1133710366	-0.0365378904	-0.0190708696	0.001763738	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0322287	0.0841424	0.0549945	-0.00142938	-0.00101639	0.00230662
6628.2246	6159.23	9604.569	1.02843916	53.49789047	0.98981446	0.08846970000000001	-0.0747888511	-0.0198892889	-0.008968358499999999	-0.027269374300000003	-0.042311681399999995	-0.0249137868	0.0693329533	0.0106007498	-0.0750783315	-0.0257683084	-0.020080783600000002	-0.0170503385	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0627103	0.0455319	0.0549929	-0.00120149	-0.00103546	0.00244718
6611.4688	6158.3306	9599.688	1.01848412	52.98004532	0.98598224	0.06313595	-0.0041943415000000005	0.0635387166	-0.029125336	0.044508638899999994	0.0347803719	0.0127390854	-0.0108372665	-0.055117798600000004	-0.0343255452	-0.0796436253	-0.0384958219	-0.0399887637	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.07902979999999998	0.0575813	0.0444998	-0.00113597	-0.000860321	0.00220236
6642.909000000001	6157.4126	9598.293	1.00764012	52.4159584	0.97726965	0.05408445	0.0699726475	-0.0204405724	0.0088994387	-0.0583538688	-0.0390675366	-0.0044158926000000005	-0.0709870395	0.0532584364	-0.0727822719	-0.0050885083	-0.08771237400000001	-0.020588502800000002	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0792973	0.0827697	0.0526705	-0.0014857099999999997	-0.000919088	0.00220301
6627.944	6146.85	9598.74	1.01584077	52.84254074	0.98817819	0.08459915000000001	-0.0641575917	-0.0295217402	0.0563781696	-0.0047978968	-0.0361681038	-0.0170259602	0.0758527801	0.0072034376	-0.0600509507	0.026846393599999997	0.0422765208	0.0378955177	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0925155	0.0359675	0.0549907	-0.00115036	-0.000925299	0.00230662
6631.9487	6166.793000000001	9614.958	1.01483715	52.79033279	0.98850858	0.08885405	-0.0109078926	0.0787649066	0.0443090591	0.060182011699999996	0.054789154900000005	0.010981329599999999	-0.024562794300000003	-0.0792925508	-0.04505200349999999	-0.0586580901	-0.0087842659	-0.0410061323	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0925445	0.08534089999999998	0.0622989	-0.0014904199999999997	-0.00078308	0.00214603
6641.2935	6154.2637	9615.465	1.01926994	53.02092361	0.9834913	0.05049734999999999	0.0673455139	-0.0409095081	0.0474173124	-0.0618094973	0.054536871900000006	0.012202124699999999	-0.043565727699999994	0.0676237568	-0.0792881465	-0.0234166274	-0.0215528681	0.0275483346	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.103766	0.066403	0.0550133	-0.00140022	-0.0008434669999999998	0.00203557
6596.0996	6152.2856	9605.851	1.01021028	52.5496521	0.97986698	0.04063239999999999	-0.0435565813	-0.0518591021	0.0177027161	0.048120671	-0.0371186351	0.039201972	0.0640197626	0.0295329441	-0.0307836417	0.0361277223	0.0255784491	-0.038314169700000004	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.11037	0.0546803	0.0508653	-0.00116671	-0.000930441	0.00207824
6628.391	6166.578	9608.121	1.01673627	52.88912582	0.98615766	0.06474094999999999	-0.0258547693	0.059817591100000005	-0.0303362344	0.0053039694	0.0478376055	0.0166314111	-0.029481873	-0.0833755484	-0.06288631089999999	-0.09302464640000001	-0.0280161626	-0.060693785599999994	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.11771400000000003	0.0909018	0.0549701	-0.00126496	-0.000745498	0.00202002
6632.689	6170.165	9599.706	1.03138757	53.65126419	0.99797994	0.12345165	0.0767956945	-0.0096940385	0.0032673371000000004	-0.0591920714	-0.0168372193	0.024940442099999998	-0.0613539621	0.0395480731	-0.0356207842	0.0260579641	-0.09772681650000001	-0.0402994244	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.140914	0.0297105	0.0296456	-0.00103277	-0.000756885	0.00198888
6619.348000000001	6169.348000000001	9606.713	1.02504826	53.32149887	0.99321783	0.0934027	-0.052946443899999994	-0.0325670783	0.0549655974	-0.0026147698999999997	-0.0342306599	0.0131097725	0.0696329554	-0.0021960206	-0.1109512852	0.0560987954	0.0009701644000000001	-0.0300252925	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.12578	0.071393	0.0392141	-0.00134047	-0.000904929	0.00207349
6659.1406	6166.4946	9626.043	1.02685964	53.41572952	1.00197601	0.05844495000000001	0.034665971600000005	0.07204313009999999	0.1141951943	0.0062620001	-0.0141906952	-0.0207328621	-0.044501611600000004	-0.0374918887	-0.097649683	0.0783286445	0.0651782699	-0.013829535700000001	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.12700800000000004	0.0321067	0.0389301	-0.0011354	-0.000823216	0.00200734
6621.595	6162.5513	9634.855	1.04927027	54.58149719	1.01802683	0.08129509999999998	-0.0037725538	-0.053715409299999996	0.0844486472	0.0693558137	0.0407806841	0.0810339231	0.0406177875	0.057544932699999995	-0.013241128500000001	-0.0670351148	0.0426304288	-0.0499506171	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.15349	0.0585397	0.0420092	-0.00103441	-0.000948516	0.00228707
6664.305	6167.722	9641.721	1.01559532	52.82977295	0.99643815	0.0406193	-0.0037622146	0.06964511030000001	0.0704879741	-0.0152889349	-0.0031527139	0.0520190922	-0.0274212567	-0.0483957023	-0.0303880751	0.020336843400000002	0.0547276358	-0.0252008079	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.141672	0.0645905	0.0377363	-0.00109718	-0.000800114	0.00212869
6607.1484	6161.9946	9640.42	1.01122117	52.60223389	0.98587644	0.11460555	0.0112802624	-0.0650723654	0.0422227756	0.0412294895	0.0630299601	0.1039680043	0.0176932138	0.0687938925	0.008356749	-0.0314857141	0.0006903167	-0.0415289994	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.165524	0.0276874	0.0206855	-0.000641718	-0.000902215	0.00195026
