CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6831.8394	6968.8643	9972.687	0.96600479	49.50365448	0.96682721	0.06955250000000002	0.0132045554	0.0566258896	0.0512647513	-0.0359740188	0.015399708500000001	0.028492336	0.0133459786	0.0492781188	0.0015774911	-0.0463901721	0.0009439692	-0.0648062797	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.0188298	0.0285903	-0.0383186	0.00216318	-0.000302873	0.000160177
6869.2554	6966.632	9964.216999999999	0.98790509	50.62595367	0.98438734	0.196781875	-0.029144363	0.0165505261	0.0328235759	-0.0685302836	0.0215932495	0.031391781699999996	-0.0287657574	0.023331158199999997	0.0057832699	-0.0510033125	-0.0278924419	-0.0823349823	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.0200318	0.13939	0.00982255	0.00162535	-0.000398554	6.09075e-05
6856.9165	6972.896	9961.128	1.05860233	54.24888992	1.0296303	0.166710125	-0.0199460013	0.0044571921	0.0024316211999999998	-0.08937761570000001	0.0293627314	0.1118766072	-0.0186306392	0.0593471487	-0.018211195700000002	-0.037590087200000004	-0.057249713	0.025411338999999998	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.0219615	0.0546888	-0.0277069	0.00238234	-0.000431652	0.0
6801.9614	6972.4824	9943.709	1.01474071	52.0011673	0.99919385	0.061205950000000016	0.0224771856	-0.0396469013	-0.0073414728	-0.0483349689	0.032335535	0.0321527681	0.0158381662	0.0235663856	-0.0324880651	0.0071251484	-0.0692469701	-0.0520870425	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.016188399999999995	0.0389154	-0.0435643	0.00208705	-0.000365808	0.000114907
6812.534000000001	6970.672	9934.942	0.98283654	50.36621094	0.98093635	0.19370697000000003	-0.0208508061	-0.0657000931	0.007705308	-0.0405141785	0.051053871699999996	-0.0010406989	-0.0244230814	-0.0064951442000000005	-0.0268517814	0.0194317827	-0.0769201883	-0.028190563300000002	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.0193907	0.137081	0.00638705	0.00130741	-0.000404952	8.59366e-05
6841.696	6966.1055	9936.711	1.04546249	53.57552719	1.01982272	0.050600100000000016	-0.0151093045	-0.061686943099999995	-0.0201131952	-0.030045291800000002	0.0217061656	0.0208494652	-0.029236232400000003	-0.0094551939	-0.0311867159	0.029051119	-0.047371158200000006	0.070562957	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.0171273	0.11823	0.00562883	0.000856162	-0.000367587	0.0
6870.1313	6980.235	9969.719000000001	1.15272796	59.07242966	1.09836304	0.23174788	0.0457099132	-0.050482817400000005	-0.071283549	0.0592930787	-0.0183670365	0.0620800785	0.0398211782	0.0061591777	0.0097793795	0.08771627109999999	-0.010470385799999999	0.04472103400000001	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.014688	0.052285	-0.0120558	-0.000424981	0.000677329	0.0
6836.063	6977.3853	9944.274	1.03827655	53.20727921	1.02318466	0.05421953	0.0448258556	-0.0184812335	-0.08440489720000001	0.0673976375	-0.0451069444	0.0253809481	0.0269728086	-0.0039268377000000005	0.048440800199999995	0.0855168339	0.0148775891	0.0238261909	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0061034	0.0596232	0.00697188	-0.000759415	0.000728276	-1.0587899999999999e-22
6842.0728	6975.5303	9933.631	1.01390183	51.95817566	0.99890518	0.15668206	0.0130714057	0.0116594767	-0.0744255454	0.0086938438	-0.0261997399	-0.0642536321	0.008080541600000001	-0.0460566995	0.0686375464	0.00046295040000000003	0.0119940583	0.0087564917	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0140705	0.112759	0.037705	-0.000657583	-0.000126562	9.61148e-05
6847.6777	6982.181	9926.296999999999	1.07387996	55.03179932	1.03325701	0.03398378	-0.0154384627	0.0410671238	-0.0183912536	-0.0196231297	-0.0689993491	-0.019543811	-0.0331265881	-0.0117194564	0.023644800499999997	-0.0647595124	0.026563878399999998	0.0911624684	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.0147509	0.120726	0.0445391	-0.000361911	-0.00018147	7.66492e-05
6801.834	6978.0825	9923.461	1.08255577	55.47639847	1.0435878	0.2239691	0.0490922397	-0.005308453	0.02132673	-0.0324045924	-0.054391115700000006	0.0223840114	0.040196314500000004	0.017094760900000002	-0.015624377	-0.0407784062	0.023420216	0.0054263874	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.0175911	-0.0318378	0.00933826	0.000173817	-0.000126562	0.0
6815.0435	6974.526	9921.502	1.00629878	51.56855011	0.99439782	0.18686482499999998	0.044495619900000005	-0.05157994900000001	0.0441083475	-0.0159769812	-0.006426088199999999	-0.035863239	0.0260901516	-0.0373005361	-0.0679323215	-0.0015177485000000001	-0.0074479848	-0.0503604891	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.0150065	0.0974683	0.0357569	-0.000251101	-0.000240768	3.19857e-05
6844.2046	6972.023	9927.749	1.00567877	51.53678131	0.98908234	0.08700169500000002	0.0062561809999999995	-0.09617836689999999	0.0279819298	-0.0054352908	0.0300827209	-0.044282042800000004	-0.0261545031	-0.06852097830000001	-0.0589380281	0.0208085358	-0.039892080499999996	0.0165217194	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.0198185	0.144185	0.057849	-0.00033534	-0.000392931	6.32016e-05
6850.465999999999	6976.0693	9947.215	1.08976865	55.84603119	1.04426646	0.18231571	0.020332465	-0.059262718799999996	-0.0418948744	0.0481366976	-0.0122246405	0.0672864028	0.0071264554	-0.0012483961	-0.0049942567	0.0705956491	-0.0041571642	0.1051072374	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0168344	0.04706	-0.00059634	-0.000120335	-0.000557496	0.000158857
6846.909000000001	6978.757	9944.199	1.01153851	51.83706284	0.99619401	0.027586329999999992	0.026653290299999997	0.0008952284	-0.0633160111	0.061242215700000005	-0.0327780071	0.0249879694	0.0382247962	0.0107489649	0.0537066155	0.06568919940000001	0.009645744599999999	0.0003563061	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.00801625	0.0392739	-0.00289942	-0.000205022	-0.000596466	0.00020878
6847.223000000001	6960.2880000000005	9935.247	0.9724251	49.8326683	0.96773773	0.06896101	0.024295171400000003	0.0539085408	-0.0438500071	0.0298234828	-0.030982049900000003	-0.0097274944	0.0381439646	0.011897553500000001	0.07641530190000001	-0.012615208400000001	0.030313278199999998	-0.030302111	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.0124928	0.0647915	0.0126537	7.84588e-05	-0.000511247	0.000109205
6841.1445	6961.3213	9930.597	0.9543702	48.90743256	0.95709902	0.05215344	0.0174904448	0.0773784402	-0.0353601408	-0.0048510315	-0.0233731829	-0.0131742605	0.036532245899999996	0.0068999334	0.0434103905	-0.039961615299999996	0.0095781761	-0.0224568525	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.0125039	0.0788181	0.0208324	-0.000208182	-0.000210127	9.8225e-05
6839.6084	6966.5366	9920.388	0.95399028	48.88796234	0.95971441	0.064572275	0.019424628899999997	0.054846913	-0.0365421973	-0.0404670252	-0.005866485500000001	0.0040116329	0.0190056722	-0.0049973477	0.0544686072	-0.034910335	-0.0094117761	-0.0226887089	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.012489900000000003	0.114688	0.0261265	-0.000385916	-0.000497381	9.53275e-05
6847.27	6961.579000000001	9897.709	0.99526215	51.00297165	0.98241204	0.05579659499999999	0.005622864	0.0114593633	-0.021792941899999998	-0.0688948397	-0.0192836234	0.0450458628	-0.0122884775	-0.023291532200000003	0.0219153314	-0.0687031661	-0.0091354869	0.0385977563	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0153293	0.129106	0.0380334	-0.000255926	-0.000209419	-1.93664e-05
6806.4966	6958.3369999999995	9891.695	1.0097599	51.74591827	0.98887289	0.112534665	0.0391649014	-0.0184376245	0.0094073574	-0.054432780099999994	-0.0129910245	0.0297277902	0.0125406927	-0.0008927538000000001	-0.03295856	-0.0186383584	-0.0052022193	0.028626856800000003	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0308908	0.0637465	0.0303946	0.000173817	-0.00023391	5.8969e-06
6827.785	6964.3643	9897.146999999999	0.95249331	48.81124878	0.95799607	0.037230305	0.0433274146	-0.0727934773	0.0512734767	-0.0029846015999999997	-0.0095810352	-0.008773655200000001	0.0266511896	-0.0254140854	-0.0899703878	0.0140417223	0.000477169	-0.0205597658	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0284737	0.0696219	0.0377695	0.000103107	-0.000474299	0.000126056
6848.831	6952.8994	9911.354	0.98380053	50.41561127	0.97716099	0.09915825	0.0210877677	-0.0831050126	0.030785989700000002	0.0194309073	0.0058954148	-0.022088169300000002	0.0045988023	-0.0578341573	-0.0740124744	0.0380607253	0.0010573154	-0.0040068084	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0225535	0.121691	0.0503165	-0.000371962	-0.000384317	0.000118668
6842.2896	6954.379	9912.511	1.02707195	52.63309097	0.99778485	0.05000258	0.013978036200000002	-0.058563709900000004	-0.0293191346	0.054071729400000004	0.0015071704	0.0362074077	-0.012884408799999999	-0.0249360425	-0.035911581	0.0561051593	0.0186579304	0.07863428019999999	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0285228	0.0993434	0.0402697	-0.000365109	-0.000258794	1.82664e-05
6860.8467	6962.5283	9935.857	1.054129	54.01964569	1.02416062	0.21739869	0.019942649	-0.0060998266	-0.068860705	0.09983928369999999	-0.043908426699999996	0.0637736506	0.0268277567	0.0106246394	0.0550166224	0.0834376686	0.049639916299999996	0.023349689700000002	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0209733	-0.0352719	0.00612324	7.0148e-05	-0.000474176	0.000189376
6847.9106	6958.3096	9934.778	1.00374997	51.43793488	0.99093848	0.12430031	0.0204165096	0.037333992999999996	-0.0059769281999999995	0.0564701867	-0.0634966579	0.011018536200000002	0.0402246995	0.0212018127	0.0341291926	0.025673627999999997	0.0659262421	-0.0159146737	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0170627	0.0506544	0.0177273	-0.000238371	-0.000376562	0.000138322
6842.5225	6968.9604	9943.08	0.99435949	50.95671463	0.98358268	0.1081655	0.0132211317	0.052548590199999995	0.0368277878	0.0185768099	-0.0428990261	-0.036574840899999995	0.013762762	-0.0037550929999999997	0.0362872879	-0.0432254501	0.0403945332	-0.0224365042	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0175902	0.116168	0.0398154	-0.000450659	-0.000532816	0.000106138
6835.754	6967.525	9947.993	1.02543402	52.54914856	0.99886066	0.07414622499999998	0.0244867563	0.0390954316	0.059238059	-0.019072532	0.0131096825	-0.0087481783	0.0148175609	-0.0050881879	-0.029562038500000002	-0.0776956361	0.0300476706	0.0099943015	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0139911	0.0825878	0.0330548	-0.000209815	-0.000236162	3.95095e-05
6871.422	7005.2544	9989.176	1.04617584	53.61207962	1.02462804	0.261416975	0.0492627525	0.0454576332	0.04899073650000001	-0.0131837307	0.047667739400000006	0.0296924038	0.0551215325	0.0628407186	-0.0550143982	-0.0294824095	-0.0361516653	0.0362891156	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.002739	-0.0519411	-0.0264541	0.000478985	-0.000554184	0.000155229
6894.238	7017.616	10027.696	1.15088606	58.97803497	1.09791183	0.3105542	0.0743727894	0.0233332169	-0.021064906499999998	-0.041781584	0.09138703289999998	0.0774156756	0.0601058643	0.1037332715	-0.033997887000000004	-0.0077697955	-0.0967065857	0.07589969839999999	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.0147304	-0.170843	-0.136806	0.00127503	-0.000126562	0.000102276
6881.85	7023.541	10001.05	1.46199512	74.92105865	1.32782018	0.61036568	0.0080501673	-0.048098297000000005	-0.0292674662	-0.0232488931	0.069459487	-0.0251871718	0.0232309913	0.0153130245	-0.0160100021	0.0088945672	-0.12252085289999999	-0.0051337579999999996	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0183836	0.117011	0.0481655	-0.000337647	-0.000456286	-4.38466e-05
6864.272	6993.7236	9964.575	1.21658385	62.34477234	1.14841425	0.22020755	-0.0201857285	-0.058379931100000004	-0.0325226203	-0.021079923900000002	0.034974989500000005	-0.0360116896	-0.0060646083	-0.042753052	0.0028356752000000002	0.0201261248	-0.0710904816	0.0061723201	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0134262	0.214476	0.13333500000000004	-0.000850734	-0.000321622	-4.84086e-05
6830.5864	6952.2075	9900.09	1.03064454	52.81616974	1.01958871	0.115318165	-0.0550182839	-0.057921431100000004	-0.045336918399999995	-0.0075594109	-0.007002279100000001	-0.0794483337	-0.0598288567	-0.1015725048	0.030311042000000003	0.020991029700000004	-0.0331486599	-0.0069268652	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.019065	0.285069	0.154655	-0.00105813	-0.000400959	2.01857e-05
6838.144	6947.3009999999995	9878.311	1.04648793	53.62807465	1.01219106	0.050490315000000015	-0.08046104009999999	-0.0212623452	-0.0266738746	-0.0092216039	-0.051965700700000006	-0.0834472882	-0.0982787624	-0.0703180097	0.0372478154	-0.0304523966	0.0504362437	0.0336266982	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0243355	0.267235	0.168615	-0.000934295	-0.000489118	-3.63366e-05
6845.1113	6965.401999999999	9912.294	1.14434826	58.64300537	1.08264863	0.28888804999999995	0.007623878299999999	0.0115367499	0.0590621841	0.0134832653	-0.1101528008	-0.0038179783	0.0018210926	0.0086529374	-0.0171664399	-0.0470922631	0.1036063901	0.057678143200000004	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0290158	0.100069	0.0867002	-0.000499949	-0.00023175	-2.55116e-05
6895.321	6949.9565	9931.505	1.01728833	52.13171768	0.99569106	0.04837998000000001	0.0315278875	-0.033637304300000004	0.1156448626	0.055146463	-0.0163288874	-0.034785978599999996	0.0290788023	-0.0128065917	-0.1181889173	0.020759818	0.0981135718	-0.0642963621	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0240318	0.10924	0.0823642	-0.000705849	-0.000438306	0.000159812
6869.5493	6943.9536	9951.280999999999	1.01210999	51.86635208	0.99082941	0.033800849999999986	0.0218550234	-0.0370953205	0.04866576400000001	0.0749420142	0.047035084299999995	-0.0156807687	0.0240145462	-0.0367294375	-0.078895745	0.0697673834	0.0413110626	-0.0574003975	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0240234	0.127933	0.0776446	-0.000733742	-0.000504291	0.000273531
6818.8657	6950.352	9958.556999999999	1.02351511	52.45081329	1.00002742	0.11833415	-0.0097119917	-0.0037658807	-0.0175204223	0.0600924895	0.05215405769999999	-0.0338898877	0.0009337589	-0.0547808364	0.0312971108	0.08011732469999999	-0.0002489058	-0.0433592745	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0216499	0.193271	0.100033	-0.00101289	-0.000318936	0.000173349
6835.5107	6951.081999999999	9945.537	1.01739275	52.13707352	0.99433422	0.09832157	-0.0491818382	0.0149427232	-0.0477566675	0.008938491	0.0305218271	-0.09876142119999999	-0.052790147	-0.0718898841	0.0755412587	0.0022517073	0.0050083592	-0.0024936509	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0240856	0.243237	0.117609	-0.0013224300000000003	-0.000502093	9.91686e-05
6832.0083	6957.5396	9923.732	1.02168548	52.35705185	0.99292594	0.06776232499999997	-0.0581887621	0.034667621600000004	-0.007569121999999999	-0.020324679	-0.0089273114	-0.0777051748	-0.0808210497	-0.0779915032	0.0341501143	-0.0680918904	0.011098118799999999	0.0080351349	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0241184	0.289579	0.129808	-0.00121296	-0.000534043	5.68181e-05
6859.9893	6976.9956	9951.287	1.11790311	57.28780365	1.05491173	0.19042890500000004	-0.0326726924	-0.0073220234	0.0480992624	-0.0340514756	0.0299195508	0.0094044769	-0.053528275	0.0017588732999999999	-0.0478562784	-0.04979883139999999	0.0063807855000000005	0.1001781451	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0241182	0.177832	0.0950498	-0.000689073	-0.000373442	-0.000137164
6862.8237	6969.0425	9959.005	1.01816261	52.17652512	1.00005233	0.092185485	0.0117673281	-0.0128886227	0.053626132400000005	0.0313287836	0.059972109100000004	-0.0064452503	0.0123073571	0.0011039935000000001	-0.0641014788	0.0223500604	0.0008819904	0.0096837816	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0240546	0.122322	0.0811453	-0.000428708	-0.00040724	2.28207e-05
6825.0664	6962.6426	9954.837	0.93761563	48.04883194	0.94616765	0.065837965	0.0157386543	-0.005177286	-0.0048118622	0.007597518100000001	0.0797751068	-0.0282262035	0.0163801931	-0.0202580846	-0.0182553579	0.036382030499999995	-0.0434269979	-0.0159395439	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0169238	0.145559	0.0725532	-0.000570594	-0.000181217	0.000192473
6837.5947	6957.142	9937.88	0.92666119	47.48746109	0.94194078	0.035053749999999995	0.010679323899999999	-0.0189837364	-0.0322539612	-0.0018335273999999999	0.051232282000000004	-0.024973757599999997	0.0188820813	-0.025931056400000003	-7.11275e-05	0.0531481516	-0.044227424	-0.0207715835	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0182751	0.165873	0.0808467	-0.000612927	-0.000196135	0.000237121
6819.109	6954.456999999999	9926.155999999999	0.93847311	48.09277344	0.94965416	0.06756350000000003	0.004656914	-0.0392209559	-0.06334797	-0.0035935359999999996	0.012896553500000001	-0.0442312224	0.0046434581	-0.0544661692	0.0113321221	0.0405467681	-0.0335991484	-0.0032015362	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0218037	0.196053	0.0895456	-0.000843979	-0.000347946	0.000116864
6832.2	6947.0234	9918.216999999999	0.96842289	49.62757111	0.96887308	0.12318155	-0.0335289119	-0.042092512900000004	-0.06899664900000001	-0.022023584300000003	-0.0113434607	-0.0765982583	-0.048547697300000005	-0.07828601360000001	0.0357546035	0.0339080223	-0.017960034399999998	0.0013045937	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.027154	0.258622	0.120468	-0.0011944	-0.00046842	0.000100962
6836.0156	6951.754	9912.030999999999	1.00917602	51.71599579	0.98556644	0.045252299999999995	-0.055230658700000004	-0.0178665564	-0.0502868918	-0.012157395500000001	-0.0688691292	-0.0786367242	-0.0718267875	-0.0454809523	0.0344889435	-0.017329669199999998	0.0409110387	0.0541358075	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0305746	0.242603	0.131352	-0.000979672	-0.000443326	4.221e-05
6840.9854	6966.2519999999995	9937.859	1.07065022	54.86629105	1.03085148	0.217268655	0.013119953200000001	0.0170729918	0.0431174717	-0.006541946	-0.1196009966	0.0078964919	0.010646120700000001	0.0156774649	0.0157029014	-0.0339718212	0.0644091604	0.0344013735	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0364436	0.124651	0.07935409999999998	-0.000410697	-0.000211513	1.40029e-05
6832.1177	6964.6733	9942.17	0.98154557	50.30005264	0.97442651	0.035632505	0.049291047000000004	0.0027979018	0.0704921447	-0.0144111121	-0.07339507	-0.009387186899999999	0.0328890298	0.0084949467	-0.0448190672	-0.0492627926	0.0596736934	-0.0418777971	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0258374	0.129065	0.0742431	-0.000597001	-0.000179458	0.00010567
6843.948	6965.9194	9944.223	0.96862847	49.6381073	0.96628547	0.068754	0.0362528384	-0.0159756362	0.052060420999999996	-0.0175492126	0.0075873168000000005	0.0032523601	0.0311392838	-0.0006473797	-0.0512489298	-0.0040416482	-0.0052774643000000005	-0.0626404646	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0262631	0.169861	0.0839047	-0.0007897349999999999	-0.000292788	0.00015702
6814.4697	6969.852	9934.888	0.97398174	49.91244125	0.96870595	0.06476950000000001	0.0237382636	-0.0363817706	0.0008902482	-0.056398228099999996	0.0423831388	-0.0218039015	0.0132141032	-0.0287981777	-0.0161376979	-0.0117289578	-0.0642796097	-0.022200342	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0265914	0.196529	0.100449	-0.00098649	-0.000497198	0.000180433
6837.298000000001	6968.6113	9915.372	0.98118079	50.28136063	0.97719991	0.11079624999999996	-0.0159825173	-0.0687786584	-0.022114019	-0.0663867849	0.0189173573	-0.0427665157	-0.0392933417	-0.048845318799999995	-0.0065520922	-0.0188311974	-0.065050296	0.0431958713	0.060682272599999997	0.044392219000000004	0.020401284	-0.0071287366	-0.0334221092	-0.0539176256	-0.0248079	0.259746	0.129328	-0.00122949	-0.000449303	0.000132993
