CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7631.664000000001	6952.0435	9413.697	1.01478326	50.31522369	1.00536644	0.044639425	0.0595974475	0.0317079278	-0.0659840024	-0.09141974189999999	0.026889389	-0.0457643664	0.062491052400000004	-0.014142346200000001	0.006619125799999999	0.059669368	0.09168303470000001	-0.0353649694	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0156896	0.0834212	0.0666743	0.000229226	0.000211749	-0.000222252
7614.46	6964.348000000001	9406.006	1.01901698	50.52514267	1.00321686	0.160010526	0.0716161067	0.0576906473	-0.0126189296	-0.0386041523	0.0224046202	-0.018447036899999998	0.0590714279	-0.0765710683	0.0009575915	0.031469795099999996	0.0330840461	-0.022071247599999996	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0161783	0.000531974	0.0576575	0.000982841	0.000401617	-0.000631085
7612.781	6966.023	9404.462	0.99859554	49.51259995	0.99365437	0.103145376	0.06906992719999999	0.0788277619	0.0317493413	0.009022505	-0.006698571800000001	0.0792982179	0.0107147015	-0.0901050744	-0.0675443318	-0.0301660249	0.024021097	-0.0522566219	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.020247	0.0426675	0.0692346	0.000320197	0.00025	-0.000538065
7633.670999999999	6962.669	9414.9	1.01444721	50.29856491	1.00468123	0.11570175	0.0466447991	0.040600516499999996	0.0724443182	-0.009308268599999999	-0.0483366282	0.0158672276	-0.021586066	-0.0598805631	-0.06270640820000001	0.0442684942	0.042485475999999994	-0.0325781022	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0129073	0.10987400000000001	0.07326059999999998	-1.8479e-05	0.000161898	-0.000222252
7638.1035	6954.6206	9420.280999999999	1.02053869	50.60059357	1.00565648	0.16781082999999997	0.014424101399999998	-0.034887857	0.0750704947	0.014127268200000001	0.0163982864	-0.11889468380000001	-0.09317259580000001	-0.0210978058	0.0007963489999999999	0.0274162656	0.01559155	0.052387697000000004	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.00618392	0.0200693	0.0596556	0.000606301	0.00025	-0.000662925
7634.149	6966.3745	9424.795	1.00072074	49.61797333	0.9874649	0.08591691	-0.0045962577	-0.0560785207	0.0024704335	0.034599348599999996	-0.0356546777	0.0326462555	-0.0524830686	0.007582487099999999	0.0177493343	-0.0606890883	0.008978067	-0.0491659992	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0236532	-0.00687053	0.0691114	0.000944171	0.000382175	-0.00049193
7627.9204	6961.683000000001	9427.163	0.98702025	48.93867111	0.9860543	0.14056953	-0.0036119109999999998	-0.0455097559	-0.0189448604	0.0303573375	-0.0472756099	0.0484417831	-0.01288087	0.019766871499999998	-0.0277226045	-0.062097561600000004	-0.0061450398	-0.0669023097	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0166167	0.07772769999999998	0.0813648	0.000377615	0.000344589	-0.000362444
7629.6367	6957.182	9427.078000000001	0.99998331	49.58140945	0.99574476	0.029372750000000006	0.0043941132	-0.04814915559999999	-0.0481968446	-0.0561937031	0.0043326886	0.0617176401	0.0283455101	0.0464977179	0.028660283199999997	0.0287941103	0.0653314538	-0.021553096400000003	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0187575	0.0844484	0.0699141	0.000313433	0.00025	-0.000340004
7622.701	6958.524	9416.161	1.00154889	49.65903473	0.99266762	0.14251200600000002	0.03179041	-0.003689881	-0.0566907591	-0.0406495946	-0.0661125525	-0.032265946000000004	0.0418645459	-0.0001053233	0.0796286113	-0.0307324065	0.034908497000000004	-0.033194405499999996	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0190371	-0.000599806	0.0616212	0.00104379	0.000337837	-0.000499636
7615.579000000001	6953.978	9403.124	0.95280153	47.2420311	0.96245658	0.03176398399999999	0.0498061828	0.0032171254999999997	-0.0591675368	-0.0175208265	-0.0517127908	-0.0278529826	0.0472877824	-0.0191138395	0.0654158869	-0.0602123803	0.056749055599999994	-0.0383719436	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0160453	0.000835728	0.0699064	0.00129858	0.000377983	-0.000585729
7615.1772	6952.228	9396.751	0.99919522	49.54233551	0.99696594	0.23396800700000006	0.0540808075	0.0111344963	-0.0643801931	-0.0369135163	-0.0233759808	-0.0283696795	0.0469499108	-0.0059045476	-0.0428453717	-0.023498205699999997	0.0661593051	-0.0547743704	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.00816382	0.103636	0.0813595	0.000505681	-0.000246274	-9.27747e-05
7627.9536	6951.1759999999995	9394.434000000001	1.02306855	50.72602463	1.00854671	0.103883185	0.070158161	0.0380849274	-0.058873147699999996	-0.0303161661	0.1002664873	-0.029547845899999998	0.047825886100000006	-0.0351131592	-0.0279300925	0.045832053899999996	0.1340492842	-8.304989999999999e-05	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0137311	0.0722005	0.070411	0.000505681	0.000301689	-0.000336897
7610.391	6954.6284	9387.455	1.02058005	50.60264206	1.00116646	0.111207	0.0714651363	0.0668549326	0.0287402511	0.006961615	0.0422819505	0.0711787308	0.0281345859	-0.09123507619999999	-0.0297337649	-0.030610858799999998	0.0582612486	-0.0383939224	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0124354	0.00606495	0.0716065	0.00109999	0.00035111	-0.000544772
7620.7480000000005	6959.0234	9398.692	1.01004267	50.08017731	0.99932659	0.1270053	0.039135377	0.0408950423	0.0675519289	0.0620781908	-0.0094785071	0.0316061329	-0.042523497300000004	-0.057548956799999995	-0.0588165184	-0.0820711958	0.0178164013	-0.0706957113	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0162931	0.0695486	0.0866765	0.000505681	0.000322792	-0.00027552
7627.2114	6947.6206	9414.4	1.02206874	50.67645264	1.010571	0.09536997	-0.005261426	-0.011856531399999998	0.06367081320000001	0.0415659428	0.0363333673	-0.0087604984	-0.05507991809999999	0.0277840013	-0.0670362751	0.0209487243	0.0056613818	0.0558025569	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.00747427	0.0952917	0.0813192	0.000422829	-0.000351132	-0.000222252
7625.1685	6959.8965	9423.098	1.01017106	50.08654022	1.00046659	0.15790388899999996	-0.026151795499999998	-0.0375405925	0.031622010299999996	0.0530456327	-0.0076696423	0.0018481255	-0.060487750800000004	-0.0081286203	-0.0016579628	0.0121835991	-0.0115952226	0.0345541781	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.000553731	0.0116456	0.0639654	0.000714354	-0.0	-0.000579264
7627.4897	6954.09	9425.261999999999	0.97394645	48.29044342	0.97426635	0.06088988899999999	-0.033323810499999995	-0.0441902978	-0.0213219986	0.04833463650000001	-0.0594295676	0.0361960238	0.0017719998999999999	0.0141059526	0.0291529448	-0.049008212999999995	-0.0444339968	-0.0381389833	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00582377	0.0240281	0.08033569999999998	0.00089903	-0.000253171	-0.00047977
7632.4033	6952.4053	9428.4795	1.00197959	49.6803894	0.99744952	0.16696081999999998	-0.0301398381	-0.0336943434	-0.0432217688	0.0071523274	-0.0078903014	0.045236370899999996	0.0326880809	0.050575060199999994	-0.0170328597	-0.0093619547	-0.0209250001	-0.0340919744	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.010629	0.11896300000000003	0.085764	0.000174302	-0.000154398	-0.000300374
7636.7705	6956.6616	9423.367	1.01637793	50.39429092	1.00113654	0.07962585000000001	-0.0017410513	0.0028633701	-0.06855426190000001	-0.0532173025	0.0149316273	-0.0204069831	0.0526693384	0.0406129307	0.0398279557	0.013590887	-0.0001377047	0.0090455609	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.00322035	0.0686199	0.0712189	0.00025981	-0.000149057	-0.000356105
7619.1377	6955.637	9414.985	0.98291618	48.73518372	0.97908515	0.11233558	0.0079217018	0.0386566395	-0.0733813896	-0.020171364299999998	0.0038565476000000003	-0.0365308059	0.0571277355	-0.0192186895	0.0402995008	-0.0213726129	0.036701994700000004	-0.0043376888	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00100468	0.0194651	0.0733396	0.00100737	-0.000247641	-0.000646662
7608.621	6955.0786	9409.158000000001	0.95890784	47.54479599	0.96747118	0.061534879999999986	0.032913669300000004	0.0412019067	-0.0662450641	-0.0198824356	-0.0294173018	-0.035147955099999996	0.059974340999999994	-0.0606102483	0.0103746734	-0.0408862797	0.009502871500000001	-0.0361282477	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0106832	0.012763	0.08035499999999998	0.00112851	0.00025	-0.000542853
7634.436	6960.842	9403.915	1.00599837	49.87965012	1.00350809	0.17506505000000003	0.022835944500000004	0.0407993651	-0.0400454965	-0.0153355373	0.0199502402	-0.0414949701	0.044307116699999996	0.0167693954	-0.092470155	0.039337848700000004	-0.0138039431	-0.0258152859	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0152491	0.119994	0.0865994	0.000200163	0.00025	-0.000330725
7641.3887	6956.808000000001	9401.278	1.01449728	50.30104446	1.00117838	0.07203315	0.055587816100000007	0.06863365490000001	-0.002551264	-0.047252317099999996	0.0633541301	0.0301307222	0.014110942	-0.10242475390000001	-0.0097123278	0.0810333746	0.0777274297	-0.0118292432	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0177089	0.0743897	0.0752709	0.000413135	0.00025	-0.000370564
7622.4473	6957.29	9399.568000000001	1.01945841	50.5470314	1.00160003	0.17973247	0.0395893058	0.0417410541	0.0560618485	0.007259751	-0.0120155114	0.0545329512	-0.029088682999999997	-0.1046276322	-0.0267665362	-0.015198618999999998	0.024869277000000002	-0.0083456977	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0230415	0.009026180000000002	0.0798443	0.00109313	-0.000302596	-0.000222252
7648.264	6955.8994	9413.226	1.0283438	50.98758698	1.01589537	0.12464342	0.0107401715	0.012398029	0.0772470131	0.049870121600000004	0.0247925679	0.0163020277	-0.0786920692	-0.045824295599999995	-0.07157343990000001	-0.0249136098	-0.0348556758	-0.0252237403	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0333761	0.077436	0.0920128	0.000693292	-0.000533981	-0.000178865
7626.9259999999995	6958.1587	9433.317	1.04195535	51.66247559	1.02168679	0.05949545000000001	-0.0215566217	-0.0419120156	0.022689977799999997	0.0313304984	0.045914904900000005	0.006348938100000001	-0.0526282478	0.0516386692	-0.0145437451	0.024870421	-0.0239453502	-0.0094410582	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0244361	0.0838716	0.07839169999999998	0.000143795	-0.000502854	-0.000149514
7641.9169999999995	6958.7363	9440.504	1.02439594	50.79184341	1.00987959	0.21689897	-0.030496230299999996	-0.028057323199999998	-0.0254709659	0.0249542181	-0.0987347965	-0.019768107099999998	-0.015046613200000001	0.0351861057	0.059941136900000004	-0.006208562	-0.01905126	0.023609980299999996	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0124319	0.00677318	0.0708177	0.000970847	0.00025	-0.000476779
7619.4355	6958.135	9443.0625	0.98352194	48.76521683	0.97951448	0.04587743	-0.0152468323	0.0042522765999999995	-0.0630824159	-0.0030685428000000003	-0.0736080144	-0.0500076615	0.0445116901	-0.004837086	0.0690178772	-0.0384175805	0.0014087489000000001	-0.0912237642	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0176813	-0.014032	0.0714673	0.00124134	0.000198135	-0.000415672
7630.005	6961.138000000001	9435.628	1.00551295	49.85558319	0.9999941	0.1785039	0.0015193008	0.0034295949	-0.0619555802	-0.0267276482	-0.011150674199999999	-0.0285003228	0.053630654699999995	0.0332793547	-0.0120090444	0.042994453200000005	0.0002309496	-0.0710618847	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.017673399999999995	0.103873	0.07892209999999998	0.000375087	0.00025	-0.000271066
