CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7290.0740000000005	6624.21	8879.748	1.05293941	52.33397675	1.01381099	0.04079466500000001	0.0610540626	0.0158186583	-0.0022331925	0.0166345238	0.0551215681	0.0209645923	-0.05686806480000001	0.054587797800000004	-0.007303115600000001	-0.027335540699999997	0.0005022265	-0.0014703628	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.0225485	0.0626431	0.0418256	-0.00106224	0.000555287	-2.13473e-05
7288.0933	6635.031	8876.311	1.05459702	52.41636658	1.01458383	0.06979489999999999	-0.0075732163	-0.0722515079	0.0081218862	0.011829361799999999	-0.0036459361	-0.04754155400000001	-0.047460664400000005	-0.058862528600000005	0.014945118799999999	0.011249108300000001	-0.051098356399999996	0.018788286	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0218809	0.0328036	0.0416877	-0.00040551	0.000429019	-2.13473e-05
7273.7085	6629.3374	8876.876	1.07277119	53.31967163	1.023404	0.151434785	-0.0669214795	0.0262200169	0.036322097000000005	0.0157893816	-0.0203481576	0.07184962519999999	0.0823548575	0.006285836800000001	-0.050998348	0.050880169100000004	0.0180590774	-0.0389556412	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.009284400000000003	0.075312	0.0745403	-0.00131486	6.88233e-05	-2.13473e-05
7298.584	6626.826	8879.954	1.04935098	52.15562439	1.01091337	0.13534006500000004	0.0395118838	0.0284052602	0.058353120099999996	0.0008864697999999999	0.0477090992	0.0030890636999999998	-0.049072270099999996	0.053387501799999994	0.028281067400000002	0.0099729109	-0.0750950909	-0.0535802488	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0126333	0.0450496	0.0435209	-0.000655128	-0.000314256	-2.13473e-05
7320.291	6628.8677	8880.068000000001	1.03173006	51.27981567	0.99767345	0.04900988	0.024575417599999996	-0.0531626951	0.07120500889999999	0.0021486352	-0.0675554191	0.005278243199999999	-0.0560509094	-0.022288872999999997	-0.0109901316	0.057775598600000005	-0.0011625141	-0.032211317999999996	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0107885	0.0504681	0.0576593	-0.000890932	-0.00054427	6.49983e-05
7306.75	6630.0024	8877.786	1.05054009	52.21472549	1.00814283	0.06318937499999999	-0.056395109400000004	-0.0415660613	0.023755748700000003	0.058048852000000005	0.0580981195	0.004016719	0.025037638900000003	-0.05689017230000001	0.0308276194	-0.052318519699999996	0.0188288705	-0.0015299598	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.00404713	0.0675061	0.0398349	-0.000890932	-0.000143849	3.37072e-05
7282.7285	6642.5503	8865.155999999999	1.04304421	51.84215927	1.00766432	0.10841700000000001	-0.0457556721	0.0514381823	-0.0045213194	0.0736740698	-0.052068257	0.0240841964	0.07430176150000001	0.0201657475	0.0375311552	0.0779200345	-0.033786564	-0.0071169405	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.016794	0.0505173	0.0234504	-7.804819999999998e-05	-0.000478053	0.00013255600000000004
7266.189	6627.978	8869.284	1.04206717	51.79359818	1.00984001	0.12182858999999997	0.049152409800000005	0.0497785242	-0.014153208600000002	0.0128200344	0.0661139315	-0.0410235797	-0.007202111	0.047060249900000004	0.0162495101	-0.08427118	0.0363957743	-0.0412791804	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0177946	0.08389779999999998	0.0521184	-0.00103201	-0.000272976	0.000149107
7280.103	6620.3794	8864.061	1.04884386	52.13041687	1.00699353	0.0878136	0.0362932089	-0.0783423102	-0.024378142000000002	0.0195691091	-0.057276353099999996	-0.0020251304	-0.059300755	-0.0421062588	-0.0012762779	-0.010362956	-0.0208653402	-0.011531378500000002	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0199486	0.0448152	0.0388013	-0.000600277	-0.000478053	0.000177495
7264.2134	6633.093000000001	8852.309000000001	0.95663691	47.54747772	0.97102946	0.05718207	0.0378204473	-0.0748623144	-0.028431988999999998	0.0195396071	-0.0433354152	-0.0035290301000000003	-0.0648995951	-0.0358330634	0.0176420892	0.09783961640000001	0.0148056981	-0.030546154300000003	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0138728	0.047624	0.0485317	-0.000312395	-0.000818999	3.49816e-05
7242.4224	6620.4194	8843.34	1.01458609	50.42771149	1.00663114	0.197406445	-0.0155658152	-0.0623533747	-0.0431547235	0.0292256001	0.0055614293	-0.040368578599999996	-0.0015694194	-0.065642616	-0.06509628940000001	-0.0480746228	0.0388677503	0.0006203755	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.015899	0.0985367	0.069072	-0.00106411	0.00029659	-2.13473e-05
7264.079000000001	6612.8564	8847.878	1.08814716	54.08390045	1.0324657	0.104693185	-0.0530560534	0.0569433145	-0.0366847271	-0.0048832869000000004	-0.0508904772	0.049267591900000005	0.060242299900000004	0.020878451200000002	-0.04379742440000001	0.0792663934	0.0184254909	-0.014306592	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.026493	0.0561973	0.0801293	-0.000501692	0.000340786	-0.000228783
7294.98	6626.8276	8861.669	1.05545115	52.45881653	1.02342272	0.131932415	0.0405625129	0.047445264400000006	0.0065100524	-0.12985926960000002	0.0023033547	0.0025291301999999997	-0.0071600566	0.0507743814	-0.0381388253	0.0175236147	0.0807980227	-0.0387017402	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0402018	0.0959144	0.106331	-0.000827059	0.000801391	3.13413e-05
7281.378000000001	6610.109	8874.692	1.07318926	53.34045029	1.03496051	0.07341403500000002	-0.0383270074	-0.029104446800000003	0.0083869337	-0.08439486269999999	0.014922938600000001	-0.0738925804	0.0003542995	-0.0638030871	-0.027397237400000003	-0.0234842037	-0.012717832	-0.0119127144	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0366627	0.075906	0.0639906	-0.000874155	0.000780372	0.000113749
7303.986999999999	6630.5195	8890.164	1.02482259	50.93649673	1.0072006	0.06791883	-0.0757172366	0.009121687199999999	0.0591179194	-0.0798439779	0.0142260596	-0.0112651502	0.0650899274	-0.0374901937	-0.005718598399999999	0.040918328999999996	-0.0014680276	0.0122805251	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0236591	0.0618443	0.057154	-0.00063777	0.000479291	-2.91236e-05
7296.4937	6620.0723	8894.402	1.03619969	51.50196457	1.01004112	0.083748335	-0.040231266099999996	0.049151797000000004	0.0652859915	0.0322676003	-0.051865213	-0.0251142398	0.0566142064	0.030692245	-0.049695349800000004	0.027298578100000002	0.0052058468	0.0638110672	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0189115	0.0969116	0.0517228	-0.00118091	0.000591313	8.575909999999998e-05
7295.6359999999995	6625.519	8893.3545	1.04436433	51.90777206	1.00641632	0.14021520500000004	0.037971975	0.056297067	0.0622250726	0.011127743999999998	0.0625504083	-0.0530716542	0.0080345801	0.0628492888	0.0673851899	-0.03659585	-0.0093068909	0.061770041500000004	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0330055	0.045697	0.0231426	-0.000561418	0.000532088	-0.000162052
7260.475	6620.774	8889.238000000001	0.97310305	48.3658905	0.97890598	0.08192135	0.058772416900000006	0.0426439908	0.0550733317	0.021489587999999997	0.09211152189999999	-0.0228327662	-0.0046254275	0.0575875596	0.0109977924	-0.0683758079	0.0570524144	0.01704608	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0288801	0.08691559999999998	0.0447636	-0.00082841	0.000530685	-0.000192784
7282.446	6621.728	8874.109	1.00634742	50.01823044	0.99556327	0.06319224999999999	0.07948627330000001	-0.014317680900000001	0.028038193500000003	0.0440424314	0.0156040234	0.0768445513	-0.0837969237	0.0104204925	0.0231463305	-0.0353483192	0.048337715499999996	0.0211519667	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.018898	0.0680607	0.0360356	-0.000751692	0.00019505	-0.000292976
7273.1924	6610.6143	8868.213	1.02193403	50.79292297	0.99436492	0.054417134499999985	0.0336018075	-0.0758892592	0.0127731354	0.0161963731	-0.057666083300000004	-0.033517746699999997	-0.0613410428	-0.0410420799	-0.0198017797	-0.0153744407	-0.07652780370000001	-0.031115192599999997	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.018897	0.0690841	0.0622404	-0.000961404	-7.02669e-06	-0.000424946
7253.9097	6613.4985	8866.771	1.01699471	50.54742813	0.99909902	0.052801289500000015	-0.0167229528	-0.0718749415	-0.0303988756	0.0036837615999999996	0.0055295928	-0.0465285467	-0.0188115206	-0.055190413099999995	-0.05543998940000001	-0.0383088274	0.008717655999999999	0.0400165456	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0125956	0.103636	0.061554	-0.00103705	-8.59148e-06	-0.000276925
7257.3477	6626.3047	8865.101	1.05167675	52.27121735	1.00839746	0.118861276	-0.0694770993	-0.0098556338	-0.035932797999999995	-0.0371871441	0.045128409800000005	0.028066006299999998	0.0394619172	-0.045242730099999996	0.0276113537	-0.022702991000000002	-0.0121953016	-0.0388280571	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.00324925	0.060785	0.0433968	-0.000628479	-0.000352545	-0.000189285
7259.706	6605.672	8861.976999999999	0.99399191	49.40412521	0.98637927	0.09057862	-0.0626175791	0.021488857200000003	-0.011297647099999999	-0.0377347325	-0.0052110621	0.0347079271	0.045096658	-0.0028411874	-0.017345181100000003	-0.0052305613	0.029307032099999998	-0.052814134299999996	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0114283	0.0828311	0.0478163	-0.00103705	5.2976e-05	-1.46676e-05
7283.355	6604.6763	8870.817	1.03363144	51.37431717	0.99414933	0.03832272	-0.0149488646	0.0699817639	0.0040766854	0.0229315006	-0.043718859299999996	-0.0196859232	0.0378928079	0.0502453722	-0.0948797432	0.0095321111	0.0090424935	0.030352451000000003	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0177255	0.074201	0.0434767	-0.00111933	5.2976e-05	-0.000313504
7268.2609999999995	6600.7519999999995	8871.556999999999	0.99314529	49.36204529	0.98079944	0.08190984000000001	0.0250408979	0.07972711360000001	0.0290942408	-0.0300563372	0.0235449181	-0.0316541658	0.0050207476	0.0698944049	-0.029279728900000003	-0.0621004325	-0.0815259971	0.0329984446	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.00399851	0.0503932	0.0434153	-0.000702832	-0.000305357	-0.000424946
7263.5317	6610.031999999999	8879.379	0.96082348	47.75556183	0.97687787	0.11910539	0.0455490775	0.0584607507	0.0396685721	-0.0380854849	0.0558140846	-0.0374458624	-0.011242397900000001	0.0781406444	-0.0545113366	-0.040260602400000005	-0.0016108073	-0.0133665968	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0258771	0.0795768	0.0502926	-0.00110046	0.000442035	-0.000346648
7278.15	6607.0435	8878.791	1.05483401	52.42814636	1.01367557	0.042860249999999996	0.04414734519999999	-0.047566866299999996	0.0260032976	-0.0463632643	-0.048717938899999993	0.0383126597	-0.0986431723	-0.0127062863	-0.050907296500000004	-0.0169277265	0.0253874743	0.008092204399999999	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0268632	0.0851755	0.066143	-0.00126499	0.000530699	-0.000191341
7271.1187	6608.7983	8890.039	1.09723759	54.53571701	1.03366983	0.08790855000000003	-0.057270375899999997	0.0030016522999999997	0.0087703361	-0.123237858	-0.021243971099999998	0.024866915099999998	0.0623946014	-0.0455576234	-0.035904099	0.0266936454	-0.0305539693	-0.0238291425	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0249114	0.0509333	0.0666111	-0.000398978	0.000413454	-0.000233013
7269.483	6641.8584	8923.536	1.12895191	56.11200714	1.0858686	0.16881369999999998	-0.0072669487	0.0644101005	0.035833064500000004	-0.1060214754	-0.002074406	-0.0899611687	0.0183378191	0.04412364480000001	0.08725668859999999	0.0513815671	-0.0479878189	0.06310071860000001	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0391954	0.0414948	0.0365559	0.00136875	0.0007545129999999998	-0.000424946
7312.637	6625.6763	8913.402	1.07979047	53.66854858	1.04128969	0.10951112499999999	0.051101386299999996	-0.011736719599999999	0.0376039808	-0.0786656642	-0.057908401500000005	0.0319130157	-0.07002377309999999	0.0276391223	0.0557557192	0.0889787119	-0.0051124784	0.0365978009	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.030693	0.05025	0.0336413	7.27724e-05	0.000664107	-2.45511e-05
7308.3677	6638.3613	8908.65	1.00838709	50.1196022	0.99396318	0.10009914499999996	0.0451793505	-0.0414463104	0.0451658533	0.0318195232	-0.044194476399999995	0.056618732000000005	-0.063327374	-0.019320296299999998	0.0267503819	0.058844885599999994	0.0839262445	0.034190918199999996	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0307025	0.0961976	0.0435912	-0.000644779	0.0007545129999999998	5.13344e-05
7295.2656	6631.9365	8891.687	1.06468236	52.91763687	1.01915836	0.08402076499999998	-0.0271622765	-0.07659362089999999	-0.0038582375	0.0700052682	0.0296108191	-0.0493711025	0.0071064634	-0.0797953513	0.0633659875	-0.0592713946	0.0032635401	0.1334114597	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0183668	0.0624677	0.0322961	-0.000267115	0.000682775	-3.24649e-05
7268.7085	6631.7227	8883.026	1.02345204	50.86837387	0.99767005	0.068658555	-0.0626454603	-0.0176021778	-0.0031962465999999996	0.0495704771	0.07458157	0.0419820798	0.0576264765	-0.0273810539	0.11905181570000001	-0.043344742400000004	0.026917099500000003	0.0212239719	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00774867	0.0506164	0.0459592	-0.000195013	0.000150275	-7.83834e-05
7278.3896	6628.8003	8887.481	1.05992246	52.68105316	1.02455401	0.133919645	-0.039511916200000004	0.0318307899	-0.0151510736	0.1074874426	-0.0626133418	0.076033794	0.0587267371	0.0096926103	0.009301977900000001	0.0668190752	0.0732719528	0.0193175833	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.011701	0.0983114	0.0306599	-0.000979881	0.000693221	-9.002969999999998e-05
7278.34	6621.5854	8880.681	1.07539999	53.45033264	1.02322102	0.079318995	0.0551317077	0.0076993967000000005	-0.0364139858	0.1001578994	0.068732207	0.0103132646	-0.0427719157	0.0197469378	-0.0093770092	-0.1234826352	0.0221434171	0.0561026725	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0162506	0.0767887	0.00339637	-0.000916619	0.00110606	-0.000133592
7265.514	6637.391	8871.853000000001	1.0690074	53.13259888	1.02446282	0.12004088	-0.0004524271	-0.0678829624	-0.0402287925	0.0272598348	0.0105246115	-0.0756732844	-0.0258392919	-0.0652105727	0.0628803307	0.0014852038	-0.025854921	0.0452736739	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0233987	0.0272396	0.0132994	-0.000134325	0.000968821	-0.000282872
7241.2866	6628.2603	8879.046	1.04926884	52.15153885	1.00977278	0.062307950000000015	-0.0664891651	-0.0161487934	-0.0371306527	-0.0146946611	0.054530998	0.003590259	0.06658166410000001	-0.0588102481	0.0349616978	-0.023048705	0.0061585867	0.0012931658	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0222821	0.0545476	0.0264978	-0.000134325	0.0007277209999999999	-0.000110273
7274.5034	6612.8647	8873.168	1.03191948	51.28923035	1.00185108	0.062539555	-0.045145400999999995	0.0343371295	-0.0281492915	0.0741882996	-0.053563906200000004	0.0762197443	0.0839657259	0.0364937002	0.024310227900000002	0.0321152346	0.028624479900000003	0.0014897857	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0174336	0.0714365	0.012456900000000003	-0.000568261	0.000647668	-8.90369e-05
7249.98	6621.709	8868.333	1.03314996	51.35038757	0.99809694	0.07442805049999998	0.0195048875	0.0737930286	-0.0250360308	0.024496411200000002	-0.0094052194	-0.0498192829	0.0278854419	0.0692114314	0.0342675134	-0.0382957666	-0.0486475024	0.0242399515	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0184009	0.036913	0.0168268	-2.33209e-06	0.000697733	-0.00016438999999999996
7231.8105	6605.6343	8877.835	1.01185501	50.2919693	1.00162458	0.1343188455	0.0691303056	0.054425229699999994	-0.0393616042	-0.0285897052	0.0673644957	-0.013263978700000002	-0.0405078053	0.0629529668	-0.0121048394	-0.029606101200000002	-0.0197924099	-0.0218187508	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0192641	0.09131280000000001	0.0463332	-0.000957758	0.000686423	-0.000188643
7271.5483	6609.4634	8879.224	1.06016994	52.69335175	1.0117954	0.09914308	0.0446313764	-0.0670545262	-0.0295354068	-0.0015487845999999999	-0.0860530935	0.0100679101	-0.0867269874	-0.035717562200000004	-0.0304886519	0.050856354000000006	-0.08867247869999999	0.0028884604	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0259722	0.0703163	0.00581297	-0.00062637	0.000923163	-0.000138406
7249.151999999999	6626.0723	8885.953000000001	1.0686475	53.11471558	1.00936627	0.10201678	-0.0602901299	-0.0281543635	-0.0287036858	-0.0452540393	0.0636651741	0.0095730909	0.071400983	-0.0722649871	0.0581246126	-0.0368627485	-0.0230123102	-0.057301642699999995	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0220247	0.0434807	0.008973049999999998	0.000115675	0.00038113	-0.0002158
7272.066	6622.496999999999	8892.529	1.03810096	51.59646606	1.00492835	0.13484372	-0.047111398	0.0470187667	-0.0044179082	0.0172552955	-0.0520239923	0.0333539666	0.0596622208	0.025391245299999997	-0.0310867771	0.0277618579	0.052155495999999996	0.0107673125	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0151942	0.100064	0.0183449	-0.000608352	0.00063113	5.13344e-05
7262.7607	6616.0146	8885.761999999999	1.04154885	51.76783371	0.99793828	0.075125725	0.0473855052	0.0360740384	-0.0091725436	0.07511231089999999	0.0349208502	-0.0408413966	-0.019470356100000002	0.06009345519999999	0.0238024194	-0.0410315196	0.0109582285	0.0702897601	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0227709	0.067346	0.00597448	-0.0003503	0.000551845	-6.05407e-05
7254.956999999999	6633.234	8865.946	0.9964506	49.52632904	0.98413718	0.021604590000000007	0.0745511633	-0.004204640999999999	-0.0212169141	0.0766571696	0.0556601114	0.0236846813	-0.04702179980000001	0.026444212	0.0987454379	-0.0097495614	0.0363134312	-0.0151641174	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.024222	0.0639453	0.00939574	-0.000134325	0.000506419	-5.53111e-05
7265.38	6617.8257	8852.888	1.00211275	49.80775452	0.98571491	0.09223282000000001	0.0526649829	-0.0582368831	-0.0342790034	0.0759904207	0.0052887209	0.0728407356	-0.0674844742	0.0123779853	0.0134859497	-0.0315864294	0.0680544727	0.0108309498	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.016272499999999995	0.109465	0.0183596	-0.000566762	0.00038113	-1.70419e-05
7252.299	6620.0825	8845.521	1.02768779	51.0789032	0.99632192	0.065332405	-0.0019520256	-0.080643849	-0.0556770875	0.056998619800000004	0.0050612831	-0.0600607835	-0.0206530368	-0.0516658986	0.0080522611	-0.0573362476	-0.0427869905	0.036313070499999996	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0162284	0.0743625	0.0182774	-0.000249484	0.000515863	-0.000167103
7247.201999999999	6625.5107	8836.284	0.95738542	47.58468246	0.96991724	0.03033955	-0.0095522981	-0.0549904206	-0.0573428401	0.045962364900000004	0.0163209221	-0.024923828199999998	-0.0083114367	-0.044884481500000004	0.0013043756	-0.0008564799	0.03727119	-0.0096698323	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0206855	0.0699341	0.0252247	-0.000134325	0.00038113	-0.00012686
7226.281	6607.7515	8827.535	0.98991293	49.20138931	0.98562449	0.11879182	-0.0529458996	-0.029029995299999996	-0.0538584676	0.0323950685	0.0761424815	0.0432253765	0.0358923709	-0.049919965	-0.0227079629	-0.0962777288	0.0518914123	-0.04899618730000001	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0131956	0.106931	0.045424	-0.000958383	0.000301268	5.13344e-05
7259.8735	6615.5713	8837.829	1.07081401	53.22239304	1.02083695	0.08680405	-0.018350727600000002	0.061138285	-0.0336959622	0.0672783577	-0.06681983150000001	-0.0011521626	0.025631362799999998	0.0267210927	-0.0232142067	0.07792749730000001	-0.0064679887	0.0202844622	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0203236	0.0795986	0.0284324	-0.000385499	0.000435425	5.13344e-05
