CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6519.2114	6190.611	9894.34	1.06142592	54.1276741	1.02958	0.098974185	-0.058567892	-0.0036854619	-0.056292490099999995	0.0018111623000000002	0.022953966099999997	-0.0318855906	-0.004595279	0.0497643609	-0.0103318612	0.0588551619	-0.0303682625	-0.065352471	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0224858	0.0173155	0.00683198	-0.000328329	-0.000539742	6.18377e-05
6503.746	6187.276999999999	9881.591	1.0253557	52.28826904	1.00688386	0.018878239999999994	-0.0512312946	0.0228764241	-0.0468989874	-0.0339009443	-0.0663591791	-0.0877597566	-0.0274684288	0.0420744992	0.0148987278	0.035616506	-0.0034879345	0.0617317335	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0234101	0.0188489	0.0145581	-0.000252512	-0.00046684	8.700709999999998e-05
6506.5757	6181.4688	9868.001	1.02779377	52.41259384	1.00788844	0.053688255	-0.0111778868	0.0570905189	0.0413190187	-0.007385645600000001	-0.11377804710000002	-0.0614500304	-0.056751269400000005	0.0552804796	0.026636636800000002	-0.0706439767	-0.0148550994	0.0453658475	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0179506	0.0365906	0.017170399999999995	-0.0007794279999999998	-0.000474393	6.3981e-05
6499.771	6186.4116	9851.404	1.01838326	51.93270874	0.99604434	0.10122044	0.0437430085	0.0529465463	0.0110083109	0.0698825322	-0.0281633381	-0.0022758423000000002	-0.0432197287	-0.0439955208	-0.04528261150000001	-0.0040160859999999994	0.054024082699999997	0.0131559181	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0290942	0.00645205	0.0286914	-3.49752e-05	-0.000607986	0.000154281
6491.2534	6181.371999999999	9844.685	1.03119767	52.58617783	1.00027525	0.06975034000000001	0.0695177736	0.0047349589	-0.0630643005	0.048068355599999994	-0.018699937	-0.0036644735	-0.0090513251	-0.0687339458	0.0142581604	0.031710104700000005	0.0120672148	0.055942331500000005	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0279659	0.0352351	0.0292318	-0.000598422	-0.000539742	0.0
6513.59	6190.901	9845.875	1.06257463	54.18625259	1.02644014	0.010621379999999995	0.048729326399999995	-0.0505943118	-0.032232632000000004	-0.014901108100000001	-0.0729576836	0.10905324150000001	0.0489418121	-0.0402491536	0.0189962654	-0.0021099477	-0.0486130033	-0.0989909834	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0258843	0.0352246	0.0271371	-0.000668122	-0.000539742	5.89916e-05
6492.1074	6180.166	9835.105	1.02775013	52.41037369	0.99805373	0.08296145000000002	-0.012993481299999998	-0.0654163517	0.054840283	0.033376361800000004	-0.0506669173	0.023967343199999998	0.07103237820000001	0.0138036471	-0.0354169082	-0.030834699900000002	0.0043526286	0.0434262804	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0315276	-0.00175523	0.019121	-0.000119743	-0.000590201	0.000106598
6497.121999999999	6173.158	9833.3545	1.03574395	52.81801605	1.02568114	0.06582804	-0.0242904309	-0.0369944612	0.0056517029000000005	0.0836159309	-0.0594960132	0.026904138900000003	0.015575398	0.0208758876	-0.0234632834	-0.0090873392	0.0479266833	-0.045653917	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0280287	-0.0129139	0.00380948	-0.000415526	-0.000539742	-0.000264339
6500.819	6173.717	9843.52	1.12443876	57.34103394	1.0822562	0.16454832000000003	-0.0610833759	0.021276430899999997	-0.0576916723	-0.0285712853	-0.0093260488	0.026223141499999998	-0.0201380067	0.039564635099999995	0.0175224486	0.0643341029	-0.0368945469	-0.0324580519	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0179812	0.0617345	0.0340749	-0.00105804	-0.000454855	0.0
6534.23	6181.946	9852.315999999999	1.07086968	54.60926437	1.0233593	0.12106493	0.0278246926	0.0489243229	0.05091322349999999	-0.0032910026	0.039178803	0.08671619109999999	-0.0626960029	-0.0361593133	-0.0460487245	-0.0382408131	0.00039148410000000003	-0.0432293591	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0305285	0.00121687	0.025052	-0.000593982	-0.000770339	0.0
6506.4604	6169.5264	9860.079	1.02401567	52.21993256	0.9957664	0.040029045	0.0660649872	-0.0013445013	-0.0555009197	-0.0246362061	-0.0118751772	-0.0066670586	0.017029659699999998	-0.06342652309999999	-0.0309222619	0.050196026100000006	-0.026911157	0.012754368799999999	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0242735	0.00544164	0.0221895	-0.000415526	-0.000479611	6.45515e-05
6514.7544	6179.491	9858.165	1.00735736	51.37043762	0.99544227	0.112041235	0.055308690199999996	-0.0345656814	-0.0532505292	-0.0066755963	-0.03794147	0.0902870784	0.0416055656	-0.0500165177	0.0528663655	0.0526700113	-0.0298520791	0.0202409125	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0158368	0.0538427	0.0339354	-0.000998443	-0.00029694	0.000168115
6529.533	6176.8433	9849.41	1.02802992	52.42463684	1.00771308	0.13117151999999999	0.018552669299999998	-0.0593167936	0.0073211365	0.0192116847	-0.0663217812	0.09601612609999999	0.0590607582	-0.0144823233	-0.048015205199999994	-0.018859811299999998	-0.039363961	-0.044338185700000005	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0257052	0.00220061	0.00689062	-0.000415526	-0.000539742	0.000194721
6491.9297	6186.06	9834.071	0.97997791	49.97421646	0.97437924	0.05096514	-0.0159910824	-0.0417439318	0.0367148356	0.0544313985	-0.0683243607	0.008687392	0.050469610199999994	0.0162740501	-0.0411545202	-0.024288402599999998	0.0192836943	0.062342845	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0250948	0.00999863	0.0206879	-0.000111523	-0.00039327	7.00072e-05
6501.6206	6181.8486	9831.161	1.00390506	51.19438553	0.99689436	0.099911785	-0.0334952236	-0.035966977000000004	0.0203789984	0.050877089900000005	-0.0468029776	0.0096293542	0.0381876425	0.030065916	0.0248754706	-0.0058761052000000005	0.0495112031	0.0340294284	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0218637	0.0485965	0.0300711	-0.00103417	-0.000438671	7.59515e-05
6503.710999999999	6169.0806	9823.827	1.00629365	51.31619263	0.99248469	0.106957635	-0.0544500125	-0.0200513918	-0.0201744116	0.0835377571	-0.0149235822	0.038205344	0.029783184900000002	0.052595727300000006	-0.037976040600000004	0.0383919896	0.0543937906	-0.0012587545	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0210515	0.00143412	0.00687972	-0.000415526	-0.000378007	0.000112477
6513.5	6183.095	9824.202	1.00601506	51.30198669	0.9866966	0.019981599999999995	-0.0701166258	-0.0020489261	-0.050857088700000004	0.0061720643	0.0629780413	0.0968316256	0.0057243216	0.057902888	-0.049262805800000004	0.0665421224	-0.00040275989999999997	-0.0368474143	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0215461	0.00576184	0.0111912	-0.000312783	-0.000300341	0.000149024
6523.3877	6172.049	9845.377	1.07158947	54.64596939	1.0324719	0.155418475	-0.0583438134	0.050771458600000006	-0.0241827439	-0.09359422349999999	0.0867761977	0.10731473710000002	-0.054135543	0.038318578900000004	0.0436630447	0.0201605951	-0.057592588	-0.021125315699999998	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.018028	0.0693029	0.0365658	-0.00136898	-0.000149907	9.59607e-05
6529.0654	6175.6665	9856.858	1.07529855	54.83511353	1.03034818	0.12959125999999999	0.024486953500000002	0.0783240662	0.08332516820000001	-0.0454413949	0.10205066550000001	0.12987250220000002	-0.060417288300000004	-0.051159355999999996	-0.0191154666	-0.0826590862	0.0056368605	-0.1225336534	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0248548	0.0202147	0.0125856	-0.000672796	-0.000440756	8.90725e-05
6517.268	6178.2390000000005	9873.378	1.06255496	54.18524933	1.01566041	0.08937900000000001	0.0553512274	0.0293649931	-0.008238937	-0.0247350073	0.1418859174	-0.0178924259	-0.010885333200000001	-0.0694712785	-0.063316547	0.021116778500000002	0.0181119552	-0.015421299599999999	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0317396	-0.0129084	0.0186687	8.60445e-05	-0.000490768	0.00014598
6498.8755	6184.781999999999	9882.594000000001	1.02331698	52.18429947	1.00317419	0.135190045	0.059943877300000004	-0.0163411446	-0.0378846567	-0.06747533230000001	0.0599850655	-0.056251323799999996	0.0126072701	-0.0616626761	0.0137161049	0.08067389259999999	-0.0156867181	0.07236001339999999	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.018018	0.0397735	0.0363014	-0.000708823	-0.000352161	5.63776e-05
6536.0835	6178.065	9887.955	1.04954398	53.52175522	1.01597059	0.042171829999999993	0.0390134212	-0.061552998899999996	0.021095091200000003	-0.0546082726	0.0123290772	0.0261471892	0.051123800700000006	-0.0224753334	0.025559041400000003	-0.0520678156	-0.0466721582	-0.0716649446	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0180172	0.0367281	0.0126991	-0.000934564	-0.00027802	6.69622e-05
6502.5625	6188.798000000001	9875.489	1.01256204	51.63585281	0.99487883	0.1061814	0.0195770965	-0.0466292584	0.0372899539	-0.0028455663	-0.0167892231	-0.0247252739	0.0499658117	-0.0048886787	-0.019521010800000002	-0.022404455499999996	-0.0209839257	0.0178482207	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0326674	-0.0112169	-0.00154469	-0.000512368	-0.000441213	6.84214e-05
6511.9937	6190.8853	9879.85	1.01110411	51.56150436	0.99869901	0.150216355	-0.0285353207	-0.0471647693	0.0412658923	0.0485389119	-0.005431494300000001	0.0081677391	0.0459548033	0.0100280837	-0.0104829181	-0.0042343594	0.06729604389999999	0.0987896319	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0268903	0.044866	0.0548618	-0.000912837	-0.000215319	5.57871e-05
6516.945	6183.6797	9869.41	1.01186454	51.60028076	0.9988479	0.080629595	-0.0505866492	-0.022184221299999998	-0.0346632426	0.0740922569	0.0187254912	0.0179284036	0.0301534498	0.0418177631	0.0618105013	0.0425965558	0.0018990596	-0.031122849900000003	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0180026	0.084952	0.0532862	-0.00145294	-0.000231635	0.00010097400000000003
6527.4204	6193.9316	9870.881	1.0771656	54.93032837	1.02263701	0.12723265999999997	-0.0593194762	0.0238895868	-0.082648551	-0.042680140899999996	0.0191077124	0.0012714317	-0.0325704058	0.0449195226	-0.025087430299999998	0.050796195999999995	-0.029303754799999998	-0.039583562200000005	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0236405	0.0317543	0.0324296	-0.000663859	-0.000366468	7.40788e-05
6525.026	6191.2119999999995	9866.364	1.02412462	52.22548676	0.99288678	0.04303394000000001	-0.019884977800000002	0.0582543261	0.0274333277	-0.0263466711	-0.023346930800000002	-0.0182156457	-0.0658848459	0.0406393559	-0.0441907166	-0.0285435088	-0.0471762998	0.0423529052	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0251076	0.0318127	0.0435766	-0.000261487	-0.00023569	1.3234899999999996e-23
6516.0264	6177.687	9863.382	1.00019372	51.00512314	0.99081963	0.10332435000000001	0.0049624325	0.0662891432	0.0626008906	0.0300301372	-0.0543285078	-0.027011528599999998	-0.07349084110000001	0.022178492400000003	0.0450722761	-0.078058306	-0.0062649578	0.0838448072	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0248378	0.0730273	0.0618058	-0.00098691	-0.000382482	5.29396e-23
6524.8633	6175.0864	9863.216999999999	1.03801167	52.93366241	1.01706159	0.035061805	0.032391491099999996	0.0479004179	0.0015036767	0.0598729412	-0.0449773422	-0.0065881787	-0.059082302999999996	-0.021218068599999997	0.068666244	-0.006712339499999999	0.0153570226	-0.0438233897	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0257814	0.0748573	0.0537016	-0.00129202	-0.000476776	-8.427609999999998e-05
6492.686	6180.734	9842.453000000001	1.05406606	53.7523613	1.01582515	0.120582845	0.0618123799	0.0174940635	-0.027536441499999998	0.046816154299999996	0.0161854795	-0.0193879144	-0.0137611878	-0.059520101900000004	-0.0204970072	0.0097179304	0.0100305325	-0.027818980099999998	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0374532	0.029706	0.0437014	-0.000430597	-0.000638458	-0.000136362
6491.8174	6167.264	9830.011	0.97194731	49.56469345	0.97271681	0.07903395	0.06914275610000001	0.0005297631	-0.059852511100000005	0.030724871299999998	-0.0091019619	0.0086458821	-0.004573460200000001	-0.070032688	0.009736622700000001	0.0690378376	0.0257614749	0.0695001309	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0253505	0.0550254	0.0511015	-0.000529077	-0.000313691	-0.00039735
6509.5874	6169.6914	9831.924	1.02223456	52.1291008	1.00198579	0.11286924999999998	0.0647997342	-0.014126779099999999	-0.07116210469999999	0.0073304663	-0.0193047215	0.075856913	0.022691666	-0.0665358657	0.0781369812	0.048583405999999996	-0.0572185528	0.0022199146	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0265517	0.0928474	0.0587266	-0.0015536599999999997	-0.000438723	-0.000222546
6514.3013	6167.8755	9825.748	1.05138946	53.61586761	1.02252543	0.15004989999999999	0.0404145913	-0.0657908229	-0.035520022000000005	-0.0381536888	-0.038965788599999995	0.0617682164	0.07466612980000001	-0.030609195899999997	-0.03451363	0.030753927099999998	-0.0712267317	-0.0368896228	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0392555	0.035737	0.0372289	-0.000554053	-0.00055247	-0.00016114
6519.5947	6175.746999999999	9821.257	0.99768603	50.87724686	0.98404777	0.0427182	-0.0078208725	-0.0675136354	0.0687782252	-0.0305504458	-0.0308541621	-0.0190327288	0.07408614919999999	0.0288204426	-0.060714297	-0.0513654088	-0.0367745887	-0.0133916732	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0416168	0.0402836	0.0522424	-0.00026862	-0.00050583	-0.000245003
6518.3433	6168.293000000001	9825.383	1.03520012	52.79028702	1.01055157	0.1409724	-0.0336889055	-0.055447608499999995	0.059152585199999996	0.016129354	0.013049478100000001	-0.0047606997	0.04466708	0.0380760433	0.0075512283	-0.013155675	0.0114098101	0.0916061517	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0209062	0.0992508	0.0622796	-0.000974894	-0.000210877	-0.000268924
6512.763000000001	6163.5977	9831.474	1.07316196	54.72615814	1.02465081	0.053070949999999985	-0.07554216799999999	-0.0207183847	-0.0371503137	0.0554899753	0.0748473147	0.0333942758	0.022425467200000004	0.0637886116	0.06591842	0.0398333419	0.0450918722	-0.0643771125	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0268107	0.0755002	0.0606122	-0.00111759	-0.000479034	-0.000244808
6520.735	6163.404	9829.202	1.05456054	53.77757263	1.01340723	0.12463785	-0.061667985	0.0468754612	-0.0508267987	-0.0512254403	0.0008731838000000001	-0.0002978193	-0.0448690821	0.0451458728	-0.0304097648	0.0301509877	-0.0472953514	-0.031484466600000004	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.043477	0.0314927	0.0409702	-0.000569098	-0.000777484	-0.000284307
6495.7915	6170.0522	9826.862	0.98193705	50.07412338	0.97660416	0.047083750000000014	-0.0189009483	0.0642581323	0.0512557976	-0.054860640999999995	-0.0198383527	0.0287353443	-0.0640425843	0.021593588599999998	-0.0204237652	-0.027043333500000002	-0.0783614465	0.0517674368	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.040407	0.0456838	0.0495866	-0.000320758	-0.000678813	-0.000361421
6501.715999999999	6176.619000000001	9830.57	1.0223223	52.13357925	1.00395083	0.1548406	0.0270988643	0.0555513544	0.0601327646	0.023769702099999998	-0.0067547382	0.0085376294	-0.067715891	-0.0276484917	0.0675651238	-0.0605035432	0.009057732800000001	0.054480413899999997	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0367401	0.100356	0.07384119999999998	-0.00150261	-0.000507271	-0.000452965
6518.4580000000005	6172.063	9830.73	1.09673011	55.92802429	1.03534448	0.1065697	0.0731861588	-0.0011147150999999999	-0.0336542935	0.012921709299999999	0.052121635599999994	-0.0673587736	-0.0066441918	-0.0768453491	0.0269508506	0.0233936001	0.0296976355	-0.0401237892	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0405348	0.0621807	0.0491626	-0.000923436	-0.000689174	-0.00041562
6505.1646	6187.4326	9833.655999999999	1.05212808	53.65353012	1.00662863	0.07139145	0.026911103	-0.062095516100000005	0.0006711642999999999	-0.0841821789	-0.0148092713	-0.0469859675	0.0387798636	-0.018210916	-0.0498872826	-0.026576443300000002	-0.07085531610000001	0.0093596133	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0385213	0.0397804	0.0483398	-0.000449821	-0.000549174	-0.000725102
6520.9490000000005	6186.5044	9835.4	1.01995695	52.01295853	0.9914782	0.03085204999999999	-0.0221680933	-0.055843467599999995	0.049427276900000004	0.0422169036	0.0363131395	-0.041778185600000003	0.0331810709	0.0163906428	-0.035631832999999995	-0.015327563300000001	0.0357490839	0.0534443319	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0396449	0.0491849	0.0559065	-0.000496982	-0.00049834	-0.000567952
6522.5625	6177.451	9841.543	1.05896115	54.00198364	1.02149427	0.0932971	-0.0483936746	-0.008167206	-0.0507076692	0.0688631588	0.0064940959999999995	-0.0164156751	0.014558736200000002	0.047638867300000005	0.0535763192	0.0171217441	0.013759258	-0.05590377269999999	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.038317	0.0787637	0.0487742	-0.00120511	-0.000716428	-0.000389006
6526.723000000001	6186.3906	9830.475	1.04501879	53.29098892	1.01488996	0.0914035	-0.04787946690000001	0.0397039327	-0.0624235382	-0.0229405181	-0.04731367400000001	-0.0340193357	-0.0459038496	0.0315557269	-0.012043087099999999	0.047139235599999996	-0.013627422	0.0249132266	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0430557	0.0416405	0.0390176	-0.000494889	-0.000684442	-0.000442499
6502.3769999999995	6184.2163	9821.661	1.02564716	52.3031311	0.99809998	0.0777377	0.008057826700000001	0.0735501496	0.0488847913	-0.013870869	-0.025286753	0.0561112814	-0.0580462298	-0.007291586899999999	-0.0466936138	-0.022480603199999998	-0.0357230627	-0.0305101609	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0430987	0.0728197	0.0691953	-0.000700499	-0.000722939	-0.000525148
6506.978	6179.234	9828.821	1.10201466	56.19750977	1.04385638	0.11831074999999998	0.0662412265	0.0241354099	-0.0015744567000000001	0.013382146200000002	0.0857875565	-0.027175586499999998	-0.019219669499999998	-0.0539681503	0.0718476943	0.0277778125	0.0648324971	-0.0676398776	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0398538	0.116155	0.0919145	-0.00157216	-0.000706007	-0.000433514
6515.061	6182.118	9837.417	1.09198058	55.68581772	1.03782606	0.14661014999999997	0.050169474699999994	-0.0611909754	0.00530567	-0.08187346	0.044178109199999996	-0.0292853764	0.0475516468	-0.0296239491	-0.0259125136	-0.0038359859000000004	-0.0397718924	-0.0189896865	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0359577	0.0613843	0.0711242	-0.000602887	-0.000649369	-0.0007506639999999998
6513.4443	6175.1533	9834.835	1.00924194	51.46654129	0.98826784	0.04484475	-0.0056423847	-0.0555854493	0.0567360768	0.0048532695	0.012720634199999999	-0.035112811800000004	0.0529137917	-0.0027043077000000002	-0.072536787	-0.0377532499	-0.009987192399999999	0.031015501600000002	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0419278	0.048165	0.0706642	-0.00023655	-0.000544754	-0.000717709
6508.831	6174.99	9829.116	1.01644337	51.8337822	0.99944675	0.10189500000000001	-0.0367267046	-0.030498763999999998	-0.0040965166	0.0873170774	-0.0434912658	0.004785813	0.024315477599999996	0.0314829903	0.005873534200000001	0.0409316309	0.0852621072	0.07475537110000001	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0335366	0.102598	0.07617079999999998	-0.000808105	-0.000490592	-0.000672142
6515.856	6179.151	9821.213	1.07279122	54.7072525	1.03494394	0.04934284999999999	-0.0459543501	0.0112485507	-0.058054512	0.0515005675	-0.0665086679	-0.0558509755	-0.0126015606	0.0349690203	0.0669622198	0.017262961	0.0178078948	-0.0011545103	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0403981	0.0930884	0.0738312	-0.00120874	-0.000625347	-0.000594889
