CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7804.6367	6977.668000000001	9447.428	n/a	n/a	n/a	n/a	-0.07844388690000001	0.0522244892	-0.0057348916	0.0267868576	0.014325951799999999	-0.0224401522	0.0376462871	-0.031492962	0.0578953247	0.0656147504	-0.06571444230000001	0.1001638444	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.00727153	-0.0463538	5.66742e-06	0.000306309	0.000498139	0.000297366
7705.8525	6986.107	9434.333	1.0054059	46.9744072	1.00066996	0.12708084742	-0.0366707539	0.0391558087	0.0221375172	0.0637835302	-0.0018423168	-0.0071878112	0.0247725297	-0.032984655099999996	0.045740943	-0.0201348005	-0.0575028076	0.0869787048	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.011823	-0.0401005	-0.0353878	-0.000119911	-0.000339888	0.00035991
7616.7637	6981.831	9407.981	0.99219865	46.35733795	0.99131113	0.09503651	-0.0312529181	0.0357603487	0.0055393377	0.050063437800000006	-0.0150725049	0.022548630400000002	0.0187615296	-0.035725715400000004	0.040725829399999997	0.007657496	-0.034695261	-0.0061716183999999995	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.00241132	-0.0576517	-0.00651712	0.000321039	-0.000101886	0.000465017
7573.749	6976.786	9389.04	0.97129405	45.38063812	0.97613579	0.05103676	-0.0105347464	0.0403590629	0.0164408035	0.0319770371	-0.012806488500000001	0.0108753725	0.029448909900000004	-0.0337146662	0.004127564199999999	0.0179148019	-0.0467426649	0.0141445977	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.00220339	-0.0322629	0.00322306	0.000257042	-0.000101886	0.000715017
7573.880999999999	6985.6807	9390.083	1.01512611	47.42855072	1.00046897	0.09527941	0.0094729765	0.0129695621	0.0010787748	0.0445996906	-0.0160181355	0.0625717646	0.013872121999999999	-0.0356787311	-0.0017511364999999999	-0.0274353277	-0.0161119046	0.0220304904	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.0051999	-0.00905156	-0.0340323	-0.000272427	-0.000101886	0.0008218719999999999
7546.4443	6981.658	9380.415	0.9947933	46.47856522	0.98933339	0.15970775499999998	0.0063754909	0.011671726200000001	-0.028645482200000003	0.0099681337	-0.0442496934	0.1244583123	0.019696138300000002	-0.0080625079	-0.0052105908000000005	0.0023566455	-0.0158130381	-0.0666830526	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.0151833	-0.0544095	-0.00226493	0.000697705	2.31079e-05	0.000465017
7540.071999999999	6977.5894	9374.251	0.97969013	45.7729187	0.97974962	0.056829614999999986	0.0037188184999999998	0.0015558463000000002	-0.0510457917	-0.004700682800000001	-0.05696294650000001	0.043883474000000006	0.0038993728	0.017615000500000002	-0.0356216615	0.027286978700000002	-0.032875616600000004	0.015646138100000002	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.00959314	-0.0432825	0.007480579999999999	0.00046536	-0.000101886	0.000715017
7568.4663	6997.149	9391.974	1.01756728	47.54261017	1.00370908	0.12012829	0.019068776399999997	-0.0187103025	-0.0383046938	0.0507119152	-0.041694993	0.0338253305	-0.0184817927	0.016420108	-0.030971554199999998	-0.056882689900000005	-0.0559581819	0.0214201275	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0121352	-0.0150639	-0.0317621	-0.000171714	-0.00020283	0.000979498
7559.803000000001	6999.4478	9383.939	1.04182482	48.67596436	1.00981236	0.17017278000000002	-0.0100616738	-0.036533124300000004	-0.07861639320000001	0.029893579	0.0212682556	0.08012404440000001	-0.0120843731	0.0402142251	-0.0450184136	0.0181593302	-0.054510768200000004	-0.0682836413	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.00842402	-0.0477092	0.0205255	0.000709111	-0.000497312	0.000524231
7549.656999999999	6993.642	9378.806999999999	0.97966629	45.77180481	0.97481143	0.06296234000000002	-0.0062675731999999994	-0.048724663499999994	-0.0739917055	0.0276593386	-0.0474718756	-0.000807593	-0.0313352032	0.05249387900000001	-0.052613138	-0.002010734	-0.0640726946	-0.0211213371	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.00628198	-0.0204507	0.0281894	0.000602867	-0.000276384	0.000715017
