CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6930.1630000000005	6346.7925	8541.8	n/a	n/a	n/a	n/a	0.1023318218	-0.08606723349999999	0.12021514	-0.0049348822999999995	0.0237368823	-0.0038524174	-0.1742552341	0.0451944596	-0.09139075099999999	0.11619108689999999	-0.0471230025	0.0202117488	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.135875	-0.225791	0.0220223	-0.0154915	-0.0119101	0.0144791
6810.026999999999	6357.349	8514.806999999999	0.94728827	48.79156494	0.94530022	0.19124230000000003	0.1098333403	-0.0749865205	0.11656736890000001	-0.0219912758	0.0085225127	-0.0070429926	-0.1625534952	0.053733843200000006	-0.0731194211	0.1132657552	-0.0552874649	0.0218384639	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.149943	-0.25403	0.011082	-0.0136747	-0.0114043	0.0140418
6798.284000000001	6352.7919999999995	8509.722	0.92214966	47.49676132	0.92556107	0.09581820000000006	0.1027906363	-0.0810815552	0.1273536218	-0.0211014909	0.010795208	0.0321182543	-0.17012899739999998	0.0492839031	-0.0786680234	0.10492554050000001	-0.0517486376	0.00851642	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.155373	-0.211635	0.0468002	-0.0136747	-0.0115337	0.0139257
6728.316	6362.7397	8518.24	0.94246513	48.54314041	0.94432032	0.11041420000000013	0.1042553076	-0.0753717476	0.09771806050000001	-0.04607422	0.0012971755	-0.0407187358	-0.1737435973	0.0377208883	-0.0791281932	0.0909274293	-0.06763774040000001	0.022810975600000002	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.137397	-0.185472	0.0622854	-0.0145587	-0.0115367	0.0140545
6734.2515	6368.8403	8521.53	0.93313104	48.06237411	0.9453609	0.2612225	0.10748795400000001	-0.0797075479	0.0874567994	-0.044139429400000006	0.0130771545	-0.051428675300000004	-0.16010940380000002	0.054612026200000004	-0.06454886900000001	0.0812633034	-0.08703466509999999	0.0478059147	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.147179	-0.253781	-0.0059361	-0.0126969	-0.011235	0.0139198
6750.691999999999	6362.7104	8524.328000000001	0.89967817	46.33933258	0.91234273	0.08104587000000006	0.105918529	-0.096161991	0.0953594314	-0.0472828701	0.0227861654	-0.0397359111	-0.1583567798	0.0637354689	-0.0583509209	0.0831774442	-0.0791107757	0.0391333173	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.153206	-0.231325	0.00316177	-0.0121934	-0.0109219	0.0139725
6736.1885	6362.169	8524.896	0.92228949	47.50396347	0.92845207	0.17564443	0.1079107623	-0.100115661	0.0675964279	-0.056430727	0.0292208433	-0.0413298681	-0.1683549309	0.0555442621	-0.0554864868	0.0643683638	-0.0795558703	0.0409105903	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.151302	-0.19579	0.0327572	-0.0133431	-0.0115301	0.014386800000000003
6752.2519999999995	6368.0176	8520.877	0.96664792	49.78871536	0.95569438	0.11945721999999995	0.1124373918	-0.0906782542	0.0244707525	-0.0785821585	0.011343835600000001	-0.0656923958	-0.1514117352	0.0579753897	-0.0704712238	0.0659612012	-0.1010605126	0.0515447666	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.145075	-0.215093	-0.00627502	-0.0135094	-0.0111222	0.0149105
6711.058000000001	6366.9067	8508.174	0.94317156	48.57952881	0.93918788	0.17616468	0.1100871051	-0.0650163813	0.0516138538	-0.0729046417	0.0090960748	-0.0690372889	-0.1556060899	0.0583056833	-0.0579769576	0.0736938689	-0.0955531341	0.05151119269999999	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.142853	-0.259002	-0.0328087	-0.0120144	-0.0109982	0.0144595
6723.985	6350.5073	8503.696	0.90535945	46.63195419	0.91716695	0.13691300000000006	0.1046026176	-0.0638787563	0.0300518998	-0.0820823191	0.0162767278	-0.058216212	-0.1543463386	0.053522506100000006	-0.0367202516	0.0639915193	-0.0928570533	0.046814740300000005	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.148511	-0.218267	0.0016363	-0.0127035	-0.0112741	0.014616
6757.066	6361.349	8496.348	0.95218587	49.04382324	0.94800258	0.059429589999999914	0.10448802900000001	-0.056518804000000006	0.0156108767	-0.08045771639999999	-0.0069881066	-0.0717386989	-0.1616857915	0.0498347663	-0.050114172900000004	0.05798151730000001	-0.0870233192	0.0679990811	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.151631	-0.211242	-0.00775329	-0.0131335	-0.0112976	0.0149604
6993.54	6453.469	8693.548	2.35116339	121.10034943	2.14453769	1.74201301	-0.0623551873	-0.025864866299999997	-0.0028159446	-0.049509928200000004	0.0097512763	-0.0167407759	0.0143176292	-0.0192259406	-0.1821698314	0.079887577	0.018516916799999998	0.0291595256	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0625968	-0.0056271	-0.0322862	0.00267948	-0.00369693	0.00991743
6910.8936	6432.9194	8623.618	2.74587178	141.43041992	2.48787403	2.7954546	-0.1277622748	-0.0394765064	-0.0302752698	-0.08356900190000001	0.0415332297	-0.021105750899999998	0.0439454335	-0.119284709	-0.14940017490000002	-0.0647732801	-0.007576414399999999	0.0010072755	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	-0.18658	0.193812	0.028185	0.0141938	0.00552867	-0.01507
6679.8306	6428.3403	8604.878	2.01631021	103.85321808	1.86468339	1.4215578	-0.0698553552	0.0264576364	-0.004358907899999999	-0.026121826600000002	0.0075356869	0.007607769300000001	0.0645839004	-0.0583567422	-0.0013510225	-0.10103811289999999	0.024268761899999998	-0.010403605699999999	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.10851	-0.0779693	0.0135515	0.00246128	0.00139551	-0.00979422
6656.266	6418.4336	8536.824	1.25200629	64.48654175	1.22298646	0.5224274	-0.0390009149	0.0386092667	0.0030535725	0.0199857428	0.019032968100000002	0.0386441607	0.0681765316	-0.035361445400000004	0.0425062466	-0.0700468125	0.024158117599999997	-0.0016283577	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.0399621	-0.12359800000000003	-0.0178705	0.00140052	0.0008012139999999999	-0.0039127
6655.094	6395.0845	8520.9	1.03901863	53.51628113	1.03811586	0.20318348	-0.0365157744	0.0159025873	-0.026941673	0.048737163099999994	0.0020804697	0.0362535302	0.0581724083	-0.0136102449	0.06631565519999999	-0.0789004342	0.056645510999999996	-0.0023673635999999997	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.0220957	-0.0842877	-0.00250757	0.000680236	0.000545001	-0.00227632
6701.5	6396.9263	8516.26	0.99809337	51.40835953	1.0020076	0.126619085	-0.0272742443	0.027192688	-0.06460205200000001	0.0294325144	0.0449086703	-0.02932222	0.0450508883	-0.023693687999999997	0.0692323614	-0.0923097715	0.0488147088	0.0191436704	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.0151856	-0.0318475	0.0202152	1.09907e-05	0.000444966	-0.00215468
6729.5776	6403.235	8501.466999999999	0.99015343	50.99940109	1.0010376	0.08660999499999998	-0.0279788354	0.0581378679	-0.064037101	0.017051393	0.0459710346	-0.046151535199999996	0.0602242453	-0.026429422299999998	0.064745369	-0.0775767224	0.0229216329	0.0303960537	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0221096	-0.0400291	-0.008221229999999998	0.000473975	0.000521151	-0.00183249
6707.3086	6400.0913	8478.288	0.97866642	50.40774536	0.9977026	0.07782504	-0.0334473008	0.0700568266	-0.0797126856	0.0271542753	0.028677916499999997	-0.0366490394	0.060036018600000005	-0.0257547788	0.0688773035	-0.0686502068	0.0478206801	0.0196641088	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0220802	-0.043452	-0.00621224	0.00123614	0.000106351	-0.00156218
6681.2256	6391.6816	8472.796	0.98058593	50.50661469	0.99611115	0.1708665	-0.0252380273	0.0596244304	-0.0496885089	0.036625784700000004	0.0017725732999999998	-0.0174827319	0.049159910999999994	-0.0254635569	0.0650577023	-0.06674095769999999	0.0477481918	-0.0043551822	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.00441409	0.0128531	0.0245341	0.000270718	0.000171058	-0.00126933
6684.6196	6394.3267	8486.594000000001	1.00400567	51.712883	1.01463437	0.204125905	-0.0270753533	0.0743007124	-0.0440132769	0.0267916738	-0.02214996	0.0186252244	0.0496336483	-0.023531953900000003	0.0656313201	-0.0695999201	0.0346739029	-0.037376679700000005	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.000881715	-0.00679885	-0.0140893	0.000136066	-0.000312557	0.000923498
6687.236999999999	6400.1777	8485.155999999999	0.9771921	50.33181	0.9926005	0.16847455500000003	-0.030248067400000002	0.0563101378	-0.031044701600000002	0.0269111918	-0.0479988541	0.046068099	0.0565173905	-0.020266188799999998	0.0471173524	-0.0611281114	0.037183240299999996	-0.023235978799999998	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.00893696	-0.068118	-0.0118363	0.000662913	-0.000804497	4.06104e-05
6682.1475	6398.828	8495.974	0.94922495	48.89131546	0.97537071	0.038584459999999994	-0.027549819	0.0405949174	-0.0378392719	0.0266263197	-0.0719293265	0.028628522000000003	0.0444666441	-0.022791012599999997	0.0484355153	-0.0724786223	0.0537712317	-0.0311949884	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.0034399	-0.066195	-0.0203174	0.00101002	-0.000911056	4.06104e-05
6717.6455	6408.1763	8508.853000000001	0.98772728	50.87443924	1.00360942	0.13110881	-0.0323113654	0.0400318675	-0.0484094031	0.046780160099999996	-0.0536467303	0.0032952456	0.0499878504	-0.0200717514	0.021030901400000003	-0.058363351699999996	0.0394207957	-0.0342812746	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.00499233	-0.0432324	0.00647885	-0.000367219	-0.0008270229999999998	0.000175289
6717.74	6408.7393	8503.601999999999	0.99409717	51.20252991	1.00112426	0.10631093	-0.019767388	0.0189988774	-0.0403060234	0.030359489500000003	-0.061254623499999994	0.011948994899999999	0.0453040471	-0.0020310442	0.0212288269	-0.0721983705	0.0523538569	-0.0307618118	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0022265	-0.0894605	-0.0225397	-0.000228686	-0.000709191	0.000395833
6719.533	6398.5327	8505.007	0.94890893	48.87503815	0.973167	0.024894969999999995	-0.0213365173	0.0093001273	-0.0567597952	0.026994578199999997	-0.0726693892	-0.0028228031	0.0436870738	-0.0031535783000000003	0.0353222448	-0.0773981636	0.0446011805	-0.047789774800000004	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.00221676	-0.0894603	-0.00589772	-0.000191598	-0.0008252729999999998	0.000407524
6732.493	6399.965	8518.509	0.9896574	50.97385406	1.00270557	0.21424416	-0.019819103600000002	0.0078599024	-0.0597387301	0.037092252799999996	-0.05509278150000001	-0.0332593102	0.0352260313	0.0013595495999999998	0.0160593523	-0.06424337349999999	0.0549544099	-0.0334282266	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.0175232	-0.0267243	0.0240814	-0.00157162	-0.000725299	0.00105198
6740.4214	6406.47	8509.219000000001	0.97418749	50.17705154	0.98983133	0.06339734	-0.0036495178000000004	0.0220990121	-0.0619117567	0.026202203599999998	-0.0387486711	-0.0188447857	0.0445088804	0.011262933999999999	0.0406114809	-0.0512309961	0.049148942	-0.0235678959	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0202717	-0.0388704	0.00324216	-0.00172712	-0.000475299	0.00119975
6696.446999999999	6392.8228	8490.804	0.97470784	50.20385361	0.98671353	0.07657569799999998	-0.013451564199999998	0.0435434707	-0.0714359555	0.0318172497	-0.0253069648	-0.025107211400000003	0.0368009215	0.0034065936	0.047402596799999995	-0.0412736279	0.0499606925	0.008397158100000001	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.0166409	-0.048312	-0.0007710879999999999	-0.00100931	-0.00091374	0.0012333
6693.7207	6373.3076	8489.097	0.988603	50.91954422	0.98691654	0.079349688	-0.025356457000000002	0.0477189903	-0.041171467999999996	0.0423843132	-0.060789996	-0.0438585092	0.0383207557	-0.0158518435	0.0680700471	-0.0136850143	0.0496691184	-0.028521146	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	0.0182339	-0.0318509	0.024205	-0.00148533	-0.00101592	0.00138149
6717.533	6379.204000000001	8493.681999999999	0.9655742	49.73340988	0.98131543	0.09203659999999998	-0.0317162647	0.026232784900000004	-0.0255849164	0.043869169400000005	-0.047085893200000006	-0.022520583700000003	0.02767301	-0.0308075463	0.050214269900000004	-0.012472088000000001	0.06956549599999999	-0.0298910965	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.0288235	0.0172426	0.0292512	-0.00186456	-0.000872954	0.00140544
6713.5244	6398.2754	8501.889000000001	0.99043006	51.01364899	0.99564004	0.09664591	-0.039588674500000004	-0.0007292308	0.0276000348	0.0681372507	-0.0561499171	0.051513412	0.0441633436	-0.0224481115	0.0223673363	0.0104526029	0.051435134800000004	-0.0587410887	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0285845	-0.0263568	0.00513154	-0.00144877	-0.000817577	0.00150803
6767.2026	6400.7017	8531.056	0.98205596	50.5823288	0.99064225	0.07873675	-0.0496335381	-0.042655190499999995	0.0260296391	0.0866730817	-0.0832615135	0.0847696309	0.0484467755	-0.0096031604	0.0160412925	0.0274233865	0.0837722573	-0.0877865167	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.0232914	-0.0513313	0.00517159	-0.0008218649999999999	-0.000999814	0.00134859
6788.557	6398.6333	8564.083	0.99467027	51.23204803	1.0014286	0.12301536	-0.049631789800000006	-0.0648048577	0.0213206531	0.0759857516	-0.0351871647	0.0609260207	0.034644381099999996	-0.0111667332	-0.0041299366	0.0119083241	0.0722351958	-0.0648445282	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.0296309	-0.0141347	0.0283232	-0.00173495	-0.000988066	0.00155031
