CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6700.0522	6691.807	9043.52	n/a	n/a	n/a	n/a	0.0373621694	-0.0358303239	0.0383729566	-0.008630039499999999	0.0227914379	-0.0388604427	-0.07551347929999999	0.0182804621	-0.0055388456999999995	0.041288868	0.0397297784	-0.0304319322	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0221171	-0.0498194	0.0301266	0.000973523	-0.000330139	0.000436394
6640.619000000001	6683.113	9010.448	1.00610685	46.63941574	1.01078582	0.09495117	0.053659132000000005	-0.0113816486	0.08925445259999999	-0.0293935648	0.0663672563	-0.0366073482	-0.046976744400000006	0.011245490300000001	0.0501462164	0.04652257940000001	0.0714842325	0.0463011521	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.0294731	-0.0391254	0.0422695	0.000360822	3.32174e-05	0.000117286
6606.7524	6674.7217	8998.407	1.03958082	48.19115067	1.01103294	0.05646834000000001	0.0627661065	0.04882328389999999	0.0227529848	-0.0896629275	0.0061376503	-0.0717910385	-0.0629795734	-0.0372967395	-0.0079156659	0.0172646332	-0.0032748864	0.025111953399999998	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0252502	-0.0616511	0.0374703	0.000655032	-3.86689e-05	-1.50285e-05
6537.9155	6688.3677	8992.424	1.01569653	47.08395767	0.99898458	0.0265346435	0.0213661819	0.0580656388	-0.0697184739	0.0140055473	-0.0670689242	-0.0638835691	-0.0321062635	-0.027631234900000003	-0.0125873068	-0.0591102432	-0.052853892	0.0053881161	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0263132	-0.0586168	0.0493572	0.000713911	5.60947e-06	-0.00012288
6526.306	6672.8755	8991.225	0.9958626	46.16453171	0.98928738	0.03412752649999999	-0.0299699329	0.0656285779	-0.0401805901	0.0631707097	-0.0394961603	-0.0884559445	0.0251672966	-0.055461725700000006	-0.0322446873	0.0015151309	0.0141257547	-0.0113439976	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0249728	-0.0356836	0.0493496	0.000650789	0.000139414	-0.00012288
6523.8369999999995	6660.4169999999995	8991.469000000001	0.99024147	45.90395737	0.99033964	0.0467282	-0.0511105758	0.0577790649	0.026891694100000002	0.060534106	-0.008788636800000001	-0.0302753191	0.044606581500000006	-0.0625459129	-0.0362763372	0.0499944939	0.0136913114	-0.0316930341	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0190316	-0.0357033	0.0574348	0.000426656	0.000568923	-0.00012288
6515.19	6667.015	8991.61	0.99748331	46.23966217	0.99917066	0.09075766	-0.0684915724	0.0154355969	0.050295499800000004	0.0114860439	-0.0018674323000000001	-0.07498999419999999	0.0465138289	-0.0565592635	0.0300632524	0.0470059908	0.0444777487	0.013817846000000002	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.02788	-0.0166343	0.0311892	0.000687388	9.77618e-05	-0.00012288
6542.3984	6666.97	9000.501	1.03571558	48.01197052	1.02461958	0.14712799	-0.055841883499999995	-0.0449739896	-0.014000850700000001	-0.0910504864	0.013092976000000001	-0.0501458486	0.059160328899999996	0.0406057363	0.0849446492	0.0204861679	-0.0776791821	0.082039428	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0140068	0.00928808	0.0311702	-6.02394e-05	-0.00036908	0.0008089189999999998
6532.6616	6683.1772	9006.97	1.07763076	49.95500565	1.03717971	0.20409115	0.0031145824	-0.0820729921	-0.0385814229	0.0439895916	-0.0790068456	-0.056155229800000005	0.0043208546	0.0668717405	-0.0544693267	0.013355004299999999	-0.0367540481	0.0321970013	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0190403	-0.07624659999999998	0.0348039	0.000626153	0.000210514	-0.00012288
6537.5615	6679.3633	9009.923	1.00497675	46.5870285	0.99394977	0.04113478	0.036402756099999996	-0.0557601908	0.0051628947	0.075061745	-0.0660659203	-0.0350503464	-0.010417976899999999	0.0574864574	-0.028499506400000003	-0.015134650900000001	-0.0025351848	-0.0132873386	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.0234704	-0.0537113	0.0341106	0.00053301	3.41354e-05	-0.00012288
6529.9385	6671.549	9017.639000000001	1.02568579	47.54702759	1.02556145	0.16938687999999996	0.0573278766	-0.0406286556	0.033900950299999996	0.0325978796	0.0191534151	0.0371330033	-0.024516712799999996	0.0699123341	0.0661474429	-0.0447612475	0.049492641100000005	-0.043034790499999996	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.0190132	0.041362	0.0186403	-0.000157065	0.000431782	-0.00012288
6535.318	6674.6875	9012.735999999999	1.03237474	47.85710144	1.02748132	0.16487179999999999	0.051272092400000004	0.019126433999999998	0.0546931783	-0.0196785578	0.009830931999999999	0.0031974872	-0.0499633527	0.018870808700000002	0.031579255099999995	0.0360308429	-0.006391395	0.0187130771	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.0189889	-0.0671772	0.0100158	0.000545523	0.000343066	3.9492e-05
6527.3330000000005	6675.309	9009.631	1.00648117	46.65677261	0.99707681	0.04670378	0.0470941396	0.0311490656	-0.0032499798	-0.039196034	-0.0879828856	-0.0572986974	-0.0537016858	-0.028077424	0.0046956685	0.026257922200000002	0.0215176287	0.1077419186	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.018993	-0.0686224	0.0271944	0.000756482	1.11543e-05	5.81389e-05
6518.7407	6682.6167	9011.546999999999	0.99585181	46.16403198	0.99884593	0.14464441	0.0300137119	0.052848015400000004	-0.0525254721	-0.019273045	-0.047762900899999995	-0.025791176699999998	-0.0664582962	-0.0117306452	0.0162434126	-0.06567385120000001	-0.014969494	0.0817554959	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.0154888	-0.013388700000000003	0.0192087	0.000607683	-0.000597892	-0.00012288
6535.6533	6680.4	9025.568000000001	1.0454067	48.46121216	1.03153276	0.19697811	-0.0078985959	0.0650209237	-0.0809955927	0.014368113899999998	0.0298977495	0.0282248996	0.009109586999999999	-0.0332223336	0.0316078172	-0.044760243600000006	-0.12899864800000002	-0.0854897346	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.007934969999999998	0.0176182	0.00525991	-0.000546114	0.000480287	-0.000462877
6534.611999999999	6689.5293	9024.391	1.05401087	48.86007309	1.03713429	0.24587981	-0.0638872649	0.0668205724	-0.001047542	0.0996276141	-0.0619966359	0.030832691000000002	0.025273936099999998	-0.09107388529999999	-0.0469584736	-0.0084771425	0.001117331	-0.0306107098	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.0154941	-0.0846211	0.0167429	0.000544287	-0.000263884	-0.00012288
6556.932	6680.9927	9027.095	1.00464237	46.57152939	1.00008762	0.10783281499999998	-0.0693351101	0.0085353744	0.0777547023	0.0660260178	-0.09713162730000001	0.0552346733	0.0549974918	-0.0444154237	-0.0154182186	0.0053098647999999995	0.1207099042	-0.0137510427	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.000894065	-0.0536167	0.0201862	0.000624013	0.000602507	-0.000316702
6555.7554	6677.02	9033.124	1.01741171	47.16346741	1.01216912	0.10143579400000001	-0.0614645517	-0.0265738402	0.032724634100000004	-0.0265285119	-0.037598091	0.051798918099999994	0.0883449078	0.0016565816	0.0491988164	-0.022644201099999997	0.0099582122	0.0192800702	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.000905959	-0.00181335	0.0167037	0.000114952	0.000645817	-0.000687092
6537.103	6680.406999999999	9036.187	1.05427539	48.87233353	1.0196135	0.14083344099999998	-0.039449734900000005	-0.0741616651	-0.0643568475	-0.0235094494	-0.0407954018	-0.015198405	0.039950765299999996	0.0507475687	-0.0513979147	-0.0057692321	0.0019216876999999999	0.0404285021	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0131741	-0.0666073	0.0123137	0.000492139	0.000399589	-0.00012288
6495.6885	6684.0625	9033.86	1.00884748	46.76646423	1.0015713	0.05597315	0.0100407582	-0.0803192587	-0.0338306215	0.0553257901	-0.0314701347	-0.0657201606	0.0089737645	0.0832648335	-0.0760007215	-0.025115662599999998	-0.0038130735	-0.0308875965	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0148556	-0.0631896	0.033944	0.000187054	0.000547711	-0.000254546
6508.6416	6683.3643	9033.615	1.02182996	47.36828613	1.01962125	0.14827459999999998	0.0309725723	-0.0834600707	-0.0028347262	0.0448838305	0.0534722207	-0.0048012083	-0.032071541099999996	0.06556350179999999	0.0171296375	-0.0681970979	0.0438556582	-0.0432401404	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0109324	0.010512100000000002	0.008739	-0.000385759	0.000500319	-0.000543235
6523.8125	6689.8184	9030.181999999999	1.04154909	48.28239059	1.03120875	0.13445843	0.0529635815	-0.0096133156	0.0820564231	-0.034138083300000004	0.0700001388	-0.0256122	-0.05455162349999999	0.0007727866	0.011846690200000001	0.09392147630000001	0.0207059788	-0.0584649662	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.0150704	-0.0514022	0.00179332	0.000266939	0.000344163	-0.00012288
6514.8994	6697.6914	9018.312	1.0220772	47.37974548	1.00517786	0.04920416499999999	0.0546989936	0.029372742799999997	-0.0107944105	-0.0467520566	-0.0005762181	-0.0300533516	-0.0475647314	-0.013461230800000001	-0.0061487115	-0.0499757734	0.013288611399999999	0.029482750099999996	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0128652	-0.068502	0.0205448	0.000392889	0.000342186	-2.78533e-05
6493.8975	6683.969	9008.268	0.99956095	46.33597565	0.99907589	0.06739433499999999	0.0273356387	0.040470906699999996	-0.0646391069	-0.0035716059999999997	0.0408927432	-0.0199427696	-0.030919842700000002	-0.0210990207	-0.0029412787	-0.052019137699999995	-0.0111393002	0.0244819333	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0117302	-0.0326665	0.0162028	0.000158118	0.000534025	-0.00012288
6524.991	6674.1846	9012.593	1.03488636	47.97352982	1.01939297	0.10880937	-0.0043319721	0.0645003227	-0.0621993495	-0.0192297525	0.1621986351	0.0173880264	0.0216668594	-0.0285115255	0.0715321903	-0.0417893271	-0.0763743368	-0.025587238199999997	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.0134393	0.00142753	0.00537871	-0.00055553	0.000684677	-0.000502223
6522.9585	6685.062	8998.021999999999	1.0431478	48.35650253	1.03068149	0.16970594	-0.0671264774	0.0358373721	0.0488099522	0.0087253427	0.0831050601	-0.025731849900000003	0.043649067300000004	-0.0592428783	-0.018618616100000002	0.0597501303	0.0244042484	-0.0140095954	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.0146798	-0.0812885	0.039951	-1.09856e-05	0.000784332	-0.00012288
