CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7377.6367	5927.7295	9059.7	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
7242.446999999999	5934.148	9017.444	1.04613674	53.0642128	1.01833224	0.06787905999999999	-0.0232380904	0.0486336862	-0.0266205723	0.0690592828	-0.0041053595	0.027761530299999997	-0.025635983199999997	0.033364119500000004	0.0657920132	-0.05933463889999999	0.0982944192	-0.10150347470000001	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	-0.0210261	0.0201403	0.00608682	-0.000322247	-9.02698e-05	3.30872e-24
7182.368	5937.722	9007.949	1.08730412	55.1523819	1.04785347	0.17536477	0.025800712200000003	0.0398823029	-0.054248842699999994	-0.040004259	-0.023055099199999998	0.0254430828	0.0132542651	0.0630019779	-0.0378301167	-0.11017801210000001	-0.0007588272	-0.128277017	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.0019106	0.0602334	0.0807872	-0.000610114	0.000119668	-0.000331311
7137.4785	5928.595	8976.915	1.08660793	55.11706924	1.04082692	0.087236	0.0649731184	-0.0059836583999999995	0.0672837702	0.0010010699000000001	0.0049234818	0.0806981641	0.0796116992	0.0014578732999999998	-0.0598296401	-0.0130374999	0.044137868	0.10257178859999999	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	-0.0174741	0.048384	0.0612715	-0.000435221	-0.000303758	-0.000123482
7089.592	5926.1694	8954.989	1.07695973	54.6276741	1.02195311	0.17180669999999998	0.0219764392	-0.0713364519	-0.0324057637	0.0553347765	-0.0425000402	-0.0372496478	0.0436211022	-0.0501724416	0.0052073101	0.041782610299999995	-0.050292236399999996	-0.069656717	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	-0.011388100000000002	-0.030346	0.0212518	0.000342071	-0.00025	-0.000231852
7072.909000000001	5912.491999999999	8960.95	1.02493751	51.98890305	0.99316466	0.03853405	-0.0532515009	-0.044420884	-0.000144595	-0.0501381431	-0.0529352731	-0.0512947163	-0.0261749232	-0.07481135900000001	0.0394273206	-0.023002653199999997	-0.0435540097	0.0187675421	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.0169203	-0.0149061	0.0242778	0.000401927	-0.000414968	-0.000165957
7070.5713	5921.380999999999	8973.055	1.03415453	52.45642853	1.00025821	0.10772567	-0.0709180789	0.0208739785	0.0872707689	0.0039175441	-0.0093061023	-0.0219585316	-0.0863738201	-0.0096181258	0.0375287465	-0.0684703577	-0.0549018448	0.0035760501	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	0.00325815	0.00880997	0.0277122	0.0	0.000140993	-0.000416004
7069.953	5922.4746	8989.924	1.06074309	53.8051033	1.01466322	0.14495247500000003	-0.036761299500000004	0.051665200999999994	-0.0280103197	0.06442639	0.0032383532	-0.0456304009	-0.04346563690000001	0.029490528199999998	-0.0127003583	-0.0478349738	0.0568886762	-0.0378873592	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.00229335	0.0568819	0.0776077	-0.000516667	-5.62409e-05	-0.000301234
7084.263000000001	5921.1333	8990.195	1.09131277	55.35571671	1.0280174	0.03937657	0.0520336717	0.0466280875	0.015175908799999999	-0.0759942347	0.0164816913	-0.0181529873	0.032580191	0.07480319839999999	-0.0775089955	0.0421648686	0.0010246861	0.0722725853	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	-0.00456817	0.0575957	0.0644522	-0.00036867	-7.16589e-05	0.0
7083.568	5933.0034	8990.795	1.06598747	54.0711174	1.01755118	0.17218278300000003	0.0452123748	-0.034247296600000005	0.012359469199999999	0.056845033200000006	0.0347088931	-0.0418774844	0.0528341962	0.004555469	-0.0233309684	0.048219822999999995	-0.0450874115	-0.0490343591	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	-0.000952882	0.00237016	0.0184241	0.000273289	-0.000312029	-0.000463948
7065.831	5927.7656	9003.074	1.02899611	52.19477081	0.99630415	0.050152992000000014	-0.0355604346	-0.049282704299999994	-0.0168851934	-0.0672308565	0.014767245200000001	-0.0438773946	-0.0083742432	-0.056333070199999995	0.0044886101	0.020121064299999998	0.0077260505000000005	0.0601143878	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.00647447	0.0156853	0.024458	0.000409399	2.6201999999999998e-23	-0.000483341
7079.781999999999	5938.629	9013.12	1.03881228	52.69268417	0.99877256	0.027109890000000005	-0.070694361	0.017138074099999998	0.0597223041	-0.0026486932	0.0488243951	0.0033881497	-0.0634163808	0.0005211575	0.03781338	0.0037219838	0.027845547400000004	0.0758963207	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.00203132	0.0172326	0.0189692	0.000224392	-0.0	-0.000529694
7099.271	5941.996	9026.703000000001	1.06552041	54.04742813	1.02762961	0.154568535	-0.030540997	0.0653200793	-0.0672287907	0.0388901629	0.054547769	0.015243928200000001	-0.0310808998	0.0675137851	-0.036476032900000004	-0.0329663632	0.146434121	-0.0531542271	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.00456933	0.061078	0.0674944	-0.000384851	-5.42615e-05	0.0
7086.0019999999995	5940.3413	9006.329	1.08099818	54.83252335	1.04016948	0.099966295	0.0704564575	0.0494086989	-0.0067536466000000005	-0.0675547266	0.0209831592	0.0865133308	0.0404663196	0.0732281925	-0.0372941323	0.0809394258	0.0471396657	0.1348354083	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0145752	0.0351522	0.0275363	-0.000139396	-0.000178476	-0.000111861
7057.504	5945.3765	8993.473	1.06243801	53.89107895	1.01652992	0.161268327	0.054143961	-0.024159651400000003	0.0392045122	0.0726178631	0.0071957054	0.0292031101	0.0529387003	-0.0041460104	0.0301261116	0.0323254069	-0.0023318187	-0.0304063973	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.000708627	-0.0181885	-0.008651749999999998	0.00056052	3.93115e-23	-0.000362584
7077.847	5944.795	8997.808	1.03776741	52.63968658	1.01040339	0.061348838	0.0017341682999999998	-0.0660681555	-0.06438346190000001	0.0119677876	-0.0102365958	-0.0128848401	0.0170543057	-0.0711015018	0.0656055398	0.012300809499999999	0.0315396663	-0.0224589689	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.008929279999999998	-0.0115967	-0.00653571	0.000443695	0.000486063	-7.70651e-05
7095.4307	5935.2236	9009.315	1.06432605	53.98684692	1.03600788	0.2246500155	-0.06777054440000001	-0.0133004379	0.020991907799999997	-0.0533216584	0.024919725099999998	0.0527850193	-0.0523856931	-0.0448722554	-0.020937705900000003	-0.08930767939999999	0.0055331364	-0.012641056000000001	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.00450824	0.0665609	0.0629468	-0.000271824	7.19939e-06	0.0
7084.2456	5919.903	8986.4375	1.04164743	52.83649445	1.01079273	0.033055099500000004	-0.0185624616	0.0560928799	-0.056657238	0.062191351299999996	0.010746529	0.0713757668	-0.0327334088	0.033487483	-0.07282005679999999	0.046269656900000004	0.076316672	-0.055404531900000005	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.009954760000000003	0.0575571	0.0521757	-0.000166302	-4.39522e-05	0.0
7046.4575	5929.4526	8970.786	1.0528115	53.40277863	1.01723409	0.16684455	0.05569215190000001	0.0209764537	0.0271094025	-0.052406357599999995	-0.057282216600000005	0.033923036600000005	0.0339808887	0.0253113963	-0.0048327414	0.0161461143	-0.0498656106	0.10481565400000001	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.018192	-0.007902569999999998	0.0215926	0.000815986	-0.000312955	0.0
7066.911999999999	5928.2173	8970.89	1.0214231	51.81063843	0.99806583	0.06081685000000001	0.044064779299999995	-0.0400664637	0.0305830508	0.0585088173	-0.0386008692	-0.0676541681	0.05515097099999999	-0.0150264122	0.0401629112	-0.039198314399999996	-0.0864360366	-0.0487973939	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.00123701	-0.0158239	0.0232596	0.000887435	-7.862339999999998e-05	-0.00037969
7063.4155	5916.398	8976.296	1.0107199	51.2677269	0.99169475	0.08308369999999998	-0.0134950754	-0.0717892814	-0.0623043691	-0.0100663743	-0.016031413600000002	-0.0426705558	0.0143054276	-0.06988469530000001	0.0527356948	0.0089027222	-0.032153134900000005	-0.0359374726	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0101925	0.00209843	0.00884641	0.000616338	0.000326928	-0.000489415
7078.868	5919.0054	8983.996	0.99865556	50.65577698	0.9852854	0.06575835499999999	-0.07252173	-0.0190265508	0.020991034500000002	-0.0450832428	0.0074841337	0.0204005295	-0.058959344000000004	-0.0380392342	0.0406094262	0.004533791	-0.0336283859	0.017178048600000002	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.00447205	0.0203685	0.0046023	0.00056052	-6.34015e-05	-0.00036397
7084.74	5934.9490000000005	8999.893	1.05402303	53.46423721	1.01431394	0.15741201999999999	-0.0674108908	0.037639195	0.0454246483	0.0476864404	0.042601379800000005	0.016538273500000002	-0.0752178822	0.0149111055	0.0072057124	-0.0247610861	0.0626096899	0.0043395995	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.00242606	0.0750022	0.0539608	-2.04444e-05	3.30113e-05	-0.000110913
7088.96	5922.630999999999	8989.259	1.04859149	53.18872452	1.010373	0.027856339499999994	0.0121945171	0.0638960031	-0.0812598801	-0.0041420907	0.0324572946	0.0406345401	-0.0189127296	0.08303783769999999	-0.06793367759999999	0.0152681151	0.0217296942	-0.056012517000000005	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.00446239	0.08549819999999998	0.0467226	-3.19067e-05	5.23181e-06	-0.000136345
7071.5024	5922.6567	8977.553	1.04097986	52.80263519	1.00808585	0.1066002855	0.0633220937	0.0128774263	0.0285435077	-0.0536636528	0.0175873127	0.0776478463	0.060104803	0.0352332296	-0.0259299379	0.0260946979	-0.0119820803	0.1138642239	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0147207	0.0375409	0.0307865	0.00031052	-0.000275017	-0.000110049
