CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7344.8247	7612.351	10093.722	n/a	n/a	n/a	n/a	0.1077888698	-0.0501021153	0.0381282836	-0.0011893192	0.0391386784	-0.079825982	0.0588329509	-0.0558451014	-0.0448307307	0.0311895454	-0.013449041	0.0369840366	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.01284	-0.0338887	-0.0178599	-0.000577908	-0.000219786	0.000980227
7227.8687	7610.621999999999	10069.1875	1.05025017	48.36792374	1.01128924	0.16690715	0.0107460326	-0.07005479099999999	0.0464473779	-0.0240056202	-0.0654657191	0.052420660300000005	-0.0184423364	-0.0689639643	0.0009848152999999999	0.0310726738	0.0677557627	-0.07797527509999999	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.0145039	0.0221094	-0.0141993	-0.00115603	-0.000462472	0.000202944
7164.441999999999	7610.178000000001	10058.263	1.03837264	47.82092285	0.99960434	0.04396095	-0.058905148399999996	0.0091603583	0.0419064309	-0.0374587766	0.0503335937	-0.037043339700000004	-0.0635186017	0.038862214	-0.0202380691	0.0173236436	0.0749048603	0.08227011690000001	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.0132571	0.0344644	-0.0094309	-0.00118476	-0.000657487	0.000491014
7173.147	7623.7764	10049.788	1.06082666	48.8550148	1.01515424	0.1644749	0.0213825145	0.08348566240000001	0.049484714699999995	-0.0123321585	-0.0644395707	0.0116653722	0.0340334235	0.0711489537	-0.027746970699999998	0.0615871327	-0.0007149027	-0.06652609179999999	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.0100798	-0.0536046	-0.007874509999999998	1.58802e-05	-0.000657487	0.00025821
7160.0380000000005	7621.655	10045.785	1.01754653	46.86180115	0.98740971	0.131713075	0.0875407348	0.018605058600000002	0.0447579683	-0.0082611961	0.0685201418	-0.004842383	0.0856066438	-0.0119153	-0.022938206000000003	0.040347840600000004	-0.023059951000000002	0.061384542300000004	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.00651095	-0.0251222	-0.0178203	-0.000119879	5.77615e-05	0.000941085
7146.464	7612.31	10046.44	1.01529849	46.75827026	0.99683982	0.11735024500000002	0.040787981099999995	-0.0542069078	0.0430685263	0.024043287200000003	-0.0137981855	-0.0573726076	0.019641491100000002	-0.055149194699999994	0.0208477385	0.0587862019	0.048600825199999996	0.0013766815	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.00714212	0.0408012	-0.0231765	-0.000716481	-0.000177823	0.0008644819999999998
7154.8525	7629.1055	10037.931	1.03732848	47.77283478	0.99226105	0.07886060999999998	-0.0335441342	-0.06828055799999999	0.04481509349999999	0.0026858718	0.018828319099999997	0.09007855769999999	-0.065037266	-0.0473555346	-0.0012551764	0.0387010896	0.006123868100000001	-0.0204483359	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.00922784	0.00994521	-0.0217222	-0.000868266	0.000529854	0.0008346519999999999
7126.8706	7615.603	10032.367	1.03369725	47.60560226	0.99427933	0.119305914	-0.0617660608	0.0218663454	0.0596873301	-0.0095130716	0.036593491400000004	-0.0682035329	-0.0486580247	0.0498517828	-0.0481535017	0.0481837062	-0.0087149897	0.0368939832	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.0008351689999999998	-0.005974	-0.0345865	0.000131312	9.53721e-05	0.00100978
7120.9136	7601.641	10037.171	1.03056061	47.46114731	0.99177074	0.128105064	0.0079746268	0.0727900199	0.0532753511	0.0159416751	-0.0622810098	0.017732319399999998	0.0352518272	0.07825492690000001	0.0068581364	0.047979594800000004	-0.0203125907	-0.086466137	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.00385559	0.02164	-0.0198998	-0.000526418	-0.000407487	0.000548097
7153.3433	7608.8174	10055.737	1.04939818	48.32868958	1.01463759	0.16400568999999998	0.08738038470000001	0.0188327733	0.0402971471	-0.0240393429	0.0775115992	0.0055378395	0.06701597990000001	0.0001394357	0.0202983349	0.0001995398	0.0966882793	0.1000465316	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0100618	0.0668888	0.0106359	-0.00167195	-0.000274928	0.000756082
